"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
-0.335981712251717,-0.189929064325081,-0.155009626331885,0.109931200936643,0.0711717408240146,-0.126527535372005,-0.39943819377861,-0.227779377410045,-0.189739747291534,-0.11693111575519,0.0661473076205493,-0.236876263817119,0.304759460141319
3.07317691090564,0.707171409553272,1.89262779819616,2.1522319874062,4.45882481071158,5.97233840527432,3.25304319640441,0.70600010735797,2.12659310126149,2.75849914330248,5.33073447355148,3.3871040375967,1.71917842363497
-0.0402329533256677,-0.288225652244862,-0.36471304941737,-0.288754720855273,-0.250219550999938,1.26638793756426,0.157318772366143,-0.279220692875843,-0.419694530082668,-0.364769431839316,-0.285420417049419,1.75747455230641,-0.166713527689898
-0.731802319494601,-0.323446155056871,-0.332092516937406,-0.381352741400492,-0.270781833474214,-0.420914287973603,-0.814138178417974,-0.324547348131796,-0.37269647228594,-0.359711507021272,-0.208968388033887,-0.477688224417834,-0.873923009436723
-0.589534824584574,-0.209692093219594,0.0761301466690054,0.0109027622980059,0.642972198670311,2.58003585137495,-0.776185568624722,-0.221337440431172,0.087213093296327,0.0752700273304593,0.890936350576444,2.80111597420538,-0.0252716313405327
0.559559681399359,-0.00364559598604369,0.454528323436592,0.653944571639806,0.64945072602522,0.090087272427139,0.343430383708806,-0.0970852846383731,0.570621687776958,0.821313937991859,0.463474640898355,-0.0915777761039768,0.917674344321901
0.00181388040695682,0.108402780971449,0.585942468570163,0.813418940356572,1.1615360621654,0.751148803248002,-0.611008633600136,-0.102638394420783,0.0486075458204433,0.206776072599587,0.515930777595144,0.0456075980820354,2.85071359442989
0.581867209239924,-0.257478437964533,-0.418769931812739,-0.43408216976652,-0.406267557722523,-0.33391938817855,1.07991418164215,-0.239498946603153,-0.478442102328578,-0.4912175522904,-0.413770538754329,-0.337921405018644,0.0690229662257107
0.313692033252588,-0.309832569018423,-0.371237155913363,-0.332481563890515,0.017371796268033,1.54282731828837,0.660466629920483,-0.305560586509854,-0.407945015633486,-0.483630665063335,0.661580263529846,2.24020480717063,-0.0252716313405327
-0.517967839688715,-0.180269029043308,0.0994305270118371,0.235967395567636,0.49706449563367,2.12811105673761,-0.717190065910782,-0.199172091484128,0.355773423563344,0.214362959826653,0.726871412397125,2.01230007263581,0.0690229662257107
2.57108951997294,2.70974113742002,2.85726354438939,2.23968567347668,1.59249896881803,0.4844309156242,1.50240227081139,1.8043856798928,2.47404302854444,2.41456025567553,1.42889077372224,0.348005465911417,2.52068250294804
-0.704910395465584,0.040702210888359,1.35578703509732,0.922736047944678,0.221586245498853,-0.652485239003988,-0.777550494160885,0.13852338044383,2.47907853473695,1.52942341251793,0.796068869316294,-0.508665566975966,-0.77962841187048
-0.529032795934142,0.378286070419823,0.324046193516734,0.280980322221562,0.120746558844186,-0.703585395044063,-0.764110690288183,0.35547020616399,0.56726468364862,0.596236283588928,0.134786720532305,-0.671665393293754,0.0690229662257107
0.606723757369565,-0.267427872689205,-0.401993657965901,-0.417363082723633,-0.517529223165522,-0.804788630908795,1.03840787825347,-0.255574357686214,-0.49019161677776,-0.374885281475402,-0.71957865481646,-0.878549788235563,0.163317563791954
2.4122605938062,5.17472983226303,2.89734019857906,2.55606224367285,3.14227538215316,1.47203490699383,2.17522677954406,5.06516420969447,3.79838115717367,3.29463917401508,3.82680587357439,1.37025777032977,1.20055813702063
0.59573560776185,-0.291797668225797,-0.445798373010424,-0.430223918910469,-0.0378365237998852,1.22276585313981,0.999278849264087,-0.288323225171283,-0.394516999120135,-0.473514815427248,0.0187135669904741,1.74198588102735,0.163317563791954
-0.750463932251261,-0.298901538632324,-0.491467118482374,-0.539541026498575,-0.607946931031857,-0.751694322437889,-0.889938672260015,-0.303304966763597,-0.570759715857865,-0.602491898287355,-0.756967603313108,-0.809957101142557,-0.732481113087358
-0.609175721972065,-0.222738692594402,0.0313934164107686,-0.0083884919822481,-0.203743159106027,-0.609860230794951,-0.789007490605095,-0.214567049428705,0.120783134579704,-0.0360043186664953,-0.249147556567597,-0.755746751665826,-0.0252716313405327
0.425805722238254,-0.288305975355545,-0.406653734034467,-0.481667263657813,-0.503727143148542,-0.439360197958801,0.785955998651887,-0.280747592046457,-0.478442102328578,-0.589847086242246,-0.61634051344512,-0.512722123739531,0.116170265008832
-0.678532115826268,-0.29383645777047,-0.275239588900896,-0.278466051905804,-0.508797294991514,-0.765154851346006,-0.775033585435633,-0.291746681445874,-0.271986348435808,-0.387530093520511,-0.730181490957301,-0.816963881006896,-0.685333814304236
0.70573231379557,-0.246450547356728,-0.36750909505851,-0.308045975135527,-0.50823394478674,-0.402219108934552,1.17230323340707,-0.229803078007027,-0.476763600264409,-0.422935567246815,-0.628059437600786,-0.431222210580636,0.163317563791954
-0.647473431701358,-0.340651837853924,-0.442070312155571,-0.358203236264187,-0.512740746424937,-0.561003496239563,-0.720551762308032,-0.346406610891979,-0.438158052788525,-0.433051416882901,-0.587880269067075,-0.556237914475954,-0.638186515521115
-0.68931624780256,-0.289983310902148,-0.385217384119062,-0.36977798883234,-0.496121915384084,-0.779113918361831,-0.77762031132386,-0.295382043542139,-0.377731978478446,-0.314190183658882,-0.673819046208623,-0.785986538448765,-0.732481113087358
-0.73032379171864,-0.318156641973993,-0.451390464292704,-0.506102852412801,-0.569639117107179,-0.82124038846316,-0.847713252092689,-0.313620071260835,-0.505298135355279,-0.597433973469312,-0.750829119231568,-0.956730700406086,-0.826775710653601
-0.749376638286146,-0.28446227826495,-0.274307573687183,-0.13056643575719,-0.331905330692266,-0.507410649660948,-0.916071236361587,-0.289133176311901,-0.275343352564146,-0.235792348979209,-0.360198314042714,-0.707068070503048,-0.543891917954871
-0.530830551298096,-0.335152067216613,-0.36191700377623,-0.374922323307074,-0.433308367551708,-0.116806042271698,-0.528079807418339,-0.33757366989189,-0.371017970221771,-0.503862364335509,-0.461204279384404,0.061833825136295,-0.49674461917175
-0.669764158089924,-0.272283877218841,0.0472376750438942,-0.170435027936382,-0.0336113972640751,-0.207290708820708,-0.838720801501499,-0.274146725701328,0.0502860478846121,-0.149807627072472,0.114139092258037,-0.163489464185354,-0.449597320388628
0.204196970571426,-0.214498486416162,0.067742009745586,0.0932121138937563,0.438194399234716,-0.0165998826223818,0.242548074067969,-0.222198013518079,0.221493258429835,0.214362959826653,0.398183492031075,-0.122186340774512,0.304759460141319
0.10649412698653,-0.0610494520129813,0.454528323436592,0.563918718331954,0.875917508344639,1.83447211129758,0.136419004629554,-0.0559131607417844,0.696509342589622,0.366100704367954,1.63425096845009,1.54985260158941,0.446201356490684
-0.434054187780604,-0.320738793737989,-0.137301337271333,-0.157574191749546,-0.103466822656135,-0.0148549992454037,-0.44333573499919,-0.323052234834434,-0.18134723697069,-0.137162815027363,0.277645986429943,-0.0657633239722003,-0.355302722822385
-0.471682239637343,-0.326799644927861,-0.406653734034467,-0.408360497392848,-0.409084308746397,0.214223261246441,-0.443384607013273,-0.327894282859672,-0.426408538339343,-0.503862364335509,-0.0990337185735947,0.706826350543111,-0.49674461917175
-0.259727122247979,-0.284306356932449,-0.349800805997958,-0.243741794201347,-0.217545239123007,2.20538446343236,-0.314268236665314,-0.29493350955293,-0.4448720610452,-0.392588018338554,-0.275375624915992,2.64438537197674,0.116170265008832
0.253487630323291,-0.292129591668469,-0.416905901385313,-0.35563106902682,-0.186842652962787,-0.159929588588444,0.608822874467819,-0.282944349064472,-0.49019161677776,-0.44569622892801,-0.161534647403811,0.186111973256419,-0.0724189301236544
0.0647593202196112,-0.299638621295056,-0.350732821211671,-0.413504831867582,-0.493023489257823,0.469474772392958,0.327047786416705,-0.293676201677668,-0.414659023890161,-0.521565101198661,-0.601831369252391,0.672161229109011,-0.119566228906776
-0.685615127947798,-0.328018666254688,-0.483078981558955,-0.490669848988598,-0.631889314734781,-0.804539361854941,-0.773099650021224,-0.330127534769197,-0.567402711729527,-0.536738875652791,-0.853509216595496,-0.87891856612316,-0.685333814304236
-0.41699351337876,-0.136448047277205,-0.292947877961448,-0.292612971711324,-0.264584981221692,-0.296279761046593,-0.477493781984747,-0.145300922596475,-0.354232949580082,-0.440638304109966,-0.333412201686907,-0.204055031821003,-0.213860826473019
-0.619256593171804,0.145565213106426,-0.0664681810291244,-0.301615557042109,-0.374438271152754,-0.762662160807466,-0.676532041052246,0.285790862979496,0.00328799008788415,-0.29648744679573,-0.40149357059125,-0.859742115968126,-0.591039216737993
-0.467234655272315,-0.226017765465789,-0.0403717550451529,-0.0816952582472133,-0.0037538364110173,0.0960697297196355,-0.592178944745757,-0.207650678860196,0.130854146964717,-0.0739387548018207,0.000856158753269375,-0.0639194345342163,-0.119566228906776
0.951578360075484,-0.256907907634245,-0.372169171127076,-0.324765062178414,-0.427956540606348,0.823686097919522,1.59176125770319,-0.241334286469758,-0.426408538339343,-0.468456890609205,-0.308858265360751,1.18550004864377,0.210464862575076
-0.501884049710274,-0.225417704580103,-0.0357116789765866,0.00447234420458789,0.0677916395953666,0.203255422876864,-0.682609625089226,-0.257259008968518,-0.0772801089922209,-0.101757341301059,0.033222711183203,-0.0760891048249109,0.304759460141319
-0.0215617397392945,-0.244144801591257,-0.428090083949872,-0.376208406925758,-0.319229951084836,0.572422891634669,0.182686838533137,-0.224028644366425,-0.488513114713591,-0.516507176380617,-0.329505893635019,0.778369260736891,-0.166713527689898
-0.793886084840421,-0.297909311970953,-0.308792136594574,-0.223164456302409,-0.275006960010024,-0.435122624043282,-0.923321748736549,-0.299266983606152,-0.199810759676547,-0.354653582203229,-0.242451028478645,-0.0156095312590345,-0.968217607002966
-0.504545879748491,-0.201740105262039,-0.123321109065634,-0.0816952582472133,0.345241615446895,0.89422924016021,-0.748366920037303,-0.228310319218794,-0.246808817473275,-0.142220739845406,0.550529506054728,0.77615659341131,0.446201356490684
0.274328631425037,-0.190638978876847,0.281173493685924,0.253972566229206,0.342143189320634,0.738685350555301,0.428150020120914,-0.172428399534372,0.622655251766192,0.661989306223493,0.539926669913888,0.963495760310488,0.0690229662257107
-0.357775595702581,-0.0389818585752126,-0.0524879528234254,-0.0225354117877677,0.0506094583497389,-0.0151042682992577,-0.761887013647426,-0.176706542623047,-0.179668734906521,-0.180155175980732,-0.173253571559477,-0.193729250968292,1.34200003337
3.45953590046534,11.5095218098952,3.46400544851673,3.44989035865795,3.06932153063484,0.665400248722219,2.62220672948495,11.8051796898792,3.63220945282095,4.0432120470855,3.8362926217004,0.595086650601278,1.38914733215312
-0.284797288838758,-0.0184108736850111,0.138575165987794,0.197384887007128,-0.216418538713458,-0.678658489658661,-0.349438632514009,0.0499114293473774,0.323881884344136,0.391390328458171,-0.144235283174019,-0.358572966724065,-0.0724189301236544
0.438068381990508,-0.316479306427391,-0.40758574924818,-0.371064072451023,-0.395563903831805,-0.267115281745673,0.867851530821653,-0.313877890010538,-0.406266513569317,-0.435580379291923,-0.269237140834453,-0.170127466162097,0.021875667442589
1.70778531229417,-0.291381878005794,-0.241687041207219,-0.292612971711324,-0.351904262961767,-0.466779793882743,2.650063777512,-0.288292616552597,-0.208203269997392,-0.412819717610728,-0.50249953593294,-0.166439687286129,0.351906758924441
0.157769758281772,-0.244240480590746,-0.333024532151119,-0.269463466575019,0.207784165481874,1.91324113231545,0.0797658677334272,-0.246965095053447,-0.409623517697654,-0.263610935478448,0.661022219522433,1.60738195205451,0.304759460141319
0.308639596615576,-0.20749147623134,-0.327432440868839,-0.430223918910469,-0.357819440111901,0.484680184678054,0.415418860452409,-0.189314939012617,-0.449907567237707,-0.47604377783627,-0.451717531258389,1.0199187771128,0.163317563791954
0.814344100143041,-0.225252333469874,-0.402925673179614,-0.301615557042109,-0.311906398422765,0.740928772039987,1.39885643640305,-0.197397968854895,-0.391159994991797,-0.200386875252905,-0.177159879611366,0.675111452209785,0.116170265008832
-0.776417375175731,-0.335082375105874,-0.436478220873291,-0.471378594708344,-0.575272619154926,-0.7678968109384,-0.899042830311966,-0.337346459760873,-0.47508509820024,-0.44569622892801,-0.73855215106849,-0.860110893855723,-0.921070308219845
-0.754369069737445,0.047022930965733,-0.308792136594574,-0.38778315949391,-0.416971211613242,-0.632294445641813,-0.852886703869142,0.163587130129541,-0.362625459900926,-0.425464529655836,-0.543236748474063,-0.614504820716249,-0.921070308219845
-0.553512511497508,-0.213710611198145,-0.283627725824316,-0.338911981983933,-0.522599375008494,-0.757178241622677,-0.572996679218355,-0.182898901634171,-0.146098693623144,-0.367298394248337,-0.605179633296867,-0.847941223565028,-0.591039216737993
-0.471658237563058,-0.295513793317073,-0.414109855744173,-0.454659507665457,-0.269655133064664,1.03506625558773,-0.45289021375233,-0.289495770717876,-0.426408538339343,-0.551912650106921,-0.00360819330603181,1.69588864507775,-0.49674461917175
-0.658192758077081,-0.277618276745924,-0.17924202188843,-0.205159285640839,-0.431054966732609,-0.749450900953202,-0.732553332623448,-0.279766938993934,-0.1377061833023,-0.220618574525079,-0.584532005022599,-0.815488769456509,-0.638186515521115
0.0541312017261723,-0.0242059498763019,0.359462771637839,0.399300015140453,0.606636110462344,0.431835145261001,-0.0208581184044029,-0.0888609842483131,0.28863334099659,0.282644944870238,0.595731070655153,-0.150582238119466,0.823379746755658
-0.495852328442431,-0.170920836426538,-0.12238909385192,0.00190017696722069,0.165532900123773,0.429840992830169,-0.660425221553895,-0.179260007774212,-0.142741689494806,-0.0815256420288858,0.209006573518187,0.315921789690495,-0.0252716313405327
-0.267640606139774,0.219383333045751,0.0696060401730126,0.215390057668698,0.0342723024112733,0.363286155451146,-0.544710255639002,0.190467383608819,0.063714064397963,0.535541185772408,-0.170463351522414,-0.0524873200187153,0.870527045538779
0.732019385552603,-0.0473390057528281,0.544001783953066,0.791555518838951,0.575088498994962,0.546000371926143,0.446941309535656,-0.0587138493515687,0.706580354974635,1.14502112634664,0.945624663302884,0.218564427364938,0.870527045538779
-0.526673392031918,-0.316559629538073,-0.478418905490388,-0.407074413774164,-0.468799430452512,-0.396485920695909,-0.601715969208153,-0.330453634283662,-0.53383267044615,-0.559499537333986,-0.61634051344512,-0.482113559068996,-0.308155424039263
0.183838411162811,-0.161557287920961,0.585942468570163,0.517619708059344,1.53334719731669,1.19110868330035,0.116217408522715,-0.158663939162116,0.871073557263183,0.694865817540775,2.39653908257577,3.30486656866262,0.399054057707563
0.312527932649761,-0.298567252745219,-0.401993657965901,-0.419935249961,-0.414999485896531,0.308696232657115,0.711771772132719,-0.291252234528636,-0.41633752595433,-0.420406604837793,-0.231848192337805,0.461589055291234,-0.0724189301236544
-0.125807548774307,-0.302858633055647,-0.388945444973915,-0.511247186887536,-0.506825569274803,-0.279828003492228,0.065558075067999,-0.29713144382551,-0.41633752595433,-0.526623026016704,-0.512544328066368,-0.133249677402416,-0.261008125256141
0.453612125297533,-0.263137673600993,-0.371237155913363,-0.507388936031485,-0.50400881825093,-0.187349184512386,0.886998887767568,-0.246016227874176,-0.480120604392746,-0.496275477108444,-0.69000232242359,-0.255683936084556,0.021875667442589
0.356751754520044,-0.275696428200627,-0.426226053522446,-0.480381180039129,-0.218108589327782,0.846120312766384,0.765869600863957,-0.259970226231374,-0.485156110585253,-0.630310484786594,-0.115775038795974,1.03946400515543,-0.0252716313405327
-0.160156917283702,-0.325457776490579,-0.460710616429836,-0.427651751673102,0.101592651881847,1.20930532423169,0.0247220164438763,-0.322988663087931,-0.513690645676124,-0.544325762879856,0.433898308505485,4.22091084145309,-0.213860826473019
-0.706096097935268,-0.303296866497753,-0.419701947026453,-0.449515173190723,-0.563723939957045,-0.814011585901394,-0.78986275085154,-0.297763629526836,-0.454943073430214,-0.402703867974641,-0.734645843016602,-0.820651659882864,-0.77962841187048
0.801863021514793,0.583258836659105,1.25792543765743,1.21596311300454,1.04492256977704,1.1973404096467,0.845834688477462,0.661981381923568,1.31251960013959,1.60529228478858,1.36415766886237,0.53940118957416,0.776232447972536
-0.46609935715863,-0.263892474596964,-0.13357327641648,-0.14471335556271,-0.115860527161178,-0.478744708467736,-0.452251386711108,-0.254913917875332,-0.0386745615163373,0.0423935160131773,0.0265261830942512,-0.515672346840305,-0.402450021605506
-0.245169864194071,0.0184692463403618,-0.0972246830816622,-0.133138602994557,-0.37810004748379,-0.671928225204602,-0.189518929861446,0.113085263806496,0.0821775871038204,0.0575672904673074,-0.514776504096018,-0.727719632208469,-0.261008125256141
-0.747350863216484,-0.227066690793523,-0.203474417444975,-0.139569021087975,0.0610314371380704,0.133210818743885,-0.919879762601877,-0.205765894301867,-0.146098693623144,-0.0410622434845387,-0.0761539142696762,0.0917048340316363,-0.638186515521115
0.637717635893905,-0.290447531233003,-0.435546205659578,-0.473950761945711,-0.454715675333145,-0.716048847736764,0.564202725610447,-0.299259920078763,-0.439836554852694,-0.440638304109966,-0.579509608955885,-0.818070214669687,0.540495954056928
-0.735949877931065,-0.169187983435787,-0.17644597624729,-0.171721111555065,-0.412746085077432,-0.753439205814867,-0.862657615827504,-0.13371791493289,-0.164562216329001,-0.2813136723416,-0.305510001316275,-0.883343900774322,-0.732481113087358
-0.0336035804081253,-0.0743181211643814,-0.416905901385313,-0.503530685175434,-0.526824501544304,-0.69162048045907,-0.23365734029429,-0.125319380867232,-0.451586069301876,-0.493746514699422,-0.702837334594081,-0.840565665813092,0.587643252840049
0.407456136447301,-0.283269243826873,-0.36191700377623,-0.449515173190723,0.0142733701417723,0.551982829218639,0.783781194025214,-0.283640106512299,-0.295485377334172,-0.511449251562574,0.390370875927298,2.81807975703483,0.0690229662257107
0.671548559598742,1.19354201940169,0.845974713196164,0.598642976036411,0.929435777798234,-0.217510740028722,0.803965335841308,1.40786515186829,1.11949186276017,1.13490527671055,1.52654847501945,-0.376643083216309,0.446201356490684
0.655961612558003,0.0786324374636825,1.24953730073401,1.68281146658669,3.63774188725249,7.37846513806485,-0.224507801086406,-0.0707983674597802,0.954998660471626,1.41814906652098,3.4741220608896,5.10265877069705,2.0020622163337
-0.597227489392946,-0.28900171524072,-0.306928106167147,-0.389069243112594,-0.464292628814315,-0.726518147998633,-0.639979265376644,-0.276654277924464,-0.287092867013328,-0.321777070885947,-0.498593227881051,-0.789305539437136,-0.591039216737993
-0.483498460807894,-0.217527140177775,-0.068332211456551,-0.0109606592196153,0.0506094583497389,-0.079415684193595,-0.56508290379513,-0.210955232423737,0.0788205829754827,-0.0360043186664953,0.053870339457471,-0.342346739669806,-0.213860826473019
0.660567610613312,-0.274504574984766,-0.41038179488932,-0.349200650933402,-0.235009095471022,0.610561056874334,1.20252010154269,-0.261856188044268,-0.470049592007733,-0.387530093520511,0.00866877485704646,1.00996177414769,0.116170265008832
-0.434980667848008,0.875847579541844,0.5253614796788,0.408302600471238,0.292286696198075,-0.598144585263812,-0.540378100676399,0.927439336497608,0.602513226996166,0.692336855131753,0.418273076297931,-0.785248982673571,-0.119566228906776
-0.0207168667244592,-0.303110233387638,-0.372169171127076,-0.464948176614926,-0.297259293098624,0.403418473121643,0.232550256329937,-0.29637446914031,-0.443193558981032,-0.488688589881379,-0.157628339351923,1.07597301602751,-0.213860826473019
0.482301804690504,-0.316730906759381,-0.343276699501965,-0.396785744824695,-0.454715675333145,-0.594405549456002,0.923841404669516,-0.316736264094,-0.350875945451744,-0.291429521977686,-0.625269217563723,-0.386231308293826,0.021875667442589
-0.638657469816444,-0.184376138688053,-0.0851084853033898,-0.157574191749546,-0.305427871067856,-0.635784212395769,-0.765395326086924,-0.164121691324773,0.0905700974246647,-0.243379236206274,-0.410980318717265,-0.734726412072808,-0.49674461917175
-0.327285760738228,-0.329339272692083,-0.400129627538474,-0.464948176614926,-0.419224612432341,0.0118167895169765,-0.245809017510102,-0.331773336650861,-0.441515056916863,-0.463398965791162,-0.539330440422175,0.155503408585884,-0.355302722822385
0.23177055351014,-0.259302245065909,-0.401993657965901,-0.233453125251878,-0.0220627180661943,0.502129018447835,0.525373910421858,-0.272333753671455,-0.481799106456915,-0.422935567246815,-0.143677239166607,0.427661489632328,0.0690229662257107
0.731392931413762,-0.299474431407044,-0.402925673179614,-0.374922323307074,-0.454152325128371,-0.609860230794951,1.27330074136682,-0.293401901364057,-0.43144404453185,-0.407761792792684,-0.567232640792807,-0.687522842460417,0.163317563791954
3.12263798538493,2.05361117681103,2.99240575037782,2.94960383099003,2.06824821675024,0.0741340529804817,2.98086098654607,2.12371480335449,3.33343608539889,3.84342401677278,2.803911207987,0.122313398702171,1.34200003337
0.832460865813429,0.0453810320856078,0.553321936090198,0.386439178953617,0.273414464338123,0.906443423799057,0.951017735357565,0.08462395744662,0.906322100610729,0.775792614629469,0.653209603418656,0.650403333740799,0.446201356490684
-0.408688795676118,-0.212366380316431,0.201020185306583,-0.0341101643559201,0.171448077273907,-0.0761751864934928,-0.577848972045123,-0.218261274253212,0.47830407424767,-0.0562360179386688,0.224631805725742,-0.149475904456676,0.163317563791954
-0.684825459703819,-0.30799340602824,-0.278967649755749,-0.113847348714303,0.013146669732223,0.531293497748755,-0.776964029991894,-0.304711785968595,-0.263593838114964,-0.17762621357171,0.418273076297931,0.80270860131828,-0.732481113087358
-0.518615895694412,-0.170109336764203,-0.0599440745331316,0.0649182742827171,-0.109381999806269,-0.2626284387763,-0.618936372455956,-0.167449789979611,-0.0722446027997144,0.194131260554479,0.12529997240629,-0.385124974631035,-0.308155424039263
-0.385471589220149,-0.0115361603883719,-0.112136926501075,-0.0675483384416937,-0.291344115948489,-0.682148256412617,-0.410661302726854,0.0636346858098637,-0.0873511213772341,0.0348066287861122,-0.3066260893311,-0.658758167227866,-0.308155424039263
-0.150894516817085,0.0365537584660571,-0.169921869751297,-0.0855535091032641,0.0125833195274483,0.563449205695924,-0.288854789342386,-0.0330355727830045,-0.266950842243302,-0.144749702254428,-0.229057972300742,-0.00712763984430797,0.304759460141319
-0.387526166778953,-0.332888845450915,-0.395469551469908,-0.471378594708344,-0.365988018081134,-0.181117458166035,-0.359865825804337,-0.336044416212146,-0.470049592007733,-0.524094063607682,-0.52370520821462,0.143702516182786,-0.402450021605506
-0.402796286439128,-0.163358651800235,-0.145689474194752,-0.184581947741901,-0.379790098098114,-0.751694322437889,-0.387241135406864,-0.114103676627882,0.0351795293070924,-0.134633852618341,-0.40149357059125,-0.775291979708457,-0.402450021605506
-0.696579275481229,-0.341098339851541,-0.475622859849249,-0.408360497392848,-0.627382513096584,-0.843425334256168,-0.776286803511036,-0.346672670423635,-0.532154168381981,-0.463398965791162,-0.88587576902543,-0.950092698429344,-0.77962841187048
-0.0404753742759472,-0.316420245316595,-0.369373125485936,-0.48423943089518,-0.295850917586687,0.208240803953945,0.146193407446064,-0.313510586586303,-0.350875945451744,-0.511449251562574,-0.259192348701025,0.486665951647817,-0.166713527689898
-0.264832363448418,-0.0940232701703154,-0.0879045309445296,-0.272035633812386,-0.191349454600984,-0.429140166750786,-0.271205010542286,-0.0582040981249875,-0.0621735904147012,-0.220618574525079,-0.144793327181432,-0.648432386375156,0.021875667442589
-0.655223701488015,-0.210575647437101,-0.324636395227699,-0.453373424046774,-0.38964872668167,-0.568980105962892,-0.728179287363059,-0.174427377785492,-0.376053476414277,-0.405232830383663,-0.528169560273922,-0.755746751665826,-0.685333814304236
0.993627594015538,-0.282514442830902,-0.393605521042481,-0.509961103268852,-0.378945072790952,0.180571938976148,1.67336704864661,-0.271055255214026,-0.441515056916863,-0.534209913243769,-0.19501728784857,0.462695388954024,0.210464862575076
0.523822992996285,-0.27407815376482,-0.347004760356818,-0.329909396653148,-0.405140857312974,-0.608364616471827,0.932341644261732,-0.264041172516634,-0.382767484670953,-0.309132258840838,-0.433302079013771,-0.767547644068924,0.0690229662257107
0.242127448564157,-0.283427527603806,-0.386149399332775,-0.428937835291785,-0.208249960744225,0.518830045056054,0.564897406382049,-0.272621003785279,-0.458300077558551,-0.521565101198661,-0.132516359018354,1.12833947606626,-0.0252716313405327
0.766059127303721,0.276884049294394,1.09855083611246,0.904730877283108,0.641845498260761,0.894478509214064,0.831347627160134,0.343502236257699,1.67675454806423,1.22341896102631,1.15991356214934,0.822622607248508,0.493348655273806
-0.725631386195904,0.0230925500934625,-0.240755025993505,-0.220592289065042,-0.326835178849294,-0.719787883544574,-0.873116226841171,0.110861429933489,-0.287092867013328,-0.213031687298014,-0.335086333709145,-0.783405093235587,-0.638186515521115
-0.203773486674572,-0.282577047608345,-0.443002327369284,-0.471378594708344,-0.566540690980919,-0.399477149342158,-0.0677543067747622,-0.268924424451642,-0.470049592007733,-0.582260199015181,-0.756409559305695,-0.48506378216977,-0.261008125256141
-0.567652133458856,-0.150014384427016,-0.285491756251742,-0.282324302761855,-0.15163326516437,0.110776603897023,-0.639706978441041,-0.0995504556971744,-0.156169706008157,-0.336950845340077,0.11469713626545,0.328829015756383,-0.449597320388628
-0.259395893622845,-0.259310513621421,-0.0655361658154111,0.0276218493408927,0.120183208639411,-0.177627691412079,-0.268611302937762,-0.276072714169427,-0.109171648211429,0.206776072599587,0.262578798229802,-0.157589017983805,0.021875667442589
-0.556397560826576,-0.305525832819189,-0.180174037102143,-0.157574191749546,-0.240924272621156,-0.400474225557574,-0.645030537117891,-0.302808165337229,-0.053781080093857,-0.245908198615296,-0.266446920797389,-0.497971008235658,-0.449597320388628
-0.542308343221227,-0.187899724558134,0.286765584968204,0.212817890431331,0.916760398190803,1.01038861925618,-0.763545171268084,-0.281337396583448,-0.0168540346821421,-0.230734424161166,0.0192716109978868,0.446837939787362,-0.49674461917175
0.235498075646615,0.280257619943054,1.17777212927809,0.990898479734909,1.07900525716591,0.858085227351376,-0.30116704603304,-0.197712295823711,0.0972841056813401,0.161254749237197,-0.0197914695209986,0.270562109516088,3.22789198469486
-0.629935116021241,-0.271851549887816,0.0807902227375718,0.0276218493408927,0.445517951896787,1.27411527823374,-0.758553244115366,-0.265649302252223,0.100641109809678,0.00951700469589524,1.021518648311,1.26478729447708,-0.355302722822385
-0.271706557523669,-0.307044884588858,-0.36191700377623,-0.404502246536797,-0.41725288671563,-0.364828750856449,-0.189595728740718,-0.306978001005937,-0.273664850499977,-0.440638304109966,-0.562210244726093,-0.185984915328759,-0.261008125256141
-0.73760122064188,-0.297358862418336,-0.418769931812739,-0.458517758521508,-0.6203406355369,-0.846416562902417,-0.868407059198502,-0.291415872913151,-0.506976637419448,-0.572144349379095,-0.83118745629899,-0.946036141665779,-0.77962841187048
1.301062962911,0.266641671460175,0.869275093538996,1.27769512670135,2.5563911691875,3.12668288647682,1.08525519460975,0.18954794779367,0.761970923092207,1.48643105156457,2.93058719766968,1.99201728881798,1.29485273458687
-0.541165844485256,-0.293679355215753,-0.240755025993505,-0.246313961438714,-0.42147801325144,-0.659963310619609,-0.571956403490026,-0.289646459302177,-0.164562216329001,-0.0789966796198641,-0.494686919829163,-0.597541037886796,-0.543891917954871
-0.521524947097765,-0.254454509091784,-0.153145595904458,-0.113847348714303,-0.175012298662519,-0.579947944332468,-0.703959713527005,-0.266433353792414,-0.223309788574911,-0.245908198615296,-0.0147690734542848,-0.533373685444952,0.116170265008832
1.62247233945524,0.373598980667063,0.798441937296787,0.929166466038096,1.22547631040733,0.923642988514984,1.22955330704664,0.199884242873075,0.516909621723554,0.859248374127185,1.04551454062975,0.498098066163318,1.48344192971936
0.619224037657241,0.213413435966505,1.67267220775983,1.65323154335696,1.30012021253997,1.48724031927892,0.0170805279562541,0.10299148316745,1.69186106664175,1.46619935229239,1.38536334114405,1.09035535364379,1.29485273458687
-0.54404129298461,-0.173207682636554,0.0146171425639298,0.0610600234266663,-0.0936081940725781,-0.276338236738271,-0.815332051904848,-0.220658164547252,0.0704280726546384,0.156196824419154,-0.384194206361458,-0.4238466528287,0.116170265008832
