"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
252801,79152,113,3,0,248,244421,103800,172,127,43,40,49,201
129630,24530,44,0,177,176,127163,32906,35,32,175,49,40,202
134045,92565,296,209,399,305,110697,108756,195,211,570,137,44,202
1466636,366541,3293,1748,2122,989,997783,208515,1647,625,1250,746,127,202
234418,59132,148,174,301,405,221344,74368,124,96,226,115,49,202
115856,12978,32,96,82,233,111538,17548,57,98,89,14,38,202
111269,113571,20,0,0,327,104079,150188,49,6,0,111,39,202
91262,7511,24,92,166,214,87704,11124,34,116,138,0,35,202
154157,81449,114,44,270,313,127938,96159,72,67,239,100,48,202
1585295,717524,3492,2265,3784,675,1022051,442262,1410,769,1542,608,187,202
90085,13778,54,63,0,308,83673,17886,99,62,50,19,35,202
285291,41067,74,17,283,380,269892,52178,108,37,229,281,52,203
251755,210030,3952,1445,2365,477,192087,212286,2468,812,2091,691,60,203
326789,20296,25,64,236,287,240203,20194,37,65,368,101,66,203
779963,225245,182,150,340,185,754283,288840,162,101,315,54,63,203
212039,546497,6,34,46,302,202322,735915,32,66,110,165,47,203
209522,65376,133,11,143,270,175464,77518,124,30,191,159,51,203
181493,52073,33,0,283,249,154045,65215,59,43,134,58,48,203
111021,25817,96,34,75,327,104289,36523,59,26,63,158,38,203
153076,95820,54,59,259,234,150068,127505,41,96,318,68,43,203
489464,201180,303,90,370,392,492510,257599,308,104,255,216,56,203
221444,115987,97,97,134,241,196535,146930,92,81,107,102,50,204
148667,224339,92,44,0,200,132837,300864,92,31,9,133,44,204
174260,157468,136,197,194,406,124758,189973,101,145,240,134,53,204
195306,59204,83,69,149,164,161571,71212,91,68,119,29,50,204
279342,249108,19,0,0,231,278086,330280,23,42,29,74,49,205
93021,555915,17,24,137,248,89670,755642,32,12,70,37,35,205
1629948,1061273,1052,511,1210,774,772507,639207,443,283,575,403,107,205
126996,18432,76,81,0,250,123079,23813,66,113,0,51,40,205
118321,240162,88,81,202,371,117803,315100,92,89,214,149,39,205
90560,26480,30,42,57,300,86877,35819,51,68,69,91,34,205
478067,148201,413,193,757,133,400750,179678,301,194,543,104,61,205
157336,5718,106,68,124,264,151486,10085,106,67,136,46,43,205
172508,38573,67,58,81,214,149534,47033,107,61,90,14,48,205
144514,226475,64,66,210,299,124154,281023,38,49,136,165,45,205
142559,6336,122,170,175,0,137412,7951,129,126,206,5,42,206
437289,64476,298,157,95,354,430356,81904,268,81,82,127,55,206
167460,62088,0,100,14,65,158069,80287,1,55,58,20,45,206
145809,32143,44,0,131,279,126637,41112,111,24,169,134,46,206
183880,48805,56,85,138,354,179346,65062,71,68,193,263,45,206
118516,24460,74,56,89,264,105696,30887,58,23,140,0,41,206
565383,163814,141,84,324,311,523490,203079,183,71,271,100,60,207
814108,224217,571,420,728,465,575790,232229,450,202,525,358,74,207
614854,366189,414,329,518,675,446918,380987,284,228,287,520,69,207
339145,64114,248,186,273,415,325267,80612,195,167,234,181,53,207
115539,40292,76,0,73,158,90534,44740,63,20,65,32,44,207
134989,126960,984,620,1272,548,98823,106043,456,299,721,169,43,207
106781,10133,119,0,65,422,100567,13084,105,44,58,357,38,207
173714,23486,154,66,339,208,168522,32904,151,74,343,31,44,207
141412,27625,34,35,93,268,135268,36721,48,79,109,26,42,208
162441,115193,118,24,106,227,150526,152791,87,28,116,70,44,208
144337,17083,19,0,217,295,140809,22893,55,24,224,41,41,209
92934,4537,33,0,137,268,83457,5750,51,0,190,35,36,209
1154505,451796,1610,958,1263,224,1010439,548736,1248,700,1196,648,69,209
236587,71894,91,100,101,330,203463,87060,129,68,109,57,52,210
252340,258082,16,79,104,364,241819,307876,50,111,189,188,50,210
582765,49456,217,103,211,269,555087,64345,260,80,213,157,59,210
197391,230981,468,256,289,296,141569,188133,237,142,197,131,76,210
103052,17708,32,16,2,302,97486,24731,42,63,51,94,37,210
218749,536998,106,183,200,321,192771,695074,107,159,157,95,50,210
97503,14335,29,9,20,392,87519,20488,55,62,30,240,37,210
445154,110560,156,66,222,389,415141,137991,162,69,185,159,56,211
749562,891588,324,183,331,472,541614,745333,231,111,204,261,82,211
1369259,3995943,50409,19449,26705,3797,470390,1931337,13355,5225,8276,1811,160,211
202064,283987,107,65,64,211,184818,375389,123,41,112,51,47,211
99971,51560,81,45,145,348,93404,68146,57,46,171,160,38,211
334821,70572,182,82,421,123,312360,91471,128,70,254,20,53,211
114747,17001,14,42,26,303,111788,23896,55,56,31,31,38,211
114982,14396,55,0,169,464,107585,19353,53,19,288,193,39,211
150035,171481,963,678,1048,295,102238,203572,735,476,793,130,51,211
209599,41643,159,73,221,114,194609,52208,141,98,180,19,48,211
237048,209749,266,172,290,317,138534,199058,175,105,323,235,65,212
127352,20432,41,76,86,325,119312,27291,29,78,102,145,41,212
473880,86821,153,178,0,151,453082,107602,128,139,12,123,58,212
182370,68060,56,59,25,214,175290,89072,59,98,89,0,45,212
439114,495257,4592,1896,3682,479,260058,426068,2484,970,2104,1137,87,213
93212,53561,114,51,163,294,81980,69885,82,111,185,78,38,213
200924,36720,87,32,130,254,192544,48977,78,113,151,57,46,213
87936,22668,20,33,74,252,83472,27137,63,48,74,19,33,213
96897,118696,38,106,68,248,89317,161804,41,131,101,0,37,213
233102,160926,72,148,168,432,169447,162984,45,118,159,281,58,214
123766,9696,78,68,144,257,119882,12685,104,60,103,0,39,214
103084,16770,28,39,258,281,92565,21349,34,58,233,36,39,214
154227,7050,48,0,170,279,142194,9221,53,0,232,83,44,214
128090,15759,28,18,107,357,108533,19701,54,64,129,129,43,214
100284,34903,87,39,162,412,87092,42596,59,96,184,148,40,214
689381,84770,341,247,322,0,683304,107593,338,189,233,44,60,215
420587,566119,185,121,366,351,383260,727434,125,111,464,183,56,215
1019670,171323,617,273,483,725,1002358,217648,510,254,308,562,64,215
292188,39585,82,85,421,293,259111,49951,60,107,324,106,53,215
115575,23195,54,4,72,241,110509,33039,24,46,92,6,38,216
251885,199712,81,129,27,469,237109,260885,76,103,107,209,49,216
255867,69966,88,126,117,281,224729,86233,96,119,262,140,51,216
167144,48654,45,56,96,261,164335,67304,30,43,49,48,43,216
303074,73572,228,56,291,248,276241,91950,142,101,207,437,53,216
87109,41613,136,105,100,217,81636,56401,137,84,87,56,35,216
1385453,594106,654,526,774,556,756262,350795,339,230,376,292,114,216
259144,28128,181,97,126,345,242674,37325,169,82,127,92,50,216
475919,62803,311,188,347,237,468321,75924,260,242,596,117,56,216
1667515,1099244,3671,2232,3545,467,1057990,1140750,2385,1661,2379,636,83,216
495999,43951,64,75,306,230,478649,55570,86,89,328,126,58,216
107965,11743,72,0,65,366,104402,16426,77,0,120,151,37,217
479909,127087,292,121,291,465,455354,164095,206,129,271,732,57,217
126086,55647,30,101,64,269,122435,74356,30,128,25,41,40,217
291073,32673,109,42,196,241,289472,43964,100,97,278,22,50,217
177610,16979,0,66,93,200,168621,21387,19,83,91,121,45,217
227309,85876,146,97,150,367,190130,96968,112,73,235,166,53,217
1045102,634963,844,588,552,11,586815,607338,593,398,496,371,87,218
206506,55910,60,54,99,388,195864,72411,92,121,92,402,47,218
90690,12798,0,42,77,200,83945,17326,20,52,20,37,34,218
245355,124827,194,141,442,143,238575,166911,186,115,377,125,50,218
2450146,1363666,422,318,1463,784,2144720,1613188,328,222,1289,752,77,218
173775,73102,0,66,107,224,164969,99464,27,47,128,2,45,219
105705,49401,33,13,59,265,84403,62740,39,53,96,7,42,219
200935,287340,165,55,48,271,193029,386578,162,38,55,223,46,219
120785,13114,35,61,21,278,114010,15875,37,63,43,123,40,219
676156,183090,340,112,222,295,460983,127848,87,101,223,228,101,219
475696,240715,103,91,254,288,436417,295049,98,68,288,86,58,219
195246,112816,85,29,88,246,163350,146493,54,77,61,23,49,219
421824,114947,151,200,282,360,408302,147128,217,140,261,174,55,219
94049,17564,18,81,53,230,85830,21990,31,65,107,5,37,219
138102,40146,46,84,169,196,124711,51790,54,85,296,3,42,219
345021,1021660,867,418,548,668,188314,851752,335,195,366,418,104,219
3210862,741953,1374,809,1748,140,1716266,554228,741,467,1066,312,108,219
103237,31786,135,65,313,360,98514,42911,91,63,212,189,37,219
105252,20792,74,19,137,246,98807,27432,48,95,272,37,38,220
103439,6291,119,30,106,270,94810,8670,122,101,212,7,38,220
531546,33263,74,63,0,279,519570,41807,72,127,59,95,58,220
94053,9612,99,59,104,286,91843,12002,141,132,161,215,35,220
331197,82313,266,121,457,235,309819,104528,243,168,470,326,53,220
244171,87943,77,102,189,207,224751,116836,128,127,210,102,49,221
94541,47526,20,51,40,358,90707,66396,28,49,12,109,35,221
110264,32656,0,76,134,303,107025,44608,20,110,94,75,38,221
110195,61656,0,34,19,217,109110,83383,51,16,18,7,37,221
200630,91041,2330,620,564,669,176556,112362,1886,554,483,637,49,222
222513,76674,13,97,216,368,215448,100401,84,82,240,134,48,222
125714,15844,34,86,129,261,117665,24098,63,97,182,69,40,222
101364,63671,412,276,380,337,89573,71817,461,245,259,276,38,222
228454,45223,124,29,156,412,203059,58816,124,47,142,176,49,222
175511,45880,33,48,184,213,170961,63390,24,89,121,0,44,223
393340,1061906,166,241,126,214,321840,1318397,162,128,254,91,62,223
223442,277841,731,440,571,599,133718,305218,503,350,464,696,61,223
105793,25806,22,61,65,246,99420,34937,44,84,77,8,38,223
119581,12570,25,16,0,320,115391,17001,62,27,0,78,39,223
111244,64739,44,9,140,227,101773,83369,55,19,110,60,39,223
155082,33131,109,48,21,195,153665,45403,97,82,130,54,43,223
204687,46627,135,137,32,294,170866,46253,123,179,78,25,52,224
145451,21980,40,38,12,353,139584,31005,53,79,27,257,42,224
591293,144234,335,154,452,219,554902,181034,314,162,316,101,60,224
131410,15619,87,1,91,328,113371,21007,120,65,167,169,44,224
115910,25744,40,73,154,280,112535,34051,30,79,151,79,38,224
688861,123927,371,123,260,241,547771,129593,228,107,167,153,68,224
178242,92919,43,73,112,259,174776,124772,41,75,199,19,45,224
99975,17448,53,44,17,222,88557,23726,71,92,0,176,37,224
107723,75685,41,103,0,247,102638,101411,81,64,79,77,38,224
437305,126306,150,154,457,118,371824,137327,128,111,492,156,61,224
396291,64730,535,344,491,528,350796,77254,479,293,576,341,57,224
104092,65387,113,101,4,217,82014,76321,100,63,54,98,43,225
98129,44237,135,157,74,179,89223,60487,178,119,43,16,37,225
136476,43339,74,33,140,354,122777,56796,90,123,187,320,42,225
234878,83508,44,73,148,342,217150,107360,58,63,120,207,49,225
146725,31826,48,22,48,236,139530,41117,34,75,43,46,43,225
116188,7694,104,122,361,251,113983,10622,109,96,339,38,38,225
271572,47798,43,64,93,241,271073,62460,41,53,139,96,50,225
95480,85532,35,50,72,334,86434,114182,45,34,27,30,37,225
293170,50367,155,224,329,160,245191,59613,119,150,436,118,55,226
1861787,692142,921,585,571,286,1439079,755094,664,323,535,470,80,226
101859,16233,23,65,122,302,91724,20229,71,68,164,75,38,226
491072,181927,505,360,522,353,439640,223550,453,292,416,238,58,226
222672,77094,208,126,169,216,165892,78423,137,100,421,265,58,226
176577,24978,134,111,304,352,174122,34632,111,76,317,109,44,226
122042,183488,44,42,118,269,109764,251578,31,36,111,34,40,226
118592,29358,128,122,109,253,111749,38535,93,129,138,66,39,226
106228,47716,66,32,62,260,104104,62568,73,41,46,16,37,227
106968,33219,64,30,82,244,88841,40853,66,23,148,43,40,227
180429,3238,30,0,132,288,180296,4945,118,17,193,81,44,227
90979,19474,22,0,164,357,82293,26715,46,0,135,313,35,227
183268,40929,123,47,417,288,167355,51750,106,66,259,50,46,227
103595,26439,98,39,188,206,93668,35581,92,51,272,17,38,227
115164,30175,38,65,78,384,104497,39233,50,91,94,171,40,227
164732,45170,130,27,208,267,155587,58935,103,21,260,36,44,227
312227,80338,104,92,150,348,269070,94937,61,80,278,127,55,227
95377,33866,37,87,62,123,91118,45837,73,73,68,47,35,227
1035420,159270,1024,674,969,0,963997,197300,1002,586,944,187,66,228
135475,50874,23,115,85,142,117880,59032,47,62,150,19,45,228
111109,6638,57,55,0,254,105809,9642,57,67,58,4,38,229
381971,29138,189,126,585,177,365416,35382,171,133,612,77,55,229
359433,77961,96,147,194,174,260240,85197,79,121,225,3,66,229
105603,139821,30,32,147,299,89638,184554,59,49,256,118,41,229
441399,275931,1051,663,950,0,175097,124624,410,276,463,136,151,229
110119,4568,40,40,93,373,95424,6260,40,32,171,262,41,229
728620,78825,361,353,551,494,685318,98318,349,264,845,594,63,229
124521,4882,30,42,182,333,105050,6827,62,61,258,105,43,229
188020,24847,177,75,113,423,176456,30178,233,85,149,311,45,229
187257,142880,81,96,54,275,163088,180216,67,106,109,99,48,229
431355,108445,96,33,188,273,418127,142661,89,70,145,37,56,230
131510,7814,62,16,82,469,119749,9696,90,53,70,155,42,230
124850,25007,138,79,461,447,113334,31518,101,102,360,189,41,230
90125,17795,14,91,59,210,82480,25450,29,73,36,24,36,230
119235,32415,0,25,67,251,109816,43330,19,84,137,0,40,230
110142,68974,82,90,134,580,97372,90929,79,55,94,264,40,230
121998,37041,72,76,30,336,112178,49105,56,47,73,121,41,230
90517,37644,125,206,164,527,83672,49641,157,170,101,488,35,230
202980,126723,17,80,290,274,173948,161414,52,58,226,37,49,230
286416,48906,148,50,137,224,260032,61242,105,110,140,55,52,231
507177,25544,198,0,119,175,474874,30864,122,53,175,78,60,231
335172,77154,308,186,300,450,326343,101439,306,141,325,374,52,231
95755,37895,119,44,91,294,82284,47650,134,40,99,105,38,231
323535,211533,99,167,258,279,297103,275721,119,103,240,182,53,231
333340,46516,256,200,363,217,310907,57451,232,105,290,97,52,231
149613,61758,46,55,178,296,141896,84045,82,89,230,280,43,232
239404,46733,93,75,186,354,220347,60139,74,64,211,100,50,232
100810,11505,201,97,191,476,84917,13302,166,77,276,318,40,232
103435,24368,70,61,54,243,100163,34020,47,47,46,67,37,232
258505,315484,62,82,123,368,257581,417056,47,70,157,169,50,232
625439,192457,524,294,649,515,478590,218122,318,252,381,311,66,232
253649,189950,3327,1609,2288,145,131375,131322,1554,838,1491,292,80,233
129827,75522,78,68,134,484,116851,99843,73,63,101,228,41,233
83792,27323,57,64,90,235,81771,37988,74,80,101,98,34,233
89867,97143,56,33,1,323,86416,133686,92,30,10,107,35,233
105550,3418,130,54,49,247,102468,6862,185,105,85,69,37,233
117111,113768,69,90,11,230,104043,148500,52,133,84,182,40,233
87536,23497,40,37,45,308,83727,32723,57,89,22,90,34,233
212051,52616,695,524,1067,525,196379,58275,557,327,723,527,49,234
311234,632965,230,128,138,324,202327,759011,134,108,184,254,76,234
126117,18550,55,113,38,210,115191,26075,68,57,99,59,42,234
131841,70219,78,98,39,322,119270,94686,104,62,46,87,42,234
223404,116587,193,90,210,161,195203,148892,220,112,270,23,50,234
85811,416355,61,23,41,329,80965,561241,53,15,14,123,34,235
622483,105627,120,154,181,256,605556,133612,122,157,363,230,59,235
459173,66376,114,44,81,298,438943,85246,73,57,128,149,56,235
198496,223070,1296,820,1235,394,145622,240647,855,557,848,510,56,235
719681,507799,494,194,697,180,566516,610357,352,123,426,223,68,235
231624,270076,1670,925,1463,217,118761,167955,812,439,875,252,77,235
108834,3799,123,157,133,371,106865,6783,135,140,82,155,38,236
260360,87778,120,180,350,279,242851,115856,135,86,338,261,50,236
121826,37980,351,270,485,206,104940,49682,311,273,430,49,41,236
124309,28907,4,102,105,283,120099,37700,35,104,126,73,39,236
86178,23972,34,27,142,321,82965,33424,59,75,123,121,34,236
171897,73647,103,40,191,297,117536,81867,96,56,217,222,60,236
92461,13728,56,126,223,333,91103,20052,94,131,245,116,35,237
99539,9649,57,127,127,259,86580,10723,51,103,139,46,39,237
424754,172872,193,56,63,250,392633,221023,136,57,112,72,57,237
828023,610401,3302,1930,2173,1106,486514,502942,1832,987,1357,1613,83,237
123554,13162,217,169,290,369,112433,18635,161,78,201,111,40,237
340132,238783,172,216,402,507,309258,305521,94,150,482,327,55,238
86601,25520,0,97,150,287,83918,35600,12,96,199,46,35,238
127640,218007,175,128,397,223,93928,236573,205,131,310,115,53,238
159187,9352,39,44,0,282,140985,7686,40,43,0,89,46,239
102721,20029,119,121,149,282,96874,27075,107,48,279,31,36,239
110146,6038,41,61,45,496,94351,8244,64,61,56,240,40,239
402462,52115,368,226,224,267,353582,62830,355,239,176,80,59,239
348508,63626,395,306,642,370,332316,81941,395,208,521,186,53,239
121813,18389,32,0,5,238,117958,23749,45,33,13,18,39,239
165027,75218,447,371,382,590,125061,79084,360,250,281,249,49,239
333965,18679,128,98,116,279,329870,25429,109,142,234,222,51,240
160554,23626,172,154,301,243,150759,27794,159,115,422,236,44,240
1091184,347362,490,305,291,581,878410,368666,346,313,344,358,76,240
170305,75863,29,60,142,286,152980,100111,33,94,188,208,45,240
155101,23508,0,0,36,431,144388,29569,29,22,123,236,44,240
419824,75426,186,82,150,385,416307,96959,149,90,230,223,54,240
252145,49312,148,45,142,268,227201,61142,95,61,122,101,52,240
189122,54115,144,76,57,256,155839,67370,148,71,83,14,49,240
609024,119168,289,71,115,271,604380,156372,230,152,109,82,59,240
305723,269945,130,69,165,378,274223,359080,97,66,302,175,53,240
210996,206854,1465,1010,1451,31,102366,141667,603,474,873,232,86,241
1124093,226280,1830,972,1475,506,500681,120960,713,343,702,431,131,241
252977,39781,45,0,69,385,247991,50387,47,51,46,209,49,241
392676,49162,160,137,493,298,389383,61770,189,121,539,104,54,241
553870,79491,138,59,58,348,545469,98854,152,104,122,157,58,241
424468,125639,273,212,460,370,408177,163083,308,187,531,142,55,241
87085,12433,114,144,186,341,84642,17561,123,106,199,160,34,241
1200969,292987,1629,791,2140,596,964835,336930,1278,659,1647,584,72,241
168123,33498,92,0,141,284,148645,41891,99,72,146,93,46,242
262467,56431,94,148,150,325,246792,70871,128,98,160,193,50,242
85974,55920,44,9,251,263,81055,77138,33,11,176,31,34,242
134180,48777,226,74,181,436,121443,59682,208,132,206,307,43,242
92545,54239,32,48,89,281,86620,76640,24,47,157,67,36,242
465626,166324,136,89,127,316,431941,218171,156,97,240,80,57,242
112392,16059,0,0,205,264,106600,20913,44,0,158,93,38,243
345716,77317,185,115,274,246,275417,89043,135,91,165,89,59,243
216912,43804,38,42,103,211,212598,53241,26,84,138,28,47,243
545504,101106,472,251,588,176,437909,117205,359,181,494,439,63,243
114940,57158,156,45,0,327,98115,71083,115,53,6,95,41,243
681455,83008,365,222,491,312,643896,103847,321,253,598,157,61,243
85854,20543,85,29,95,364,82438,28035,85,71,212,147,34,243
110729,19759,43,89,15,245,108417,29171,82,71,3,0,38,243
315205,152803,1437,780,1665,460,170425,124936,731,352,1130,559,84,244
144198,267489,81,84,279,253,119769,341731,103,51,192,103,46,244
195205,109601,59,110,17,268,185677,146598,43,74,152,118,46,244
2012018,558978,568,402,1520,15,1857396,662289,495,280,1121,415,73,244
1337809,294599,2810,1604,2117,0,621357,90820,705,320,599,452,190,244
879583,1391333,2276,1109,2192,386,288594,429995,340,182,398,254,180,244
596136,176526,1130,394,587,630,346277,136872,450,164,695,552,116,244
214995,10539,0,107,0,307,210770,16570,28,77,93,97,47,244
206890,66370,83,77,138,147,201033,87227,70,77,299,78,46,244
174374,212886,19,141,26,145,159690,283859,68,95,42,49,45,244
151125,108876,291,264,198,442,132913,138253,178,272,424,225,44,244
415366,16846,155,89,149,238,325945,14976,95,86,139,52,65,245
130554,57176,97,14,0,242,116974,76755,61,40,0,52,42,245
954443,362915,268,121,81,471,854206,407281,193,136,92,219,68,245
108877,18684,196,132,223,206,102769,24840,193,105,211,12,39,245
225679,55711,74,103,95,264,219557,72984,33,67,143,84,48,245
260511,75008,76,61,251,467,233294,95775,101,55,230,278,51,245
