"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
605439,333795,42,18,166,333,199650,95408,65,73,242,66,157,578
127026,17959,81,103,32,352,119809,25215,74,83,84,164,41,578
145165,68588,90,71,426,534,128757,89379,63,110,255,530,44,579
163035,37557,24,66,151,335,158482,51331,45,68,188,73,44,579
148046,19473,80,165,159,329,144215,25391,58,151,197,158,42,579
181175,22918,50,46,391,381,179127,29229,65,67,279,157,44,579
163293,4600,63,98,62,359,155740,6353,95,166,106,192,43,579
138933,9851,68,71,187,298,133364,11856,82,91,323,62,41,580
114823,19490,70,87,234,435,106544,26180,84,82,106,279,38,580
163737,48579,59,28,43,399,157014,63619,73,13,87,149,44,580
167219,27682,96,116,58,253,165082,35733,144,74,110,101,44,580
136323,12420,57,93,112,151,130833,16103,54,61,121,23,41,581
164344,45787,65,133,233,217,144750,50069,106,94,146,58,46,582
152424,9252,98,56,163,153,149379,12933,73,108,199,0,42,582
154862,4062,50,81,54,329,152904,6003,59,107,52,93,42,582
171373,12235,91,47,243,352,167131,18479,78,36,261,143,44,583
151563,12115,121,59,5,415,150781,17827,82,48,20,329,41,583
122035,6281,13,21,55,251,105158,7843,58,35,110,35,42,583
159517,98864,69,81,216,407,157158,137248,113,103,282,184,42,585
160339,13999,49,109,239,128,150016,18417,40,89,168,25,43,585
911199,1013984,434,521,4215,2036,499189,829667,224,267,2253,1209,92,585
265393,135795,207,167,970,179,227736,165758,151,134,1091,417,53,585
170978,12983,90,0,136,528,165850,17212,117,24,192,278,44,585
150069,12091,93,73,93,244,144728,15369,151,54,91,25,42,586
154957,6892,45,76,292,301,150736,9782,47,106,410,24,42,586
141656,9775,34,6,41,242,136417,12799,76,67,41,5,41,586
105649,30862,39,143,256,88,102106,43108,76,109,282,88,37,588
161144,15377,68,6,25,193,155766,21267,36,39,70,5,43,588
147472,12231,115,63,41,278,141198,17296,114,53,100,26,42,588
152241,59558,90,83,166,317,145995,78291,69,69,147,153,42,589
146378,69859,45,172,0,338,141020,93423,31,117,8,117,41,590
1083887,460467,400,365,760,663,821775,483826,364,209,579,462,73,590
275909,95684,18,56,194,243,246357,124088,41,96,189,169,52,590
127605,4369,93,0,210,267,122212,7023,79,32,104,58,39,590
120885,18241,76,103,123,475,116062,23514,55,89,161,287,39,591
127106,54502,111,16,43,373,125990,77308,114,21,58,81,39,591
118202,35453,68,72,204,305,112092,47830,70,105,115,76,39,591
160540,19963,40,109,224,192,155516,26125,63,130,298,38,43,591
170122,44879,107,96,148,306,167333,61634,92,90,96,73,44,592
137681,3885,54,74,102,242,136791,6959,66,41,179,14,40,592
142122,15105,107,112,329,179,135739,20844,143,100,326,36,41,593
141931,5019,62,86,183,207,135405,6677,60,71,352,131,42,593
