"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
610940,39482,134,72,128,308,594477,49029,137,68,206,97,60,326
770887,246370,2021,1210,2867,581,656896,262083,1484,763,1848,1144,68,326
671123,183589,3577,1792,3109,900,524571,208881,2704,1274,3084,1339,66,326
226707,551887,311,218,501,415,199869,727238,238,227,527,229,50,326
1180774,204597,112,191,275,584,1137038,255303,135,127,441,287,67,326
121355,79921,7,41,342,339,116193,109698,31,65,419,205,39,326
141423,102815,166,152,460,123,122746,131428,142,154,496,177,44,326
1324520,1775591,620,336,1439,281,1076008,2090358,435,236,1157,482,75,326
515408,61807,84,112,269,398,494482,76797,59,122,311,226,57,326
139561,7913,90,152,125,279,136038,11854,129,109,102,117,42,326
3540714,2991181,4767,3052,7415,15,2004967,2654813,1914,1239,3418,826,134,326
652404,76984,141,34,307,469,644936,97706,104,34,199,222,59,326
505117,44577,79,136,194,348,492525,55597,38,201,222,126,57,327
483408,49337,143,51,275,195,473722,64269,139,98,307,113,56,327
667963,159467,76,90,443,435,593800,197296,141,136,363,395,62,327
91416,38588,417,276,316,173,86449,51434,348,270,353,225,36,327
1518225,496573,2837,1729,4058,1631,1110674,532148,2016,1175,2690,1776,81,327
370654,43010,910,614,1479,202,292275,44888,567,455,1138,378,65,327
510363,68569,350,195,223,250,418466,80231,244,100,167,155,62,327
853548,91605,57,51,330,228,847866,117573,137,46,281,43,62,327
817590,56773,105,58,216,52,806110,73242,102,88,263,86,61,327
109381,36653,323,232,375,505,100044,50217,240,236,346,560,38,327
101981,11710,193,137,377,540,90431,13465,176,97,338,629,38,327
173431,64554,962,568,887,233,136827,79647,672,477,868,338,50,327
761461,78475,49,40,261,328,755642,101103,95,35,285,190,60,327
284792,76587,109,95,198,496,258253,98016,136,100,229,462,52,327
1251089,160027,1459,933,2085,1364,1137252,173776,1143,772,1690,1408,68,327
469511,27952,57,162,348,312,455775,35090,73,174,478,236,57,327
203261,73880,770,470,873,429,130225,76968,475,349,610,399,63,327
152391,6423,142,61,47,216,149097,8284,129,98,74,55,42,327
2233349,378376,1674,1245,2892,1025,1221323,281944,860,538,1567,1040,99,327
294916,179526,105,187,438,514,273700,238477,88,105,405,385,52,327
455549,44433,68,89,136,252,446656,57051,62,79,94,85,56,327
158306,34779,118,109,111,208,156422,46559,129,72,378,69,43,327
200798,62959,594,520,1021,608,127832,50352,352,297,807,541,65,327
256639,37266,101,0,348,339,239462,47925,92,6,310,199,51,327
93075,16070,112,117,406,346,82587,21011,163,110,445,109,37,327
607597,50818,691,505,1065,366,592486,61408,635,366,1063,491,59,328
85264,3779,0,98,198,391,82801,5142,46,112,123,270,33,328
856452,566620,2237,1406,3290,322,672945,360964,863,490,1588,803,112,328
2329986,825828,2164,1559,3937,1132,1613058,582943,1387,990,2385,783,107,328
779313,93660,1940,1520,3128,1670,754953,118421,1458,1205,3493,1077,63,328
717389,214661,1644,1068,2462,1118,603618,208189,1212,534,1947,691,91,328
1733920,1380020,967,733,2287,737,1116968,1532836,551,471,1257,936,83,328
396803,102910,183,110,228,556,379152,127053,146,135,258,297,55,328
982682,980290,1531,800,1734,458,715370,945462,1000,435,1072,850,87,328
890825,161855,144,110,460,140,844667,202394,227,116,509,105,64,328
508355,82695,132,149,85,556,494787,105445,91,113,174,236,57,328
409049,31599,60,0,176,298,403085,40964,98,53,159,116,55,328
424203,63418,51,100,114,306,410087,77906,74,58,139,200,55,328
163246,34374,323,266,369,399,157372,47149,297,154,484,491,44,328
100287,22937,444,222,263,169,90197,29691,345,152,365,172,37,328
137872,12749,101,106,256,166,133517,17047,135,101,239,37,41,328
202015,80157,82,110,176,217,177510,104356,59,103,189,253,48,328
213782,179072,1627,955,1767,1034,139082,132665,831,407,925,633,69,328
816598,50177,190,137,366,586,782075,64590,196,144,271,237,62,328
1656079,266593,749,419,1623,955,1309746,272305,444,215,980,554,81,328
538159,84714,78,54,365,412,520820,105631,95,70,403,307,58,328
668693,159604,1918,1272,2413,1636,651598,202278,1543,1048,2318,1531,60,328
361525,232591,2575,1449,2808,214,186281,215856,1576,929,1956,466,77,328
498956,46153,302,90,335,395,448819,54904,317,191,436,173,59,328
666689,40331,155,155,334,494,635704,48489,155,109,256,315,61,328
157255,240165,2180,1300,2531,896,81033,174061,951,682,1003,612,53,328
108995,37338,413,239,727,101,96609,44958,394,208,611,33,40,328
406406,103177,25,97,323,245,390714,132248,49,112,361,124,55,328
139571,46738,394,348,368,388,132081,61543,360,386,296,333,42,328
557552,41464,126,138,276,280,536032,53921,98,123,213,368,59,328
512572,52144,65,15,198,409,496171,65649,113,48,249,355,58,328
543187,46410,89,122,128,246,531288,60647,148,97,129,108,58,328
394975,77241,166,146,838,514,368891,96499,144,128,586,313,56,328
389951,149289,214,92,538,111,323255,176703,173,54,498,124,60,329
183816,25624,428,207,443,522,176283,33414,429,149,532,486,45,329
300603,57075,164,99,575,469,269366,71744,188,140,553,258,53,329
102228,17435,393,246,439,354,96287,24873,366,158,409,284,38,329
366768,102472,1869,1178,2392,1032,300852,106732,1444,789,1735,660,60,329
162528,47577,662,493,1018,353,135815,55159,565,271,765,215,48,329
133098,7445,207,232,404,0,122129,8656,279,194,258,210,42,329
423523,39227,53,41,552,362,404837,49352,63,67,453,247,55,329
521259,52698,62,78,204,209,510623,68618,71,75,293,279,57,329
1228529,423265,2789,1605,2827,323,777330,178190,1044,675,1455,776,110,329
1062699,966233,2590,1675,4354,1364,385615,507771,626,528,1562,891,156,329
193019,237818,3160,1897,3680,1955,81855,176509,1441,941,2256,1575,77,329
291962,35676,58,41,0,279,284058,43287,60,51,40,223,51,329
713714,76981,122,40,135,242,683271,96439,62,84,118,205,61,329
231497,38664,316,137,793,390,203219,51971,245,141,575,370,49,329
599165,313678,3131,1738,5100,363,142740,83034,579,490,1471,550,209,329
436177,46030,55,22,232,279,421745,59122,70,39,119,32,55,329
248999,132027,34,27,285,250,231901,175195,94,58,239,201,50,329
524166,22735,13,154,178,219,505288,29126,64,98,252,88,57,329
854110,411835,1914,1522,2591,1514,637479,407912,1199,813,1858,1177,79,329
475616,45701,56,42,256,290,465826,57824,65,69,361,214,57,329
660910,65182,118,139,408,300,651568,85133,128,103,305,189,60,329
575853,55171,83,62,379,400,561749,70324,112,153,375,416,59,329
1106746,297719,1189,933,2645,789,936695,333702,972,635,1917,904,74,329
1911926,1124104,1756,1301,2657,1328,1689262,804755,1456,955,2391,966,87,329
436745,55282,42,184,208,363,419225,71984,54,126,125,175,56,329
3583754,566079,2120,1085,3570,654,3028260,630091,1610,1064,3163,543,84,329
151416,13719,31,49,207,258,146209,16853,49,43,163,196,42,329
735506,232154,63,0,44,577,676600,278033,91,20,193,543,62,329
317618,169206,315,198,467,0,242452,197272,210,167,369,84,59,330
538122,48281,55,98,282,121,525602,63033,66,69,275,118,57,330
274176,22908,36,95,202,223,269841,29981,82,102,216,114,50,330
1476642,504182,1653,1038,2387,235,1144223,496157,978,534,1939,180,85,330
543311,68708,104,81,173,337,531558,92440,77,103,370,356,58,330
829711,206833,1323,933,2199,900,633503,132794,698,462,1219,941,80,330
620189,75184,80,51,198,698,613609,101107,56,115,230,340,59,330
949973,1154655,2758,1509,2979,88,672704,1379454,1730,866,2255,378,78,330
676934,31325,117,58,82,280,671659,39004,84,81,82,55,59,330
353565,27444,26,45,182,285,343354,35824,45,98,124,93,53,330
138404,11460,49,47,138,188,133298,15160,91,53,172,111,41,330
146368,47651,529,357,390,567,121392,55974,477,265,267,422,46,330
215352,12163,52,50,0,269,193499,15316,32,28,13,77,49,330
126109,35130,61,20,173,309,114241,45235,87,25,283,123,41,330
195103,19502,354,119,580,142,179608,24351,308,116,543,22,47,330
92954,7729,176,208,213,613,84205,11360,161,158,212,260,36,330
133635,4966,57,0,63,284,127002,7696,103,7,101,86,41,330
426733,224573,181,88,222,312,413345,289537,156,91,237,110,55,330
173058,115876,99,119,156,363,154499,149492,87,75,105,136,46,330
580309,114172,104,30,203,464,559049,146325,68,78,247,361,59,330
144944,11508,77,45,83,233,140584,16860,86,77,118,155,42,330
1490564,523675,1845,1166,2350,657,1219067,560892,1288,759,1578,505,74,330
506076,33644,76,92,298,339,497046,42643,99,78,312,199,57,330
106036,6168,82,152,304,231,99802,7542,149,111,254,145,37,330
600004,61498,143,141,485,252,579991,75652,126,120,438,54,59,330
920469,645627,9417,5150,9147,1571,508251,488660,4616,2440,5040,1237,99,330
1828738,942084,4846,2851,5971,1515,541178,417236,1401,841,1539,941,237,330
925995,352644,213,109,211,488,802334,439000,176,79,203,395,67,330
136147,120090,656,401,769,349,118036,133917,417,282,563,345,44,330
117727,40613,407,334,418,421,103735,52660,414,294,526,154,41,330
529111,85499,9,47,238,409,515536,107885,26,65,249,169,57,330
128668,10947,121,13,104,338,122187,13316,215,87,142,308,40,330
1256068,255355,1275,976,1980,0,895951,165012,743,546,1293,291,101,330
827499,121143,203,79,447,312,736976,139705,181,77,315,277,67,330
1253009,167497,901,432,1117,387,1193490,174368,606,251,871,634,69,330
576361,124702,345,289,1373,406,514681,156573,313,194,1505,561,61,330
582313,41598,106,106,282,282,566302,52585,72,104,367,70,59,330
99918,13253,268,218,342,613,91360,16912,242,154,266,278,39,330
676766,83258,177,189,298,581,580379,100470,177,138,201,357,64,330
187364,252804,98,98,173,264,177271,332486,147,130,273,216,47,330
120266,61699,201,243,167,515,106906,78664,221,178,135,405,41,330
527707,77891,80,105,234,340,512088,101106,112,62,127,189,58,330
575530,37871,73,187,219,342,559860,49185,47,122,223,105,59,331
434417,54882,80,1,224,256,424834,72865,96,43,297,172,55,331
708912,72222,128,98,29,245,699757,88904,131,119,123,82,60,331
160890,11259,100,100,375,181,151557,14685,113,126,516,113,44,331
269160,270572,304,142,377,132,228805,344779,213,164,477,191,53,331
111394,20188,90,0,186,314,103574,27933,85,29,301,160,39,331
518348,54151,58,66,42,597,508664,70348,64,62,128,461,57,331
109389,2812,636,405,422,737,95654,3587,604,398,342,345,40,331
236836,58169,196,133,331,359,187757,71525,174,99,252,350,53,331
197804,8267,145,149,103,223,194870,12058,161,130,126,111,46,331
113684,30497,149,72,37,310,109161,40736,124,31,68,151,38,331
431288,49622,33,72,79,320,426814,63002,59,101,65,199,55,331
473626,34283,117,41,181,286,456188,42929,191,63,304,129,57,331
519402,40727,80,206,284,219,503727,52044,97,136,303,274,57,331
593245,104788,1522,957,1892,925,455105,111647,1212,717,1538,1063,67,331
613709,38236,169,0,311,388,599343,51485,145,87,253,298,58,331
532552,85947,288,179,610,15,408539,92323,244,125,607,298,67,331
153089,10860,280,141,112,574,141785,12865,272,118,141,553,44,331
1136747,173530,2677,1511,2507,483,1026501,196737,2396,1131,1791,472,68,331
2110038,432345,632,453,1364,254,1633275,421993,527,298,959,324,83,331
153927,21690,57,76,204,242,150013,28888,101,118,271,4,42,331
174090,10290,99,85,162,376,169017,13258,121,43,323,273,44,331
571098,91425,132,14,172,208,550130,116003,109,70,137,307,59,331
164849,16066,105,57,95,193,160994,21500,106,61,205,59,44,331
269310,40541,103,33,637,200,259998,54112,96,41,553,151,50,331
215241,83165,889,510,1025,877,188383,100403,734,376,886,850,51,331
342147,41777,36,40,102,254,328127,54233,43,80,190,43,53,331
119438,63392,279,201,629,811,108638,82171,274,140,482,805,40,331
900453,275649,294,125,444,542,787661,330934,254,131,323,384,67,331
405242,104904,122,185,364,530,387583,136113,96,180,405,399,54,331
135930,5039,169,95,331,322,131617,7942,138,78,460,126,41,331
3725222,8066703,6031,4118,12194,4346,1730569,7873758,3248,2148,6253,3238,105,331
145516,238152,506,275,668,264,130835,257484,278,166,347,163,43,331
1943609,1110729,3825,2400,3973,2646,542441,396291,658,334,793,769,274,331
169560,138087,1806,1380,3151,438,90861,122085,1118,825,1798,1179,62,331
91580,14630,305,265,407,255,88450,17340,264,272,279,358,36,332
95524,5686,166,97,0,344,89434,7426,111,69,0,181,36,332
564215,64898,109,67,134,194,543951,81710,109,55,199,130,58,332
348319,10341,25,0,151,165,328047,12351,19,25,84,13,53,332
861183,249959,277,340,1201,83,691605,253884,188,210,763,388,70,332
501322,46958,144,83,308,276,478094,58792,117,89,307,189,57,332
507813,170699,497,362,915,452,489187,205310,405,278,660,346,58,332
182034,26564,91,30,158,402,163081,32913,95,75,176,220,46,332
1001176,93984,130,90,80,341,953258,114584,116,104,188,297,64,332
962917,131437,350,72,546,573,825166,148772,386,114,650,335,69,332
519613,54060,68,154,379,270,499006,67231,101,104,417,133,57,332
224679,65731,68,159,159,0,198971,85593,120,150,214,394,50,332
3514679,523806,4939,2697,4902,1441,2765968,527174,3390,1671,3851,948,88,332
1919924,324119,1563,1003,2516,477,1344312,318185,881,613,1595,584,112,332
266163,48974,369,228,886,0,247998,62117,357,126,729,70,52,332
717473,93160,51,38,272,181,700613,119005,56,70,398,235,61,332
108901,11244,159,173,252,678,103059,14567,160,152,265,367,38,332
850486,95265,110,50,16,526,831790,121392,101,111,91,443,63,332
142801,22883,464,272,650,310,133276,30346,413,276,576,177,43,332
544183,138345,520,411,716,612,466377,155429,420,238,677,407,60,332
569751,71441,88,164,432,219,559110,97746,91,135,480,142,58,332
358341,54786,653,449,824,378,327865,67925,591,310,508,178,55,332
639002,76109,176,76,325,317,548290,91725,178,80,456,216,63,332
1049953,192497,215,209,386,234,881069,228814,155,111,444,286,69,333
735951,84456,365,153,536,0,709720,106857,338,175,526,234,61,333
659560,126243,131,78,382,0,651064,162291,131,70,263,177,60,333
105829,18475,296,195,473,317,99018,24582,183,203,583,284,38,333
465546,85993,89,23,202,175,451615,112509,120,45,255,39,56,333
511048,62865,61,205,127,277,494039,78260,62,194,151,163,57,333
567253,75366,186,35,276,262,558747,100290,172,55,262,164,58,333
437946,62513,100,79,246,253,412502,77899,113,109,172,174,56,333
498618,70168,94,56,405,145,488355,88787,148,74,223,156,57,333
213563,188065,1321,719,1807,741,178451,182266,791,474,1340,845,52,333
1670994,395220,1329,1074,2365,166,1305854,402366,1054,664,2077,318,78,333
102822,8023,138,82,150,353,94834,11876,116,125,236,205,37,333
585673,39013,101,83,181,514,578168,50070,79,78,143,289,58,333
118050,59943,91,33,267,203,104355,75990,84,50,287,45,40,333
97717,14332,83,124,110,109,95035,20512,146,126,269,70,35,333
4183662,1966132,9080,5540,14151,844,841197,347325,1830,1139,3115,628,397,333
231305,72341,468,433,895,91,167322,80335,429,284,837,128,57,333
486697,55742,56,119,240,275,465649,70881,87,157,168,95,57,333
232481,84914,105,46,149,263,212260,114008,97,57,198,94,48,333
162325,63710,177,67,425,490,133363,77395,148,51,413,347,49,333
2787944,1328979,1585,1022,2502,91,1953650,1223018,932,752,2013,431,95,333
653049,66082,149,51,320,253,533361,75714,177,46,257,163,65,333
931319,391556,284,251,638,530,809877,461819,244,242,538,420,67,333
487198,46645,84,164,134,228,476874,60077,73,102,246,65,56,333
1404599,170343,2762,1672,3190,1184,1043527,177454,2059,1254,2015,1096,84,333
365188,92450,1078,749,1622,946,319961,106386,892,504,1472,973,58,333
654350,104206,111,101,278,54,651639,135252,108,126,335,79,59,333
690033,281156,149,49,143,237,682989,378845,145,47,152,119,60,333
2008715,246055,2131,1272,3127,426,1662432,285838,1632,1084,3020,862,74,333
137255,17530,66,82,88,291,137736,23834,106,51,92,74,41,333
92768,69917,413,249,806,463,81079,85109,276,271,600,746,39,333
183189,17806,51,0,321,239,172794,24393,80,21,296,46,46,333
447730,100637,992,645,1301,406,427871,131028,931,559,1151,426,56,333
1602310,230306,890,803,1426,784,1434839,258439,824,580,1546,585,72,333
612169,62471,110,95,233,398,606435,78615,102,83,293,216,59,333
423475,96486,41,28,18,378,395865,123051,96,76,158,284,56,333
201348,38487,155,143,158,262,193005,49251,134,140,160,79,46,333
164006,7798,93,109,168,35,157842,9225,140,90,341,27,44,334
1584111,329944,1495,897,1990,962,1374877,367358,1137,719,1340,1819,72,334
2786401,1923593,1294,855,2742,0,1701161,1986407,827,546,1942,491,92,334
794101,145601,42,45,63,501,785344,186854,91,56,140,583,61,334
452326,130657,1286,634,1807,695,239363,95583,545,306,762,479,83,334
1326949,572949,8376,4765,9985,2816,682699,335901,3661,1968,4247,2285,142,334
547898,64410,30,89,239,587,541164,83101,55,156,301,409,58,334
159420,23877,372,250,256,367,146638,31930,354,247,378,187,44,334
96573,62856,352,206,836,454,89500,81989,320,182,755,175,37,334
526904,202921,208,184,999,165,461526,242339,186,178,993,264,61,334
390978,133652,1956,952,2678,1185,329286,142543,1457,688,2335,1278,61,334
518755,55391,115,130,79,290,501095,69044,152,85,80,75,58,334
172724,35463,96,141,84,339,155286,42648,112,105,115,145,45,334
116382,9779,115,68,13,123,110579,12500,154,44,82,78,38,334
137988,14166,252,217,417,210,126444,18647,308,234,446,72,43,334
120637,10013,44,103,24,497,118448,13790,85,129,43,277,39,334
485319,32741,123,99,134,262,472190,39422,56,161,108,95,57,334
159345,10017,93,92,248,508,151536,13812,158,60,274,606,44,334
2615196,409584,475,369,1229,29,2302938,477018,383,280,1164,392,76,334
634850,77332,199,62,80,392,601083,95250,126,48,189,190,60,334
92408,16303,225,186,314,341,84460,21348,171,158,200,434,36,334
335037,104953,68,78,389,255,311875,139002,79,89,296,167,54,334
259995,324185,2709,1584,2470,1107,182466,229383,1267,672,1119,659,76,334
2132664,276428,1069,717,1624,310,1799042,316515,757,500,1493,962,76,334
271913,36616,485,431,818,618,243511,41988,397,280,619,549,52,334
290785,117377,91,109,421,415,265051,154348,134,119,296,534,52,334
1133221,126588,171,224,813,0,1036905,149841,232,182,718,77,68,334
122359,17340,420,239,469,204,112735,20927,387,208,468,106,41,334
116988,108912,199,206,319,421,106937,144358,275,134,268,241,40,334
601484,39508,40,116,190,427,594763,52243,58,96,182,184,58,334
197018,17682,572,239,231,565,190093,24123,464,236,301,464,46,334
89565,8003,121,169,439,679,86322,10507,134,128,271,686,35,334
232028,34547,161,72,214,285,213313,43909,134,85,310,311,48,334
126499,106102,72,62,272,193,107547,139582,73,92,319,111,42,334
698706,95386,136,139,226,372,685970,124851,145,109,241,253,60,334
474873,125738,196,216,116,418,420741,158358,135,116,145,256,59,334
