"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
449868,196166,514,389,538,545,377070,206642,424,314,698,374,60,198
1508674,1785505,3992,1819,3009,397,732498,1054484,1486,669,1572,577,140,198
88948,34305,141,50,0,319,80324,43117,140,73,26,184,36,198
184465,135407,401,309,356,341,119929,133111,322,211,262,142,57,198
529981,326982,834,615,669,555,346423,227000,402,296,552,297,87,198
631928,686898,18,40,97,200,419942,548463,60,47,125,149,86,198
171901,93824,290,148,36,442,122505,104350,225,111,59,124,55,198
104661,31561,199,111,158,434,82517,40600,237,58,208,465,42,198
443715,523670,1114,554,718,417,296151,460469,663,286,443,241,74,198
117536,55269,209,120,553,77,88282,56415,179,72,534,0,45,198
243067,113146,686,402,457,494,185460,108557,459,262,345,487,60,198
179917,121087,265,85,469,277,126822,92935,156,101,199,10,51,198
288215,303383,796,383,983,83,145854,163480,333,197,693,282,94,198
1188239,1049857,2807,1278,1410,1038,714650,740845,1321,651,667,696,109,198
169982,268418,412,224,240,308,123220,215333,214,148,270,246,52,199
187281,71377,267,84,341,304,152940,76788,300,66,206,232,50,199
213987,180973,851,435,777,772,157036,166520,631,316,480,627,60,199
122272,54739,230,113,185,239,96939,62246,148,134,227,56,45,199
147583,91713,438,268,557,97,110601,100955,330,169,457,255,51,199
248969,321424,813,500,472,357,138983,238380,470,282,389,493,76,199
133157,53600,159,154,280,156,102545,64937,205,188,142,150,46,199
349045,248246,330,178,576,178,286217,275809,381,161,388,207,59,199
224001,58138,18,0,49,291,217504,75830,38,11,148,69,48,199
676897,295854,860,419,462,308,530811,260968,477,288,455,196,72,199
177995,56431,199,49,100,157,138986,59779,151,50,192,36,50,199
318677,400947,1140,500,739,0,163099,254720,483,242,560,206,84,199
318605,109005,814,484,475,0,261498,118223,533,356,457,73,61,199
202532,142492,331,308,546,95,154548,137882,259,222,526,101,53,199
166853,189366,760,323,488,0,80240,130864,395,183,392,229,74,199
118343,152981,236,279,235,561,81351,129703,180,173,146,307,48,199
126965,124032,244,42,209,296,101209,140362,200,82,134,135,45,199
109221,18590,111,115,189,365,82002,22149,114,102,211,130,45,199
194515,99200,283,128,257,225,130816,105822,188,112,381,251,57,199
152544,201380,480,311,249,356,97901,191620,384,247,248,475,55,199
96144,47163,208,59,154,293,83842,56329,140,111,167,98,38,199
106158,66886,133,120,426,435,86484,80756,131,73,220,434,41,199
157681,90225,201,194,220,124,123352,94728,167,136,295,113,50,199
223532,132286,456,100,116,361,157866,117502,350,155,147,186,57,199
121493,16834,155,133,161,381,107655,20382,139,84,213,135,42,199
382483,108287,408,231,307,240,323498,108035,214,200,155,150,59,199
225556,143908,536,207,465,332,129959,97896,368,127,357,159,69,199
175051,145763,1211,684,913,0,117341,142091,909,413,771,301,56,200
440330,244045,687,544,458,222,319665,215338,453,307,297,163,71,200
137667,127515,415,248,490,441,81862,115096,261,194,291,240,56,200
244604,172925,356,388,344,431,154561,157123,286,153,419,386,66,200
143541,55343,118,53,161,263,127840,65422,106,67,290,106,45,200
141754,85477,878,437,488,291,107979,87172,696,403,340,181,49,200
155988,94457,315,367,373,99,98393,100621,292,233,378,148,55,200
107882,19579,412,180,208,299,97265,24700,325,140,211,269,40,200
881762,506645,1738,860,1154,346,502093,336579,714,377,531,213,114,200
138850,67077,149,164,233,112,94484,70626,152,149,153,51,52,200
117251,124319,197,122,180,310,97625,153564,179,131,265,199,43,200
108628,34870,182,125,179,405,92580,42445,140,131,154,227,41,200
273060,104186,220,112,217,299,230818,126076,248,218,218,151,53,200
99714,126722,357,164,394,3,84317,135054,390,128,316,6,39,200
224502,128120,446,266,249,380,179100,127367,277,175,234,163,56,200
181887,174296,624,283,468,429,98915,156699,415,206,464,298,64,200
169969,149600,485,233,517,377,93850,108867,370,175,356,278,67,200
124615,60237,151,79,308,248,95318,68921,147,94,347,84,46,200
118196,93240,267,233,194,620,94570,91362,240,141,208,315,43,200
689856,838708,1094,590,786,663,559489,954579,776,349,585,450,69,200
323465,210823,440,307,418,255,226731,204777,341,171,302,131,65,200
113067,56097,235,167,325,188,81193,62732,114,151,297,115,46,200
136030,176656,318,210,265,299,105378,208519,299,209,501,152,46,201
175362,104976,348,177,222,441,126952,107535,268,124,382,112,54,201
131546,49934,233,131,112,195,93247,51200,181,111,180,75,50,201
111164,86834,203,110,220,357,83485,103951,210,159,172,228,43,201
1297096,1127884,5871,2873,4804,871,537953,715509,2242,1006,2582,1025,126,201
216020,99066,204,188,258,265,174438,118206,177,154,219,237,52,201
127756,58695,112,68,210,332,109251,68287,80,47,205,292,44,201
230772,159690,565,325,550,455,137704,149533,288,199,508,424,64,201
192222,153479,331,174,386,407,135853,124339,275,120,226,151,63,201
443011,406221,1209,708,891,490,212615,260200,513,385,681,255,98,201
127438,46697,156,8,202,585,104955,57236,126,72,343,364,45,201
484204,348017,965,484,740,640,264543,231439,333,398,409,495,79,201
173675,23244,37,105,40,207,117351,22785,44,48,77,82,57,201
151124,70314,223,174,201,610,109116,67724,232,144,208,445,50,201
268519,104735,138,164,96,420,223890,116803,145,153,130,172,54,201
444853,423710,1430,591,635,635,193757,286085,738,329,372,351,93,201
320150,106573,464,146,501,77,228249,116500,278,184,626,125,61,201
1017823,897202,2734,1343,1587,591,394751,370179,930,430,874,712,138,201
331268,252014,291,231,226,147,266069,273959,164,177,221,42,58,201
194324,263771,691,440,499,204,133809,208197,386,274,400,262,62,201
195413,56063,261,183,458,402,164954,69731,176,134,439,141,50,201
93847,48296,193,6,0,241,81272,56954,150,16,43,22,38,201
136130,103991,356,60,323,265,115143,121631,286,73,450,225,48,201
1300079,886734,2853,1337,1321,569,916847,767137,1890,832,1126,738,83,201
128801,45085,143,19,141,396,105591,52393,107,79,226,263,45,201
131174,109202,371,212,197,376,94774,114622,236,177,301,271,49,202
643077,365640,979,511,372,327,437222,363930,586,334,348,300,74,202
199149,132023,351,219,229,421,140131,130599,276,143,260,349,56,202
222961,302124,608,232,760,415,160881,250074,334,149,429,227,62,202
189642,63217,107,191,296,154,168442,67383,135,111,278,102,48,202
122501,91983,391,274,289,206,88918,95294,270,166,241,132,48,202
153128,79908,272,261,317,383,127184,88430,249,207,325,99,47,202
263220,18576,164,165,72,336,234854,22567,212,102,121,80,52,202
164078,110552,431,253,245,272,105472,107144,240,175,232,228,59,202
396495,166338,447,284,504,216,317394,142233,232,217,607,81,62,202
173235,127809,227,151,205,117,149855,131782,161,143,128,184,48,202
174497,183458,698,311,297,400,100384,157135,403,239,220,310,66,202
1384383,754346,2262,1083,1227,326,740477,489844,1015,452,737,455,113,202
108617,61912,267,177,106,469,82723,67513,193,87,86,269,43,202
305726,82903,227,184,331,248,243981,89736,230,105,556,77,59,202
289118,268009,1010,586,697,247,163257,206746,539,265,348,533,75,202
251768,174511,905,619,989,698,159281,170464,537,469,845,583,63,202
144874,163279,333,76,356,272,107565,170203,199,103,306,116,47,202
112780,38520,272,122,149,289,94194,43433,185,138,182,93,43,202
147897,236828,704,423,741,591,85245,128347,331,190,404,473,49,202
121067,86569,271,151,373,361,101504,105373,185,78,297,263,43,202
151773,173627,482,297,493,221,89606,134623,246,187,434,232,58,202
218532,279422,705,456,642,280,123531,234301,385,292,537,172,66,202
350332,177934,449,366,406,372,287073,160312,398,238,355,384,61,203
188778,118099,285,205,236,308,133415,132095,289,115,264,157,56,203
120982,93988,161,219,30,337,99162,98950,129,136,110,135,44,203
94395,43234,309,186,184,326,80395,55424,198,140,274,370,38,203
159065,132254,265,147,262,441,125812,140510,184,231,236,226,50,203
280430,58112,329,91,128,260,230021,59944,311,103,196,70,55,203
219360,247604,807,429,494,434,101030,155516,314,223,434,217,73,203
155212,98616,297,120,228,199,124377,109728,333,124,128,162,49,203
152861,30675,361,173,180,251,133926,34140,236,162,184,86,46,203
658289,429979,1459,739,580,665,371424,325774,798,389,538,514,92,203
169790,133136,182,211,144,256,134083,155858,230,252,190,138,50,203
120486,97186,177,174,49,313,107844,122710,194,166,179,119,42,203
158994,153937,444,247,612,184,101722,148871,271,200,547,144,56,203
371837,409173,1176,518,672,364,194192,309791,565,286,376,226,86,203
312749,184544,520,307,484,181,243919,181710,295,202,436,136,63,203
436598,210021,427,274,595,370,347770,195748,335,179,579,186,67,203
299612,142445,488,133,549,410,233759,137929,360,152,551,341,62,203
176949,239006,357,324,358,341,115519,217096,241,170,287,114,57,203
371936,307310,978,487,1351,0,185608,181398,509,284,601,162,86,203
163588,183182,369,279,356,171,93608,167603,270,163,366,100,64,203
390267,397572,1306,647,1056,267,213984,272905,513,299,532,146,98,203
223691,209690,544,272,528,175,149996,189546,426,195,563,263,61,204
150154,59964,325,186,437,270,112069,60074,248,143,393,354,49,204
153152,109437,319,220,521,190,109545,115427,266,138,222,139,51,204
305146,110500,587,267,453,474,213401,88897,365,183,390,265,71,204
159816,102871,301,120,268,756,121442,106420,239,56,141,350,53,204
266116,91116,264,147,245,117,207127,95550,197,185,202,53,57,204
120982,76050,375,147,196,318,81552,77392,198,131,194,176,48,204
397164,110585,541,253,218,217,272504,104221,263,157,387,125,67,204
307467,250847,544,134,184,457,248996,255408,469,153,116,327,57,204
171152,42734,181,27,25,345,131631,47428,160,62,35,247,50,204
93476,28415,66,59,154,99,87175,33568,145,85,207,294,37,204
329256,71777,546,309,475,196,258399,66358,422,179,321,88,62,204
275989,201031,598,240,299,149,217019,212117,439,174,492,267,58,204
695597,927475,2160,1007,1730,224,268363,430355,718,452,769,589,156,204
525992,315246,924,496,698,462,379820,264264,511,270,585,259,74,204
292682,242108,883,532,486,529,179252,163286,554,343,456,412,77,204
97343,27450,169,134,268,128,80547,33335,169,90,242,96,40,204
161514,117645,272,237,428,362,113726,119436,212,134,271,114,56,204
112871,52170,132,102,36,308,88677,60269,91,73,130,303,43,204
411229,121569,286,361,445,297,362397,145582,180,242,341,295,58,204
567942,195401,1125,604,1089,178,486182,217104,842,384,784,278,64,205
138936,75017,40,137,243,260,117155,92837,34,132,194,169,45,205
990624,763780,2049,1011,1359,359,357626,378621,590,350,683,205,130,205
277783,299991,1025,418,485,337,117091,138697,415,208,303,192,104,205
1190402,662469,1116,770,829,386,927936,667757,731,469,517,474,82,205
113454,26439,141,162,286,344,102971,38120,99,121,221,124,40,205
181634,188464,415,314,531,458,132204,175809,287,231,408,434,55,205
142288,156234,355,185,332,471,102589,154213,301,84,274,535,50,205
132649,83586,222,220,173,340,97086,85653,169,125,430,225,48,205
222974,174243,609,233,349,98,148298,170608,505,189,219,39,64,205
227079,410623,1025,612,826,302,130197,322955,625,321,576,344,74,205
119956,89597,153,85,262,414,94179,101983,202,105,281,296,44,205
118293,103031,410,158,713,389,82624,103505,375,164,421,169,52,205
296394,174000,568,491,956,320,165254,123510,319,220,563,384,86,205
198376,134177,264,229,238,248,151483,148693,226,152,176,308,55,205
192859,172591,232,85,193,359,150860,150691,198,98,306,160,52,205
107215,58573,207,126,0,273,85904,66219,241,86,78,117,43,205
150356,96722,370,162,163,349,93221,65646,175,98,168,132,49,205
776225,539651,1427,757,969,388,524778,430801,796,485,606,394,88,205
167650,57263,183,106,190,190,132077,66606,134,95,150,39,49,205
144101,161264,721,489,635,119,102626,166233,449,366,532,213,57,206
238057,144997,436,339,221,131,166062,134100,285,194,333,312,63,206
196847,60106,308,195,276,262,164422,69943,216,109,364,156,51,206
446707,235516,459,217,556,416,337816,241848,278,172,548,213,65,206
104448,44638,53,118,196,264,84967,53964,66,103,204,149,41,206
315027,116616,391,84,377,188,274010,136636,316,70,222,92,57,206
853587,339749,933,542,641,246,678701,341212,549,521,700,217,71,206
294452,119908,468,276,537,63,214223,106488,278,255,603,43,66,206
424786,167454,427,331,218,292,343899,172586,239,163,414,288,63,206
429804,121262,498,391,747,401,377181,145904,418,268,650,200,58,206
277659,129795,306,242,297,424,201642,125227,242,156,252,187,62,206
277924,60054,235,183,194,333,229803,66808,203,191,203,287,56,206
653932,562313,1311,612,930,585,392142,507762,964,315,576,372,79,206
1758196,1263778,3161,1800,2279,898,697991,573825,1034,549,1221,571,148,206
108039,40680,186,111,94,131,94274,51690,225,119,199,20,40,206
160759,159108,667,320,304,407,125989,196809,580,284,274,228,48,206
174538,141810,352,243,246,588,119442,154511,273,131,296,590,55,206
185727,136597,301,178,392,315,130446,122892,234,127,326,129,59,206
495428,293509,762,424,341,380,322688,236637,380,273,354,310,76,206
281331,171414,364,319,440,465,190637,183787,319,266,376,360,61,206
166330,118019,248,125,124,0,134491,135354,229,103,225,126,49,206
165720,93850,329,230,621,400,131305,108545,283,187,488,251,49,207
712090,418401,1279,559,684,806,556748,365578,742,358,558,574,84,207
206257,70898,509,255,714,704,167062,76600,395,213,588,570,53,207
105193,74051,415,247,414,323,86950,83552,282,198,329,105,42,207
659815,509262,1287,656,589,527,351441,382784,619,330,325,329,99,207
265550,255700,540,476,619,709,157239,183858,507,250,483,386,74,207
188177,305125,389,242,409,351,98824,251346,214,160,377,362,69,207
142697,85349,339,308,522,356,102272,85619,216,158,373,130,54,207
188142,83505,296,144,237,85,150490,93567,245,126,278,67,52,207
124146,53902,175,105,289,232,108776,62388,210,66,388,57,42,207
607044,731434,2230,1100,1512,763,213732,410451,867,536,720,520,179,207
409238,284330,696,481,626,197,136479,169506,238,186,443,207,129,207
112824,82722,96,226,185,303,83998,86465,59,203,256,119,45,207
182720,189025,705,316,900,281,134445,215542,460,198,1420,285,53,207
153528,81098,75,120,98,361,114815,87572,66,122,125,245,49,207
370363,249399,598,300,331,37,235465,209611,404,230,237,257,78,207
269930,322780,1671,787,1315,602,146376,234921,1120,466,769,449,79,207
132427,32038,81,40,201,162,107252,37115,150,31,263,71,46,207
217890,109908,341,70,442,383,164255,111878,339,54,314,268,55,207
416440,115092,444,128,142,233,359704,132794,316,150,135,170,59,207
143326,83420,251,70,219,212,108688,88573,200,63,309,98,48,207
521060,364668,999,568,776,550,306004,222795,426,263,459,527,94,207
106514,42422,244,240,323,257,83795,45885,254,108,255,114,43,207
196021,145037,502,215,185,599,127204,125516,384,142,217,269,57,207
198718,133967,317,282,294,567,149178,142306,316,207,283,254,55,207
140906,38307,125,199,110,291,117590,44715,161,146,128,271,46,207
322592,49756,134,71,129,287,250092,58790,173,81,148,113,57,208
199593,78694,107,175,521,38,175850,99749,109,105,354,117,50,208
134064,162873,324,211,348,539,83039,164624,279,123,379,294,54,208
193650,92922,493,179,416,373,147650,91909,424,171,335,178,53,208
727801,276754,580,329,440,74,590411,297002,402,307,311,189,71,208
228332,73889,153,154,331,232,202952,90358,197,156,260,30,51,208
128541,108956,392,266,293,154,91739,115608,267,148,219,133,46,208
357042,111516,419,341,484,0,315735,128252,282,237,344,62,56,208
225909,165590,802,310,386,87,154438,169764,474,274,255,229,61,208
151230,108600,269,190,308,366,109168,117834,277,182,187,249,52,208
110450,33311,211,152,209,253,95246,41880,190,130,127,129,41,208
636120,292830,958,600,633,494,454102,284645,639,465,582,535,70,208
501214,497289,1260,492,468,511,185274,304948,478,278,345,442,135,208
396170,126775,1118,677,747,707,278011,120715,774,379,516,600,69,208
303472,196235,652,282,576,420,168114,137422,324,160,321,312,103,208
161515,11943,3,25,58,365,140747,13588,55,47,72,132,46,208
132881,33428,199,155,113,285,110253,36660,151,142,188,47,45,208
279066,269426,773,394,353,538,186098,211916,432,220,260,432,72,208
100666,28618,176,153,257,270,85800,36174,202,63,349,121,39,208
518045,342455,987,439,769,320,403162,342273,708,340,438,131,68,208
183988,143467,369,220,577,83,125329,145803,334,231,367,0,56,208
112825,40770,141,154,81,294,97171,53411,187,101,113,34,41,208
319844,387208,1153,579,909,475,161892,234609,595,270,601,520,85,208
310282,103184,481,209,576,189,245849,109039,414,150,420,230,57,209
269932,102499,396,167,222,243,215234,112285,288,85,275,172,56,209
107134,25751,215,48,21,199,96580,34452,134,38,37,27,39,209
103512,32179,212,138,122,351,90099,39993,148,141,298,299,39,209
143453,56909,225,108,163,186,116920,60752,181,99,117,12,46,209
151939,51450,567,347,205,127,109529,53589,541,192,245,15,51,209
180276,161688,311,159,443,512,120187,164367,227,143,353,299,62,209
611302,400223,1088,571,768,271,442509,340419,731,314,427,380,78,209
110119,43936,71,82,110,175,102418,57347,70,63,64,26,39,209
607382,539092,1685,853,1209,1278,231011,289510,641,286,592,839,117,209
191916,115040,604,309,398,292,136203,135541,416,196,292,252,53,209
148810,52474,211,108,291,239,114483,56434,115,76,217,187,49,209
371933,224124,635,278,443,426,273807,218122,448,180,426,359,64,209
190417,125808,473,232,171,426,114067,105718,272,132,206,265,69,209
148272,104039,361,123,504,319,102770,81547,199,93,368,228,50,209
147460,83370,344,157,158,340,129608,101263,199,131,189,358,47,209
220512,204885,320,219,158,173,134204,146528,210,101,232,137,66,209
205733,214043,456,142,209,370,123223,216085,313,94,305,247,63,209
354465,96389,533,503,318,156,235398,95951,324,378,383,225,68,209
180019,92898,269,211,196,173,142192,113559,234,135,294,0,50,209
419889,47295,649,446,667,558,377018,51064,532,314,723,533,58,209
718843,623197,1608,731,652,380,452680,546411,1048,423,344,436,87,210
105967,63061,167,207,203,320,90746,69487,162,141,206,150,42,210
249661,269324,1040,434,541,125,123400,218340,501,169,616,457,77,210
601578,268971,908,527,788,390,436700,227945,521,280,613,259,78,210
279040,209042,492,268,492,270,155957,154933,317,178,334,320,79,210
377488,206039,636,277,600,243,284565,203547,426,178,682,138,65,210
138997,97980,406,243,401,354,97633,82933,226,137,235,285,54,210
554322,467849,1304,714,804,547,311452,321220,672,349,406,410,96,210
3010754,2472166,7134,3253,4552,665,1373356,1159677,2319,1042,1491,710,200,210
135127,102449,217,146,165,685,108529,107561,163,135,242,651,44,210
325477,67302,313,160,387,513,268401,73912,295,108,220,330,59,210
148465,71481,232,177,77,531,104980,63080,171,111,75,232,50,210
105627,38291,114,154,96,199,88376,46173,144,70,84,55,41,210
2983633,3438151,9037,4440,6379,1339,1021551,1473920,2309,1289,2149,771,196,210
944746,910749,1119,604,627,666,694218,807769,644,334,394,564,83,210
233437,269897,636,383,372,0,140692,222223,413,279,418,25,61,210
139951,27027,212,129,0,318,111046,31208,164,95,0,171,46,210
301601,373302,772,376,757,457,159716,273406,387,244,396,395,84,210
164433,61800,319,122,150,83,120389,68577,364,107,343,205,52,210
210514,231239,1329,776,1053,1000,133997,201177,883,407,792,702,70,210
304033,206135,403,224,452,313,247337,225766,257,199,512,171,58,210
1457219,1001996,3195,1542,2292,232,920434,792774,1517,902,1283,525,100,210
163828,90997,283,108,216,328,133706,104811,239,143,106,251,48,210
345029,261443,738,361,534,584,210766,215931,480,274,325,426,73,210
137397,56999,171,134,317,224,105725,55176,146,87,350,16,46,210
718346,191076,1340,671,833,0,518088,181481,906,393,733,201,75,210
127030,76963,238,97,235,448,92942,80341,165,99,159,203,47,210
219009,153156,624,329,180,578,177811,163088,416,216,109,428,55,211
109071,28213,85,115,99,292,95625,36818,162,101,62,249,40,211
119254,139763,213,147,200,175,99500,171785,151,113,171,22,42,211
117815,45560,197,50,61,360,96756,53253,173,65,181,163,43,211
572489,731404,1794,864,1034,683,334955,490577,784,356,966,583,96,211
222070,188832,357,174,236,219,171262,209401,263,118,225,311,55,211
340195,76388,303,186,150,421,295961,86008,252,188,113,126,56,211
198826,110620,198,179,266,293,175219,135027,171,130,220,302,50,211
220613,10815,19,0,0,380,180559,11537,78,42,46,214,52,211
847787,368124,1208,588,812,18,527975,235318,558,252,515,233,114,211
144646,155866,568,288,556,35,102911,128887,309,194,473,80,46,211
167426,105380,217,129,192,472,148160,129457,185,83,171,254,47,211
204672,106365,327,141,288,374,166205,125032,305,111,279,202,52,211
171246,49580,287,175,241,276,142379,54700,182,163,148,57,48,211
142418,30185,88,204,82,188,126119,37827,113,127,92,62,44,211
544528,702272,1852,908,1309,490,188908,302516,577,381,570,489,133,211
325333,116461,466,196,366,440,257611,123778,408,126,416,330,59,211
91361,31504,81,76,44,316,80443,41220,130,62,121,49,36,211
162939,148180,540,165,270,471,90999,138562,411,155,219,258,64,211
122410,75034,236,112,89,273,107004,84878,179,66,107,170,44,211
1815890,1508553,5100,2466,3089,155,751354,744413,1770,840,1328,454,144,211
289501,248580,471,195,352,522,225690,225855,380,158,371,462,62,211
113833,93829,217,133,189,231,93268,110718,167,86,130,197,44,211
543526,319131,1152,555,1034,520,245354,198105,562,311,514,338,106,211
107298,52123,139,77,368,225,95685,62914,99,68,200,66,40,211
164369,164161,447,264,243,389,99265,135401,228,199,211,223,57,211
499035,650726,1197,792,908,414,292164,443673,715,378,464,355,96,211
631968,248607,775,321,494,402,469165,138932,399,255,334,507,87,212
507461,338831,1066,429,634,432,351973,352674,740,395,613,372,69,212
170460,49360,283,149,146,348,127015,56946,207,143,256,199,52,212
109668,50059,215,29,173,311,81132,53850,139,29,188,138,46,212
235451,523288,1005,453,764,0,116628,354640,413,298,441,272,84,212
157223,61831,209,143,169,176,120922,70924,145,130,195,24,50,212
857117,936647,166,116,166,329,810122,1140690,139,133,200,196,64,212
116857,131306,149,80,97,567,84575,154089,150,89,149,449,46,212
96164,25983,149,117,304,140,81671,32952,180,43,370,11,38,212
475488,175063,1094,465,708,217,402639,163513,746,331,561,193,65,212
115503,69269,122,79,314,237,88924,83592,168,37,416,175,44,212
1667942,889751,2359,1138,1536,679,1026812,455085,761,557,693,476,133,212
680911,766129,1927,1130,1241,867,393062,623530,1013,674,879,547,87,212
292968,200359,640,279,342,587,163681,161591,505,159,278,349,69,212
376424,510131,1754,900,1471,78,136673,298135,656,336,836,326,112,212
190652,77568,0,99,250,337,145387,87980,26,85,238,120,52,212
331046,140081,609,434,394,422,256040,133850,439,195,437,183,61,212
186458,215247,683,448,582,1180,126279,177255,420,210,454,716,63,212
123923,76071,144,121,182,184,100571,87060,164,104,213,117,43,212
135791,123007,396,189,320,105,92277,120256,292,162,375,121,52,212
176270,45662,183,95,195,199,141956,53063,149,132,213,91,50,212
308887,170194,489,342,382,110,252052,149174,396,252,387,183,57,212
111923,60193,124,122,133,354,98432,69837,108,97,201,112,39,212
105267,41698,215,21,246,128,83778,50372,123,17,248,28,42,212
290075,195745,573,293,313,230,187512,186493,344,166,502,142,68,213
180763,133305,330,242,149,257,143621,137914,254,126,132,124,51,213
148746,89940,323,154,206,432,105812,96158,217,120,278,247,50,213
312722,115425,228,180,483,184,259312,119791,216,84,358,19,58,213
278652,72164,248,215,106,300,224042,73227,155,161,202,179,58,213
104495,18721,72,66,76,441,85268,22193,130,120,176,154,42,213
144388,66699,229,94,273,126,105410,76797,217,50,243,82,49,213
116685,86303,312,178,347,0,83725,98178,217,154,286,81,46,213
203743,121847,348,268,325,313,147724,124011,198,148,281,345,57,213
314170,262509,760,398,460,316,152054,179694,363,175,517,180,86,213
165669,180468,580,307,459,259,105826,183717,397,195,546,140,61,213
108737,71454,156,113,258,404,90837,90949,180,100,166,123,41,213
263536,82902,301,188,164,221,226268,95299,275,153,116,169,53,213
112006,131031,514,141,721,100,90470,126758,402,140,530,62,38,213
111562,38474,122,243,147,85,84260,41234,116,207,236,27,45,213
889781,1419584,3459,1839,2397,1271,226211,560201,1083,502,855,628,171,213
192317,61711,331,75,365,325,160846,60151,284,85,477,114,51,213
134808,110524,588,261,265,235,106302,123611,575,306,222,130,46,213
265451,291211,665,425,540,457,176360,225196,307,258,555,415,77,213
117953,105360,239,188,168,179,81814,107125,240,89,157,55,46,213
118904,67813,222,79,282,173,93277,78106,167,60,226,36,44,213
184316,127363,440,198,393,442,140085,130132,269,299,302,273,54,213
149464,51051,67,167,107,244,138645,63857,105,173,305,72,44,213
104195,91916,299,92,188,344,81158,94760,174,90,271,243,42,213
691494,313257,1213,580,364,528,487566,225594,659,356,414,406,85,214
372336,171254,698,356,384,310,228649,144902,459,212,252,399,73,214
747774,149855,886,438,434,374,611680,157890,547,264,553,627,68,214
229985,77834,301,225,397,415,153660,78202,316,157,306,215,59,214
202552,79577,306,112,25,391,169861,98394,293,117,88,169,50,214
1218206,352791,1304,783,994,350,1011634,362001,809,481,1089,281,83,214
126877,70020,215,127,258,227,87089,75137,209,64,256,244,51,214
304495,148698,371,173,233,341,227779,168473,420,137,217,381,59,214
2588303,1362925,4370,1952,2415,404,962996,550679,1246,559,864,329,153,214
656174,208945,834,376,672,0,472508,204466,514,293,639,110,69,214
124873,123002,252,157,265,431,80780,127955,229,158,185,339,51,214
143496,64551,246,149,90,377,122021,67856,210,102,199,243,45,214
138508,118125,352,259,246,456,97267,96281,389,156,197,370,50,214
194987,117795,239,186,222,376,163406,133564,209,132,251,191,51,214
91943,30462,108,81,192,364,80703,35144,90,99,222,209,37,214
248133,125619,234,142,272,499,165916,92228,175,142,342,464,62,214
334247,181133,619,231,509,71,227397,160103,520,159,336,114,66,214
552776,163836,308,268,326,196,454896,174682,257,109,354,345,65,214
362015,175324,1276,697,1090,470,251849,166077,901,387,613,418,66,214
237744,89692,313,154,148,493,175423,93743,264,140,111,631,56,215
453843,169392,433,303,385,547,366898,189504,288,154,461,412,62,215
353500,290619,924,516,689,474,197117,205882,572,224,538,323,85,215
136026,67791,217,153,45,324,111123,75974,171,123,162,166,45,215
161293,46949,172,142,98,426,126336,55876,175,155,224,192,49,215
355976,242774,624,388,394,454,241019,217235,373,195,317,272,70,215
589281,572590,1414,885,1420,0,277050,363773,614,354,929,367,99,215
248442,55044,497,359,330,287,207582,53727,321,211,324,489,58,215
437328,321495,507,316,461,214,326139,346766,341,249,467,235,63,215
313269,261299,905,517,562,352,185083,211347,602,245,373,144,68,215
168551,207793,583,331,326,334,99456,188050,308,177,357,244,63,215
233480,291643,733,378,594,0,107644,210273,444,229,351,12,80,215
267141,96246,493,205,136,359,197282,93588,341,139,46,118,58,215
120591,131286,194,158,384,181,82034,113273,176,85,359,104,45,215
125490,105521,346,195,205,509,99071,111104,277,104,184,267,45,215
228371,265822,631,352,296,156,131977,240297,417,217,260,35,66,215
667120,542750,2496,1193,1627,338,405689,441559,1151,634,1077,456,88,215
316974,142419,277,193,250,265,263413,173790,232,187,481,106,55,216
108132,31867,98,79,198,329,92135,31700,98,121,314,64,40,216
567255,343026,1071,444,805,417,394227,320611,525,278,529,299,71,216
934426,303008,1890,1083,1575,667,765016,273413,1144,604,1004,605,80,216
3015634,2312769,6719,3408,4688,590,2124933,2453240,4260,2268,3110,439,91,216
347846,193222,465,321,578,731,232050,130062,171,189,384,301,74,216
729805,666987,1672,787,1152,552,298185,344128,639,279,569,709,114,216
143271,140364,419,281,414,422,84433,135151,349,187,459,175,62,216
263238,222488,845,543,705,666,192770,196297,596,338,523,621,60,216
894058,177980,677,444,787,731,716140,183889,455,255,656,688,71,216
765695,536447,1073,453,975,59,558935,492057,894,278,802,264,76,216
579589,385242,1315,548,832,442,402571,316675,721,347,720,296,83,216
181582,14235,13,44,0,256,145843,17183,29,64,34,6,50,216
99539,69480,213,157,243,203,85901,71082,288,133,333,44,39,216
99243,36239,167,141,3,213,83330,40792,179,102,53,25,38,216
258310,194148,533,316,349,614,151543,165618,290,258,284,320,70,216
174240,174074,397,281,244,692,87425,126028,202,153,302,490,65,216
161596,37110,92,203,138,323,144494,39490,98,143,167,369,45,216
506920,74135,267,188,134,561,477709,85649,144,101,240,545,59,216
1199121,973307,2583,1262,1235,473,635104,713721,1251,562,720,319,107,216
138329,198399,431,271,393,447,97335,207757,277,195,405,357,51,216
130605,92974,255,120,86,313,97510,107558,184,106,140,254,48,216
124349,47140,459,359,721,562,94307,53728,324,283,408,475,46,216
101036,31793,71,103,181,326,86277,41166,114,64,485,215,40,216
395962,474421,1003,558,710,709,228975,458528,584,318,540,295,78,216
1248647,1135193,2812,1287,1985,265,778120,928303,1520,649,1309,257,105,216
211666,84018,561,371,636,360,134879,69393,375,287,808,236,65,216
