"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
168458,303782,669,317,406,464,108495,272471,347,196,205,276,63,199
119240,60971,130,95,98,469,95517,71444,109,86,214,283,45,199
659828,226866,658,349,454,425,561259,239829,654,286,443,299,64,199
365844,454312,945,576,802,293,206355,326097,408,232,435,311,85,199
104742,100679,312,137,502,442,82286,106158,165,131,355,220,39,199
243678,116403,276,128,268,538,197530,131907,146,175,329,569,54,200
425431,106684,375,233,207,496,373224,127548,281,171,244,227,59,200
307769,86988,182,58,64,288,207319,71129,99,118,244,122,69,200
241331,230402,1020,607,1220,921,181938,265089,614,524,928,798,58,200
364223,283867,859,339,728,83,217470,216368,531,220,730,232,77,200
289884,355238,814,602,614,570,160625,234941,381,259,265,452,84,200
443608,246960,733,396,976,215,292306,167056,291,152,699,201,69,200
325696,250936,673,427,640,469,206015,163383,338,246,380,238,85,200
123228,137080,391,123,197,343,93689,159772,304,95,190,134,46,200
212362,48215,182,207,379,223,180872,52098,149,169,276,172,50,200
142573,36107,227,225,116,385,116558,42200,130,107,182,300,46,200
197762,62823,353,117,119,80,160634,72308,224,86,219,132,51,200
124037,73297,64,162,14,318,100397,73518,138,95,50,208,43,200
648746,244831,756,337,689,555,496875,229056,486,270,508,339,74,200
103495,57607,244,161,300,288,84871,60720,183,67,200,239,39,200
100591,51931,175,125,375,607,86514,64027,179,128,289,574,39,200
722156,435748,900,417,718,309,571835,358178,500,282,494,365,87,200
149167,58616,627,271,297,428,108221,64362,459,135,447,165,50,200
128257,78205,308,172,146,310,87171,74307,214,109,161,418,48,200
130265,48927,140,86,119,208,99671,55192,147,109,168,22,47,200
5351946,7227730,12666,6353,7343,432,1978004,3333847,4060,2043,3078,794,176,201
211160,21169,0,33,328,345,189221,25654,41,66,156,103,49,201
141033,76399,370,328,360,320,101804,75145,289,238,289,227,48,201
177355,92421,279,69,124,411,140548,104564,225,117,185,237,49,201
117688,32895,129,138,50,261,87529,35217,145,96,75,85,46,201
787265,473060,1018,610,850,355,598534,389973,595,525,597,91,75,201
102533,34134,63,71,270,277,81576,38925,77,88,186,131,41,201
195569,57035,180,114,65,155,172439,57785,145,86,114,155,49,201
117690,44811,175,156,159,387,88611,50576,142,141,189,225,44,201
490312,341279,1256,555,987,703,313080,278812,661,330,585,431,83,201
117881,38547,245,90,341,215,102474,47779,137,55,277,123,42,201
133888,54035,442,457,576,276,102275,60116,289,197,441,126,50,201
135375,114623,196,168,281,90,97613,135230,166,96,301,63,48,201
135676,87945,240,59,105,625,104321,77689,198,103,111,525,48,201
959468,221976,1648,953,1034,440,759760,194389,1050,588,665,430,76,201
388009,100939,756,576,564,831,288131,93396,486,259,401,463,63,201
2154750,523670,1582,662,734,727,1893114,600514,1109,524,678,583,79,201
159682,99711,448,153,546,296,113815,92512,352,143,400,112,59,201
138688,150683,515,287,211,324,87508,140513,294,196,380,200,52,201
407569,134105,789,495,988,776,342711,148693,755,318,732,531,61,201
459699,232876,771,400,593,371,365234,242383,485,290,631,494,63,201
501036,370789,838,412,802,259,254036,249773,351,348,803,527,94,201
188194,48015,235,130,171,382,138968,53075,247,124,313,133,53,202
279609,267351,735,443,547,239,139933,148518,339,224,349,82,80,202
110624,59171,311,74,108,146,88287,76417,296,77,122,130,41,202
228317,55433,212,163,123,320,203848,70105,265,100,104,210,50,202
152386,98649,213,97,112,213,103790,99715,206,110,170,172,52,202
385160,242295,772,520,507,0,273735,231217,458,295,312,22,67,202
764921,291345,948,574,898,181,384494,196737,491,234,615,171,93,202
392356,195642,596,324,661,163,310979,189991,335,194,415,56,63,202
167462,142850,556,223,533,444,112492,110348,375,107,278,258,50,202
103885,41024,86,78,299,421,88937,53817,80,134,203,317,39,202
756246,604714,1558,886,1026,428,451175,534193,1062,517,628,391,85,202
216983,149198,323,162,202,332,171961,157847,191,194,238,247,54,202
118901,74926,191,132,274,253,100997,81093,253,106,341,51,42,202
155076,61646,207,167,109,268,137987,71747,175,105,125,150,46,202
182679,125024,404,99,669,645,129336,126963,235,131,516,441,55,202
244067,190457,581,393,158,238,175027,188892,458,227,185,261,58,202
124545,99298,714,400,398,154,87195,85010,350,237,372,129,44,202
131592,33257,122,78,1,267,109398,38479,136,51,95,246,44,202
105325,50520,156,52,268,264,80915,59902,132,82,316,108,42,202
221748,39575,307,168,219,522,185496,44654,183,84,352,425,55,202
701705,276344,758,493,506,387,598598,292755,504,351,580,549,68,203
242943,268494,721,269,832,201,117820,139264,287,147,466,245,67,203
200388,58911,111,147,146,160,166033,70003,114,129,114,36,51,203
127949,9731,45,13,90,402,113535,13765,60,64,97,261,42,203
124292,96591,182,101,278,269,102406,112683,161,111,310,120,47,203
317645,170407,554,424,496,193,196913,145131,266,254,334,64,72,203
2132129,3227761,4844,2347,3307,670,1572781,3770795,3213,1450,2248,866,87,203
109178,32985,126,187,104,225,88282,39245,116,139,89,202,41,203
1592460,798068,2079,1099,1319,484,992476,486428,885,419,658,516,101,203
342013,213828,656,229,401,0,268780,227411,421,263,509,147,60,203
316239,151747,557,293,399,22,226942,165770,466,261,334,0,59,203
1220716,1411573,3694,1946,2566,253,330124,634456,1114,603,874,598,170,203
146117,215375,1273,543,1035,335,90388,156074,745,345,941,340,59,203
140452,76460,425,123,336,150,106875,75896,342,163,359,8,50,203
374130,221798,711,352,582,342,293603,170690,464,160,580,220,72,203
191190,326740,662,400,485,856,98449,211537,418,177,548,610,77,203
282252,338850,599,280,384,402,173258,298421,413,136,286,239,69,203
162726,115148,464,197,685,311,119802,118596,382,196,552,169,52,204
210744,139973,338,116,216,418,167441,152490,251,126,252,230,53,204
313273,238142,862,447,190,400,188483,181940,414,288,139,242,72,204
152901,70044,422,214,485,479,127570,83535,388,223,604,259,47,204
208693,40108,214,119,113,1,163209,45806,166,72,122,138,53,204
318491,256209,868,491,474,484,189239,177607,504,254,430,295,82,204
112527,40560,155,29,170,428,91281,48505,217,69,173,306,42,204
214277,84340,374,117,417,323,166086,95437,245,68,247,404,54,204
191125,114543,1191,649,905,553,130444,109572,829,488,918,564,55,204
307736,121061,1072,611,456,175,229116,109429,738,344,371,160,62,204
237432,120115,313,244,291,263,200089,131543,259,237,245,112,55,204
251622,380512,1181,513,761,455,129103,280470,574,347,422,432,90,204
181838,98471,242,161,144,272,152211,107209,226,177,242,237,49,204
298862,177482,1397,637,696,231,208306,175506,1171,384,800,164,62,204
171446,159388,318,307,371,448,137435,158496,213,238,378,395,49,205
1361867,789309,2436,1051,1275,100,830147,525210,969,509,638,239,126,205
214470,237673,1123,596,831,71,149220,220544,888,340,908,268,59,205
151670,79537,265,208,170,353,112186,76387,298,160,224,311,49,205
284380,294136,943,481,718,385,141895,191612,378,231,428,333,97,205
308032,234438,622,334,460,176,215039,248694,461,200,451,141,64,205
248185,234342,1387,897,1224,757,138489,169464,702,415,1128,741,73,205
603017,582226,1749,978,1377,508,222088,333797,582,408,615,303,123,205
114187,37804,169,60,291,71,86143,39499,227,87,411,106,45,205
208064,122922,345,250,264,331,157480,131119,214,181,345,170,53,205
160569,159257,470,249,249,410,113626,132809,240,218,219,322,55,205
220309,113516,106,121,182,232,185128,144510,92,136,276,170,51,205
134178,55719,289,166,297,419,99991,64639,207,144,269,226,49,205
182381,145985,459,156,610,265,135873,126728,256,115,525,317,55,205
2321604,1760226,4453,2306,3825,1347,1276948,941191,1834,883,1693,902,137,205
200497,143479,422,235,383,139,131988,88908,240,156,301,79,57,205
297393,267012,651,287,655,52,227818,256791,350,176,661,117,59,205
293295,154375,258,188,411,187,205938,172573,192,120,357,95,59,205
147818,77494,282,166,332,269,108055,86195,225,143,228,233,50,205
228354,88401,345,146,271,364,165057,94840,275,122,175,317,58,205
182182,270871,633,278,474,663,92937,228042,300,207,282,433,68,205
250706,217893,491,324,509,453,172783,209492,344,266,529,433,63,205
151673,57384,123,123,366,327,130402,72944,108,117,470,246,45,205
621724,191117,1470,799,953,0,487780,215172,1108,612,1153,190,66,206
1786673,894933,2410,1316,2033,567,1229693,725895,1359,837,1209,540,95,206
299284,67361,410,183,247,201,263297,78100,347,122,328,115,54,206
124387,33060,0,0,50,377,85971,31857,0,24,130,84,49,206
608247,250284,931,639,712,85,382238,214333,518,376,560,214,81,206
771105,173088,732,255,412,0,630379,154864,425,209,270,366,73,206
303966,220693,609,228,454,98,201949,171034,351,193,310,172,72,206
197319,117567,596,251,289,252,102881,78349,313,107,247,275,78,206
578974,183151,401,119,356,306,433498,186127,284,103,438,111,67,206
153830,88847,287,146,98,193,110497,97571,236,180,255,73,50,206
128648,52231,137,63,381,281,113852,61424,111,78,228,148,44,206
105249,95227,286,158,478,154,86638,101991,278,164,222,185,39,206
1036259,654177,1770,926,780,256,458386,361163,837,423,509,484,115,206
225994,312957,611,302,438,427,125578,278588,336,235,390,413,70,206
128731,46995,257,164,389,263,99808,49977,175,136,353,54,46,206
2153310,990054,3014,1616,1720,662,1437944,774340,1606,867,1048,492,99,206
272255,62461,291,109,226,209,207963,62958,199,184,190,50,56,206
133259,66625,91,135,192,312,113083,81792,71,77,187,212,45,206
115563,123426,328,221,459,318,81935,108829,177,104,249,222,42,207
260855,6239,66,14,129,200,235972,8266,95,49,93,180,53,207
1464963,1385957,3885,2088,1908,229,554363,742657,1363,754,918,605,131,207
104818,36749,133,74,85,264,83917,42103,146,55,114,96,42,207
128368,138028,402,188,348,80,91661,134687,276,179,318,90,50,207
874160,1132356,3011,1592,2226,214,237104,479745,716,407,793,305,176,207
128215,39283,171,112,168,552,106580,35541,137,124,147,241,41,207
186523,72095,182,181,224,348,152954,83051,148,164,251,205,50,207
413334,156003,458,358,462,226,325800,154865,293,207,488,130,66,207
715799,269641,1061,324,681,193,515452,300200,743,251,518,413,71,207
256163,52878,859,535,583,0,223550,51544,629,345,610,144,54,207
188510,94666,253,152,208,369,160294,108960,164,85,214,220,50,207
1032676,333842,1004,498,934,452,853460,295007,570,430,605,198,74,207
191372,58710,280,94,69,218,147872,65114,203,59,133,6,52,207
236367,56178,206,100,186,270,195536,66951,232,83,189,143,52,207
173159,225989,468,281,483,270,107709,171075,288,217,273,209,57,207
98962,39771,65,174,88,356,85249,49276,80,190,131,105,38,207
155247,64551,139,101,143,268,121261,71878,113,119,283,209,49,207
689050,261726,984,474,278,191,524186,261335,631,342,285,370,74,207
128535,92436,270,233,387,279,99956,109063,164,310,389,19,47,207
418786,508060,1676,627,1441,494,139956,247803,505,269,609,527,113,207
187065,99926,339,281,257,506,144436,112818,240,201,209,326,51,207
801545,658233,1559,659,1174,1225,548689,483704,921,334,1092,514,88,208
498118,239132,653,432,677,510,370313,215628,330,286,683,340,69,208
662826,541257,2026,1052,1349,304,385175,406739,1186,500,988,325,95,208
185535,122564,224,214,491,103,144146,133519,325,187,658,136,52,208
295310,194071,1768,865,1044,455,184209,151073,1070,470,686,563,65,208
159002,137088,237,152,299,139,116117,155476,180,157,250,100,52,208
166355,101980,271,78,236,402,131004,112284,180,60,222,181,50,208
178139,41831,0,0,241,340,159900,47760,12,67,311,178,47,208
169251,74408,192,183,179,377,132611,78993,188,106,229,194,50,208
103516,45037,170,140,263,447,83976,55029,166,107,292,207,41,208
107138,39978,86,127,151,237,83690,42625,134,145,116,26,44,208
115202,61259,469,334,320,311,83356,69104,373,306,324,335,44,208
108465,90328,296,151,289,287,82820,97121,248,162,325,191,42,208
385182,246367,454,223,684,114,274209,276931,378,230,539,126,64,208
167631,95459,585,329,545,328,139138,110097,376,217,443,118,48,208
128773,91411,212,156,341,198,101323,109281,219,123,257,116,45,208
129939,118587,280,254,382,139,82277,128088,282,183,209,68,52,208
1398347,808676,2111,1337,1555,630,795412,530110,1005,717,753,512,120,208
309137,230050,591,381,520,409,196127,177521,403,259,317,107,65,208
462769,98448,368,109,348,644,396358,111373,349,107,334,483,60,209
495119,123487,389,234,569,560,410278,120691,313,218,478,513,65,209
269516,168368,481,300,419,293,182307,161905,375,203,314,138,61,209
309846,151893,490,352,570,342,233488,157109,339,216,411,188,63,209
118044,90030,690,391,519,600,87320,83941,453,357,512,482,50,209
123627,117591,329,235,592,140,82624,109731,197,220,415,64,49,209
387113,141831,368,329,159,455,307174,151263,247,228,324,236,61,209
271248,39753,186,109,266,492,241884,50977,132,78,262,343,51,209
134856,43031,135,116,21,190,100631,43001,106,95,147,45,48,209
430497,238132,651,445,430,312,258834,183869,340,248,328,95,80,209
168391,114768,506,271,490,255,133189,116460,310,171,401,190,49,209
162775,159965,355,281,371,479,128347,177566,209,219,181,273,50,209
229005,63394,275,143,153,482,196287,77547,277,100,128,642,50,209
168974,95119,254,173,586,398,129448,109240,240,147,420,116,51,209
347268,60367,284,117,280,215,313728,65769,277,72,138,127,55,209
169646,171215,386,324,838,220,119654,134213,261,199,455,168,51,209
102753,123556,118,164,264,330,85938,140191,88,92,244,276,40,209
141569,48040,203,142,50,0,102332,52258,205,84,124,110,50,209
425596,481141,1057,491,803,160,243697,318046,503,308,639,172,85,209
436194,189232,458,292,279,353,353265,185948,338,198,292,266,62,209
346456,189957,684,295,591,284,216443,149163,393,179,324,203,80,209
224171,210298,523,257,525,375,161812,186558,322,144,338,265,57,209
115508,63188,231,143,215,291,93785,78807,230,100,202,124,43,209
146635,24687,200,122,37,239,126498,29838,120,138,99,269,44,210
206805,74582,243,216,269,637,173161,82733,219,161,131,380,51,210
103689,88442,213,164,357,387,88991,99633,194,120,385,304,38,210
142137,149063,434,308,222,0,111519,168155,266,160,260,189,47,210
105902,21090,227,90,120,364,96910,24218,132,89,184,217,39,210
493587,493932,942,528,987,655,243871,266638,442,272,586,379,101,210
153072,90677,60,184,213,487,127150,106372,93,131,164,371,47,210
155804,130631,349,241,398,335,107469,139139,416,218,222,133,51,210
262600,222312,495,329,321,308,187253,195798,411,253,357,116,61,210
911351,944839,2849,1397,1616,0,422065,516109,925,483,641,319,134,210
180916,90737,285,78,395,134,127225,98362,221,64,368,123,54,210
123085,62724,202,66,174,161,94458,72639,185,90,157,25,45,210
226222,181429,528,365,457,357,151364,173291,435,243,259,381,61,210
498827,122054,449,354,346,283,419543,130969,389,221,400,147,65,210
533058,298202,1014,431,475,225,382301,264034,666,316,394,246,73,210
193944,127573,329,197,316,55,153989,143561,277,135,264,301,50,210
125549,56344,177,162,158,176,93388,58264,139,94,182,83,48,210
108131,59673,98,102,5,492,83962,65217,85,73,59,355,43,210
380516,327288,530,307,335,240,217932,242749,280,259,313,270,80,210
1406115,943129,2322,1065,1696,579,859794,855568,1270,571,1182,561,90,210
250708,147893,450,285,502,330,188115,150928,396,252,499,370,58,211
124713,49069,170,76,194,424,109249,60448,89,65,187,301,43,211
120116,33335,139,166,59,153,101004,42525,144,130,173,86,43,211
157818,107548,496,286,396,218,135573,113759,380,176,567,458,46,211
221356,98718,400,184,170,392,189667,96635,296,156,91,319,52,211
192887,90394,260,200,181,0,147509,104022,209,109,186,142,52,211
477596,146023,987,489,697,624,403610,153421,729,284,626,529,63,211
204496,64235,247,133,294,410,155799,62011,210,162,251,149,55,211
134807,77445,266,106,263,278,109918,86327,293,76,221,62,46,211
507430,465222,1381,683,968,167,266958,343060,718,401,945,244,93,211
139182,154206,232,288,128,224,83227,142985,190,145,187,89,52,211
202338,163184,602,487,548,314,121334,100653,347,285,376,404,63,211
190129,68088,203,94,319,108,136042,74487,161,74,341,188,53,211
220675,140981,357,216,494,55,157054,129696,253,135,476,38,57,211
112112,48240,128,178,76,252,88811,56490,127,152,152,155,44,211
1256377,1235925,3542,1478,2152,963,522971,544542,1059,360,933,475,189,211
446675,279054,784,500,574,482,205600,190387,325,191,452,224,116,211
523758,352160,701,446,735,535,404027,310281,399,253,565,223,73,211
281516,41038,24,23,0,257,251125,49189,55,45,106,17,54,211
129409,120247,286,81,199,50,92118,129501,239,85,192,11,49,212
94946,29194,232,173,551,447,82317,35202,148,125,382,245,38,212
216656,145251,457,215,517,347,172299,141831,281,150,856,393,53,212
347293,115866,504,369,482,559,279404,124205,332,280,358,429,60,212
244170,339732,704,345,779,633,158291,316205,349,190,551,233,68,212
1822794,857923,2346,1268,1861,655,1339131,755096,1463,714,1720,603,92,212
198760,221041,303,374,602,34,119637,184993,277,202,325,90,64,212
318849,146592,278,133,612,443,283109,178002,259,121,579,328,54,212
497034,476586,1346,777,1137,421,255986,395387,785,434,795,293,88,212
1182157,1050603,3301,1642,1885,0,561667,598014,1373,693,1092,567,141,212
274381,76536,197,177,304,683,223150,85143,224,110,167,431,57,212
187567,163036,410,164,305,348,124322,171227,312,183,439,312,56,212
605056,46731,92,117,105,322,364578,36631,102,72,137,165,85,212
187869,126954,308,218,178,281,140682,136941,233,144,285,133,52,212
134807,74730,151,37,320,212,121587,91900,154,65,288,10,44,212
1274920,374411,668,326,445,531,1057207,388965,428,246,527,284,75,212
180416,41453,301,157,46,213,151745,49255,183,136,81,58,48,212
408732,278237,711,274,776,272,269756,263299,467,183,548,192,73,212
233142,126658,205,240,318,183,184810,143304,194,216,256,206,56,212
382226,430821,795,565,688,249,199902,298148,364,299,711,329,84,212
294149,146650,285,106,433,38,248224,156909,191,65,272,148,56,212
153924,44157,297,86,138,425,130290,54648,191,169,121,273,46,212
176818,78457,392,203,101,139,140518,66369,254,122,176,150,51,212
129844,244249,269,250,420,367,94381,261398,242,211,348,77,50,213
667064,342964,884,509,689,330,523223,369162,729,376,627,266,68,213
379105,244010,1078,486,993,150,217478,213290,584,306,677,218,71,213
122116,24411,45,84,343,213,98234,29139,99,51,286,295,45,213
197766,138655,457,188,148,318,134440,127833,299,166,321,92,58,213
144638,201346,392,181,163,285,94311,166905,216,109,219,284,54,213
159636,183659,427,317,200,699,95319,179685,280,184,245,419,61,213
648402,736178,1676,1070,1447,831,318128,436080,729,436,901,585,102,213
162461,198852,489,300,381,362,103175,192185,359,246,269,220,59,213
199522,306030,506,233,538,165,129616,253993,296,130,668,100,62,213
122276,43541,234,89,340,292,101501,46781,214,67,237,110,43,213
126425,152554,216,61,131,433,90455,166222,238,91,279,233,49,213
340898,202515,1099,415,930,710,217331,156188,662,243,537,578,74,213
116361,56655,203,156,53,528,102331,66425,116,146,179,380,42,213
111590,57725,80,116,128,362,90306,73467,88,105,111,168,43,213
135589,47383,182,161,75,277,104021,56240,165,77,135,183,46,213
270637,123076,294,156,417,202,223005,105670,335,136,229,84,55,213
278570,80362,269,243,0,249,244612,94451,214,241,88,249,53,213
228518,80009,395,234,333,546,164674,84311,344,163,390,455,59,213
882732,595421,2247,969,1186,430,557767,509125,1312,512,952,577,85,213
211405,235816,567,313,459,452,98399,157074,272,146,492,233,86,213
212520,74962,253,204,460,205,179632,80421,187,117,333,156,50,213
132928,114207,337,288,126,0,100730,105316,207,119,82,51,47,213
736732,475741,2179,1292,1228,469,500804,454913,1200,720,936,279,76,213
95875,20227,91,54,137,264,81706,25269,138,19,188,29,38,213
198899,249931,497,296,547,626,135849,227205,397,199,308,332,62,213
131745,45626,72,181,249,291,109713,55064,55,122,173,249,45,213
466403,304202,694,327,593,531,281668,227475,366,221,454,574,78,213
211041,220645,432,262,75,38,130524,215286,230,106,217,168,62,214
368844,70030,281,197,300,126,322119,85558,268,98,221,244,57,214
451545,125168,432,230,563,489,405416,116076,212,254,490,225,59,214
632982,438609,1031,627,389,615,507295,405833,619,362,238,454,69,214
142559,52347,155,164,130,280,106165,60123,196,181,352,148,49,214
372714,266466,652,307,387,426,251297,198283,391,182,274,410,76,214
165474,45529,261,125,209,339,134470,53342,279,125,219,102,48,214
658060,514606,1187,533,768,555,352299,299774,566,321,592,589,101,214
185925,64039,179,123,193,190,142411,63290,130,111,232,57,54,214
250813,256337,605,368,446,171,168459,233845,428,345,286,59,66,214
227905,149644,322,282,213,401,167375,169591,268,226,252,146,55,214
286361,159596,499,278,240,631,188562,151096,258,242,218,317,66,214
219801,108147,151,146,182,240,185649,129028,165,106,209,125,51,214
118343,108229,227,218,182,201,88211,119345,249,131,185,107,47,214
104096,40216,168,55,73,98,84934,45917,182,86,57,57,42,214
262858,57638,222,80,242,93,203734,60972,154,107,307,64,56,214
1151080,829621,2194,1174,1236,50,863732,604753,982,600,723,363,105,214
138429,87526,344,168,274,308,107522,72861,228,160,267,64,47,214
164008,102656,395,269,310,363,109772,97327,243,215,373,153,54,214
789586,235540,1774,1015,1633,497,625638,237249,1336,684,1127,567,72,214
385806,92102,360,176,191,0,311940,99331,240,190,347,146,60,214
238223,193009,511,302,214,348,160762,165895,336,179,195,221,67,214
296609,55613,326,276,300,279,228361,55182,236,195,247,129,59,214
669968,197999,575,247,472,271,583571,211224,564,158,782,375,66,214
213562,131432,500,319,509,412,145594,121971,415,153,389,197,62,214
280784,144963,568,202,291,291,202567,146360,512,182,198,201,62,215
102414,36388,237,83,129,127,92215,45099,303,104,148,190,39,215
316704,139189,578,245,127,291,227603,131445,450,199,173,189,63,215
135955,170166,427,171,356,104,83605,185532,407,213,276,131,52,215
366985,383218,1015,421,1107,198,214727,336622,534,247,664,201,74,215
228161,129979,638,208,436,394,141017,109928,425,200,411,321,64,215
180734,62233,245,259,341,355,133000,59645,166,213,383,188,52,215
284813,133782,644,254,454,316,194671,128453,379,179,490,161,63,215
317753,215032,474,291,308,255,256111,219069,418,251,299,222,60,215
129164,31618,349,119,253,212,105197,36759,188,142,324,92,45,215
140404,114223,279,197,388,379,98040,109069,220,169,311,84,51,215
113478,25416,172,148,246,304,98468,33470,149,98,243,157,41,215
178503,142198,469,220,586,551,125247,157218,417,203,868,338,56,215
117671,43609,320,247,317,174,98387,51462,351,246,327,355,42,215
695985,426112,2317,1261,2080,231,540369,423188,1369,770,2022,276,76,215
231678,152121,745,367,735,296,98723,106864,342,235,383,188,88,215
121369,56315,151,61,57,342,93112,61450,134,36,140,51,44,215
303987,186771,600,345,451,239,253332,209314,518,247,600,200,57,215
221038,201339,475,390,346,543,130440,172646,337,271,193,330,70,215
227409,103337,213,181,276,200,181214,117103,135,125,297,158,54,216
295434,158925,548,219,443,291,196165,155058,275,119,375,255,64,216
142770,33927,271,109,229,135,104407,38413,213,107,169,199,48,216
232003,105531,306,213,166,207,183850,117393,248,136,297,47,54,216
111583,35664,205,176,413,220,85969,40729,143,100,225,33,46,216
117388,84064,123,197,228,389,89836,98128,139,130,235,361,46,216
187112,86732,195,105,328,176,146332,84065,198,185,215,240,51,216
120118,73538,100,150,162,190,95047,90405,92,115,205,121,44,216
195472,139891,494,297,547,553,140083,130144,426,330,484,266,57,216
184647,71707,295,166,168,424,139828,83040,240,209,295,232,51,216
144992,94746,479,296,363,922,115080,105967,381,225,359,732,50,216
136688,30460,282,101,395,0,98688,32874,206,114,396,0,48,216
278845,37784,39,88,123,463,256937,49108,65,98,105,276,52,216
574474,240599,1021,643,766,253,451005,155173,530,316,429,493,72,216
148900,68631,317,260,217,234,100683,60305,291,159,143,221,53,216
238352,134987,317,216,483,284,163082,129470,239,147,238,152,61,216
801010,159073,387,266,482,351,715015,179333,388,217,772,142,69,216
125253,151865,253,283,207,307,87277,115183,212,92,244,112,43,216
174091,34371,332,214,71,343,138956,38610,306,180,109,380,51,216
187968,109323,259,152,163,291,145231,124279,168,200,139,132,52,216
156693,56790,266,158,207,226,124601,65368,205,110,176,30,48,217
477375,288640,883,595,504,108,286007,260529,568,334,333,102,75,217
98522,31737,108,99,118,182,84520,40070,148,84,144,70,38,217
124087,133408,305,176,343,286,86845,127496,232,108,411,172,48,217
123813,107186,339,233,156,335,106742,125391,235,127,214,242,48,217
367530,419866,979,611,682,513,227308,286729,593,345,453,230,83,217
369335,309487,541,354,674,182,281228,279132,434,227,446,275,69,217
1468912,1423278,4430,2269,2858,524,816241,890113,1817,1002,1810,539,126,217
190997,190100,616,221,711,100,121733,188342,351,211,591,117,61,217
129419,166609,296,152,355,307,93242,134608,137,113,299,214,49,217
145464,80268,207,91,366,0,132709,96470,182,68,398,174,44,217
476892,218689,641,399,603,392,343662,231272,473,280,460,337,66,217
145162,82650,121,125,18,222,113615,91748,126,89,27,77,48,217
275694,273768,611,369,201,490,203800,231590,396,207,229,412,65,217
170450,233570,699,347,421,0,112075,241992,392,272,352,22,59,217
280315,116126,396,198,231,100,228292,128565,418,198,266,187,57,217
451809,600298,1567,807,612,366,242116,471267,1049,351,371,460,86,217
406530,272573,882,425,716,411,274454,212687,476,203,451,205,74,218
213380,29828,137,188,14,319,193566,35585,160,106,52,178,49,218
977593,105044,154,26,295,647,841768,123120,193,93,321,353,68,218
235808,74923,282,138,263,549,172232,83924,179,81,278,267,59,218
235570,113350,378,282,486,325,169287,117279,294,178,525,49,57,218
155386,68264,383,270,335,411,103046,58851,322,169,373,211,57,218
335166,152171,630,209,302,553,205415,122925,368,150,150,261,75,218
343537,139832,621,283,383,325,288150,170535,460,280,341,474,56,218
137089,51992,118,86,92,257,108832,60625,81,82,227,69,47,218
209208,160710,506,309,420,279,149588,172936,410,175,211,262,56,218
235020,191642,665,458,659,265,145143,145864,374,384,372,303,76,218
243005,95419,318,152,209,427,193208,98875,225,115,247,186,55,218
285234,241211,654,308,700,162,158302,192956,460,171,537,118,75,218
211130,368003,651,414,739,523,114841,350537,481,213,603,374,66,218
138162,58594,221,231,160,510,104442,65789,199,107,149,374,49,218
151145,60285,378,214,60,486,123561,67307,256,106,99,305,48,218
211080,271107,1205,770,1023,422,120765,228601,620,487,800,390,64,218
124127,131239,266,65,121,126,86766,141659,185,130,123,9,47,218
181840,104364,418,198,213,589,124680,88899,177,175,215,382,62,218
398447,388721,1114,731,1110,535,191279,266451,568,319,715,338,89,218
114056,30269,135,28,140,123,87702,35265,89,92,326,74,44,218
185070,103700,457,172,253,538,126000,100586,229,169,247,333,58,218
333612,128317,392,295,351,225,263708,136494,354,171,333,139,60,218
512160,188978,533,319,481,460,431104,202018,314,219,339,260,64,218
107594,63197,305,208,296,342,84312,63172,198,138,260,108,41,218
110111,54212,206,198,238,240,89791,55115,160,96,116,107,41,218
191457,198981,470,280,254,325,122008,189124,328,131,195,172,60,219
167914,89139,169,117,191,357,136871,90181,178,120,120,170,50,219
208130,87888,211,109,106,240,175027,104799,146,80,190,256,51,219
106582,58365,145,71,138,204,91523,75315,203,107,167,122,39,219
95538,29582,139,110,0,223,84526,39107,147,87,1,63,37,219
176830,62353,138,185,26,429,149833,66377,130,147,108,204,49,219
131757,215778,374,184,311,280,85690,212054,282,120,268,171,48,219
339247,266480,1209,593,992,513,198806,225680,666,351,736,270,71,219
381345,84922,296,92,214,0,334281,96775,263,91,153,135,58,219
203636,94145,311,132,246,260,142015,106434,227,95,286,100,56,219
198462,22998,19,0,0,208,181374,29375,87,49,0,41,48,219
251507,204605,662,307,302,32,167557,179234,405,177,268,138,65,219
119059,57506,322,179,207,381,82986,60773,246,156,158,233,47,219
449509,474530,1626,756,1232,205,239508,316468,687,329,978,554,119,219
238337,114197,358,246,446,324,167082,92870,210,152,449,207,55,219
154475,58470,201,176,277,672,88984,21417,116,163,123,467,43,219
123240,50267,219,223,198,246,91169,58835,221,138,205,53,47,219
187561,212769,389,213,329,389,131990,246357,356,223,340,382,55,219
232556,120382,380,131,332,557,163387,101953,293,90,205,416,54,219
238605,291418,1550,704,1526,0,127336,224204,853,483,1202,304,77,219
105882,100117,176,68,151,206,86894,118339,152,110,171,103,41,219
245800,124748,296,156,277,336,200286,121010,168,111,346,173,54,219
148455,93794,329,179,241,366,98487,89796,321,210,169,233,50,220
395912,148902,820,355,844,0,317587,127613,507,228,525,251,67,220
131092,61473,158,120,95,279,108291,74729,236,114,184,265,44,220
171349,95727,878,410,695,366,106415,95369,536,268,468,188,61,220
168059,36370,237,192,444,466,124745,33976,228,123,497,344,53,220
97952,18950,70,101,49,294,83303,24386,137,78,118,124,38,220
