"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
316075,321525,883,414,232,28,198238,294858,563,382,176,177,67,1137
189130,236510,596,276,278,229,81666,175763,338,188,274,196,85,1137
214708,245365,597,181,306,499,140301,180115,274,88,148,243,57,1137
136815,80565,545,375,555,255,108457,93447,462,261,728,119,46,1137
111305,47197,194,139,69,398,88192,45028,149,95,128,257,46,1137
135343,100598,313,235,481,140,109010,94904,301,101,270,30,45,1137
197882,123148,413,224,465,321,148342,121368,342,222,761,197,57,1138
533123,299441,777,433,336,36,325262,257067,556,173,377,106,101,1138
231222,100475,435,246,110,394,190831,108902,263,219,191,188,53,1138
138869,94373,312,134,491,279,92054,76922,170,78,534,228,49,1138
128272,31281,206,71,179,167,105095,36386,177,87,136,47,43,1138
125980,11390,77,113,211,446,110997,13681,36,112,237,266,42,1138
523555,269490,624,331,400,505,351689,185820,343,162,241,225,82,1138
155331,84994,451,133,393,114,96004,46681,226,158,370,258,47,1138
231022,83164,306,81,172,163,201668,96865,228,104,300,161,51,1138
558910,337153,1134,466,694,165,366548,271391,535,359,492,103,78,1138
310325,67493,343,194,206,434,247706,77010,311,131,204,393,58,1138
408870,796822,1519,809,1548,404,133186,469733,572,350,823,427,133,1138
140546,42317,340,103,384,308,101781,46633,244,129,302,156,49,1138
214165,183691,392,210,433,197,148173,168824,325,203,259,258,56,1138
217225,102942,376,173,350,214,168692,112909,213,129,315,43,55,1138
135745,90397,150,172,153,377,113648,111580,172,120,184,209,44,1138
321029,274413,847,445,377,454,216098,225839,552,279,360,746,66,1138
124548,74553,133,96,180,423,97128,69293,160,98,219,237,45,1138
343198,212630,609,231,522,109,222446,176741,484,132,260,150,68,1138
375978,177897,459,294,315,455,294236,166365,387,135,443,377,69,1138
310667,163662,487,311,249,236,230342,146184,372,204,235,100,63,1138
959982,585052,1661,869,675,647,623432,384267,917,444,528,520,98,1139
128178,52151,124,82,186,391,114059,66411,192,89,229,164,42,1139
116357,135579,267,76,91,335,93027,173389,248,127,84,263,45,1139
890591,691256,1937,1051,1799,572,478160,393906,817,477,815,586,110,1139
412987,212852,497,313,400,430,339001,209394,308,203,216,412,65,1139
116575,83893,328,131,0,459,81205,79055,295,142,40,232,48,1139
105655,32231,116,33,10,199,98938,40775,140,56,57,45,38,1139
192977,60630,174,103,152,350,160319,70838,140,155,209,234,50,1139
116280,32745,193,159,230,191,93166,36902,134,107,278,22,44,1139
112686,50144,116,105,301,328,100685,62427,88,87,299,144,40,1139
235452,157631,485,198,266,302,155781,148440,238,134,191,328,62,1139
136229,85788,183,55,78,288,120063,101690,121,62,163,100,43,1139
418677,383149,1120,564,637,591,232350,286547,597,340,338,426,80,1139
455474,295734,1069,512,545,401,272903,226646,501,289,418,185,83,1139
122498,88650,104,141,194,582,101024,110192,123,97,235,439,44,1139
149223,119201,345,250,285,173,93273,108226,211,167,265,61,51,1139
678884,277992,1067,594,892,168,497287,268035,640,509,668,463,72,1139
262661,166365,536,295,450,373,160701,105256,296,188,295,346,79,1139
626741,251910,677,371,525,22,510668,214011,417,274,546,127,68,1139
273839,103370,239,172,228,543,240238,118616,173,174,246,357,53,1139
149701,151011,514,207,277,537,102015,149123,360,143,226,490,50,1139
215628,197273,883,500,578,513,115021,140502,611,259,619,480,70,1140
442423,348658,1253,430,706,482,218604,231918,449,184,467,454,99,1140
104713,31871,108,94,70,424,90909,40449,79,63,83,185,40,1140
185138,81566,211,175,330,270,134322,79506,132,91,202,110,53,1140
139143,72084,165,229,357,259,111715,86358,180,158,332,37,48,1140
269610,180283,365,257,286,323,172795,168163,295,114,361,144,63,1140
152771,66422,159,101,216,149,123527,73539,208,81,191,8,47,1140
268413,126407,281,131,318,307,215062,138081,169,143,304,51,56,1140
131480,72188,113,127,24,257,123831,92439,99,111,54,100,41,1140
274112,93072,399,132,429,521,210114,100543,343,110,324,515,57,1140
430962,361198,934,580,673,93,272598,327314,455,353,372,88,77,1140
96792,27103,81,21,61,197,86559,31603,126,30,155,40,38,1140
240303,67568,399,345,249,81,209067,81920,287,271,209,115,51,1140
251454,90805,320,215,35,225,210218,103314,265,137,77,141,54,1140
123498,76606,252,54,224,386,102262,75531,149,122,272,254,43,1140
538964,60531,241,86,206,235,500373,73055,262,90,189,207,60,1140
304991,216039,686,310,520,400,215523,199948,326,225,557,214,70,1140
1347893,1140645,1857,1104,1699,272,827035,817947,837,414,1263,516,114,1140
839336,732220,2122,1094,1223,235,536506,628707,1104,605,963,356,90,1140
198940,111840,462,392,272,189,154938,109035,260,277,231,187,55,1140
272732,58006,169,84,80,272,216771,66433,155,130,86,78,55,1140
101958,68546,157,39,233,435,88707,84365,138,68,208,275,40,1140
440878,418152,889,461,579,217,289351,385412,578,286,458,200,74,1140
213448,94205,376,272,216,617,145498,88794,245,149,277,348,57,1141
151073,65132,261,76,165,376,117031,77941,224,77,341,279,49,1141
154318,174649,376,236,217,606,116677,183437,231,174,205,337,53,1141
193472,240522,528,346,372,180,104891,150539,335,191,306,173,60,1141
298117,260408,891,516,619,488,122287,154577,316,249,316,215,101,1141
152930,90861,252,162,348,353,120980,99135,163,142,333,120,48,1141
90496,29591,209,17,196,213,80548,37311,178,47,336,205,37,1141
342573,177492,602,318,373,489,276927,157842,385,219,203,397,60,1141
337747,162394,450,309,172,269,247916,149681,282,208,198,169,65,1141
217544,387730,730,451,368,243,134202,301682,351,283,427,119,72,1141
117414,116576,230,82,125,205,90639,127329,166,65,157,163,45,1141
310673,253069,755,328,554,287,199237,199728,397,181,317,191,71,1141
3678614,3795341,8260,3762,4741,680,1132182,1648472,2475,1137,1689,586,172,1141
168348,263458,443,235,442,249,94288,240793,327,133,416,78,65,1141
1116493,829011,2000,1095,1299,248,765346,754827,1202,669,724,464,89,1141
196718,362029,788,563,865,386,102252,232006,378,280,763,620,75,1141
127722,72001,156,227,298,478,107620,80983,136,112,389,251,46,1141
110299,91654,343,315,344,122,85782,90393,223,170,366,115,40,1141
293113,432919,779,542,350,192,177980,345853,407,257,208,217,70,1141
846661,942702,2607,1272,1891,158,386881,503219,1143,494,1006,475,119,1142
191396,104626,187,201,553,287,160481,127229,164,126,573,140,50,1142
187509,79113,375,281,315,253,143082,78042,402,240,234,214,53,1142
245394,209653,615,299,449,221,158254,201936,397,217,353,110,62,1142
387759,368016,945,512,796,548,248305,324828,486,320,726,651,74,1142
2936627,4557189,10978,5146,7731,796,664385,2051506,2665,1194,2197,664,273,1142
883007,441187,1272,818,912,854,391365,296763,589,429,548,430,108,1142
221839,154154,702,371,398,338,151702,127832,355,171,572,150,58,1142
249260,55917,528,311,226,260,214981,64958,467,302,250,87,52,1142
202693,204699,601,371,429,505,120753,181536,399,189,406,240,63,1142
326007,146821,418,303,506,238,229845,128441,334,206,342,239,71,1142
167967,89550,351,157,242,221,125475,102145,195,155,206,167,51,1142
276421,99373,312,115,0,354,212424,109725,272,116,14,137,57,1142
213225,181408,327,255,230,202,158120,213143,258,189,239,210,56,1142
113789,69834,156,86,134,176,93779,79927,136,92,250,87,43,1142
147696,71523,190,148,104,154,127303,86858,163,116,175,39,45,1142
324734,171884,523,396,398,166,241280,173038,316,338,400,271,64,1142
292665,218188,539,432,572,195,212242,226485,348,210,546,122,59,1142
384808,234572,467,320,414,340,243382,203460,328,183,329,290,76,1142
212025,255205,704,444,494,517,81906,148826,334,230,245,173,88,1142
158886,153061,293,154,308,342,122405,162694,212,195,504,188,50,1142
305243,90748,177,210,374,544,253990,107616,184,171,485,363,56,1142
127921,29101,166,164,289,287,88605,32707,114,149,358,82,49,1142
616944,717396,1694,817,867,359,330923,411245,742,350,390,214,102,1142
123265,61393,211,149,316,302,83557,66171,167,164,442,163,50,1142
109318,120275,341,255,360,494,83516,118159,271,170,491,466,43,1142
428017,123257,434,221,219,321,340453,120399,258,175,253,224,65,1142
124539,87460,281,240,386,463,83354,79289,220,186,455,159,49,1142
276175,51064,470,221,442,617,230431,57364,415,175,331,340,56,1143
103748,95610,167,106,62,377,84760,105851,167,87,65,110,43,1143
180906,97870,761,420,718,120,127082,95284,488,311,606,71,54,1143
1292406,775225,1874,1109,1424,635,871101,655376,1012,620,841,582,91,1143
277070,49666,735,359,436,255,237624,55944,593,292,676,138,54,1143
144933,111640,207,128,281,393,106218,119173,160,132,250,303,51,1143
123194,102606,254,159,172,465,86936,99514,188,108,262,257,50,1143
822635,267966,718,450,653,434,713162,289059,520,405,559,414,66,1143
272902,218753,666,409,130,318,171460,167354,350,195,312,252,70,1143
223598,146643,428,279,523,338,171310,162808,286,156,427,259,58,1143
176653,50540,497,215,251,521,141733,53998,429,163,315,467,50,1143
870154,570184,1624,902,865,849,517410,491238,797,445,715,543,87,1143
99076,68024,264,112,2,279,85933,70981,237,106,86,103,38,1143
436776,258020,1250,623,717,358,306955,231423,678,366,620,290,71,1143
361778,156118,763,394,644,420,245196,158271,534,266,387,345,65,1143
231200,168564,389,237,292,245,149561,171705,345,132,446,211,61,1143
168968,44345,159,108,226,420,150732,48484,92,127,177,264,46,1143
811492,188568,1136,753,954,453,723117,217109,958,509,1027,463,65,1143
184715,200640,573,345,528,139,109786,126032,265,180,430,59,58,1143
450211,180969,467,172,405,231,378570,185027,302,171,436,137,63,1143
136660,76751,197,139,157,296,117546,93094,158,86,179,99,45,1143
247591,96829,248,167,273,349,208906,111765,302,136,355,133,54,1144
100859,30112,170,2,114,270,91633,36549,203,32,161,105,38,1144
216271,211637,417,295,363,14,150537,216970,244,250,313,2,59,1144
267995,201654,491,309,379,337,166241,165335,350,239,408,374,67,1144
425218,383561,856,536,788,17,225150,209215,381,184,864,470,94,1144
566386,566217,1579,871,1488,587,234274,339977,663,394,781,360,116,1144
188850,91850,351,287,294,535,155977,103951,282,230,328,297,49,1144
111324,94998,294,175,204,424,85931,110177,176,103,166,193,43,1144
214603,154709,412,241,403,381,157601,119721,210,136,390,202,60,1144
432615,130321,420,128,350,140,373278,142064,375,79,332,252,58,1144
959662,934920,3042,1646,2198,239,320613,384106,860,509,714,219,152,1144
111230,49636,69,51,123,213,91739,61613,126,79,200,25,41,1144
498950,97508,517,247,458,402,425222,104391,282,151,481,301,61,1144
194746,141655,385,227,419,81,142544,150315,333,171,340,123,54,1144
263966,171033,942,463,708,521,169974,135492,670,318,468,301,69,1144
120526,69674,119,97,272,205,105637,87058,144,95,241,43,41,1144
168627,83975,313,147,102,283,134791,72825,196,138,123,121,52,1144
191714,52791,382,292,270,382,166833,68556,299,288,342,223,48,1144
314703,259175,572,262,373,264,220399,185575,411,182,242,301,69,1144
278390,239627,697,307,569,352,151958,192028,325,164,318,306,80,1144
392624,416445,1188,588,738,575,215830,347990,759,364,659,436,78,1144
183284,131928,513,255,438,318,130331,122763,346,120,325,106,56,1144
177675,39660,196,97,156,176,149475,45955,180,118,322,21,49,1144
137775,110800,362,245,612,327,91234,93290,294,153,235,236,52,1145
135825,89055,240,180,128,345,105400,102859,197,116,283,204,46,1145
1679852,879013,3319,1984,2329,270,1008178,541340,1488,823,1765,223,115,1145
148396,92030,383,180,245,245,88367,92309,236,148,303,230,56,1145
316739,169719,425,230,412,420,250143,154541,274,204,261,277,57,1145
185388,110564,145,151,216,99,141840,119911,159,160,280,56,53,1145
119435,20026,251,79,105,320,92136,23871,222,83,186,89,45,1145
249154,85252,309,165,496,297,218389,102705,248,178,649,156,51,1145
186178,99442,373,89,174,175,124486,103764,297,83,175,27,56,1145
1349949,1479342,3118,1630,2163,213,631129,922497,1379,662,715,541,138,1145
123473,122039,410,256,462,568,82761,107980,301,224,425,221,39,1145
114546,104880,164,246,331,272,86138,106540,158,219,265,166,47,1145
150786,78953,264,195,241,346,124375,95082,230,178,176,144,47,1145
125180,170384,296,168,177,210,88567,165134,274,167,134,376,46,1145
164773,72245,369,181,209,255,133499,68684,244,163,326,82,49,1145
142660,39033,296,300,371,62,107010,41011,246,146,401,176,48,1145
144343,66722,299,178,178,319,103079,46358,121,76,364,24,42,1145
116309,26230,122,132,57,301,105555,33800,133,92,131,202,40,1145
345643,103422,240,149,136,428,257728,103394,220,148,215,219,64,1145
130924,84274,251,217,128,400,98925,91146,171,153,292,160,48,1145
323240,172850,520,195,829,459,259642,166443,331,187,690,537,60,1145
799584,951980,2631,1590,1376,978,386385,532728,1005,715,1135,623,126,1145
907480,295437,931,250,304,402,781279,325686,614,212,588,257,66,1145
135266,97970,160,226,336,531,92802,73226,143,104,260,493,49,1145
311264,166580,434,263,593,424,248633,183766,351,229,566,485,58,1145
280780,191852,581,246,152,547,198350,201269,412,160,166,281,62,1145
113968,92786,227,108,198,288,81713,80114,154,81,224,195,45,1145
360268,255555,738,418,542,333,249848,215128,376,260,395,322,70,1145
170429,141569,220,112,201,222,111325,135093,156,118,237,251,54,1145
486165,449094,1029,451,680,283,322377,374912,548,319,394,345,79,1146
107550,46491,218,163,198,214,89910,58276,147,168,280,44,41,1146
123693,86355,245,157,198,442,97238,96189,220,126,164,287,46,1146
101430,31940,141,181,81,362,83576,35171,164,127,35,223,40,1146
370075,284236,989,458,771,586,165027,159112,331,201,735,450,111,1146
708198,420798,1015,477,754,287,403070,270850,552,208,427,231,109,1146
134389,70899,185,29,291,324,94815,67722,144,123,232,94,50,1146
359684,160934,512,160,448,405,249681,117408,342,111,232,150,63,1146
152850,75985,161,86,257,237,123820,89356,174,82,267,25,47,1146
103773,38408,143,149,498,464,87904,45712,129,134,470,263,39,1146
152782,11736,95,25,57,288,137038,13733,109,24,130,61,45,1146
133063,24073,12,80,0,203,101222,23958,44,111,51,34,47,1146
252894,133238,366,121,110,87,202410,151214,212,107,165,12,53,1146
112847,109799,249,111,149,376,91136,131098,249,153,405,223,42,1146
125334,24952,185,125,245,345,95329,26412,151,137,317,109,46,1146
164055,162539,580,190,620,551,98836,146976,453,197,421,291,56,1146
524527,286325,833,432,531,51,376040,306929,633,304,461,505,71,1146
194328,200661,423,217,96,323,129033,152943,222,178,118,122,59,1146
284998,402967,907,365,681,689,101387,208470,396,200,576,468,112,1146
124855,84331,176,236,262,252,83323,69399,163,138,216,91,47,1146
408471,126531,652,298,288,590,338478,140524,482,234,353,353,60,1146
195437,149275,333,191,273,286,152828,153407,232,134,228,128,52,1147
220072,247670,525,467,440,299,112831,160199,308,242,325,232,80,1147
134161,56358,78,80,280,300,102278,61913,178,99,207,162,46,1147
226430,99781,302,344,40,54,175436,113768,261,323,49,73,53,1147
344440,268716,821,324,409,365,208017,248051,515,231,517,307,71,1147
451143,462940,835,523,977,636,289521,311267,454,261,556,313,87,1147
252052,100785,485,252,241,563,173242,95662,313,158,326,219,69,1147
164237,87479,290,110,18,318,122615,83330,271,60,91,123,50,1147
173018,235175,465,227,417,527,101449,207829,324,187,436,539,59,1147
443553,274564,1811,975,1361,401,286736,205647,888,432,954,193,82,1147
132983,62833,277,126,422,296,102476,71462,175,108,368,134,47,1147
145596,154194,218,205,249,221,108992,156043,135,152,163,249,51,1147
251002,147302,372,186,230,240,216733,168158,305,202,243,160,52,1147
223640,102121,329,118,224,262,175234,108223,302,63,260,93,55,1147
140207,66664,281,162,163,309,100744,59119,196,133,266,215,49,1147
409637,123504,436,247,321,286,328853,118527,369,172,201,186,61,1147
605250,170260,747,485,791,515,487168,178003,521,384,479,424,69,1147
149266,149105,309,186,342,103,119222,156407,220,152,229,107,49,1147
174235,113357,396,178,163,299,104873,86851,302,134,128,129,61,1147
186832,223955,614,415,518,334,127076,206647,411,179,323,500,58,1148
143363,103170,286,233,152,422,98806,101679,217,168,133,169,51,1148
153931,201378,755,445,656,227,93551,206909,469,315,464,115,60,1148
296285,187669,391,232,274,310,224052,207065,318,149,376,234,58,1148
262543,217812,698,222,267,0,162256,180793,393,215,274,131,69,1148
661673,272750,924,581,500,95,349873,147945,344,234,316,320,108,1148
97782,20328,209,189,200,307,88030,23626,241,114,318,145,37,1148
798339,365450,2404,1327,2785,199,438118,298190,1313,666,1308,414,90,1148
738036,271309,856,464,776,319,575416,257600,525,327,576,123,74,1148
263752,158673,570,337,581,469,185236,142013,299,179,428,377,62,1148
339178,98175,359,186,370,320,282392,117941,427,178,331,205,56,1148
1759767,805932,2270,1090,2110,571,1158453,608591,1075,531,786,509,110,1148
514439,66884,69,63,213,205,502629,83469,105,72,255,12,57,1148
183822,262595,924,392,626,642,102887,173349,414,222,418,288,56,1148
187464,41355,129,201,152,587,164596,50310,88,123,102,425,48,1148
148965,84770,128,118,210,175,110543,91258,144,123,170,47,50,1148
124290,159775,1037,607,688,0,80631,134655,616,406,833,43,49,1148
125461,93406,452,169,291,170,86541,103977,332,143,204,128,49,1148
255438,84071,343,241,352,479,223175,93854,241,236,324,392,53,1148
137937,88495,296,149,268,689,100668,83004,157,103,300,437,48,1148
565589,427386,1129,593,580,390,330432,324780,652,309,371,168,90,1148
231410,135331,375,299,314,408,175016,111167,251,262,293,306,56,1148
164296,79570,238,273,692,361,118107,81734,205,156,739,232,53,1148
240509,75646,146,120,410,295,196075,88212,104,115,466,77,53,1149
138986,55193,262,188,482,171,95791,42638,171,111,347,73,48,1149
323979,382192,987,393,609,18,196007,292235,565,198,446,355,72,1149
187334,148208,444,165,393,514,115748,95345,227,128,192,204,71,1149
383818,319132,665,340,856,221,150669,218554,433,181,407,241,121,1149
3017461,1276890,3207,1441,1582,386,2184712,1182868,2122,844,957,574,95,1149
135601,58020,162,69,273,428,118012,70068,144,185,302,181,45,1149
200714,214839,604,285,324,323,131821,206522,432,286,353,154,61,1149
608032,294250,1148,581,709,345,243004,127074,482,293,529,306,119,1149
362246,281138,933,529,604,310,246884,216249,589,322,416,128,71,1149
298253,142781,348,257,186,642,249286,165701,273,191,250,321,55,1149
96975,20746,119,144,66,528,85352,26353,98,132,65,307,38,1149
233650,90834,277,217,50,378,179623,101573,239,232,149,187,55,1149
218591,105251,375,169,243,76,177790,116202,300,102,188,75,56,1149
253837,154248,350,288,296,453,190909,153835,221,182,318,354,58,1149
146496,119171,833,422,486,35,107983,108134,660,340,295,203,50,1149
94494,44237,54,35,128,240,82965,57557,86,75,187,17,37,1149
129221,89516,898,527,482,82,89440,90244,514,336,461,300,52,1149
227806,189204,613,326,524,424,158968,192863,379,257,334,360,61,1149
168760,137057,855,500,624,280,90655,113982,376,226,464,229,63,1149
151276,188177,376,288,187,431,106579,214284,346,184,368,288,52,1149
168865,56697,102,128,254,406,146485,59641,178,154,335,270,47,1149
186304,77313,196,226,314,341,154019,90077,258,137,407,325,50,1149
356619,204693,354,200,94,198,290742,222702,263,137,188,122,58,1149
208409,145845,244,181,461,118,111457,127943,148,115,107,24,52,1149
144105,142153,461,281,294,267,94994,111527,356,98,301,183,50,1149
338106,149511,293,204,146,457,264356,155860,212,170,143,219,63,1149
628035,481963,1571,776,1223,107,356083,414468,863,357,603,252,84,1150
257080,84303,281,245,108,151,201970,91232,252,138,83,81,56,1150
194968,206581,573,314,605,204,126001,202484,303,181,538,150,58,1150
202033,86324,423,252,170,0,155532,90897,312,149,253,67,54,1150
161930,67704,246,164,256,392,122345,66237,222,99,247,225,50,1150
106535,97399,11,17,66,0,82431,113171,54,78,65,37,42,1150
416439,423384,0,111,53,426,248819,329395,28,103,114,197,81,1150
320743,144423,262,185,64,291,272484,171527,298,160,64,292,56,1150
349968,244856,427,310,473,449,283981,255732,426,161,532,244,59,1150
143633,55878,381,106,267,223,112289,56403,236,93,448,84,47,1150
236505,242269,531,279,339,470,124473,178116,291,240,393,256,73,1150
297859,75117,285,129,259,328,251309,80292,206,114,204,219,57,1150
589693,416954,1546,824,935,0,330594,325331,855,480,464,310,87,1150
108668,47997,218,60,213,21,80888,52773,211,78,221,33,45,1150
501841,265437,768,460,554,490,371187,229488,490,253,569,399,74,1150
114372,67889,159,163,133,552,89852,78038,169,160,77,304,43,1150
288175,149164,376,320,246,467,204930,147572,392,176,227,545,60,1150
105769,74431,299,116,185,430,81476,79106,296,107,269,242,43,1150
190386,107071,475,289,394,369,145778,115940,306,200,473,205,53,1150
1406447,1074711,2717,1386,2258,574,929555,600681,1059,491,973,308,124,1150
309940,219430,547,324,292,367,230612,208837,385,243,221,221,63,1150
1339525,624495,1901,833,648,579,876366,501243,1205,509,652,529,117,1150
163445,60900,192,199,323,348,121702,64840,115,159,281,66,52,1150
161629,57553,223,151,192,131,125650,67697,277,54,250,9,48,1150
2473558,738416,2232,1152,1169,674,1805384,637425,1361,821,836,633,87,1150
179839,37496,230,126,58,192,148726,46266,142,62,65,191,49,1150
486413,261153,736,297,357,0,408230,261744,437,243,322,208,64,1150
367358,145569,497,258,573,583,298048,151567,331,175,597,378,60,1151
246358,323011,818,371,448,438,164463,281954,397,249,385,312,67,1151
292487,218893,655,307,731,321,201857,216673,600,268,722,174,66,1151
190834,124862,467,325,465,0,133391,113502,283,187,404,22,57,1151
336202,218107,545,224,491,755,217367,158959,383,159,483,446,68,1151
2093840,2563015,5415,2858,3540,639,901148,1464188,1645,924,1247,861,152,1151
407562,202956,476,294,389,435,369714,208141,370,190,613,179,58,1151
276643,251646,697,287,157,237,177760,236215,402,190,163,248,63,1151
281919,155418,422,272,329,368,234793,159421,289,180,258,89,60,1151
147931,81779,218,66,298,442,121131,89863,184,111,389,357,46,1151
350641,380613,978,472,557,321,217000,297383,478,261,417,333,82,1151
136721,41915,125,162,232,171,103933,49970,190,89,265,6,47,1151
263698,624326,1097,653,733,189,121224,508028,530,309,588,458,81,1151
295065,117810,198,152,321,415,226445,112583,135,108,493,262,58,1151
245819,197143,599,346,473,245,153330,180981,299,176,366,348,65,1151
110954,46603,60,203,0,253,83494,47509,85,93,82,37,44,1151
850191,662718,1424,723,1146,657,680023,529622,647,406,701,566,100,1151
266280,186067,1489,880,1333,762,192977,191271,894,594,1149,654,60,1151
163827,60471,202,45,296,106,121220,65306,116,110,326,56,50,1152
305602,227404,646,273,363,85,203953,204530,371,225,335,80,70,1152
286481,91552,376,248,59,256,207922,94626,369,163,105,48,59,1152
310748,102796,493,242,301,329,197917,99324,260,223,237,308,66,1152
160902,53161,155,56,184,297,118543,58655,136,80,186,37,50,1152
417274,339449,584,515,508,374,304922,262590,371,247,565,185,70,1152
887764,359648,1472,813,1296,240,630128,288860,969,534,1120,165,81,1152
183828,289812,928,500,541,521,96794,227909,412,237,351,339,77,1152
237864,233381,689,287,445,294,172572,245916,551,181,391,157,60,1152
257483,190177,428,257,64,561,195389,193302,270,162,73,350,60,1152
399855,196691,393,190,297,90,346001,232964,283,154,263,111,61,1152
325548,258924,613,454,698,278,219599,219255,348,206,454,246,74,1152
188344,89125,285,136,283,132,146996,82649,201,95,435,290,52,1152
142470,88909,307,257,96,349,82100,60736,141,143,118,147,56,1152
141553,52020,74,136,0,270,115763,62528,157,74,0,129,46,1152
899812,531846,1571,716,1216,166,415684,346317,926,394,1018,333,102,1152
492108,304790,717,492,382,525,314000,247898,416,274,407,324,79,1152
276459,23041,11,84,50,348,237988,26806,61,69,76,229,53,1152
1239185,245118,1147,653,609,0,1062299,247119,815,493,627,266,70,1152
754380,291028,952,350,796,213,594085,300139,491,272,825,305,71,1152
101130,68096,187,162,238,313,85703,83170,173,201,319,145,41,1152
1007198,452766,1127,609,965,618,836647,377696,603,370,638,432,87,1152
240483,128618,208,87,150,440,206990,162170,262,116,202,328,51,1153
176323,84269,320,160,470,244,119572,77905,257,93,463,438,55,1153
285757,233203,581,277,443,315,188792,191334,370,165,457,525,65,1153
281084,227591,808,373,717,488,211639,198876,673,334,490,327,71,1153
675235,179404,707,360,573,309,572765,193417,576,257,427,218,65,1153
110418,21218,182,121,118,270,87575,24828,168,115,174,36,43,1153
232075,331004,851,425,448,11,145569,297764,527,318,316,223,70,1153
255834,193030,323,227,349,269,149961,152137,294,175,281,277,71,1153
329119,243522,628,337,436,346,229185,189530,434,200,390,164,69,1153
392025,255068,684,284,603,346,250726,245912,385,183,518,278,69,1153
233991,72890,236,185,192,356,193755,79623,228,155,257,294,53,1153
164176,104576,328,313,620,206,122632,110250,261,168,526,219,51,1153
317819,157546,472,217,533,354,186269,125410,324,139,549,223,76,1153
548897,186186,657,371,452,195,418959,184860,511,311,383,54,66,1153
171345,148319,396,196,317,73,134876,130841,296,171,205,184,51,1153
140333,89906,164,19,242,302,104251,106799,188,53,163,242,48,1153
379787,137204,292,294,337,0,221934,111658,148,125,294,67,80,1153
816656,434675,1097,611,860,533,564013,318041,756,379,560,234,81,1153
286204,355463,735,363,603,390,190440,351721,531,224,567,144,66,1153
328660,372714,1340,736,1236,370,148846,167907,575,274,489,373,98,1153
195435,136282,477,220,492,430,139942,139970,312,238,409,251,55,1153
129458,80491,170,217,325,449,89725,86364,164,130,405,109,47,1153
155376,62466,133,127,112,224,126974,76080,153,118,102,181,47,1154
114536,100190,225,194,361,420,83759,110168,144,94,349,125,46,1154
109375,78266,185,23,90,506,87501,93231,199,67,126,236,42,1154
282130,171215,398,165,241,346,208230,164076,277,88,329,106,60,1154
160362,136022,346,226,125,552,125519,139302,247,152,107,155,49,1154
821101,237483,704,304,604,141,671477,249042,521,252,357,141,71,1154
467636,190086,376,328,292,507,385905,210790,392,174,218,226,61,1154
337533,699739,1493,640,1008,945,147094,396465,519,253,565,448,111,1154
227282,66976,248,199,155,117,174786,61661,191,130,200,23,57,1154
853733,455631,1605,866,936,324,439048,361948,711,397,561,277,100,1154
525421,197516,507,290,488,510,397093,208641,371,174,447,339,66,1154
180534,177944,407,266,344,144,98571,151130,298,130,348,271,57,1154
171648,115229,212,170,342,256,135183,120514,144,117,626,197,49,1154
146136,129439,299,179,219,307,124338,142849,269,114,158,156,49,1154
609463,106715,572,371,376,252,515005,111146,471,184,467,150,67,1154
468650,360107,1044,564,909,106,294208,270836,558,361,609,101,86,1154
144024,112261,370,173,195,162,111206,105765,226,137,236,196,47,1154
302071,158873,550,346,460,214,220338,172377,448,226,472,130,62,1155
1662464,787025,2608,1453,1598,236,854315,419959,1088,507,1004,460,124,1155
293957,77068,547,409,298,252,258466,76549,332,263,315,256,56,1155
115372,18539,93,23,89,138,100441,21702,157,64,147,46,41,1155
168317,129342,435,168,441,463,124604,112615,265,141,495,282,53,1155
116696,57840,155,127,457,302,90542,63521,154,156,303,87,44,1155
416258,179637,489,241,352,706,351032,183386,353,137,493,400,60,1155
189209,36984,333,201,53,416,151981,44484,183,153,120,150,51,1155
144955,112940,311,122,299,269,103536,122168,205,78,380,409,50,1155
136412,71599,257,92,225,361,95708,63956,198,102,160,514,50,1155
556764,287723,997,502,544,317,409389,270523,626,337,354,274,71,1155
950233,530447,5016,2332,3149,898,567277,350196,1958,955,1434,1276,107,1155
437002,265050,878,536,686,257,248769,173325,451,329,443,203,91,1155
133565,87077,327,220,105,0,100003,86044,231,120,167,26,56,1155
260411,249207,612,293,577,704,153896,207008,378,147,586,519,75,1155
193992,72072,215,96,268,474,163133,76721,224,133,315,163,50,1155
932710,207913,1079,264,698,458,764679,190937,661,302,772,470,74,1155
116311,59010,174,151,157,335,96247,72351,144,149,289,87,43,1155
218176,263650,599,334,650,190,146048,247849,323,223,704,106,63,1155
179163,21965,345,123,300,295,141588,21930,261,129,315,250,50,1155
151675,270424,466,315,244,420,97675,209100,345,176,162,534,57,1155
145322,35442,60,76,97,348,127148,42286,67,65,111,185,45,1155
559864,165899,420,178,421,54,301264,95655,209,92,226,186,109,1155
162962,33339,223,153,200,591,136819,38334,216,152,150,279,48,1155
224302,108697,354,157,97,505,162779,102866,282,109,211,159,56,1155
242934,127802,703,313,156,472,173461,130172,451,222,181,333,61,1156
275763,233191,646,283,533,346,143566,124206,481,165,268,263,83,1156
128957,72088,240,167,366,361,101589,84049,153,180,483,235,45,1156
96128,51526,27,106,212,206,84957,66131,66,82,182,12,38,1156
