"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
118006,24030,195,200,400,537,107420,32770,191,135,524,501,41,381
98352,21214,161,162,994,1493,87108,26802,131,118,643,1083,37,381
659065,55972,84,0,441,1927,646788,73829,68,82,495,1221,59,381
144553,8469,6,0,171,304,129366,11144,15,21,151,67,43,381
206506,115393,641,385,3200,8329,164755,132385,478,265,2938,5832,54,381
427385,151805,77,95,201,445,353368,170816,99,90,201,332,59,381
337183,231432,779,658,2345,1685,206562,213860,537,393,1597,1597,71,381
116528,11939,109,105,545,193,104093,15143,102,131,477,123,41,381
125764,14776,98,52,325,512,118252,18769,99,73,268,330,41,381
605471,578593,2548,2086,13577,18761,192895,173581,760,467,3985,5187,174,381
397042,521150,2000,1430,8679,12109,156262,260663,683,540,2816,4345,115,381
682416,59216,96,155,1150,2513,673262,75579,138,111,1639,8320,60,381
382905,344165,440,267,1477,707,314602,416672,381,246,1461,606,58,381
356267,86490,543,446,2893,3075,322686,110050,491,451,3052,2298,55,381
117092,70018,249,273,780,897,97288,86244,220,226,663,655,44,382
185039,41786,87,183,274,1296,169303,54240,122,189,364,1042,46,382
116986,154332,151,108,690,413,90280,195362,96,63,689,382,44,382
984917,473132,1493,1225,5479,1947,719249,393606,792,787,2841,1882,86,383
932207,1232556,1006,963,3747,3053,654445,742165,711,706,2861,1789,72,383
492295,44334,123,108,1909,9179,480480,55191,121,69,1734,9788,57,383
113179,89725,237,223,974,1550,92473,69203,74,129,740,1096,40,383
188178,148485,259,261,1440,1174,168707,200152,268,261,1526,1205,46,383
125630,46988,262,112,610,545,104423,57157,177,112,376,199,44,383
427884,1425976,708,518,2107,2013,356775,1836670,554,417,1762,1320,59,383
449140,72486,181,233,978,1711,421202,80011,178,151,650,1270,58,383
220922,226268,125,2,408,381,94672,110326,117,75,253,170,71,383
596202,54599,160,48,931,3709,588131,73186,140,36,1170,3231,59,383
202683,170943,573,345,1953,2212,125501,185487,444,244,1245,1543,60,384
162339,172775,336,217,794,284,150826,230196,303,152,823,134,44,384
122383,155747,31,0,23,364,90363,191566,43,18,61,129,47,384
102661,45791,43,0,69,295,92977,46740,41,28,20,190,33,384
894274,583194,80,87,421,871,681538,563632,53,90,490,869,73,384
564357,585177,1509,1150,3809,733,346354,547198,1071,668,2403,1396,77,384
200282,201154,732,643,5790,17806,97305,76228,263,159,1549,4688,48,384
163341,86860,202,152,533,708,147790,109490,139,108,349,873,46,385
201483,91640,218,138,309,1396,168527,107470,137,130,198,909,50,385
685393,60097,103,130,1062,4193,677332,75754,131,99,1286,4757,60,385
415674,75077,437,446,2143,6915,370411,88600,352,303,2152,5487,57,385
482842,48794,234,201,687,806,454299,60221,152,134,764,362,57,386
214876,151005,241,207,936,1362,193600,193988,249,133,745,1234,49,386
357048,34666,27,63,3431,8319,343664,46900,54,111,3465,14635,53,386
990298,360127,169,23,520,477,944550,450726,139,50,468,226,65,386
355631,201967,762,745,3210,2752,255188,190110,747,539,2385,2263,65,386
115238,92046,78,68,397,242,83375,65439,41,53,241,106,41,386
145347,21656,11,21,52,497,118376,25129,80,51,107,214,46,386
254651,173468,425,396,895,1035,193059,194133,386,380,939,573,55,387
252722,114103,742,578,5747,8068,190604,132422,547,558,4837,12643,56,387
258197,27817,83,80,1441,8120,248217,37886,66,60,1639,6203,49,387
182180,73305,413,400,1809,2451,139399,82630,329,242,1273,1814,53,387
177284,67230,242,206,775,660,158430,82315,186,189,982,494,46,387
404246,46518,125,93,3113,6591,389330,60484,128,47,2969,11750,54,387
232879,177425,493,362,1539,1941,155142,150414,336,215,1053,847,62,387
155765,154690,594,436,3316,3663,102463,93795,231,201,1923,2204,51,387
240714,290764,1358,881,4834,6078,88583,122540,357,300,1692,2038,70,387
139006,1131,0,0,89,247,100612,2723,7,22,148,87,53,387
628361,60267,142,153,1084,3357,614508,79204,178,61,1440,3606,59,387
237655,128525,600,595,3632,6574,181775,128679,420,369,2477,4674,58,388
117929,218859,172,293,720,852,106553,290754,158,249,878,559,40,388
318111,35217,100,161,806,2776,301169,42895,72,83,484,2284,52,388
135287,137660,437,348,1897,2733,117815,181345,380,260,2270,2202,43,388
182505,160359,323,326,677,801,156414,199162,242,246,461,657,49,388
175389,480494,202,258,590,758,131103,586326,208,135,601,717,53,388
256992,139202,147,166,743,310,203479,169467,150,121,631,361,54,388
267433,94777,364,360,1971,2404,236044,110203,271,288,1477,1635,54,388
321279,133632,474,417,2189,2379,277871,168070,378,381,2228,1925,54,388
701414,56632,68,40,860,3713,690522,71386,126,46,1012,3300,60,388
611566,41761,67,53,946,1838,599395,53376,80,83,855,1094,59,388
178792,37040,141,90,296,327,170928,48429,129,107,296,161,45,388
292952,80968,510,452,2421,3903,245737,94304,360,303,1889,3574,57,388
458625,284710,909,855,4363,3479,218307,148985,409,328,1904,1822,95,389
100125,82601,27,0,527,257,90418,106236,14,91,521,275,37,389
664092,698051,1043,635,2332,2383,470236,746324,794,489,1757,2174,70,389
194958,50184,297,246,941,1495,171949,63768,226,178,931,1380,48,389
123558,69960,361,275,1054,1651,102912,88493,271,204,918,1363,43,389
240708,29422,34,77,604,1475,229207,38747,40,53,538,1458,49,389
143440,69352,435,368,1391,2533,91470,78646,319,239,1061,1430,54,389
108781,184134,381,318,1439,2765,94371,245240,300,220,1222,2325,40,389
303632,36398,205,256,708,222,286006,45064,165,213,854,351,52,389
264471,24863,79,97,160,726,242407,30923,107,50,187,489,51,389
498827,527755,1143,1102,5050,10923,280517,461472,397,339,2167,4516,79,390
162140,31732,179,190,385,413,153911,40893,203,163,312,353,44,390
570392,72257,82,125,2145,8291,558272,93029,98,153,1925,7036,58,390
278641,241478,18,42,74,405,236897,304150,42,55,60,222,54,390
425883,36835,126,0,1960,8794,415288,48238,82,29,2078,6966,55,390
452982,438439,1532,1257,6044,4978,277279,445248,960,646,3207,2733,82,390
728635,1751768,1331,941,3577,1680,603319,1809280,902,614,3439,1112,72,390
327892,309747,1127,911,4984,3019,187563,215610,540,355,2142,1506,81,390
255877,30053,17,73,0,313,229731,35263,11,70,54,60,52,390
149477,97772,232,210,719,573,135396,129297,252,158,748,376,44,390
628707,1269814,1419,965,3988,2399,478581,1364580,1026,807,2603,1392,69,391
89795,26937,128,145,450,565,81502,37946,138,115,273,284,36,391
284819,37698,118,98,428,1823,269290,49356,126,96,328,1484,50,391
1435880,1150904,524,565,6090,11704,1230982,1374860,440,398,4016,12787,75,391
203843,83391,275,235,439,208,189645,105492,243,182,459,199,47,391
880647,108464,128,150,835,4787,864725,140121,148,75,1308,4489,63,392
120738,122404,563,212,2235,3158,82713,91517,297,148,1201,1363,51,392
190048,131727,309,262,672,423,175117,166785,267,302,531,307,47,392
476034,39733,74,31,1135,3579,449645,50746,96,53,1178,3120,57,392
396476,247050,627,453,2860,2970,222366,220332,318,214,1788,1536,90,392
481523,464584,620,437,1316,836,420687,558793,501,268,1184,428,60,392
702158,93782,55,111,766,3354,692802,123550,93,77,495,2108,60,392
600687,73328,156,85,599,2774,582746,94324,71,77,722,2037,59,392
356026,362130,932,866,5429,9513,131617,170320,232,342,1273,3225,152,393
236816,104585,361,397,2085,2905,160253,106300,237,235,1528,1921,64,393
99051,23331,213,115,300,448,90648,29242,198,51,430,323,36,393
1328127,10962000,2028,1347,5412,1853,967306,12823699,1200,793,3702,1573,85,393
1012980,1124410,2115,1376,5982,4745,601904,1095143,1277,899,3834,2931,82,393
111363,66443,238,177,671,1102,100696,85337,211,197,605,798,39,393
473319,26040,160,43,1676,8393,462777,32003,122,54,2509,7989,56,393
1860373,1300438,3543,2551,10540,5603,1440553,1459446,2579,1754,6857,3834,85,393
114597,120250,131,151,428,587,106497,155844,142,82,445,396,39,394
239928,70701,370,235,1863,1456,214382,84383,330,153,2150,979,51,394
147979,117616,179,68,390,397,141041,149967,249,107,369,341,43,394
96480,23268,135,116,865,1119,85361,29996,113,99,869,607,38,394
384503,228792,334,328,792,639,355300,293746,324,234,842,671,54,394
144068,75010,177,230,612,1130,122379,91284,164,113,541,942,44,394
473436,203806,266,296,1314,514,382728,251214,267,242,1224,377,60,395
712063,61955,93,113,737,1682,695224,79994,129,109,829,1260,60,395
151786,175614,234,256,872,771,130700,221746,242,175,689,375,45,395
221507,87354,11,76,177,346,198217,109822,61,101,286,61,50,395
97669,7965,13,37,106,299,82486,9259,17,59,131,108,38,395
173697,156945,249,157,1309,3424,158562,204107,266,114,1170,3123,45,395
264757,192130,566,420,3036,3226,157268,151097,275,213,1423,2256,72,395
424602,33310,126,55,1641,10404,409011,44770,120,65,1685,9267,55,396
353309,36926,42,85,112,626,266805,42284,36,58,96,409,59,396
381937,199399,236,97,358,404,334784,241726,205,75,230,536,57,396
6903512,1047520,1311,795,2301,912,3115588,734922,563,442,1262,679,150,396
212699,141948,389,301,1634,1581,134591,108804,263,212,1062,902,68,396
410649,77241,207,120,604,2914,351812,92060,214,131,671,2503,58,396
795557,70590,72,28,482,3019,784721,90112,56,62,492,3207,62,396
527151,62081,94,211,1474,3908,427259,70082,74,166,1159,2358,63,396
145831,7055,29,16,483,1931,131891,9235,13,49,499,1240,43,396
881200,74701,120,151,620,744,863544,96205,165,149,812,420,63,396
91579,6684,44,98,60,344,83834,9434,53,55,167,96,35,396
700906,79148,54,0,1424,5137,695570,104431,84,71,1243,5933,60,396
254475,80781,438,302,1999,1919,226705,94620,256,296,2144,1148,53,396
98384,73779,144,121,1326,4539,91923,98670,155,82,896,4297,37,397
684020,265633,811,536,4488,8050,614526,303857,642,345,3798,5485,65,397
317075,30309,106,62,542,1850,301477,38467,88,64,507,1075,51,397
117018,14400,210,145,1009,1131,100941,17213,164,101,935,784,40,397
791163,114876,124,158,1158,2512,772921,143510,61,155,1351,1563,62,397
2036876,1590913,5651,4878,18760,11541,1382664,1399304,3333,2801,10622,6928,98,397
118352,178210,161,182,720,856,102641,225708,109,107,724,648,42,397
677781,8327572,1460,1200,7337,6264,379224,10145226,722,546,3423,2569,85,397
366539,31026,89,67,566,1647,354830,42086,66,81,497,1591,54,397
208229,163861,446,460,2461,1988,110935,52124,163,139,887,1151,59,397
323678,78043,602,556,3446,4600,271413,95188,461,425,3495,4350,56,398
663552,41713,114,93,758,2776,637606,51897,136,66,694,2479,61,398
1866381,135104,179,97,45,541,1637852,154808,133,94,99,447,75,398
577676,63948,175,53,734,4294,539647,74890,185,73,524,4029,61,398
678546,81783,83,92,622,3115,653704,103194,47,119,506,2600,61,398
356568,226921,965,782,4048,2919,267014,164312,432,421,2055,2020,57,398
130938,64791,334,283,2334,9419,94462,70978,289,167,2402,6380,51,398
941933,746955,2347,1766,8409,5829,514331,495970,991,681,3686,3242,113,399
580611,52672,95,123,550,1340,565500,66566,121,66,591,985,59,399
411908,17719,54,26,133,173,377497,20691,91,56,144,68,56,399
219912,8335,179,150,248,126,213064,12503,109,203,350,100,47,399
2546045,2881333,6650,5761,23778,11910,1493189,1728204,2249,1772,7467,4458,144,399
114015,102111,266,233,1128,1201,99588,100507,238,183,963,772,41,399
476051,402245,1203,862,5138,5375,174446,222626,627,382,2908,2601,108,399
393470,222217,136,97,527,501,373264,281586,103,106,503,352,55,399
408521,26375,75,116,2849,11628,387440,28238,87,66,3154,11330,55,399
151977,96832,457,572,2384,2416,85519,62000,282,246,1494,1725,59,400
369539,179916,638,526,2842,3749,307908,220910,504,422,2840,3550,57,400
378147,323074,880,663,3891,6059,110584,138477,294,261,1387,2222,129,400
436431,413387,827,577,4184,7088,364121,519877,713,466,3993,3786,61,400
386262,1953878,349,231,1065,162,320477,2321278,263,201,810,246,62,400
1248059,450330,882,802,3812,4855,905391,365871,640,498,2699,2593,89,400
720328,56667,111,163,861,1393,704027,69513,113,170,612,1251,61,400
704573,111315,84,105,499,4322,684308,138820,60,69,441,3873,61,401
90367,14994,2,52,102,455,84285,20401,41,92,242,305,35,401
105588,16117,60,147,497,755,98860,19459,78,100,566,608,38,401
726737,104900,154,57,1587,4367,719282,135781,129,62,1498,3628,61,401
404653,29957,50,93,600,2555,397508,39216,81,84,700,2613,54,401
1698515,554705,1796,1297,9061,10008,831285,516081,1192,845,6889,9121,101,401
234809,233769,620,528,4118,7227,170030,241968,382,399,2636,3913,59,401
381906,163368,36,46,0,620,346674,201458,70,72,76,523,55,401
446323,246698,948,808,5278,9077,300367,250606,696,517,4176,5756,69,401
644925,55884,99,175,628,1014,642005,73276,121,116,481,1149,60,402
159857,62071,196,191,1590,1801,145431,79791,143,151,1459,1147,45,402
173937,66513,227,247,745,503,166828,89709,254,151,906,518,44,402
151909,107081,141,82,300,277,144263,143779,130,72,349,94,43,402
319261,353695,907,595,3748,6366,206903,372182,714,355,2622,4278,64,402
183945,39101,252,272,903,1487,173351,48074,240,161,724,1788,46,402
170693,48086,212,200,484,399,162431,63175,232,132,300,222,44,402
188860,111638,411,416,1366,2314,149466,128412,300,369,1225,1794,52,402
642586,53322,52,121,327,2605,624083,68100,63,75,321,2096,59,402
106643,14575,176,188,593,148,95434,19630,159,134,557,374,39,402
313642,97546,185,223,980,892,278408,118256,165,208,749,502,54,403
169907,60977,392,203,543,467,136514,75565,298,198,490,378,49,403
623717,685767,842,793,4836,10898,290408,384907,472,390,1997,3836,99,403
228527,62663,468,357,1935,1408,138909,56668,309,189,1261,815,65,403
236492,68202,745,651,3457,7163,161450,63646,380,332,2297,5342,58,403
115898,119188,36,16,156,284,102110,156919,60,23,106,191,40,403
1517777,2698876,1095,825,5025,6625,1073419,2933039,736,601,3855,4875,79,403
106249,100288,427,381,2405,3180,80040,119448,349,306,1887,3155,46,403
462197,185224,105,47,764,3872,446333,242089,79,84,691,3163,56,403
214158,227081,267,228,847,565,198476,282674,200,164,668,427,48,404
499751,409839,380,328,1313,2246,397153,489533,297,268,949,1449,63,404
150258,110932,436,432,1840,2079,97380,124828,351,350,1492,1688,56,404
216281,56473,227,280,1311,1568,197421,74361,195,275,1183,1033,49,404
186424,43502,244,117,564,655,143799,53903,212,94,398,461,52,404
131171,111256,128,193,798,813,121724,145539,147,145,658,954,43,404
282145,87063,280,366,1913,4621,183083,77409,169,249,1364,2534,69,404
887837,127552,458,326,3647,6282,717234,129749,296,232,2079,3595,81,404
754892,61167,27,91,2457,2458,739315,76624,71,111,2411,7764,61,405
583481,43441,78,17,2193,11436,572177,53703,112,41,1835,10733,58,405
251296,125286,319,173,930,969,213169,153514,279,165,938,898,52,406
514060,174186,717,590,3223,2740,402621,117488,359,282,1661,1522,69,406
158826,26417,50,0,178,316,149281,36845,63,21,132,187,44,406
1290556,791708,2273,1670,6510,4693,887287,779328,1523,1089,4051,2398,84,406
416353,44914,48,152,2361,12409,402279,60101,30,94,2396,10927,55,406
190127,25693,82,20,523,1180,181617,34271,138,56,501,806,45,407
514491,29746,78,142,1816,6175,510939,38252,82,97,1671,5419,57,407
111083,83363,396,340,1627,1465,90185,97416,275,242,1140,1055,41,407
159704,63380,210,275,1157,1470,132298,77443,225,244,1248,1258,47,407
174784,59430,17,68,148,303,155210,77960,38,78,101,77,46,407
667723,43350,113,157,811,1584,655756,56537,81,159,796,1185,59,407
243939,539190,724,673,2928,3819,120372,95828,161,167,621,811,46,407
707701,82452,64,46,595,2257,702458,105586,114,72,415,2120,60,407
194391,139743,886,613,3560,2612,122294,132881,523,437,2785,2467,58,407
551867,788111,1311,1122,5700,6422,286234,523625,498,342,1977,2786,103,407
1202699,227318,1052,955,5502,3844,796029,198161,588,550,3709,2608,94,407
290486,202047,767,637,4084,10116,209921,219296,471,406,2719,5892,64,408
480190,54480,67,15,931,3237,464748,68390,83,130,988,2596,56,408
131142,26237,119,106,235,359,122963,35164,105,78,188,257,41,408
235164,251370,53,92,207,703,131095,227421,39,62,158,376,76,408
446661,174498,67,16,343,1954,434232,230614,69,39,517,1761,55,408
515789,62711,111,138,733,2163,497886,80633,105,95,483,2405,58,408
250904,77414,359,310,1635,1407,177201,71530,210,197,1243,925,65,408
228011,219879,676,713,3411,3183,116132,141206,326,265,1903,1378,63,408
1434342,1641014,3811,2575,6260,2732,705473,1075499,2138,1241,4009,1929,108,409
641965,70648,69,121,665,2111,625372,92143,70,93,675,2176,59,409
115366,3915,116,86,88,226,109565,5033,93,85,177,54,39,409
125408,70248,207,201,584,466,104557,90400,147,185,545,472,43,409
93710,81927,105,73,271,340,84116,107113,129,71,463,147,37,410
149274,206436,371,232,1063,462,139258,260805,333,294,987,398,43,410
659505,34233,105,78,1086,4391,652644,42273,111,121,1323,3265,59,410
183013,115122,583,443,2426,1689,124128,101631,492,398,1175,1020,58,410
243662,300738,243,187,2278,6483,175216,283492,139,126,1570,3735,57,410
136104,87421,269,265,1504,2047,106354,105360,249,164,973,2050,47,410
438857,39628,85,130,907,2461,428499,51596,98,97,957,1660,55,411
652198,69540,98,131,284,1124,636820,89405,100,115,356,449,60,411
649751,266244,795,743,3437,2434,529205,317165,693,641,3609,1643,65,411
122411,23116,67,33,148,306,116893,31518,58,72,148,154,40,411
172236,42842,146,51,972,5001,157126,50432,127,47,945,3156,46,411
604455,52073,109,93,793,1707,581841,64819,107,65,694,1296,60,411
325424,180574,936,701,4691,9132,197780,147007,513,398,2794,4556,76,412
624290,537614,302,385,1840,1492,598206,701534,273,317,1809,1082,60,412
2924463,7769142,14960,9052,25694,8671,1075174,5394794,5710,3799,11970,4121,131,412
397912,33565,50,81,1127,4392,373778,42973,82,81,714,3844,55,412
727577,79362,77,135,944,2467,727057,102119,109,111,1255,2876,60,412
209198,75114,263,205,1089,1355,181355,98916,248,200,1439,952,49,412
123228,9718,0,40,44,281,106380,11616,12,54,49,35,42,412
177843,94771,216,208,956,1093,134685,86845,182,182,634,545,57,413
503454,636917,1273,1096,5779,3186,430208,761807,1121,889,4521,3153,62,413
237840,497631,358,322,1752,2207,158151,449239,242,260,1352,1976,61,413
572028,259785,1714,1025,6232,11760,242021,140693,676,446,2293,3343,124,414
830203,121213,119,52,897,2902,810736,154902,131,91,662,2128,62,414
408757,44807,100,66,737,2759,393706,57957,115,74,579,2088,55,414
434780,125460,561,487,2119,4597,386057,154383,460,400,1782,3757,58,414
258217,108786,396,377,2452,3303,204437,126467,335,262,1937,2701,55,414
183429,37581,22,102,495,2998,169640,48363,59,113,583,2480,46,414
568814,520935,2390,1807,7712,11008,243196,386917,1151,959,4514,6176,110,414
165317,43541,123,147,1147,731,144285,52893,75,110,978,468,46,414
296066,35351,149,232,751,571,268076,43835,75,135,729,360,53,414
4697069,1865341,14071,14010,52727,5052,2917414,996220,7255,7914,26259,3587,201,414
462342,236413,931,807,3888,3395,182592,114853,356,292,1550,1921,123,414
693949,80825,67,70,744,2856,677516,103355,105,103,749,1881,60,414
90169,20853,37,40,269,379,82036,26584,76,54,166,127,35,414
588824,55275,104,26,882,5831,585333,71295,56,70,670,4898,58,415
485745,283648,944,800,6840,10598,239287,208069,309,314,2693,3735,92,415
103475,77825,228,246,872,363,87017,98431,200,203,951,290,40,415
826454,55399,82,42,1717,8858,804732,72852,92,82,1534,7060,62,415
199181,34273,33,68,147,261,104825,20768,38,104,130,71,68,415
307498,27997,63,47,692,3048,287391,36558,79,59,641,2486,53,415
413853,2190594,974,643,5673,7845,281593,2643585,784,452,4645,10222,67,415
586411,56212,70,36,2173,9817,558950,71388,131,41,2624,8619,59,415
384007,30393,115,131,983,2619,355168,36531,153,139,1084,2292,55,415
309270,167499,658,550,2873,1848,213225,143214,420,371,2466,920,69,415
515496,281726,750,618,5053,9832,370123,166474,350,319,2568,4999,71,415
88513,3446,22,8,317,3011,83428,5321,31,79,415,2528,35,415
250457,24324,103,43,1550,8012,236607,33887,94,97,1858,7945,50,416
626449,811064,2802,1785,10348,17228,523995,842931,1657,1123,6043,8170,78,416
407292,28817,128,61,543,4159,388626,36033,112,49,500,4185,54,416
438719,17539,249,52,411,1477,431785,20573,180,88,540,691,55,416
388051,21486,72,78,604,1494,377257,26574,73,142,959,1726,54,416
254705,90707,353,376,1838,1480,213274,107935,293,241,1653,990,53,416
86940,15106,128,177,605,361,84184,18798,88,146,596,277,34,416
602701,595027,1256,1065,4658,5146,461126,675517,940,812,3357,3564,67,416
512821,243080,529,480,2550,6451,269929,157384,217,199,1463,3957,83,417
223286,201715,528,373,1272,2200,94526,130183,252,141,618,868,85,417
384359,123971,293,345,1978,5617,334572,105331,141,186,1191,3946,57,417
132674,74753,390,320,2051,1705,95589,83431,255,306,2123,1002,48,417
255865,369686,566,367,1115,510,208706,448788,554,341,1030,427,54,417
194264,26372,50,78,479,1547,175003,31621,70,85,459,899,47,417
116532,173330,108,181,1110,3371,88890,143244,74,140,608,1921,43,417
489666,49407,106,87,3914,10792,468470,62466,108,84,4108,12534,57,417
646924,73009,109,40,775,3227,635530,94331,72,72,944,2313,59,418
876408,658038,2159,2128,9212,5654,313906,333283,707,720,3396,2611,127,418
262438,209996,985,671,3972,3040,122114,165122,506,325,2381,2383,85,418
1507377,626171,576,585,4363,8010,933603,418526,340,314,3002,2736,122,418
119676,614670,126,0,322,436,111805,809721,80,0,259,321,40,418
434654,440783,156,97,468,710,403809,588729,158,113,436,585,55,418
766177,67968,115,0,601,2439,753315,87538,80,62,623,2110,61,419
217317,42550,331,215,1455,2167,204582,52961,217,220,919,1625,48,419
107775,60920,103,151,999,1145,85190,73182,67,206,1039,784,42,419
101391,49853,0,46,66,303,87387,62618,4,86,128,100,40,419
232188,104595,307,250,1453,1753,183589,131240,293,201,1750,1100,52,419
435848,87122,225,298,657,450,399421,106126,254,225,658,239,57,419
520878,217271,1157,1063,5676,8108,386404,235318,859,733,4802,7353,69,419
336370,30174,75,56,1374,4656,324357,38180,81,112,1159,2973,52,420
199428,128279,472,323,2602,2772,109801,99110,231,238,1028,1403,71,420
543320,55459,95,111,744,1507,527871,69840,74,80,774,1187,58,420
106021,57458,395,341,1293,1660,82155,62554,277,235,867,1017,42,420
239849,109234,508,495,3599,4370,106477,62384,262,185,1630,1929,97,420
793400,99850,142,73,354,2048,783685,127545,144,96,365,1257,61,421
87097,36508,129,143,1424,3431,80388,46825,126,136,1652,2877,35,421
177324,28277,38,71,816,2830,163322,36686,72,56,920,2108,46,421
1378642,562328,2450,2143,8430,10348,925681,317215,1072,910,3325,4171,113,421
111068,40011,29,96,794,2081,103794,54022,30,91,567,2261,38,421
156530,225491,404,345,1258,1330,132784,290478,335,294,1080,1526,47,421
588563,67592,78,103,1107,3494,581031,87651,100,131,1264,2584,58,421
759599,760628,299,120,570,161,145169,169803,92,114,324,319,258,421
425595,347852,955,953,4938,3006,249920,311389,557,454,3177,1959,78,421
256262,286232,155,150,564,806,99977,146211,72,81,294,304,88,422
2351071,3298989,33753,20641,47039,5607,947761,2477081,21633,13754,30279,6165,123,422
239959,24344,74,40,1155,7909,228545,31646,66,70,1290,8974,49,422
158679,49084,116,180,74,592,142716,65366,71,206,108,471,44,422
96886,133319,84,228,510,155,80340,174557,65,234,627,162,38,422
686979,68199,70,60,472,2060,678796,88355,82,57,525,1550,60,422
92079,96122,115,171,737,453,83113,129166,77,112,702,516,37,422
559739,520320,772,582,2329,299,472572,617854,496,456,2076,691,63,422
107586,27720,16,63,59,323,103685,34861,21,83,121,100,38,422
103776,37922,89,98,229,610,99852,52177,103,112,302,219,37,423
407212,164140,481,431,1770,1417,370915,197523,346,360,1739,1391,56,423
152741,75814,343,347,1500,1592,130109,84773,309,239,950,1425,48,423
286606,278516,1387,1038,9473,16633,134152,159220,587,475,3911,6012,105,423
491817,807485,913,592,4412,6949,260015,543840,622,270,2188,3858,91,424
881893,781342,2163,1892,9184,13861,330134,484856,829,724,4026,4391,171,424
704182,69552,75,142,1142,3411,690833,83090,107,105,1299,3594,60,424
202572,44155,319,247,1255,2491,183448,55397,252,240,834,2379,48,424
691082,324058,1402,1486,6111,3639,282996,205832,682,676,2636,2186,106,424
195699,149365,269,256,1069,843,177159,187000,268,205,1262,681,48,424
174862,24279,22,11,111,682,155510,31057,46,44,182,306,46,424
282525,132853,256,130,506,1047,242393,157274,139,94,354,728,56,424
176445,49920,226,233,1255,1236,156135,60767,216,234,1060,1414,48,425
504658,119507,206,115,1500,3929,478464,118791,127,104,864,2856,59,425
958639,318603,123,252,546,1295,730667,360402,140,158,776,667,69,425
4469571,1449648,389,343,1176,1161,3117116,1000222,182,155,724,655,114,425
195678,192928,220,143,721,583,178184,241818,168,94,676,343,48,425
538252,42894,124,98,965,4097,514051,54493,116,94,962,3323,58,425
481276,217486,703,563,3653,8828,416935,241191,537,390,3237,6689,63,425
114611,35890,186,212,658,1247,100596,48542,126,143,723,796,41,426
402874,50713,29,171,1107,2732,390415,65001,23,164,1059,2504,54,426
2404827,891016,2741,2220,10547,6099,1176892,432859,972,787,3274,2466,139,426
103172,55796,299,202,1351,3680,80421,62137,149,167,1028,2455,41,426
1282121,409584,1188,1176,6951,7557,1090996,474608,751,892,4827,5932,73,427
295481,59698,75,115,489,1620,271445,77411,69,137,454,833,53,427
645271,230450,886,626,1949,1223,595610,283955,831,451,1610,1101,61,427
109974,46915,144,87,798,1500,98943,48381,192,86,616,1079,39,427
128949,115422,31,77,71,441,103718,126813,60,36,125,304,44,427
259989,186784,540,426,1471,1209,239116,240878,472,322,1131,964,51,428
488518,22077,43,90,1039,5888,483405,28816,48,116,1231,5447,56,428
165683,73501,340,348,1642,1120,139885,67214,216,171,1349,1217,45,428
281489,301305,427,461,1601,2050,230430,378839,342,416,1440,1713,54,428
245378,33192,79,63,513,2578,232086,42754,59,55,700,1917,49,428
195328,59194,139,125,2581,5099,191084,52271,93,142,1628,2646,47,428
193428,161817,192,98,375,568,168140,206725,189,118,459,330,48,428
320597,52789,32,25,1113,5115,296439,67434,61,67,1412,4739,54,428
1024272,481912,1546,1342,7467,10138,656094,237239,618,443,2808,3181,136,429
530053,203801,124,197,452,516,499440,261874,89,161,361,257,58,429
169696,319719,512,380,1903,1360,137393,392043,417,304,1362,1306,50,429
551785,67924,87,112,1890,9687,536630,86969,156,98,2067,9342,58,430
399356,40277,58,91,3951,10176,384616,53037,78,82,4387,13490,54,430
258675,118323,689,527,2414,3433,179272,104164,413,313,1669,1707,63,430
183379,142268,510,303,2002,4293,150794,171583,453,222,1636,2768,50,430
269727,31155,95,37,850,3049,246909,37996,117,93,842,2442,51,430
106822,39012,350,291,1897,3163,81732,48538,298,244,1803,2513,44,430
620581,116423,99,48,1372,6628,607549,150535,105,46,1024,5553,58,430
152021,36922,277,317,1284,2386,138192,47597,252,226,1403,2745,44,430
431885,272952,755,717,2983,3617,302615,299912,466,511,2860,3047,67,430
1537908,1062950,325,400,579,570,565314,292828,121,166,393,333,279,431
149811,103403,247,347,1664,2589,122618,102752,147,233,1291,1630,47,431
205395,169747,271,207,469,404,169940,213004,282,115,450,358,51,431
275258,405190,881,568,3108,1864,207218,484589,690,557,1835,1340,57,431
388505,25624,60,122,407,3648,370408,31236,86,112,498,2425,54,431
499323,36369,104,102,2619,7444,494718,49261,119,82,2910,10785,57,431
108483,8825,109,116,375,553,104521,11667,110,104,246,518,37,431
113650,100202,412,360,2171,2876,81345,96407,244,243,1564,1960,43,432
182876,13010,123,75,1261,2886,169125,15077,125,105,984,3588,46,432
144221,77412,200,182,1076,1324,107465,90918,182,195,1141,1324,50,432
184663,76152,505,396,1627,2057,137870,74643,376,200,1434,1514,53,432
342406,739720,571,351,1563,913,293280,941071,532,339,1252,1205,55,432
575674,461936,1843,1736,7843,5730,373880,365390,772,721,3877,3382,96,432
107964,60999,21,21,84,346,93998,77949,13,45,57,113,41,433
146488,71707,275,171,2211,3221,104992,67117,255,109,1444,2505,55,433
502574,455279,1071,861,3303,2132,422248,540654,917,627,2830,2175,60,433
139696,234226,355,312,1133,686,113955,272463,279,289,1167,434,47,433
