"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
165644,11086,110,75,55,129,160032,14484,150,55,65,0,43,400
151137,11918,87,65,160,319,143214,14973,115,62,198,80,43,400
116180,9406,108,135,174,287,108313,12760,77,113,167,156,40,401
144839,17159,58,85,170,567,136263,22744,70,72,180,533,43,401
175852,15146,98,133,229,322,172524,19903,87,84,293,130,44,401
502004,63398,74,86,611,548,473260,82395,40,83,767,618,58,401
176873,56065,100,563,1658,422,136279,56547,101,364,1200,199,55,401
196842,84224,116,27,96,483,194029,112625,74,43,171,234,46,401
280703,75599,44,106,199,313,258733,96869,64,89,220,327,52,402
159773,41026,97,96,283,193,151327,54120,104,85,486,78,43,402
120735,13290,58,140,85,320,112403,17364,50,80,180,106,40,403
147734,7660,84,16,248,370,140970,9975,82,53,254,192,42,403
138812,5184,135,122,138,231,131276,7000,105,108,123,60,42,403
136556,41907,65,47,134,240,130472,58444,60,59,210,0,42,403
144474,4212,77,61,206,304,141423,5131,83,140,210,167,41,404
131466,4959,131,66,102,173,129170,6426,85,79,65,138,40,404
133229,7267,105,42,65,208,130950,9297,89,50,63,24,40,404
165530,41485,99,106,145,382,159647,54365,100,76,102,225,43,404
434709,78424,87,17,400,476,400520,97530,94,32,497,407,56,404
189493,19097,59,37,239,279,183030,24827,83,46,298,232,46,404
164345,23102,116,101,292,431,157767,32064,74,129,195,228,44,404
120212,5541,53,41,214,214,112682,7366,58,89,284,6,39,404
177390,3782,92,17,118,330,171628,5905,83,40,239,107,44,404
162642,18991,53,111,300,381,153790,24606,81,83,341,177,44,405
150575,19628,118,141,127,397,142164,24184,131,120,165,242,43,405
160006,107154,114,0,94,95,156213,147741,86,17,84,103,43,405
121606,20769,55,110,128,274,115921,27509,94,86,250,214,40,405
148028,12363,46,166,335,320,144628,18625,24,85,310,144,42,405
143370,10736,133,138,48,351,133993,15654,93,68,134,104,43,405
154934,29138,109,58,123,355,151794,40064,124,77,103,188,42,405
136623,23380,48,80,133,326,130455,28844,63,140,183,85,41,406
144149,4278,60,23,212,212,135415,4441,49,12,177,100,43,406
135726,7518,57,156,328,358,125460,10552,110,102,411,262,42,406
122469,14188,69,43,192,245,118564,18788,49,60,445,83,40,406
151473,14521,62,75,147,334,146906,18776,90,50,175,245,42,406
155464,70255,93,100,199,287,147564,93638,104,104,154,84,43,406
151852,30381,67,11,196,267,148215,37837,70,56,222,9,42,406
135994,32897,65,61,300,367,126461,42143,75,61,321,122,41,407
122762,4772,92,83,132,337,115856,6733,76,112,185,178,39,407
155630,22056,54,127,77,416,151060,27880,84,124,153,253,42,407
147992,8779,126,70,225,335,141321,12116,142,160,180,172,42,407
149639,4993,53,107,49,310,140930,6442,64,104,187,101,43,407
885320,378825,181,315,2389,459,827909,479578,180,225,2286,818,63,407
140677,8913,78,3,150,372,136800,10471,56,25,255,98,41,407
158794,26229,60,21,228,313,149690,34756,56,29,208,152,44,408
147004,8724,69,131,152,255,138778,11909,82,90,96,110,42,408
174914,6206,101,96,208,404,168304,7974,101,96,173,147,45,408
312434,220821,46,173,1635,0,222024,256760,50,107,1086,179,60,408
134146,67784,0,147,485,545,119534,85841,30,177,342,328,43,408
136477,41747,74,43,85,314,130432,55182,60,87,99,161,41,408
163957,9525,46,100,335,144,155021,11902,63,88,364,20,43,408
117393,18072,164,85,306,340,114052,23001,97,106,245,183,38,408
135879,12161,57,12,139,380,133036,16319,29,22,145,229,40,408
168415,5976,58,66,149,151,162776,8368,63,45,154,0,44,408
1548706,1720446,1052,2112,23336,1772,1020046,1847002,939,1620,18412,2264,78,409
179731,18004,68,66,154,200,172439,25426,74,109,280,74,45,409
134086,12850,74,28,156,146,128020,17895,117,29,206,54,41,409
144847,23101,87,115,58,190,140295,30572,93,111,66,25,41,410
150093,96077,98,47,286,137,143318,128128,136,35,339,105,42,410
176570,32912,82,16,239,171,172761,44465,98,42,238,27,44,410
159009,41621,82,90,27,521,154566,56368,121,77,120,375,43,410
188054,14783,72,165,321,347,178599,19894,84,120,300,96,46,410
132188,3147,85,47,42,510,122672,4701,92,39,83,500,41,410
157594,27299,72,12,196,277,151097,36988,52,12,231,72,44,410
144565,6111,54,106,125,250,139798,10604,50,136,193,68,42,410
148812,11666,121,90,121,265,143929,14228,110,102,66,54,42,411
167179,30165,4,87,176,295,160335,38562,43,70,268,112,44,411
340280,60572,74,170,877,503,307970,72805,94,107,1030,312,54,411
159007,25513,80,0,162,212,154027,34820,99,58,133,60,42,411
163812,14081,113,38,47,275,156406,19038,111,30,112,99,43,411
266361,54415,60,55,438,300,242648,64048,41,52,223,187,52,411
167635,13067,94,86,293,360,164469,16887,127,51,374,205,43,411
139784,53102,54,95,211,347,134122,71860,76,146,164,217,41,412
167241,6997,70,0,181,404,162213,9204,54,44,330,254,43,412
163293,41208,49,87,163,391,160578,55263,71,61,137,183,43,412
171240,21537,140,51,156,248,164660,28230,126,57,198,28,44,412
136546,4993,85,92,127,154,125269,8041,84,81,118,1,41,412
183074,17154,74,100,199,394,178424,22527,51,78,209,101,45,412
152176,25390,108,21,109,408,149311,34511,80,49,92,232,43,412
455149,52389,67,135,594,322,430875,68622,63,125,489,273,56,413
138687,14499,24,32,112,483,135256,18552,23,60,143,236,41,413
182016,31735,109,81,258,406,179160,44245,143,134,365,179,45,413
159475,34351,89,87,184,222,157443,46704,65,109,181,109,42,413
163350,24453,33,43,40,285,161786,35292,27,62,25,75,43,413
127837,14491,123,92,120,368,122764,19392,68,98,103,199,40,413
156140,5962,43,42,257,395,153001,7738,41,48,172,300,42,413
2377250,2615947,1264,2468,26915,1063,1253620,1834171,607,1152,13656,907,104,414
130801,9835,110,56,103,381,127791,14049,107,83,197,134,40,414
8223322,16777215,6968,14105,106749,0,2930630,11467551,2365,4673,33276,3651,202,414
167888,5323,57,0,89,262,112768,4893,59,54,2,12,53,414
521994,287525,72,176,899,323,493218,355717,79,132,519,486,58,414
110192,3379,43,50,136,255,106048,5392,51,106,110,79,38,414
160769,52442,59,92,138,496,155378,69255,66,51,160,217,44,414
323772,48411,83,52,282,263,310688,62708,62,25,329,160,53,414
412879,73971,95,151,972,514,362018,85418,95,130,1178,271,57,415
164987,24960,23,126,30,283,159704,33940,18,79,42,112,43,415
129537,8242,48,130,5,385,124776,10175,53,57,8,219,40,415
160850,53247,68,80,104,299,155488,70485,104,88,87,36,43,415
164433,17336,103,77,48,436,159580,21960,112,82,105,194,44,415
99194,10789,85,28,98,277,95040,14745,84,38,134,22,36,415
168048,54580,57,31,232,418,163365,74067,60,53,232,188,43,416
146397,16824,98,52,105,387,142391,24269,103,57,131,412,42,416
160297,92629,75,40,63,240,155209,124691,112,62,164,67,43,416
126198,5418,87,12,373,401,117309,6906,76,14,461,246,40,416
166715,13448,23,87,22,320,158946,18290,48,53,22,175,44,416
140123,8833,65,56,146,309,134902,11282,105,31,189,429,41,416
148394,14089,104,113,78,372,137317,17896,91,78,221,75,43,416
248291,59413,33,112,205,336,229926,78952,31,91,173,219,50,417
161705,18709,4,78,186,191,154659,23394,31,43,185,4,43,417
138549,34470,78,126,90,202,132777,45978,63,87,203,85,41,417
162148,34841,34,23,217,209,152312,46826,63,80,283,112,44,417
164636,46885,109,106,226,246,160104,64154,88,72,264,10,44,417
137545,12899,74,20,155,216,130445,17370,78,58,139,195,41,417
171369,22957,63,76,0,262,169453,30856,56,70,20,16,44,418
156257,10364,57,65,174,151,151819,15433,60,69,415,21,43,418
171608,44754,97,33,210,276,165394,59558,138,61,193,287,45,418
178111,88133,79,21,214,430,170480,117290,106,37,146,375,45,418
111526,10821,72,91,468,253,106500,14975,78,90,536,10,38,418
392421,514639,92,20,835,44,376221,648682,63,52,695,129,55,418
173672,9645,77,72,257,351,166663,15174,85,35,258,81,45,418
258456,150201,17,67,214,334,229567,195573,54,55,257,187,51,418
147520,7830,74,101,141,300,142893,9211,62,90,134,25,42,418
136448,11599,77,46,152,363,130165,15292,66,56,197,152,41,418
2386268,1518552,960,1050,12931,2122,1613611,1256174,588,702,8715,1548,91,418
146403,37026,92,76,71,303,142475,51068,90,73,185,308,42,418
157345,15179,50,177,113,328,150145,21847,69,153,209,121,44,419
85547,3199,36,55,34,269,82295,3686,45,87,60,34,33,419
164866,50098,78,62,59,370,161468,67317,89,76,124,156,44,419
488921,26995,54,103,344,262,472058,34196,63,158,314,295,56,419
149358,13713,119,53,247,215,141221,16483,85,66,255,113,43,419
124099,9533,85,92,267,207,118018,14127,67,70,282,16,40,420
128082,11409,133,81,170,255,120932,15549,111,43,271,82,40,420
182295,97332,57,75,74,241,174017,127481,84,54,48,241,45,420
162317,11864,123,50,81,483,160491,16919,105,95,77,222,42,420
134475,32996,77,31,77,383,130381,44446,101,147,164,284,40,420
158709,20402,72,98,204,290,153414,28752,103,73,255,158,43,421
285130,35618,57,167,706,1,255585,42223,60,154,636,179,53,421
136640,26902,92,55,251,550,132675,36972,97,49,423,366,41,421
461153,89827,73,118,1866,317,443917,114144,72,125,1444,375,56,421
148787,106360,65,91,94,195,142875,142157,50,99,85,167,42,422
158286,30283,27,127,135,360,155048,41647,33,106,223,57,43,422
157890,13950,48,146,40,294,150123,19196,34,114,60,46,43,422
165244,33476,115,112,157,241,153836,45012,111,82,256,21,44,422
165478,11069,89,122,75,436,163541,14064,78,76,143,217,43,422
166011,18853,73,28,253,350,161764,25446,34,25,230,235,44,422
132271,27415,133,97,131,207,129100,38409,133,55,123,56,40,423
128278,6792,98,78,196,285,124016,11261,82,83,180,150,40,423
132961,14033,72,85,206,171,125103,18497,84,60,209,62,41,423
117715,12765,68,87,212,334,113584,17410,63,57,312,110,39,423
166224,15372,79,73,163,422,164647,20980,81,72,288,204,43,423
168398,12562,63,68,176,354,162950,16985,77,106,114,359,44,423
175734,21955,44,56,212,338,172824,27702,79,94,224,165,44,423
161917,75384,111,83,68,384,156226,102343,136,59,147,208,44,423
163043,13160,79,85,290,449,158481,17960,79,67,431,530,43,423
145295,16208,37,0,258,195,140240,22941,66,49,309,16,41,423
139042,71696,50,5,116,261,131744,96193,69,13,160,158,42,424
99655,73177,77,106,616,699,85036,95653,106,109,626,663,38,424
119083,27490,97,77,87,195,110831,35646,95,103,104,32,39,424
139797,10863,67,102,160,246,135562,14756,63,96,220,25,41,424
147690,27623,85,80,175,236,142433,38204,97,62,215,110,42,424
2316442,1559601,628,1375,14224,384,1812156,1759448,613,1137,11658,825,76,424
142217,20851,92,16,134,376,137105,27431,57,24,103,129,41,424
121434,16107,77,110,97,261,115244,20311,59,84,89,70,39,425
145898,12790,84,63,87,355,139219,17547,99,79,121,210,42,425
137329,12981,104,35,31,204,131632,18504,108,57,63,65,41,425
151411,38873,70,95,270,224,147894,53473,61,112,345,181,42,425
169099,64638,50,15,152,344,161752,84386,84,45,160,132,44,425
147266,13309,24,101,146,498,142347,17555,28,101,226,266,43,425
161088,38187,146,63,113,256,156310,50026,116,51,125,30,43,426
171776,18750,78,85,254,294,166713,26222,126,95,161,113,44,426
149010,116527,42,48,221,224,144380,160019,53,73,282,75,43,427
310169,595590,90,197,2440,611,253081,760185,110,141,2231,534,56,427
180251,32561,85,51,218,401,173375,41517,84,44,226,258,45,427
149558,8602,55,20,53,320,145852,12642,70,63,58,195,42,427
131948,4948,92,152,193,205,123460,7390,96,146,127,11,41,427
201531,73407,83,52,495,130,173818,96257,87,47,413,76,49,427
150558,7043,139,91,243,179,144872,8696,100,62,320,20,43,428
1719848,217823,278,373,3923,329,1594388,236786,274,272,3513,815,71,428
134166,7677,119,88,76,252,129413,10438,101,65,158,31,40,428
154133,7989,58,48,139,309,149081,10377,47,40,222,31,43,428
131320,5836,58,97,195,206,124800,9184,63,57,322,26,41,429
110196,19849,58,15,153,260,105131,24774,92,64,137,17,38,429
145091,27609,55,103,177,24,138499,36872,75,120,231,103,42,429
159575,18306,49,76,53,345,151641,23243,56,114,127,89,43,429
166566,26531,90,142,192,292,159779,36565,96,124,281,76,44,429
380415,68548,59,45,170,347,348176,86588,38,99,198,270,55,429
125926,10735,62,117,205,190,118865,14090,58,121,253,0,40,429
146544,380644,24,112,376,262,135961,503756,38,152,251,39,43,429
132183,27637,110,43,225,250,127116,37867,102,35,270,212,41,430
166792,11821,59,63,105,260,159983,16551,70,65,182,165,44,430
830686,543529,48,232,737,107,785851,595865,56,117,561,58,64,430
161285,17738,55,96,134,242,152488,22705,88,77,148,51,44,431
154132,7079,97,58,257,224,147409,9623,109,76,159,45,43,431
346315,75057,171,142,1531,876,276864,90215,151,90,1498,891,58,431
163873,11065,48,63,149,220,158272,14859,52,120,188,34,44,431
130677,4150,32,117,174,322,123454,7518,25,69,235,122,41,431
162136,10722,65,12,121,280,156602,16650,80,62,103,74,43,432
155853,61779,84,151,143,236,151271,83835,106,190,119,31,42,432
165072,29828,26,38,118,294,158668,37153,23,43,125,85,43,432
198180,18071,62,133,164,355,190502,22352,51,104,175,264,46,432
157701,12309,55,27,242,215,152008,17875,38,57,292,20,43,432
164982,28406,79,103,255,398,159881,37792,57,79,294,254,43,433
146229,6157,88,43,117,282,139801,7628,57,103,183,67,42,433
122925,11831,62,92,157,470,117514,16146,62,82,155,265,40,433
112770,21272,42,27,91,365,107413,27527,66,90,116,185,38,433
163785,13637,52,0,61,367,153792,19206,87,0,69,115,44,434
130647,19748,60,106,475,263,124363,27930,59,92,561,240,41,434
234381,263967,13,36,286,246,222186,346710,35,125,296,133,49,434
131433,55630,59,188,220,309,126608,77236,85,172,225,92,40,434
142980,5549,65,106,74,240,135861,7007,70,87,119,54,42,434
179036,21117,37,51,107,107,173970,28267,72,108,217,80,45,434
153094,33135,105,78,164,186,148005,46106,100,99,251,8,43,434
137551,8380,52,123,229,280,132517,11058,54,120,283,90,41,434
149263,34699,48,30,75,383,143223,46562,48,34,36,418,42,434
177691,43692,52,116,42,319,171572,56280,45,120,82,248,44,434
163031,14873,85,50,119,171,156766,18961,84,38,128,39,43,434
162046,31984,138,70,119,279,159031,44153,126,61,117,95,43,434
168934,15847,74,58,125,466,159198,19965,100,39,71,312,44,435
121058,4614,75,120,103,273,114054,6313,74,105,188,61,40,435
176812,9784,49,36,146,347,169094,13664,45,73,114,103,45,436
114515,11152,48,168,201,53,107850,14739,47,130,174,0,39,436
224412,76218,52,123,641,368,190723,96734,60,81,597,196,50,436
125336,4706,36,50,271,155,88729,4589,43,43,178,56,47,436
173446,13993,31,131,171,294,170269,19021,94,96,192,71,44,436
130892,5315,95,141,117,358,121687,7944,80,138,198,225,41,436
152927,5608,105,90,96,368,148410,9069,81,73,98,194,42,436
160751,58367,72,92,393,253,153249,76230,74,79,386,156,43,436
173063,10773,74,102,169,526,166990,15392,82,88,200,252,44,436
160341,4109,85,112,66,248,154207,4493,72,84,98,19,43,437
176232,14164,70,91,62,218,173005,19814,92,88,33,34,45,437
170677,12270,65,146,145,484,161799,16523,62,163,135,395,44,437
164027,117881,103,38,128,390,153432,156597,62,70,157,124,44,437
156001,13702,103,61,141,202,145984,19764,80,96,142,43,44,437
147081,8205,99,96,343,256,140526,11391,64,102,486,184,42,437
152238,39777,101,72,273,242,139545,53045,93,52,359,67,43,438
336332,160244,139,133,378,416,269251,193205,115,109,260,320,59,438
144795,17221,89,61,132,416,138630,21575,105,96,138,267,42,438
120027,3258,97,93,123,287,115225,5526,89,57,113,208,39,438
192594,5501,101,90,292,435,187261,7900,120,61,217,199,46,438
167197,3462,82,123,88,193,162949,6970,94,96,70,148,44,438
159389,54816,78,107,302,111,153792,72895,102,78,245,134,44,438
150290,117882,74,82,212,208,144828,160560,52,70,324,114,43,439
108683,4487,125,98,260,319,103392,6354,89,70,151,256,37,439
95463,56621,47,88,314,300,88085,71756,72,55,290,188,36,439
84365,9955,77,53,225,336,82009,13894,102,44,346,123,33,439
123450,5111,33,22,47,480,116243,5824,75,35,110,267,40,439
109851,17832,89,126,290,207,103900,23712,137,90,250,44,38,439
150668,33428,55,66,166,292,141549,43724,50,67,131,64,43,439
196071,21534,52,120,123,382,191584,28344,62,119,129,214,46,439
158107,70927,65,61,63,187,152337,94296,48,94,139,7,43,439
170420,14527,44,61,239,197,161402,18366,43,71,154,67,45,440
118176,4596,111,77,332,262,113267,5289,75,67,283,197,38,440
146915,15388,58,103,190,374,137900,21652,34,69,259,96,43,440
153808,16161,69,8,204,315,147854,21111,74,69,181,121,42,440
183711,22717,50,91,188,255,178144,31400,47,67,176,59,45,440
186902,23143,54,68,105,172,183899,30847,50,68,109,0,45,440
94044,20443,74,42,191,376,91072,29182,44,83,110,179,35,440
599122,102283,26,88,776,509,560385,128643,49,82,506,274,60,440
1220953,1054693,94,96,398,249,1195799,1253565,97,103,356,379,67,440
145686,12777,95,40,199,371,137535,16660,96,34,203,286,43,440
947090,793748,226,368,4825,776,781412,930729,159,378,4149,985,68,440
169072,34715,105,58,66,295,164318,48404,102,54,87,170,44,440
149847,6209,83,43,94,249,143284,9953,54,62,61,5,43,441
153270,11587,119,76,181,289,146174,14016,120,45,198,54,42,441
177668,11266,69,95,68,195,172402,15686,96,109,88,76,45,441
156990,21242,92,106,289,215,148612,28249,82,67,386,18,44,441
166333,17920,32,120,0,158,154305,20470,28,159,0,61,44,441
184286,12092,64,146,231,267,179263,17197,93,108,194,47,45,442
119391,9987,46,73,204,443,110467,13419,79,50,167,198,40,442
143038,9236,85,26,147,696,137106,15409,66,66,167,611,42,442
164989,5636,32,123,499,367,155091,7001,38,87,420,208,44,442
148108,9880,0,38,157,280,142749,11680,11,57,228,110,42,442
159448,77449,74,18,282,248,153044,103404,76,65,343,23,43,443
151275,11494,94,35,55,260,143724,14416,140,60,143,96,43,443
149105,20623,46,75,52,147,144688,26864,85,67,27,70,42,443
170914,10566,103,36,177,172,161053,14208,83,41,176,45,45,443
144584,9483,95,68,271,267,141937,11009,95,72,253,252,41,443
325466,638172,85,56,1395,609,285847,803853,93,67,1262,464,54,443
170556,39738,77,33,102,204,168061,53225,104,39,127,21,44,443
153568,73696,28,27,127,190,147139,96890,29,57,180,86,43,443
125251,5914,72,103,87,355,119861,6871,56,114,109,156,40,444
151558,19053,50,118,31,319,142148,25876,55,84,19,141,43,444
140480,69391,36,100,80,110,133202,91078,99,118,119,26,42,444
167091,55951,46,112,133,355,159778,73448,48,66,133,103,44,444
158117,25946,60,88,68,193,152906,35379,85,85,48,166,43,445
149564,29247,34,70,140,262,145031,39755,63,77,129,12,42,445
105565,364936,34,22,123,240,99673,488718,89,34,243,162,38,445
184609,74327,42,178,783,179,167913,89782,58,164,935,140,47,445
132582,22168,55,37,120,293,124958,29386,77,22,92,191,40,445
136127,3555,108,45,168,297,130304,4404,102,20,270,124,41,446
143397,16201,59,93,133,259,136134,20982,42,88,108,4,42,446
228621,75136,67,58,335,342,220577,99148,89,91,217,219,49,446
161475,12362,121,105,201,343,156758,19778,97,92,158,145,44,446
144874,20635,8,16,236,397,131465,28182,24,12,231,176,43,446
174152,19918,99,40,51,292,166241,24879,66,91,54,148,44,447
176247,57319,97,150,275,234,167767,74620,74,86,239,139,45,447
176504,18668,119,103,81,342,167637,24537,82,106,99,199,45,447
132493,5427,94,32,152,78,126534,8259,71,79,162,0,41,448
177629,76767,161,120,385,123,169996,101485,111,60,300,47,45,448
137473,34722,32,160,0,215,133876,47443,69,94,61,0,41,448
134210,13550,124,43,164,292,126457,18692,102,40,245,65,42,448
155246,17986,93,52,181,449,146590,22693,147,47,191,295,43,448
104518,15536,78,50,294,321,99403,21245,115,51,244,106,37,448
124341,11886,65,55,155,383,120824,16883,57,53,270,254,39,449
313096,85018,83,218,1273,688,288598,110478,64,164,1271,549,52,450
156161,25057,116,118,119,304,153313,34025,117,133,136,112,43,450
122265,21568,101,32,159,404,116301,29894,63,43,157,281,39,450
1187346,736372,446,638,8390,1337,829514,781932,308,496,6032,844,77,450
146762,12945,109,77,225,64,138444,17611,94,115,209,39,43,450
195934,29396,64,101,231,179,191451,37673,45,92,222,72,46,450
163116,5783,53,40,22,315,157739,8175,56,28,44,118,44,450
332494,62204,101,173,1054,514,316740,75308,93,133,1029,312,52,450
180673,27745,94,93,55,324,171869,37226,137,83,84,138,45,450
156304,9158,47,126,217,200,147501,11696,48,88,215,54,43,450
130129,15645,72,98,152,310,128125,20129,79,92,219,229,40,451
121194,44029,58,60,96,167,115379,62196,75,59,72,38,40,451
113296,2304,79,135,185,362,111553,4811,75,110,174,171,38,451
173571,16080,77,103,100,161,168370,22159,126,143,214,102,43,451
156803,14746,49,80,198,300,148871,20370,42,93,186,181,43,451
146662,17364,67,10,82,273,138108,23482,58,16,164,132,42,451
152087,17295,37,126,88,317,145049,22104,71,129,46,285,42,451
416746,420827,58,80,83,363,385781,530199,73,81,123,180,58,452
152429,12705,52,80,0,451,144457,17154,59,63,0,342,43,452
179107,27829,47,17,98,265,161155,36210,46,53,183,42,46,452
166359,10734,88,42,68,222,163250,14030,76,50,112,9,43,452
143343,16830,85,95,138,333,140856,22956,72,145,118,152,41,452
163351,17010,60,13,105,172,158989,22211,96,13,97,11,43,452
129885,15941,129,168,56,111,121511,20585,123,121,80,57,41,452
162151,47091,110,161,231,297,152787,63967,104,99,185,110,44,453
154640,14083,75,8,276,372,150279,18291,57,37,269,115,42,453
490671,11327,0,95,125,356,319615,10978,29,78,94,260,82,453
145557,8415,70,86,188,232,141294,10348,58,90,163,91,42,453
151429,29973,68,112,121,384,147676,37604,106,66,134,146,42,453
130354,14761,75,186,231,215,125010,19869,65,84,165,143,40,454
178929,18019,126,30,120,331,168694,24136,97,33,161,169,46,454
161754,3876,67,138,105,245,152492,4978,62,97,154,109,44,454
132710,13488,64,48,102,153,128079,19787,73,51,74,17,41,454
156315,28537,126,58,271,378,151828,37696,166,33,241,130,42,454
148623,6104,57,33,42,240,141559,9007,36,108,111,23,42,455
167746,9626,73,83,135,153,161685,12595,44,92,165,89,44,455
165559,18197,64,0,84,297,155955,22319,44,11,138,56,44,455
179751,38087,125,8,31,301,174422,50201,82,63,47,86,44,455
149237,45302,73,93,69,539,146039,61827,75,84,101,184,41,456
172859,14953,72,78,161,262,166691,19354,87,45,322,62,44,456
1267904,449029,248,561,6173,282,1029070,527762,162,452,4974,496,72,456
151110,8636,65,121,81,335,142366,11157,84,98,28,120,43,457
172788,8696,72,70,213,345,166037,10903,38,78,231,250,44,457
168438,12180,87,106,214,320,161995,17835,103,150,151,163,44,457
250435,31913,77,110,247,340,230411,39266,114,61,204,174,50,457
162377,24893,65,56,141,493,160318,34635,82,38,231,265,42,457
173293,17141,98,83,229,171,166547,21086,56,55,318,222,45,457
164301,63180,89,47,234,263,156022,83948,60,48,331,71,44,457
199628,15490,63,0,61,282,194238,20945,43,39,89,265,46,457
179432,36328,74,66,247,277,173566,47737,87,60,203,35,45,457
166736,12833,85,33,163,112,161869,18123,87,39,133,25,43,458
143329,18277,54,0,287,155,141018,25046,63,27,207,23,41,458
182971,15406,121,37,52,333,173826,20503,173,70,163,217,45,458
180536,15388,72,111,261,151,173318,18671,73,146,211,34,45,458
271586,172298,114,131,1830,0,192179,179802,74,122,1615,347,60,458
172545,15719,94,173,197,79,164084,19966,117,138,364,7,45,458
158014,12724,101,63,113,197,153041,16126,53,114,145,4,43,458
176544,8877,110,36,63,311,170563,10853,66,46,98,149,45,458
145237,163195,104,118,170,329,137336,216362,91,100,335,113,43,458
87999,24811,19,57,181,368,84646,34340,22,74,235,246,35,459
161305,11535,42,45,128,300,153073,16816,43,48,92,127,44,459
147525,6704,144,187,117,440,143687,9121,104,165,180,147,41,459
790748,266068,145,220,2750,1039,528782,237930,125,158,1926,667,78,459
136478,79132,111,142,0,314,129621,106210,116,150,0,66,41,459
134928,28839,78,90,212,220,129146,36424,62,63,258,73,41,460
177429,5109,41,68,154,289,171695,7503,64,69,109,48,45,460
199107,11746,88,128,219,397,192008,13892,124,101,210,154,46,460
196811,31663,74,41,196,452,194973,43432,80,56,273,232,45,460
131936,78640,36,105,116,233,126705,107700,35,94,191,109,40,460
160333,13410,84,87,278,300,158432,17717,68,82,218,160,43,460
164253,4034,67,90,92,396,158400,4522,60,110,21,171,44,460
389670,31840,80,6,127,59,368616,38846,45,32,175,74,55,461
572514,296324,63,90,917,449,523090,368864,50,60,994,272,61,461
132292,7926,64,95,105,273,126241,10126,94,83,128,33,41,461
159596,7611,97,85,240,381,155854,9877,74,142,231,267,43,461
163519,23060,64,58,39,100,153045,30052,87,155,71,58,45,462
134129,7192,70,61,261,328,129144,10739,72,113,152,127,41,462
162849,84246,87,126,237,281,158094,113354,125,88,298,29,43,462
168817,23546,43,71,184,181,165383,29967,41,51,121,23,43,462
139736,10732,104,122,78,276,131815,15299,99,135,66,298,42,463
120539,5008,145,75,350,212,116707,8396,231,85,408,40,39,463
109616,4609,65,115,186,262,104303,7727,77,156,91,24,37,463
155350,26592,94,81,127,477,147970,37032,73,103,184,195,43,463
166412,9040,53,142,153,477,158073,11030,62,110,247,208,44,463
171984,28577,141,66,225,234,166404,38678,90,82,191,71,45,463
131566,9940,105,93,124,225,126345,12493,84,114,164,132,40,464
124686,10983,50,27,116,414,118043,14579,84,47,143,169,40,464
182012,8474,105,101,342,295,173613,10476,84,86,271,161,45,464
1072378,1444262,946,1987,9308,829,801125,1387247,634,1267,6574,1331,75,464
172733,7399,54,91,332,345,161575,10514,78,63,238,143,44,464
154571,13132,98,115,23,184,149197,18703,142,128,88,25,42,465
144149,22747,80,107,88,358,135452,30785,60,56,122,233,43,465
1395880,226255,179,370,3318,850,1275104,279375,206,265,3424,901,69,465
165336,6843,39,72,73,358,160613,9457,54,75,84,166,44,465
156407,12435,37,80,398,252,148101,16319,72,63,360,137,43,466
151928,26243,109,37,191,285,144499,33941,74,61,287,39,42,466
221922,10839,373,226,565,527,212720,14061,317,179,386,377,48,466
161646,7864,106,46,226,310,157051,9149,69,67,219,174,43,467
143990,7224,70,37,77,307,137543,9241,72,72,116,149,42,467
132513,8198,74,52,127,275,125434,12838,55,68,231,60,41,468
160755,47068,23,47,20,253,154834,64633,70,29,66,12,43,468
161770,30267,151,63,214,272,156014,39551,126,58,146,161,43,468
537357,108328,43,196,1316,492,478634,128320,61,161,1038,363,60,468
125457,39839,47,96,553,255,115021,50983,38,164,548,259,41,469
170461,14563,55,28,78,410,166544,17461,68,101,104,320,44,469
172628,23697,43,126,113,241,165244,33095,38,116,73,22,45,469
260714,48449,12,32,204,126,237343,66354,63,7,165,34,51,469
147468,56257,70,0,181,282,143567,76722,63,18,123,67,42,469
115273,16741,62,72,96,297,108629,24849,37,108,134,52,39,469
161442,91209,105,57,234,371,155659,120582,98,68,142,89,44,469
181578,47018,88,160,89,335,177375,63403,112,81,156,156,45,469
122193,8581,98,121,102,60,115166,12016,61,114,139,18,40,469
130651,12286,69,93,161,372,125112,16196,120,87,250,225,40,470
142041,7856,85,70,222,378,134280,10370,111,80,210,234,41,470
170506,39941,119,125,195,323,161201,52260,92,89,146,112,44,470
181372,164045,88,42,172,202,176037,220561,95,75,160,93,45,470
103239,10938,101,10,90,405,99457,16933,114,27,127,179,37,470
103928,5192,57,16,395,429,99482,6714,69,30,428,188,36,470
878668,1070452,146,227,2774,431,728293,1330158,72,183,2630,438,68,470
144833,6570,73,80,186,265,140509,9173,81,80,277,55,41,470
150444,12322,93,0,103,306,142398,15500,73,8,88,69,43,471
173737,15239,63,86,291,110,166938,19953,64,131,271,50,44,471
167118,17776,54,32,250,387,159054,22449,80,15,264,214,44,471
147459,8023,33,30,149,211,143109,11292,68,125,192,26,42,471
167734,19759,104,35,170,445,161573,27768,105,101,184,178,44,471
152795,60173,84,83,175,395,149461,81445,106,60,380,188,42,471
166408,31261,124,82,199,304,164353,44388,107,37,163,77,44,471
