"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
1335548,1153445,3116,2514,11006,7235,801091,1060020,1870,1460,7443,9347,89,510
735855,58431,88,11,1349,4870,724162,75295,113,67,983,3755,60,510
231433,579502,407,191,1496,1087,211631,749534,352,150,1292,608,49,510
172817,117968,372,276,2575,3955,92559,80816,246,142,1263,1814,68,511
755905,2674987,934,655,2719,2069,545103,3108841,682,532,2221,1619,71,511
245606,27075,58,64,955,3904,234345,33872,64,56,1058,3413,48,511
121393,9099,101,126,204,300,112854,11690,73,77,208,166,40,511
94874,8942,84,133,179,669,86359,12569,62,111,218,564,37,511
168351,253456,287,231,1028,0,141257,308198,242,142,780,45,47,512
374583,18153,39,122,373,4472,340527,22760,59,94,377,4423,55,512
602545,65363,50,159,398,1253,595400,85045,97,144,379,1501,59,512
594300,388914,113,152,366,573,339221,406216,83,152,258,325,77,513
201115,65316,413,209,2226,4033,132047,60605,384,196,1641,2882,62,513
370209,3343584,644,347,1694,263,331611,4218479,623,261,1244,388,55,513
149418,82006,234,161,377,466,143292,109751,348,108,283,254,42,513
437417,622266,1767,1442,10432,2390,338916,722186,1303,1200,9145,2531,62,513
571678,395212,1405,1166,5557,6663,235597,181904,504,425,1889,2049,112,513
94929,34424,114,124,257,472,82209,44767,124,140,439,213,37,513
638467,49291,156,131,842,2285,619098,63576,87,141,490,1845,60,513
639642,58547,58,21,606,2442,613845,72540,57,29,885,1512,60,513
526978,2573515,6937,4261,16194,3630,480928,3251394,6065,3634,12795,2589,59,514
196257,79862,236,254,1125,2353,167062,93259,225,190,1086,1721,50,514
673576,162188,406,301,1429,4284,627646,199273,310,225,1051,3872,61,514
425826,39842,0,39,273,2854,406146,52570,33,43,320,2971,55,514
125939,226321,275,196,1284,1029,105473,264780,218,121,1211,648,43,514
443326,363870,1363,1140,6061,9323,171696,145637,479,302,1707,2667,98,514
491164,261629,612,639,2061,2370,418827,298084,491,460,1677,1112,62,514
114291,31823,140,68,565,1555,96195,39707,113,56,513,1109,41,514
284027,30452,72,69,1059,6867,262096,40613,105,71,1258,5860,51,514
96040,8403,94,1,333,342,93539,11862,65,66,352,66,36,515
123026,110726,203,162,221,348,105188,141892,173,164,262,100,42,515
835357,79926,119,98,991,3014,819799,101218,106,103,1072,2942,61,515
151427,17905,83,118,201,230,144902,22963,69,96,245,137,43,515
151896,84928,581,447,2705,2092,101685,94759,410,381,2508,2103,51,515
335035,435062,246,199,242,378,87052,143108,125,132,195,330,137,515
1075267,431843,2018,1376,6926,11799,827081,457405,1326,862,4614,7342,77,515
1008041,143082,103,132,2440,13632,905136,172059,108,109,1821,9677,68,515
1336976,279369,1374,1065,5083,4944,1093438,314537,1222,777,3518,3636,73,515
548418,61814,64,36,1051,3810,535634,80339,87,75,1192,3582,57,515
456768,46890,64,137,533,1229,435027,61921,85,103,728,715,57,516
217851,132325,375,226,2037,4107,144933,98365,247,162,973,2710,63,516
105588,107189,255,193,1589,3442,104458,100760,155,132,1284,2059,38,516
126385,131146,739,437,2929,5621,101496,104264,446,221,1436,3057,42,516
352868,202594,840,612,3592,7350,261739,214382,656,341,2978,4858,64,516
571817,68125,99,172,712,840,566512,86745,82,115,702,850,58,516
391052,33553,124,97,2823,11137,371459,44017,131,100,2243,8949,54,517
252102,292736,374,286,1130,918,222181,383417,270,228,924,955,51,517
126475,51396,365,333,1932,2128,108429,59879,270,234,1942,1787,46,517
116335,75817,292,308,1452,2538,90355,64220,217,262,1007,2107,45,517
262255,336131,818,674,2471,2372,104515,230528,339,374,785,1073,105,517
108697,8238,0,73,23,338,98418,11493,36,40,126,243,39,517
761218,1072929,2044,1555,6164,1804,614898,1188333,1584,1159,4524,1366,67,517
113495,14789,330,107,296,301,103748,20779,299,75,200,182,39,518
578664,65272,28,114,943,3896,555982,83717,47,86,901,3659,58,518
137150,60000,234,234,1225,1264,106405,68535,226,172,981,896,48,518
111405,66274,59,136,650,2293,93162,85122,64,83,550,2098,41,519
669637,62444,78,56,1963,4593,661226,77993,63,90,1960,9670,60,519
168848,168554,241,148,1250,718,144840,212274,224,120,1005,430,47,519
281221,29807,9,58,51,409,114318,16628,26,59,163,124,91,519
749318,68644,59,111,1130,1965,735002,84512,92,82,932,1527,61,519
267132,146690,679,594,2947,2321,186027,128783,456,317,1796,1362,65,519
802574,50687,0,84,558,1108,769738,61561,18,111,472,771,62,520
524910,53789,186,44,1074,5196,504321,61062,201,53,1168,5221,58,520
146370,1151127,4,0,0,364,101774,1090517,22,53,25,244,55,520
1286523,536278,940,945,5669,13321,536883,342871,505,617,2701,3811,149,520
414130,37636,69,119,1038,6437,404550,47795,67,58,1095,6695,55,520
194520,58655,121,71,540,1387,175816,75716,163,96,342,1308,47,520
502893,186330,519,645,4661,9034,349276,162073,407,422,4231,5566,74,520
418842,525485,775,540,1199,381,365328,588385,635,426,1015,419,60,520
275777,50589,90,107,3457,12321,262713,65116,75,86,3212,11862,50,520
433945,42019,86,111,860,2863,418645,54708,69,107,970,1872,55,520
640357,70362,150,54,448,893,636308,94054,116,93,476,663,59,521
241945,19639,62,0,78,400,231503,25970,53,77,63,161,48,521
120049,100556,164,232,462,906,107253,130350,128,135,552,593,41,521
539485,46913,98,146,1038,4737,538086,60873,85,163,989,4183,56,521
176775,67927,335,253,1333,1377,156858,84943,251,185,1346,1091,47,521
224333,152072,538,437,2562,5194,145062,169299,478,387,2091,3523,65,521
716882,60870,33,71,499,1735,710618,78352,25,73,661,1642,61,521
145814,63440,273,267,1555,3393,122146,61567,184,292,1180,2284,46,521
293947,254321,474,327,1839,1375,229526,256854,392,306,1536,1471,58,521
310943,195654,0,0,74,288,255959,203424,35,77,118,198,59,521
350622,282114,774,510,1469,270,312356,352297,593,433,1605,444,55,522
512955,1551191,1739,1155,4578,2892,372822,1639729,1240,832,3606,1745,71,522
212704,34770,44,71,683,2642,199397,46167,71,30,736,2238,48,522
321786,26836,106,56,1522,4616,314021,35829,104,147,1086,3946,51,522
258602,119515,571,442,3156,4209,178523,114071,376,348,2175,2647,61,523
1634462,6711377,4770,3696,13734,13055,1105614,7711989,3688,2543,8650,9818,81,523
663438,182746,329,41,2091,7504,529981,148551,168,86,1182,4628,91,523
382566,30853,136,105,1322,7756,373807,40900,98,72,1439,6490,54,523
187932,397296,507,585,3476,4699,123040,106757,189,191,985,1726,44,524
541370,51418,80,151,2117,4682,537241,66676,90,85,2390,10178,57,524
112656,2322,8,60,131,1438,108652,4041,46,39,157,1019,38,524
460498,37528,116,130,1511,8735,409990,45784,104,96,1323,6888,58,524
199746,104933,476,508,4246,10173,149259,100542,285,321,2950,5424,58,524
719064,78735,47,50,955,5852,702768,99521,55,64,838,4302,60,524
511800,47294,62,72,1396,6615,502568,60557,42,76,1232,5639,58,524
426444,107812,220,298,1963,5585,344501,121908,212,207,1375,4283,61,525
453307,158202,614,502,2419,1674,346959,159011,455,294,1754,1348,70,525
1328762,296737,1126,827,3765,6546,1161231,356867,823,732,3150,4570,70,525
760121,83672,116,141,1112,4731,736027,106009,103,164,1106,3820,62,525
209720,114416,610,342,2312,2748,162049,131520,532,306,2005,2519,55,525
345900,255237,938,651,4891,3338,252232,199632,565,423,2992,1469,69,525
275675,257264,632,378,1714,902,211950,300637,448,352,1291,852,56,525
113932,5119,4,90,279,476,94403,6694,21,114,331,217,42,525
1609596,1722313,6391,5676,27786,17015,890373,1555552,4065,3104,16053,12937,98,525
147440,110637,461,387,2245,2953,95501,67565,219,293,1280,2064,55,525
555506,64097,93,115,1103,2651,534980,83552,84,122,1322,2442,58,525
196728,69825,24,26,136,298,176352,87532,55,68,210,249,49,525
546732,53407,431,271,2203,3452,499241,68280,421,306,1564,2137,59,526
171805,49221,317,195,1307,1139,138603,61693,233,189,1061,663,49,526
731501,1346153,512,476,1361,500,681125,1716874,451,409,1631,578,62,526
784901,1126277,410,416,1302,347,715348,1431460,378,325,1444,267,63,526
265146,236640,790,792,4084,3420,116336,134447,320,303,2349,1885,90,526
618822,72503,114,218,492,2302,598913,94566,126,101,507,2016,59,526
130926,114336,374,286,1692,2631,98246,128792,300,175,1517,1614,48,526
112519,4871,68,153,186,405,106550,7446,51,98,115,306,39,526
111017,73450,202,192,69,180,103140,97615,181,119,137,129,39,526
91464,6068,98,98,269,122,80978,7992,98,94,165,229,37,526
101430,59808,343,311,2575,6092,82096,77086,246,311,1938,10561,41,526
138706,74863,191,317,1235,1235,103987,91584,210,288,956,995,50,526
148462,46168,26,102,586,2058,105413,51545,60,75,517,1433,51,526
181747,133371,571,495,2747,6164,136617,116445,509,336,1680,4549,57,526
292277,124952,820,621,5446,13052,167984,85566,428,345,2925,6125,81,526
125262,79664,318,153,1331,3450,105195,96937,244,146,1444,2775,44,527
372472,36176,155,36,960,2973,342732,45936,148,56,1265,2325,54,527
173077,20374,13,56,114,251,151789,23749,25,32,278,63,47,527
433273,36862,89,140,1621,8292,416727,48016,65,151,1808,7207,55,527
181471,31858,139,26,337,339,170079,44387,142,53,299,305,45,527
612347,384718,285,257,1147,145,591145,492663,238,113,979,229,59,527
313908,293973,632,521,3268,2828,207218,266947,482,295,2093,2008,68,527
157943,22810,114,151,0,259,154796,31935,138,108,43,30,43,527
378499,147724,389,333,2551,4462,259999,142616,271,363,1700,2917,64,527
675041,66376,96,97,595,1438,648424,82104,88,75,718,1553,61,527
183640,125402,300,355,1538,1400,120949,127939,177,237,864,555,57,527
392275,27756,115,58,545,3727,382253,36604,168,68,590,3170,54,527
113115,48283,206,283,1239,2274,88444,59703,162,184,1326,1572,42,528
440751,102066,295,175,1065,2774,396734,128712,314,172,1533,1751,57,528
184265,101304,159,246,518,439,157542,122866,118,132,421,259,48,528
448024,506827,767,573,1558,1673,347263,569359,584,435,1104,1434,65,528
369212,58556,494,433,1513,3430,304807,67297,445,330,1101,2402,59,528
391614,56344,85,122,1521,3372,359535,68264,42,77,951,1839,56,528
395017,276565,835,603,3431,3464,314988,327927,657,467,2628,2489,59,529
512387,62748,16,95,1387,9807,506473,82552,31,79,1641,9864,57,529
919131,1112684,1148,856,3665,2738,754705,1356771,880,712,2517,1917,69,529
184272,37628,390,322,1825,3759,146068,42660,291,197,1765,2469,51,529
229893,80091,267,208,1475,947,207744,102276,282,177,1154,749,49,529
230960,129134,591,631,3236,4328,148296,137459,388,474,2658,3358,62,529
226318,88065,222,247,1280,2282,189086,84511,201,212,745,954,48,529
382037,30150,18,106,1974,10858,376234,41268,39,101,1990,9885,54,529
520494,44401,47,60,1971,4676,501446,56529,59,78,1858,9398,58,530
182231,156567,592,542,2851,1393,116703,156186,412,277,2604,888,59,530
719909,46652,108,156,876,1938,713232,57431,110,107,874,1945,60,530
163269,339475,703,346,1477,873,138164,418160,599,354,1352,623,49,530
399765,167997,561,421,1184,1432,255126,172467,392,322,965,1683,66,530
796056,99239,49,138,1505,7858,790969,128396,42,147,1722,5550,62,530
136303,79759,364,440,2315,3266,95100,61073,191,235,1253,1697,56,530
248450,436825,998,706,2438,1051,197943,541054,833,473,1900,958,53,530
301325,45498,82,86,847,3542,296401,59896,95,64,758,3280,51,530
694632,57139,103,106,2149,8443,680078,73925,75,72,2396,7184,60,530
1103260,524405,2306,1808,9424,11561,817826,533649,1551,1374,7732,14965,76,530
282395,23127,68,30,524,2930,266907,30034,84,40,603,2356,51,530
613283,68661,83,108,2409,10177,594266,87617,100,57,1742,8679,60,530
94657,5685,171,88,107,405,85356,7657,115,101,134,177,38,530
156480,136877,478,443,3299,8610,128873,159972,423,302,2352,6040,52,531
694505,51114,79,33,208,1604,667972,64899,57,81,353,955,62,531
265126,91387,440,361,2054,3597,221952,110588,429,317,1651,2335,54,531
142480,78706,469,283,642,741,110479,92228,349,168,460,425,47,531
94992,28775,156,106,247,400,85335,32426,155,151,420,331,37,531
872208,385310,1351,1231,7817,5546,376359,211397,433,634,3960,2661,134,532
102701,49165,218,257,1561,3887,82756,59968,203,224,1644,4044,41,532
127491,116607,145,95,511,1225,118136,160380,111,89,727,995,41,532
458763,718328,953,590,1977,303,346472,726888,622,350,1496,669,70,532
1090937,573108,1795,1256,7227,4606,932147,690296,1345,1065,6429,9599,70,533
262343,43287,103,68,1072,5064,249044,56642,61,57,1319,4087,50,533
557847,50520,73,56,927,4507,549351,67452,115,72,1191,4154,58,533
757563,83931,95,171,1174,3813,729486,105984,97,87,1073,3158,62,533
108753,38380,151,186,450,363,100745,49566,118,189,494,228,38,533
644492,103862,82,111,975,2659,641353,137776,64,115,971,2191,59,533
360669,209511,1075,721,5691,8960,286421,242462,831,435,5122,6742,59,533
296460,171318,918,921,4947,7563,188027,187346,653,701,3532,5649,64,533
1576426,4029096,3748,2747,9566,5292,1019773,3516155,1990,1689,6469,3478,89,534
203751,90375,402,337,997,1776,172177,111316,413,284,1000,1518,50,534
357165,61650,167,152,2075,8539,283733,73057,100,115,1915,7004,59,534
306195,155105,479,347,2192,2501,259884,182355,353,304,1406,1933,56,534
1497729,1215602,2243,1567,5188,2323,1144490,1325359,1621,1073,5103,1191,75,534
679266,224450,697,555,2355,1903,599916,279705,633,452,2020,1694,61,534
123478,23722,45,0,194,270,116676,31427,61,53,210,123,39,534
221610,22951,114,98,269,1049,200153,30816,93,111,496,840,49,534
1050194,2544457,2344,1532,6269,4255,822992,3003622,1713,1138,4784,3389,70,534
416608,207247,824,626,3063,4546,318322,209673,509,459,2808,3362,65,534
1347777,238432,134,20,0,549,326741,65660,64,51,145,281,223,535
779726,66709,174,128,968,6198,763539,85490,119,117,1632,4398,62,535
119770,19500,191,123,589,519,115522,26892,139,102,695,227,39,535
663393,262011,486,378,2287,3911,552639,311404,556,279,1772,2915,63,535
161140,84700,221,153,938,1597,147769,109097,168,141,790,1615,44,535
504005,34749,64,116,879,7402,485665,43261,54,108,1639,7461,57,535
933228,969508,1321,925,4184,1897,772832,1146177,1088,583,3362,2403,69,535
246214,1290398,269,143,1184,488,222119,1663632,261,92,1166,483,50,535
414765,40245,104,110,771,3441,389270,51063,57,66,608,2685,55,535
195042,99625,257,266,1325,2174,156543,122774,213,292,1192,1827,50,535
134924,26454,104,75,254,98,129296,36351,67,51,219,223,41,536
273553,232278,691,501,3582,5832,238154,290828,662,317,3290,4545,54,536
1295752,1714198,1990,1447,10264,10225,1067643,1834871,1383,1038,7489,6091,74,536
179548,517531,42,46,198,347,159735,664548,39,59,265,107,47,537
430181,59416,72,180,1464,6373,412159,77717,52,176,1545,4670,55,537
712300,47608,145,92,287,1229,707970,61969,140,94,184,1081,60,537
203382,20793,118,96,225,365,188678,26455,72,76,231,280,47,537
312846,24222,37,0,702,6338,293375,30705,94,27,703,5970,52,537
624970,52037,57,131,1193,3637,617159,67866,111,111,744,2686,59,537
405607,175020,754,688,2812,2472,317132,156111,446,325,1722,1442,66,537
110115,76424,150,138,658,673,98875,94912,111,115,645,859,39,537
216778,219142,645,543,3164,5099,171576,266673,451,473,2937,3999,54,537
103702,30458,53,111,354,384,98154,40994,50,91,278,234,37,538
553757,46235,232,187,3091,3596,542819,52188,177,164,2763,11234,59,538
596813,63146,52,112,635,1942,592465,79808,35,109,397,1346,58,538
337754,98662,344,340,1171,1059,318052,126926,346,292,1024,1034,53,538
146883,29959,88,63,1013,2056,136999,38941,96,55,1014,2366,42,538
167313,80612,334,343,1644,3691,140330,101902,277,279,1572,3070,47,539
484734,290246,806,770,3991,4394,360193,274385,592,464,2969,4011,75,539
668864,284344,713,635,3608,10332,490894,233765,480,478,2851,5784,71,539
111991,49127,69,22,124,334,97052,56471,50,34,105,77,41,539
223127,496595,186,153,853,696,208321,657771,233,132,592,560,48,539
206275,59236,0,80,179,676,175008,71310,3,75,270,325,51,539
503870,197680,723,740,4358,7271,404621,171553,516,352,2668,3505,69,539
94637,20142,101,123,445,1041,87703,24603,67,87,481,1107,36,539
259714,85395,400,335,1625,2058,242901,110287,309,268,1650,1488,50,539
576019,39496,26,112,1691,4122,572660,51280,59,131,1881,3849,57,539
521284,88953,43,175,615,1167,507439,112474,63,172,594,887,57,539
102766,788788,141,132,851,591,96196,1070772,151,84,1017,566,38,539
419500,42842,7,125,847,2563,406709,55466,47,95,1140,2197,55,540
178960,126186,390,330,2463,4203,134221,144801,321,234,2235,4358,52,540
491298,1665778,2399,1773,9232,4384,337722,1670315,1317,1004,5135,3045,76,540
205224,41341,335,258,2359,5225,168578,47427,226,166,2158,3699,50,540
161421,65437,479,398,2276,4307,109961,58840,358,246,1512,2872,58,541
181040,31793,72,72,178,487,167030,42741,56,60,190,305,46,541
1281706,348194,891,532,3711,6558,1196383,422868,728,398,3985,5182,68,541
131458,26898,55,148,846,3515,105260,34029,49,162,919,4128,45,541
398995,155388,742,703,3949,7669,328549,161174,685,550,2659,5524,62,541
288277,29680,114,42,659,3690,276425,37624,86,63,721,3479,51,541
306551,161001,758,653,3212,4462,120234,80230,275,326,1243,1899,97,541
236958,164403,498,471,2876,4077,176713,191560,388,367,2223,3578,56,541
129722,144815,9,40,131,446,121851,183617,5,51,185,276,41,541
393144,318285,109,105,418,291,345743,393400,137,83,422,185,56,541
485175,29065,63,0,679,2809,467474,36860,72,37,575,2065,57,542
776080,52517,45,152,1012,3385,772862,67625,108,89,1105,2677,61,542
366608,94443,99,133,649,1932,349127,123584,139,142,554,2488,54,542
510038,443598,953,728,4728,5602,215723,292658,453,375,2353,2638,108,542
227043,113024,319,233,850,772,216367,146945,318,234,631,673,48,542
382656,172474,947,755,7344,6246,265981,183303,721,593,5186,8563,65,542
422202,67717,44,91,603,1316,412763,89521,93,79,721,1082,55,543
109456,32648,205,132,991,1858,92773,34437,204,98,822,993,40,543
762572,90987,174,262,1517,2608,736019,114783,187,275,1214,2148,62,543
89857,29691,161,101,628,717,80039,38079,138,104,407,300,36,543
882821,78569,229,235,2630,8278,843662,99285,295,193,2113,6717,63,543
214160,93826,474,473,2975,5247,178130,108921,371,358,2593,6129,52,544
426163,59584,67,47,997,5271,418968,79212,63,57,856,4656,55,544
309235,473390,1193,582,2565,585,265738,529005,788,344,1841,764,58,544
1609583,2278782,10346,4323,10250,3279,1193205,2287957,7482,2876,4730,1606,95,544
