"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
90224,24620,208,213,144,212,83235,33908,238,180,233,24,35,381
2094872,2442661,6522,3409,4266,285,521520,630290,1184,566,1102,1120,208,381
94285,83906,303,202,302,512,86627,97851,245,147,322,169,39,381
156943,51020,349,85,158,592,135360,52650,244,84,310,346,45,381
267311,137046,429,174,278,203,208155,159522,330,145,190,354,56,382
1096698,1288805,3390,1826,2950,775,467443,729454,1438,679,1037,690,143,382
177848,82816,306,55,285,184,166264,97467,341,61,279,27,45,382
661467,197576,468,222,299,489,574983,210873,334,133,311,316,64,382
466168,5328281,2492,899,1329,466,329842,4853027,1339,620,991,376,76,382
314737,330315,1030,477,900,459,172591,285516,667,251,681,323,83,382
154251,60079,204,138,81,358,137210,70168,128,114,136,312,44,382
137966,85359,314,231,186,301,109599,106357,300,161,287,84,47,383
154546,62880,247,129,45,297,118163,71221,173,130,111,115,49,383
123293,14879,79,95,121,268,110008,18727,120,79,158,91,41,383
176807,82671,254,164,15,297,158778,105762,225,128,29,80,46,383
154890,62248,184,47,105,389,142984,79886,200,45,170,137,44,383
187127,135896,564,323,456,241,140389,124116,333,183,388,273,57,383
137836,37678,222,122,229,389,127107,49031,150,92,208,322,42,383
278295,245412,579,208,463,452,204077,247657,395,150,526,298,63,383
378373,420364,1425,845,1274,606,160787,266998,639,374,821,378,100,383
446985,262868,1191,527,867,647,332493,237667,862,435,539,527,69,384
429441,184042,498,311,229,169,338150,217449,426,254,364,172,60,384
179964,123041,427,236,144,202,128533,127533,327,119,187,90,55,384
265804,178351,614,342,666,178,192007,176404,435,216,452,171,63,384
449591,169512,363,265,372,234,359671,185762,295,180,363,127,64,385
206586,65616,289,127,155,394,170379,69229,213,88,125,198,51,385
635562,170283,1140,532,453,165,487897,149704,569,337,271,95,75,385
109593,55858,212,100,204,327,97678,72011,202,131,171,152,39,385
188919,171124,728,318,537,379,106007,157073,466,226,270,275,66,385
1540836,2453404,5369,2520,4134,576,702912,1410134,2152,927,1827,1399,130,385
177510,71063,171,163,134,357,153439,82505,188,102,146,144,48,385
268525,236510,739,352,496,388,154955,183475,494,221,395,266,71,386
465770,582392,3539,1674,1992,0,203536,426515,1736,700,1045,265,99,386
991212,775326,4399,2027,2647,0,457836,429855,1623,763,1178,399,116,386
1389523,1953006,9320,4359,5964,662,577234,826507,2731,1167,2031,745,166,386
252979,180432,560,343,571,804,154970,153636,364,218,316,541,81,386
99208,57351,143,32,83,335,87660,73209,164,53,183,265,38,387
131443,33730,137,65,268,304,117581,43925,87,89,284,138,43,387
213950,64491,198,94,212,329,170969,73526,149,79,181,110,52,387
93075,15315,192,172,104,303,83349,19430,170,123,82,125,36,387
248290,229046,743,345,844,297,137664,207712,482,206,490,250,72,387
278534,154788,645,410,481,594,192046,164250,459,262,520,382,61,387
354657,235811,529,299,346,258,292621,249621,462,222,338,377,60,388
109091,57676,148,161,397,344,94132,70731,157,86,199,246,41,388
147899,65041,421,244,189,518,116396,78582,335,218,231,334,48,388
237856,370849,1791,1026,801,387,114458,271039,931,479,791,415,80,388
150903,91803,281,114,332,574,125923,120223,265,102,298,283,46,388
141178,77467,269,167,169,470,115804,85203,178,163,222,171,47,389
1980085,1207989,2229,1309,1439,470,1436885,1062337,1203,687,990,447,99,389
187341,209144,450,220,479,337,123879,201053,408,162,516,152,59,389
130892,49755,148,158,74,427,116973,60945,191,129,107,166,43,389
308448,372569,667,416,384,158,232433,435221,434,282,482,169,60,390
117575,106286,244,159,305,323,105495,133018,211,185,486,94,40,390
132959,66298,253,155,306,273,114244,82501,251,96,321,142,44,390
149754,188244,209,188,379,200,99445,192886,159,130,449,66,57,390
211185,14412,217,147,156,407,194628,16727,168,128,68,225,48,390
243965,76011,388,134,288,246,213490,90558,283,111,361,168,52,390
161451,99388,226,142,209,228,142527,119716,204,146,188,18,46,390
1444658,900078,3531,1915,2765,391,738736,593097,1729,803,1721,355,170,391
551550,189273,337,212,264,475,508738,239139,256,124,310,245,58,391
324415,172770,685,332,391,376,241475,186195,459,280,412,159,59,391
100228,31940,137,197,83,343,88936,40472,174,118,149,110,39,391
127948,75570,209,128,264,453,105595,94461,149,83,210,255,44,391
386211,202532,738,484,658,745,293475,202340,501,291,532,308,65,391
181280,209772,479,265,247,114,136902,244480,429,118,249,120,54,391
175502,151823,371,311,776,269,118708,115656,214,196,431,106,56,392
1057142,1050354,4337,2277,3086,131,339713,405705,1417,773,1647,539,147,392
123140,215083,517,211,214,612,82297,198554,369,148,183,348,53,392
147408,101411,141,44,159,341,135546,130697,89,83,309,108,44,392
87483,1025575,68,113,107,327,83775,1414399,61,82,228,74,35,392
296901,39911,401,119,204,692,286385,51619,326,69,183,790,51,392
179992,282062,648,379,636,453,113622,293329,451,293,349,172,60,393
138048,90978,194,199,202,375,116621,105671,172,144,201,290,47,393
186783,71185,274,225,187,545,153162,84186,229,127,317,425,50,393
708017,409524,1811,935,1128,387,536174,394918,1051,487,941,356,80,393
360489,110386,231,101,92,282,335406,140850,171,122,217,39,55,393
614899,511576,2708,1355,1280,231,204252,205726,857,357,510,569,139,393
119243,49704,303,77,118,395,90180,59790,275,167,185,342,45,393
216669,106720,411,212,358,291,176667,127253,386,166,356,46,53,393
141297,123989,434,221,331,215,99042,110562,208,142,285,47,49,394
207439,312240,702,416,477,602,102944,215649,310,177,274,609,72,394
115652,62609,207,81,195,516,91512,59394,169,25,238,277,41,394
1884929,1383667,3629,1933,2860,444,794863,744261,1023,637,1120,852,180,394
657270,713815,2349,1243,1624,0,295996,549020,1072,509,850,161,105,395
256749,63152,309,23,497,79,225982,79831,243,30,577,61,52,395
192163,308867,738,426,581,746,89745,218226,347,283,400,503,67,395
1132064,576883,1215,533,940,419,799410,474522,474,224,783,277,100,395
89725,47912,143,125,197,508,83269,61969,118,91,334,290,36,396
133963,57504,262,181,240,577,108535,61186,235,126,235,275,45,397
429149,369561,1250,661,571,235,265772,278127,764,375,684,301,88,397
170914,73645,92,122,100,387,155205,96301,68,96,124,219,45,397
221555,97947,287,162,173,204,189147,117954,252,97,222,58,51,397
1113509,322260,855,509,516,276,980123,374237,568,307,353,343,71,397
631313,321830,752,332,730,452,447856,303496,409,251,430,449,77,397
185312,107022,368,266,286,445,140762,119539,281,209,294,105,53,398
217263,62405,272,110,187,483,182624,74052,202,70,173,361,51,398
920145,1436668,2016,1284,1548,381,549824,1001428,898,666,1127,422,109,398
1002225,908619,2259,1153,1534,733,660551,541114,1005,464,828,461,103,399
1069871,460343,1485,783,999,462,640786,420161,824,444,898,430,88,399
535199,72250,683,343,900,413,477307,84467,486,290,739,262,60,399
584585,868889,2564,1206,1799,477,249284,542644,914,514,718,536,113,399
226034,160570,444,329,521,471,149833,170494,291,236,346,198,62,399
177518,124539,169,162,223,284,146689,154720,199,93,184,36,48,399
166858,53936,284,129,290,97,134022,62841,314,69,316,101,49,399
114080,45975,951,461,701,571,92930,48547,667,290,591,302,41,400
970654,807364,1838,1074,961,478,568104,653260,852,491,841,250,94,400
133841,158745,548,306,169,474,90861,135334,430,214,166,420,47,400
2978116,2672210,6978,3315,3330,1136,1524290,1192521,1801,863,1152,729,163,400
229574,243848,396,280,315,593,104884,145199,207,138,158,386,86,400
181724,92408,653,325,286,196,140100,100047,516,222,272,117,51,400
1006250,711021,2436,1226,1977,145,582349,468848,1028,684,870,318,127,400
93472,31343,167,143,141,325,85810,41504,175,121,227,160,37,400
162596,112419,381,196,48,233,134155,125275,291,193,109,221,49,401
108466,42500,159,70,166,326,88440,54022,160,60,149,100,41,401
107741,40019,197,109,207,239,86193,44162,144,146,217,0,44,401
218037,118630,428,262,395,592,173076,127770,371,174,340,412,54,401
177647,271183,508,349,737,349,97803,207192,275,186,335,217,65,401
136298,49196,172,114,159,416,123579,60498,94,126,148,376,44,402
511946,518603,678,486,753,421,388884,557045,448,260,381,352,70,402
310559,309192,802,430,466,76,187057,215448,474,225,421,115,80,402
183451,299698,758,328,695,470,113248,259012,361,194,433,180,58,403
96602,34429,203,127,215,196,90803,46872,155,102,234,83,37,403
152821,125964,454,355,463,344,100075,125171,335,241,288,190,52,403
128832,67378,232,132,405,354,111392,86297,167,96,334,242,43,403
3189762,2349667,6943,3563,4741,1519,1212744,750981,1503,786,1106,550,236,403
104524,74210,209,105,100,418,86606,96302,248,110,139,228,40,404
387272,90558,343,192,212,389,341286,100867,299,193,272,171,57,404
105096,161738,216,191,212,303,87593,206320,210,130,307,46,41,404
91560,44765,142,130,173,349,87789,49476,134,130,153,102,35,404
100024,61611,193,132,112,219,85737,70188,129,82,171,151,38,404
433175,479879,1120,583,631,282,272859,353619,562,366,443,361,82,404
89010,36447,201,77,77,251,82072,46715,187,97,98,57,36,405
111011,38025,129,74,94,201,95654,46992,134,49,167,58,41,405
102638,41778,157,125,168,222,95750,48949,157,126,250,42,38,405
174966,145541,523,208,236,258,92613,105621,236,150,177,111,53,405
96195,22029,142,122,107,262,84082,27460,108,110,205,65,38,405
479840,96456,453,301,353,418,433900,114183,359,233,471,74,58,405
271216,224210,748,442,562,337,194206,233471,541,320,344,196,63,405
284222,153016,394,201,230,574,193055,146214,276,135,252,272,63,405
415427,201909,612,485,614,419,345967,218510,421,281,582,267,61,405
1279206,496749,1802,874,870,333,761474,417926,1082,437,691,366,106,406
179228,77029,182,163,270,289,158455,92434,147,79,322,93,47,406
112408,46962,199,89,344,270,95905,56358,163,81,259,23,41,406
590481,123754,749,283,566,363,524668,144045,636,195,395,383,61,406
150161,152345,439,277,319,256,86996,119878,299,183,230,142,61,406
237998,55475,369,147,208,302,220140,70389,391,80,301,123,50,406
143870,70989,219,264,192,308,128141,86366,189,216,195,329,44,406
186066,122571,406,122,212,229,124552,138199,357,178,204,161,57,407
131210,263358,384,252,241,344,81575,284033,374,147,299,435,53,407
210473,166399,670,256,450,639,155836,148446,465,175,368,376,55,407
94148,55816,122,104,81,364,85691,74230,149,80,100,140,37,407
292881,158883,773,586,674,376,216186,123755,429,261,565,189,69,408
106781,25948,103,40,193,453,96373,36898,114,97,169,139,38,408
281924,258557,677,406,255,446,183939,211165,357,280,228,315,79,408
194642,52863,212,171,250,140,143601,66368,129,132,295,104,52,408
110130,77278,182,75,158,108,87368,93076,131,130,238,21,42,409
92424,41515,106,50,60,158,84999,54890,133,24,131,47,36,409
212237,34012,224,57,134,213,201986,42710,154,108,117,101,47,410
179552,48236,136,90,297,306,150735,58596,98,113,402,207,48,410
95981,79697,126,57,167,354,82642,101676,88,119,322,156,38,410
670337,599166,1168,644,583,239,342729,435979,607,306,333,217,95,410
239567,296664,532,322,456,307,161088,281228,390,242,414,65,65,410
127610,39823,206,76,19,450,111734,51356,136,87,40,298,42,410
188881,158771,228,228,188,21,150091,184986,218,198,298,65,51,410
161494,130773,317,148,124,226,115474,147073,229,93,213,91,53,410
253960,138357,403,164,59,321,207550,162981,334,94,90,91,53,411
337087,178017,291,199,130,159,275580,214521,328,177,183,63,58,411
349770,150760,254,202,249,388,317363,174303,174,185,432,191,56,411
100417,17482,284,106,209,209,94518,22243,289,76,325,9,37,411
113785,96008,288,198,238,474,88321,94931,184,124,444,242,42,412
1190496,859723,1296,693,759,344,1004298,814057,752,393,643,382,84,412
2036385,1647783,4613,2192,3803,233,841758,548393,1406,653,1446,585,205,412
956706,410042,1762,934,1582,445,636508,359056,1223,537,1318,465,82,412
174392,59363,243,155,253,347,141513,69929,222,110,308,227,49,413
245690,471390,1024,566,625,432,101638,329924,461,326,382,347,91,413
95013,30320,154,193,160,351,80839,42104,169,196,163,187,38,413
96918,46567,191,140,63,513,84724,56552,247,75,33,244,39,414
376636,116293,244,192,166,194,329628,146950,252,147,181,74,56,414
648715,384930,1126,603,732,102,459443,419922,755,499,553,307,70,414
222428,185536,497,378,182,450,155397,207453,384,251,162,489,59,414
188129,5995,46,101,57,272,168401,9550,47,69,96,47,47,414
104524,19712,234,142,165,329,92051,25188,184,96,198,178,39,414
227051,83285,251,238,155,409,191331,104181,211,204,101,185,51,414
344520,310995,583,379,521,26,142072,210301,241,151,336,117,96,414
189458,100195,361,203,122,128,132582,97430,301,132,169,179,54,415
117031,41128,103,166,112,295,105036,53736,104,120,99,94,40,415
1988606,2306707,5765,3186,4397,1086,715716,730270,1015,574,1042,1331,203,415
341504,249200,880,362,517,358,226562,214631,433,177,482,247,69,415
304261,215696,419,264,176,389,235433,235938,394,231,208,216,58,415
173486,92718,238,137,326,384,146831,96198,155,140,236,192,50,416
153591,73094,233,226,204,303,137588,94992,190,182,316,83,44,416
1063235,1021385,1823,955,1024,455,500031,639836,683,383,614,485,119,416
100002,32984,598,353,363,488,87384,37345,372,330,509,189,41,416
263728,79643,455,237,521,264,212816,79108,291,175,371,90,58,416
831651,475867,1426,737,1193,79,406454,385895,676,397,737,253,92,416
462116,79394,399,150,160,385,429215,91017,303,142,178,291,57,416
511040,501905,1675,855,1054,421,219413,308000,764,405,534,331,98,417
147293,46036,143,104,0,176,115593,55325,149,133,1,0,46,417
1896902,1536763,5525,2257,3095,855,978765,977700,1997,792,1161,870,137,417
307919,523000,1377,659,1505,365,162281,415401,803,322,1116,388,79,417
213850,260111,440,308,176,437,144417,221522,271,159,230,161,65,417
235221,612440,2130,1153,2222,269,109097,515224,1185,642,1263,639,78,417
131634,40642,173,46,106,251,115255,51500,230,98,89,73,43,417
559331,220812,555,256,433,544,383167,228202,457,218,369,237,69,418
107435,34538,308,100,213,366,99541,44873,235,114,161,139,39,418
328458,240516,894,539,917,777,160724,142686,336,171,363,437,104,418
222321,240582,678,345,660,5,166211,236960,415,206,703,167,59,418
148438,25053,38,67,49,222,139399,33552,77,92,24,51,43,418
203898,183910,261,129,204,111,178775,224453,157,110,166,38,50,418
317630,275094,899,504,685,322,200262,230251,453,266,430,383,77,418
113886,43114,123,72,337,278,96835,52796,118,73,409,21,40,419
148649,67312,202,221,279,320,121157,70540,164,158,303,265,50,419
399428,102945,341,270,237,469,352898,126375,323,165,151,199,56,419
284555,367017,802,280,467,329,147759,253327,425,176,382,176,89,419
217136,70155,242,171,186,310,193264,92385,261,136,207,141,49,419
2796227,1533131,10421,4452,5512,1718,1278250,1046665,4859,2106,2827,1271,114,419
194946,351339,727,376,462,328,120160,324674,450,280,350,129,68,419
700296,309664,1089,706,736,553,363871,251313,474,289,396,497,102,419
145375,60188,269,125,200,276,125145,72400,241,118,231,102,45,419
390190,283492,397,235,193,40,251369,186859,215,151,205,77,81,419
393973,135773,534,194,282,326,354016,167788,395,141,278,147,56,419
234550,113145,313,238,190,0,187744,130080,235,200,221,146,55,420
139268,46497,148,182,204,314,116144,58489,133,122,387,336,46,420
241643,96803,289,129,35,438,202641,113398,196,98,80,305,53,420
502253,113861,969,513,917,157,440133,111129,673,293,663,299,59,420
96070,55662,162,98,66,421,86516,72687,202,137,123,165,37,420
203645,109441,317,184,233,106,166864,100329,218,118,214,24,50,421
434748,278375,558,337,544,119,202901,185657,229,197,400,198,91,421
580607,258337,936,437,871,334,215037,139724,430,214,396,348,119,421
110668,131047,132,86,92,231,96161,169530,95,72,156,81,40,421
2619746,1116254,3258,1626,1430,441,1642724,697529,1527,796,1173,517,122,421
111430,37585,176,55,84,344,103021,47809,184,113,108,181,40,421
207378,83683,519,296,452,590,146232,76858,289,118,430,424,54,422
112204,113576,243,162,130,403,94372,128475,130,133,142,369,41,422
94126,27639,169,135,87,304,85495,33483,177,131,161,70,37,422
114761,100922,347,169,241,482,88059,119936,272,100,173,367,46,422
574749,162499,520,265,637,653,471592,193435,438,199,661,635,62,423
675527,1545479,3168,1538,2213,379,186950,707816,938,470,796,865,182,423
296803,245310,588,270,237,374,208932,245598,296,144,270,143,66,423
325817,201420,555,251,436,345,250083,173572,454,198,405,300,65,424
463608,261763,820,535,768,150,307622,241651,498,338,446,232,72,424
226278,88753,348,208,322,283,184061,97917,348,137,345,99,54,424
332973,213652,757,408,727,551,283506,208317,580,230,635,428,59,424
266970,163333,134,148,84,179,233473,209867,150,116,137,111,52,424
390064,693684,1635,816,1634,457,165084,439076,920,440,1254,416,95,424
122443,52646,164,168,296,318,108494,68373,119,123,278,87,41,425
1278932,203940,1918,1040,1318,372,914684,161324,1261,670,842,435,91,425
106698,55254,258,113,303,239,93259,68543,230,85,490,18,40,425
439449,79898,1084,611,729,210,317263,73728,526,369,481,198,71,425
365975,191747,503,290,373,558,323421,232087,469,246,270,371,56,426
341775,51769,266,144,372,235,302583,63795,197,130,271,72,55,426
1007827,875179,3321,1631,2109,1260,477347,545074,1273,680,1187,619,110,426
243541,271828,705,377,395,318,158499,233468,413,169,317,335,69,427
119817,36703,91,101,291,318,111901,48102,82,117,362,224,40,427
92553,48509,102,30,194,264,83491,61091,87,51,235,2,36,427
227556,80679,282,129,147,681,197880,101507,289,117,142,361,50,427
241130,277453,793,451,535,196,158632,213182,416,173,462,234,64,427
158058,119039,276,134,260,264,124965,143988,201,138,215,135,48,427
134624,90445,268,103,261,326,112915,103874,271,126,247,193,45,428
224391,107689,765,372,735,556,183578,115575,539,243,609,311,56,428
124134,94079,97,52,174,378,107034,121882,98,65,198,270,42,428
118402,25346,178,114,249,272,105348,32129,198,147,229,72,40,428
346470,70082,272,152,295,204,319748,84808,217,179,203,87,54,428
99598,54614,146,74,322,195,85482,72600,100,80,258,85,38,429
380526,280596,1035,569,654,518,269666,292823,754,405,448,615,64,429
131964,81535,343,166,216,198,90467,67922,237,87,272,89,49,429
151445,134695,312,210,30,228,109366,153999,259,108,47,161,51,430
1057978,1052925,3751,2017,2927,409,473812,571897,1371,736,1189,642,128,430
223315,324293,2413,1252,826,179,100426,259073,1175,612,931,358,83,430
329098,114003,379,303,371,444,277750,136895,247,166,260,434,57,430
111515,38645,234,144,365,268,95468,46685,235,106,414,150,41,430
155819,108538,572,355,359,363,113140,111926,333,201,330,229,49,431
173576,125411,284,163,308,263,135036,144730,185,157,207,7,49,431
413604,116622,465,303,489,345,354702,132171,390,297,287,159,58,432
180890,84814,223,49,158,379,153349,106752,218,44,188,214,49,432
1430719,433250,1751,899,953,309,1217420,452877,1154,556,958,301,77,432
264516,124389,292,230,405,276,234650,124459,204,133,331,229,54,432
291856,221255,697,311,563,511,230978,260844,565,193,576,287,58,432
115609,41858,116,67,200,196,96424,50429,111,108,144,96,42,433
533337,148500,498,266,368,566,464617,168953,307,188,267,349,61,433
432561,508123,1349,672,780,588,281060,391487,646,301,370,317,86,433
319019,88676,348,188,592,285,270948,98879,248,162,587,105,56,433
1172643,726977,4372,1778,2279,1025,589863,412657,1496,745,854,1095,155,433
484161,98644,822,285,380,353,411045,121859,518,224,207,362,61,433
108828,87282,212,122,258,245,86027,105429,276,76,227,38,43,433
156441,73193,334,184,173,362,129899,72704,201,125,245,192,47,433
1387667,402426,1387,841,1097,771,1068265,392861,775,442,1046,297,84,434
170404,67219,352,168,113,172,155730,78748,273,130,135,46,46,434
211738,83330,396,182,315,441,188690,93297,255,141,225,145,52,434
152455,128640,620,288,592,364,121562,146178,397,213,418,162,51,434
411913,290709,1241,721,622,212,221688,221304,642,291,753,323,102,434
309397,205905,692,398,454,485,138352,154167,381,222,299,369,89,434
225723,174533,444,245,336,298,154281,180846,294,223,336,262,60,434
114870,47671,132,83,242,320,99256,60544,149,55,211,143,41,434
451455,192191,1487,667,1129,338,280295,135602,762,326,672,217,89,434
152750,43620,104,80,196,268,141161,56054,98,74,298,117,44,435
422598,164133,603,267,383,153,367218,183027,385,139,396,315,60,435
191052,123749,382,240,379,438,144710,124834,252,160,506,460,56,435
205813,113105,247,123,302,611,164566,123274,188,84,276,581,53,436
140079,148773,213,83,296,0,115191,170972,152,115,243,84,44,436
111902,78056,258,128,255,209,98399,82768,155,85,368,218,43,436
172808,102866,373,301,201,309,129414,107275,280,262,162,171,51,436
100687,40343,113,171,83,340,92480,52534,146,102,140,280,38,436
96401,18125,113,75,117,424,88187,22858,148,53,67,251,37,436
150021,29948,187,76,214,281,136868,38370,136,73,202,5,44,436
99498,56463,103,75,181,383,83075,66952,125,50,211,150,39,436
633946,259755,861,391,630,272,538749,294823,652,384,767,208,66,437
149363,63300,189,140,291,452,132507,71897,185,89,173,202,45,437
109243,46771,191,44,229,281,95380,57115,175,44,241,48,40,437
113548,50257,153,202,87,228,93345,52869,109,242,173,6,42,437
1090182,350252,2102,927,1548,956,900559,355912,1198,463,1337,929,81,437
113767,51084,267,247,151,412,96937,64805,295,164,167,214,42,438
159775,15251,371,179,460,459,141793,19022,278,138,441,252,46,438
184126,128784,1201,501,438,571,135054,127971,785,390,553,329,56,438
337603,412317,3692,1612,2531,749,130204,219236,1397,806,1352,451,120,439
168635,61946,328,245,253,287,138809,73946,264,195,260,384,48,439
150881,91036,356,194,221,393,119366,95750,269,133,227,171,47,439
133364,24717,233,166,97,147,128054,35172,298,147,129,53,41,439
137210,124844,349,152,413,343,87511,98494,207,125,419,100,62,439
539653,145004,1061,469,694,289,435401,112583,633,321,449,201,69,439
251178,139669,289,295,336,296,206138,169721,211,232,464,109,54,439
1528290,1447607,5610,2355,3077,1199,811733,662332,2175,798,1099,1178,131,439
273498,179003,1278,695,869,291,193351,155234,727,332,532,142,79,440
609244,270185,724,256,735,295,443770,260449,432,218,388,376,85,440
1200040,889828,3948,2008,2805,773,640697,533413,1910,855,1554,666,112,440
111414,69733,236,201,388,235,87061,81058,200,177,177,53,45,440
211441,28889,283,269,357,480,192304,35608,234,212,260,230,48,440
676872,310560,968,418,618,426,490696,286620,651,282,799,401,76,440
145799,33832,221,186,206,238,131958,43185,221,210,205,132,43,440
2049042,1501615,3559,1886,2855,1057,1115517,1220467,1740,1117,1756,585,112,440
186622,68735,282,181,284,307,149560,79634,244,151,359,142,51,440
204868,66192,284,188,92,244,176032,83559,280,145,148,83,50,440
121517,69810,249,120,199,178,109479,81427,187,89,125,63,42,440
189986,115300,445,218,329,334,144786,112493,236,176,352,395,65,440
260741,44065,529,238,507,678,246472,56179,532,147,285,243,51,441
125392,41006,164,33,144,382,115354,51347,192,52,131,197,41,441
690748,115944,389,279,663,262,636024,137872,329,242,498,38,61,441
214830,92075,201,38,80,138,181883,109886,165,66,92,96,51,442
485285,65623,439,188,315,55,452774,83112,428,149,293,0,56,442
195412,91756,218,108,200,262,117439,81321,145,155,392,287,70,442
346699,252676,853,444,855,91,227279,209524,470,272,650,174,72,442
907227,650407,1582,771,825,303,669835,549653,911,334,577,764,88,443
533060,1102839,4654,2265,2317,163,194640,659622,1750,853,1349,398,111,443
181844,74060,124,85,260,268,159398,90807,124,127,223,119,48,443
107330,51895,164,161,44,258,88328,56875,120,175,130,36,40,443
471229,22844,550,290,463,301,461748,29863,470,295,680,135,56,444
575594,555354,2333,1282,1064,196,281974,318841,752,379,519,285,138,444
769421,799237,1551,826,1311,187,323701,409994,500,264,587,478,137,444
403765,109226,113,88,63,303,379328,140351,99,66,120,114,55,444
189770,80783,248,104,209,201,164991,97363,199,92,222,33,48,444
684085,180308,949,562,622,39,566396,188128,635,347,517,197,69,444
139864,78544,356,115,291,458,117718,99243,327,160,230,264,44,444
112043,95547,247,148,230,260,93014,88414,177,87,239,80,41,445
227703,85927,337,154,281,246,187283,95433,197,136,175,96,52,445
298528,57672,1110,389,627,469,231572,58254,856,268,608,284,59,445
138650,39862,142,89,193,379,112971,51900,138,87,165,159,45,445
292986,70275,372,202,204,390,252066,80770,295,150,361,343,56,445
105040,114394,283,172,310,117,85312,136488,199,187,229,103,44,445
493842,612725,2844,1347,1547,819,254104,498707,1302,722,1228,470,93,446
2333564,1778626,4848,2389,3173,1348,1211875,1108952,1962,920,1463,701,140,446
103113,20611,242,196,77,409,85358,23314,242,177,52,210,40,446
318459,332172,970,345,718,113,232064,328484,573,224,431,111,66,446
101483,25696,106,26,100,294,85448,30379,85,48,92,95,41,446
222212,1270503,37,56,221,528,200542,1676871,64,35,335,385,49,446
186618,12031,29,3,0,279,175548,17808,36,37,12,14,45,447
233436,90388,539,254,517,420,197861,104569,456,212,516,333,52,447
87954,20508,59,15,0,265,82577,26879,52,56,24,0,36,447
114368,62267,296,171,309,376,88218,68507,206,113,357,186,48,447
370226,342329,609,435,270,456,201110,186008,320,253,250,366,90,447
146021,217641,314,242,245,0,98620,218554,216,141,350,29,50,448
152769,53193,377,252,343,309,120145,67445,344,303,260,257,47,448
140634,53837,158,177,201,357,120084,65618,158,128,329,96,44,448
113216,9915,106,17,181,197,106164,12436,117,51,308,79,38,448
569824,349872,1811,911,1433,437,371937,251268,915,355,598,394,77,449
450014,114200,442,410,494,541,397360,132997,277,255,374,117,59,449
274026,131896,843,392,417,293,226830,145475,571,276,373,136,57,449
147502,163633,322,188,112,0,116728,191819,269,162,225,0,49,449
389542,110536,457,291,181,26,324256,132842,437,262,245,181,57,449
139684,191471,490,469,304,664,90952,181662,284,300,380,574,56,449
405334,481864,1030,514,714,574,225125,366415,739,358,613,453,96,450
104916,27507,244,145,187,225,99626,33635,225,106,198,96,38,450
286115,145076,334,187,318,103,229939,157988,281,176,314,148,58,450
137494,34762,329,120,194,474,123527,43947,240,120,225,323,43,450
91341,11680,112,77,240,372,84468,13398,76,99,250,72,36,451
1240083,946615,2363,1282,1466,488,638499,470189,838,391,728,568,137,451
260079,28797,92,106,24,376,248753,37476,101,103,84,172,49,451
200201,164974,544,299,455,376,140163,173451,346,216,445,164,53,451
264370,152759,708,383,585,69,189645,155522,511,289,825,120,60,451
178610,198341,406,192,465,260,103808,111136,214,185,165,256,61,452
418835,342167,609,349,585,563,253339,261947,374,185,398,287,79,452
131945,147059,261,238,288,559,83161,102619,138,120,257,424,52,452
1713085,679610,5095,2592,2463,117,803850,641140,2782,1195,1358,1209,104,453
147087,50496,121,162,99,366,126993,60520,106,114,124,92,46,453
145994,105017,393,138,242,511,128537,119563,192,121,381,351,47,454
106808,28217,196,133,56,163,88844,32855,177,119,94,43,40,454
207264,162439,583,308,527,157,128027,93458,308,111,353,175,48,454
424357,283079,693,584,482,250,272984,204287,373,233,317,215,81,454
518105,586392,941,501,476,627,279923,290899,394,251,222,567,106,454
317946,251313,512,313,448,388,243230,288039,466,205,279,202,58,455
193621,59795,209,140,335,335,181351,75595,134,152,368,180,47,455
132711,63517,299,147,305,329,106960,79225,239,100,378,117,45,455
618434,658847,2012,1046,1801,478,310861,469118,927,463,939,289,107,455
192963,216544,569,319,579,494,138448,204753,365,240,310,192,55,455
93931,25588,156,127,171,129,85186,32419,159,108,189,126,37,455
150251,158767,434,328,272,282,115872,177219,296,334,381,112,49,455
116083,27968,198,158,447,75,108050,34223,172,68,311,0,39,455
91715,3218,38,105,0,352,86368,5193,58,103,8,63,35,456
119424,144743,346,177,196,377,89223,130042,247,211,208,277,41,456
782588,244512,804,528,638,142,672046,251929,659,397,619,224,66,456
213767,126738,329,177,122,184,167062,122379,221,176,177,167,55,456
101372,60202,101,69,153,260,93742,83978,85,52,241,25,37,456
294763,155591,512,225,453,400,218130,169887,396,174,369,293,58,456
122296,45303,141,50,149,420,106943,56193,104,29,95,222,41,457
158497,626545,822,427,468,347,113554,574145,633,289,368,198,57,457
181849,122789,284,211,379,314,118667,112842,259,175,250,110,61,457
90170,74868,354,198,139,171,82017,93536,235,182,237,85,38,457
110110,14775,113,103,175,272,102929,19451,93,90,185,187,40,457
380588,31837,680,360,645,563,309909,35388,526,273,402,622,61,457
111077,68197,129,101,0,406,97783,88039,101,133,0,307,40,457
242200,337031,820,617,746,574,124262,261696,348,237,417,492,81,457
143558,78506,271,184,182,326,125718,93799,255,153,230,253,45,457
777963,612024,4993,2894,3003,988,372136,406825,2129,1398,1558,931,108,458
130183,39241,124,132,97,422,121867,44934,109,107,104,365,41,458
