"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
426841,245391,1429,707,1289,0,197240,183476,883,434,867,166,88,198
256737,394684,953,405,511,671,156668,353699,536,260,342,342,73,198
119340,30538,184,48,83,307,96845,37642,170,59,115,212,45,198
133669,26317,124,81,109,235,107854,33002,86,178,127,86,45,198
195428,256067,324,240,226,242,121065,226071,271,188,141,112,66,198
149606,71879,269,188,132,476,111416,79508,212,151,270,431,52,198
1773533,1202723,3317,1399,2232,0,881615,783371,1358,586,1092,352,142,198
110891,48655,114,83,135,375,93736,59253,153,84,183,147,41,198
165011,138143,255,254,113,129,125620,148537,222,166,129,44,52,198
114673,95696,256,173,24,240,85501,109033,244,207,116,36,45,198
429876,500241,1493,824,1799,440,168509,285787,709,345,967,467,116,198
207620,243598,603,312,470,563,136046,226111,398,240,601,303,64,198
414751,182792,517,171,384,330,341964,210292,426,197,350,263,59,198
770064,529799,1345,913,824,802,365515,282585,534,294,523,356,122,198
117727,50293,117,100,82,474,95768,61765,132,128,129,345,43,198
704904,673182,1080,540,941,586,573759,653302,620,333,1133,487,75,198
153746,136861,342,187,324,504,100722,113525,187,128,305,287,57,198
1741671,596901,1626,991,1015,235,1450770,435918,876,605,667,204,112,198
621315,310783,2420,1295,2046,387,421845,252161,1396,719,1816,576,81,198
431815,638149,1583,1021,857,222,185854,333358,567,295,349,290,112,198
133868,92660,245,131,267,155,101856,108054,205,146,283,54,47,199
610593,462727,1490,842,1408,547,366120,416580,920,424,1320,444,82,199
114973,35161,192,89,310,365,103458,45009,192,82,293,275,40,199
1185189,1035157,2833,1428,1332,299,833384,750665,1245,628,847,721,110,199
150071,40065,46,128,77,251,129783,47450,86,80,150,198,45,199
191080,204734,626,216,705,421,130966,164810,313,129,491,350,66,199
504419,290660,1214,548,661,310,195332,154228,418,226,366,143,107,199
115970,70010,408,153,509,149,92158,72430,358,100,288,96,45,199
249066,393248,773,524,688,105,131305,222546,361,226,429,189,88,199
566471,310972,537,291,223,587,423616,341849,385,195,187,383,65,199
268261,143792,465,164,304,235,188633,131604,289,186,275,87,62,199
458620,415191,993,589,857,283,313628,342670,598,254,599,249,80,199
104833,69730,242,123,238,350,87821,89986,183,153,235,70,40,199
525136,541378,1454,757,1321,587,284633,341344,612,361,832,342,97,199
245031,80165,243,140,192,50,192394,82671,313,113,294,0,54,199
295025,108191,476,309,162,440,235251,114036,274,167,200,293,57,199
256441,285453,685,373,449,272,158310,213805,417,192,311,249,65,199
100736,38667,83,47,218,402,87113,45235,115,66,296,207,39,199
304085,201769,681,353,665,426,161583,175439,414,288,443,453,77,199
88114,41008,361,200,416,320,81865,46820,297,171,385,294,36,200
1827074,2129115,5380,2730,3223,790,441461,864562,1234,771,1129,817,223,200
490890,673700,2182,1130,1835,880,271720,588450,1375,567,1169,874,87,200
730685,671654,2713,1226,2333,646,317297,378031,1117,513,1199,481,124,200
2942885,2566389,7972,3723,4617,274,1301878,1289378,2790,1194,1835,528,157,200
207741,43614,163,179,277,119,180561,48920,103,94,219,53,50,200
181587,135176,337,146,823,178,126559,126081,236,158,633,153,52,200
1942863,1760696,5259,2635,3523,844,641125,791755,1611,767,1320,538,163,200
155128,51398,161,117,97,163,130551,60918,176,142,132,42,46,200
520376,192490,1219,635,740,584,299837,171995,929,428,482,481,75,200
334638,590772,1309,672,685,0,174520,321597,421,268,548,230,90,200
409677,218048,985,389,658,448,264242,191588,704,284,572,350,73,200
541577,668390,1636,1102,1386,0,227740,302983,735,464,651,270,122,200
278001,89485,652,428,670,160,220762,92592,508,310,497,160,57,200
457912,647088,2021,983,1074,136,226546,486352,1095,417,912,325,93,200
118196,56725,271,137,344,298,83319,46174,246,75,232,108,46,200
277422,77270,206,163,368,133,226378,87542,139,98,391,125,56,200
225908,166897,414,177,231,358,162939,135794,325,162,187,193,56,200
252993,81267,263,180,184,366,198801,81381,217,113,321,215,56,200
437868,709201,1735,846,1133,618,233421,548342,997,433,677,540,99,200
231370,233523,673,485,396,223,134762,158018,389,214,284,182,71,200
217288,226113,707,478,464,297,81917,106558,216,253,217,334,103,200
538123,252102,954,439,526,351,358337,151784,628,176,291,358,100,200
1136618,480414,1126,684,819,906,905035,432828,697,423,473,637,81,200
151273,77698,302,91,140,42,124721,86671,182,74,161,45,49,200
209163,44377,628,234,484,113,178049,47974,533,155,398,83,51,200
309866,94749,400,278,43,460,242471,88793,248,217,142,382,58,200
640435,287769,758,442,358,659,507483,261246,413,238,330,304,70,200
107134,80261,209,122,214,203,87730,87410,270,129,144,149,41,201
250817,72048,368,59,491,556,210010,76971,301,67,343,266,54,201
115636,113022,227,251,154,575,94018,120010,142,127,113,422,45,201
1684276,3067423,4693,2302,2956,0,588966,2269060,1554,828,1493,490,187,201
138621,37056,130,61,115,378,108165,43081,143,90,117,249,47,201
339344,189411,795,484,348,297,206047,145396,468,288,602,362,76,201
117339,73574,326,194,143,288,82194,73094,219,153,308,280,46,201
131878,64144,354,157,163,342,89108,58927,212,116,291,145,51,201
117804,10224,27,102,156,315,106770,12674,41,74,187,157,40,201
698435,224550,862,350,602,576,556225,226019,544,341,519,560,69,201
136150,39414,214,105,245,360,96801,39910,219,77,319,173,51,201
492941,382773,2319,1203,2017,416,258125,258004,1366,499,925,464,93,201
1196472,912711,2338,1276,2189,449,724543,742392,1135,689,1183,469,94,201
170331,84224,322,195,555,3,117804,88473,293,118,558,115,54,201
416203,343843,1391,871,1052,489,239688,287585,1047,490,587,224,78,201
599984,582930,1700,743,745,802,306155,457397,842,356,575,427,97,201
180504,135284,419,234,223,98,112332,136415,322,184,158,55,57,201
210560,146094,391,309,289,407,155170,135815,303,109,291,276,59,201
203096,66584,526,302,782,287,170465,64687,429,251,451,169,51,201
270208,249995,641,285,612,424,195569,212742,300,257,446,377,63,201
104495,47003,219,78,44,398,82904,54481,196,105,23,182,41,201
243299,148760,377,355,384,418,180077,128681,304,195,346,132,58,202
500282,243468,717,504,706,550,418732,234600,530,259,566,458,65,202
173610,52601,245,167,152,222,142937,62298,294,126,249,46,48,202
257998,102459,970,443,929,626,193644,119565,747,420,802,759,57,202
379192,336451,923,438,871,537,256785,240999,373,221,550,545,83,202
793365,589574,1130,509,740,250,610571,570807,851,289,470,129,78,202
163403,103294,542,280,511,146,103230,115921,344,238,419,70,55,202
124824,118480,149,171,124,377,80342,122540,145,103,241,126,50,202
130839,173276,331,182,141,111,84506,161483,234,201,167,35,56,202
141214,141991,401,138,482,242,92335,128034,208,84,514,181,54,202
270002,347569,1147,573,749,384,114846,219368,515,307,529,467,86,202
128535,136319,461,268,216,660,87686,117626,219,226,207,419,48,202
213635,144838,376,190,364,209,157477,108240,281,153,207,131,56,202
185475,205441,658,380,747,515,123545,200499,404,304,593,288,60,202
338023,145487,568,381,322,172,249203,139230,352,179,422,83,61,202
432133,186819,492,329,498,219,338154,199064,442,208,585,88,63,202
155011,195371,502,240,303,342,96453,200926,402,167,212,163,56,202
635695,361871,1159,649,1120,181,451865,291773,669,404,1113,454,78,202
313834,239043,666,461,318,268,141720,150505,253,149,161,97,92,202
297273,288219,817,578,575,303,158087,206529,439,296,412,399,85,202
675785,458272,1236,588,944,810,400185,245886,478,275,619,399,106,202
1521784,423407,1398,617,926,350,1279725,381592,904,393,741,402,80,202
151877,85658,211,173,206,365,105185,85262,247,140,309,85,51,202
432491,424492,1341,791,883,569,228755,258940,524,388,425,554,93,202
128704,78484,407,205,516,183,98461,82017,342,169,522,88,48,203
189351,98905,517,260,368,517,131217,88883,350,181,375,354,57,203
277428,265551,755,510,605,1052,116817,153567,303,239,500,462,90,203
1552085,1246021,3080,1614,1995,429,794986,679511,1235,818,1003,394,121,203
126061,52717,129,90,141,172,102506,62729,109,113,90,25,44,203
1246215,653478,1858,1033,1146,700,812833,504595,984,554,697,639,100,203
111124,20623,90,123,146,350,97754,27391,67,124,169,194,40,203
224750,207491,549,257,334,45,164300,158892,315,171,247,57,55,203
244063,230055,695,360,322,90,141706,190681,356,213,284,160,71,203
1724453,2061086,2288,1314,1998,69,1285014,1896480,1225,612,1354,438,88,203
328817,265001,1080,470,752,303,168062,168542,606,221,501,324,87,203
98899,26977,107,63,178,326,80214,33629,140,96,185,180,39,203
187662,11034,40,29,0,283,164712,15479,47,67,46,101,48,203
96102,52253,181,166,151,421,81124,50461,163,111,98,249,38,203
240164,199362,607,251,534,307,118585,136677,226,151,225,198,97,203
112487,72529,250,175,41,144,82626,71985,194,144,19,94,45,203
166035,187882,780,384,387,407,81893,134560,374,199,262,332,70,203
379554,384352,909,535,602,188,269261,363249,622,382,686,256,69,203
132231,176281,669,350,880,133,95217,143892,438,215,644,161,47,203
155398,41162,148,105,104,414,121388,46668,135,112,112,151,48,204
329341,247930,731,461,794,247,202860,182204,301,221,471,204,70,204
132191,41510,209,97,291,113,108409,46189,234,114,239,21,46,204
119543,40437,184,183,171,408,99649,48569,226,85,140,277,43,204
232646,48684,75,99,192,278,209591,58575,89,94,187,33,50,204
158731,12387,79,81,21,254,142385,13483,88,60,95,40,45,204
2546888,170030,3,0,200,368,1993288,181461,71,94,242,282,85,204
126480,67542,102,158,272,259,92705,75253,167,163,120,24,47,204
1076334,997445,3295,1627,2195,684,411311,496044,1364,818,1504,406,139,204
116002,80699,221,123,140,265,102837,101157,142,134,167,28,41,204
155340,111433,328,237,320,624,120324,114098,251,187,292,361,51,204
140492,74403,156,101,109,263,103777,74315,93,161,96,243,48,204
108370,54196,129,163,77,442,81085,63314,128,114,133,134,44,204
175696,163602,343,316,204,908,112560,159635,262,178,143,442,58,204
478986,635130,1285,640,737,78,219584,380181,659,440,872,269,96,204
134817,78507,326,229,3,338,97710,89757,371,201,94,127,48,204
202934,157646,1133,605,932,772,164186,153833,810,374,755,797,55,204
241043,140906,274,210,198,460,191719,144215,217,208,217,224,56,204
103135,48074,103,151,156,241,89908,63720,76,161,215,40,40,204
347682,101067,316,250,545,70,279281,114872,300,203,411,175,57,204
941530,211970,1111,781,1657,0,816991,241688,741,636,1095,51,70,204
454978,170818,503,381,365,412,357931,159909,411,292,327,336,64,204
188746,153503,426,201,490,468,129709,147253,256,162,366,261,58,204
171026,212467,754,461,137,321,84810,173383,462,319,290,168,74,205
179892,126196,463,287,249,268,119125,111526,264,173,251,201,58,205
343697,113392,286,90,251,0,292469,113743,199,149,293,131,57,205
256641,78977,274,208,430,148,222438,94458,175,134,355,61,53,205
168702,164803,249,194,285,160,118482,160286,238,111,302,117,54,205
301826,77437,314,194,336,296,259666,89320,290,135,308,165,57,205
131601,149056,232,109,267,295,114696,171026,184,69,250,195,43,205
108201,71526,196,158,296,106,86250,74978,157,168,235,77,42,205
470539,204300,725,503,574,120,356294,168993,551,259,609,216,66,205
242179,41621,182,102,407,391,221743,48233,145,70,282,185,50,205
717689,402029,1438,845,881,378,379629,275667,760,347,831,493,99,205
175006,115807,452,283,308,426,91414,89681,305,161,469,222,60,205
127631,45828,112,64,256,120,113831,54804,146,67,280,80,43,205
365654,144362,549,256,398,355,296718,155586,367,203,373,279,59,205
138311,60974,121,33,98,422,105799,69574,152,69,87,206,48,205
136557,118184,322,265,475,233,84918,97349,265,135,356,51,52,205
365367,56485,368,276,333,207,293717,55660,261,217,229,180,60,205
354995,114247,812,179,346,143,307674,133505,666,191,317,130,56,205
214079,92693,379,235,382,194,173624,109552,331,193,349,0,52,205
129597,17563,98,143,179,377,98698,16819,66,110,342,140,46,205
317466,165394,534,324,369,268,233965,163298,375,237,334,200,63,205
537868,284390,737,594,528,88,398684,268597,469,371,315,387,67,205
197512,82362,198,74,232,299,158247,92010,147,97,141,78,51,206
154503,53713,269,171,327,503,118003,57754,182,114,159,209,52,206
298241,188260,896,457,745,397,221891,192280,752,358,395,396,63,206
114890,43810,270,236,344,351,91071,44280,274,130,684,146,46,206
130595,98484,363,198,376,529,103267,102624,284,156,285,622,47,206
165567,143521,221,122,304,275,128689,173742,159,94,290,103,50,206
496529,186863,758,324,613,563,396382,185049,524,239,383,293,65,206
158953,142308,479,260,325,398,105371,151305,348,210,188,436,59,206
154575,127948,295,54,336,276,116262,145161,248,65,334,74,49,206
311299,120435,369,167,288,22,225592,109638,273,148,219,197,60,206
2684306,1846485,5061,2250,2564,906,905110,799687,1313,728,889,419,148,206
1032045,504800,991,561,699,336,736066,426532,672,278,448,348,75,206
239466,104390,191,185,212,389,182192,112190,135,140,231,323,57,206
133340,141212,403,266,397,216,83243,101334,273,201,396,89,45,206
101408,59162,35,29,138,336,87100,78072,77,70,256,126,39,206
149593,60111,302,231,298,295,101454,60330,292,103,247,252,55,206
199910,129827,531,171,327,410,122006,122597,408,172,278,174,62,206
921677,421303,1081,680,855,196,432542,183073,371,192,595,252,126,206
152790,115045,396,329,370,326,100922,116882,367,219,359,293,56,206
129100,50723,165,144,184,341,96642,58616,117,100,219,164,46,206
244456,138513,449,255,326,447,162275,144120,275,296,380,227,59,207
94557,40025,103,92,64,264,82318,47083,91,114,126,36,39,207
130296,101423,196,78,202,342,107278,109311,198,119,148,172,48,207
520011,180574,592,228,275,313,427688,202658,370,127,257,293,63,207
293859,410185,1075,586,933,233,148946,367687,617,335,822,353,78,207
162633,68650,235,245,259,355,128651,80574,176,160,229,243,49,207
276224,208316,379,306,587,393,189518,201615,310,289,426,349,59,207
147106,140228,377,195,311,362,99669,130695,247,125,373,140,53,207
279500,93152,239,223,184,499,224875,106411,165,200,357,210,57,207
128681,49462,212,120,195,244,102405,57599,169,147,226,9,45,207
158718,111418,256,159,226,328,100689,111176,152,146,153,401,54,207
182175,110689,308,221,190,502,128183,100184,329,164,113,334,53,207
543259,216617,813,430,387,0,440911,212309,659,286,428,166,66,207
131288,126850,448,135,477,272,102384,116964,242,97,565,107,45,207
265385,129525,500,302,226,189,212211,132944,357,178,150,101,56,207
151423,43504,269,70,169,306,125957,39969,163,101,201,88,47,207
184468,91375,366,183,183,397,139714,95066,315,211,209,249,51,207
202598,186588,655,504,511,0,148812,122055,424,357,309,65,68,207
822157,497642,1265,519,845,389,602983,444026,751,346,488,270,80,207
132498,58404,258,117,146,50,102165,68274,282,103,152,39,45,207
222881,48515,155,123,201,569,182679,53843,174,90,230,333,52,207
147954,66568,317,203,242,204,121685,79925,293,167,410,104,46,207
180961,163650,297,237,317,284,134012,175207,284,140,363,45,55,208
499361,558425,981,612,881,445,296030,437878,512,288,488,635,91,208
588986,407697,1316,620,964,370,313650,249701,503,270,760,498,96,208
225543,232260,453,397,288,268,110875,125390,175,174,477,195,75,208
119381,112193,310,188,235,145,89652,119389,138,174,326,260,47,208
207619,60561,166,47,321,381,188908,74708,197,77,332,198,49,208
490906,450873,1109,389,1075,0,260080,257575,500,216,624,214,88,208
689328,297887,718,369,720,653,519781,279444,492,216,344,383,72,208
106399,39736,350,182,207,185,81262,42388,316,122,265,134,43,208
113359,53435,128,100,106,188,82063,55838,98,84,198,259,45,208
818170,287440,911,457,841,263,624547,293003,672,248,640,199,70,208
157862,30420,185,126,144,387,138423,35281,102,104,260,135,46,208
98336,40872,132,79,224,164,81361,50323,126,78,121,10,41,208
117410,22950,125,65,112,487,103254,29305,125,78,97,217,41,208
116261,28093,519,273,628,312,97595,30891,403,203,506,338,42,208
130936,86097,202,130,283,438,90403,96661,146,128,264,239,48,208
685617,623440,1682,853,928,275,277525,308170,558,334,411,269,121,208
138710,155088,479,224,135,178,109345,165288,340,141,106,207,51,208
101202,81535,148,192,446,263,81762,94649,142,150,647,120,41,208
549824,524175,1236,417,879,761,407987,435554,600,294,793,427,78,208
162379,87891,516,220,330,397,95719,73289,271,146,206,478,61,208
349186,151131,448,328,382,258,231140,94855,261,215,212,134,73,208
851627,256682,811,344,361,251,643810,254953,480,256,361,148,72,208
170926,72491,206,182,0,135,126771,75107,197,117,0,92,52,208
493627,202085,476,380,255,202,442589,206374,255,232,296,208,63,208
135240,60329,107,117,431,421,102408,61555,97,117,428,273,51,208
206256,110617,251,206,257,361,162239,129316,225,169,346,151,52,209
117308,74186,289,100,215,453,108781,88537,238,54,314,238,41,209
154685,68112,219,173,111,353,125615,80265,221,130,173,267,48,209
106789,192796,569,270,281,410,81495,191011,366,293,332,537,40,209
203104,121559,400,185,377,524,155488,140700,322,180,468,202,52,209
222110,126451,576,206,364,534,137356,105053,318,115,542,265,62,209
249489,76327,234,174,535,606,202471,89504,156,146,346,300,54,209
592630,165168,517,338,388,579,514641,154078,411,215,264,285,63,209
187459,102056,348,337,379,321,147606,100426,262,222,302,130,51,209
137295,58105,181,206,0,259,106004,64344,184,195,18,35,46,209
142843,84999,502,379,958,402,121204,100196,384,326,968,246,45,209
166747,123533,295,146,192,194,132883,142268,165,79,306,106,49,209
141937,152175,539,297,503,452,84060,132889,287,195,345,156,57,209
233679,87580,221,204,182,243,168871,89460,202,141,203,103,57,209
140721,144084,338,146,246,254,87988,133948,211,138,206,153,57,209
651325,277176,1233,641,400,691,436450,236333,858,346,302,580,78,209
123415,69110,67,110,171,370,105347,88974,159,66,157,103,42,209
305088,261760,596,422,840,246,189060,177083,287,209,611,140,74,209
175339,103630,258,188,123,396,134803,115201,215,122,65,283,51,209
482712,125156,911,531,764,315,386848,104202,662,219,462,234,67,209
123204,158764,402,147,246,432,92373,132001,288,128,226,133,47,209
98189,69081,134,152,125,191,81000,81438,118,115,179,69,40,209
93174,53187,145,43,303,225,82246,68356,107,91,262,76,37,209
169552,68754,65,0,317,209,136699,66354,101,76,296,210,49,209
106192,59423,255,126,223,156,81554,69808,176,157,292,120,43,209
306225,384013,965,531,423,138,190327,315390,572,319,310,142,80,209
643316,248445,792,417,508,659,501185,250102,570,238,541,469,72,210
167406,92985,410,221,411,194,93161,78523,267,129,294,160,68,210
535752,460185,1403,786,1519,702,265840,331443,824,489,853,532,84,210
279408,43246,211,138,132,501,223735,49025,148,126,179,275,57,210
213313,219278,663,327,490,431,145432,183532,454,345,449,181,68,210
220631,127335,431,239,267,422,162503,126872,320,153,387,294,60,210
292095,379628,1141,544,541,790,179703,269722,606,278,529,869,69,210
161752,121429,571,332,254,594,108898,119151,348,180,278,394,55,210
147681,185524,586,292,156,341,84371,139034,258,220,71,225,54,210
152272,86764,313,195,163,344,111242,88385,234,162,178,57,50,210
233580,80792,333,235,182,271,189696,82704,299,195,105,57,53,210
117537,181557,398,57,452,330,81814,192941,231,168,614,137,49,210
147763,89054,232,231,123,119,117076,94615,180,133,153,79,47,210
106994,36033,121,13,191,441,86741,36887,155,120,112,248,41,210
215842,175307,423,287,358,208,178084,193233,340,225,239,243,53,210
164398,96624,390,90,548,410,131923,112420,293,79,706,132,48,210
237390,119429,392,225,137,341,174427,116785,298,170,141,91,57,210
537677,488653,1385,687,875,0,276548,393123,858,408,566,288,85,211
282413,320378,726,412,553,405,177492,281548,509,192,485,149,74,211
662437,281847,959,480,613,422,458939,243179,698,354,436,297,77,211
245937,217286,370,251,289,244,161942,216564,206,148,179,163,65,211
155564,110535,256,120,144,494,129428,117685,189,86,139,591,48,211
275151,237056,1352,765,1011,591,134031,170130,721,361,684,358,84,211
162987,54876,205,110,187,193,121253,55250,178,88,376,155,51,211
404877,174799,490,392,525,379,330150,162830,384,286,426,443,65,211
427586,287030,967,473,581,523,268349,281091,803,277,500,383,71,211
251988,130654,570,254,335,306,185005,115294,456,153,296,272,60,211
437646,102909,276,59,211,239,414300,124946,179,138,156,105,58,211
149921,109739,297,151,203,279,107864,111269,222,162,119,128,50,211
290721,102334,395,241,379,147,253819,114695,300,185,261,63,53,211
126126,62963,203,179,218,421,95181,63232,200,101,258,235,47,211
911982,505636,1489,816,1175,671,586142,406393,990,615,914,532,83,211
223238,146678,561,280,403,84,137928,129750,274,179,318,114,62,211
347344,186565,1511,988,1115,299,261168,147724,916,625,889,307,68,211
113041,86825,239,148,396,371,85131,89247,182,112,321,467,49,211
330355,126180,515,288,545,383,258153,128857,381,257,407,238,63,211
328904,254039,753,366,682,164,171293,164786,326,255,490,204,88,211
313497,334439,765,399,585,97,139223,192609,351,205,463,258,101,211
373643,370054,1173,796,959,499,145303,167532,327,259,415,254,122,211
174833,33761,41,84,96,452,148947,36645,109,85,126,140,48,212
187824,65412,138,184,170,391,156262,76915,146,135,262,281,51,212
189698,126433,543,285,379,413,106645,108125,307,197,295,317,65,212
193139,76588,508,271,436,49,162819,74630,421,129,516,147,51,212
251535,223208,579,323,549,360,161778,187741,410,171,461,231,70,212
134826,61509,242,192,112,487,114584,70578,175,137,160,390,44,212
112397,53080,208,106,130,232,87136,60130,159,96,162,206,43,212
159180,123494,300,143,365,28,122285,132355,344,141,356,118,51,212
143728,148668,489,359,208,354,90797,143414,274,219,211,268,53,212
970157,388466,957,583,965,452,717015,340798,609,472,701,338,83,212
117861,66464,422,328,209,331,84187,58448,329,175,286,171,42,212
165546,61532,101,102,109,371,143855,64951,120,86,112,99,47,212
145239,49597,185,95,264,252,108662,55130,201,49,183,71,49,212
114680,40117,75,58,1,195,87687,46592,119,111,47,85,45,212
167449,62438,148,68,125,207,147466,75663,127,81,144,66,46,212
406368,285257,864,495,1053,465,240624,151247,375,229,496,378,92,212
163701,76032,176,125,241,539,122452,81154,141,101,257,335,51,212
162350,106000,284,102,251,541,123980,89217,236,73,253,301,53,213
312941,132186,527,277,335,608,232918,122335,385,183,302,515,62,213
513620,356097,927,546,1412,0,293199,239736,528,250,878,266,101,213
514068,415648,1073,629,651,33,284288,286701,549,244,396,280,101,213
411081,307865,959,500,791,613,286292,283288,644,270,608,919,78,213
259671,72569,186,110,57,385,209658,82538,124,88,135,349,55,213
959671,796166,2058,1079,1627,694,664334,614705,1204,595,792,707,92,213
106730,52737,360,193,383,101,83728,61132,300,166,405,121,44,213
109868,37202,366,211,283,439,93265,41439,300,186,265,453,41,213
207645,298667,421,282,249,106,147305,276821,347,229,236,287,58,213
232957,139824,414,216,277,86,164786,136675,370,183,240,213,60,213
571640,30165,122,69,152,260,551296,38825,96,35,261,316,60,213
813162,258009,968,452,638,294,600885,261025,687,314,474,400,72,213
168827,91082,786,394,500,267,138060,101452,637,368,535,177,49,213
280742,269613,1189,667,1817,566,131980,208251,502,322,1032,387,85,213
1492524,1474753,4022,2375,3078,1335,538554,822413,1452,848,1511,779,143,213
139706,173435,433,267,238,424,97064,175574,304,171,203,241,53,214
152090,92516,331,148,234,399,131695,108592,270,115,224,172,46,214
214374,89639,375,235,178,286,166833,98440,294,159,329,147,55,214
244202,52568,102,152,107,185,214105,61478,99,143,128,106,52,214
211729,25631,22,0,0,343,140559,23376,59,66,44,214,63,214
136025,91054,222,158,280,436,112627,96098,157,149,121,234,46,214
152478,159366,713,444,865,621,91885,129527,422,315,531,282,61,214
144053,108372,230,116,179,296,102952,111965,194,89,134,152,51,214
305769,105822,335,138,368,156,228776,101414,227,135,295,138,61,214
147901,103240,310,249,158,349,109415,122874,264,129,122,365,48,214
152787,92522,375,204,308,113,105754,60603,169,166,257,127,49,214
186804,153244,271,174,222,227,133683,150184,160,152,212,181,54,214
475986,307465,1156,654,735,194,242085,252073,584,324,548,477,85,214
260908,136242,634,408,448,352,189411,134009,405,296,283,187,63,214
137541,68200,300,45,44,117,104074,69815,210,62,95,107,47,214
278783,159589,729,568,998,471,227977,184966,616,328,650,609,57,214
887107,406188,1027,671,760,114,665589,340456,726,434,591,292,78,214
1432550,1284452,3318,1660,1292,1114,436058,604320,953,494,527,608,152,214
399030,105976,408,94,162,310,363670,118259,298,114,144,214,57,214
150173,40609,224,101,155,208,135620,45872,213,72,92,45,44,214
130432,60763,101,132,58,406,97751,70542,146,129,204,186,47,214
105387,61496,176,130,122,384,91437,77886,253,148,88,124,39,214
208729,196619,602,299,730,139,100356,111975,271,185,335,226,85,215
286183,360089,948,636,604,480,171380,291141,531,289,419,504,72,215
744058,310312,1722,1084,1741,463,513850,321353,1199,731,1776,597,73,215
182973,22912,44,24,166,218,159302,28765,99,17,84,141,48,215
116468,104481,290,292,269,334,91554,115896,191,212,287,169,43,215
101657,37787,431,323,401,378,81439,45694,330,226,406,323,41,215
269700,143275,527,278,452,0,227283,162817,436,330,481,118,55,215
1093501,508408,1436,830,1059,321,750859,497440,1013,565,680,302,83,215
679329,909789,1752,874,1448,0,303339,545158,685,381,1236,456,108,215
523200,285952,943,513,654,492,337076,209001,534,234,491,251,90,215
177997,86044,396,206,389,171,123408,87586,259,125,408,19,57,215
140334,95316,396,189,425,409,88021,78906,212,181,451,183,57,215
138700,131728,144,151,353,468,111571,146813,166,150,263,259,47,215
149680,45843,266,213,168,299,93424,39205,236,146,196,157,51,215
442128,291682,923,448,814,647,280889,258753,582,200,757,440,74,215
252271,130424,305,199,168,196,210706,130779,246,171,234,123,56,215
1128362,1818045,4191,2183,3006,198,452270,1032535,1454,875,1291,467,134,215
362618,243706,810,396,599,386,251727,222966,512,216,470,297,69,215
1152916,417324,1516,788,546,296,876317,392371,1077,688,417,218,78,215
118417,54242,140,96,293,290,91024,62973,134,77,266,264,47,215
514568,325104,636,425,443,407,368851,297268,415,288,238,251,71,216
101196,73785,227,161,127,225,87678,88159,192,139,264,53,40,216
1043745,1201007,2608,1417,1708,828,308518,459071,562,428,693,627,183,216
226697,43406,379,266,541,374,182994,49099,387,181,596,237,53,216
120553,832957,265,52,204,259,85234,998424,259,78,230,134,46,216
154278,84792,249,116,168,127,127298,91676,209,109,235,74,47,216
147710,145829,405,235,446,143,103507,131786,264,162,398,219,54,216
218244,137419,295,220,301,159,149752,153986,256,203,481,181,58,216
161061,42444,114,184,103,169,144477,42395,159,105,143,215,45,216
145302,96843,303,179,231,474,115419,109691,242,132,216,290,46,216
357565,188905,1201,865,1517,448,177759,143391,665,472,731,359,84,216
185538,86689,401,205,166,0,104266,69935,226,135,253,74,65,216
197121,140125,387,291,416,376,138535,148648,250,183,332,229,55,216
97669,32845,146,132,137,320,82856,42003,120,63,157,69,39,216
151535,114211,206,167,100,322,117488,127036,175,99,171,252,49,216
168462,130792,180,105,120,172,123720,154209,131,92,59,0,51,216
450748,295370,537,369,179,129,324872,233132,180,138,170,38,92,216
115185,131790,373,211,288,204,87806,138442,240,164,210,71,45,217
219029,195177,696,293,303,318,139085,176942,370,181,188,227,63,217
128746,91919,354,242,175,399,109036,103046,226,152,226,281,43,217
192417,60417,245,102,225,235,167094,68245,202,153,242,125,49,217
110865,101308,300,179,147,274,82739,113792,239,198,178,65,44,217
1628507,1154214,3639,1622,2136,929,669475,672375,1362,731,1338,566,130,217
114831,81781,328,115,108,691,85975,90375,191,112,79,389,43,217
89938,28563,169,73,169,366,82257,31905,106,81,235,175,37,217
186082,79612,437,318,636,614,155710,79200,380,149,336,338,51,217
661170,174813,406,259,841,201,589889,193315,259,255,574,334,66,217
258376,226326,589,224,714,384,177258,206927,299,147,595,406,66,217
218239,100229,191,40,107,288,187957,125670,247,90,130,123,50,217
305798,248370,596,351,488,548,219883,198801,395,234,415,237,63,217
172353,72003,319,156,138,198,133539,70508,246,172,280,69,51,217
125933,80018,642,277,254,203,96643,94669,527,276,155,151,46,217
193662,73477,182,153,265,326,152229,78528,163,89,622,322,54,218
149953,24001,91,163,0,208,117004,25467,101,191,9,150,48,218
405824,195390,569,375,605,915,334833,207040,466,301,358,557,61,218
249717,172203,461,242,433,318,156465,165125,427,214,315,360,65,218
431339,272213,1420,837,1146,0,291670,184362,612,421,608,242,73,218
98832,90557,135,199,222,338,82547,103861,103,177,223,301,39,218
123526,92996,256,123,282,387,90143,95847,137,82,160,121,47,218
126218,44420,161,79,232,88,103174,48994,161,69,206,53,44,218
330550,371859,934,572,376,424,215050,316310,514,330,278,224,71,218
422629,238521,1000,524,901,460,286293,225123,604,354,587,392,73,218
196744,77891,307,171,293,342,145243,79148,194,122,361,176,56,218
