"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
186732,65706,127,88,100,277,168788,83355,118,82,93,22,46,465
161010,76243,243,184,368,266,136171,92243,225,169,396,157,48,465
164909,78188,660,277,212,177,122250,82734,497,229,181,93,57,465
298329,280434,685,504,463,179,222619,261626,511,278,373,36,68,466
3314113,1859485,3489,1568,2468,1149,1736816,1034006,1646,722,1277,669,120,466
123416,46395,417,245,477,362,92547,50410,419,152,311,236,45,466
187668,126224,273,163,124,495,152886,154594,268,131,128,361,50,466
119879,57591,172,115,217,247,102498,71836,164,129,154,0,43,466
1356218,1172551,2969,1659,2560,1074,581664,532078,830,521,1140,732,158,466
666228,697744,1782,916,1205,670,262868,382349,672,321,530,630,125,467
409746,192554,559,304,363,522,304860,207142,389,216,281,538,63,467
281139,59343,386,149,335,210,257547,73208,288,122,371,120,52,468
135405,110514,351,169,284,237,120803,136104,211,134,290,81,43,468
185996,82199,337,266,227,426,137999,103973,263,193,268,470,50,468
492638,223724,799,382,647,537,399189,241490,718,400,624,343,62,469
134689,46679,157,196,141,455,119955,54979,171,100,198,291,43,469
162664,111895,277,106,168,339,126422,132688,192,62,205,250,49,470
350081,183671,597,423,493,298,247200,155370,369,291,599,153,67,470
97169,39182,201,45,160,345,84730,52426,180,83,167,190,38,470
141522,49725,203,153,181,247,118742,60810,180,97,201,62,46,470
162864,67677,212,144,364,275,135289,87812,185,199,286,191,46,470
129840,54131,232,192,200,370,116082,66738,185,175,169,271,42,471
386558,259328,774,294,325,563,286640,210611,553,182,215,277,70,471
187341,66416,366,256,201,276,126154,54784,228,124,353,54,61,471
244020,297790,687,415,910,516,161699,297839,380,254,558,211,67,471
197623,140695,278,202,268,482,124386,131886,183,150,238,290,62,471
297021,186917,960,477,798,526,244396,170280,509,282,656,423,58,471
108628,72927,161,66,71,433,81803,72957,124,99,14,164,44,472
677686,85823,554,286,169,400,485934,74512,373,203,332,334,73,472
1549380,765386,1951,973,1370,382,1098888,593217,1116,607,1059,361,101,472
215047,209598,473,276,429,253,158001,197316,250,125,392,326,61,472
262957,51515,768,270,693,287,198868,57733,625,210,473,67,56,472
94371,63561,188,116,59,273,83321,77269,151,102,124,99,38,472
296856,203126,653,433,379,375,222075,203869,423,291,479,156,63,474
188787,79262,196,158,50,552,160277,94624,233,136,136,379,49,474
219156,113148,421,217,371,437,182793,128364,337,170,365,331,52,474
166293,275014,759,476,750,445,105861,272400,534,335,640,482,57,474
184038,195466,732,403,654,619,113384,197032,501,242,610,732,63,474
157279,125931,223,124,214,120,110878,99580,157,113,283,271,55,474
106112,54575,151,70,288,248,91889,70833,133,70,352,209,39,475
208861,69857,317,187,97,233,186806,86949,353,126,192,124,48,475
131695,40905,266,98,472,538,104919,53128,201,60,485,437,45,475
153677,139834,647,408,673,0,97602,93908,397,207,389,222,51,475
393581,317571,787,467,486,284,291143,274243,415,242,372,441,71,475
401874,333430,694,261,784,437,203681,196233,284,124,626,318,99,475
122833,77050,224,85,340,458,100027,92064,208,122,304,516,44,476
529179,302111,989,503,394,225,413953,302997,702,386,561,87,67,476
124111,40153,133,72,288,210,107358,49769,83,61,335,137,43,476
185871,162008,326,188,460,158,131102,186869,235,128,454,16,53,476
101299,54802,272,129,189,291,87448,70897,276,71,222,91,39,477
103285,56434,71,124,115,469,88781,75675,73,66,113,218,38,477
483755,233409,617,283,515,493,331597,138168,224,180,285,342,101,477
152300,115156,467,233,278,213,105636,115858,477,160,136,25,54,477
1103197,1061202,2847,1572,2366,600,418587,507969,797,486,892,640,145,478
267569,192191,650,305,619,0,195780,180191,400,240,373,29,59,478
206866,98509,233,133,7,185,178446,123673,171,87,70,96,49,478
366533,489935,956,573,875,231,238614,343505,581,249,520,277,80,479
110899,51007,106,99,0,372,99587,59821,99,78,13,108,39,479
276760,224353,552,114,336,268,177229,171437,377,63,381,64,74,479
104741,126174,249,100,302,341,83661,158079,279,60,544,123,42,480
114638,35459,218,109,272,410,98984,39184,150,108,199,350,41,480
164803,76048,354,124,147,276,133839,87011,261,86,141,105,48,480
210151,69908,309,76,67,462,169114,77392,243,70,111,265,53,480
224446,138302,354,289,537,415,163224,138158,263,180,478,311,64,481
285530,114394,398,220,429,387,243524,112325,291,158,382,366,60,481
146199,216180,266,213,220,245,91072,218591,211,155,228,72,54,481
1127641,730214,1886,972,1621,665,545312,462156,742,480,771,566,108,482
116964,61850,273,135,338,319,101384,74823,238,105,312,160,42,482
114136,37971,194,95,175,309,98203,48067,124,62,317,91,41,482
1120843,497386,1587,934,1543,279,786992,514533,1035,610,1642,442,76,482
96731,39151,142,75,194,331,83241,41446,118,96,295,79,37,482
882833,208063,1035,571,605,432,738640,207312,620,425,608,318,71,483
220264,43942,770,467,373,219,172123,49123,685,350,369,226,53,483
130306,71987,251,101,573,568,110190,78900,273,72,363,220,44,483
2535353,16777215,11428,4862,7016,1135,1169034,14869216,5744,2032,3460,1832,130,483
293993,272850,694,343,919,513,195827,255298,369,220,865,774,66,483
173667,27364,113,90,111,300,163072,35394,137,60,95,72,45,483
132309,62615,131,157,163,402,119901,76847,94,197,269,107,42,483
93383,51518,86,100,160,175,83284,63185,97,92,99,0,37,483
233828,82619,393,322,103,294,190519,87033,331,229,168,371,55,483
432955,200473,653,244,376,126,399206,244050,544,221,434,85,59,483
200028,43272,211,196,114,370,186520,58865,181,161,160,124,47,484
215978,278122,327,242,159,393,163007,338330,273,190,167,441,53,484
470237,448815,1547,918,1231,647,238332,344630,772,427,846,494,111,484
406373,77320,1522,713,617,176,335615,86085,1026,554,460,171,59,485
292237,58392,237,218,361,220,259221,69893,236,130,321,22,52,485
200645,114445,675,245,508,545,144306,115654,414,205,527,429,58,486
224125,80445,289,108,301,138,202867,101203,226,93,248,112,49,486
301583,133213,423,311,169,197,183462,104645,264,195,160,279,77,486
292425,131042,891,393,521,288,236308,140655,555,309,373,205,62,486
626425,663271,1596,828,1185,514,187149,354356,561,306,729,564,174,486
541235,137750,625,440,668,273,404508,142501,383,323,477,294,67,487
205569,45042,674,174,469,468,164791,51509,454,166,327,347,54,487
434417,88360,467,205,200,78,396427,115076,462,211,197,235,56,488
177738,102243,217,129,299,449,150997,123074,175,103,322,159,49,488
108109,58627,176,83,80,404,89522,71613,198,79,78,317,41,488
1689621,1670105,4236,2266,3628,520,710700,835191,1674,830,1409,491,143,489
103616,62248,174,16,194,351,84336,71780,125,44,140,89,40,489
187573,126617,212,41,206,265,160332,152764,256,42,222,107,49,489
494188,735830,1885,932,1596,259,292821,511380,810,473,801,525,104,489
209850,20389,47,64,11,308,199072,25431,81,71,49,34,47,489
244912,111027,404,252,240,358,206748,125485,258,148,343,342,53,489
375040,228208,729,452,463,251,213873,211298,426,308,331,118,73,489
408922,164184,1113,530,226,141,348216,185038,855,358,228,207,59,490
1073145,863634,1556,843,734,551,416141,415425,462,273,512,323,137,490
150844,50867,224,62,234,263,119870,62474,134,44,250,24,48,490
234302,79664,182,153,64,277,220636,106001,135,130,111,94,48,490
145372,127224,421,152,255,250,121113,145410,307,122,223,84,50,491
295900,358384,1652,684,1406,217,105203,169438,544,269,582,239,110,491
102922,38161,121,90,62,0,88444,47209,128,97,155,32,40,491
456830,396269,2050,910,1281,192,305221,373098,1143,639,873,324,79,491
916950,287497,1220,588,694,289,656372,303354,772,484,544,184,77,491
244029,241860,673,325,520,146,145917,193202,496,201,318,158,71,491
189408,487397,1173,495,918,245,90824,291238,492,319,526,228,68,491
2455348,5575897,8628,3773,4725,1150,1028422,3179621,2696,1116,1552,1064,149,492
187130,76457,228,108,141,366,162616,97695,205,82,174,80,48,492
162450,57233,189,81,261,104,145261,71361,135,117,125,9,45,493
369930,233623,409,283,550,290,310878,245555,315,276,515,304,62,493
164794,94681,304,143,56,382,132351,90126,251,130,73,217,49,493
308350,191694,510,198,422,163,208825,154801,264,121,336,160,66,493
86901,16462,98,80,83,246,80687,21279,91,147,197,12,35,494
170199,77021,79,77,207,314,153952,97186,80,58,486,166,46,494
104157,54816,207,186,398,204,84562,66751,193,158,390,0,39,495
280346,348491,1506,856,784,1151,140874,204480,601,386,489,828,97,495
183225,87089,228,147,387,416,144879,99390,199,141,483,151,50,495
129034,98585,243,137,163,127,98228,120998,187,106,173,43,46,495
168211,64682,266,187,367,444,140690,78792,188,150,428,225,49,495
501412,73691,386,231,363,605,450413,85670,350,126,292,695,61,496
164921,54244,384,139,186,369,140142,62006,291,152,260,475,49,496
286377,459012,1033,308,524,71,217177,444849,705,187,555,143,68,496
622377,175866,613,371,497,227,561978,200302,485,276,433,135,63,497
229376,96078,407,207,441,463,184175,105429,220,167,452,262,54,497
170576,114286,331,139,332,346,143882,134933,298,130,440,173,48,497
93294,34295,321,124,154,351,83412,47489,225,145,149,319,36,497
99586,69405,152,114,182,297,83394,88004,116,54,220,108,40,497
167140,30849,197,155,169,232,150933,37640,125,166,169,218,46,497
239203,66116,332,155,392,278,196849,76966,282,113,310,300,53,497
147985,92896,183,86,89,281,128462,119688,158,98,54,76,44,498
299779,117827,301,251,363,214,254923,129276,209,226,273,210,58,498
139876,68136,184,98,204,319,130043,85142,123,122,185,133,43,498
200604,253705,459,230,185,344,106961,152660,237,170,188,207,72,498
126774,73477,281,218,249,339,111454,94253,222,154,431,139,44,498
143834,148837,417,220,49,605,93392,123105,206,204,91,588,54,499
198406,73851,319,182,224,372,165827,86257,303,102,194,223,50,499
241330,185477,535,359,405,553,193453,203632,368,239,334,276,55,499
2071578,2584874,7187,3811,5368,871,696506,1470142,2712,1381,3306,831,148,499
214016,27265,122,135,138,360,194306,34239,87,92,148,163,48,499
222369,672192,1631,720,1207,102,144598,659345,941,469,963,278,71,500
316721,412335,813,379,592,374,165833,278669,414,201,323,487,93,500
296343,245690,555,421,638,372,214447,227850,406,195,542,439,68,500
396558,311733,760,320,322,658,284040,311851,491,221,227,669,67,500
258153,129327,267,300,96,293,227808,165039,254,159,270,152,52,500
488441,271874,625,358,297,513,371830,265176,396,219,435,215,71,501
122248,117306,124,130,120,372,102735,104594,100,94,177,66,41,501
110614,101897,263,177,361,151,100732,115016,197,153,258,160,40,501
477722,332412,878,462,709,370,348985,316669,591,322,602,433,69,501
182925,161811,509,241,432,483,114635,125043,360,154,672,438,55,501
139925,59721,361,196,468,612,117294,63460,343,165,499,509,45,501
667495,148440,647,233,254,646,594899,175104,516,229,163,371,63,501
168183,169064,473,293,730,287,101715,92506,251,126,408,382,64,501
197071,151130,182,95,64,466,174547,193852,122,119,74,225,48,502
164925,138326,384,281,736,122,128489,158895,382,261,532,193,49,502
107993,51971,126,101,267,307,87430,58356,70,74,260,35,44,502
739311,557601,1179,640,1156,740,290047,297242,441,217,921,361,117,502
1054150,512557,2613,1344,1868,474,609306,363527,1253,747,1051,793,99,502
531067,124448,735,406,346,194,456308,150841,664,266,309,290,61,502
326434,163008,489,216,373,0,280600,195504,484,152,405,9,55,502
250232,173863,387,303,254,169,175602,178596,245,212,257,27,61,503
127870,44631,174,120,119,166,110168,59754,182,95,137,16,43,503
490168,96158,208,65,32,179,461923,119841,157,44,192,126,57,503
953322,894466,2970,1521,1663,325,304849,398152,791,378,491,414,167,503
206475,173302,1426,935,1121,362,122131,134528,784,445,866,397,72,503
324235,155214,348,169,176,521,285410,184844,310,100,133,288,56,503
391486,208369,612,344,347,403,262248,145084,296,198,341,302,85,503
102028,48307,183,54,97,167,92324,61858,150,33,99,34,38,503
405823,380536,730,437,599,484,215220,267089,287,201,544,283,100,503
235110,111515,268,100,343,396,216780,134913,256,98,313,216,50,503
119349,41594,264,159,316,226,98235,50389,257,155,266,112,43,503
156616,34980,108,103,57,308,143902,44541,117,78,136,86,43,503
172936,49450,206,98,364,179,141475,59468,226,67,326,127,48,503
264822,252896,368,232,108,151,246929,329694,378,218,113,100,50,504
158070,134194,428,349,367,362,131747,145378,285,217,384,356,48,504
642657,573283,1828,865,935,644,340317,375777,802,548,561,459,107,504
108434,64212,192,57,117,288,96817,70979,127,91,92,165,41,505
101279,47094,153,145,163,362,86741,58423,185,108,197,117,41,505
290516,78349,530,294,245,313,261759,95558,425,199,285,135,53,505
337777,278980,2533,1294,1638,0,215219,229918,1482,613,1062,181,73,506
389750,191991,377,262,351,533,340254,227393,349,192,315,602,58,506
582798,439495,1763,915,1354,140,407888,281518,879,374,722,523,92,506
286126,191338,652,353,541,543,143161,157954,351,153,532,488,78,506
160789,52449,313,188,172,85,132079,60018,276,113,270,26,49,506
682511,237073,609,223,405,233,589936,239106,442,167,550,200,68,506
809797,1133150,3654,2028,2930,480,447973,736121,1482,895,1529,605,114,506
185742,88774,276,171,339,406,162353,98944,228,144,324,260,48,506
391090,242863,682,269,686,783,181756,162797,277,148,409,591,88,506
151644,50385,209,100,134,419,136432,61161,143,120,138,298,45,506
455921,636624,1766,1137,1397,786,237333,596769,1025,522,1003,433,87,507
113587,120870,387,203,429,390,80744,132947,283,178,231,167,47,507
299923,31482,26,74,0,435,247704,38668,65,105,12,120,58,507
197855,1009862,1425,740,1003,195,106443,1089482,923,383,739,311,69,507
125029,105859,216,119,360,303,102061,109302,211,76,341,54,45,507
126383,64804,221,45,0,339,105225,78805,211,32,36,265,44,507
497391,372642,1225,461,1056,499,245022,270827,688,217,531,412,89,507
153693,56698,176,140,490,368,123362,66370,166,125,372,132,47,507
487869,463600,2862,1398,1724,763,189841,261493,1264,637,984,638,105,507
280358,219168,638,460,674,360,173614,206814,407,339,464,279,65,508
96280,22842,194,227,119,512,83188,26407,147,181,198,235,39,508
569814,433798,2943,1197,1834,992,472073,356234,2098,688,1062,640,85,508
110254,28454,281,99,37,57,95620,34400,214,112,70,28,42,508
193243,47721,248,124,203,316,164695,61201,339,121,193,91,49,508
195637,148059,374,210,484,210,144306,171885,252,179,365,11,52,508
136956,174734,406,300,438,430,88057,144388,227,130,343,344,50,509
156534,122318,244,106,223,419,121781,154420,193,132,249,182,49,509
116622,41712,459,174,356,372,92043,50818,339,143,350,175,45,509
689288,153113,615,334,330,524,599653,185252,595,253,249,389,62,509
140137,55293,142,230,165,500,126772,71008,197,160,154,234,43,509
580956,345801,1476,808,1213,1048,388607,344686,1001,580,721,803,77,509
384646,266186,485,241,320,125,341078,306968,366,200,308,73,59,510
251195,267099,875,410,506,228,179881,261805,541,253,334,343,66,511
215128,110452,168,176,44,671,185965,119518,141,168,29,389,50,512
154149,105135,402,192,251,175,116402,119826,231,162,300,402,50,512
96330,13978,163,44,93,295,83500,18129,183,58,106,84,38,512
119291,78185,158,103,135,147,93499,94126,129,104,119,86,44,512
159165,44247,333,132,134,250,138311,57242,273,117,74,171,45,512
178632,410560,1116,457,408,397,100504,353276,540,359,437,221,75,512
533403,153979,523,299,372,387,459003,144963,411,239,237,248,65,512
262100,453834,660,389,374,272,131688,342512,370,189,445,243,78,512
166524,84348,294,238,127,309,127855,99342,223,217,189,142,50,513
109889,53955,96,173,161,304,98453,66878,106,159,322,61,41,513
283320,182531,401,167,256,516,216665,180370,282,156,176,233,62,513
203564,41577,311,163,245,268,184927,51124,290,165,248,36,48,514
238366,233008,1000,347,844,502,172601,251602,752,206,595,292,58,514
1306527,350963,1539,801,1137,954,1134429,372942,1209,688,1056,603,73,514
481429,299606,654,366,193,251,315164,236448,310,229,400,222,85,514
549468,544806,1726,835,1645,325,336664,461871,935,418,783,421,87,514
188852,103747,457,196,431,483,145577,127895,311,146,342,362,50,514
246616,77653,750,252,536,447,198238,78211,505,173,431,298,57,514
263740,80708,258,167,194,190,225984,95168,204,129,222,99,53,515
179422,123496,212,191,338,519,143874,157406,154,145,297,248,49,515
143946,44587,286,199,162,371,118741,49515,264,95,129,240,47,515
151734,76026,128,189,67,131,113917,87703,94,163,75,9,49,515
348679,235949,783,345,497,310,219974,184676,375,168,287,196,77,515
589617,584998,3755,1693,1772,751,365685,477760,2169,805,1188,400,92,515
120817,59694,167,154,176,256,100978,68080,177,149,88,62,44,515
340824,332790,858,538,663,277,186136,315107,692,281,730,419,71,516
160499,36780,267,158,228,297,135789,42198,197,138,166,226,48,516
139404,249307,538,311,311,307,86575,211540,248,208,246,218,64,516
453859,374943,1090,469,797,508,227501,289451,507,333,557,454,84,516
1111428,915616,2840,1472,1502,639,512738,484057,1035,543,695,687,123,516
174240,52222,479,161,308,319,123320,50750,275,139,260,160,58,516
717457,230728,674,355,543,694,380444,159368,276,270,550,569,95,516
165712,113373,242,182,158,88,150692,143076,178,110,209,0,46,516
130265,100124,242,74,134,246,98099,119211,255,72,211,98,46,516
130030,113006,213,177,133,356,101196,125800,141,158,155,228,47,517
187742,60494,354,216,357,228,148774,52347,231,136,147,29,49,517
939393,533282,1334,662,1166,469,510980,269412,521,322,587,227,130,517
358584,293608,440,264,308,239,323188,339362,276,172,245,261,57,517
587094,502702,1155,499,814,425,357534,414711,614,334,346,335,97,518
207911,244114,860,510,1041,319,137960,280064,693,352,712,108,56,518
179106,100558,522,368,270,469,150403,113878,408,216,262,261,52,518
103212,36466,112,12,83,242,97416,50337,107,28,112,0,38,518
161640,94288,163,215,60,562,132051,109002,166,170,61,384,51,519
516106,294380,1031,490,795,170,228831,172017,408,265,543,193,117,519
114602,40670,176,134,25,188,83914,44908,174,151,118,29,45,519
2896711,3031420,6869,3587,5144,1030,1100939,1339441,1930,1221,2087,484,177,519
673685,885982,1877,739,1303,354,366698,622351,671,354,500,587,113,520
136791,43170,259,183,212,345,121058,52713,218,137,368,526,43,520
237155,85002,283,161,168,343,197069,104095,206,125,305,211,52,520
151276,43906,269,86,392,375,95679,40161,135,106,356,219,60,520
91598,23897,188,162,149,420,85681,35444,311,174,232,265,36,520
1935717,1907365,4476,2208,3968,396,605817,738374,1223,640,1148,390,175,521
177673,211048,728,337,617,490,117009,204641,531,268,393,362,59,521
121033,83623,269,157,33,399,88356,82850,215,164,139,556,47,521
97504,15541,218,150,316,1,83994,17720,197,117,409,79,39,521
106241,33009,146,150,294,283,84369,39211,139,134,198,237,41,521
164546,240918,465,295,472,388,112496,209769,223,195,284,313,55,521
161857,64942,277,132,134,270,131736,68117,255,108,158,143,49,521
231294,183260,720,340,707,0,167526,167235,458,220,462,120,61,521
144383,57246,359,163,269,201,104070,55405,289,102,319,140,50,522
152341,234272,423,226,212,376,91879,202488,244,109,202,242,55,522
175120,70725,449,329,262,327,114691,69291,228,239,292,243,63,522
396459,178664,768,446,318,57,341785,176611,524,308,198,108,59,522
162986,45143,459,233,219,478,129077,51707,394,167,212,448,50,522
192139,205587,482,250,193,151,145795,220897,336,229,351,98,54,522
98425,28849,94,94,207,253,84724,34772,115,95,201,54,40,523
113655,27929,137,49,124,302,101511,36246,126,79,116,78,41,523
573258,260118,775,411,549,593,441593,262993,663,395,316,634,68,523
186806,115473,318,249,46,310,150594,141964,235,139,111,168,49,524
108519,24154,162,152,115,424,90178,30591,111,155,205,214,41,524
159034,85905,228,109,85,196,112233,91246,168,80,140,164,54,524
171347,277989,1108,579,821,295,92821,174844,516,284,330,302,61,524
130534,34873,151,72,190,356,118621,46114,112,64,240,171,42,524
252403,268955,537,319,495,349,133373,252934,369,261,343,191,74,524
121635,83422,288,56,201,365,83213,85579,237,53,215,253,49,525
153993,39613,301,241,89,499,132436,46041,322,163,129,309,46,525
229788,212688,547,304,254,544,163190,193504,326,223,267,431,64,526
297400,308892,1441,742,696,307,156105,215205,718,378,792,662,89,526
590515,444607,1200,718,921,291,338528,394600,611,403,761,192,84,526
364782,156855,296,322,199,577,302960,187814,185,186,241,241,57,526
377693,416757,1437,612,834,302,257782,386448,801,358,575,307,77,526
174042,130998,442,174,419,459,109036,142758,342,159,493,327,59,526
417232,225538,592,241,447,457,340884,281969,503,154,402,209,59,526
114584,24604,138,116,189,316,104152,32114,133,78,279,145,39,526
86581,40696,107,65,237,294,80635,54910,158,71,208,54,35,527
120250,52871,362,148,233,743,97941,60435,283,73,211,424,43,527
167983,29415,174,62,192,325,145733,36993,177,89,157,119,46,527
140133,50740,146,45,226,131,124049,64066,149,118,148,17,44,527
387073,213578,493,245,370,262,316361,241128,338,171,352,582,61,527
171758,79154,316,133,185,421,130248,92550,216,67,239,199,51,527
279631,182897,498,220,480,339,226975,211213,323,120,370,279,55,528
142363,237750,810,386,495,45,91247,254818,688,272,565,77,54,528
1678916,755212,1584,789,878,739,910505,541956,648,397,730,525,105,528
461497,308797,747,376,543,669,366096,306620,540,228,526,559,70,528
136145,59627,144,168,231,341,115333,71917,124,126,393,101,44,528
154939,179097,457,327,617,359,108006,160485,263,156,395,424,49,528
388408,296588,757,498,907,250,232927,278828,578,415,581,165,75,529
110520,92102,191,124,107,482,92192,109748,231,113,166,218,43,529
234039,129596,323,207,263,244,186546,153663,221,127,334,103,53,529
168188,85887,178,116,241,232,123256,87612,121,74,202,64,56,529
97452,33961,137,31,181,345,88795,44830,127,66,231,126,36,529
116266,34597,192,138,183,440,93869,42693,182,105,288,176,43,529
101859,14727,42,127,245,244,99289,20548,72,121,233,151,36,530
198236,449831,810,740,713,121,110541,341970,420,283,438,265,79,530
110828,142681,394,109,289,322,87494,179956,352,126,352,114,41,530
184719,400612,793,436,791,350,95990,368167,397,230,557,210,82,530
348428,272004,1605,690,661,432,176622,192086,1024,412,600,264,82,530
107721,172735,228,124,133,227,90171,209015,159,104,245,206,45,530
102479,31590,168,157,147,307,81124,39249,161,154,136,235,41,530
533165,226423,424,245,373,69,486677,277999,415,197,363,57,60,531
91109,41423,274,148,133,275,85247,54788,278,68,119,67,36,531
116547,57045,278,213,161,251,89407,64618,180,166,220,169,44,531
1135023,741684,2052,1002,1878,1082,750358,482253,999,408,944,460,100,531
121190,106123,455,203,77,476,96879,106370,310,152,89,206,45,533
136360,59826,169,109,223,339,112308,72026,138,39,245,38,45,533
996669,1040856,2864,1490,2350,457,403382,412366,999,522,1223,532,202,533
404458,93747,368,225,339,296,365033,116321,336,209,430,167,56,533
186731,104833,387,291,499,724,132101,97661,234,184,359,545,55,533
232749,185234,850,475,523,217,162679,216406,711,355,418,261,56,533
234680,56891,166,210,288,339,203752,66971,108,164,444,119,52,534
477881,460082,1236,549,681,0,299206,401169,794,323,481,264,81,534
110223,34026,98,72,76,323,96596,47203,113,62,143,82,40,534
278666,81957,331,31,113,471,229219,90751,246,162,99,379,57,534
348395,189347,602,303,299,460,276026,195711,516,191,331,216,60,534
108720,62029,126,77,201,291,96999,74478,114,115,236,158,39,535
197068,44506,132,178,74,253,169812,54977,130,135,123,99,48,535
303641,328007,649,372,518,328,173761,257080,425,173,445,337,77,535
181143,140970,227,177,180,171,102988,103299,119,113,34,129,47,535
6151115,5197069,12871,6858,9373,2282,2597965,2228673,3770,2110,3257,1411,214,535
1028447,597154,2003,1084,1330,334,388543,298379,623,370,749,163,116,535
153978,121667,282,181,268,283,109907,109273,179,154,285,116,55,535
150054,86059,251,145,168,456,140926,101043,224,113,213,116,45,536
149870,56584,273,116,120,202,128639,70791,216,116,136,126,45,536
141474,85047,296,94,424,582,100263,76154,176,59,396,479,53,536
166777,32665,168,49,190,217,159383,43678,121,108,272,85,44,536
192880,132081,328,206,234,185,144426,129953,259,124,153,233,56,536
299916,133471,443,315,422,288,274752,158497,406,176,456,236,55,536
112861,43998,124,35,297,291,103459,54707,86,123,270,146,40,536
115404,64675,514,237,404,526,81130,65218,345,170,322,382,53,537
457093,449912,1203,669,1104,354,331808,359386,619,306,652,316,79,537
271426,188965,924,430,810,145,186053,210629,618,326,749,303,60,537
96059,36336,227,90,473,390,80521,47753,211,102,287,194,38,537
352762,272612,709,411,757,314,269343,273117,380,180,695,142,67,537
114613,74317,274,169,70,326,88644,88646,225,185,67,107,44,537
1260271,516945,1644,987,1704,825,786114,476635,993,623,1163,700,96,538
137448,109598,286,240,298,302,107124,109635,195,215,182,207,47,538
144371,76067,292,196,125,339,121246,90011,306,139,169,216,46,538
235739,118989,588,345,323,0,199585,110973,332,205,202,72,52,538
246202,162314,388,269,313,489,198147,182523,299,195,288,595,54,538
641709,850822,4632,2216,2457,957,326056,511860,1742,900,1560,1157,119,539
137596,33188,131,114,89,98,116247,39734,159,111,126,32,44,539
4396511,5699459,12336,6564,10390,1125,937272,1580153,2015,1084,2006,975,270,539
240073,384905,760,352,203,184,153553,337193,477,200,238,148,73,539
247710,351968,708,352,297,227,99393,156760,289,181,170,202,80,539
182898,191542,470,255,294,327,117803,166095,271,224,365,132,59,539
118918,108423,257,139,70,393,104344,146350,179,123,127,109,41,539
270156,96888,247,110,346,495,224568,115051,245,188,229,180,54,540
393613,105303,383,164,298,329,360474,129426,361,123,195,106,56,540
168762,190485,625,215,309,464,114685,200637,433,138,230,350,54,540
614643,313600,578,368,630,340,465888,311924,369,243,743,216,74,540
104962,111543,489,265,353,248,82280,118159,323,186,292,181,49,540
279260,294078,718,283,504,527,170702,224941,383,234,364,569,75,541
379340,128655,473,275,493,651,315523,149935,423,246,454,310,58,541
129580,34989,114,154,192,414,112521,44750,144,103,274,200,42,541
452080,231355,1357,783,1359,389,253823,201915,944,389,901,459,78,541
179634,69829,277,116,32,107,159170,87930,293,171,64,99,49,541
251060,232173,323,161,40,466,186910,236111,258,107,12,297,59,541
260734,68332,201,148,89,250,229757,87160,229,87,62,55,51,541
257137,71765,236,240,427,269,227969,88333,189,165,411,21,51,541
493590,336491,754,284,688,396,415805,359505,528,179,697,434,66,542
592764,452331,930,449,781,410,466747,411312,617,369,629,189,77,542
963511,1115774,5214,2372,3523,0,594327,756451,2406,924,1451,560,124,542
161123,144807,361,226,365,387,117449,134967,211,122,240,200,58,542
550245,201772,855,493,917,406,436008,190670,546,402,765,273,71,542
210047,118337,430,250,339,306,183447,110716,257,160,371,59,50,543
158968,185883,352,283,431,387,112699,185630,257,159,337,238,54,543
166059,92045,539,134,399,0,123042,86116,339,124,224,0,57,543
332590,367779,647,308,249,253,198598,274243,271,191,331,204,79,543
375237,260694,940,447,583,229,268448,224574,656,248,543,509,66,543
140216,82005,252,158,206,350,116533,108054,221,181,206,267,44,544
327739,305661,493,338,297,98,240186,308672,448,189,170,336,66,544
158694,70270,167,76,185,331,145097,89281,164,110,123,225,44,544
323220,462595,1426,715,667,469,175942,377631,831,385,621,334,73,545
151164,42935,244,181,298,176,142025,57640,193,110,365,154,42,545
108436,22482,57,42,254,460,100079,28014,58,30,144,487,39,545
285983,258411,1490,803,782,384,180647,257094,853,609,416,239,65,545
99324,66245,259,150,250,323,81855,72775,184,101,221,165,44,545
120244,53354,164,67,130,227,107748,63162,156,31,152,122,41,545
128780,44931,153,120,21,395,110556,51031,171,68,67,233,43,546
118901,129564,183,173,356,239,102375,166094,172,114,369,41,41,546
170595,141611,162,80,290,279,142729,173810,164,111,368,31,47,546
253648,51341,161,81,137,241,233480,60151,160,86,99,27,51,546
119563,38268,221,22,271,331,109609,50089,164,44,326,116,39,546
503551,571819,809,552,583,0,205298,336143,321,197,554,141,104,547
252288,308162,618,345,692,260,134143,230804,260,173,552,274,85,547
111216,52598,266,168,270,431,90592,67162,207,139,266,189,42,547
125824,69911,154,74,336,228,110535,85079,171,77,426,157,42,548
208282,65094,289,166,9,430,190674,70586,205,173,81,315,49,548
561029,343563,543,281,472,375,465869,394693,419,229,402,189,65,548
166672,34501,182,81,337,511,157830,39598,154,112,366,261,45,548
665374,199979,719,416,693,208,559690,218918,503,348,694,126,69,549
126908,49532,211,100,206,233,118310,61883,153,114,461,110,41,549
218705,83335,533,251,645,462,196815,99671,464,156,444,235,50,550
206251,101950,247,179,80,170,164912,107098,193,119,82,82,53,550
431499,323786,2246,1169,1557,59,214690,267423,1111,590,803,475,91,550
268650,458389,975,557,1081,609,127827,318487,602,325,397,491,95,550
235912,50402,470,245,323,217,215747,58793,322,163,312,104,51,550
