"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
169087,115188,239,226,366,454,127958,133370,187,123,399,311,51,196
281935,242722,471,281,334,324,204809,254333,351,151,459,318,59,196
170990,152397,524,227,133,369,105744,138721,288,99,315,445,62,196
520942,282035,655,484,319,469,380846,242507,546,283,377,471,71,196
290827,134678,571,214,351,431,196913,130916,427,128,466,434,61,196
329835,266572,1093,665,1177,468,181451,241144,668,275,637,406,81,196
146650,39552,233,100,85,236,116907,45466,180,106,206,45,46,196
282142,94328,508,158,252,548,224767,106136,346,160,320,201,56,196
317769,147407,255,209,261,745,262341,158583,227,134,272,370,57,196
117603,53822,593,266,260,318,101963,60571,490,215,543,234,43,196
244686,114333,283,136,144,265,199587,132412,222,116,174,213,54,196
268539,83717,397,241,303,81,200964,91259,263,131,252,112,57,197
1937804,1604306,4002,2172,3722,931,751785,861892,1534,686,1759,542,132,197
246591,161507,332,276,281,282,145672,150747,227,164,335,95,64,197
247185,185658,521,325,434,563,162417,160129,333,155,282,410,67,197
136369,80060,261,200,393,165,105410,79667,197,115,251,192,51,197
804032,335941,1266,463,1051,429,487131,254247,650,351,816,599,96,197
431673,314387,1842,971,1559,805,273611,270942,1130,546,966,677,75,197
197190,55340,219,110,228,370,164558,64667,190,112,202,159,51,197
161108,150655,402,281,242,155,89588,122920,323,144,301,66,53,197
289776,81025,324,257,240,542,240233,76382,202,156,270,529,56,197
125635,71021,253,198,184,494,90100,77481,185,116,127,212,48,197
250593,203455,665,422,560,373,146539,136849,335,232,461,172,74,197
451432,241467,845,312,457,402,316066,176260,509,208,320,332,76,197
308532,253422,548,414,501,207,187115,165106,320,197,326,119,65,197
144433,177300,250,222,653,642,97916,155421,218,101,294,730,50,197
138770,38877,128,90,200,371,117637,44159,92,87,153,208,44,197
769146,298640,1027,521,545,0,504761,226794,464,389,360,84,85,197
153708,33569,328,116,113,111,122953,41440,280,96,93,253,48,197
133477,52473,150,65,282,428,87622,45177,139,79,229,135,54,197
180268,153768,309,190,218,529,124768,172216,198,95,167,355,56,197
756009,556498,1607,906,1458,302,466296,454455,866,376,1011,256,88,197
203901,225152,498,273,569,401,152142,257352,406,157,725,485,54,197
159155,146259,407,232,346,547,121150,137124,198,120,357,250,53,197
110344,106252,207,115,226,316,81102,120524,167,112,407,238,47,197
146080,75212,195,195,318,158,113367,84236,156,156,309,53,48,198
392899,249738,565,279,494,598,250676,215362,413,180,353,337,76,198
125353,125775,353,195,494,351,84825,107668,267,122,385,264,48,198
145407,152693,377,271,201,419,104399,149747,339,175,341,306,51,198
201520,180686,569,268,435,363,110142,147911,275,238,327,320,73,198
174018,188723,417,192,132,125,120191,177228,300,110,213,135,58,198
110613,218604,560,242,472,82,84765,212086,310,147,321,31,44,198
2530501,1083861,3051,1513,1889,1149,1665278,690398,1625,764,928,762,111,198
470811,197633,832,318,442,68,394545,181645,599,272,370,101,64,198
416122,67240,22,42,52,300,308066,62798,48,32,126,96,68,198
302879,138053,490,375,718,786,190281,95215,261,196,619,365,80,198
225059,200508,0,8,14,335,153563,179196,58,77,62,106,62,198
246143,64300,406,330,197,133,153890,62844,255,222,231,167,63,198
134654,49965,312,131,0,261,105791,51850,261,127,2,196,45,198
144336,105520,646,339,372,316,117655,121136,378,242,392,307,48,198
169741,92867,250,121,269,389,150507,108216,187,104,290,134,48,198
98470,51469,307,287,392,559,81563,59341,332,269,356,306,40,198
431728,120435,501,175,352,238,349636,127510,310,155,317,90,60,198
184169,12984,0,17,0,463,164363,17398,22,49,28,173,47,198
140238,73980,309,196,355,239,117278,81842,291,124,308,277,45,198
193912,483366,609,287,362,140,131425,509018,385,181,254,167,61,198
119048,94543,292,110,30,326,97829,99804,241,182,100,139,44,199
256482,129755,338,286,177,705,164229,120252,218,202,128,405,72,199
320598,329145,661,319,388,297,228557,332428,510,241,366,169,65,199
118452,70335,367,225,406,494,84967,76049,245,141,321,341,47,199
141388,103630,281,128,124,129,105536,111752,211,109,263,111,49,199
227199,69474,464,291,545,429,181843,70620,413,166,500,618,56,199
316302,25243,9,89,98,340,294484,33141,108,84,103,96,53,199
1517480,286166,2096,1054,1770,729,1245376,275839,1488,633,1285,728,82,199
202304,109990,397,185,261,476,141402,113065,216,173,194,336,55,199
125560,74151,164,47,176,333,102876,91427,202,53,208,72,44,199
319469,89054,408,289,159,250,240098,88249,285,211,118,171,63,199
492792,665404,1453,792,1555,1069,210303,381251,567,307,748,442,115,199
200044,58648,141,0,13,351,155577,61456,196,17,138,283,53,199
343264,116956,955,490,724,290,250604,107919,483,279,661,292,66,199
220772,262763,721,279,320,237,128107,212358,416,160,309,171,70,199
146383,51026,96,133,175,406,115380,61456,117,100,172,200,47,199
188928,81449,421,211,263,228,146407,85771,308,142,241,103,51,199
229191,263270,370,260,384,163,132447,215546,237,155,455,181,62,199
1101715,555132,1343,775,1049,385,842786,545291,843,508,1206,232,75,199
439715,367771,1004,749,632,545,174797,151373,344,244,288,257,129,199
140948,121866,690,359,367,227,110029,111159,444,272,277,43,44,199
987492,680807,967,497,682,351,809735,689995,621,331,417,291,80,199
165750,105661,162,102,138,431,114143,110046,186,112,161,270,54,199
657366,501141,1144,594,763,343,478889,422883,872,360,424,363,83,199
118780,33402,58,99,83,339,93653,38065,104,100,200,141,44,199
153201,202446,423,310,390,375,106081,222137,323,229,384,144,54,199
342884,144325,211,234,102,287,301602,168705,202,167,168,60,57,199
220232,229087,560,251,474,3,131188,213518,330,217,425,142,66,199
190867,134462,300,172,69,694,142591,156918,309,135,80,380,53,200
125979,153546,280,168,326,211,83665,161162,251,193,359,285,49,200
189105,193540,596,182,459,135,116266,139651,396,162,356,87,59,200
126456,122926,316,253,275,333,87480,136348,255,177,269,247,49,200
132142,155436,425,174,109,325,80434,152350,215,123,95,335,55,200
148471,21411,219,199,138,126,132743,25049,139,145,184,8,44,200
156460,71448,180,71,264,253,121739,85098,200,62,320,109,49,200
98608,22467,165,205,102,410,86032,28786,143,115,266,100,38,200
203075,156480,535,434,840,627,152224,172421,463,345,600,589,54,200
225761,133218,490,178,151,121,160942,145001,325,126,168,190,58,200
107181,56864,132,27,120,302,96519,67898,114,75,114,87,41,200
138508,33772,323,219,412,78,114751,37932,247,169,387,116,45,200
289238,65112,456,334,626,406,251827,80865,273,321,599,403,53,200
212426,125010,318,144,342,350,162587,141802,269,129,215,158,54,200
581245,289384,756,382,527,260,429867,246819,355,200,353,479,78,200
533356,389951,270,165,209,20,451191,480455,229,176,341,46,63,200
230383,183704,398,284,181,605,189299,224294,415,189,301,270,54,200
125453,60098,185,100,288,4,104258,68082,167,114,377,46,44,200
878096,285556,646,338,609,65,729201,314054,528,235,543,38,69,200
207585,93407,216,188,430,757,171339,103527,181,182,292,259,53,200
189500,65260,198,137,101,127,141404,73464,235,153,93,126,53,200
423358,130682,481,112,136,651,377320,153075,389,184,161,462,57,200
200584,252378,549,258,338,251,132587,263963,307,206,351,290,60,200
265028,253953,1237,749,1269,0,174768,218564,767,434,837,132,72,200
171715,92637,283,76,353,239,131897,102091,250,140,297,123,50,200
208974,82039,291,231,300,261,159338,87914,274,137,188,146,54,200
195563,250928,519,333,356,405,108611,205894,342,193,380,172,63,200
255447,138692,237,189,200,241,193396,150625,197,123,242,42,58,201
302166,130594,740,381,854,727,255408,132488,544,240,605,338,57,201
256518,91993,262,179,463,238,198877,101637,191,139,403,288,55,201
321571,114945,318,192,264,267,285916,143362,251,139,355,406,55,201
161208,64400,272,175,156,179,130662,78048,158,172,179,96,47,201
1269712,258515,782,424,570,210,1104825,282502,682,338,535,181,73,201
324493,177443,434,302,248,151,232481,165375,309,190,421,61,62,201
149009,74748,403,187,342,367,116401,79162,380,164,465,206,50,201
91189,30961,124,75,143,188,80139,41669,150,75,280,113,37,201
207274,133490,324,213,194,158,175939,151568,213,165,164,110,50,201
474765,315642,603,354,338,788,314687,307888,360,208,231,424,70,201
235871,89639,398,318,302,249,187404,102156,298,234,290,175,55,201
129557,50643,321,101,275,317,97922,55225,328,62,242,114,46,201
289634,233559,675,369,110,203,192656,216555,566,217,136,290,67,201
207765,166299,514,296,339,477,104050,127322,255,152,369,291,70,201
142171,5286,0,21,152,257,111300,5387,36,52,345,107,49,201
144611,31614,176,60,242,179,115281,36248,109,61,149,63,47,201
451500,150629,1182,416,879,637,335229,144220,716,370,585,556,74,201
118657,30053,80,123,41,209,94112,33811,92,173,44,118,44,201
144000,93160,291,142,514,550,117392,104640,298,93,640,348,45,201
155127,54321,232,179,204,519,124082,61991,183,128,206,254,48,201
131759,102775,223,147,98,133,103642,104214,171,115,171,76,45,201
1420714,983476,2653,1227,1625,590,880678,788897,1336,698,911,870,98,201
717785,305300,1007,448,542,341,463275,266908,594,416,260,183,76,201
1203736,1019094,2816,1490,2512,274,422611,421880,730,449,707,475,170,201
110479,73028,129,177,234,374,90873,79924,150,160,273,250,44,201
224252,153264,1151,772,1092,161,121598,113532,590,404,571,311,75,201
212221,12547,6,54,109,379,190316,13220,94,71,112,148,49,202
89182,31339,153,104,104,291,80616,41794,153,140,117,119,36,202
101554,60053,138,121,137,273,81832,73448,90,132,209,18,40,202
516299,148656,514,159,356,0,430817,128188,352,133,276,240,65,202
2468948,1866616,5928,2835,3185,739,821469,653388,1619,813,1043,1293,165,202
223434,134572,449,252,167,295,143107,133975,316,171,228,77,60,202
470570,208974,530,374,274,259,344779,205057,396,236,217,321,68,202
257013,191267,488,257,543,178,168162,162215,346,192,437,293,69,202
271178,169087,446,164,361,294,192981,180349,332,163,320,240,63,202
213324,206582,448,277,323,524,162048,199936,359,231,241,247,55,202
221020,290918,1145,517,478,901,87556,176461,455,229,515,676,87,202
554311,368110,811,469,396,405,439262,380177,398,289,501,447,67,202
177266,89358,202,159,192,588,134551,98428,200,246,160,290,51,202
282347,227514,685,304,615,436,226567,192866,540,181,494,242,64,202
265011,190374,518,164,191,689,203423,184364,449,173,288,545,61,202
289886,114022,1104,579,950,0,198235,103623,735,381,787,71,67,202
158835,150680,408,289,195,286,123033,167160,249,253,131,205,49,202
421253,216293,760,542,633,295,286895,184481,603,404,824,115,70,202
209379,62871,232,144,68,106,167570,65759,146,132,196,225,52,202
157122,36721,171,163,68,359,141113,46238,119,76,150,102,45,202
408164,149122,565,193,292,455,358353,166079,412,157,306,398,59,202
996262,785784,2164,989,1510,746,642756,544506,1141,438,888,369,99,202
670898,628822,1363,854,1160,700,442783,333778,545,355,697,428,90,202
120334,127033,301,138,191,159,82388,94830,235,51,59,68,45,202
135150,54002,181,152,102,454,107549,59395,166,169,171,223,46,203
138089,53172,280,211,330,434,116778,64882,200,194,224,127,44,203
302263,127602,377,265,585,334,241291,133200,259,144,749,161,61,203
270405,93342,432,277,197,143,216089,96121,384,180,112,35,55,203
122218,19690,321,48,147,402,95451,22963,219,73,168,149,45,203
112587,30062,180,133,89,284,99370,34026,147,88,91,175,40,203
143953,83539,133,135,276,525,102274,91533,91,138,261,241,51,203
385575,160359,481,158,256,390,310477,172841,331,96,245,380,61,203
117827,136409,453,387,481,125,82442,118845,282,266,307,228,46,203
166372,52216,260,164,83,179,141502,61581,200,138,72,130,48,203
138964,66632,170,30,257,223,99758,74789,159,56,294,19,49,203
199516,181571,501,305,339,398,128074,167735,347,204,245,295,63,203
191330,225834,480,447,736,393,125008,199913,299,294,608,218,62,203
137502,101422,337,214,345,333,104960,105116,286,128,298,179,51,203
144289,42670,241,52,64,291,122422,54802,167,70,149,81,46,203
148730,114517,428,242,195,399,103520,120916,337,166,187,145,52,203
526785,187855,471,376,480,317,379494,192332,364,200,452,200,68,203
236461,61579,304,136,160,339,200636,73575,266,153,121,222,51,203
131253,110347,537,147,332,0,103481,109063,350,79,359,58,46,203
118062,49459,127,118,224,155,89375,56283,162,159,320,9,45,203
846304,837954,2149,1050,1690,292,400941,530044,1022,421,769,377,101,203
133339,108229,328,240,417,245,84823,113087,291,166,402,188,52,203
160085,75491,246,143,106,165,119846,86361,151,144,66,259,52,203
1428871,651618,3235,1782,3438,45,1125023,527730,2082,1191,2310,1197,90,204
134994,56475,321,8,338,401,103175,67133,229,16,385,365,47,204
128135,80713,195,107,138,267,87325,80484,164,85,276,340,51,204
296999,139229,512,175,464,282,244629,153917,436,189,299,175,59,204
385587,200471,642,227,844,373,297379,188881,353,155,590,226,62,204
153379,135474,285,282,169,95,103267,148929,253,204,211,204,56,204
386502,280329,1007,530,599,417,190304,145147,368,170,344,355,114,204
448794,211908,977,360,941,619,320653,213685,623,288,1244,259,84,204
434285,215328,528,294,284,282,344719,206747,234,146,207,277,66,204
121699,57971,170,95,51,347,97275,60070,154,126,59,238,43,204
131159,49708,137,27,125,317,98660,50074,120,69,108,109,46,204
171511,60177,261,115,107,330,126377,67378,201,133,176,174,51,204
135134,151858,287,148,312,370,95371,185227,289,146,395,188,48,204
231852,98799,261,121,296,450,181134,113391,202,77,259,165,54,204
193426,263158,706,317,504,229,115222,221684,413,246,323,126,61,204
168047,311939,525,348,435,0,108124,324069,505,212,341,0,56,204
121325,57802,209,115,153,209,92479,71594,127,162,244,189,46,204
120384,55048,254,211,231,284,93137,61321,188,235,212,170,45,204
111788,49566,238,256,268,69,81069,52258,194,178,206,71,45,204
312887,132534,281,219,362,429,276019,150753,167,160,412,258,55,205
206801,86282,456,310,440,479,167703,101249,327,319,347,255,52,205
145645,44588,139,78,162,402,113497,48775,156,78,315,196,48,205
119766,109365,179,63,367,219,83695,121359,169,50,325,198,47,205
295916,184002,443,256,292,292,224838,156452,272,141,233,201,62,205
928185,217099,576,361,417,65,798834,239367,395,299,223,123,68,205
106305,47795,108,211,205,278,83325,52123,103,176,214,42,43,205
201108,211226,472,240,294,354,138483,229541,241,161,232,164,60,205
132818,74816,129,82,107,597,109160,92470,193,101,148,340,45,205
164564,230748,703,294,377,426,88863,181212,338,160,183,220,57,205
104220,73041,362,112,118,228,86026,75661,292,47,160,101,41,205
178796,165759,475,365,393,366,92754,90361,269,192,251,193,71,205
199030,365584,802,497,518,308,104507,257482,473,200,528,298,75,205
138834,49799,241,44,323,33,109037,56993,164,37,410,34,47,205
104709,61266,227,112,160,262,83213,77393,152,75,262,14,42,205
200251,63670,325,211,233,98,162242,61625,264,208,426,119,55,205
1388530,1000553,3563,1734,1972,36,570717,535684,1195,522,848,347,141,205
226900,63220,250,174,466,298,178601,63320,235,109,617,82,54,205
105956,55281,103,71,138,350,91376,71291,151,108,98,171,40,205
109322,76887,224,82,99,434,93647,91721,171,122,166,247,40,205
121020,95637,143,159,45,340,91625,112449,150,113,62,76,44,206
164199,104724,259,152,256,365,141322,108223,228,156,321,182,47,206
183113,76874,232,70,248,367,141270,90620,200,73,226,278,50,206
667495,296004,1730,1040,1120,467,517208,220367,979,733,675,647,84,206
1011411,621167,1798,940,1158,534,488241,340225,682,477,783,321,109,206
289266,260677,827,381,556,373,168370,177178,457,278,456,296,76,206
205327,194819,618,470,694,714,95987,101788,321,191,522,745,67,206
147447,284659,546,216,662,388,86312,278017,366,138,512,283,62,206
200501,102212,182,173,227,227,168735,110448,178,148,180,72,51,206
133569,102904,332,151,16,414,94617,98072,250,112,115,225,52,206
238028,110654,264,210,308,331,162771,123973,246,226,326,142,58,206
521359,361620,944,590,830,548,282560,351009,574,385,639,347,100,206
177113,163619,440,116,183,0,118856,141752,253,113,367,112,56,206
185962,55308,281,169,252,461,152559,63942,175,194,166,256,49,206
171155,58804,162,167,134,387,134849,66746,111,156,157,170,50,206
164675,113470,306,174,356,260,123835,118788,234,132,365,104,52,206
162450,96002,313,219,189,20,116646,103858,303,148,131,0,52,206
94613,69668,148,90,398,309,83257,80837,133,47,253,274,39,206
196727,38973,235,85,146,505,162519,42421,260,58,244,332,51,206
638990,410156,1259,729,1132,221,252400,253742,525,257,449,175,120,206
198991,58785,317,87,157,201,165068,61740,235,144,215,154,53,206
189837,81260,412,213,471,703,142506,76343,349,145,521,555,54,206
662449,614020,1827,934,1407,538,228778,227881,460,273,449,631,146,206
527751,334612,1114,517,817,395,301554,187599,520,261,681,185,89,206
167696,34041,192,100,304,299,139782,40187,200,117,328,111,48,207
216010,201091,469,169,286,357,146524,176529,345,160,260,350,59,207
131426,79550,212,193,202,251,100666,89423,235,113,241,217,46,207
113021,71740,171,156,162,452,93048,79090,142,107,161,398,41,207
1450644,906174,2298,863,1490,82,910051,720207,1269,506,1191,428,91,207
242808,258551,509,328,250,0,111155,183713,343,187,361,34,83,207
142202,150339,365,184,550,233,89126,134657,184,139,436,152,54,207
122237,125901,369,151,244,413,85296,129361,242,124,195,348,48,207
307931,152969,279,371,239,141,245465,168478,199,248,231,0,56,207
190983,280243,517,410,705,79,100534,231514,336,188,426,177,71,207
167576,121041,330,276,260,417,107831,116083,261,176,215,310,56,207
161352,74861,370,343,352,337,107932,68343,238,210,241,165,52,207
230266,110262,664,301,898,337,178053,123571,437,221,533,355,56,207
251201,205901,458,231,335,191,156501,160192,300,136,245,60,71,207
158128,214612,597,376,459,410,86140,185890,295,149,511,254,63,207
440594,347084,1025,511,443,471,288618,339116,616,288,333,583,69,207
113607,70905,174,210,148,474,83067,76819,147,120,70,149,46,207
348211,272149,940,641,996,692,202630,219287,672,305,697,609,76,207
1611929,1500667,4338,2032,3147,1027,408714,562805,911,522,1300,706,270,208
108629,29300,50,87,296,294,87504,33240,97,82,388,95,42,208
667169,397108,1643,716,1283,494,475015,361332,1102,457,858,200,78,208
137508,100680,214,184,143,149,110862,115877,215,199,178,11,47,208
222913,133993,535,320,417,212,181922,155205,395,236,500,209,53,208
130354,29081,144,127,184,366,108828,35175,189,135,206,251,44,208
364645,248007,745,393,521,413,233739,163251,494,240,399,189,78,208
669036,129624,0,0,108,299,401710,92308,37,25,173,170,89,208
175061,120426,355,231,179,110,113917,117016,309,200,231,201,55,209
274706,126660,540,297,505,442,212102,118861,274,268,361,284,62,209
936535,221790,687,454,735,347,799707,238077,451,401,428,434,71,209
2151742,2043563,5791,2794,2887,1209,649457,585244,1218,595,747,594,218,209
112995,90758,218,123,219,338,92695,113775,153,124,188,117,43,209
442867,210719,642,392,284,590,302895,197164,391,320,334,375,69,209
614208,477733,961,626,821,5,343944,285871,430,203,645,138,118,209
1522435,236871,1443,823,1107,150,1306128,239400,947,602,1011,224,76,209
192720,210507,470,317,374,361,113378,168009,265,162,283,278,71,209
619308,268458,1890,853,1229,979,508884,260626,1171,437,1307,841,69,209
530946,262586,679,374,732,51,379707,246937,445,263,534,116,68,210
318250,100076,367,266,305,383,264100,103741,341,188,224,456,58,210
279770,156358,569,164,296,315,222896,159504,451,155,252,355,57,210
185625,117555,371,205,291,231,148804,125942,337,146,319,67,53,210
287295,393024,933,438,797,453,178855,240192,598,241,453,317,79,210
113833,105976,279,190,274,283,82849,107931,261,101,228,239,45,210
239332,42229,35,61,233,218,212824,52347,66,62,291,107,51,210
102564,39511,188,164,159,407,88074,52077,155,157,149,133,39,210
195922,295769,809,343,486,622,98127,227560,552,250,347,350,72,210
194021,395094,840,413,200,612,120006,314744,514,230,274,329,79,210
416784,362675,1185,628,952,203,213136,256715,599,257,857,488,96,210
518360,573646,1029,603,775,668,404506,478853,615,349,627,582,69,210
162069,100995,353,297,368,386,107276,94382,241,197,550,292,53,210
158692,176861,485,448,375,589,88474,129342,332,251,289,420,61,210
350505,156749,611,348,605,164,308011,158333,437,201,399,149,59,210
223817,47845,88,136,266,342,192604,52075,114,132,297,88,52,210
427884,215794,797,334,480,542,283651,194133,483,228,469,567,72,210
205260,76028,343,163,59,284,143809,83033,340,111,96,190,56,210
203824,241659,753,391,900,169,105532,168398,416,240,543,117,72,210
1106102,362011,834,471,443,436,840307,338477,499,251,317,554,81,210
483028,450629,966,628,1009,290,332847,433885,677,353,833,348,80,210
222814,175371,654,310,472,467,129566,171204,321,204,593,364,67,210
249328,134092,395,257,109,369,201226,126555,273,129,141,161,57,211
4319588,1734945,5639,2648,3429,1046,2403937,1032891,2065,1155,1759,1048,148,211
154864,57989,251,232,312,229,126867,66149,223,154,271,232,49,211
327760,120356,461,184,385,0,268050,131443,273,151,499,158,59,211
183800,304360,1558,613,1057,686,119358,283153,1039,382,1020,986,54,211
248131,109508,350,100,392,199,202282,92828,347,117,231,192,56,211
552949,500633,1159,702,742,358,250611,289444,505,276,487,338,101,211
6055351,7592050,23976,13253,25270,8696,1550069,3810697,6602,3770,8025,3609,186,211
309073,204572,496,253,495,90,207470,157551,266,135,458,301,63,211
256258,166985,464,266,697,533,187864,181856,348,203,536,552,59,211
316553,380481,1091,682,473,260,178990,314830,596,328,425,276,80,211
329716,205456,535,261,568,435,247515,195328,399,211,427,350,63,211
195506,163503,370,255,368,181,118296,145755,215,204,366,224,65,211
416528,297497,1132,714,1320,471,215673,192540,863,344,855,395,82,211
428833,254193,607,379,382,0,309599,243734,409,163,310,44,72,211
108229,120694,135,125,192,393,86238,141085,102,101,246,101,44,211
322420,144370,1049,642,928,0,217537,105469,654,336,526,555,74,211
180148,110163,274,208,211,279,124829,118156,259,116,280,76,54,211
1068932,496781,1488,794,1051,833,800106,471067,845,603,857,578,80,211
445431,345891,614,391,459,15,233953,244601,383,274,420,138,88,211
285812,237064,790,393,597,629,168566,198776,488,188,363,290,71,212
128819,134479,365,65,207,219,82439,123371,277,48,103,206,53,212
290428,358033,745,411,375,540,174681,283503,373,196,269,268,68,212
127502,61295,153,70,437,116,82718,47304,155,64,476,88,42,212
187880,36987,285,268,249,450,172907,44721,236,285,181,270,47,212
196951,22903,124,26,0,202,163640,26973,145,32,46,153,50,212
542991,602814,2051,1041,1438,1073,164969,359209,688,397,676,588,140,212
241745,116737,434,234,311,319,185435,115828,314,160,99,460,55,212
117434,38149,183,35,204,566,86831,39387,192,67,220,563,46,212
119345,47610,181,64,188,289,109588,55635,237,86,233,237,42,212
303683,217815,339,178,247,473,224093,246624,324,128,271,145,61,212
138581,186520,937,548,682,531,90192,159059,536,265,493,166,44,212
130833,88566,277,95,145,371,100418,91149,149,80,257,336,46,212
162246,191262,418,182,327,475,130470,207743,310,144,244,537,50,212
134965,53332,185,148,181,221,99829,61328,190,112,123,291,48,212
118821,50825,127,132,141,521,95901,60587,130,75,195,328,43,212
130242,119363,254,220,437,523,93406,126793,145,128,327,263,46,212
1624339,1834171,3347,1273,1758,818,884201,1459632,1514,789,905,716,123,212
269677,167500,449,253,225,459,199479,154095,329,186,339,426,61,212
259697,140342,343,149,340,538,222669,141057,264,99,327,352,54,213
132364,58900,286,136,137,349,107911,66753,276,144,112,148,45,213
522495,224413,693,366,236,407,407767,239382,390,211,224,264,67,213
773088,423512,877,491,704,286,497127,371022,547,227,496,223,85,213
186232,69877,211,48,153,230,153729,80179,237,59,127,144,50,213
189454,127793,319,225,358,314,139956,125528,271,147,281,165,55,213
150463,66483,193,110,266,310,103868,64300,117,103,308,99,58,213
194770,156190,537,328,281,309,114119,138848,401,218,279,209,65,213
336556,273032,635,367,352,484,227409,246309,495,190,344,234,70,213
125132,25616,90,169,261,510,83328,29084,104,115,259,214,50,213
104763,76983,201,177,10,150,89962,98200,233,166,124,179,41,213
109577,84676,258,152,361,281,89278,84683,212,128,170,261,38,213
363310,199065,509,315,249,443,251768,199122,317,216,265,369,68,213
308794,266325,759,436,593,458,174805,207230,420,304,337,325,82,213
464346,617762,1351,579,1289,454,277250,530459,700,337,1146,257,79,213
263016,70310,639,367,799,98,208351,72191,483,273,707,276,57,213
271171,112108,446,214,283,308,224694,119429,394,187,243,153,56,213
118130,70867,250,154,216,150,87037,77482,227,166,192,0,46,213
176827,211871,617,350,286,167,107225,203236,375,152,290,284,59,214
904431,810343,2702,1240,1629,334,383150,479850,779,422,870,729,129,214
131180,130056,316,329,208,212,98858,115726,205,226,153,138,48,214
134412,82128,264,267,313,422,108815,94607,236,234,272,399,46,214
248161,153467,388,215,204,330,206517,185925,394,147,159,223,52,214
428086,242703,554,388,392,266,325861,230874,521,333,389,203,64,214
1103215,391175,180,73,179,492,689757,330957,108,70,206,304,88,214
270583,282500,1044,691,934,209,217996,275225,772,433,811,94,63,214
6957217,680968,6,0,57,150,1735478,242936,87,73,128,193,261,214
264586,132179,613,227,586,0,188850,126645,382,171,474,158,63,214
256670,317651,575,351,450,194,111579,218293,254,202,294,175,88,214
118339,93793,281,231,75,405,85642,102179,270,201,283,302,46,214
125697,96451,339,180,176,198,84038,104871,273,200,188,286,50,214
297648,271307,871,411,454,0,187716,200114,553,261,262,260,81,214
211093,127931,500,344,319,255,142152,122305,261,204,247,228,61,214
521953,541301,1480,728,864,215,199942,277891,556,246,417,249,146,214
150625,205431,1040,719,466,582,91310,185176,601,425,631,450,58,215
197188,468011,892,474,577,387,112053,410780,660,207,388,371,70,215
135528,96686,344,196,364,455,93372,64871,162,141,242,310,50,215
116747,122564,275,107,356,3,98167,134344,218,90,281,91,44,215
111887,112115,275,174,44,251,84361,85965,255,179,145,172,47,215
270385,262186,646,323,843,297,151108,213441,321,195,524,145,75,215
110916,54215,85,37,42,348,83298,61294,91,102,86,215,44,215
221790,325897,635,385,482,0,117823,219526,414,199,297,488,78,215
480762,125227,358,248,346,541,442065,151747,313,132,215,389,59,215
151024,47156,172,196,242,215,121945,56836,205,156,180,158,48,215
112170,51940,160,139,227,165,82759,60468,124,128,215,38,43,215
437527,282239,749,350,642,289,265234,268742,500,235,480,349,72,215
147695,57143,125,120,124,222,110168,62398,125,129,140,241,49,215
327983,270743,891,416,719,297,151227,174020,508,182,374,308,87,215
446189,395030,933,592,735,634,234829,291952,533,334,356,388,96,215
832671,213811,729,386,488,11,716929,214150,505,234,361,196,68,216
97317,50002,92,173,68,236,82872,61418,63,118,101,76,38,216
485002,183457,638,406,441,321,373059,170920,454,285,440,128,67,216
243517,237281,767,443,537,0,182416,234117,455,270,396,90,60,216
353987,88275,556,240,319,91,277596,81412,505,167,328,183,60,216
87372,23883,125,91,114,291,83375,33109,133,73,88,134,35,216
192816,81013,309,177,232,220,146700,89536,200,159,148,134,54,216
456257,198536,711,358,305,383,348051,210387,524,223,459,255,65,216
128303,84078,162,122,128,330,104783,99085,91,110,189,88,44,216
111141,71782,158,29,260,412,94562,83749,147,21,223,215,40,216
328166,164821,777,224,553,362,236570,157971,497,132,397,220,64,216
134166,62677,155,96,157,258,115612,77582,153,94,95,213,44,216
807593,698998,1764,952,950,399,439877,467308,689,405,898,552,105,216
150204,37255,106,185,232,511,129036,44306,185,141,299,327,46,216
131055,168453,249,247,306,249,81813,148370,179,146,168,115,54,216
552448,282402,1355,546,950,873,384608,290509,953,434,798,810,69,216
356521,177808,1566,822,1113,503,192441,138062,800,507,545,438,88,216
353282,202121,686,258,259,454,150263,126528,404,165,248,196,100,216
184562,125422,367,208,144,404,124406,112747,334,147,149,521,57,216
147301,115186,330,345,224,388,92383,111052,208,162,147,121,60,216
416741,315425,914,428,300,285,294763,303943,621,330,360,316,72,216
158611,62255,190,126,243,175,123523,68622,201,65,439,209,48,216
96478,76924,177,214,228,293,80986,91136,163,197,214,77,39,216
278467,87667,777,325,871,175,206542,103068,571,238,901,235,59,216
321279,183639,623,227,463,402,246086,214905,530,198,348,146,60,216
136357,126084,288,216,264,163,98108,115857,230,107,223,61,47,216
176898,103327,314,130,342,233,122401,98533,279,204,219,192,54,216
2290122,290021,392,258,693,101,2012466,322241,257,176,712,113,76,216
263304,457831,2019,1176,1738,263,111278,323820,960,543,965,446,96,216
296512,328287,644,397,552,388,199694,332172,491,301,496,215,68,217
167176,156432,446,275,480,557,100533,127779,347,153,368,716,60,217
286014,131453,567,356,503,202,196895,105780,260,128,299,109,61,217
930655,256460,1204,578,586,291,776833,253913,820,465,454,403,73,217
1214633,737757,2416,1288,1258,194,595125,506238,1185,670,879,363,109,217
