"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
136312,52302,250,168,88,373,111840,65009,215,115,91,123,47,198
191666,205267,466,273,523,274,127024,193910,251,249,377,157,60,198
121080,45827,205,135,121,383,102578,51802,211,101,200,145,43,198
99613,54740,163,92,185,297,84918,67923,183,132,237,105,39,198
164782,76255,268,201,344,453,128281,69603,267,142,212,252,51,198
513943,193170,612,442,451,0,332216,160913,419,266,443,161,76,198
248012,71712,512,203,369,122,208251,72841,382,171,396,121,55,198
1370973,850663,2783,1464,2230,703,601877,504827,959,599,1105,601,140,198
116014,80514,222,204,366,283,96951,96456,227,136,416,116,42,198
755648,529588,1248,603,790,732,572913,528785,860,496,523,474,74,198
469909,140524,511,259,322,525,383528,142611,376,143,311,366,64,198
155545,102122,249,228,353,286,120383,102181,204,138,362,35,50,198
157774,126357,219,203,415,53,112771,120787,175,165,365,131,51,199
135606,41307,229,159,105,191,111699,45311,242,126,216,25,45,199
118466,95758,268,216,211,83,90444,119766,195,206,330,45,45,199
394609,204663,613,339,510,327,300206,158963,310,251,454,237,69,199
105952,51194,111,44,88,276,80343,61022,91,44,139,92,44,199
93129,43537,123,83,122,406,80667,52733,158,45,70,280,38,199
153788,82070,286,168,312,473,107552,74397,255,182,344,261,52,199
142188,120017,695,272,577,591,108851,127660,497,333,472,547,49,199
164952,47081,86,91,138,184,129038,53718,182,70,120,44,49,199
212939,145044,327,232,286,254,142963,137173,248,122,222,169,60,199
794615,214711,479,200,393,358,720379,251968,442,187,336,234,65,199
178071,94020,373,76,245,416,105869,56468,351,135,194,131,55,199
117027,43292,235,84,215,289,91330,50300,186,95,299,130,44,199
395207,536400,1824,1036,1392,1070,272005,446185,969,540,999,574,80,199
133542,82876,255,157,233,219,105256,98402,239,107,358,172,46,199
301932,118540,471,282,420,256,228844,124521,288,144,419,192,60,199
114341,81285,322,192,247,257,81938,73125,238,147,240,190,46,199
616981,371729,827,318,395,141,448240,325900,594,231,467,160,69,199
308234,188558,574,281,201,220,235502,183956,346,137,216,286,66,200
140350,121874,447,235,496,493,97581,125236,310,184,425,399,51,200
175873,70818,175,197,154,109,134986,78689,145,106,216,186,51,200
301012,192410,675,351,385,550,197115,182551,377,234,267,253,69,200
285820,137232,277,250,562,104,237991,136884,216,219,330,64,57,200
141308,80906,313,159,206,146,92020,89354,196,116,292,108,53,200
164273,95236,290,201,137,325,117747,106314,219,192,224,239,53,200
329509,322455,669,270,579,557,226731,295925,538,181,319,663,67,200
111400,75306,232,78,159,274,83957,75479,188,85,207,104,47,200
5557673,4169073,930,565,1027,987,3017786,2343279,482,342,516,661,123,200
128739,93862,356,76,204,393,81414,67577,155,63,445,223,56,200
121302,53516,207,91,171,346,97713,62363,207,54,135,178,44,200
155571,112810,416,168,807,209,107359,100531,208,142,713,102,54,200
271695,77267,332,188,229,305,240507,90956,289,105,314,216,52,200
160918,65425,209,122,139,309,136126,75757,147,134,121,142,48,200
107282,67324,158,123,235,224,80690,74037,134,120,254,38,43,200
117694,36742,72,169,306,196,107550,48217,42,132,225,65,40,200
366683,129285,468,232,352,351,305241,133997,430,156,367,324,63,200
303001,355205,931,500,733,500,129828,192787,351,292,496,288,102,200
189720,205340,377,159,444,347,128559,239904,308,167,341,261,57,200
1330307,760871,2294,1211,1242,587,777445,456607,1031,470,508,501,120,200
158903,68506,109,137,164,477,128162,78318,147,81,184,193,48,200
177187,81001,323,270,251,212,140314,87940,256,208,178,153,50,200
121550,27854,76,190,10,266,102221,31340,70,118,44,65,43,200
598677,707983,2053,1093,1609,0,244604,385367,705,389,674,646,125,200
1132119,1813406,4416,2366,2642,602,371998,757644,1277,690,903,500,154,200
163020,85319,193,100,255,304,118563,94712,148,151,230,179,53,200
128719,114379,608,246,520,516,80967,114398,382,174,487,295,52,200
528109,409035,768,418,495,154,466780,483731,582,301,329,44,62,200
261507,244717,823,316,619,284,149463,213658,426,188,557,73,75,200
277912,201247,794,316,711,203,178468,156690,533,170,497,405,73,200
1102260,697975,1892,1050,1253,393,544051,465590,982,462,841,301,120,200
218167,118167,326,151,282,252,146430,107838,238,138,349,243,63,200
319002,162433,444,173,548,453,221598,173104,298,172,445,472,62,200
227389,161248,539,374,564,406,126741,133369,331,244,571,348,70,201
149580,56178,323,63,119,287,122179,66261,194,72,94,98,46,201
169733,239136,610,469,375,342,98801,223400,374,318,428,113,61,201
535372,472292,2464,1244,1359,226,345581,420767,1413,687,945,417,82,201
391674,207648,512,277,230,488,280221,190555,324,243,298,244,68,201
145105,99996,276,224,153,314,97430,97905,201,202,151,204,52,201
143189,195343,396,203,231,201,100830,225304,235,162,255,164,51,201
125042,80330,291,131,303,382,104739,95242,234,100,305,141,44,201
203762,93642,321,167,242,129,158552,103864,310,130,253,45,52,201
380663,247563,522,254,448,602,267489,255407,422,183,326,374,64,201
122633,31897,130,64,85,317,97853,37683,142,74,210,110,44,201
133972,68757,485,328,487,314,107023,82182,347,193,576,220,47,201
166253,99200,322,153,356,128,120298,101327,358,166,246,197,53,201
190479,155537,426,192,305,291,126963,156076,253,171,343,163,58,201
156531,63946,129,111,89,453,114463,71495,116,66,116,166,50,201
322507,115892,534,306,675,304,244062,99971,357,207,368,181,61,201
131354,103159,282,59,212,377,107591,122874,225,86,310,121,45,201
112882,63755,197,133,332,343,95779,74582,188,109,388,184,42,201
95996,39678,102,163,120,264,84483,49870,59,160,35,217,37,201
299036,254830,650,379,583,165,201302,154196,475,208,387,128,68,201
144440,167405,405,205,273,439,111327,171007,228,129,192,203,48,202
130144,94465,322,152,326,350,108197,97573,205,131,286,164,44,202
306625,74325,284,161,199,306,228427,78921,177,156,166,107,60,202
408814,159397,411,254,214,186,320233,166935,438,163,322,214,62,202
130175,130400,280,167,412,107,100269,101662,123,89,215,34,46,202
179051,105368,363,224,249,326,133840,107572,307,170,206,103,56,202
429572,495398,1800,952,1853,81,200427,356770,964,486,1128,269,91,202
1261166,553622,1850,917,1060,306,1001730,493761,1204,648,681,379,84,202
139069,105277,302,215,327,20,95458,113226,362,145,481,0,51,202
160982,236510,620,422,585,315,105804,177679,386,234,468,281,55,202
157612,151094,552,376,398,153,118340,126000,302,239,253,192,57,202
99943,33764,156,175,61,157,87753,40439,103,160,82,5,39,202
134871,25974,33,70,24,355,118925,33224,62,105,0,145,43,202
201015,143786,754,423,855,637,142516,118422,483,272,684,444,60,202
123546,35874,290,115,330,534,108300,44237,303,119,347,363,42,203
310995,176709,595,271,215,241,219537,168362,419,166,329,234,63,203
207570,50494,243,107,114,268,154785,47777,127,180,277,33,55,203
1575886,324492,1348,625,1048,170,1371548,338830,890,415,940,243,75,203
508883,882545,5262,2768,3157,706,251805,602918,2212,1101,1659,570,101,203
495102,402102,1038,524,816,258,384780,347474,737,391,492,354,72,203
639940,855841,2187,946,2033,343,395509,702012,1006,478,1160,422,86,203
155118,148567,291,131,319,577,110666,169045,289,107,302,321,51,203
120534,34563,305,203,404,507,106884,44052,248,179,284,640,42,203
111524,79964,177,237,13,401,89133,74104,141,145,75,168,42,203
121117,41135,200,211,365,146,110038,46847,156,181,250,235,41,203
1928037,3560574,4553,1966,2490,460,1134592,2918461,2592,897,1341,557,102,203
242122,106287,303,168,399,153,169529,100294,220,71,589,211,59,203
153060,96688,148,144,515,104,122438,118513,91,140,519,67,48,203
223741,237660,585,231,411,111,158754,215735,379,139,428,28,62,203
496311,513227,1687,636,1287,748,261013,374261,780,316,733,361,90,204
153934,64749,170,122,95,331,126637,76814,128,117,116,250,47,204
93481,47467,147,202,209,267,80338,59332,200,157,225,84,39,204
206747,102706,329,257,174,73,146575,100570,350,161,266,285,64,204
212047,128393,280,187,169,268,160677,138581,225,157,256,172,56,204
510914,241849,539,270,925,392,409580,258332,343,166,963,167,65,204
127793,93011,168,102,182,401,101165,113838,191,65,194,205,46,204
242645,167954,543,368,167,139,158535,172553,353,258,238,64,60,204
211356,176608,410,178,253,308,148993,188263,277,135,317,249,58,204
110279,56403,166,99,58,408,86864,63580,120,145,243,356,43,204
127140,30675,192,162,177,319,113997,38320,235,108,186,61,42,204
538364,340822,2317,1346,1944,615,279630,243782,1128,601,1025,684,90,204
114811,81854,186,54,316,342,90796,99368,158,23,295,168,42,204
277858,317563,680,595,449,239,151134,252538,351,279,341,161,83,204
332543,104139,433,233,171,174,279351,121958,304,252,139,116,57,204
235092,165733,515,303,320,277,176343,172927,378,207,363,263,56,204
679737,504130,1303,683,845,241,457876,423680,903,424,706,160,84,204
114300,98681,287,190,101,347,81518,87583,162,214,143,252,44,204
428574,163422,460,171,439,513,328111,160548,361,114,325,559,65,204
142921,108169,221,130,183,338,108798,123728,258,98,251,336,50,204
175839,43487,121,107,294,280,146493,48778,159,101,284,141,50,205
131421,44364,132,110,326,246,117138,57942,76,166,230,46,43,205
432031,179824,533,247,331,405,367343,200749,296,221,282,162,61,205
373960,203524,784,412,662,506,225957,118642,296,218,531,498,69,205
240923,139273,223,158,337,480,165970,143234,152,120,295,373,60,205
152294,149743,331,125,336,590,109709,159109,300,109,319,352,55,205
97881,48798,151,34,300,357,82089,54804,187,21,165,150,39,205
124699,62667,249,114,223,128,100711,78563,185,76,163,78,44,205
415939,338699,1034,664,648,361,266052,229297,479,294,392,424,83,205
135222,134003,583,354,376,278,90381,95543,244,184,220,394,47,205
238243,126516,521,369,481,228,172049,140147,406,312,332,155,56,205
137481,43953,172,313,244,239,102546,48431,73,167,280,137,48,205
196155,53844,270,126,104,343,177897,58262,325,114,343,267,49,205
210614,190648,453,194,296,225,143149,212551,363,150,446,202,58,205
404943,186387,1178,827,1358,547,313788,140384,756,472,888,528,73,205
256581,52853,66,66,83,516,225705,64397,72,80,80,270,52,205
118750,67435,196,61,0,230,93325,72891,254,57,152,229,44,205
118765,58080,138,182,190,146,95482,64915,139,143,222,38,43,205
209714,237186,515,223,406,310,98912,152684,182,93,359,361,77,205
575288,149893,605,306,346,545,464140,150546,440,194,276,341,67,205
252600,66845,265,265,359,338,206655,71016,196,143,315,220,54,206
855424,660267,3291,1930,2550,640,506069,410248,1490,937,1385,654,98,206
141780,98893,494,278,178,223,94135,74624,305,242,163,30,50,206
177526,197672,631,159,429,287,116685,176142,430,150,266,76,63,206
187845,133283,447,188,261,342,107834,115510,262,93,253,297,64,206
206331,110540,416,230,258,482,154055,106205,277,158,375,365,56,206
210849,215227,396,298,496,214,152995,207976,274,164,545,130,57,206
138106,80241,659,352,1140,0,104205,76796,382,281,949,41,45,206
428980,316025,732,352,642,386,332652,249739,417,186,571,249,68,206
855319,357743,936,386,664,430,633750,372635,578,239,516,400,82,206
267157,197949,604,349,389,0,222876,193689,426,249,294,203,60,206
466993,95277,439,288,512,64,402267,107140,324,218,360,13,60,206
945427,622682,2535,1594,2840,0,322125,311051,708,449,1143,353,143,206
130945,105965,350,64,285,649,96484,91216,146,61,174,160,45,206
130030,66238,201,99,136,411,103605,78492,148,91,169,313,46,206
125861,35351,51,106,184,488,102094,39697,112,84,130,168,43,206
538863,329870,667,393,562,882,400902,306184,401,357,403,688,69,206
156700,128515,465,219,579,427,108411,148574,288,226,571,248,52,206
174818,122837,453,110,231,539,122649,118171,230,117,360,114,58,206
194387,98948,290,174,381,192,157774,104217,266,195,386,272,49,206
100363,77614,210,95,304,27,81969,92020,156,115,444,0,40,207
516044,160092,856,381,513,5,409060,164578,659,268,276,79,64,207
152857,113681,349,266,232,198,105400,115358,235,167,167,199,56,207
138330,119605,223,254,4,374,105776,143088,182,188,28,281,48,207
194766,187902,412,322,412,511,143640,159473,343,190,379,288,55,207
179857,171714,497,265,349,326,128530,181877,318,123,251,139,54,207
283253,36065,366,246,373,586,250999,44833,313,221,340,406,52,207
701465,915757,2073,1032,1771,486,258818,566397,926,465,776,802,123,207
139110,46192,684,473,488,369,113394,46217,466,333,510,437,45,207
239856,185501,433,293,249,361,173817,170168,319,281,260,228,59,207
193632,78433,177,195,148,255,154434,87604,195,157,205,30,52,207
375083,330624,988,572,830,347,240999,262210,561,330,667,269,75,207
186021,199663,682,379,655,122,103610,164557,400,209,687,228,64,207
103959,29746,121,109,99,385,88414,35110,101,92,172,124,40,207
118691,33127,119,132,262,276,105035,38881,94,109,208,178,42,207
118913,169990,501,199,206,64,82598,159897,267,168,203,138,49,207
186598,105887,405,309,340,331,113418,86711,217,195,284,466,64,208
369709,212821,689,584,688,228,217456,154963,398,259,523,334,105,208
164054,109602,396,143,270,471,103486,90279,254,97,267,254,61,208
222337,83092,308,166,140,175,167169,87916,152,64,165,183,56,208
133778,67558,217,241,56,295,102757,68527,148,161,47,145,49,208
213670,191041,679,424,329,272,124335,119072,290,172,426,193,60,208
143082,116273,434,238,201,526,95847,116300,367,117,123,396,59,208
255654,173647,1003,627,772,774,199418,199606,681,389,871,752,59,208
284779,130627,425,278,294,624,220876,131805,320,175,396,485,58,208
378726,215995,761,528,709,465,267112,162021,459,259,534,393,73,208
101555,34652,193,83,145,206,89255,41116,186,78,314,199,40,208
150330,48088,253,132,99,435,114272,53340,265,65,66,266,49,208
202566,46403,87,69,245,343,172125,51363,85,93,131,166,51,208
153363,6489,12,0,146,226,125508,8058,48,35,248,77,47,208
2219913,1435596,3780,1718,2777,0,1158241,1171443,1933,986,1828,369,101,208
376089,150374,406,275,304,138,281896,149923,251,217,300,84,65,209
204352,47477,158,167,258,223,162596,53341,146,169,304,97,53,209
265221,123979,448,435,642,46,217684,147242,364,208,619,298,54,209
606111,239041,848,456,583,889,446411,205940,403,267,619,679,74,209
128998,100714,161,202,84,375,92802,112340,127,97,81,182,49,209
150183,77135,222,143,293,74,107606,76122,214,137,457,270,50,209
290285,176332,459,229,354,311,224268,164544,314,240,435,231,62,209
210437,157906,365,307,74,89,153963,152249,299,226,165,99,57,209
130074,18247,93,112,89,131,116433,24232,129,127,157,60,41,209
220672,126005,273,266,461,177,181982,141172,203,209,422,39,51,209
327074,214770,801,384,805,484,170194,141102,338,241,501,410,89,209
187175,59608,219,164,254,268,162223,69547,299,170,380,54,49,209
300941,188994,732,422,661,722,147345,114775,395,195,392,592,95,209
123136,48968,290,181,222,299,103101,56451,318,119,402,256,43,209
133672,93796,307,137,270,490,98718,107096,269,87,301,613,49,209
1043710,245170,600,348,519,283,830349,239488,419,275,677,381,75,209
105471,38606,198,40,206,469,91292,45144,134,76,226,206,38,209
148569,79681,274,148,160,475,102247,84455,207,118,257,165,52,209
113589,89291,121,19,185,409,89107,110099,132,124,156,255,43,209
137142,96722,431,141,439,385,93770,89783,267,109,452,263,48,209
222021,39538,374,251,230,622,173052,43074,288,169,363,327,54,209
160976,74804,473,218,232,253,131173,76465,282,197,202,114,48,210
107173,82409,151,114,208,174,84128,100025,201,120,148,45,42,210
771701,249294,679,421,552,416,657539,208802,468,211,455,258,68,210
111831,24990,151,199,36,316,98727,25963,141,203,105,55,40,210
225704,345318,761,429,577,221,113489,260712,466,221,464,247,73,210
152580,64804,259,138,205,413,126693,75048,178,65,272,308,47,210
353834,848083,1543,736,1461,636,166309,694403,733,330,756,360,90,210
248974,225660,572,355,362,563,156766,227344,332,244,370,350,64,210
294480,58557,116,127,271,209,265920,69981,114,113,187,120,53,210
119083,75429,191,187,200,311,95603,87462,161,211,396,108,44,210
567683,728890,58,17,66,208,474953,763559,107,46,67,84,67,210
178298,94993,443,262,337,325,140097,90172,295,180,283,151,51,210
184786,90220,374,261,182,153,119962,95613,272,120,223,95,56,210
109463,46237,175,104,81,349,90320,54935,143,84,137,253,42,210
148686,97866,329,189,325,152,106701,101835,228,163,376,165,52,210
170851,111851,777,570,664,272,121317,88758,363,324,592,245,53,210
122921,89881,158,154,147,740,93155,83940,170,181,321,561,49,210
132798,135293,163,95,397,318,94572,138996,83,75,334,57,43,210
362022,282970,573,334,572,254,275470,289693,367,243,465,146,62,210
160475,70802,248,182,214,383,123623,74395,232,218,255,240,50,210
552050,319479,869,539,588,433,280689,268901,558,279,409,275,83,210
147400,94343,249,112,291,546,116722,104953,199,164,248,229,53,210
178264,94898,159,238,368,565,143433,105755,194,143,371,306,51,211
648093,432507,1121,637,569,209,298603,222357,457,295,458,233,106,211
263064,193236,408,209,457,320,163902,177728,330,184,373,132,66,211
133420,73852,117,122,132,377,105481,91024,113,88,79,231,45,211
145374,95687,368,137,237,372,107261,85451,210,88,201,179,51,211
341458,117290,279,271,328,419,300994,130862,258,228,329,216,56,211
286561,230333,614,280,370,225,146670,184413,347,132,381,255,81,211
603199,208609,611,240,571,283,477122,183925,483,178,478,253,74,211
437337,210658,665,464,806,645,310876,205258,428,296,622,285,69,211
266547,146897,360,314,360,411,184100,140645,277,181,304,276,65,211
254183,299872,607,357,286,409,169437,247711,357,256,268,159,65,211
504453,67004,547,348,362,403,432296,74298,465,235,205,253,62,211
212967,135831,311,204,265,343,151597,143552,240,166,336,105,57,211
396642,121314,260,151,214,304,344693,135293,279,146,171,156,59,211
265071,66096,212,104,216,363,222220,74772,124,63,278,129,54,211
849231,892658,2271,1080,1599,328,313618,507549,848,342,790,314,130,211
180938,192418,517,150,266,366,108559,167611,363,135,346,99,56,211
111283,40390,285,154,71,311,93940,47764,217,102,224,167,41,211
177306,81389,191,127,233,350,154378,106398,169,120,283,111,47,212
243987,152568,344,162,532,539,184061,119605,273,141,431,418,59,212
1819509,1440903,4867,1928,2663,738,1008247,996279,2582,976,1399,545,111,212
1037346,677817,1737,985,826,1048,621076,532956,778,534,654,866,92,212
344198,291429,803,541,485,483,201612,162277,456,414,491,401,85,212
106383,47979,81,125,98,393,94780,55904,134,78,95,168,40,212
107603,19769,25,73,32,222,89640,25032,92,83,45,73,41,212
230965,87505,213,137,516,397,190222,99154,194,85,500,167,54,212
258388,168927,522,259,351,88,194180,185765,395,205,437,72,58,212
3042409,2512541,7322,3467,4694,1313,1228058,1009946,1783,913,1388,545,197,212
169594,104949,452,239,263,0,115211,100407,297,202,252,53,56,212
961692,934503,2452,1253,1954,1004,508776,659944,1218,740,1623,554,100,212
828181,600278,1521,788,1082,379,601133,548462,962,509,919,468,80,212
193390,165397,575,127,386,676,132313,172130,377,76,236,330,57,212
116853,59933,224,193,145,205,86624,68856,173,147,195,89,45,212
2494152,1855547,5000,2473,2899,699,1453746,1190927,2085,1048,1271,1430,122,212
306793,230317,488,359,458,171,228138,235340,316,297,289,159,61,212
118947,67615,322,154,209,369,99168,79891,197,147,250,138,44,212
224182,142805,486,202,271,158,158592,140530,342,122,227,242,56,213
329578,264811,619,328,443,298,131964,175957,261,168,306,227,100,213
237893,226946,551,283,452,182,117664,171484,325,160,340,272,74,213
96335,23880,114,89,158,377,81996,30511,132,45,114,240,37,213
129981,51532,185,127,146,154,110086,61796,297,163,245,99,43,213
140472,29410,192,216,308,371,84006,19900,120,101,241,177,49,213
129808,40685,350,266,328,437,103041,49102,246,180,440,291,46,213
131886,48757,58,105,103,0,114098,55429,77,98,81,22,44,213
345589,221526,505,345,556,511,164714,127430,299,173,391,488,88,213
630599,50409,50,189,107,371,610918,63812,92,167,174,306,61,213
417926,170945,463,212,241,198,332780,173547,290,138,236,103,63,213
135927,32902,216,58,268,593,107225,35940,225,70,326,245,46,213
125123,102355,287,141,218,226,95287,98462,180,117,206,101,45,213
118277,65661,269,239,375,116,81752,68349,189,225,609,20,47,213
651184,191855,521,216,545,317,580219,225258,462,224,333,136,63,213
731881,682176,1782,954,940,601,372104,375383,685,395,497,720,112,213
226131,171325,589,305,462,497,169466,150292,490,166,329,343,58,213
337509,143298,1041,530,1033,0,286473,140820,795,369,1118,24,59,213
365353,199145,805,467,594,226,306742,225792,546,311,592,315,59,213
417340,166922,647,223,403,0,286406,168183,482,180,311,45,68,213
534691,473124,882,616,696,676,234826,271946,351,276,334,480,118,213
235310,160923,418,223,456,124,178379,143208,310,211,337,72,56,213
244254,82636,213,190,191,366,179138,86434,169,160,225,201,57,214
100408,27419,142,159,163,224,83557,33037,115,115,193,152,40,214
1957710,629823,4370,2074,2961,0,1724797,627761,2969,1392,2005,520,82,214
124607,51834,226,83,422,231,100584,55314,210,72,495,134,44,214
358322,363667,710,391,439,247,190855,264729,422,244,407,112,83,214
342283,669929,2114,1114,1747,386,129818,269626,610,345,812,190,130,214
161049,54359,206,166,401,298,122735,64827,145,176,381,79,50,214
386936,465060,1245,556,513,866,177189,336703,532,253,403,442,98,214
246988,234687,417,261,354,221,127699,133533,203,214,216,317,92,214
222341,162661,395,192,88,498,152133,166098,352,213,79,493,63,214
342940,273278,762,252,379,371,284914,277128,494,193,376,555,59,214
510147,542144,2080,1341,2077,1010,326716,494871,1286,817,1024,776,76,214
287836,167743,638,378,658,262,186097,139181,262,228,403,107,70,214
897908,460570,1726,928,1015,379,480423,243831,603,408,426,346,107,214
111106,89472,273,111,360,182,90515,96502,211,134,400,150,43,214
136931,203968,347,204,412,413,84837,206481,265,137,492,222,54,214
398427,260952,586,389,388,369,332884,298722,444,295,395,222,59,214
137514,108048,307,183,239,452,114293,102684,206,157,359,164,45,214
158652,101376,473,254,206,57,108379,57990,196,119,84,21,49,214
145774,11828,111,0,83,146,119852,15137,111,73,87,0,46,214
222256,74809,294,157,83,231,169357,80950,215,157,101,242,55,214
361185,128275,621,301,402,265,315268,154092,491,218,368,180,57,214
346999,113065,349,147,467,393,293123,132467,316,153,468,311,57,214
167361,187749,467,152,321,340,132140,218825,331,91,238,221,50,215
147605,71999,297,174,250,170,98908,73989,267,94,226,22,52,215
263622,139784,574,297,264,261,209728,144300,536,197,342,253,56,215
148199,51961,186,39,179,176,136558,62995,224,71,162,0,45,215
292020,205507,525,432,678,573,220370,171917,398,253,428,564,71,215
398674,268217,768,373,529,345,286078,246419,495,210,285,322,71,215
262677,291266,1021,453,798,299,111371,172408,409,219,625,142,91,215
892142,456591,1223,975,1096,599,531186,311260,608,378,743,465,99,215
251046,207828,574,421,177,852,160768,204449,471,213,298,538,63,215
114778,79079,140,115,266,442,88685,91472,107,92,178,215,44,215
232296,89082,333,199,373,265,154278,81446,221,199,383,146,66,215
253204,151170,694,293,311,184,150388,147422,539,220,407,253,65,215
141915,110163,214,133,332,67,111654,132574,170,134,212,246,46,215
329772,101779,427,153,281,82,267867,115850,221,167,200,97,57,215
120802,75667,300,195,374,499,91302,80652,179,192,304,236,46,215
108258,49878,159,80,135,331,86821,51288,169,68,89,208,41,215
208076,71678,214,138,315,222,176654,88480,165,99,320,421,50,215
1154022,1279570,1855,1113,992,281,639644,1153433,948,438,562,419,116,215
185560,90773,219,182,244,265,148203,104105,191,198,221,97,51,215
721185,536921,1712,1096,1349,601,444313,381039,803,592,884,678,95,215
112624,28140,132,79,189,296,95587,36273,136,74,208,271,41,215
165594,109506,737,529,1109,167,96997,97057,445,303,715,445,59,215
125970,133237,300,245,441,119,85605,151986,208,175,715,60,48,215
118230,61799,263,234,201,373,87870,53451,179,141,314,114,45,215
278961,129260,338,233,505,22,220190,127985,277,121,341,100,55,216
299001,104852,234,172,105,291,221016,118036,205,170,156,162,58,216
217486,176457,514,231,379,400,105233,142586,238,171,309,100,76,216
547248,294348,707,531,656,395,394644,257224,446,370,608,269,71,216
427393,242134,638,195,346,259,303540,227863,405,253,206,150,92,216
199054,112527,370,192,182,369,145074,117005,264,177,183,133,57,216
649995,485324,1250,596,536,526,376249,392181,670,329,413,252,87,216
1451672,1487606,3177,1852,1767,1010,664414,1157001,1279,846,808,1275,116,216
174089,52056,217,176,129,303,153399,57257,216,115,147,149,48,216
206425,133649,320,255,313,246,163944,146517,239,189,330,38,52,216
1333372,990131,2745,1469,1801,333,866767,832401,1449,852,1000,338,94,216
116849,31092,261,136,382,450,104126,37126,211,137,392,220,41,216
106122,27674,142,162,138,410,87261,33237,98,104,168,418,41,216
738700,237039,580,224,501,151,589004,241651,462,170,489,211,68,216
169231,161398,415,244,460,128,124595,139179,299,124,300,201,56,216
92931,74450,260,264,187,325,81790,94942,225,196,385,120,39,216
133514,38204,279,172,375,226,116499,49192,222,146,357,207,43,216
349618,278978,735,337,405,218,242678,206664,405,191,439,89,72,216
153907,42007,139,123,200,278,133323,50418,113,113,206,134,46,216
138845,70270,182,116,277,440,103298,75725,134,98,223,239,47,216
446014,181699,607,291,192,262,338038,177073,477,227,247,470,70,216
285668,197927,520,239,459,99,223239,198389,381,180,357,439,60,216
423281,149427,548,244,469,241,356101,172576,379,197,281,259,60,216
125792,80240,337,126,279,452,98345,87846,325,131,196,185,45,216
190131,102573,420,238,331,475,123183,104826,232,199,284,166,56,216
88043,34212,79,26,38,244,80987,42643,87,37,95,61,35,216
283672,217971,502,137,310,276,211426,233357,357,125,178,256,59,217
142686,81251,163,137,118,251,89388,73450,131,76,147,76,57,217
128876,107673,300,283,115,383,86431,116455,240,197,219,302,50,217
288487,264363,887,441,517,300,157943,120708,370,169,390,276,85,217
161679,102648,371,189,505,638,89376,84893,278,188,676,285,66,217
123117,195274,443,127,428,237,90022,196739,318,109,276,207,47,217
564205,326775,805,347,669,369,430380,292583,500,253,577,403,72,217
125109,101136,279,130,362,378,93205,104253,243,119,330,194,47,217
255761,98419,402,148,252,249,197823,103024,231,121,362,123,57,217
123703,83704,286,161,317,536,91027,82813,192,102,230,330,48,217
185187,321124,544,376,789,174,105225,268209,286,224,669,155,65,217
575217,279230,780,539,358,498,463833,269434,638,376,300,400,69,217
96629,52900,245,104,103,444,85398,68940,188,99,93,231,37,217
100924,13029,100,151,173,348,86633,16803,98,116,132,68,38,217
502636,185065,417,337,485,751,430135,208778,397,229,530,336,62,217
216394,106064,418,291,552,158,136661,80831,370,189,338,415,55,217
436889,121531,469,281,490,208,331524,112389,363,163,423,179,71,217
165516,202222,390,194,202,200,116392,220797,336,126,216,110,55,218
192792,59649,108,66,327,684,161655,73682,66,69,243,346,49,218
114270,56837,280,142,182,259,91740,67505,360,171,181,98,44,218
129731,67524,228,188,99,160,97083,72926,149,93,56,90,48,218
238858,143156,327,350,551,0,177349,142660,255,227,529,51,56,218
114035,125939,308,171,366,231,85123,134925,277,162,379,282,44,218
168401,105943,308,166,107,351,122160,118583,240,175,207,96,51,218
104580,40865,177,188,9,542,86460,45498,169,127,126,192,40,218
478977,350778,1037,621,828,106,207107,269320,457,265,557,230,101,218
141525,91339,348,181,269,460,114506,72819,333,134,158,307,46,218
121805,78652,245,173,88,518,93462,86518,156,105,249,296,45,218
104560,59504,118,112,134,319,81321,69365,70,98,284,110,43,218
123773,31128,324,187,137,114,97925,33904,205,119,243,53,45,218
655094,382540,993,333,629,672,486980,359912,680,269,530,515,73,218
677876,282790,672,238,616,199,541705,313716,437,230,590,271,66,218
539908,49382,222,213,140,0,473500,58176,166,246,193,0,62,218
192727,112772,423,265,179,190,117044,112664,319,305,200,178,62,218
115523,47042,195,176,277,209,104806,60061,214,129,398,306,41,218
111835,66596,317,172,150,303,86967,59605,288,152,153,122,43,218
285699,190178,544,342,229,631,199039,185692,434,281,412,391,62,218
137105,154710,339,287,46,20,95622,153764,296,146,46,84,48,218
1101410,1360255,3866,1712,2495,331,554741,930137,1637,736,1200,512,113,218
1793505,517205,1440,777,989,600,1540298,533133,994,585,965,423,77,218
123891,88041,280,88,300,346,92769,100664,188,63,190,129,46,218
146004,154575,410,255,171,261,85951,103669,156,153,316,134,62,218
128820,57327,231,148,91,176,100293,57216,233,147,94,31,46,218
394894,156492,483,306,265,475,292895,159488,351,233,248,208,63,219
110087,39848,213,57,266,216,93669,44154,160,119,275,35,41,219
211314,9877,48,0,106,373,182238,12699,52,20,182,103,50,219
243343,94587,458,344,420,600,172754,91725,313,278,274,249,63,219
142804,69626,134,102,261,306,120612,83484,115,112,241,139,45,219
140202,114872,667,396,640,394,106117,130536,405,233,666,410,50,219
489441,230742,680,271,507,111,358234,232488,559,288,258,169,68,219
