"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
16.7379074763937,15.5030803517529,4.16992500144231,3,-Inf,8.04439411935845,16.6311486290557,15.9408412039976,4.70043971814109,5.39231742277876,-Inf,4.64385618977472,5.28540221886225
19.4957535526018,17.6957040718103,9.82017896241519,9.14974711950468,10.5274770060604,6.82017896241519,19.3036804287329,18.0324063125647,9.64745842645492,8.54689445988764,10.1019756709492,8.23840473932508,6
18.4407880786054,15.0302791701471,5.52356195605701,6.04439411935845,8.56985560833095,7.69348695749933,18.4113578855291,15.4894089652269,5.28540221886225,5.7279204545632,8.32192809488736,5.95419631038687,5.7279204545632
17.118809300775,17.0010012794172,5.95419631038687,5.28540221886225,-Inf,7.93073733756289,16.9469519517678,17.3759727258266,5.12928301694497,6.82017896241519,5.75488750216347,4.32192809488736,5.4594316186373
16.8281364841941,15.9729124946163,4.58496250072116,2.58496250072116,6.55458885167764,8.32192809488736,16.6249953087303,16.3373954178866,6.16992500144231,3.70043971814109,6.82017896241519,7.36632221424582,5.35755200461808
18.9494420304523,16.2372659881095,5.7279204545632,-Inf,6.89481776330794,8.89784545600551,18.9406462413336,16.6227239212346,6.2667865406949,4.24792751344359,7.71424551766612,7.27612440527424,5.8073549220576
21.2242148755171,23.3507725009765,11.579787329527,10.8587580999354,12.4719291876417,6.56985560833095,20.6411697701832,23.038815361773,10.4072677642447,9.40726776424473,11.4777582664439,9.68999797141945,6.71424551766612
16.9561378968566,16.2629390096362,7.18982455888002,7.09803208296053,9.5352753766208,7.94836723158468,16.7596151560562,16.547813330782,7.3037807481771,6.98868468677217,9.403012023575,7.90086680798075,5.39231742277876
18.7130575425338,15.6595499968799,9.29232163280204,8.15987133677839,9.97010589061218,8.56605403817109,18.6879736294357,15.9913446869865,9.00562454919388,7.81378119121704,9.95419631038687,8.25738784269265,5.75488750216347
17.2835857857377,15.9105022013813,10.1996723448364,8.87958324961278,10.0028150156071,8.78135971352466,16.8191063173743,16.0766486087943,9.74146698640115,8.8008998999203,10.2679570844028,8.76155123244448,5.64385618977472
17.3145124388932,18.1193160500991,10.3431857154479,9.59432460392485,10.5545888516776,9.49185309632967,16.7316637515202,17.5393708852647,9.03342300153745,8.51569983828404,9.24079133216196,8.96000193206808,5.61470984411521
17.7589974039305,15.0521859305421,7.95419631038687,7.88264304936184,9.40087943628218,8.81378119121704,17.4802774307818,15.376532412848,7.467605550083,6.88264304936184,9.12670447284319,8.16992500144231,5.70043971814109
20.2370698828487,18.2781091084454,10.7448338374995,9.97441458980553,11.5142209093581,8.22881869049588,19.7736302191218,18.0881049827056,9.66533591718518,9.10328780841202,10.9196082386033,10.1163439612375,6.94251450533924
18.9129331804354,15.7788728160078,6.39231742277876,3.8073549220576,7.44294349584873,8.70043971814109,18.9382960161211,16.1434230757026,6.79441586635011,6.14974711950468,8.25266543245025,8.61838550225861,5.8073549220576
21.9470061916967,19.6810513495602,11.8552578271932,11.0694497674278,12.2740869056344,10.6137894644726,21.4534741136546,19.3569806070592,11.1922928144708,10.1510165388922,11.9351650496037,10.0279059965699,6.75488750216347
19.2715564943862,16.1387717603386,7.4594316186373,7.53138146051631,5.97727992349992,7.31288295528436,19.2583290922572,16.513542559928,7.62935662007961,6.94251450533924,6.4262647547021,6.83289001416474,5.85798099512757
19.0588426161816,15.678077408547,5.70043971814109,6.4262647547021,7.21916852046216,8.2807707701306,19.0211833242607,16.0473156564509,5.93073733756289,7.06608919045777,6.98868468677217,7.20945336562895,5.83289001416474
16.9791237091664,13.3927199043104,7.81378119121704,6.7279204545632,6.94251450533924,8.88874324889826,16.9545825649968,13.6167785540001,7.76818432477693,6.06608919045777,7.8073549220576,8.39231742277876,5.32192809488736
16.7982439571815,15.8151581073295,6.75488750216347,5.08746284125034,7.21916852046216,8.81698362325538,16.7935652094355,16.3083212523406,6.94251450533924,5.20945336562895,7.51569983828404,7.8008998999203,5.20945336562895
18.0382331347318,16.2578297771549,5.49185309632967,5.6724253419715,7.31288295528436,9.02790599656988,17.9435049643124,16.6289296229945,6.59991284218713,5.08746284125034,7.31288295528436,8.29001884693262,5.64385618977472
18.1896991050394,17.5450096973603,11.2354159356025,10.429406741514,11.2039597032395,10.3663222142458,17.7998191418435,17.0732106208755,10.5028318040667,9.39874369193819,10.2348174311173,9.8703647195834,6.02236781302845
17.9395734754769,17.6582393811331,11.0734721539765,10.240791332162,10.9121408562957,10.3782948559119,17.528637244246,17.501860504138,10.4262647547021,9.5372184005386,10.0512089409148,9.0389189892923,5.93073733756289
19.3761889942793,16.6421927505501,7.60733031374961,6.79441586635011,8.51963625284321,3.4594316186373,19.0852753448922,16.8309360306806,7.18982455888002,6.33985000288462,8.74819284958946,8.2336196767597,6.04439411935845
17.8250084466403,17.5772739164762,11.0105281058865,10.1137421660492,11.2894425756883,9.4241662888181,17.1818898806529,17.5214547520652,10.3174126137649,9.5980525001616,10.5255208090951,9.24079133216196,5.88264304936184
17.2351821743383,15.1670260558603,9.04165915163721,8.14974711950468,9.59991284218713,8.71424551766612,17.044885009821,15.4603919002557,8.74819284958946,7.65821148275179,9.50581155391959,8.10328780841202,5.49185309632967
18.6515948145317,15.4079979570709,7.15987133677839,1,-Inf,6.82017896241519,18.6355905980453,15.786116445496,7.22881869049588,4.95419631038687,5.97727992349992,0,5.75488750216347
16.8117384323994,14.2698571946549,-Inf,5.97727992349992,6.06608919045777,8.55458885167764,16.8086500087469,14.643799833399,6.04439411935845,5.49185309632967,6.76818432477693,7.64385618977472,5.24792751344359
18.0804272028236,15.1594377695202,8.04439411935845,7.3037807481771,8.93369065495223,8.86418614465428,18.0211046853227,15.5254290472488,7.74146698640115,6.82017896241519,8.90086680798075,7.85174904141606,5.64385618977472
18.6189231432403,17.3628085422851,6.2667865406949,5.8073549220576,6.35755200461808,7.93663793900257,18.5815941323171,17.7534061113716,6.70043971814109,6.3037807481771,7.56985560833095,6.90689059560852,5.75488750216347
18.7875487017719,15.3963037423723,6.39231742277876,6.53915881110803,7.81378119121704,7.89481776330794,18.7888266428899,15.8038284107908,5.97727992349992,6.68650052718322,8.29462074889163,7.49984588708321,5.78135971352466
16.9337252283263,18.9851164722467,7.06608919045777,7.53915881110803,8.7279204545632,8.16992500144231,16.7399124289557,19.4378231749199,6.94251450533924,7.5077946401987,8.42206476617281,6.44294349584873,5.32192809488736
17.9992733623218,15.0303653938527,7.71424551766612,7.91288933622996,8.88264304936184,6.88264304936184,17.9589378056096,15.3956010741024,7.74819284958946,7.48381577726426,8.38801728534514,7.90689059560852,5.64385618977472
18.8592071727772,15.3900681682832,5.78135971352466,5.16992500144231,7.76818432477693,7.96578428466209,18.8719172664831,15.7658558528176,6.44294349584873,5.75488750216347,7.69348695749933,7.467605550083,5.78135971352466
16.8814844355902,15.7878515582411,8.46352437327118,8.14974711950468,9.85642552862553,9.13185696060879,16.817945465787,16.2572036633712,8.34872815423108,7.76155123244448,9.65463602852797,9.20212382383046,5.28540221886225
19.6802410386369,15.8699311523252,8.02236781302845,6.98868468677217,7.08746284125034,8.79116288855502,19.6824545826441,16.2142811706215,7.65105169117893,7.40087943628218,6.88264304936184,8.62935662007961,5.95419631038687
18.8822460004729,15.3639294011665,7.09803208296053,7.21916852046216,8.17990909001493,8.36194377373524,18.8584606639481,15.7202709825332,7.2667865406949,6.59991284218713,8.35755200461808,8.1548181090521,5.8073549220576
16.6119037294603,14.6875397161497,7.89481776330794,7.64385618977472,8.99717948093762,8.41362792902417,16.5252302098905,14.9905915180627,7.62205181945638,8.06069593168755,9.34651373316563,6.65821148275179,5.20945336562895
20.478177115816,17.8987076584977,10.4419067045422,9.57742882803575,10.5727002264873,9.63299519714296,20.3655770221641,18.1411841315479,10.2620948453702,9.33539035469392,10.2726297849764,9.5372184005386,6.10852445677817
19.0095798893314,15.8426940819163,6.7279204545632,4.58496250072116,7.53138146051631,8.04439411935845,19.0007372731872,16.2190361362256,7.28540221886225,5.04439411935845,7.96578428466209,5.90689059560852,5.83289001416474
18.1275006872094,15.2325333522719,6.58496250072116,6.5077946401987,8.49185309632967,7.70043971814109,18.0768990839315,15.6402449362223,5.95419631038687,5.64385618977472,7.97154355395077,7.04439411935845,5.64385618977472
19.1318418922747,15.6898069239397,6.8703647195834,6.56985560833095,7.61470984411521,8.12412131182919,19.125231830589,16.0423006250397,7.48381577726426,6.61470984411521,7.97154355395077,7.73470962022584,5.85798099512757
18.9492824292584,15.6908982832148,5.70043971814109,7.61470984411521,8.10328780841202,8.18487534290828,18.9466236139297,16.0673293144811,6.3037807481771,7.28540221886225,8.27612440527424,8.04984854945056,5.8073549220576
18.5958074507221,15.812553376239,6.64385618977472,4.95419631038687,8.31288295528435,7.82017896241519,18.5868434521493,16.1993464441939,6.68650052718322,6.16992500144231,8.39660478118186,5.49185309632967,5.75488750216347
16.9236640688055,12.4421659722293,7.876516946565,6.39231742277876,8.17990909001493,8.18487534290828,16.8427922778761,12.9272224027246,7.85798099512757,6.2667865406949,7.74819284958946,7.54689445988764,5.32192809488736
18.9886652729149,15.753216749179,5.97727992349992,7.2667865406949,6.56985560833095,6.93073733756289,18.9925068966411,16.1582151966638,5.88264304936184,6.68650052718322,8.33985000288462,8.01680828768655,5.8073549220576
17.6423761048427,15.6098135874551,9.50382573799575,8.6724253419715,9.98299357469431,6.78135971352466,17.5711897214872,15.6973205522312,8.92777796208234,8.31741261376487,9.403012023575,8.77478705960117,5.6724253419715
17.0702677228427,15.9277779620823,8.87344411251538,8.39231742277876,9.36850646150769,7.876516946565,16.9591869268449,16.0401826794954,8.43879185257826,7.93663793900257,9.16741814583174,8.45532722030456,5.4262647547021
16.4246091880547,14.5649830392051,8.10852445677817,8.06069593168755,8.43879185257826,5.12928301694497,16.3510427403564,14.9995156155483,7.8703647195834,7.5077946401987,7.51569983828404,7.24792751344359,5.12928301694497
17.3677048173688,14.7962424482032,9.44294349584873,8.55842071326866,9.55842071326866,8.98584193700334,17.2158268324833,15.0658368313351,9.19475685442225,8.01680828768655,9.4178525148859,7.53915881110803,5.52356195605701
16.7940858202332,14.6000290339514,8.87958324961278,8.02236781302845,8.1548181090521,9.15734693536284,16.6018288106901,14.955422879495,8.78790255939143,8.19967234483636,7.72109918870718,8.61470984411521,5.32192809488736
18.885341875364,15.2516673217394,7.59245703726808,6.62935662007961,5.32192809488736,9.19229281447077,18.8726929138459,15.6099289845949,7.09803208296053,6.28540221886225,6.76818432477693,9.23122118071119,5.8073549220576
18.4358899687441,18.8511695147392,7.04439411935845,6.85798099512757,7,6.6724253419715,18.4187791132304,19.292249726353,6.3037807481771,6.96578428466209,7.69348695749933,5.4262647547021,5.6724253419715
18.042086832262,16.4708336085174,7.32192809488736,6.2667865406949,8.54689445988764,7.93663793900257,17.9476198172604,16.8896821978679,6.8703647195834,5.04439411935845,8.92481250360578,8.88264304936184,5.6724253419715
19.1276971535342,14.9920531928526,6.18982455888002,6.98868468677217,8.2240016741981,8.63299519714296,19.1015140889501,15.3251297459488,5.95419631038687,6.78135971352466,7.94251450533924,7.4594316186373,5.83289001416474
19.5226524046049,17.4356946745675,8.17492568250068,7.78790255939143,8.9915218460757,7.64385618977472,19.4144725976714,17.7607459323728,7.76155123244448,6.89481776330794,9.61470984411521,7.13955135239879,5.95419631038687
19.8457993592401,17.1758808708856,7.4093909361377,3.4594316186373,7.88264304936184,7.69348695749933,19.6920722776013,17.4631172168106,7.22881869049588,6.55458885167764,7.98868468677217,7.65105169117893,6.02236781302845
20.2820341333458,17.554888582641,8.58871463558226,8.35314682549808,8.70390357344466,7.17990909001493,20.0991294621407,17.6932555283884,8.52356195605701,7.49984588708321,8.59245703726808,8.04984854945056,6.08746284125034
19.4902417665713,16.012428127635,7.28540221886225,7.32192809488736,6.24792751344359,9.19229281447077,19.4699954847099,16.3809006791687,6.65821148275179,7.31288295528436,7.38370429247405,7.4262647547021,5.90689059560852
19.1391815984285,15.6080526364207,6.22881869049588,7.4178525148859,8.44708322620965,7.53138146051631,19.1314249392763,15.9748626734942,6.28540221886225,6.56985560833095,8.66888498426625,7.10852445677817,5.83289001416474
16.3868223952757,14.8630247102369,-Inf,-Inf,7.03342300153745,8.18982455888002,16.3655364419176,15.3177658951147,4.39231742277876,5.75488750216347,5.85798099512757,7.12928301694497,5.04439411935845
19.3050553122652,16.8350634920051,7.79441586635011,7.72109918870718,8.19967234483636,7.72109918870718,19.307685552082,17.2361356824024,7.74146698640115,7.4093909361377,7.92481250360578,7.52356195605701,5.85798099512757
19.1830877155342,15.9781741744682,7.04439411935845,6.95419631038687,7.34872815423108,8.39660478118186,19.1711181439616,16.3595608392959,6.96578428466209,6.70043971814109,7.24792751344359,7.7279204545632,5.85798099512757
18.0556319653513,16.5982560919505,7.12928301694497,7.08746284125034,8.90388184573618,7.22881869049588,17.9488861999752,16.9580542108021,7.09803208296053,6.75488750216347,9.30833903013941,2.32192809488736,5.6724253419715
18.929134132678,15.346167422633,7.16992500144231,7.11894107272351,8.04439411935845,8.41362792902417,18.9260990564323,15.7115863197535,6.70043971814109,7.10852445677817,8.2807707701306,7.95419631038687,5.8073549220576
17.9738486853138,14.2007453795016,5.64385618977472,6.4262647547021,7.876516946565,7.57742882803575,17.8387669070501,14.4753534577301,6.12928301694497,6.5077946401987,7.95419631038687,4.08746284125034,5.70043971814109
20.0571694204208,17.8429763772882,10.1711767976518,9.44501484586842,10.3869402453243,9.14974711950468,19.9197537017783,18.1450066874328,10.1598713367784,9.4262647547021,10.4210128557792,9.57742882803575,6.06608919045777
18.080041978841,17.1974758848898,9.41362792902417,8.45121111183233,9.88569637333939,-Inf,17.8022134158237,17.4817600218442,8.82017896241519,7.82654848729092,9.06339508128851,8.01680828768655,5.85798099512757
17.9998403912714,15.6870749083509,6.2667865406949,6.20945336562895,6.94251450533924,8.29462074889163,17.9061448695836,16.0926539224381,6.4262647547021,6.71424551766612,7.33985000288462,6.78135971352466,5.64385618977472
17.259614550959,16.508676856853,7,6.6724253419715,8.8073549220576,7.90086680798075,17.0327560483403,16.8182326450646,6.64385618977472,6.04439411935845,7.96578428466209,8.1548181090521,5.52356195605701
18.521320553047,16.1469266004423,6.85798099512757,6.4594316186373,7.53138146051631,7.63662462054365,18.4423239406319,16.5333753633858,7.12928301694497,6.6724253419715,7.12928301694497,4.52356195605701,5.75488750216347
16.5059665807345,12.7915699121269,7.17990909001493,6.3037807481771,7.4757334309664,6.84549005094437,16.4814525882837,13.512987309419,7,6.06608919045777,7.58496250072116,2.32192809488736,5.12928301694497
18.9405401476384,15.9131932953175,4.8073549220576,4.58496250072116,8,7.16992500144231,18.9234261473056,16.3176952457652,5.08746284125034,5.16992500144231,8.12412131182919,5.52356195605701,5.8073549220576
18.2175412427827,18.7533342872588,9.98299357469431,9.20212382383046,10.1124395067816,9.02513956227851,17.8324759412145,18.7772681596419,9.19229281447077,8.48381577726426,10.0042204663182,9.41151098801207,5.85798099512757
