"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
451233,79987,121,20,350,528,445690,101691,84,69,269,315,55,480
170044,970209,364,296,1374,0,140095,1227896,218,273,1150,72,51,480
181750,154689,417,268,888,1102,131794,186182,296,226,967,1389,52,480
476474,3064200,809,716,2990,829,384730,3866043,587,459,2120,758,61,480
330023,92890,677,613,2788,1507,244792,102571,454,461,1840,913,62,481
625807,76031,109,16,583,2657,611375,96435,95,41,482,1634,60,481
706112,1527883,2202,1446,4908,2705,520542,1707815,1499,907,3801,2286,72,481
311116,26093,115,0,75,414,298919,36026,153,30,269,244,52,482
669782,149117,610,397,2246,702,569679,172631,531,356,2159,770,63,482
800482,137560,247,202,691,452,763817,174238,174,143,742,580,63,482
1476143,2503243,4314,3257,12925,4293,688559,1886251,2164,1721,6455,2860,104,482
592445,48614,88,32,183,812,586329,62590,62,66,195,472,58,483
129128,115447,471,275,1568,1593,102336,124224,342,185,1199,1280,46,483
207782,147977,318,192,912,469,164219,153746,246,122,632,277,53,483
236284,152305,631,660,2111,598,137548,98551,413,263,1316,781,79,483
1391623,3553926,51866,34332,91399,0,962727,3361905,34415,24520,60383,3677,84,484
221000,88620,162,158,998,204,155329,105004,168,171,850,270,56,484
157773,39879,233,190,513,654,144087,50572,237,206,483,412,44,484
456911,520752,572,375,1853,1161,397355,621051,436,296,1830,870,60,484
138794,167433,706,495,1171,619,112729,219212,559,356,985,232,46,485
177315,162994,651,636,2739,415,87318,53104,183,233,690,241,39,485
1777259,1489570,1442,1005,6964,3116,1259912,1583913,938,601,5184,3351,81,485
364633,187550,388,241,1049,629,350199,246419,338,246,1317,304,54,485
604284,61527,80,106,419,748,593411,79066,84,124,478,376,59,485
134633,61967,299,251,1208,242,107540,72135,216,241,1159,453,46,485
326862,307553,834,722,3285,1478,126059,219370,353,323,1180,585,104,485
226625,126601,493,412,2055,1147,112001,73505,225,300,869,670,83,485
109591,31522,218,228,1128,477,89901,40763,213,134,1372,486,41,485
917607,1954909,1324,1102,3757,3183,707021,2192584,956,802,3090,2795,71,485
369565,487484,800,945,3906,1666,201990,389166,398,278,1789,892,76,486
164754,37920,262,267,1172,959,147418,50169,232,205,1189,533,46,486
91728,32326,104,106,361,523,85957,42162,111,64,429,312,36,486
381246,36275,7,93,154,394,300106,41102,24,79,225,209,58,486
253679,32250,151,96,484,790,243406,41845,125,62,417,416,49,486
102902,22942,197,76,840,1386,83145,25933,184,113,977,1029,41,486
548275,1381760,1967,1300,3882,1105,290075,1258262,1175,724,2648,784,82,486
692804,56568,171,41,608,485,684123,68848,119,77,575,312,60,486
242126,23839,63,87,312,727,222043,30237,114,62,354,677,49,486
1184410,1075546,774,538,1402,1778,941593,981298,479,289,846,914,91,487
444266,382074,626,558,2478,595,380047,455405,547,414,2556,377,58,487
182037,48589,297,378,1201,824,158216,62049,261,321,973,484,48,487
742276,373732,1428,1315,5060,2332,574955,419446,1092,962,3734,2003,67,488
127367,37129,216,285,928,1114,99825,44872,241,225,607,1037,46,488
542372,50089,37,72,506,1109,525049,63576,68,102,573,968,58,488
935633,5339693,437,348,1958,377,894053,6799369,396,248,1597,706,63,488
738319,94269,126,172,405,1080,725858,118151,121,151,506,701,61,488
139073,64208,293,306,1351,559,116366,78142,251,215,1068,390,45,489
411770,263830,1252,900,3800,865,373330,305665,902,834,3238,1508,57,489
166293,102163,262,195,857,774,140632,131581,232,159,793,412,47,489
180455,228882,215,131,746,1315,89640,156582,144,76,543,649,61,489
165826,98177,230,158,260,397,153761,128530,211,106,193,231,45,489
1803588,2488938,599,601,2683,1840,1508573,3098703,399,462,2588,1476,75,489
227471,10658,3,85,120,342,200866,13001,21,68,163,77,49,489
124498,96156,274,198,837,587,110523,127979,235,248,964,345,42,489
135109,64800,151,148,311,206,120234,84214,147,104,407,407,42,489
625685,41901,111,110,420,605,622511,51114,106,135,519,421,59,489
222540,104181,348,401,1484,1365,160759,99889,219,265,758,1037,63,489
884311,212329,881,715,2418,885,613516,141534,381,390,1188,1237,92,489
522548,423969,1217,942,4705,2608,227016,190237,345,271,1668,1207,116,490
663802,49072,60,92,503,1491,642611,63047,57,96,466,1026,60,490
434486,52651,93,11,413,938,424505,67435,66,21,298,398,56,490
696250,64447,52,128,385,918,671688,80299,82,99,371,599,60,490
528807,102313,89,66,343,547,492603,130370,89,39,299,326,58,490
386456,150559,1028,827,3351,2143,251584,153080,759,639,2515,1507,69,490
212800,77249,212,116,316,547,168670,95574,201,147,271,408,52,491
149488,96441,425,366,1064,555,112093,105039,329,307,1147,429,53,491
801069,96492,95,65,502,303,790695,122623,126,83,533,199,61,491
433372,59774,100,95,254,778,421028,76285,98,122,274,493,55,491
955275,580468,1386,762,3238,1839,642645,626016,899,533,2690,1198,74,491
95025,12793,60,28,120,117,88599,17003,52,78,91,0,36,491
220771,149208,383,225,753,182,190383,186426,338,198,471,398,51,491
800342,91209,136,122,466,274,780469,115879,115,103,552,81,62,492
353905,254326,568,367,1235,853,285147,287848,443,371,968,962,59,492
466531,2773644,227,205,1049,245,444439,3510525,255,165,1010,217,57,492
483019,31976,77,61,71,402,459619,40225,35,56,176,466,57,492
528351,468065,863,805,2178,1495,371868,520936,669,515,1460,1248,75,493
213222,182930,355,176,637,143,201816,233914,346,166,468,17,48,493
110323,93881,146,98,748,777,97655,116672,196,67,548,411,40,493
239864,20984,21,105,0,496,184935,23688,37,93,46,292,55,493
407990,142331,619,710,3133,1700,253741,134511,389,366,1590,1005,75,493
534663,202767,881,775,4050,3793,357090,178045,511,513,2876,2957,78,493
449581,59660,53,95,430,377,434601,77046,55,61,316,282,56,493
1599238,1945064,953,660,3293,1181,623313,843329,312,224,1520,624,197,493
680484,146576,325,367,1494,418,623992,139046,153,176,734,243,65,493
113099,74271,139,123,479,546,108013,94889,130,121,726,403,40,494
206299,16335,2,0,94,345,177373,19990,30,13,85,118,50,494
204479,200884,945,940,3085,2579,85167,116882,379,328,1072,1156,86,494
711510,66392,166,13,547,703,694888,83448,191,63,548,395,60,494
206784,357369,716,749,4003,897,155619,319969,282,348,1933,974,53,495
3226806,4480604,7750,5403,18588,9486,2152820,4428688,4633,3190,11747,5230,92,495
163070,91704,488,457,1452,1294,109125,60134,279,289,787,1305,56,495
714977,74324,87,135,482,342,707727,94416,56,90,459,234,60,495
310508,168869,192,166,760,297,286583,209763,213,120,684,458,53,495
120930,64698,266,328,1261,1035,104206,79017,241,302,774,878,44,495
275553,88584,446,496,1495,573,204030,98277,312,347,1244,452,56,495
106317,37406,256,328,785,1232,80736,39553,223,233,681,969,44,495
128346,48553,200,240,852,328,109968,61057,253,159,1099,320,42,495
1017721,5598418,1605,1102,5338,1760,824756,6494903,1250,869,4417,1357,69,495
366621,144086,701,427,1401,541,325773,176614,568,392,1079,832,55,496
765895,52840,90,233,451,748,765753,65580,77,121,398,594,61,496
499958,258821,242,188,831,333,483833,266783,212,141,872,131,58,496
211436,47546,131,57,176,622,199724,63899,112,49,176,399,47,496
292654,136536,533,363,2152,2389,234229,150508,451,252,1673,1908,60,496
329611,267925,940,885,3842,1576,161992,198580,497,393,2061,698,82,496
609720,78357,94,163,333,1653,595857,99369,69,68,466,1013,59,497
166632,161119,532,475,1221,1436,87524,79536,224,137,573,760,51,497
102034,21828,139,176,309,402,95161,30446,147,193,401,507,38,497
111583,12864,128,81,412,306,106985,16990,86,84,519,93,38,497
327224,34430,54,65,564,668,319082,44432,68,51,592,578,52,497
231225,323207,1186,691,2971,1266,197178,379460,1057,438,2472,1321,52,498
125256,71138,171,171,709,266,113460,93035,218,166,571,133,41,498
293219,27958,177,33,356,1276,281759,35976,142,35,356,1069,51,498
140945,50603,151,105,412,293,116199,64920,146,85,243,94,44,498
809969,64390,98,145,478,811,801133,82221,88,95,315,1022,62,498
298628,25344,73,101,267,258,282628,32385,51,74,364,173,52,499
1580641,1342626,7760,6588,24169,8160,550706,557794,1815,1527,6397,2346,233,499
434879,144436,828,618,2203,1725,325103,151317,620,499,1922,1105,65,499
227727,81166,232,97,838,479,210311,104054,264,73,548,198,48,499
94097,187855,348,247,583,999,82617,252910,316,169,461,627,39,499
1904213,3262433,3336,2354,7146,2050,1436170,3645343,2308,1830,5834,1131,78,499
113046,52952,37,83,83,751,80180,37741,36,104,209,331,45,499
491790,355839,348,282,664,485,353076,311515,176,230,359,632,70,499
561782,49027,95,67,435,625,540910,61419,75,67,276,618,58,499
95888,25984,84,87,384,390,83905,33106,83,101,399,171,38,499
451796,31800,85,91,313,845,434493,39007,87,141,240,403,56,500
800312,690255,2459,1891,8851,5348,455861,629914,1506,1119,5235,3501,88,500
86356,61078,32,50,138,192,82702,80407,24,75,184,0,34,500
169537,61505,200,168,788,974,134896,72215,128,176,1046,632,50,500
183062,111464,200,102,226,242,153611,138892,156,73,286,119,49,500
1197499,977283,1570,1124,4669,2125,763475,964589,1160,862,3622,1063,84,500
494483,38248,60,68,574,472,477107,49266,79,51,364,521,57,501
571749,586735,1677,1394,4620,2183,391719,604025,1102,832,3115,1721,75,501
254439,159650,527,391,2241,260,206585,190824,444,370,1939,386,54,501
716740,70939,110,95,585,785,692465,88514,89,130,437,628,61,501
586816,106907,78,85,286,326,552807,118767,80,73,177,148,62,501
182686,310203,272,253,1243,629,162038,391641,316,187,1180,492,47,501
99336,35959,92,88,289,414,84379,45719,77,111,176,231,39,502
121610,277024,243,310,1003,524,109081,365023,164,211,1103,212,43,502
954114,183488,619,631,2613,3750,816558,175544,512,357,1890,2937,73,502
607743,62017,128,122,720,540,606356,78611,108,71,553,322,59,502
162974,40268,147,101,289,334,149212,52365,120,101,318,92,45,503
105506,15162,155,65,506,266,100788,20080,119,67,452,111,38,503
997598,243014,773,732,1807,1736,848661,266030,508,494,1308,1115,70,503
170935,11502,79,71,105,805,161760,17410,76,52,143,793,45,503
652319,56781,87,60,282,498,644214,74224,79,79,338,338,60,503
184569,22840,42,2,110,347,182194,29720,38,39,124,109,45,503
149395,296641,466,241,1004,258,135268,374085,291,135,994,58,44,503
362841,436021,1351,1116,4426,1179,140912,205193,485,291,2060,659,99,504
274478,153204,595,292,1289,153,223143,189452,544,249,967,702,55,504
151478,55021,281,266,1205,1204,100079,50804,196,257,801,750,55,504
141515,39618,236,271,775,358,121246,48665,170,211,481,431,44,505
123171,69506,373,310,2607,3427,98528,85129,325,217,1697,2939,46,505
133839,164856,885,791,3602,1830,90712,145046,558,547,2489,1212,66,505
122201,43334,187,152,741,1382,106035,46126,142,185,954,1319,43,506
195071,79199,432,401,1837,1807,140956,82431,422,305,1225,1454,59,506
756447,259232,1233,1284,4975,1446,592740,278320,782,680,3148,1434,78,506
431142,225832,860,649,2558,1331,333461,270073,693,429,2264,983,61,506
319466,222359,210,220,830,453,292389,275214,222,189,563,349,53,506
200077,91570,391,352,1657,1430,139252,96909,261,226,1133,846,60,506
98585,21023,109,172,145,198,85838,24767,101,157,175,94,39,506
970870,332520,809,804,2988,2397,657523,327508,571,472,1937,2112,78,506
91303,27298,175,146,697,507,81038,33790,127,120,636,281,36,506
161367,32784,176,198,451,316,156862,43723,213,126,299,422,43,507
699324,41301,48,96,200,665,677179,49932,46,90,165,410,61,507
128385,31949,57,42,391,613,98960,38984,61,39,369,433,45,507
208528,175627,400,431,1913,1071,127805,129097,240,326,1742,803,57,507
608757,71283,111,82,372,749,597306,94356,76,56,280,551,58,508
116312,60946,421,360,1586,1626,95454,74534,279,286,1428,1262,43,508
104613,16319,177,147,529,588,99812,22020,165,79,336,620,38,508
110092,49703,233,361,891,620,83242,58932,208,306,1031,517,44,508
227397,147045,851,765,3561,763,152098,110758,387,355,2083,617,67,508
1304889,472565,5583,3466,7625,1931,1053909,477638,4475,2673,6112,1796,76,508
94141,14769,50,60,24,200,89374,19310,40,47,68,92,35,508
618206,61188,72,41,514,694,597051,74586,83,107,634,558,59,508
124802,22972,185,80,700,981,93513,23219,135,84,475,886,49,509
752987,55613,123,126,246,641,741941,72053,152,133,224,354,61,509
268732,23284,74,107,225,1013,257872,30765,116,104,241,873,50,509
531340,330308,526,446,846,482,510856,408297,460,295,1007,442,58,509
251464,103917,513,386,1646,1365,212057,132196,443,301,1430,1135,53,509
454059,35393,50,133,413,839,440159,46984,43,77,542,687,57,509
243720,191577,443,318,660,676,226669,249325,343,265,516,607,49,509
191229,48950,222,172,523,980,171491,60030,169,115,510,819,47,509
352210,42944,99,115,132,992,341840,54740,95,132,110,904,53,509
157654,2202176,1229,742,4910,2009,123775,2522414,1080,510,3540,1306,52,509
427085,94374,514,425,1451,729,367851,112412,494,332,1235,1038,59,509
558644,335765,1733,1291,4200,2826,379738,374596,1387,923,2908,1883,70,510
491505,244234,891,769,4078,2900,427783,281681,668,724,3640,1924,61,510
334530,52404,92,62,388,1446,316494,68274,99,126,300,700,53,510
377272,988823,508,308,2077,710,234394,811051,249,219,1165,236,95,510
139089,73697,201,201,755,533,120583,89061,134,221,990,306,45,510
256544,130134,379,336,1856,1674,139148,82726,207,161,936,952,81,510
132490,79621,318,298,1700,935,112452,92351,297,251,1309,1125,44,510
95731,14129,77,67,300,179,81510,16857,72,65,327,9,39,511
684437,76815,181,191,344,409,677255,99715,141,106,344,174,59,511
359732,58809,171,70,265,887,345478,77654,112,56,257,393,53,511
157178,79902,308,180,565,911,130587,100781,263,192,401,417,46,511
668282,316012,1282,1066,4035,2179,482447,281010,775,643,2324,882,78,511
160620,34547,241,255,1064,227,148948,46229,265,244,814,249,44,511
504723,73165,64,45,263,634,498117,93480,58,123,278,411,57,512
718171,59705,172,86,840,1582,711192,73698,106,126,876,1153,61,512
164350,200844,458,302,1445,755,105851,83740,226,150,813,797,52,512
118769,103381,659,567,1971,727,88889,111665,507,402,1521,500,50,512
433554,42222,92,6,544,2020,402075,53827,99,17,653,1214,56,512
326232,70990,646,455,2306,1292,262891,75655,520,359,2062,891,59,512
107309,82805,374,418,1045,24,82036,96385,255,416,1153,149,44,513
159996,85334,317,228,1023,809,134601,103393,274,172,987,813,47,513
758047,90855,230,88,599,540,726357,113254,203,143,580,386,62,513
123524,69948,397,408,859,476,95172,88229,345,301,873,272,44,513
430651,25008,68,68,185,594,422313,31195,94,53,261,426,55,513
164089,40948,116,78,206,444,156777,55039,92,77,220,253,44,513
605210,64186,103,97,169,659,595035,84271,134,85,120,307,59,513
159609,188888,218,291,776,554,144707,246910,249,174,612,275,44,513
220992,1299866,759,735,1663,851,177298,1578207,609,557,1137,749,56,514
823062,242003,1039,721,4024,1820,697478,264822,870,516,2873,1868,68,514
200019,20846,60,0,359,843,188964,27308,58,35,311,410,47,514
109526,70269,195,176,917,1202,93997,88844,239,157,1013,972,40,514
112774,28098,246,290,1115,426,106528,36822,207,216,1016,640,39,515
625940,52093,75,68,351,615,608071,65376,92,141,397,527,59,515
328663,47408,157,170,211,754,291013,60326,158,173,357,421,54,515
250747,29254,118,30,630,3483,234974,36619,97,123,472,3639,50,515
285164,31470,88,138,434,871,257398,39806,137,135,385,677,51,515
213300,156476,575,566,1671,903,157213,189736,505,305,1404,813,54,515
769911,143755,93,88,632,750,757567,186652,109,68,369,584,61,515
696700,618513,1906,1450,4620,1869,550593,695618,1487,1126,3738,1236,68,516
170522,9127,44,113,23,338,137924,11113,61,75,72,56,49,516
460853,226704,757,854,2600,2236,281582,173656,567,398,1798,1590,75,516
456802,32774,49,102,419,460,452672,44458,52,104,503,413,56,516
206795,245711,1014,1004,3783,1918,80080,202534,391,337,1754,964,87,516
1103710,532873,2427,1768,7264,2254,653243,274637,864,696,2729,1225,142,517
96584,51806,110,95,486,648,89881,69133,83,82,463,532,36,517
274787,180779,440,353,1573,181,249968,211748,367,314,1450,392,53,517
109922,117541,329,368,1685,772,83882,134983,221,289,1577,466,44,517
202546,338459,187,206,538,120,184098,448717,211,126,511,226,46,517
619391,73711,39,91,319,1042,618215,96937,38,96,375,760,58,517
118296,99247,370,286,1192,837,80824,72192,165,196,574,522,43,517
115017,199318,237,255,542,654,101338,263607,215,151,339,405,41,517
97551,39560,129,146,1019,633,88474,49023,130,88,702,577,39,518
286630,113832,900,567,3107,647,188468,114820,588,403,2268,1104,63,518
331883,176550,642,566,2553,1327,222974,173077,410,357,2012,880,69,518
231542,301119,1651,1295,5395,370,106561,119749,490,451,1955,1246,95,519
607948,37053,22,43,204,714,601182,45588,56,72,139,546,59,519
350441,52405,110,146,383,546,312970,65488,83,140,377,333,55,519
152584,54626,177,186,527,613,142087,71393,205,143,655,480,44,519
220413,167465,242,203,825,896,113682,137605,98,164,507,520,73,519
562564,327060,1261,1070,4186,595,312652,287229,734,647,2378,833,87,519
145520,150573,300,185,327,418,128485,195013,277,150,302,124,44,520
593316,57115,131,102,637,730,577145,73455,108,71,593,445,59,520
559566,60942,34,86,275,526,551380,77311,63,63,316,172,58,520
560407,75838,53,65,545,1432,550108,99853,84,70,651,1454,58,520
110233,44928,130,218,870,786,87251,53424,87,124,608,720,42,520
571599,293892,1353,1554,5077,1170,367847,271876,974,1012,4037,818,71,520
100609,108762,186,215,390,282,84604,138427,165,153,211,156,39,520
236924,70248,195,93,275,456,208118,85880,209,80,242,186,52,520
463802,68923,140,60,853,2256,453536,83937,108,90,552,2116,56,520
218934,135973,145,177,385,442,210877,178466,188,120,369,259,48,520
186778,28278,65,22,233,745,174535,37305,72,96,231,1020,46,520
1141938,711961,1502,1366,3522,1470,980184,830458,1392,1025,2536,1352,70,521
492659,259720,1065,691,3540,837,372230,276477,767,551,2344,1094,68,521
117069,48838,249,232,622,1115,88140,53945,237,156,528,1019,46,521
449627,325727,1478,1260,5610,1735,229585,236455,687,537,2568,1619,91,521
227606,103631,370,337,1411,455,193196,112359,274,207,1524,603,52,521
111833,38039,443,397,1748,3230,82229,40679,380,247,1710,3112,44,522
195154,203259,703,632,2088,762,93039,106286,317,334,1069,654,79,522
92950,24896,180,210,1048,309,80284,30822,190,117,945,124,38,522
422208,42625,58,71,393,266,413160,54353,80,44,341,307,55,522
572625,46198,13,32,628,351,559825,60422,28,56,624,512,59,522
258350,97698,399,397,1210,851,223224,118939,325,248,1105,601,52,522
622195,104361,354,320,1468,1970,518218,117968,310,237,850,1548,63,523
149682,158180,254,297,1319,1903,109247,145123,237,234,997,956,48,523
148169,32961,312,291,1366,521,128730,40416,363,231,853,537,45,523
510563,139935,196,135,807,669,490117,179436,175,143,1063,452,57,523
136181,108646,155,255,1102,0,112203,140363,147,179,1026,139,44,524
572499,367882,1294,1010,3169,1337,430301,412767,838,657,2748,1233,68,524
250181,20376,189,90,159,673,230552,27022,128,91,125,423,50,524
298210,577961,228,203,733,494,253057,731434,217,161,601,351,54,524
600054,506820,1125,936,4066,1358,392214,446727,635,436,2683,770,81,524
114655,17563,140,101,321,494,111209,23328,90,70,319,261,39,524
614959,80726,171,72,403,596,594759,102979,201,105,290,331,60,524
598368,77383,80,170,322,496,580774,96307,107,145,256,246,59,524
112442,43273,108,98,419,874,102891,35540,66,69,326,446,41,524
141822,86824,157,83,503,805,114321,97264,98,115,580,625,46,524
410873,39908,60,27,222,498,400266,51392,52,45,240,436,55,525
566653,463439,1215,1240,4796,2986,411903,406850,529,481,1967,1176,71,525
122535,61439,307,263,834,649,107121,70474,248,199,1040,437,42,525
151751,66838,397,291,1199,1342,125623,75151,294,221,1132,988,46,525
160637,49774,75,43,612,647,117307,58546,112,70,593,421,51,525
495106,36994,34,102,329,682,492135,47744,76,71,294,506,57,525
760449,59373,205,16,351,675,740404,74610,141,50,320,306,61,526
442657,4032386,493,477,1598,988,362944,4575444,431,337,1502,962,64,526
385289,40693,98,136,363,430,372604,51155,103,91,295,375,54,526
353439,31490,46,133,15,327,325235,40738,86,115,30,161,54,526
632799,59717,26,87,453,1359,615739,74941,56,106,645,1842,59,526
131336,58044,160,120,206,166,120241,78491,162,74,170,142,42,526
113193,38277,156,142,636,907,91940,46734,130,97,471,1115,42,526
435277,38972,131,91,675,1570,414975,50378,163,67,507,842,56,527
628398,70350,70,68,90,908,620155,90202,75,88,201,483,59,527
131973,33563,120,17,113,234,119185,43132,109,53,91,0,42,527
948956,3474350,2994,2018,7196,2640,651820,4131882,2228,1462,5228,2153,73,527
291893,239293,635,398,1686,423,201914,266159,392,258,1422,338,71,527
163466,74892,246,215,1151,850,139999,93863,216,205,1035,510,46,527
193319,230816,409,366,1836,518,166406,285463,310,260,1906,493,50,528
248293,135136,531,411,1387,901,195374,166602,448,313,1537,762,55,528
615195,635150,919,627,3480,1957,420945,725530,741,404,2829,1830,68,528
228700,20418,129,61,345,768,214285,25340,169,34,432,650,48,528
782507,616218,1670,1314,4465,2258,601274,738314,1183,1079,3048,2044,71,528
134239,9791,120,91,381,295,117320,11556,145,88,323,139,43,529
537513,72797,101,131,325,691,526051,93736,89,192,282,611,57,529
1178457,534255,1652,1270,2827,2521,954675,581039,1347,1006,2058,1741,73,529
169159,414730,302,256,1300,908,132413,535595,257,192,684,740,51,529
571390,5127398,3810,2190,14801,5612,392881,5043972,2441,1406,9898,3764,77,529
671977,64460,140,142,472,367,657176,80370,111,144,461,257,61,529
876131,130489,156,215,273,768,866144,171002,146,115,470,671,62,529
152348,230905,730,503,2095,1970,88775,180443,385,247,1258,604,47,530
348368,399738,1336,960,5686,5924,201675,203779,453,343,2703,2409,89,530
110696,48463,147,207,463,613,95445,60813,126,133,640,445,41,530
780676,192960,172,131,749,933,754549,248399,195,161,686,695,62,530
192318,29484,235,155,177,249,174927,37672,169,101,163,69,47,530
89508,19448,83,115,316,165,85534,27105,75,145,265,9,35,531
229932,96597,225,192,581,873,206977,116840,237,179,737,796,50,531
640279,310176,1488,1184,4859,3626,361376,235287,806,573,3145,1767,88,531
391921,33903,154,116,537,489,380802,43055,136,89,407,453,55,531
268828,228061,1428,1051,3077,1182,177804,149850,729,610,1932,706,60,532
307132,38374,527,306,532,399,247027,33573,357,156,409,148,61,532
186561,60990,220,160,741,999,165012,77512,185,171,603,871,47,532
248206,17242,129,102,279,378,235602,22499,83,74,409,392,49,532
168352,79419,344,353,1564,967,138957,91388,373,246,1659,782,48,532
560965,96645,70,55,595,1734,549103,125739,66,110,648,2020,58,532
210162,92367,237,226,500,0,187217,117421,241,254,644,82,49,532
475822,32938,77,23,538,1466,459526,43070,78,74,519,1066,57,532
230886,275957,519,507,2036,1900,167782,261885,320,266,1477,1302,61,532
266942,236537,848,825,3621,1982,200865,223791,539,512,2746,1428,71,532
1138305,131445,130,222,1040,1597,1043800,162319,115,110,618,1360,69,532
824266,66606,77,55,234,506,814057,85506,96,106,168,256,62,533
429326,569549,549,432,1885,1318,329568,684106,528,375,1498,1036,61,533
123087,13675,39,0,17,573,119521,17929,40,10,73,187,39,533
179899,38934,88,132,427,245,175093,49480,158,147,398,71,45,533
424756,30265,113,127,246,320,415406,38647,83,111,263,136,55,533
140361,25988,141,162,352,866,127377,33250,112,95,342,742,43,533
114539,36269,104,126,305,1069,94792,45107,96,129,471,676,44,533
263467,91300,130,56,199,464,235891,115777,91,98,165,349,51,533
478898,59253,74,57,237,377,443969,75441,53,71,128,242,57,534
420682,3770160,1116,707,4189,2068,331682,4616246,775,561,3409,1966,61,534
801497,74504,69,71,269,945,786551,96538,81,56,205,667,62,534
128877,30615,264,226,515,736,106421,36191,237,131,395,582,43,534
733556,72292,34,76,328,640,696748,79945,25,90,299,703,62,534
114209,71557,176,186,842,901,89204,27944,68,50,404,605,39,534
921687,764268,2493,2154,9510,3170,475856,572413,1313,1082,6112,1744,95,534
113496,424996,407,230,1357,688,101544,561696,380,211,1310,581,40,534
123795,318621,611,463,1487,530,110257,397868,652,323,1449,452,42,535
367872,30475,90,166,511,1640,337056,39201,69,119,533,1126,55,535
395750,335911,332,177,1151,630,365528,412934,347,165,1129,848,56,535
588192,401018,723,482,1460,667,537798,504543,577,423,1673,561,60,535
2314128,2795230,5672,4310,15978,6363,1257257,2427182,2941,2228,7557,2550,108,535
111665,48494,305,171,960,694,86784,59477,235,184,937,512,43,535
312549,61238,111,116,267,673,298099,79144,98,80,479,468,52,535
229308,81803,195,123,514,1034,201971,73960,117,77,376,715,51,535
600142,53226,69,97,607,377,588327,65937,65,94,596,206,59,535
105984,26049,223,71,458,479,95159,32383,214,89,581,169,39,535
397244,369736,983,949,2803,1752,134842,102661,278,191,729,579,107,536
555621,47387,73,131,540,792,542033,59212,63,119,487,773,58,536
134578,85254,226,168,594,662,84026,55686,89,143,340,350,39,536
133478,60259,289,240,1278,374,98087,71427,154,223,901,156,48,536
158511,80553,210,176,287,276,140992,99639,181,184,475,285,47,537
303219,136022,580,591,2509,723,185371,123375,337,368,1732,649,73,537
1952136,3144325,5229,3969,16692,5667,1078008,2953162,2536,1889,9078,2975,103,537
113819,15392,70,22,41,265,104877,21028,78,24,139,194,39,537
181515,197620,590,577,1909,1168,101037,128412,339,311,994,1145,50,538
412455,57415,268,112,665,463,382570,70951,266,134,653,250,55,538
129252,43532,99,123,681,546,116003,59366,173,118,423,361,41,538
626576,45957,128,23,524,606,614421,58548,127,132,299,342,59,538
95909,15582,152,88,501,575,85933,22156,107,120,576,254,38,538
138396,15077,111,145,264,304,131669,19814,84,173,279,89,42,538
707096,1326995,1441,1012,2970,798,572398,1582002,1154,833,3125,606,66,538
325546,196397,565,632,2143,1718,260219,225227,421,458,1386,1400,59,539
1750493,941199,2314,2013,8378,4902,996242,793369,1023,1060,4395,3395,101,539
486962,41869,98,192,520,709,471834,53756,95,103,580,608,57,539
1812086,269860,397,275,1054,924,1427338,273401,274,262,817,635,78,539
755376,881059,1115,936,3862,2453,404738,794013,586,440,1940,1953,87,540
369999,114436,676,595,3295,3457,321151,133692,460,576,2821,2301,57,540
117335,112129,202,156,436,209,102569,144848,166,180,304,129,40,540
96895,45022,152,162,363,516,87051,57728,98,106,333,504,37,540
178856,89352,374,332,1648,1179,124515,93052,222,253,1036,1045,56,540
837190,498134,1558,1321,5878,1901,403365,333308,788,562,2825,1101,107,540
852123,996716,2703,1957,7339,3303,640834,745293,1832,1118,3670,1578,86,540
631241,547762,1275,962,2351,1502,395467,522170,941,632,1545,814,76,541
183292,149097,470,536,1675,2416,107019,104743,260,262,1469,2606,73,541
541723,51357,60,36,155,425,527971,56720,67,58,189,229,58,541
159885,151118,390,436,1404,865,93002,123755,223,240,788,452,51,541
227480,99684,241,207,510,689,188855,124108,230,136,403,528,51,541
255014,106685,389,285,1410,675,193458,118365,270,334,1500,424,55,541
453335,25699,69,67,196,402,431109,31946,65,66,200,110,57,542
236744,84254,344,336,1061,595,196025,103171,314,278,769,349,53,542
625191,231247,422,485,1672,2070,549212,248991,236,335,1427,1245,64,542
214611,241474,269,237,911,501,198137,314759,246,186,770,429,48,542
82194,8216,120,83,222,350,80006,11292,113,67,151,157,33,542
1720451,1359468,598,508,2155,1107,1310377,1625840,487,428,1530,1317,77,543
307145,55435,189,208,611,1775,284472,66406,132,152,566,1371,54,543
370801,27557,69,5,207,1152,359154,35668,69,49,231,813,54,543
200205,59588,157,177,560,1453,171603,60971,114,157,463,860,50,543
131653,40367,94,66,304,208,119567,52707,97,138,228,34,42,543
689675,67020,50,72,466,696,671089,86318,94,109,756,561,61,543
119308,56389,237,231,784,957,92895,66434,190,193,674,665,44,543
127449,57018,507,496,1611,1773,89076,64000,443,310,1387,975,47,543
190688,88630,594,440,1891,303,140267,98165,409,299,1197,690,53,543
227522,65196,304,302,1126,940,214260,74079,291,231,1273,1026,51,544
319579,31451,90,37,247,707,305540,41226,58,76,213,325,52,544
692749,72054,69,20,291,775,681510,90276,106,96,198,662,60,544
1770850,490587,690,677,3399,2614,1293988,542741,442,424,2734,1698,80,544
312789,263295,181,143,820,254,288005,346316,183,108,599,252,52,544
