"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
197356,77194,159,237,719,627,189319,101047,192,160,478,1030,46,314
200757,94299,284,223,1206,724,172121,93111,218,147,845,454,49,315
232415,142873,287,286,896,548,206653,158843,197,202,637,445,51,315
141090,28888,226,167,572,603,113496,33210,209,107,461,562,47,315
452431,36748,29,111,285,1442,432195,48642,57,154,366,1412,57,315
290956,97689,843,726,2818,757,231274,103277,552,423,2375,694,58,315
198173,131121,328,252,1231,264,165052,151699,228,180,1027,222,51,315
251183,312016,711,502,2283,1114,180417,358199,508,399,1760,894,58,315
134344,138348,103,155,396,566,116152,180838,121,87,278,533,43,315
756919,92959,165,81,282,379,741251,118303,99,91,184,243,61,315
664540,60495,72,60,491,1846,637719,76571,60,96,326,1034,61,315
227877,432765,301,341,1338,646,188971,542276,292,275,1537,418,52,315
103229,5083,155,92,174,350,89777,6985,161,92,138,148,39,315
514923,31104,43,115,586,1050,502055,39152,73,108,714,634,57,315
213778,63505,525,441,1481,697,162234,67366,456,371,1067,499,56,315
638243,8535235,9487,5542,26078,1968,427962,9350174,7078,3944,20004,7644,69,316
127073,43841,80,158,419,264,119021,58095,71,89,414,407,41,316
121574,88600,39,43,1,771,88823,146026,39,55,78,352,50,316
144872,133687,120,72,289,829,106092,137258,65,74,271,644,50,316
458823,46557,106,125,361,622,448424,60637,110,125,457,747,56,316
276009,38277,98,0,84,804,259429,50538,91,24,84,458,52,317
123220,20182,8,6,190,427,112604,25986,44,19,240,264,40,317
787053,77286,128,43,590,721,778951,98882,145,40,460,884,61,317
452140,57721,106,173,749,986,428081,73843,136,79,583,674,56,317
953853,3677807,496,292,1129,1445,898416,4657127,477,234,768,1051,63,318
444747,51075,99,75,603,792,430531,64792,92,121,669,485,55,318
808659,139804,425,309,1156,976,755984,140679,350,279,723,815,67,318
779188,192389,745,494,2112,1934,654454,132522,394,264,1239,1276,71,318
237023,164866,278,466,1492,638,196372,141016,235,325,1024,870,52,318
246258,111879,113,122,428,1015,215638,98291,116,99,273,799,55,318
182401,103206,278,190,992,486,159746,132125,240,216,779,220,47,318
408589,224443,834,751,3664,2224,293446,196422,526,475,2807,1754,68,319
236618,237163,629,661,1933,1006,142710,149695,275,332,982,538,87,319
108207,53240,187,161,324,630,91674,73146,204,120,358,389,40,319
244461,140878,411,377,1173,692,222668,185097,405,368,1054,681,50,319
104515,12846,82,100,97,449,100515,17803,113,88,83,512,37,319
128786,63636,236,299,968,1481,112257,82702,167,268,679,1303,44,319
125812,25894,184,130,453,371,118081,33079,149,136,528,187,40,320
578679,107353,87,153,372,728,557362,123683,63,125,528,570,58,320
138033,60501,115,113,449,705,127707,81662,96,61,390,308,42,320
98112,3848,68,81,367,473,92802,4585,73,146,346,189,36,320
1904526,2979034,5226,3400,11545,4154,1468647,3146141,3917,2496,8438,3062,78,320
459554,38757,90,70,450,133,441302,48453,128,141,471,200,57,320
787968,68964,103,90,388,638,763505,87439,114,72,669,427,62,320
166706,44875,98,65,158,341,158644,58907,118,81,271,139,44,320
179792,127493,197,137,403,581,169715,166903,201,106,551,256,46,321
166463,94817,466,502,1606,1026,91009,64311,237,219,981,514,64,321
148318,351311,225,296,826,1112,86542,279914,165,194,753,574,46,321
255762,24323,48,28,368,2083,240741,30314,83,75,422,1810,50,321
352042,60302,159,165,463,294,327070,78195,140,122,616,219,54,321
273443,210083,598,604,2951,2736,122716,111346,268,199,1087,889,85,321
450820,40172,100,143,429,211,444033,49414,69,115,480,82,55,321
600511,63959,126,98,334,1145,597423,83517,96,128,357,600,58,321
110843,90851,379,349,1667,1119,93915,97087,300,266,1179,779,45,321
390695,179699,676,565,2244,1187,308295,181545,464,302,2018,766,65,322
113348,54276,362,251,684,323,99146,66837,337,237,1038,276,41,322
212972,197300,276,103,519,466,93336,202755,180,137,588,345,86,322
199730,479240,1843,1158,6949,1788,134899,536285,1372,739,5519,1280,57,323
513515,176751,543,434,2382,649,455424,203647,394,376,1915,1004,62,323
467370,91125,352,253,1124,828,426540,83528,223,223,655,738,62,323
605405,77687,121,118,398,401,593023,101803,109,68,359,342,59,323
114836,8395,153,95,135,406,107011,10278,137,100,177,156,39,323
92588,24014,97,111,427,185,89015,30576,86,74,514,76,36,323
1377562,2965805,2336,1421,8616,1929,878869,3374499,1474,1138,7058,1184,82,323
237299,12840,124,82,295,1138,232178,15994,182,81,548,734,48,323
219166,174299,434,399,1317,1410,158252,210057,333,344,1077,1052,56,324
1279686,2989484,3245,1900,5750,705,873767,3470315,2213,1288,3828,1322,79,324
375397,258620,1439,1278,4072,2400,253179,203589,801,727,1613,1298,63,324
216586,169785,204,226,899,758,181755,185866,171,191,635,412,52,324
119308,30212,80,91,289,567,109164,39086,124,61,266,322,41,324
191178,41049,345,417,1158,960,157931,45591,320,313,1015,817,50,324
148025,25915,200,231,496,368,132739,33111,133,194,495,580,44,325
250649,46151,207,52,396,362,206991,55019,121,67,379,199,53,325
134134,98048,409,544,1425,405,114815,86752,304,379,811,252,41,325
328018,43590,119,145,326,624,311801,58303,87,156,383,637,52,325
263845,232759,661,462,1691,913,197768,230928,586,350,1759,1086,56,325
186114,77683,277,285,885,732,126296,78913,241,235,837,555,56,325
246025,661243,441,317,843,385,216174,829462,533,279,968,669,51,326
184416,71869,604,354,1789,618,126356,72865,502,272,1242,769,54,326
411819,136093,388,312,1611,840,364411,161874,354,263,1264,403,58,326
529039,62106,85,211,465,216,519086,78492,88,214,348,36,57,326
229173,219080,418,183,1145,507,203447,271735,306,112,1068,551,50,326
252873,452780,543,457,1899,617,123073,361873,236,197,885,607,102,326
106943,5821,85,63,327,353,103499,8598,85,70,569,220,38,326
597344,389565,1582,1226,5905,2265,399103,421319,1264,842,4755,2297,74,327
319055,426928,93,131,448,647,296177,441074,54,99,440,418,54,327
521132,40550,136,127,687,1004,515536,53783,148,89,632,778,57,327
755786,318026,1578,1276,4303,1837,610721,335834,1128,730,2777,1197,72,327
578310,75139,63,56,362,687,559507,96512,81,50,423,442,58,327
250612,43605,114,63,355,599,218603,52973,98,94,460,390,52,328
101536,12544,22,67,134,394,86239,14248,33,23,207,232,39,328
618293,71112,80,88,142,649,602826,89529,95,103,138,449,60,328
155671,310934,592,678,2567,1470,94802,268936,297,305,1705,1502,58,329
590735,56545,94,176,448,994,572980,70004,85,116,375,828,59,329
106231,42534,301,211,1042,1015,90853,47825,171,184,897,712,39,329
383510,387479,1419,1278,5508,1918,184070,273060,619,645,2994,1013,96,329
626387,1000295,1265,837,2931,1447,502617,1148709,930,656,2167,1733,66,329
239880,12029,79,115,192,884,225173,15520,72,158,207,782,49,329
108163,22746,207,158,284,523,98569,29947,135,112,238,400,38,329
757571,65930,70,56,209,594,748947,85264,48,88,295,235,61,330
267295,34263,140,101,162,715,252494,45932,167,73,175,502,50,331
164792,147648,760,827,3777,1744,86228,105615,415,362,1857,996,62,331
495821,45659,62,88,439,627,492915,56915,52,70,413,624,56,331
157050,94879,334,462,1193,976,123901,110766,210,321,1329,495,49,331
590469,79371,154,123,808,1252,569281,104273,130,116,858,918,59,331
298343,73037,532,446,1762,213,238925,89729,560,389,1349,591,55,331
430507,91956,144,160,324,1066,413804,119372,92,126,414,1135,55,331
237704,300664,429,379,1202,2434,178713,258820,208,133,713,1337,59,331
268624,121950,189,167,476,374,256467,159224,245,158,371,366,50,331
1241189,1105615,3303,2865,12881,5215,613633,719026,1147,1305,5041,2810,145,331
1111389,8358007,2744,1779,6111,2379,809971,10108070,2181,1227,4553,1722,75,331
168687,0,23,83,511,992,159874,13843,63,94,890,667,44,331
235802,63701,226,210,805,420,205255,81844,226,236,775,293,51,332
146811,105761,318,259,484,266,136070,139107,242,256,557,238,43,332
242691,145622,506,466,2191,994,196346,171630,463,250,1838,1271,56,333
721951,497933,2365,1775,6844,2699,552688,503164,1463,1112,4444,2422,73,333
118748,44063,197,237,968,698,88537,43356,184,163,490,374,44,333
553833,230263,1231,756,3034,1077,474900,222381,827,566,2229,1344,76,333
400667,49123,121,85,335,554,381875,62736,92,80,333,440,55,333
139013,128289,333,175,719,790,109410,98748,171,108,329,533,42,333
176280,155041,302,202,712,897,98527,103518,132,117,494,474,64,333
171943,24750,113,66,542,657,152347,33548,95,75,329,384,46,333
182448,84645,526,334,2271,562,112406,65813,240,251,1677,319,68,333
382660,247592,751,624,3206,1449,297087,272738,587,415,2245,1524,61,333
535993,106992,628,480,2405,3103,420368,64905,336,192,1963,1857,91,334
319523,391167,307,372,773,622,290189,500543,236,231,530,814,54,334
245408,47006,166,72,640,869,236939,61103,152,66,520,690,49,334
633731,284377,1168,784,3381,1584,523012,332510,878,588,2589,1196,65,334
211486,698656,393,190,884,993,188079,888567,289,137,779,885,50,334
125035,32716,68,136,48,220,113550,44707,47,136,93,116,41,334
455677,40999,38,18,1492,6292,450101,53483,76,56,1260,5210,56,335
103307,24270,131,32,395,399,97387,31254,112,129,454,287,37,335
309399,175324,358,461,1474,599,294858,222408,379,398,1686,636,52,335
392738,67199,88,148,177,589,378803,86776,153,108,205,322,54,335
843832,651514,2511,1702,5530,3433,661463,705469,1595,927,3759,2333,74,335
503611,33081,162,165,575,818,482798,43748,135,116,635,466,57,335
1085045,256378,889,745,3766,2389,896313,181821,366,302,1824,1723,76,336
164955,1459659,237,482,926,508,141334,1908860,161,310,783,523,47,336
457302,1664887,99,118,682,621,434328,2157650,79,80,561,702,57,336
199512,114255,307,315,889,1140,174077,149953,211,216,902,509,48,336
389121,183641,421,292,1207,1126,343244,219963,409,316,1015,953,57,336
123677,32371,69,73,109,0,115339,41333,118,62,173,0,40,336
105777,70984,256,168,537,702,98034,93500,246,157,541,563,39,336
286551,199429,563,501,1418,694,240439,242864,484,342,1094,376,55,337
120113,9619,119,116,374,216,117316,14781,167,92,318,93,39,337
597585,122986,354,280,870,332,550887,155996,229,316,853,142,60,337
168904,60703,319,166,804,608,146130,69797,273,209,618,278,46,337
378509,378713,1256,972,4332,2437,171587,144671,438,396,1993,1064,113,337
327118,114242,635,494,2506,2327,211983,97308,390,216,1673,931,79,337
214277,96568,493,541,2241,922,169616,98350,560,359,2243,782,55,337
692588,178851,709,538,2882,1051,473146,160947,522,347,1880,1154,79,337
715596,86108,52,163,562,949,697497,109759,56,121,424,499,60,338
213572,139426,414,319,1566,1178,170354,166769,366,240,1173,1161,52,339
190042,152546,459,325,1875,685,132875,178453,404,242,1390,382,54,339
170070,146005,640,442,2114,1335,82314,100323,269,252,954,714,72,339
234376,55512,1429,783,1763,326,185605,65368,1274,681,1591,313,52,339
288390,34479,103,35,201,549,272793,44881,88,66,150,420,51,340
165670,79151,679,447,3080,4317,127405,94357,497,318,2523,2900,52,340
231972,167184,1250,869,3674,3230,148860,160519,927,536,2017,2891,66,340
214820,196863,367,301,1290,1605,178520,246624,365,253,1117,1796,51,340
2352516,1107293,5490,4752,18715,6074,1123404,571603,1892,1544,6831,1786,186,340
568203,248060,1033,848,4104,4618,352219,136375,393,332,1362,2924,109,340
334695,190693,661,601,2369,857,244795,142377,335,321,1767,938,72,341
363745,318796,804,405,1764,358,339961,399843,685,307,1240,497,55,341
310139,542053,795,507,2300,2060,240392,640714,649,330,2083,1223,58,341
748699,82638,99,57,852,333,740875,107866,74,51,667,213,61,341
620632,1293811,284,206,1443,486,576601,1597747,285,194,1251,1043,60,341
162242,155524,383,200,1236,607,138253,192306,374,221,1060,482,47,341
463779,52014,41,71,116,265,457416,68247,54,196,140,107,55,341
106074,145879,347,172,577,240,94679,187592,306,178,545,147,40,342
936537,128418,447,310,1152,1054,868976,124879,342,248,827,511,68,342
337646,451878,1239,1031,4393,1530,166959,261702,564,371,1656,1375,93,342
152656,236614,807,631,2335,2445,96587,152177,434,401,1539,1621,52,342
658308,260002,281,267,1116,1333,604690,277644,264,174,1095,830,65,342
205665,312563,237,158,798,745,189137,407199,223,159,720,679,47,342
1453199,1968683,3305,2772,10138,3269,747846,2018420,1967,1420,5677,1881,121,342
137222,46210,281,152,657,224,125519,61549,288,155,770,61,42,342
1000403,816747,1598,688,2155,704,706512,883108,984,641,1686,668,78,342
103435,157025,52,71,217,252,101270,218477,73,63,216,28,37,342
338730,537597,1740,1421,5901,3560,184232,532234,763,709,2646,2426,93,343
580700,69946,52,56,228,182,566057,89884,44,112,181,202,59,343
173635,120992,197,157,271,651,162234,154864,160,102,212,292,45,343
1009834,887764,1288,808,3068,1219,551404,812224,661,467,1948,770,86,343
153242,65685,350,305,834,568,125523,79038,340,242,584,422,47,343
144591,33509,140,122,427,304,115366,37353,115,89,446,55,49,343
277164,431399,365,331,1071,391,256576,553516,280,246,839,227,52,344
415464,160854,770,541,2349,1578,324622,173837,507,396,1680,969,66,344
385015,278463,442,299,1032,490,334219,335207,385,155,845,853,57,344
143151,100443,380,365,1673,1293,108550,113249,297,263,1282,782,48,344
171167,79483,409,291,1108,882,138865,86219,231,214,1025,754,49,344
572190,78729,94,42,316,607,568287,100868,47,76,290,321,58,344
638307,524590,1643,1020,4297,2479,434375,566632,967,720,2400,1477,77,344
609084,64125,82,163,65,234,605826,82688,73,110,243,300,58,345
118389,18823,123,157,356,456,110707,24359,100,153,228,367,39,345
298486,52505,94,135,596,1099,271665,60693,61,130,442,1091,53,345
94800,35418,138,136,885,2312,85135,46333,111,114,632,1595,37,345
170931,68086,311,168,1002,788,148483,80652,205,136,657,492,47,345
1035911,1261239,1562,1261,4942,2192,772233,1340047,1179,864,3997,1377,74,345
744153,94017,59,155,813,947,733556,122573,76,142,757,937,61,346
377255,84418,265,73,853,158,329523,93088,264,106,622,276,60,346
397044,35392,51,165,747,2944,375524,44401,46,100,735,2135,55,346
509115,41996,170,286,312,519,489383,54714,124,188,324,391,57,346
189327,220943,561,484,2155,353,145901,171209,394,331,1421,392,55,346
361870,24548,113,80,395,646,353540,32290,88,136,329,471,52,346
348960,37028,120,73,304,661,335322,47249,92,69,401,520,53,346
90597,12723,37,41,67,355,86753,16964,41,83,44,145,35,347
536876,184188,655,618,1778,994,456318,221460,517,524,1320,926,61,347
203274,81176,405,401,1267,49,159080,94789,297,306,855,55,51,347
374172,121299,654,629,3128,920,238535,77121,296,263,1532,898,91,347
288161,372225,923,845,3312,2056,119457,97231,192,214,875,715,77,348
307004,57542,74,133,539,790,290061,72194,68,91,410,792,52,348
607663,573766,634,625,1999,929,431728,568292,513,373,1374,505,75,349
127296,134279,358,207,835,905,93162,151094,238,197,640,671,48,349
756494,68212,109,100,303,1465,746441,87966,116,138,379,1558,61,349
483542,141954,104,138,874,1646,471730,175583,133,140,719,1509,57,349
174211,58338,362,386,1486,1160,150884,65617,287,332,996,880,48,349
91747,10784,60,15,293,301,81976,13884,84,17,181,123,37,349
574657,70697,129,25,432,611,560868,89495,131,82,479,781,59,350
244473,34825,0,40,58,382,187572,40650,13,43,117,158,55,350
776206,661875,365,262,922,2386,553182,800636,261,213,682,1572,75,350
756192,70100,64,182,363,593,735492,87662,111,143,541,751,62,350
105391,62857,197,256,791,292,82222,73510,171,289,832,308,43,350
308823,30575,143,93,189,791,291445,38967,124,130,366,407,51,351
607091,66487,105,32,310,544,597339,84016,109,74,316,379,59,351
373204,35089,256,259,596,385,355205,45779,213,192,521,334,54,351
160355,50019,231,177,816,507,131228,56029,204,105,803,442,48,351
160243,41953,286,248,948,1086,141781,53278,214,233,559,1067,45,351
379645,46940,46,173,790,338,364768,61151,61,133,745,366,54,351
486760,218618,1204,897,4130,4670,260314,151530,535,483,1992,1614,96,351
1444434,832617,1368,1194,5330,1119,776466,715070,705,586,2263,799,130,351
277639,30517,39,113,345,924,264377,42541,46,76,557,732,51,352
249251,562862,446,295,799,285,195988,707431,419,276,764,292,54,352
259126,187477,363,317,657,286,244726,244599,353,196,468,572,50,352
332368,538467,303,285,1588,974,314958,619899,266,194,1304,840,54,352
3165360,9571892,9950,6595,25914,7200,1531213,5706453,3478,2240,10510,4865,125,352
597540,307226,2929,1965,4350,943,561509,391111,2352,1720,3788,1058,60,352
735059,424385,592,518,2429,1178,671351,507875,519,506,2110,935,63,352
909091,673341,2087,1765,6476,479,557801,453666,966,730,2696,922,113,352
1764340,494844,386,480,2065,2730,1557111,583966,312,462,1822,1906,72,353
137700,203743,505,360,2106,1066,92909,160300,323,280,984,1003,50,353
475945,71916,140,117,427,1286,437030,43012,114,115,242,637,58,353
566069,51674,84,73,328,912,547386,66446,109,52,401,701,58,353
736865,582772,1036,681,2388,1011,624550,720861,853,540,2130,482,66,353
179897,82677,291,236,622,1141,142248,93121,264,164,519,621,51,353
153590,69788,216,216,618,601,114846,54479,185,149,557,243,49,354
157576,71089,649,489,1461,1245,123238,80504,540,345,1039,1017,51,354
218837,1080774,212,105,597,579,202253,1454073,170,135,391,271,49,354
277557,127442,517,385,1466,1074,190200,147202,380,370,1399,808,60,354
592402,56607,98,88,657,1263,579657,71299,88,77,814,869,58,355
584519,265532,1638,1302,6346,4115,420593,226390,1252,870,4938,1838,76,355
609567,80474,153,81,1447,6276,592570,102308,138,97,1158,5612,59,355
336586,75357,110,76,446,355,329453,99672,126,64,378,266,52,355
888081,1442508,2809,2059,6893,3018,253028,510072,747,545,2273,1361,176,355
662654,81462,120,111,156,317,648101,105004,80,114,276,183,60,356
136412,144240,277,147,593,412,92144,174522,253,124,530,284,52,356
755347,87327,109,153,328,838,743690,112098,127,152,292,522,61,356
575148,437490,2321,1455,3709,1778,409372,461957,1620,928,2565,1689,71,356
310970,311684,743,733,2824,951,169407,288491,500,405,1614,635,79,357
107325,73769,271,384,1042,1355,86602,88956,240,281,916,1104,43,357
723440,171289,776,683,2459,1023,634610,179651,650,545,1405,1220,68,357
615447,407637,2409,1871,3615,1524,408048,428286,2245,1285,3164,1167,74,357
563419,64802,99,65,378,892,552066,83449,104,58,568,717,58,357
167726,68347,216,236,612,57,149471,80277,207,195,671,161,47,357
587917,82700,108,166,1601,8606,575997,105766,73,87,1747,9309,59,357
