"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
658323,73229,95,106,520,12,625577,91979,106,106,581,72,61,993
654349,477520,612,571,2183,455,491366,504477,413,446,1406,539,70,993
526196,40771,95,101,579,749,513111,48905,85,92,312,495,58,994
13471638,3898412,36690,23778,33576,107688,6695451,1759040,12606,8460,11024,46592,166,995
421216,543312,21,16,197,623,157795,193047,51,88,249,154,146,996
364064,106044,200,215,331,685,302076,135418,209,125,256,437,57,996
158252,148325,38,33,60,230,115865,130525,38,78,70,6,48,997
527991,61456,39,158,126,408,510027,79304,38,103,163,362,58,997
287258,472968,0,17,51,283,248709,620186,18,36,99,21,54,997
362608,355955,31,77,162,312,330760,466992,55,120,216,115,54,997
201269,609018,19,42,223,153,97093,385239,112,67,200,35,70,998
257072,470673,41,16,52,359,148911,413049,64,54,71,138,72,998
155582,167865,8,32,5,380,149445,223279,29,84,54,214,43,998
198455,160334,190,253,1186,715,130121,171644,142,167,1087,675,55,999
274427,388173,53,27,0,251,156238,386059,53,72,69,23,66,999
169469,34239,191,78,190,256,156262,43226,166,46,212,270,45,999
127294,40391,18,22,180,425,112391,51978,58,31,99,187,42,999
121672,50649,14,56,77,167,110499,67753,14,80,109,40,41,1000
840089,82214,67,58,678,583,823581,105450,77,78,408,395,62,1001
5858321,970710,951,1028,1265,1412,2206494,394645,313,302,654,1108,163,1001
265440,42041,37,16,167,348,234748,48694,33,25,174,162,53,1001
242957,233320,33,83,345,411,98528,114016,41,64,260,148,103,1002
162169,113289,353,261,1709,372,107817,102037,211,215,1234,435,54,1002
183734,27205,51,66,39,454,132332,30121,66,67,61,305,53,1003
325813,551753,0,0,213,270,143392,222858,52,64,256,142,93,1003
92695,49912,187,253,1181,407,86075,61418,193,192,1167,490,36,1003
179769,39954,67,90,148,219,140034,44803,78,67,174,7,55,1003
381126,252995,37,16,218,206,376942,328284,40,38,269,0,54,1003
232919,229878,75,106,98,182,181314,236292,51,119,132,75,54,1003
172377,19657,16,20,139,204,164668,26013,10,48,151,103,44,1003
277879,241449,307,502,2339,0,247787,281770,197,380,1525,80,53,1003
288325,97724,379,307,1309,560,143947,89431,245,179,768,496,75,1004
589014,64402,79,112,427,604,584806,82957,64,135,653,519,59,1004
298712,158441,6928,4446,6787,1186,272292,196803,5902,4031,6333,1059,53,1005
188290,27716,23,30,223,247,186414,37613,61,58,276,7,45,1005
707462,47333,105,132,491,1376,680363,58039,106,98,664,906,61,1005
481732,375016,3071,1739,3520,0,450552,469365,2494,1431,2905,68,58,1006
258769,69547,322,392,1291,493,248191,83352,308,357,1271,502,51,1007
714935,70019,119,43,551,194,700465,87821,85,22,623,98,60,1007
193400,165135,13,42,51,167,135546,114744,28,40,96,38,57,1007
1394346,1030708,2592,2443,15051,1706,367261,340832,619,572,3627,1143,197,1007
222261,71724,175,267,1127,574,202920,89680,148,249,877,344,48,1009
351508,231173,21,85,81,290,346900,310381,18,101,77,119,53,1010
356869,38365,0,38,10,216,343571,48732,47,104,38,94,54,1010
138747,108214,4,22,91,420,82927,91799,28,65,194,222,60,1010
159587,24953,18,67,45,264,111910,21228,52,65,82,76,55,1010
796657,218893,587,738,3052,454,645945,152368,363,450,1783,1380,87,1010
628447,44924,72,86,906,945,603811,58444,60,77,958,703,59,1011
750472,83711,115,145,578,398,737999,111751,106,150,431,274,61,1012
487379,57401,87,150,726,756,471551,75616,66,112,542,710,56,1012
505754,101415,51,118,221,308,360946,88977,69,116,243,62,73,1013
272820,29826,144,202,188,514,251172,37056,109,164,245,346,51,1013
734693,174288,19,0,24,263,507412,191759,41,38,100,43,72,1014
108846,5380,31,48,0,357,103292,7427,33,77,0,177,39,1014
175864,44079,0,22,0,385,110708,27500,25,82,0,102,62,1014
242953,61729,2,0,0,272,174690,60307,26,21,69,65,62,1016
458231,234685,0,55,33,265,389681,285004,27,75,72,63,61,1018
716925,145523,204,282,254,272,685055,179745,197,213,188,126,61,1019
197766,159047,376,691,2156,122,133562,181953,336,502,1412,371,57,1020
751619,125267,135,158,130,374,718574,153579,139,131,170,350,61,1020
98852,30929,134,230,1030,708,83413,38057,156,168,881,536,44,1021
139044,52787,155,112,1115,1008,116171,52037,108,146,783,870,48,1021
229252,196631,240,248,2294,1089,140831,151388,210,119,947,1240,69,1021
758728,101519,29,63,189,301,748378,132928,53,63,200,89,61,1021
891716,176629,94,0,195,461,800128,208052,71,77,254,315,68,1024
758690,157707,237,185,422,453,722467,196669,166,167,401,683,62,1024
89318,10420,1,40,65,213,83096,14082,19,39,14,0,35,1024
178158,179425,52,56,106,318,173320,228687,65,55,238,130,44,1026
755500,289204,121,0,356,217,362397,260707,87,68,274,91,91,1027
165057,11589,44,10,99,327,146613,15529,64,32,195,80,45,1027
352677,579361,99,57,0,211,93199,171920,74,81,128,41,158,1028
839857,104165,93,162,314,675,802701,88483,106,124,288,508,71,1028
784188,83943,95,172,722,526,772767,109080,92,114,490,404,61,1028
4076788,7030931,1679,1370,1109,723,1264114,5217055,469,409,457,422,176,1028
141388,58844,14,70,149,307,122254,68063,13,115,107,28,45,1030
321297,210822,16,37,61,261,325419,272830,17,70,95,14,51,1032
313412,82226,281,382,1565,678,254882,87846,196,293,1304,645,60,1032
261627,64878,98,53,192,594,249451,84853,197,68,171,462,50,1034
148400,204162,23,91,268,352,115705,232970,13,45,171,253,50,1034
218632,111397,187,143,692,325,196319,131943,140,104,404,199,50,1034
434799,39826,0,17,63,221,362575,43079,44,77,143,55,62,1035
178973,15382,0,46,210,270,158378,18026,24,45,190,80,46,1035
174964,113854,48,113,104,389,128564,137617,111,74,106,226,52,1036
1748256,501586,551,655,263,211,594482,213198,235,196,246,311,162,1037
270917,129118,74,155,310,332,247234,125625,66,138,234,148,54,1037
176119,34305,0,31,75,365,156128,44318,4,52,206,243,46,1037
379462,749008,57,53,125,266,319822,964603,74,65,165,69,57,1038
189334,180127,17,11,26,354,180832,238948,85,56,60,166,46,1039
96801,93740,8,8,324,342,89611,123758,19,36,304,117,37,1041
149106,345117,77,108,305,455,128944,277704,130,55,245,299,44,1041
241246,82923,170,81,544,263,207263,97893,131,75,375,231,52,1042
265310,17214,14,70,0,259,247712,19983,13,51,75,15,51,1043
207832,323769,99,225,356,312,205431,416398,106,216,327,252,47,1044
208884,126595,368,630,1444,912,188519,160035,390,459,1272,832,48,1044
347142,452606,49,20,47,334,318573,579054,42,29,106,149,54,1044
305847,16274,125,65,147,452,291543,19215,84,90,156,335,51,1046
218477,144801,273,312,1516,412,124830,116672,117,165,993,341,83,1047
248783,356599,0,46,95,145,85792,162648,36,85,146,14,111,1047
971953,264472,148,162,249,379,749491,278552,170,102,217,96,79,1047
215148,142292,466,451,2071,492,110372,112620,333,206,1098,470,73,1048
569612,90987,41,161,223,325,325588,77766,49,144,164,127,81,1048
213303,81529,18,33,148,129,138750,70030,52,61,178,90,58,1048
281453,31521,134,68,873,402,260952,40922,122,76,700,420,52,1048
262090,94055,230,281,1042,409,224179,102667,214,195,948,516,52,1049
141214,168610,162,290,751,458,117661,216614,150,131,628,533,45,1050
116465,7599,4,41,0,244,115058,10252,15,87,0,18,39,1050
561503,50312,80,47,201,425,549950,62763,135,77,282,299,58,1051
