"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
112955,77474,59,42,238,280,104841,106626,34,37,246,7,39,285
189826,96520,119,24,38,288,185390,127295,119,73,116,60,45,285
236818,69814,433,408,312,318,178296,71343,274,263,251,115,59,285
114023,16622,86,6,260,133,105684,20973,82,34,216,10,38,285
278965,44415,207,149,331,561,256024,55628,222,93,315,423,52,285
265940,297535,26,4,133,373,212439,305617,113,50,231,158,64,285
135186,107346,34,148,265,276,130001,140990,80,116,309,54,41,285
5194185,3670812,11519,5552,10804,3069,2605774,2680299,5564,2693,6123,1921,124,285
201442,116126,38,27,358,387,184576,152729,47,49,420,166,47,285
477754,60151,65,19,187,299,465403,76606,60,49,286,285,57,285
315779,70657,64,4,13,288,304521,89979,67,44,59,85,52,285
1007964,208685,212,64,219,554,960253,258962,145,146,313,605,65,285
113499,38899,19,0,0,267,96736,47187,48,28,74,47,40,285
600038,248967,241,261,416,553,577657,315033,187,175,434,290,60,286
252190,70553,38,36,91,353,211567,85942,59,71,119,189,52,286
446442,104945,495,223,643,705,363469,119773,384,230,635,564,61,286
285134,252076,9,0,113,333,270902,333297,41,18,74,108,51,286
227771,70591,196,213,335,390,177397,84519,263,181,249,178,53,286
128808,19883,57,64,180,207,122558,26290,78,84,346,13,41,286
216049,88102,7,139,19,230,189795,107269,98,117,45,106,49,286
520410,145962,37,41,88,287,476672,183566,104,39,103,177,59,286
424559,324738,183,224,133,119,327276,370900,252,152,216,83,62,286
126181,73516,53,82,75,180,119788,97581,45,71,100,37,40,286
169007,140091,33,62,146,301,156086,182538,84,47,205,67,45,286
3749076,7840153,3621,1661,3448,374,1829993,6685893,1746,770,1434,837,110,286
304158,83259,100,109,260,286,276063,103683,166,85,366,105,53,287
1111455,707337,238,274,557,450,874463,753322,210,166,349,461,72,287
1270330,402624,269,179,219,485,1116772,502721,193,128,284,237,71,287
4265122,633377,1673,900,1450,433,4016950,759075,1354,751,1384,985,80,287
117774,24162,0,101,77,575,110993,32642,79,108,173,213,39,287
2360651,7191568,1860,931,2580,852,1539144,7580637,1072,510,1377,885,90,287
151650,26480,39,91,283,320,141648,31050,49,113,285,166,45,287
150280,44310,144,121,430,298,129514,52434,138,139,257,105,46,287
1691913,425777,499,437,688,250,1484818,501670,258,336,584,141,74,287
781315,123267,147,66,156,331,747681,145068,126,33,128,109,63,287
372357,135005,247,119,274,304,330786,164079,169,76,148,76,56,287
160896,98225,120,0,9,98,149615,128432,110,89,38,37,44,287
1319540,312031,3709,1750,3666,0,1010703,335537,2572,1172,2532,367,76,287
461387,162123,242,117,252,495,376497,184345,138,115,346,251,63,287
112630,28746,63,34,73,316,102751,37869,90,55,47,56,39,287
458283,110629,541,266,598,59,381468,129999,401,244,537,74,62,287
4865001,3692062,6865,3421,7868,1634,1956288,2041899,2563,1306,2816,826,247,287
234842,128333,24,68,1,288,204624,159273,70,34,150,80,50,287
126880,30936,0,19,71,243,120123,39948,20,57,151,22,40,288
2789721,979320,381,232,516,753,2498458,1157005,223,187,249,598,76,288
2037749,1811408,301,239,579,108,1495027,1837643,179,197,446,179,83,288
2068695,766386,2083,1133,2070,595,1603082,857790,1512,883,1606,885,80,288
517599,49172,86,84,155,239,504321,59038,77,70,212,71,58,288
392033,133285,130,51,219,360,374878,170952,92,74,151,265,54,288
294138,104362,0,64,38,305,284333,136635,13,85,56,140,51,288
127304,81267,139,14,77,285,116996,106371,145,72,56,7,41,288
326539,146578,488,307,650,526,234306,143358,364,221,487,204,63,288
171983,54509,115,113,34,438,159215,71735,159,104,101,284,46,288
438417,88354,4,0,231,347,392501,105175,46,35,254,89,57,288
124697,155843,26,62,82,312,116166,208234,18,49,223,270,41,288
129917,31357,185,77,243,445,112660,39194,185,75,302,191,43,288
132608,22045,162,132,249,320,124601,27156,149,157,265,104,41,288
308779,80788,379,147,457,538,268493,96800,353,186,456,433,54,288
321636,81958,99,151,214,422,304538,101971,121,115,359,164,52,289
130993,40370,335,221,840,366,111719,48728,210,176,591,432,43,289
152324,51167,73,127,134,327,128093,62993,93,49,138,119,46,289
1103398,269421,795,490,842,614,869987,284604,618,343,658,312,76,289
1419756,3633227,590,284,755,391,968348,3703253,384,183,390,159,82,289
529326,206162,795,299,803,327,450424,248081,517,189,861,327,62,289
216702,49326,181,122,59,324,199750,62765,166,162,204,168,49,289
544543,95421,98,156,140,271,508973,111857,128,125,216,117,59,289
519233,197735,41,9,153,368,470069,244304,83,17,176,197,60,289
89351,33485,23,49,69,274,85037,46556,35,22,109,38,35,289
382332,117946,86,104,215,486,333093,143680,79,137,134,345,57,289
110885,159790,42,28,140,407,99810,215845,32,71,197,245,40,289
443798,201296,229,79,256,321,386806,250649,210,167,274,305,59,289
176574,27420,325,137,286,515,155455,31532,289,117,511,387,46,289
105712,39792,201,77,110,309,82850,47784,196,33,277,166,44,289
419025,34799,352,211,343,210,354005,40396,258,178,462,184,59,289
124466,46859,144,134,49,157,101946,56848,135,116,111,27,44,289
901557,110899,211,38,239,308,854495,135037,131,38,198,133,64,290
100745,36696,188,112,142,181,88747,48983,148,124,150,17,39,290
2703272,1408569,4477,2376,4119,1597,1326900,816293,1569,804,2038,1037,130,290
132658,27545,126,106,397,159,123571,37171,98,84,354,64,41,290
178856,52827,42,119,0,336,171141,70232,81,105,35,35,45,290
665347,341356,361,226,505,543,601816,410761,301,157,364,738,64,290
439683,220184,4,0,125,335,416707,285480,39,27,128,116,56,290
422993,100432,67,47,126,432,389729,125997,81,40,178,194,57,290
4017224,1938353,4944,2437,6567,693,2321640,1250044,1525,768,2439,532,239,290
157901,43216,202,202,344,98,132412,54824,224,156,334,41,47,290
1037220,1408619,263,176,146,265,724856,1439522,190,214,290,198,76,290
175832,59450,0,118,2,308,170119,82100,32,65,38,158,44,290
283164,204010,167,48,11,407,175280,203359,134,43,87,113,65,291
296368,96212,88,52,0,265,287117,126143,64,47,30,17,51,291
2175827,1121054,318,258,654,328,1745229,1285466,323,222,494,282,79,291
101732,41064,86,0,88,202,87826,53653,64,41,232,137,38,291
535672,493125,120,49,113,359,495865,621280,76,67,190,233,59,291
16777215,16777215,64310,32059,62383,9466,5209320,10760404,16694,7985,18149,4032,245,291
991057,1162665,328,233,416,381,722339,1227972,268,180,288,167,76,291
265446,159244,370,186,263,273,220184,189999,363,210,257,238,57,291
143803,58406,21,41,168,346,136578,75012,15,39,268,148,43,291
167697,64230,54,63,173,378,149181,80436,69,82,327,168,46,291
352325,84230,365,93,515,493,315985,103310,306,141,469,262,55,291
103442,50814,65,62,78,262,99177,69028,92,47,86,6,37,292
123125,41394,36,6,192,178,119081,55177,124,24,228,7,39,292
108100,35015,28,36,146,338,103899,44750,103,86,177,84,38,292
1032132,854305,213,68,122,163,841377,980874,224,63,163,76,71,292
433900,44334,118,67,108,490,420429,55431,166,56,240,543,55,292
150479,66083,50,47,139,300,141482,89881,44,66,244,155,43,292
217319,56611,65,68,165,339,205912,71437,104,82,92,289,48,292
198266,72075,177,53,149,262,180244,91924,151,85,65,50,47,292
446710,130967,352,248,224,265,415306,166884,295,225,246,281,56,292
115280,21751,104,73,103,170,110315,29957,71,56,119,0,38,292
514475,214760,60,176,175,138,457449,258966,81,96,124,175,59,292
3439660,1528905,626,421,492,467,2957972,1646730,447,315,615,438,82,292
7017823,4345563,12476,6413,12000,3050,3909116,3661267,7111,3625,6940,2973,107,292
235223,68273,12,11,61,340,224094,86418,26,66,52,51,49,292
591908,94389,160,124,201,207,580640,124088,111,182,106,187,59,292
707712,298759,1278,479,1142,535,500998,317311,953,387,944,413,74,292
100254,78245,80,3,0,250,84711,94753,84,29,0,0,42,293
202572,46313,0,66,62,264,196573,62751,34,87,34,22,47,293
252832,96692,247,197,205,375,218782,116033,271,119,229,152,53,293
428884,264359,73,22,259,370,409575,344420,50,28,190,179,56,293
679323,367868,62,66,221,322,603314,458218,61,56,255,205,62,293
1301667,110471,136,147,506,319,1272617,138170,209,104,485,458,66,293
117020,72142,349,203,299,586,90223,80498,221,190,309,209,43,293
2478893,3894748,951,575,1014,648,1331533,3781251,470,365,863,317,96,293
726634,102343,186,93,504,870,691852,130235,205,100,466,692,61,293
122329,56573,44,18,63,309,108398,70455,32,18,85,114,41,293
249311,109611,57,79,266,260,235802,144194,67,93,224,71,49,293
1005081,1088896,342,232,428,12,840324,1262532,237,184,512,45,71,293
236041,87190,0,38,5,312,225224,112730,3,56,117,86,49,294
115087,29124,155,149,409,258,105588,37600,113,131,241,134,39,294
160233,119552,47,113,159,262,114335,138821,58,111,165,100,51,294
695147,101035,165,72,185,192,634784,122222,169,81,243,124,62,294
749650,99534,52,0,187,230,740809,127478,67,25,271,125,61,294
197451,59858,2,21,253,387,193342,79377,82,57,254,234,46,294
173683,42237,173,207,127,301,154257,51471,167,105,204,161,46,294
282372,32235,17,112,0,408,252359,38655,43,100,107,224,53,294
139112,77486,361,149,370,266,104514,84884,270,112,308,291,50,294
1062533,552431,146,133,332,390,925689,648874,159,139,184,264,68,294
255212,249205,416,266,463,116,190380,311726,317,175,417,464,55,294
961185,433743,55,177,133,230,787515,501737,65,147,229,102,70,294
319246,213460,27,38,133,327,271988,254499,45,100,366,237,56,295
113637,24275,126,80,46,326,105545,30971,187,118,96,233,38,295
2260928,1375797,3770,1683,2710,1720,1309872,1131489,2089,984,1468,1341,107,295
385691,54742,59,106,115,323,341944,62903,102,97,200,117,57,295
306200,390373,193,141,211,347,236107,433530,120,113,215,269,60,295
794353,1435871,165,70,320,281,593522,1693325,151,158,290,176,72,295
886159,123604,533,166,659,497,787576,146477,519,138,575,421,65,295
126400,58787,233,228,363,407,94586,70608,132,156,240,128,46,295
355944,142229,288,243,600,579,195097,126405,194,140,643,481,81,295
1161471,822267,145,107,164,125,1060850,972264,187,152,317,131,67,295
98990,61061,58,0,88,363,81175,79927,63,43,284,183,39,295
401348,188249,467,180,642,0,334824,226139,294,182,357,177,62,295
1026032,608627,176,31,175,401,788244,692919,144,110,181,226,71,295
186295,18630,105,68,206,402,169683,22130,102,114,282,299,47,295
921663,394393,105,110,250,267,828528,451964,84,152,297,287,66,296
319006,85115,3,97,160,339,294559,107538,31,99,393,169,53,296
461478,136775,842,385,912,529,338445,159209,555,317,824,634,63,296
257532,53880,38,58,40,584,244232,70751,43,149,42,435,50,296
539063,157493,686,327,585,388,459020,186881,517,278,614,401,62,296
856255,541337,1103,556,923,334,454465,449209,544,277,758,202,91,296
139844,15030,48,26,148,320,130150,19036,57,30,167,231,41,296
276047,121508,106,96,222,298,244144,145795,135,61,322,164,53,296
141634,30790,212,101,147,436,122010,38659,161,46,86,208,44,296
435895,292783,1061,507,1224,488,289823,261085,581,341,963,317,75,296
360798,125966,18,91,39,149,358202,161952,51,125,98,77,53,296
98135,61995,36,57,0,329,90368,80432,49,51,65,137,36,296
534325,142293,44,47,95,204,523956,183954,77,77,74,23,57,296
249478,80356,13,0,191,277,230169,101996,35,23,278,19,50,297
676144,480505,503,297,655,192,536806,533034,375,130,538,102,73,297
463820,66861,211,96,161,146,408575,83583,216,103,143,308,58,297
148749,73351,193,223,260,302,122250,92849,168,230,370,161,45,297
860283,429143,1008,497,1090,320,660625,460703,640,372,717,385,75,297
117017,84563,41,0,171,366,108826,110744,63,27,187,245,39,297
94347,35740,6,17,177,178,88365,47754,6,18,104,2,36,297
137678,46199,50,106,93,459,131739,60311,110,88,183,264,41,297
367455,290666,119,116,99,367,325411,355321,126,69,147,174,57,297
181324,31683,193,41,182,52,171111,40403,216,85,135,0,46,297
449987,183784,346,251,525,313,353334,206111,272,215,678,301,62,297
120371,33509,290,102,462,548,107732,43628,219,65,399,339,42,298
105119,18655,134,52,154,310,98054,26048,183,155,218,224,38,298
90515,124534,9,40,131,270,82865,171005,42,49,124,33,36,298
316972,148576,36,17,138,324,301437,187959,61,54,236,58,52,298
112044,27862,100,65,251,372,102844,36163,98,94,256,390,39,298
185241,71294,43,62,0,443,175175,93129,114,53,83,381,46,298
279567,188569,804,626,940,89,180537,174762,571,376,725,77,67,298
1905546,1566912,3575,1805,3923,1377,1064194,1059702,1248,667,1931,908,138,298
126009,35888,192,151,303,324,102285,42728,137,129,522,327,45,298
299307,210192,486,313,972,231,198335,185024,300,223,733,342,66,298
457952,339087,93,190,428,366,421656,398287,109,179,344,169,59,298
440614,66862,136,43,477,347,433586,88999,117,36,477,239,55,298
570936,198502,60,46,28,230,543034,250209,84,71,181,206,59,298
627618,124105,188,100,192,347,617727,158332,168,93,145,280,59,298
449267,239407,709,327,1176,308,308381,256744,399,175,1477,470,68,298
94581,19617,108,128,8,138,85755,26830,120,119,3,54,36,298
834402,250302,82,128,222,308,792066,306948,147,85,116,155,63,298
216570,86786,532,403,564,466,179451,97020,402,266,475,815,51,298
114341,35326,37,0,139,452,102464,44535,115,72,113,246,40,298
138098,57692,34,43,0,250,130733,75588,80,23,41,73,41,298
255909,41861,307,135,374,22,226667,49814,339,113,372,135,51,298
5178829,1507819,8334,4335,11475,1551,3264670,1023637,3964,2027,4801,1741,150,298
662983,258556,72,0,19,400,610967,317349,98,61,143,177,62,299
255400,104521,60,55,187,58,237998,134013,72,74,162,9,49,299
550376,123102,123,121,350,664,485301,155961,125,111,665,612,60,299
98116,21559,96,163,35,231,84063,28447,110,110,80,115,38,299
88617,48648,23,53,0,235,81743,64924,52,91,29,0,35,299
115828,125508,0,15,47,271,108606,171453,0,53,271,55,38,299
2102418,3202559,290,178,338,318,1369101,3347612,192,218,472,308,85,299
1259928,741936,118,122,183,422,1113065,846864,78,151,303,430,70,299
897898,1630257,335,106,247,405,711053,1750102,227,140,254,225,72,299
426804,67134,104,68,376,303,415174,87141,115,76,341,262,55,299
5344788,4484662,10417,5197,10460,926,2148920,2402277,3871,2093,4124,1965,146,299
193813,94555,658,375,779,256,129743,85882,444,231,506,121,53,299
512057,46587,131,176,272,178,505380,58870,143,112,328,401,56,299
602201,293098,16,70,31,361,547842,352700,61,86,190,166,62,300
335546,111263,142,88,149,129,313477,133920,124,106,157,70,55,300
630960,82235,171,62,259,281,604838,102408,192,115,498,64,59,300
499740,131450,934,557,1221,700,380598,138671,594,396,1110,547,66,300
2196154,6227399,2119,1011,2484,1393,1263493,5524728,963,590,1786,1278,107,300
144534,30787,193,67,341,119,130020,39225,181,57,415,121,44,300
200318,73753,0,32,149,224,185629,92105,11,71,155,26,48,300
213251,41565,377,290,813,338,196789,53295,357,211,656,181,48,300
321404,89295,90,106,329,227,305234,113699,142,113,256,28,53,300
477325,71484,24,37,230,570,470909,94818,55,52,226,350,56,300
711654,74300,83,93,593,416,649682,86749,128,164,493,422,62,300
3870786,9289881,619,363,1093,1080,2597280,9073242,359,279,889,462,102,300
1066464,156427,144,36,89,474,1024720,199467,133,65,135,321,65,300
347775,74683,312,208,240,373,311843,92659,322,133,381,177,54,301
1603748,1393707,109,35,283,310,1169008,1536843,134,54,305,311,79,301
104304,54007,88,13,82,241,97040,73668,99,56,179,0,37,301
416690,288328,305,170,512,445,343055,353692,235,175,722,231,60,301
414117,12633,0,30,64,309,388115,17503,43,21,98,56,56,301
384530,147887,321,225,392,330,310832,153298,305,132,334,96,62,301
151322,66332,360,246,614,511,90814,49996,245,124,455,359,63,301
495622,157021,68,87,84,296,486288,202491,81,67,100,179,56,301
247330,98967,44,95,75,393,233397,128600,47,75,41,162,49,301
363979,176589,226,183,312,345,321679,198814,139,159,388,156,59,301
143749,119094,48,46,0,254,136957,163520,58,57,49,64,42,301
249541,255449,0,50,143,332,225081,331981,37,71,131,207,51,301
241314,106614,415,233,428,432,186050,128478,319,184,333,177,54,301
165602,31337,27,0,40,323,159901,41613,61,73,45,195,43,301
127129,13644,53,52,19,316,125388,17792,53,102,34,25,40,301
770088,62915,89,61,112,419,762188,81240,161,111,193,194,61,301
311540,120456,321,195,640,100,264318,132063,192,103,331,195,57,302
120073,41586,67,72,10,330,114679,57192,133,66,68,108,40,302
111288,25686,63,52,12,389,105036,33319,65,95,0,246,38,302
500293,292897,88,131,132,247,460675,360334,90,95,212,130,59,302
606266,68775,91,151,115,226,594351,84946,104,121,115,31,59,302
1221455,625112,667,386,778,633,903966,630598,573,291,474,465,78,302
465181,134435,313,215,562,418,415198,155996,254,127,707,270,61,302
2116033,988445,4445,2495,4568,3131,1148173,737183,2210,1081,2298,1787,114,302
845307,663530,165,201,129,384,743897,807431,237,76,169,207,66,302
392026,204073,675,310,1012,606,255150,204127,558,196,853,336,66,302
176310,30752,0,0,242,241,157972,38813,0,9,293,55,46,302
818161,131731,200,146,125,268,800922,165879,259,170,132,280,62,302
226730,48280,85,102,77,291,214808,60350,103,37,71,201,49,303
445831,282851,59,93,169,276,389769,353074,54,72,228,216,59,303
283768,119923,159,86,192,252,232358,133640,130,84,245,60,57,303
318251,148841,718,338,846,305,220455,121958,442,242,714,143,69,303
133694,61427,187,132,128,220,120519,74761,175,164,205,43,43,303
614073,422789,79,23,149,339,508859,492620,69,37,98,172,65,304
142815,150891,0,0,221,135,119257,167023,39,70,148,18,40,304
872215,344628,63,42,88,147,821472,419619,87,76,130,54,63,304
117112,79300,221,181,365,0,91493,98619,167,142,327,0,44,304
485498,135337,692,301,1140,339,412711,168353,523,232,1221,252,60,304
829404,214880,875,427,1103,459,693784,240990,527,296,873,555,67,304
1269017,700040,78,140,216,117,1034995,846893,70,117,139,0,72,304
155157,35157,60,66,193,308,146732,45938,113,63,210,49,43,304
305834,132507,84,27,25,223,298395,174330,88,38,69,74,50,304
416419,116871,549,267,399,482,364972,139105,460,187,340,638,58,304
223121,98659,318,165,653,283,184080,112970,275,128,797,302,53,304
493658,194519,855,341,709,638,346268,214389,646,265,807,318,68,304
130687,25364,0,32,110,395,123493,33421,0,60,78,204,40,304
689503,230424,58,25,180,2,646276,288468,78,45,183,0,61,304
191980,84604,0,101,154,288,171035,107185,59,63,163,122,47,304
543362,344347,917,547,1231,449,362139,284587,622,301,739,412,84,304
1467239,1312328,1051,486,983,648,1109778,1313869,627,334,664,493,85,304
419607,335941,24,47,0,371,409571,427676,38,72,83,225,56,305
134618,31168,68,91,165,291,128276,44017,82,80,174,218,41,305
98790,35455,39,6,189,203,94161,45651,73,42,128,77,36,305
91571,30587,31,77,229,401,84644,41138,36,81,182,147,35,305
800673,284494,1125,551,830,673,656446,318459,756,299,841,586,68,305
109628,31218,365,195,385,298,99139,36120,315,148,498,179,39,305
