"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
543558,60533,76,0,286,190,538322,77249,91,49,195,36,57,495
338947,64661,104,194,127,227,334421,86390,68,108,240,216,53,495
467930,91655,62,20,2,258,455138,122964,98,28,41,23,56,495
121377,44370,113,40,52,249,109742,56331,85,64,64,121,41,495
97399,56049,21,10,114,253,92971,76606,16,30,124,8,36,496
398637,157872,41,55,80,306,378158,202110,64,19,180,77,54,496
542775,39856,82,70,47,347,525277,49745,96,60,302,240,58,496
1795572,607904,1352,635,1041,410,1436432,687564,1117,427,1081,373,74,496
515037,79793,28,76,2,430,510699,102986,85,122,43,233,56,496
109308,17595,0,84,129,351,100374,22499,43,71,204,163,39,496
430042,188972,52,38,35,317,418475,244806,57,33,112,64,55,496
141072,75430,136,114,158,263,120928,96097,135,114,109,155,44,497
132348,39857,112,100,289,475,105620,47899,107,99,187,249,45,497
536639,2389522,847,606,1242,661,447105,2832151,537,471,944,282,64,497
135785,50863,157,150,102,311,114670,62524,99,99,221,60,46,497
141554,66683,204,169,253,275,108306,75027,216,140,372,341,48,497
620914,167870,255,150,255,62,517330,199154,269,84,256,101,63,497
1373771,696293,713,513,1071,142,807329,615191,456,283,784,450,92,497
425071,108250,1519,931,1561,774,228869,96730,915,567,987,830,75,497
100153,28738,31,35,149,349,94470,39614,29,70,168,105,37,497
533519,79958,99,69,85,245,523487,103630,103,32,180,77,57,497
566729,91399,0,67,37,283,559811,121507,16,59,89,268,57,498
491682,64144,102,126,207,344,488465,86198,68,137,148,169,56,498
511335,202415,72,105,0,309,499278,260722,120,91,67,108,57,498
561195,60197,91,31,320,365,558934,79010,100,78,313,146,58,498
625539,116575,153,102,186,219,506905,139818,145,83,233,167,64,499
92228,24411,42,36,224,221,85288,33050,60,38,251,6,35,499
133971,102477,48,102,0,314,114046,130312,48,134,34,95,44,499
240737,1146897,53,109,65,268,85723,862103,105,91,110,59,92,499
1484511,349648,306,267,723,467,1379239,414503,149,180,767,250,70,499
620253,217852,39,6,78,230,621053,280303,46,63,182,77,58,499
3805612,15103627,2782,1743,3198,546,1551488,12036753,1013,810,1577,1188,145,500
625824,58835,133,2,179,134,609032,75176,114,32,217,221,59,500
1583182,538304,1225,666,1353,540,1288889,626254,821,545,1287,384,75,500
151971,53713,174,105,175,332,122565,66904,137,110,204,157,47,500
832175,112669,99,67,229,316,678572,131853,67,84,428,276,67,500
217401,33953,222,96,297,320,203332,44038,198,117,380,173,48,501
984360,87772,229,281,0,563,964704,110140,251,213,141,321,65,501
679249,73746,183,104,121,608,673065,93417,215,134,102,637,60,501
583912,276933,9,35,190,610,557300,350300,62,76,248,345,59,501
339751,215307,27,38,134,212,301820,267492,79,35,288,22,54,502
544492,123218,39,36,143,358,532553,163272,59,56,164,270,57,502
280073,84510,239,59,350,391,246977,104155,208,77,332,199,52,502
454131,60388,58,69,74,311,452614,80098,150,124,128,173,56,502
2454617,1317275,546,244,767,390,1898079,1300053,443,161,617,344,85,502
162688,5200,32,123,288,397,144292,6141,52,112,234,103,46,503
292342,96437,51,195,29,246,282737,126208,67,168,55,207,51,503
1198230,259710,182,183,233,695,1056327,315473,231,156,429,614,68,503
255665,371129,0,105,100,126,89522,99124,48,99,105,84,83,503
105671,30436,21,33,45,214,101041,40044,28,45,83,23,37,504
545316,290044,13,26,0,437,534613,372129,53,93,119,205,58,504
310251,75988,24,43,165,228,299019,99215,68,55,153,0,52,504
334073,18186,61,0,0,358,323479,23674,100,29,55,178,52,504
96123,81249,46,75,106,251,92860,109796,61,76,249,13,36,504
1252639,649031,1785,812,2193,202,759544,601183,1076,517,1366,141,80,504
261638,96704,1347,787,1231,270,181758,107512,1139,543,914,254,57,504
688234,71155,87,0,19,206,687653,93784,99,50,192,18,60,504
237509,105636,239,134,426,319,182380,121060,165,137,292,182,55,504
136972,28769,53,17,0,288,133393,38708,76,55,0,28,41,504
134956,122763,2445,1465,2519,640,86410,98537,1654,938,1242,580,53,504
220567,41749,172,126,189,432,205055,54713,201,86,329,310,48,504
2557896,4797434,763,529,888,0,1716698,4836228,602,340,768,104,89,504
124105,62701,97,64,128,298,109499,81547,70,84,156,84,41,504
396436,56021,124,121,223,260,388602,71420,152,127,189,407,53,504
714518,92544,165,124,158,232,674028,105105,202,105,155,174,62,505
194255,207672,53,22,299,218,168052,271443,142,21,309,233,49,505
261261,5463,24,37,66,449,251331,7532,16,76,128,327,50,505
529737,61327,48,79,200,285,525578,77186,59,102,309,169,56,505
4413101,2546493,1684,777,1840,728,3839071,2831808,1337,690,1241,664,84,505
693153,456107,811,449,923,443,537349,491781,659,250,1044,285,70,505
2046645,7534487,1544,821,3104,0,1443852,8129641,1104,642,2734,822,81,506
810355,187508,390,262,646,205,747317,222720,351,196,471,503,64,507
713056,72004,29,23,11,435,700267,95788,46,74,63,145,60,507
2575169,1334969,2992,1612,2729,571,1664214,1203671,1934,845,1570,422,94,507
350342,85315,168,90,161,320,351811,111969,166,125,147,55,52,507
440895,138520,358,163,279,580,391520,166429,223,111,312,363,58,507
452028,54098,0,179,288,344,438367,71863,24,115,494,214,56,507
374759,179971,331,165,363,253,322089,228581,220,210,224,186,56,507
117161,51909,0,123,16,288,112828,68639,25,108,93,134,38,508
91887,78405,61,23,120,314,86173,104106,38,90,102,136,35,508
486676,150077,98,110,70,508,399249,186826,55,75,94,290,62,508
834849,80381,79,148,168,373,826987,101829,76,123,386,117,61,508
2946944,1165848,2402,1221,2567,1058,2220165,1195632,1653,867,1629,683,88,508
325354,46898,237,293,139,504,283789,54399,234,227,126,321,55,508
158134,79899,195,80,202,550,136189,96308,191,53,200,322,46,509
199140,86539,149,135,350,310,179830,104827,143,137,362,294,48,509
352609,69784,24,136,33,473,347585,94875,48,109,123,320,53,509
111146,30710,0,3,210,265,105632,40820,23,22,285,10,38,509
568773,35944,84,126,200,179,562302,46103,148,112,142,61,58,509
190319,47077,97,167,281,314,169821,58174,113,191,156,100,48,509
1512809,382450,591,415,1030,463,960091,366168,326,278,623,414,83,509
533636,44795,154,94,389,603,512849,55812,101,100,293,358,58,509
263863,439057,2234,1302,2889,663,180911,302552,1250,719,1308,523,57,509
162765,101736,232,87,163,293,122166,120657,157,99,263,88,50,510
478102,273183,17,17,316,389,411969,336359,30,11,302,282,60,510
640176,375100,87,61,341,310,539308,438071,112,89,407,119,63,510
510517,44158,43,57,206,181,495891,55623,92,21,144,17,57,510
159001,39146,96,31,14,257,146841,53879,85,60,40,47,44,510
91815,189398,81,72,12,253,86701,258923,50,107,99,34,35,510
1412445,1024446,838,573,1281,226,1079058,1161129,490,354,697,532,82,510
376866,449726,148,38,115,228,348999,563272,121,32,162,79,55,510
526415,44860,102,95,123,182,512872,54407,86,93,143,281,57,511
563202,37143,117,54,220,316,555814,46588,131,50,107,242,57,511
94484,56196,48,175,114,308,96230,75352,45,145,45,133,35,511
112781,38932,92,121,106,373,105504,51403,136,136,121,121,39,511
528752,1031551,24,96,383,225,455813,1289815,14,99,360,17,62,511
519967,46667,109,0,53,249,505299,61694,150,12,205,101,58,511
423410,668795,44,0,226,392,380713,846143,91,76,399,236,57,511
408597,60144,98,0,211,311,408189,76999,58,25,270,194,53,512
113443,25867,193,70,574,451,105387,32792,258,74,622,197,39,512
560144,353923,867,472,1210,417,349903,338869,684,260,990,319,75,512
1567319,980015,225,156,354,284,1430919,1187044,155,160,268,74,69,512
684439,72393,137,74,185,351,686250,92921,143,63,195,96,59,512
5029392,11449403,2808,1690,3296,737,1956285,7815320,1394,824,2115,438,130,513
92999,28981,88,77,307,354,87482,40048,76,67,340,162,36,513
745064,60694,47,0,68,284,743557,77785,68,44,117,96,61,513
590400,128231,104,20,164,606,591096,168962,105,66,168,377,57,513
422899,69307,182,139,572,469,423380,90475,165,118,664,344,54,513
542477,79531,139,1,75,456,542389,103196,168,42,135,346,57,513
165786,52702,97,79,65,204,155041,67970,121,71,134,121,45,513
92139,61884,61,18,11,249,88345,83523,38,80,65,8,35,514
1036899,446681,1054,533,643,666,856854,522817,729,423,593,524,70,514
478571,184387,761,401,774,653,377010,197903,534,282,684,540,65,514
2598949,2518318,761,472,871,251,1899139,3067395,564,308,654,252,83,514
259112,387219,28,32,65,314,87323,173651,45,67,396,250,112,514
419322,89220,41,42,288,243,415563,118265,61,53,278,50,54,514
128462,46176,149,57,334,228,111387,58628,100,71,364,107,43,515
97032,47588,48,0,45,251,86498,60719,46,9,97,27,37,515
399871,449497,39,56,155,41,361181,563546,55,119,160,31,56,515
5712727,2190100,15229,8608,18869,5811,1872608,759816,3271,1855,4925,2076,311,515
107363,37834,34,67,56,300,97919,50380,54,56,107,88,39,515
1198863,236786,434,236,530,306,1120356,292103,339,154,468,218,66,516
375115,63687,29,79,169,265,372374,83061,54,51,242,47,53,516
821718,635995,195,158,403,537,630257,773362,201,176,294,380,68,516
919903,2922584,435,262,637,308,681728,3322594,307,201,523,319,74,516
136689,35300,13,27,66,342,132360,46375,37,65,105,85,41,516
109795,46200,77,139,216,129,96922,58413,62,87,201,0,41,516
603036,427556,167,149,186,297,579555,561105,211,103,107,263,60,516
136183,118988,32,62,141,398,118594,150749,51,123,133,156,44,516
445070,90029,142,77,229,424,443042,117307,97,93,216,277,54,517
1242172,233526,4941,3451,10291,2412,1195324,282543,4138,3175,9475,3292,67,517
1168771,892271,1749,967,1826,679,642304,819487,1030,531,1328,389,90,517
168991,152249,0,123,52,412,89888,176777,45,91,195,407,69,517
204425,42908,127,224,261,207,170772,51741,170,189,312,171,49,517
1875350,1444314,2791,1582,2391,505,1084410,1401782,1533,912,1356,487,92,517
753531,64156,86,45,177,244,746165,82597,72,46,336,213,60,517
755847,460276,103,115,333,379,690215,574295,104,107,338,89,62,517
579444,54022,89,99,109,193,582517,71095,96,52,119,112,58,517
387358,150679,16,56,65,290,156943,106623,70,96,93,203,95,517
657175,465520,94,8,172,142,597406,577143,104,74,141,151,61,518
624513,772545,99,20,120,410,450770,800035,130,124,242,269,76,518
3802602,4396418,734,450,630,338,2763228,4470389,458,273,425,227,91,518
3152441,1817557,641,511,774,310,1661048,1553183,272,395,576,449,102,518
115188,37752,122,70,23,320,104439,48749,127,52,19,78,39,519
351956,67200,87,45,230,230,343340,86672,70,54,376,139,53,519
967161,2092970,208,165,272,103,646521,2365123,165,119,204,198,75,519
1480422,1111962,144,67,222,437,1294187,1228618,119,74,274,287,74,520
358011,21207,54,50,167,271,118010,11595,48,74,172,98,116,520
248455,55228,93,36,351,306,238253,75089,78,64,522,86,50,520
337118,133555,300,189,730,406,303228,162931,236,113,631,178,55,520
80912,239484,291,307,487,384,85830,323744,270,283,588,426,33,520
1360853,206242,283,207,552,693,1255331,256346,245,153,608,277,69,520
240615,31440,98,54,82,242,186345,24256,62,96,101,19,57,520
1422258,2243211,308,169,209,227,958902,1881300,188,127,336,233,88,521
505359,46163,61,48,181,380,494247,58382,98,110,187,101,57,521
86287,13404,39,52,77,213,83675,17826,61,42,122,47,34,521
129244,68717,132,105,91,195,115709,89770,135,164,138,143,42,521
306137,73097,213,59,140,434,302383,96350,182,108,146,329,51,521
693973,264624,173,85,434,440,614801,335214,147,56,425,221,62,522
422438,274749,9,134,113,217,387527,338929,41,103,141,45,57,522
107861,26099,99,99,141,403,98883,34227,83,146,121,252,38,522
211427,119168,233,168,349,332,200925,154209,247,114,390,419,48,522
3257146,1572330,4089,2296,4457,1359,2075955,1432805,2475,1453,3092,1207,97,522
390539,638417,147,16,554,369,362179,777663,140,70,532,224,55,522
103463,52578,52,33,157,290,98795,68327,57,31,142,58,37,522
922011,370388,49,94,0,152,848981,455446,75,80,21,35,65,523
136372,63342,107,81,236,212,126866,81237,91,115,290,92,42,523
795247,163435,121,110,177,393,672640,188977,97,124,261,270,68,523
125157,557241,86,96,176,315,113799,560935,35,19,208,29,35,523
88597,25620,0,95,60,298,83680,35697,13,99,190,16,34,523
1224946,2697098,240,189,313,587,917139,3137866,214,143,260,275,73,524
130809,57625,68,36,0,268,116811,75965,93,47,137,74,42,524
118836,77006,9,80,0,325,104661,98661,42,60,28,70,41,524
401907,81378,240,121,210,154,377422,103044,180,119,316,185,55,524
251249,44824,729,262,166,302,242241,57695,650,231,157,275,49,525
632773,155052,119,160,135,511,486572,181496,112,111,254,236,65,525
600882,537544,74,72,215,285,476853,621427,63,82,175,151,68,525
424336,45313,18,16,263,313,420986,56976,43,45,163,76,54,525
125029,24450,489,280,306,415,109068,32017,400,197,260,215,42,525
402377,100733,192,109,80,327,372383,132437,127,107,149,300,55,525
151047,44235,21,47,139,229,145844,58028,58,42,135,7,43,525
407308,73953,51,22,85,276,400810,93022,47,91,111,146,55,526
1530532,1405811,675,258,1172,761,1156397,1427035,407,163,628,510,86,526
369017,31264,58,61,109,451,364358,40422,110,71,118,254,52,526
166272,115884,26,66,0,249,152870,148494,22,85,39,30,45,526
135380,41628,136,45,268,406,126152,55564,145,59,228,109,41,526
972435,607226,1464,596,1494,453,571691,628690,962,455,1249,434,80,526
1725541,982436,307,170,592,1049,1584891,1248690,233,181,764,622,71,526
656730,82033,273,103,39,534,655205,106696,236,115,157,257,60,526
131428,62388,26,96,183,133,117298,81173,32,88,165,0,42,526
866867,853054,214,86,247,489,680960,957682,137,87,268,206,68,527
220513,54791,47,32,196,237,132521,39465,68,97,194,0,69,527
325429,87109,295,124,493,213,254922,101079,289,120,304,282,58,527
539614,72776,104,38,250,453,524623,91801,65,59,222,159,57,528
370350,62799,48,43,163,396,366967,82817,40,37,242,145,53,528
408642,245931,434,255,756,264,347204,285912,330,212,732,122,61,528
622173,59986,104,147,167,211,617833,77499,86,142,150,160,58,528
7117643,5542117,13250,7055,12267,2937,3284955,3830651,5419,3242,6481,2635,141,528
581756,530402,91,100,353,211,533932,678092,102,106,477,43,59,529
230942,163129,99,80,0,239,219489,211346,108,127,58,12,49,529
178791,63175,136,108,95,311,153090,75483,149,96,79,52,49,529
458449,71283,67,52,182,547,453248,94578,131,54,196,383,56,529
103303,14567,1,51,97,376,94676,20600,37,127,141,226,37,529
183012,146913,323,282,430,606,144981,169519,251,242,246,330,51,529
424644,43714,48,28,70,390,416460,55561,70,65,88,254,55,529
553288,44028,57,105,184,171,540474,60142,86,129,224,17,57,529
592427,62366,68,71,307,210,585358,80246,64,125,360,236,58,529
459283,71669,41,40,22,231,442339,91182,69,86,164,24,56,529
123861,47179,92,0,330,319,109076,63346,120,59,330,200,42,529
216347,319838,434,248,939,681,177546,378142,269,247,701,725,53,529
579534,327199,329,226,444,0,501853,397463,295,156,506,271,62,530
465917,53174,39,108,215,552,462624,71257,56,75,138,400,55,530
1789746,339432,92,90,0,554,539294,205172,77,97,252,209,171,530
580900,301465,18,92,98,261,395985,278562,47,63,194,11,76,530
6902190,10680800,415,75,122,210,2271567,7309175,154,111,253,170,207,530
1005210,355711,103,0,0,439,359400,126555,97,91,158,197,195,530
1220110,117603,179,105,449,258,1203912,151473,193,78,445,63,65,530
1041557,880972,164,141,294,324,771371,981741,112,109,367,342,73,531
189525,51685,171,155,221,298,172593,66965,168,78,280,106,46,531
937302,101214,114,65,39,222,919646,128157,73,89,93,135,64,531
96319,57562,117,75,100,403,86801,75641,131,86,67,225,37,531
347856,158527,0,10,148,279,153661,127362,57,59,265,228,116,531
115408,9897,26,13,68,416,94957,9142,58,16,117,264,42,532
267673,850927,78,0,155,441,105130,304822,72,35,117,250,88,532
184989,1165630,0,89,70,237,81768,994619,13,115,77,49,71,532
444251,150526,490,191,646,374,329563,169259,432,231,626,185,64,532
208402,39770,0,52,54,262,217001,50544,31,74,107,20,46,532
421715,467710,143,119,283,327,390839,604052,137,77,331,171,56,532
295916,246286,501,394,479,324,195103,233547,276,163,507,157,73,533
6323756,6592850,2520,1633,2853,1197,2519432,4247171,1087,622,1464,648,135,533
178186,353012,77,21,73,187,159263,461182,41,106,111,66,46,533
122527,22716,131,12,277,578,106967,27093,91,42,306,458,41,533
473894,84351,69,70,65,285,464057,109692,107,107,157,27,57,533
545759,121367,354,261,332,453,482532,148764,327,196,508,363,60,533
476371,48982,17,36,93,351,473600,63064,31,86,135,134,56,533
145757,53095,159,90,361,280,130535,65043,114,122,232,210,44,534
375490,49067,16,50,344,562,365437,61190,23,64,237,263,54,534
326837,239581,0,113,242,486,161701,178921,41,63,309,331,89,534
107104,32169,203,129,219,355,93810,41239,156,126,169,140,40,534
160030,440631,57,128,119,176,157386,458315,89,114,194,0,44,535
314227,13560,41,49,203,249,296917,16925,56,33,282,96,52,535
484990,81170,14,159,178,323,471675,101746,55,114,138,125,56,535
100866,16909,62,104,47,153,95886,21921,48,87,109,37,37,535
645998,100712,96,92,175,435,613211,125185,68,66,179,216,62,535
124465,40188,66,71,77,255,116290,54389,117,51,294,32,41,535
168262,92994,177,55,11,388,143067,114703,220,87,23,191,47,535
222829,299206,2,1,0,262,109204,207192,46,24,38,27,79,536
588439,82160,67,28,502,355,590494,107837,58,84,290,106,58,536
129718,35037,0,52,2,405,119283,45718,14,92,107,226,41,536
537666,100436,58,15,150,323,531163,130557,76,98,156,105,58,536
1294837,868994,390,278,868,401,959509,997624,258,205,683,252,75,536
1321514,545068,709,341,694,870,1085188,659834,466,345,635,479,76,536
515905,73656,63,84,229,330,509919,95660,39,66,367,42,57,537
382881,121894,78,79,18,281,361878,157465,64,92,53,122,54,537
292732,43932,329,240,157,137,246873,53289,290,199,275,122,54,537
1879373,911124,14,71,0,368,909105,603563,59,127,120,211,130,537
377954,295198,97,160,102,490,363804,390521,100,94,156,187,54,537
734333,179249,3456,1838,2942,958,590119,200596,2583,1385,2201,876,66,538
288599,111687,92,85,25,167,270348,141228,57,89,43,116,51,538
5431149,5421389,63,265,0,182,1829402,2048638,88,180,99,114,257,538
298106,117515,436,229,585,276,226829,134725,326,127,465,521,58,538
97210,23806,174,130,311,363,87300,29235,129,92,363,191,37,538
573893,68558,0,0,0,944,275424,37420,44,104,79,201,101,538
157898,26913,153,138,0,412,144625,32932,138,81,0,281,44,539
241614,563475,38,100,100,274,138839,413015,59,85,275,57,71,539
514600,43522,54,10,325,484,495079,56713,88,31,206,201,57,539
210027,625512,98,66,182,266,154296,655261,84,103,275,146,70,539
348201,220400,137,81,113,167,327839,283933,83,99,100,38,54,539
872006,539344,288,172,240,313,732749,618050,198,135,257,204,66,539
404082,62768,64,26,78,336,394105,82057,71,78,239,100,54,540
626404,255301,11,75,127,317,581398,313179,36,95,99,150,60,540
341241,1122544,49,17,36,391,273534,1049227,54,63,117,157,77,540
511688,46215,156,64,309,230,507172,59038,127,64,255,52,56,540
228689,74978,0,57,0,299,212409,94446,12,47,0,81,49,541
155729,51348,162,148,19,355,142055,64304,181,117,118,68,44,541
1808508,4924983,1277,757,2159,715,1345646,5922093,889,448,1653,490,82,541
207657,155091,0,76,77,191,121785,112035,55,69,103,39,60,541
484831,50085,7,0,170,268,275006,28773,45,71,191,103,87,541
430804,23504,72,99,228,302,418017,25996,80,92,269,190,56,541
234586,58074,237,67,410,401,208232,67736,255,68,405,167,51,541
124498,154662,106,70,93,535,118277,208565,70,80,59,217,41,541
539937,89276,124,85,293,312,526002,116343,100,110,232,49,58,542
254563,188648,96,0,80,238,230969,237253,120,56,42,0,50,542
571499,32964,52,120,136,293,556864,42785,94,85,147,139,59,542
501487,56236,81,84,357,337,500504,72628,75,92,327,208,57,542
745856,88156,82,100,0,152,732041,110382,81,75,84,20,61,542
5063996,4249168,86,216,114,495,1540264,1989933,73,85,236,282,280,542
325317,278443,4,0,0,267,116812,126205,69,69,69,131,89,542
225528,66946,184,99,223,258,198531,80034,135,98,192,354,51,542
1096022,94589,194,110,458,564,1028095,117046,126,113,435,491,67,542
309158,85056,0,51,0,256,111538,45869,13,123,184,106,78,542
1357455,279220,303,203,319,543,1125120,311963,194,186,300,311,74,543
249705,86103,21,0,183,266,242927,111995,35,17,164,23,49,543
386480,147174,474,193,355,662,287410,171670,431,210,267,529,62,543
168018,63907,67,36,80,255,163860,88227,54,67,119,233,43,543
434752,58953,86,89,311,345,422201,75315,122,97,237,320,56,543
1438765,1699099,429,266,550,631,927848,1819886,282,237,442,486,82,544
572365,58555,107,75,83,352,561527,76265,117,92,105,228,58,544
118578,49091,121,60,239,238,96567,59134,116,77,511,39,42,544
97852,30013,17,67,0,241,92347,43581,36,50,19,0,36,544
2618214,782301,619,388,983,450,1562966,753801,450,264,1085,474,93,544
1339283,1405383,825,449,827,853,1019523,1502336,499,399,551,430,81,545
564783,238044,0,89,67,356,539930,300276,61,103,171,137,59,545
1836083,302901,0,50,408,249,577236,178548,40,148,298,215,166,545
2479897,221404,68,104,471,476,1432029,121569,122,140,337,220,132,545
226852,160261,0,0,174,483,143995,121806,44,74,181,518,63,545
864103,48461,0,12,3,192,296528,21636,55,46,104,162,136,545
1528333,51653,0,0,0,77,486583,26450,46,114,170,97,154,545
3387660,603409,0,13,0,345,434480,228205,57,76,148,157,347,545
413350,595176,42,82,84,55,119638,236308,67,67,265,70,133,545
214844,138213,122,109,229,224,216585,177694,103,60,235,52,47,545
613665,47023,129,159,305,307,601658,59283,170,124,273,78,59,545
396825,90815,71,57,286,275,205722,43176,72,80,201,164,116,545
2688381,6115417,136,0,0,285,680052,3121341,82,41,162,174,185,545
1724628,7557317,28,0,0,29,624738,2708374,62,99,243,66,170,545
669250,20115,28,116,170,133,234195,8412,72,106,290,105,136,545
214366,31161,73,87,201,413,178593,38827,68,84,329,237,51,545
103570,25588,136,77,316,210,93915,34445,121,46,410,0,37,545
3323194,6277567,1917,1210,3574,0,1784562,5446704,1126,599,2483,879,105,545
894332,258385,223,204,375,229,801722,316151,152,160,605,79,66,545
341740,202635,43,90,4,305,325464,255948,63,71,83,87,53,545
393452,964223,71,7,143,312,369286,1246953,61,38,126,113,56,545
444684,825314,203,85,649,402,356367,971676,247,90,600,173,64,546
2981255,10461698,4624,2604,8529,2806,1689923,9646336,2869,1601,5245,2857,100,546
114511,124884,51,55,136,294,113591,166119,48,13,217,57,39,546
135687,96391,27,7,164,219,130081,130953,36,15,111,66,40,546
724804,1661955,12636,6928,13202,3170,207774,523908,1934,1243,2863,1290,238,546
470180,101358,112,52,412,338,454047,131252,120,69,424,256,56,547
496519,49908,78,82,297,381,475047,62718,94,42,289,252,57,547
96624,169028,0,79,33,262,82175,218121,10,96,63,117,39,547
150508,53639,43,12,86,270,139346,71713,45,26,112,19,43,547
1024479,105254,146,40,184,443,987623,134099,127,67,197,260,65,547
730062,186746,572,326,543,680,605433,220487,507,210,384,606,66,547
798971,415034,756,378,584,346,560816,432424,540,232,556,225,72,547
410101,315511,0,42,0,35,181106,167396,62,85,114,27,106,547
856807,863114,81,23,93,350,308660,390441,56,107,119,179,146,547
1824469,527293,58,27,288,287,741389,308027,85,50,359,70,138,547
888025,272606,405,275,437,337,731058,315644,277,234,460,265,68,547
681919,87997,182,114,0,321,656885,111403,138,68,32,141,61,547
108484,75775,61,0,88,289,96932,100844,61,13,80,190,39,547
396257,98547,108,30,185,361,386207,130865,100,37,157,272,53,547
707091,88401,66,84,153,307,674512,114076,69,75,213,306,61,547
585319,51366,71,84,31,286,573426,66497,75,120,203,226,58,547
182115,62634,146,111,206,407,165860,77981,132,138,418,145,46,548
1576514,1085262,104,111,194,325,633585,546719,74,128,286,140,156,548
1667924,562367,68,241,32,277,725184,200425,140,117,169,91,163,548
2115318,5509446,38,42,77,130,763774,2413868,92,91,196,95,174,548
108197,55575,63,5,53,326,102718,73287,58,33,47,118,38,548
827806,417805,116,80,47,156,797316,531417,129,89,165,61,62,548
168688,60587,187,59,280,229,141429,73863,139,93,291,100,48,548
1331213,12887377,42,43,157,402,616511,10024960,57,65,308,275,146,548
161559,70048,123,129,203,425,128301,85462,144,99,192,361,48,548
711148,489467,54,141,106,266,669966,591613,115,132,173,269,62,548
2744766,1149754,2975,1789,3682,1047,1876675,1099241,2133,1068,2021,1193,93,548
265735,80493,151,154,232,268,242469,104821,95,97,245,257,51,549
6232810,6145614,5785,3465,6449,1491,2998575,5277799,2869,1698,3671,1611,118,549
294767,56509,209,179,196,274,253434,68940,253,189,327,287,54,549
871720,136964,128,49,230,362,790957,169433,104,98,257,171,65,550
306911,89332,43,0,12,201,281189,113551,49,2,132,87,52,550
142799,39316,22,42,242,137,130412,51282,34,36,128,43,42,550
248104,94402,178,173,377,163,217554,113069,189,172,374,91,52,550
265910,110100,287,81,191,288,208077,130058,239,75,222,196,56,550
580494,54606,129,103,108,333,562730,68297,70,127,242,101,58,550
1700084,2176411,707,400,826,832,971792,2080092,417,360,770,639,88,550
386872,59953,104,23,293,39,388843,81530,98,49,315,25,54,550
872687,58573,89,47,142,280,804826,65505,70,61,143,204,66,550
1252748,443989,16,0,76,263,504109,259741,56,61,248,100,152,551
872468,152835,9,0,265,409,342870,84351,48,59,216,249,138,551
182880,51988,0,50,104,443,95032,29225,28,49,213,104,66,551
796820,221937,615,282,776,230,633806,232101,397,193,1004,187,69,551
556012,38186,109,77,11,475,544340,47598,84,99,142,337,57,551
528000,50544,92,147,206,433,514641,62566,55,91,397,204,57,551
359455,47075,93,31,102,334,357105,60737,104,41,337,201,53,551
443698,1038976,151,45,290,182,374986,1305675,120,103,298,162,58,551
282171,75476,14,40,46,281,81323,36846,144,135,240,81,125,551
461584,37985,36,20,50,396,454922,47097,64,69,147,242,55,551
390097,105108,13,0,129,327,230474,77895,49,49,128,137,79,551
130978,35760,33,10,53,396,120275,47800,120,18,128,188,41,551
688811,2081118,19,136,221,304,509193,1734679,37,166,266,126,88,551
511745,243285,194,170,287,422,462039,287453,204,123,316,283,60,551
8538287,12657557,23221,11779,20653,6007,2385366,5020242,6160,3242,6363,3244,182,551
437753,80264,36,20,281,285,432035,105497,49,51,288,62,55,552
413974,287314,68,30,247,163,390344,362890,62,43,468,39,56,552
302701,122631,83,46,342,534,284909,157034,51,86,367,209,52,552
91629,38245,32,52,53,415,83047,50521,49,63,40,306,36,552
703798,77001,91,123,38,338,684547,100150,80,112,58,133,61,552
795294,88242,69,80,72,414,777006,111859,105,123,116,228,62,552
126490,73881,181,180,143,217,106996,86763,161,167,223,364,46,552
472796,125121,42,7,19,232,473840,159289,42,54,45,107,56,553
102704,54087,14,38,77,293,97871,73294,69,17,97,59,37,553
2625929,1079296,12,80,83,285,672535,295289,92,83,226,243,220,553
247041,26874,173,169,336,146,228423,33736,250,131,448,9,51,553
272254,51547,47,59,106,225,266406,66881,38,65,100,0,50,553
686482,653945,132,21,0,211,212668,360419,112,75,106,100,176,553
461007,387776,0,0,83,481,215953,195188,38,106,155,245,99,553
1132338,133642,2255,1108,1641,1091,1048120,157755,1766,854,1240,668,68,553
1249366,580993,249,149,170,165,1102051,674700,222,140,177,129,70,553
229335,285749,1199,682,1737,742,161885,241467,660,364,1046,963,64,553
249133,67645,264,182,423,256,200309,78169,212,155,424,7,53,554
884115,217402,132,30,426,317,706340,249214,161,63,433,152,70,554
461964,60140,48,81,202,317,451855,75961,66,103,280,83,55,554
1544847,713635,84,81,141,236,1310291,791963,91,128,112,212,76,554
1140982,218694,248,61,349,85,830820,203283,179,78,329,254,78,554
111384,25935,162,116,314,295,102437,35530,106,78,180,238,39,554
173313,16417,72,38,397,266,137585,17950,43,105,311,23,51,554
509066,74690,103,81,230,486,495487,95695,175,52,448,213,57,554
850388,124159,103,89,431,408,792687,152373,118,86,305,157,64,554
764907,308941,1079,477,1151,289,570075,333441,779,384,837,231,71,554
404543,65498,91,81,332,298,395119,83260,98,90,264,79,54,554
518430,175785,488,296,452,205,416806,207556,362,220,541,82,62,554
448654,130071,26,77,318,310,440881,166905,78,63,308,168,56,555
150989,76320,47,25,38,287,104561,63941,44,63,56,57,55,555
