"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
99283,25144,17,92,247,308,92665,34876,38,106,196,102,37,200
455250,65008,261,179,328,340,449711,81646,269,162,356,107,55,201
216981,113007,34,115,39,418,195447,135193,72,76,44,126,49,201
420321,65272,496,405,691,467,197006,52216,401,253,697,390,88,201
695211,299450,1908,806,1126,835,614916,369834,1710,662,749,836,63,201
164051,17151,229,238,382,215,137125,22066,196,238,253,126,46,201
121648,80808,112,108,136,367,99278,98400,114,78,116,146,44,201
173498,22525,59,113,163,226,159592,29770,55,124,229,0,45,201
110658,4248,54,37,0,233,103630,7380,54,114,0,43,38,201
91953,27422,80,29,138,251,86017,32546,89,81,155,50,35,202
132160,34849,123,34,136,319,132009,45110,142,67,82,192,40,202
358592,89970,281,239,369,253,344730,116564,309,163,385,222,52,202
99899,39334,81,136,340,417,91333,50539,106,162,325,207,39,202
191787,32247,293,237,348,427,156125,34804,216,158,350,282,52,202
156209,27980,12,55,34,233,151492,36346,76,77,35,59,43,202
109320,15819,3,100,59,292,104931,19683,43,63,29,104,38,202
123542,15294,20,0,108,299,115429,21335,96,46,230,168,40,202
125288,159267,46,55,89,328,119150,210552,43,59,58,133,40,202
136950,25800,81,33,73,221,130866,34584,143,84,127,0,41,202
227437,35384,109,148,117,200,195943,41931,70,98,112,0,52,202
116830,12087,41,72,112,155,109848,15945,61,81,130,33,40,202
199098,15362,14,137,53,332,181207,19043,18,79,48,153,48,203
191253,45600,1082,440,769,315,166046,59141,876,408,911,176,47,203
85886,22952,81,127,23,349,80698,30598,63,102,10,161,34,203
156941,74923,7,43,239,324,152474,99576,24,31,215,129,43,203
296293,43830,112,61,110,244,278917,55576,96,44,217,52,52,203
95319,11614,90,127,148,259,81665,16240,98,124,122,49,37,203
339376,84714,340,159,228,228,324725,109406,249,219,269,137,52,203
463681,213260,180,63,140,410,401660,275155,173,154,81,473,58,203
308632,97362,48,0,267,347,302246,127799,50,38,181,232,52,203
201807,38876,70,105,70,245,175420,44187,43,91,143,227,50,203
192159,57511,45,152,69,244,173031,76875,98,170,125,56,48,203
91291,68465,67,51,316,314,84775,91830,101,72,269,69,36,204
260033,16158,76,65,168,258,261025,21574,82,78,119,115,48,204
204592,71504,81,132,172,208,174153,83275,88,103,210,75,51,204
596656,192300,384,61,239,194,537052,239788,310,60,164,53,62,204
194404,20581,98,166,69,364,191811,30137,92,92,152,197,45,204
106798,128387,22,44,101,349,104106,165668,27,26,140,171,38,204
125741,15270,76,102,42,291,123123,19176,106,108,68,86,39,204
188719,57547,55,50,149,267,177712,75725,106,48,98,94,46,204
85265,10607,62,87,98,225,81026,14459,60,79,148,5,33,205
102060,51916,586,362,399,432,82085,60122,365,271,522,282,42,205
351014,70906,107,197,349,323,318698,88455,105,182,201,226,54,205
128372,42920,13,3,34,265,126766,59569,43,10,31,96,39,205
144807,54514,61,51,45,333,130197,71795,92,31,108,122,44,205
1787538,418716,832,529,764,374,1237128,380125,519,365,549,533,88,205
313119,110878,263,107,190,418,273934,139664,336,107,201,236,54,205
133065,41267,112,113,336,190,123462,53121,138,97,307,55,41,205
143208,67979,166,25,73,264,140031,91789,134,43,27,48,41,205
118873,87853,110,46,44,264,106563,112720,160,59,90,217,40,206
278793,106932,1074,676,1332,622,155346,57312,300,176,538,553,72,206
146512,94377,874,432,1327,377,82533,54371,277,183,840,368,55,206
235852,9682,27,84,109,219,226426,12725,52,47,243,19,48,206
216440,83191,90,30,44,153,177727,104649,125,14,110,44,51,206
126579,17449,27,76,142,309,116511,21056,50,62,148,184,41,206
375422,82413,298,180,432,540,366461,105468,235,142,373,176,54,206
113114,49899,123,163,158,448,80574,28325,88,70,191,157,41,206
144984,126376,13,2,267,353,128096,161612,53,13,219,241,44,206
201986,49832,53,65,114,491,170902,57779,95,63,134,221,51,206
368246,32954,144,126,107,289,370406,40005,160,157,246,202,53,206
5378803,6348937,18673,11727,18674,2343,848388,1022186,1629,1159,2232,1138,500,206
668956,204402,2403,1241,2314,1191,542797,237515,1994,1030,1875,966,65,207
183897,47178,166,65,51,176,179083,63217,157,93,92,76,45,207
152615,73535,656,464,995,474,126419,90464,584,428,886,327,47,207
114849,6190,73,143,0,323,113352,9023,128,143,4,190,38,207
93768,7880,40,60,144,172,80090,8306,53,96,243,48,38,207
135542,8626,25,44,0,314,123359,10541,48,52,0,221,42,207
154415,56667,0,14,93,331,147861,75607,19,36,95,176,43,208
189239,36528,90,43,127,248,187447,49331,136,51,272,0,45,208
381285,46566,110,199,196,186,374592,61733,107,152,208,50,54,208
85138,6419,40,77,95,363,80322,9805,42,59,154,170,33,209
188251,70118,118,148,248,299,176678,94785,132,94,223,169,46,209
199802,191781,41,71,25,264,192956,259634,56,78,36,29,46,209
157887,5462,61,35,44,221,149021,8318,88,74,124,52,44,209
107870,36972,120,143,186,303,105179,49614,65,106,164,148,37,210
129194,11663,151,30,365,146,126677,15571,138,55,319,27,40,210
327114,79364,184,53,99,267,308715,101720,211,63,110,86,52,211
154177,90616,468,269,500,547,99389,96805,272,171,382,276,60,211
1462699,16777215,69848,37941,74633,15328,929490,16156037,48326,27231,56136,14918,81,211
135375,72523,114,68,196,260,99087,87530,102,100,247,2,47,212
274307,145306,520,298,819,0,168470,148013,386,199,603,13,66,212
88050,29317,69,86,182,332,83719,41544,55,93,129,98,34,212
910823,539639,3180,1600,2829,264,227131,236416,722,341,618,652,209,212
1562263,257527,1310,516,1282,348,1244120,187558,758,260,781,449,90,212
128053,43463,34,45,112,284,124853,62058,45,20,174,84,40,212
90150,15697,33,23,132,335,84573,22924,33,65,246,34,35,213
264353,40066,56,64,107,195,258118,51833,91,90,101,20,49,213
150433,74480,331,191,293,174,135145,98191,259,205,242,122,44,213
125509,119711,572,260,535,128,105606,146612,486,190,675,46,44,213
548130,573984,257,102,290,517,495154,706203,170,101,281,353,60,213
360455,40399,181,81,151,268,348306,51163,135,52,206,132,53,213
113887,16580,41,59,162,355,107653,21640,98,78,377,136,39,214
92639,19946,76,97,70,177,87898,26502,53,102,131,18,35,214
340288,65962,184,54,111,389,328812,83695,126,51,117,165,53,214
178794,31919,182,77,222,217,171579,42812,150,78,244,235,45,214
228808,402513,125,64,253,282,160914,415715,115,77,166,79,64,214
112708,29591,303,186,402,224,103804,37240,269,166,447,67,40,214
127385,20570,53,37,31,373,121031,26870,78,39,62,194,40,215
203466,57506,38,101,197,238,190756,73968,41,62,215,13,47,215
242375,17808,32,0,148,160,231398,23489,36,38,201,39,49,215
186154,82366,83,8,154,335,172975,95820,109,55,112,215,47,215
306223,239112,1188,791,1119,1056,227913,234103,856,458,892,1033,64,215
116194,12169,88,42,47,232,111830,19593,114,103,81,134,38,215
119237,16813,40,51,116,287,111814,23431,39,79,156,231,39,215
518756,83406,332,272,391,409,510153,104413,300,185,279,210,57,215
174607,41450,109,7,50,328,168167,54911,80,62,42,68,45,216
176062,65120,67,56,112,274,168114,89011,124,49,195,34,44,216
315217,447880,97,76,75,279,301381,582107,87,51,154,129,52,216
123544,62476,35,21,162,267,114286,81062,71,26,172,26,40,216
106144,10188,171,59,190,518,101948,13272,159,46,346,295,38,216
125740,52633,57,126,53,361,112145,63455,55,93,155,104,42,217
138285,40506,35,77,118,233,133065,55332,61,64,69,51,41,217
195774,34263,123,184,12,300,188531,45175,85,109,45,44,45,217
715886,247879,451,358,284,489,450671,174846,227,194,248,225,87,217
287453,404724,59,82,46,157,284709,540766,72,78,133,49,50,217
97055,20806,56,0,0,325,91988,27570,43,0,15,61,36,217
144649,16824,49,50,15,250,138084,22446,72,121,98,9,42,217
96063,30561,366,148,216,451,83509,38184,320,127,231,425,37,217
430359,114892,54,85,49,282,425377,150892,60,94,125,48,54,218
96931,15399,0,39,62,352,91957,20580,35,45,114,248,36,218
132610,111754,23,0,324,394,126434,148493,42,23,311,273,41,219
318539,157028,295,124,721,324,302351,207554,192,188,726,163,53,219
103229,74004,55,76,0,228,86768,94174,47,99,39,49,39,219
152725,128107,104,70,128,128,97862,131661,88,44,179,84,58,219
4998240,2300428,2514,1598,1809,879,3018197,1968976,1400,862,1043,878,120,219
185273,118852,254,105,206,236,111636,92974,125,77,156,129,63,219
331856,62014,332,237,416,261,320242,80123,407,178,349,110,53,219
334042,128649,146,96,34,378,295376,154721,179,64,83,237,58,219
596773,110166,85,70,201,81,552548,128180,67,80,191,97,62,219
193086,209700,0,79,0,119,170072,275776,26,67,58,58,48,219
419352,62271,293,87,399,171,391439,78554,339,134,528,19,56,219
316246,228670,875,638,1273,383,264309,265223,651,431,877,914,56,220
100407,28989,115,0,183,152,82065,37929,148,39,354,49,41,220
197333,157850,93,118,197,341,149683,190937,76,72,178,230,53,220
117442,55245,66,48,59,279,111312,74519,55,72,57,37,39,220
124357,30733,72,21,12,216,122076,42280,50,40,104,267,39,220
89468,7193,40,32,176,169,86034,10250,63,70,145,12,35,220
676949,219339,277,126,370,317,656195,275465,304,118,296,361,60,220
128098,8668,107,174,155,471,124523,11677,77,105,102,418,39,220
94698,14159,16,0,94,315,87993,20712,60,35,137,96,36,221
300310,250693,80,100,118,224,287802,325039,81,72,146,18,52,221
118521,38038,6,98,134,327,109052,52902,28,73,79,117,39,221
153338,32401,323,349,375,432,116051,37230,279,267,376,335,51,221
177741,30391,80,66,213,357,160883,39733,124,63,102,121,46,221
104999,27344,33,66,0,337,94636,34343,51,44,0,102,38,221
201376,21678,55,40,199,574,189932,25244,74,69,196,344,47,221
171253,172912,742,479,654,128,131684,204037,567,328,498,116,51,221
200386,53699,122,127,170,361,178836,64744,151,105,205,86,50,222
366656,67082,166,90,199,374,358520,88350,198,77,315,122,54,222
698458,213009,817,489,704,447,649402,267116,758,479,565,372,60,222
163533,101022,176,101,133,289,152976,134917,134,74,124,89,44,222
121497,58521,92,147,128,259,114989,79232,127,135,92,2,40,222
112702,21726,49,48,83,219,107083,30618,80,32,120,0,39,223
103697,33444,1365,490,620,221,88889,41640,1197,382,539,126,39,223
933954,135774,632,489,785,361,875971,164498,641,323,778,212,66,223
100194,57709,57,23,27,195,93583,77681,92,71,72,78,37,223
257280,79737,75,77,236,264,231334,97809,128,107,250,94,51,223
431663,146140,340,253,276,442,420910,188428,334,218,333,301,54,223
501650,112299,416,294,653,301,341126,109084,347,185,603,331,70,223
156139,68005,61,103,70,249,144067,87896,116,50,151,0,44,223
182320,24730,54,22,144,306,166782,28967,78,39,150,82,47,223
86058,39847,61,93,112,237,80153,51448,66,90,156,31,34,223
95044,497303,0,93,0,233,86182,680672,14,90,0,2,37,223
118341,48143,57,29,146,297,105906,62459,91,26,144,85,40,223
254415,55057,40,69,439,70,230289,68449,71,135,403,13,51,223
114583,29795,8,77,81,295,107761,37561,16,37,111,65,39,223
304029,50035,109,189,241,279,293828,65830,114,94,199,44,52,224
2662717,520871,965,666,686,562,2209155,533112,608,368,567,414,92,224
598884,114169,219,155,112,535,600016,147836,212,122,78,209,58,224
1011688,138886,670,414,829,347,980869,174334,608,331,908,155,64,224
106649,42454,99,22,131,300,102385,57967,74,29,146,65,38,224
166679,949637,16,50,106,334,153833,1267128,25,94,179,193,45,224
480325,115355,257,116,421,199,473440,149273,244,118,305,74,56,224
1831102,187521,448,191,722,645,1639355,223448,416,182,517,547,73,224
87084,42863,60,53,187,312,82935,56868,57,112,295,95,33,224
87974,13822,64,79,3,223,85652,20195,99,70,0,71,35,224
423833,54537,203,108,475,180,424222,71571,154,161,413,96,55,224
408645,114298,147,71,198,402,367803,124881,152,78,277,299,58,224
248745,121199,93,34,332,185,220978,162783,92,58,347,97,51,225
117874,33996,48,82,175,300,110830,46927,100,63,139,120,39,225
410173,47425,92,118,253,198,400167,62004,98,81,327,143,55,225
395170,57275,36,48,303,187,383356,74578,65,65,242,23,54,225
653025,59574,29,50,18,312,643074,75340,34,41,142,147,59,225
121341,111693,140,0,136,160,92728,130758,132,16,270,20,47,225
215454,120365,56,7,150,442,188128,150312,72,44,73,141,51,225
93099,65145,81,117,61,342,84975,83268,66,106,78,144,36,225
85295,24115,62,110,0,344,84579,31974,48,78,0,149,34,225
191763,41408,93,106,69,278,173057,54211,121,82,156,79,47,225
140601,61421,50,64,122,221,138438,84313,39,66,118,0,41,225
581897,1048809,5782,2994,4790,0,324378,661732,2132,1256,2047,368,111,225
399552,76163,33,149,100,442,391813,96553,64,147,201,283,55,225
993780,104111,276,239,321,320,782928,117109,201,203,227,270,73,226
229095,91264,133,145,154,75,187456,108870,76,92,253,0,51,226
142250,3990,152,69,75,147,136437,7635,148,46,83,7,42,226
484022,48000,138,86,100,376,484516,59902,150,92,193,295,56,226
108721,7356,77,80,18,317,106865,11030,107,47,32,119,37,226
164430,19336,77,43,181,348,146578,23007,47,62,174,120,46,226
123408,7682,184,129,90,243,119269,11735,201,112,91,105,39,226
201822,19511,159,147,318,270,198557,27414,160,98,374,97,46,226
115275,28375,18,90,131,177,112826,37659,37,147,194,0,38,226
106406,26227,32,51,38,295,87065,32730,81,69,91,75,40,226
148964,41841,54,54,103,271,136894,54083,32,26,85,16,43,227
140705,14211,60,107,95,299,128063,18149,58,98,140,141,42,228
85872,200220,44,3,41,260,83290,274297,40,0,86,21,34,228
585405,94309,267,153,487,377,580446,121833,256,99,496,102,58,228
91633,20314,69,58,81,366,87149,28941,98,87,85,209,35,228
81039,132862,46,79,83,320,80479,180322,70,62,118,95,33,228
87722,13826,303,100,204,465,82487,19314,264,153,232,405,34,228
218092,39013,107,50,90,277,187729,48092,95,41,167,73,49,229
101161,41171,19,44,0,427,97299,55764,17,63,105,184,36,229
145401,12751,135,90,103,332,139387,18485,163,103,132,165,43,229
127368,90713,1140,617,951,736,85204,85798,601,247,492,365,45,229
110882,65686,91,48,21,235,105385,85297,99,68,44,1,38,229
229451,77122,39,40,36,209,225890,100728,40,42,52,20,47,229
281705,55077,87,34,71,217,278357,70898,73,66,128,0,51,230
169755,26194,44,131,15,278,167749,33895,49,109,27,105,43,230
155524,32068,113,74,144,203,148150,41816,121,65,201,86,43,230
146631,163489,62,44,91,328,134709,209047,56,73,124,92,43,230
506366,135682,138,95,164,385,498475,181034,101,73,127,141,57,230
220402,33797,196,74,338,380,213172,43426,200,72,331,321,47,230
95220,2551,40,63,133,235,82035,3654,41,50,84,122,38,231
87938,12276,99,74,0,284,84367,18008,142,103,36,77,35,231
193520,52520,77,186,26,163,176495,60779,78,145,91,77,48,231
114192,11883,76,72,166,279,107352,15951,88,77,216,43,39,231
360526,147051,2507,913,1087,254,280309,159524,1834,612,950,310,63,231
239251,27579,48,0,112,249,232048,34563,103,31,123,172,48,231
465998,61670,177,147,179,369,465393,79644,187,142,383,381,55,231
177050,18802,51,85,135,343,172357,25223,50,74,245,221,45,232
418433,76363,263,272,432,481,384434,96968,236,201,516,356,56,232
102399,22507,30,17,178,282,99912,31562,38,47,109,68,36,232
123816,35018,77,0,133,295,117949,45651,73,23,219,77,39,232
119851,17275,73,127,140,440,116334,22396,107,103,155,244,39,232
121453,9438,72,133,0,293,106632,11232,112,67,0,57,42,232
138756,43062,82,74,63,340,131036,57081,63,136,73,72,42,232
90916,48530,22,46,157,208,83998,63369,57,40,194,5,36,233
301009,239750,1657,865,1153,335,204553,230982,1026,571,945,327,68,233
106084,7287,194,79,237,171,95057,9144,175,71,239,172,38,233
198741,50670,299,124,362,352,156795,60805,336,120,282,184,51,233
87092,113652,49,42,0,244,82319,155169,107,55,0,0,35,233
115213,81547,86,27,1,271,102092,104329,103,29,42,33,41,233
698453,105347,459,239,502,0,678735,133661,334,248,683,123,61,233
415830,343616,83,147,199,249,363937,404849,93,114,247,196,59,233
1110206,1251848,494,300,583,331,609052,1117142,228,116,402,166,103,233
172567,60864,630,426,706,190,159783,67257,533,406,478,232,46,233
156538,60974,277,175,432,0,145342,81180,223,179,557,50,43,234
85651,22692,35,22,37,153,80710,28792,47,55,16,74,34,234
213487,99380,38,71,0,281,198648,132450,36,56,47,22,48,234
206872,154460,56,45,58,183,196243,206510,86,28,63,215,47,234
114192,11529,117,40,181,132,108384,15729,157,99,240,31,39,234
97177,96976,62,50,100,275,84375,111387,84,49,237,12,38,234
264648,88974,94,33,51,298,230520,108467,95,62,100,153,54,234
343226,181598,202,100,248,391,300590,225540,127,106,418,159,56,234
248182,53008,119,25,256,546,218258,65840,86,68,205,376,51,234
382377,57570,27,153,138,403,375871,72482,103,115,177,234,54,235
189709,185305,102,33,142,409,128583,216185,108,57,61,267,58,235
306857,70713,65,93,434,324,291409,92032,63,114,292,202,52,235
163703,24663,60,116,143,226,159624,32536,63,147,168,121,43,235
89141,12866,18,97,0,343,83051,16639,34,69,24,97,36,235
134981,5623,51,132,188,254,131877,8682,58,112,294,30,41,235
113203,9488,202,105,220,91,109350,12377,153,95,201,36,38,235
293509,57116,205,123,239,273,237449,65396,139,132,188,240,56,235
92129,91738,20,0,0,245,92269,124852,67,23,14,35,35,236
129998,16284,45,51,18,392,125619,20823,51,30,102,402,40,236
179647,45746,71,79,51,479,160510,55523,61,82,101,324,47,236
144878,58331,53,129,175,385,132816,74996,86,88,220,319,44,236
152537,141357,73,87,125,303,138692,180709,88,56,128,55,44,237
181239,19007,186,81,276,277,166292,24328,141,73,213,190,47,237
111483,23825,14,48,132,310,96885,28884,60,42,199,81,40,237
101527,365801,0,58,0,320,94026,508308,25,44,0,45,37,237
86629,7860,6,90,0,250,82288,9941,40,64,53,18,35,237
155451,32156,57,40,132,440,147077,39592,88,39,155,349,43,237
140579,44097,188,137,227,373,130332,61306,231,107,192,237,42,237
806192,284860,256,249,236,484,791931,364644,210,211,323,293,62,237
108181,23724,66,116,118,251,104778,33101,98,62,165,55,38,237
134557,23832,48,75,50,241,132142,31436,51,77,105,27,40,237
183476,127884,625,404,1008,564,121959,148706,534,250,776,369,55,237
476163,90861,50,79,118,312,462126,113917,79,65,255,116,57,238
109072,23127,469,253,309,192,93997,28178,470,247,250,19,39,238
89564,1048631,43,38,79,227,84353,1415913,53,79,295,0,35,239
103286,59530,145,169,0,591,86389,75873,142,151,0,491,40,239
521761,34156,91,97,208,232,512704,44592,100,126,165,53,58,239
215969,105625,0,37,173,427,214686,139213,21,56,167,303,46,239
256319,75208,38,43,198,146,233556,96527,43,64,293,107,51,239
224298,33042,146,108,79,236,209930,43252,154,88,135,28,49,239
292090,42755,81,155,51,327,278109,54665,110,173,121,109,52,239
347682,179122,149,80,219,482,295638,221066,173,123,350,245,56,240
143290,69398,59,25,71,229,141114,88832,52,38,142,39,42,240
247698,48564,67,79,30,340,240652,63483,96,83,46,281,49,240
172313,46171,110,159,53,291,167242,60205,69,181,82,67,44,240
123051,25527,48,96,91,342,114266,33083,71,67,104,116,41,240
143327,51427,134,221,267,398,118536,58891,111,179,241,286,47,240
234267,19564,56,72,141,337,216112,25036,110,54,130,116,49,240
218087,90050,149,89,219,322,202572,119220,103,118,300,166,49,240
304017,59567,129,63,87,229,262884,73994,169,44,53,42,55,240
128363,8422,55,27,0,317,118073,11249,73,26,74,68,41,241
