"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
149648,36643,60,26,680,313,134286,44256,66,53,687,227,44,378
212302,209285,180,175,805,766,148934,245244,110,130,510,563,56,378
154019,7055,50,44,115,288,150075,8106,55,102,99,139,43,378
161202,23437,70,37,132,455,156943,32631,104,52,101,200,44,378
125203,18525,89,52,171,200,118891,23750,59,90,117,9,39,378
163453,16021,69,94,190,57,155311,20643,78,93,297,23,43,379
152436,26329,48,92,228,318,148701,33743,40,67,265,62,42,379
150445,50475,71,1,218,166,143282,65602,83,68,316,36,43,379
148851,32098,101,128,255,164,146530,43134,126,97,142,27,42,379
156628,23383,84,67,107,209,146691,32421,93,46,78,39,43,379
145161,9618,94,38,233,279,143413,13675,62,58,212,57,41,379
148109,30897,76,57,104,188,139641,41232,59,59,63,28,42,379
157576,11375,70,56,232,287,151202,16237,97,62,279,77,43,379
141023,12474,53,124,250,289,136257,14757,52,93,233,34,41,379
133019,28773,166,68,42,415,130841,39105,123,173,7,301,40,379
144645,11933,78,115,227,443,140652,13980,37,159,212,316,41,379
171426,6293,69,39,170,250,164654,8451,57,52,248,119,44,380
374816,87283,101,124,496,548,346517,110258,96,76,255,305,53,380
559520,262848,219,337,3757,1076,369077,256155,227,267,2871,961,70,380
143050,32176,34,108,117,252,138702,41220,57,70,148,196,42,380
158271,42882,21,82,119,228,142028,55344,32,62,180,32,45,380
161082,26791,81,87,227,452,156275,34022,85,65,329,167,43,380
163713,21284,97,98,261,266,156647,26193,107,85,178,83,44,380
140638,7299,24,75,207,361,133277,9893,44,50,172,156,42,380
99645,6885,87,59,209,239,97046,7914,38,41,109,67,36,381
173910,31287,33,42,168,411,169805,43378,41,85,307,230,44,381
167825,17177,71,53,144,378,161963,20970,62,42,173,203,44,381
121830,9913,183,1,165,316,116315,12528,150,7,163,98,40,381
151788,7396,44,116,49,318,147581,9636,46,72,109,64,42,381
136887,39525,38,103,450,173,126634,52832,67,79,471,31,41,381
147242,4762,85,24,176,323,141687,6450,106,38,111,96,42,381
278515,59971,17,164,420,499,263051,76458,51,167,416,475,51,381
150059,23227,48,87,142,371,146169,31686,87,100,201,73,42,381
140279,4085,71,18,197,281,133046,6174,87,45,170,14,42,381
96754,8923,80,99,165,240,92292,11918,97,96,152,45,36,381
141214,24678,61,49,220,174,134264,32031,45,67,305,1,41,381
131815,3933,75,129,142,179,128121,7733,50,103,174,0,41,382
153585,29084,86,22,102,296,148689,39442,62,91,147,27,42,382
161421,29779,45,87,100,273,154938,38787,64,61,129,21,44,382
799750,211506,215,311,3691,1329,661786,246024,176,267,2667,2309,67,382
129658,5208,151,88,176,192,126053,9535,97,134,195,56,39,382
146873,6043,54,68,148,350,140490,8575,73,56,236,99,42,382
727932,289730,137,226,2025,0,648562,351678,97,140,1979,87,64,383
138243,39540,87,93,149,226,131807,52338,78,39,150,0,42,383
141423,9670,68,128,81,334,137370,11795,68,127,103,167,41,383
135728,11291,66,4,34,74,132434,14988,78,64,77,36,40,383
148258,13222,26,82,134,261,142218,18832,38,93,187,39,43,384
167803,36005,87,87,127,336,160809,45547,80,60,115,91,44,384
166765,13790,85,42,176,289,161547,17966,53,22,240,124,43,384
137131,13144,64,78,146,312,133082,16772,44,52,174,155,41,384
156283,10248,92,62,99,209,150843,14622,75,58,166,57,43,384
149455,12768,71,134,46,214,141392,16304,79,100,121,48,43,384
111885,24369,59,77,131,294,106942,32359,63,83,226,188,38,384
151680,19229,74,74,138,287,146498,25678,71,72,203,220,43,384
161728,7424,63,153,87,468,155548,9612,78,172,160,424,44,384
131426,6697,85,93,131,355,125567,8597,76,113,136,241,41,385
133919,6226,130,93,91,295,129401,9052,130,87,61,87,41,385
149963,10970,69,31,227,375,146891,14990,95,75,126,168,42,385
148972,43095,74,89,139,247,143885,57673,61,70,186,39,43,385
137523,15985,55,134,341,279,132042,22088,31,169,285,28,41,385
156092,10531,38,0,243,230,153010,13942,59,8,365,0,43,385
616292,166996,47,192,930,416,579215,210600,97,162,1008,280,60,385
119171,20033,59,57,85,301,112544,26228,56,83,149,119,39,385
158524,12312,45,70,284,178,153200,15501,87,86,164,239,43,385
195394,73448,76,209,1180,412,167274,96000,76,103,953,357,49,385
513072,281021,53,136,1574,631,447371,336340,72,140,1371,640,61,385
792742,391984,166,307,3619,584,674528,444462,108,233,3259,651,67,385
152800,10365,111,34,88,568,147766,14054,154,42,71,472,43,386
165813,9932,26,58,122,335,159956,13100,59,31,49,83,44,386
147072,10788,23,72,229,376,138642,13733,39,54,233,224,43,386
127228,10490,21,78,194,259,117611,13675,40,41,209,56,40,386
155361,17263,85,4,357,309,148042,21174,95,41,517,26,43,386
155825,19733,84,80,44,361,152652,28320,67,55,88,260,42,386
200543,39602,60,148,281,365,191247,51424,74,121,203,188,46,386
172418,10090,87,80,353,235,161498,11498,73,74,438,36,45,386
134925,7863,81,68,102,414,132250,10531,103,61,98,287,40,386
167927,21668,109,114,155,354,162179,27933,121,85,194,195,44,386
140859,8537,83,83,260,331,132625,12312,78,39,242,145,42,386
137485,10107,60,67,175,304,134709,12850,49,101,163,160,41,387
176049,59260,33,69,63,247,172949,78163,35,49,70,56,45,387
130824,66797,159,112,321,376,126741,91863,153,88,383,325,41,387
130977,52503,80,56,218,346,129128,70812,86,65,140,182,39,387
644440,68943,111,79,564,260,627192,86662,91,72,456,537,60,387
490507,126893,116,130,323,319,467339,166375,93,147,436,180,57,387
138665,13057,78,0,148,172,134236,16919,74,35,138,19,42,388
156222,52185,24,78,201,319,152752,70310,39,66,396,259,43,388
153493,23871,68,39,123,347,145710,32613,65,54,182,126,43,388
176192,25322,66,65,263,280,173972,33337,70,62,281,51,44,389
144173,15196,102,33,122,292,141008,20112,63,56,120,80,42,389
134576,80038,75,123,19,281,128194,106071,64,70,101,75,41,389
159354,28171,125,0,71,247,156510,36293,86,37,54,45,43,389
140659,66627,26,108,41,400,137510,91086,46,70,71,183,41,390
150764,8441,58,12,263,360,144843,11968,93,46,155,264,43,390
2967816,2551723,1167,1869,23214,2825,1621063,2321970,731,1052,14271,1735,104,390
175654,13457,57,0,54,280,167603,18014,66,50,81,42,45,390
143247,102192,30,68,195,225,135269,137878,41,104,190,32,42,390
85310,52133,74,64,148,414,81584,71313,99,111,157,216,34,390
124842,23676,92,93,145,259,117041,31176,118,111,126,29,40,390
176258,13153,85,38,56,236,172693,20028,90,91,71,23,44,391
146118,16726,64,65,190,221,142230,22114,73,54,232,108,41,391
164567,2788,76,121,405,284,156900,5790,76,108,396,103,44,391
429478,39998,69,123,462,621,400238,50761,59,189,523,337,57,391
789079,129382,125,232,1122,583,741193,156543,98,168,1143,387,63,391
99096,95609,22,47,458,238,91399,129535,56,23,436,63,37,391
161166,52228,42,112,186,247,152398,67621,50,83,208,0,43,391
150738,33264,60,62,191,397,147109,46446,87,61,277,140,43,391
163567,28298,42,9,402,287,159670,37997,36,32,304,77,44,391
353346,61882,87,156,1673,775,327580,72882,86,105,1353,635,55,392
143757,41667,86,82,301,248,139494,57777,96,98,306,20,41,392
168990,19040,58,12,160,247,166495,26849,54,59,170,50,44,392
148392,35234,64,74,124,246,141504,47014,82,75,60,13,43,392
103354,6823,83,27,230,195,97429,9269,132,50,179,62,37,393
139226,8380,78,118,200,338,136818,12974,76,122,143,336,41,393
169990,15641,114,7,132,393,166632,18419,137,44,194,193,44,393
154661,17232,66,38,148,298,151488,23950,73,35,203,72,43,393
146171,5584,78,26,78,302,137586,5814,72,40,46,203,42,393
156722,23100,80,95,121,299,154785,33084,73,58,213,51,43,393
157823,17329,84,47,47,207,150206,21332,84,48,111,34,44,393
161808,18805,140,83,159,326,158147,25885,116,76,92,211,43,394
172977,30095,101,60,94,207,170051,39400,134,67,192,0,44,394
368363,80823,69,70,448,213,339564,98929,61,100,444,146,55,394
132842,15247,49,19,85,320,128981,20781,77,9,92,94,40,394
142025,18981,87,93,216,233,136579,26277,81,45,233,21,41,394
146127,9461,79,118,154,385,138779,13751,108,79,127,247,42,394
142526,9355,63,62,107,243,140277,10933,93,55,145,8,41,395
140470,37431,78,60,132,268,135078,50990,118,78,117,3,41,395
222450,40049,24,52,265,465,204266,51566,40,53,216,337,48,395
145591,31825,117,52,356,229,140285,41167,86,82,454,23,42,395
160862,27721,45,78,167,321,160348,39363,62,88,193,146,43,396
355574,67123,44,26,494,399,334838,86852,77,58,384,389,54,396
141195,23854,100,95,116,201,136973,33955,134,69,108,139,41,396
123292,28276,3,3,160,231,112738,40626,29,17,196,157,41,396
130703,27681,54,70,26,242,127801,36033,72,103,35,13,40,396
171909,24659,84,154,133,289,167590,31370,85,122,117,149,44,396
741047,1552002,613,762,6356,1476,546170,1606089,371,501,3945,1660,74,396
167333,8217,84,116,97,152,160560,12501,53,62,111,35,44,396
153238,27869,80,22,137,252,147312,38404,58,17,123,24,43,397
184150,9395,35,14,112,260,182814,10275,58,37,170,63,45,397
150318,4130,100,74,260,303,142981,6512,61,83,223,42,43,397
162450,12002,60,52,163,462,156684,18873,76,35,266,323,43,397
157398,13137,90,23,276,199,150867,16890,128,83,217,47,43,397
143787,50774,104,60,144,358,139052,68257,86,93,187,275,42,397
149964,74269,135,23,187,53,144871,99787,164,38,249,49,43,397
155311,11574,79,17,119,311,148782,16101,85,47,183,288,43,397
108301,7463,28,108,109,194,105153,11274,49,105,81,29,38,398
138634,7496,19,44,10,297,132554,9715,49,78,26,350,41,398
169643,35824,61,82,124,244,163864,48127,75,44,92,92,44,398
133089,13581,52,59,121,301,128117,15529,80,82,150,126,41,398
293912,121359,322,470,2259,2165,244503,143886,296,320,1622,2074,55,398
137334,53922,17,56,420,304,126060,70880,29,34,304,384,43,398
156738,31486,45,43,408,310,148855,41815,44,53,323,69,43,398
96246,5801,52,8,326,254,90936,8002,52,7,208,48,36,398
157689,17304,23,126,33,279,152329,22834,47,98,183,88,43,398
136194,4948,50,24,59,349,130544,7457,59,34,124,176,41,399
172261,11374,91,0,157,456,164908,16694,61,14,157,318,45,399
156181,18652,89,58,193,268,145945,25105,119,43,365,23,44,399
606480,67779,54,78,384,424,579764,85072,70,57,666,300,59,399
127320,25745,27,38,23,288,119197,36351,60,50,78,110,40,399
129626,19027,68,67,242,242,126520,25424,51,61,304,108,40,399
1684145,5124576,1611,3537,41429,4628,783475,4530339,1140,2056,21464,3964,103,399
297143,75089,105,69,721,318,270932,97644,54,104,782,139,52,400
186352,63734,81,87,178,268,181402,84755,89,101,288,44,45,400
144614,26868,63,49,268,305,137564,32794,122,88,325,96,42,400
153563,10293,85,84,169,310,148421,13826,123,76,107,42,43,400
137554,7909,101,128,316,254,132080,10479,78,91,274,147,42,400
149235,13231,83,73,94,269,141914,17785,175,72,88,163,43,400
156862,9446,47,95,254,348,153015,11698,81,83,406,197,43,400
176220,24605,95,87,65,298,169736,32714,126,103,59,102,44,401
537173,86279,64,136,1188,34,492715,104266,38,100,961,62,61,401
185244,9751,122,59,154,284,184387,12496,80,70,137,152,45,401
142617,12341,68,118,76,268,136752,16347,50,105,71,64,41,401
141863,9379,79,67,80,321,138044,12771,130,98,86,133,42,401
146896,16476,100,34,58,218,143237,22476,153,57,117,13,41,401
192092,29660,50,93,198,224,185493,39204,47,60,224,73,46,401
152239,27130,102,49,258,211,145917,36630,97,78,250,109,42,401
144450,3323,133,39,198,4,136293,5144,114,51,87,32,42,401
153135,14796,137,32,180,275,147117,19044,97,91,224,232,42,402
1334294,4108123,1451,2515,26185,2732,716276,3549324,770,1359,13767,2335,98,402
133746,4634,79,62,192,196,129727,6148,73,80,213,39,40,402
160665,25388,66,80,404,269,154193,34251,66,73,437,32,43,402
110055,2958,127,148,96,331,106970,4737,173,149,101,135,38,402
141864,48079,70,131,112,247,138923,65797,72,54,175,42,41,402
129088,7887,27,42,66,384,123675,10575,27,90,95,259,41,402
143219,6411,104,85,161,430,136005,8267,90,81,210,283,42,403
163001,24736,74,52,123,365,155227,32006,47,70,84,181,43,403
138686,6178,131,107,314,288,130262,7433,123,82,629,191,42,403
145105,63434,57,52,46,231,140619,84819,94,46,65,33,42,403
133016,17768,74,73,169,415,127573,23625,105,68,69,185,41,403
165614,37943,48,201,229,522,160720,50383,43,168,250,298,43,403
149830,10732,12,176,290,184,146207,12819,36,132,364,118,42,404
151236,22298,94,97,172,266,147829,29442,84,62,221,20,43,404
1284958,542840,369,485,7036,973,991326,570590,227,366,5706,1010,78,404
178758,48970,74,125,116,308,170776,64808,92,77,132,133,45,404
89118,4081,48,160,99,215,85961,6521,90,113,147,28,34,404
158718,9472,58,103,93,228,153532,12526,72,69,149,0,43,404
119354,41915,132,51,101,275,115244,57381,83,27,104,36,39,404
141879,77615,63,47,201,272,136426,104292,51,89,209,107,42,404
126369,9450,74,97,137,332,119088,12062,85,83,243,91,40,404
160277,21215,44,90,240,308,152266,27366,72,82,274,326,43,405
133094,41079,79,42,230,288,124686,56600,101,74,268,162,41,405
169775,24169,34,0,87,367,165748,31185,51,61,111,297,43,405
212578,46579,61,0,229,209,190773,60316,93,45,333,89,48,405
179290,9409,79,74,71,182,176167,13304,90,80,117,53,44,406
97515,7084,63,89,103,283,95049,10294,78,39,112,28,36,406
139179,15589,74,75,55,317,135594,20347,76,63,60,106,41,406
161220,21189,104,194,68,345,157414,31295,116,162,111,194,43,406
158838,9499,95,87,142,247,154581,12444,80,54,181,42,43,406
134079,9093,32,68,129,468,130023,11709,29,113,163,413,40,406
164571,8652,75,69,318,215,159598,10882,110,64,202,58,43,407
158075,16149,37,33,190,443,153073,20677,37,46,253,381,43,407
109741,33923,27,103,708,559,101366,44997,74,83,824,504,38,407
104632,7815,85,135,124,306,98937,11234,64,89,185,113,37,407
137452,77768,99,124,86,485,134723,110744,102,88,142,310,41,407
160592,5471,79,29,155,236,154569,7046,79,31,191,0,43,407
135964,12878,58,153,182,320,131772,16325,42,116,244,126,41,407
168901,6128,52,80,180,301,161099,7301,52,52,141,76,44,408
1030774,1301084,531,1637,9551,1616,737695,1144826,313,1102,6349,1247,74,408
170010,59691,70,0,77,348,161653,77898,63,14,153,226,44,408
160377,22356,64,44,34,468,154316,28302,111,64,104,214,43,408
164313,8598,30,0,228,272,160265,11190,39,4,223,241,43,408
165342,22142,85,54,189,279,162923,30442,127,105,162,56,44,408
141468,17097,96,72,100,353,136427,22861,132,85,121,245,42,408
180306,7374,109,65,230,250,178911,9828,77,41,193,58,44,409
130322,13223,73,54,162,273,126810,19563,57,87,253,118,41,409
525410,1717675,245,762,4053,1201,431076,2049459,230,526,3922,1128,62,409
159288,11561,55,22,171,319,153959,15590,70,35,162,108,43,409
145093,12879,29,63,127,370,139052,17314,35,35,146,128,42,409
431131,1258890,1620,5539,22731,1827,369558,1586880,1404,4485,19143,2581,59,409
120415,9004,54,78,58,311,113792,12785,76,93,82,154,40,410
128762,4271,83,108,130,296,123159,5316,113,75,163,112,40,410
157338,64874,106,43,27,361,148830,86660,93,73,26,123,43,410
157823,11387,68,74,198,244,151438,15538,65,70,399,31,43,411
158319,55685,94,199,192,231,153582,74612,84,185,243,52,43,411
156775,22565,84,48,304,210,155343,29321,82,117,325,102,42,411
154499,7587,66,80,141,105,150854,10152,64,76,132,59,42,411
111193,5357,107,0,145,343,104995,8038,79,0,157,62,38,411
158720,36325,79,48,138,377,157333,48333,108,56,152,373,43,411
147241,50135,66,120,692,436,141720,66579,82,83,484,352,42,411
151775,12082,74,49,265,236,146322,15863,58,27,226,17,43,412
158895,13136,85,43,224,235,153312,17453,68,52,275,31,43,412
166146,14723,55,109,202,310,159023,18122,41,51,152,53,43,412
138449,16020,23,37,26,424,132839,19993,51,58,129,287,41,413
161365,9207,110,0,61,277,157211,11140,120,16,40,94,43,413
195005,11181,75,187,186,544,188326,13577,53,93,337,433,46,413
154459,39347,114,22,172,392,150097,52458,128,95,261,385,43,413
142432,12707,86,29,265,333,136109,17130,150,51,279,177,42,413
155502,20165,75,80,41,182,147276,27559,51,49,76,48,44,413
154056,12183,75,47,170,313,151142,16772,64,70,243,219,42,413
139174,4880,89,58,119,275,133987,5941,56,44,86,15,41,413
162390,18140,49,44,150,255,154365,24386,39,101,223,91,44,413
96605,5214,87,0,198,228,92558,7615,80,27,317,24,35,413
146847,19284,73,63,182,347,140353,23735,39,61,221,149,43,414
139945,18282,122,57,145,360,133573,24113,142,66,251,103,42,414
98277,11406,84,62,275,235,91988,16523,78,78,324,28,36,414
129179,5535,100,59,253,352,122258,6985,68,40,314,168,40,414
142794,12689,49,120,78,332,137857,14470,73,92,132,86,41,415
155023,18544,59,146,136,346,148751,23893,61,126,144,81,42,415
184127,11842,106,94,191,311,174141,14541,103,79,173,186,45,415
125287,5495,73,105,2,137,121659,7142,42,38,0,129,39,415
108136,11900,105,62,47,356,99740,16659,87,61,15,161,39,415
149543,27474,59,124,44,202,141725,37318,76,135,77,19,43,415
112242,16908,78,74,0,382,107766,23368,79,119,0,270,39,415
157512,17265,87,69,53,379,151714,22642,79,77,114,206,43,415
155987,6115,55,49,40,318,150614,9450,73,56,67,200,43,415
204486,47802,106,28,288,360,189059,61908,116,81,241,145,48,415
141077,31207,42,65,53,237,133513,43478,37,70,68,42,42,415
175192,9224,44,74,183,213,171446,12796,54,119,149,63,45,415
140602,5112,111,151,322,367,139548,7822,103,164,484,194,40,415
143793,5713,78,53,244,379,134405,6654,139,70,187,367,42,416
136381,9559,76,4,88,387,128637,10582,58,27,194,189,41,416
147738,17325,81,23,107,170,143171,21866,71,108,227,125,42,416
862493,468018,226,247,3970,1162,705539,472692,186,266,3454,755,71,416
149812,31593,32,144,607,247,139767,43102,30,84,638,52,43,416
155991,23137,102,108,266,224,151900,30750,77,132,282,217,42,416
166156,27541,99,104,137,369,162290,36959,98,84,277,233,44,416
134198,31980,87,139,80,546,127492,41142,92,86,169,203,42,416
141830,14755,87,110,187,260,136416,20043,131,148,168,83,42,416
142345,11887,61,58,306,311,137682,16293,58,57,199,75,42,417
159092,10459,66,85,232,244,151997,13980,117,80,184,31,43,417
146246,35910,144,115,103,287,139049,47574,78,121,125,25,42,417
161947,15875,74,87,283,362,155162,21059,58,86,236,189,44,418
154026,18872,43,62,231,294,146728,25739,33,52,417,44,43,418
137581,15585,37,102,261,394,133112,20015,72,102,223,111,40,419
145679,4388,70,94,159,281,137892,5560,86,105,173,89,42,419
153266,33353,8,120,38,291,148369,42924,29,114,45,13,42,419
171090,41627,80,63,175,156,165345,56806,94,90,186,102,44,419
161959,14639,83,57,16,321,157744,19166,56,51,91,67,42,419
148589,7845,39,74,261,318,139810,10237,67,93,213,210,43,419
138340,10837,94,108,130,308,132704,12582,112,86,108,121,41,419
161738,12451,79,0,175,369,158487,16996,59,50,105,177,43,420
136215,36674,148,87,85,267,130210,48430,168,58,78,154,41,420
139810,68026,40,84,94,355,135010,94989,38,86,132,149,42,420
142702,12897,101,19,171,128,137291,17616,141,85,213,59,42,420
101590,17482,86,110,126,312,98242,23873,125,70,140,266,37,420
195601,26754,26,110,752,694,180157,33286,65,74,845,282,47,420
167311,26668,105,125,148,358,161823,34743,108,84,342,207,44,420
158239,23270,32,83,191,217,149945,28310,39,76,239,109,44,420
205080,42855,53,84,124,224,185633,57395,56,99,118,7,48,420
156730,27179,76,0,118,544,152851,37027,89,0,142,302,42,420
162675,19533,48,64,112,284,153787,25875,28,74,152,47,44,420
167744,82785,35,135,254,298,160409,111640,36,149,298,161,44,420
163172,18952,132,129,122,266,159927,25768,110,120,139,23,43,421
138715,8565,24,57,198,374,136716,10818,45,59,218,416,41,421
145847,14435,120,159,318,309,139648,19360,129,105,308,65,42,421
118233,13135,74,105,233,362,110566,17739,72,103,186,122,39,421
160930,34916,97,85,199,320,152879,45355,113,58,197,161,43,421
151142,11485,42,115,54,277,145869,14313,57,89,44,77,42,421
105553,10928,66,87,144,288,100877,15195,75,85,125,98,37,421
134512,15844,87,78,69,396,128922,21598,76,60,151,183,41,421
118414,12916,79,65,137,296,113526,16514,76,32,94,72,39,422
171017,49353,43,60,187,286,164949,65846,61,41,259,102,45,422
144026,4985,33,57,92,253,140615,5959,34,51,243,142,41,422
147364,6438,112,36,205,363,142248,11081,104,57,244,110,42,422
111267,2658,94,56,141,387,105871,2957,82,48,128,264,38,422
161774,20981,73,123,198,210,158324,27719,43,103,140,84,43,423
163159,28434,59,19,0,37,162370,39610,55,38,22,74,43,423
107846,5560,109,68,225,364,105594,6729,85,113,213,243,37,423
147192,11781,55,3,14,289,143904,15757,65,54,118,55,42,423
165800,29964,74,108,262,279,161038,40973,55,126,254,133,43,423
157533,14074,44,89,177,347,155947,19860,54,109,217,149,43,423
156282,13586,71,114,134,289,151784,17527,124,81,97,97,42,423
130284,3511,38,134,171,211,125646,6264,55,116,181,12,41,424
121866,16145,59,83,85,195,114581,22213,36,41,68,69,40,424
175872,10779,68,107,197,328,173400,14124,77,132,191,188,44,424
156067,15591,57,29,131,279,150619,22605,70,63,123,30,43,424
152825,41692,42,98,160,260,148272,56230,69,96,152,40,42,424
137286,27538,91,34,145,0,129925,35848,98,41,137,156,42,424
170917,22067,86,90,137,316,169610,28100,55,87,109,59,43,425
879338,3411812,454,435,5676,457,525747,2841101,368,320,4239,749,80,425
143323,7619,86,104,0,260,138721,13857,124,75,0,66,42,425
162198,7752,91,138,134,306,154853,11064,96,196,217,143,43,425
158128,17144,101,56,79,375,150242,23797,65,59,42,234,43,425
172162,26545,50,95,140,340,164638,34142,76,133,224,209,44,425
134049,10138,107,59,144,365,129340,14836,144,52,176,127,40,426
170391,9960,128,46,167,526,166944,13391,128,70,143,392,44,426
142376,27029,73,34,206,277,136463,37159,46,66,236,70,42,426
122268,45637,123,24,54,143,118529,61357,100,37,85,32,39,426
146537,22805,75,73,160,343,140862,31672,69,89,167,114,42,426
2091049,639212,456,836,7223,368,1775567,756767,374,650,6331,865,76,426
146150,7125,125,108,58,348,142725,10204,73,111,132,52,42,427
371896,301990,121,129,1499,382,342022,396367,78,118,1125,166,55,427
149851,90590,63,54,124,357,145653,123200,90,73,197,206,42,427
166126,17761,57,44,8,450,158269,25182,78,87,75,357,44,427
548467,130986,143,46,819,96,519251,166121,130,50,558,171,58,427
150001,8756,143,53,397,408,141429,11793,96,64,557,286,43,427
631617,626440,255,771,5433,978,490368,548330,222,424,3987,998,81,427
111452,6998,95,123,216,320,105214,10033,64,83,284,69,38,428
106313,23491,85,109,132,375,101225,31270,74,119,207,196,37,428
152521,10565,70,110,167,325,149604,12618,68,114,135,116,42,428
142847,16631,68,97,275,267,132041,20922,110,89,157,159,43,428
150015,36146,83,0,177,250,140911,49280,112,20,83,168,42,428
141330,13134,99,160,57,290,132621,18236,118,111,135,98,42,429
145456,11056,70,94,93,481,142422,16098,101,85,95,319,41,429
138058,8204,71,73,141,237,132335,12290,55,69,148,47,41,430
358221,342952,43,154,1109,448,318574,411300,42,139,979,519,55,430
169374,6969,73,89,39,108,167292,9327,49,64,77,105,43,430
114997,17914,39,44,252,356,108331,23159,24,96,248,84,38,430
178619,48432,54,84,267,368,173619,63539,81,55,153,95,45,431
154369,16572,91,3,122,457,151410,21971,114,63,115,340,42,431
151020,34844,101,140,175,392,147391,50517,74,75,140,224,42,431
147165,6374,59,41,209,191,142753,8366,64,64,398,67,42,431
144064,15384,100,44,146,443,138815,19818,100,45,173,333,41,431
168706,11356,87,54,227,318,163987,15008,81,52,201,148,44,432
198163,17402,80,0,439,399,190727,22166,95,33,590,203,46,432
153379,9912,57,90,122,270,148166,12439,101,104,221,74,43,432
111340,12603,126,67,69,317,105277,15328,195,65,73,128,38,432
3403339,1615443,513,1199,11765,1345,2797411,1653553,468,815,9439,2081,82,432
96019,5824,95,83,390,326,90939,7951,80,109,299,150,37,432
162962,14887,83,29,236,240,156447,20115,44,71,240,130,44,432
243854,1403528,106,293,2200,160,196564,1744659,57,231,2421,278,54,433
340239,497995,85,158,2850,734,199566,505433,62,156,2162,552,74,433
1077881,962864,158,226,2011,187,820109,1046906,133,235,1639,435,72,433
132382,7291,44,54,223,423,130094,9849,32,82,258,307,40,433
159768,15446,32,171,180,446,152936,22808,53,166,132,218,43,433
164908,17692,64,134,141,603,161511,24304,77,118,72,604,44,433
159730,14427,42,144,132,343,154484,20619,61,163,270,240,43,433
141779,4984,75,107,204,478,137596,6168,105,106,241,342,41,433
154017,15393,28,75,428,338,141177,21717,79,73,364,156,43,434
169986,18597,66,28,71,414,164523,25202,57,67,81,168,44,434
155669,9958,70,17,202,192,149038,13881,106,39,417,35,43,434
90605,10009,89,19,147,287,88461,15488,114,41,94,80,35,434
140960,16737,11,56,205,187,134039,21588,51,37,288,81,41,434
138778,66875,152,119,126,365,130860,90939,120,131,128,209,42,434
180163,16955,50,63,117,156,173817,23210,78,52,120,65,45,435
148454,18941,121,94,199,283,144610,24863,78,93,204,121,42,435
140716,10209,79,64,100,318,138495,14409,57,63,106,127,41,435
159382,13366,85,196,116,411,155821,19949,79,141,134,160,42,435
146403,5796,85,97,0,252,140069,7102,103,78,38,2,42,435
133527,25268,44,78,102,404,130389,33885,44,45,104,255,40,435
162134,23622,34,60,41,113,156059,29159,62,92,44,119,44,435
176566,12600,91,90,222,184,167792,16057,55,63,243,81,45,435
251769,45960,73,4,358,172,224825,56688,72,1,428,23,51,435
162834,9710,106,39,126,225,154759,12533,97,30,68,47,43,435
168110,76912,89,90,17,215,162580,103985,89,47,60,35,44,435
189593,44130,24,44,101,306,167098,58351,34,28,48,154,47,436
166106,21860,83,73,174,238,158039,28010,76,92,186,153,44,436
158811,34723,64,94,192,361,154379,46873,99,81,249,173,43,436
189005,61126,43,83,174,291,181569,80755,55,104,164,96,45,436
130370,16347,48,116,108,372,126307,20984,76,111,69,81,40,436
147669,14232,60,0,139,340,142589,17639,65,17,193,267,42,436
160862,21885,66,103,119,372,153692,27619,77,96,68,235,43,437
121731,31019,54,64,194,304,116537,43153,88,35,139,229,39,437
145065,6064,65,62,124,147,141170,10223,36,133,217,140,42,437
158240,21700,32,110,228,222,150590,27577,58,85,195,24,43,437
130501,56154,89,163,74,248,122058,74854,60,103,67,212,41,438
156412,140084,107,0,115,126,153360,189118,74,90,89,12,43,438
154620,19651,16,0,275,281,150111,26030,31,49,242,38,43,438
139953,16822,106,54,248,452,134450,22411,97,34,241,282,41,438
135736,51261,101,53,43,394,132295,70183,114,105,125,295,41,438
134290,19197,80,94,25,296,130733,26350,79,75,36,59,41,438
146345,6986,95,23,265,291,144338,9369,135,89,253,131,41,438
145412,9451,81,93,148,328,140787,12158,84,157,217,167,42,439
156952,30798,61,105,87,287,154992,41205,70,88,79,102,43,439
142153,5630,79,58,236,262,134846,8906,113,58,342,59,42,439
141963,9369,85,6,147,184,132317,12002,84,24,170,7,42,439
126488,10264,78,43,69,164,120557,15439,71,63,48,10,40,439
156029,15017,48,64,112,279,151027,19495,58,41,189,58,43,439
147915,15025,94,13,236,309,141592,19155,91,33,207,161,43,440
135435,18340,80,60,68,433,126735,26042,163,69,161,169,41,440
154090,16649,48,85,97,345,150018,21689,39,92,211,164,42,440
147409,11324,44,121,228,200,142229,15049,42,98,229,49,42,440
238481,79313,42,92,842,396,225761,103200,67,105,521,151,50,440
132844,11563,79,63,194,473,129388,16791,73,66,152,378,40,441
137577,33939,54,62,145,556,132349,45194,82,48,162,556,41,441
135745,42786,60,102,315,294,132974,58031,65,76,314,77,41,441
144966,16264,120,56,119,194,139230,21892,121,87,115,37,42,441
137026,15705,76,53,116,451,130113,21408,105,89,263,317,41,441
173179,38094,74,22,117,239,166707,50151,80,38,120,112,44,441
2511330,2263445,863,2048,16507,2069,1412171,1990755,559,1330,10289,2708,94,441
161156,29276,61,56,99,357,158087,39437,66,37,166,136,43,441
