"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
521890,210480,444,526,3875,4934,324688,206931,382,278,2624,2894,76,551
309399,264330,719,796,4463,5092,227956,267192,394,537,2817,3192,64,551
96938,105450,159,187,926,511,81625,132530,147,165,853,237,40,551
405251,56304,290,326,1785,3126,342073,62808,221,251,1452,2955,59,552
152655,73700,165,131,2801,3749,134924,95367,130,138,2837,3288,46,552
370039,197447,688,577,3153,6727,258884,150612,336,269,1785,4505,64,553
155241,22587,153,437,2272,647,145016,29823,159,380,2790,744,43,553
146440,23067,100,81,350,457,140127,30489,84,131,261,306,42,553
1932034,878185,3882,3472,28470,24696,697176,300200,1001,966,8248,10493,200,553
108449,22769,107,346,2054,2327,101948,30318,92,309,2169,1930,38,553
226230,39935,184,162,617,823,215844,54054,152,181,871,462,48,553
178592,86563,302,200,1202,2299,144954,99370,371,205,1182,2280,52,553
200533,647818,154,169,756,459,171571,834100,209,193,760,393,48,554
111193,41002,141,201,2126,4285,84931,49541,168,234,1617,3836,43,555
672664,255324,1063,1059,6295,7726,517118,218242,727,698,4606,5840,81,555
517287,105824,209,318,2346,6395,513304,141639,206,207,2324,6164,57,556
602650,134463,369,481,5794,5246,522850,155510,311,285,5596,10646,63,556
260299,10021,69,269,2268,3016,244025,12688,81,375,2350,3005,50,556
588137,108487,392,478,2809,4365,518340,135380,443,444,3100,2891,61,556
208862,239163,241,119,894,126,180833,302929,223,94,605,339,50,557
107853,40384,92,68,368,763,92557,45412,86,48,401,612,40,557
171208,222592,316,346,1774,2006,134797,250418,192,195,1439,2416,52,557
628362,105511,282,199,1952,2284,600150,136376,271,217,1984,1972,59,557
997849,1623773,2339,1882,10360,13148,694712,1870504,1512,1258,7404,7114,77,557
220122,116496,408,478,2186,1112,164895,128969,351,330,1305,1784,54,557
209083,29564,114,147,560,513,181667,38605,161,152,418,714,50,558
128412,105965,377,487,2734,2814,85889,102175,287,397,2194,2688,49,558
1626110,273338,1667,4315,23004,2474,1157995,286147,1111,3222,17931,1958,77,558
122543,61105,326,222,1006,1162,89029,60477,232,139,648,494,45,558
108279,60370,165,189,1066,2366,90111,74528,105,161,1316,1843,41,559
605355,97701,316,207,1800,4463,578449,124966,284,199,1417,3083,59,559
1142320,146042,628,794,6910,12152,1061336,183917,549,736,6744,15277,66,560
106035,33865,156,167,347,279,91489,40973,121,161,387,152,39,560
208963,72356,201,134,1703,2373,179419,82131,120,150,1654,1833,51,560
461625,42628,118,238,1588,2723,449339,54089,74,195,1408,2607,56,560
420695,29263,174,606,3309,2915,416751,37885,180,569,3446,2270,55,561
3413182,1053001,3051,2839,17366,16393,2976130,1303061,2209,2245,14337,15886,81,561
119665,80895,85,216,1063,2043,96809,99024,114,123,1237,1435,44,561
472708,36384,95,82,885,3644,464419,46171,105,72,857,2342,55,561
816742,399549,1185,889,6984,10110,661236,420123,877,645,5903,12578,73,561
521383,34856,153,316,3430,6094,502792,43969,125,206,3618,5143,57,561
323146,122171,327,375,2018,2449,147924,61515,174,219,1115,1220,100,562
176759,37208,332,290,1239,1948,151741,39773,256,233,1243,1605,46,562
105037,16966,195,115,658,1183,97969,23039,218,186,838,593,38,563
457663,269560,565,508,2549,1393,419631,331305,478,468,2020,2008,57,563
812766,172706,258,172,2190,9968,758150,204945,155,170,1583,8458,64,563
435477,313954,234,303,2213,3164,210055,201245,189,230,1196,1868,97,563
822803,300599,2140,1736,13459,12772,526421,241806,1200,1071,7629,6536,89,564
295052,17152,59,253,1794,1525,280652,22354,144,204,1799,1753,51,564
90674,35241,125,150,294,395,83427,45929,171,130,241,255,35,564
98464,27201,85,53,190,241,89237,35025,89,74,282,147,38,564
1183428,147735,1091,1056,8877,9929,867176,151301,901,752,7504,8057,75,564
441042,88368,534,587,6272,8926,338034,91765,472,475,5502,6023,63,564
316043,30962,89,159,1738,7542,303700,39733,80,139,2051,6451,52,565
702196,212523,891,709,4862,4943,595305,256481,603,492,3368,4196,66,565
373803,65951,98,227,2437,5391,357643,83465,88,134,2112,4747,54,567
406393,56946,224,137,2797,3232,388644,72195,166,118,2781,7988,56,567
419914,37276,112,263,1323,4842,405217,45566,80,249,1075,4013,55,567
448869,128819,216,334,2210,7669,401948,133395,166,217,1736,6392,61,567
642719,1928305,1455,838,2809,1618,489435,1965054,1163,496,1651,1264,74,567
351509,83117,174,284,2026,5237,302664,94294,211,129,1464,4594,58,567
167195,12054,14,129,98,220,143279,15038,61,95,121,125,47,567
270119,221396,705,632,3802,2218,136827,209284,526,358,2519,2541,75,568
689856,236507,800,818,5674,7884,558657,182190,432,483,3317,5069,73,568
103762,16870,41,52,285,904,96460,22871,53,52,204,984,39,568
265850,106451,327,354,1283,732,194390,106770,288,228,1064,747,60,568
94450,21762,41,77,265,473,91207,29720,61,33,199,556,36,569
1316462,880620,1471,1256,7133,6542,1030933,855440,900,824,6466,4170,89,569
164230,15063,77,334,1871,2699,154639,20022,57,188,1667,1803,45,569
573068,995627,1342,891,4678,2864,349127,1116086,1006,628,3275,2631,78,570
131247,20647,119,120,425,908,97431,19350,116,73,359,439,40,570
343297,179949,854,720,4519,3874,161590,140099,454,329,3362,2204,87,570
648076,89657,257,119,434,414,642215,113768,289,156,322,521,59,571
262761,204866,598,600,5305,6386,154242,147115,287,345,2945,4201,83,571
136662,55066,205,136,613,947,110808,69781,235,90,633,674,45,571
141352,90510,327,303,2059,3532,87469,83489,278,236,1728,2191,58,572
602846,331536,855,623,4751,4128,463048,363858,621,389,4198,2664,68,572
107003,43481,214,283,2205,3032,90612,53808,219,166,2665,2578,41,572
112156,37878,219,244,701,1075,89164,45427,130,111,688,786,42,573
368684,114508,581,499,2348,3473,299462,136282,432,347,1821,2512,60,573
562170,365423,1091,1112,9714,11240,218045,192236,399,378,3490,3481,132,573
103456,17714,190,83,356,221,95165,23702,125,66,353,75,38,573
329486,54173,230,318,1485,1332,310443,66116,226,166,1218,1500,53,574
830906,383748,921,49870,333264,0,687824,466007,743,39109,270230,5602,68,574
197496,48565,107,152,286,320,169236,56453,72,159,430,250,49,574
89005,24191,84,103,743,459,85442,34384,87,99,743,399,34,574
500046,99336,256,394,2985,6259,455077,104169,254,385,2390,5926,60,574
167942,11827,7,78,169,444,151514,14244,41,51,225,454,45,575
1240125,548166,1177,979,3433,3253,993134,576403,796,653,2935,1806,73,575
162895,37604,260,374,2225,1850,135699,47149,306,322,2276,1994,47,575
132124,92885,256,236,1103,1316,101332,107870,187,135,857,885,47,576
129540,17844,54,78,146,240,122546,24799,79,110,244,167,41,576
175817,181993,329,274,1430,1411,161283,242121,306,245,1441,1041,46,576
725243,104004,277,5654,30287,0,607640,121499,246,4521,23958,1038,64,577
1108779,331261,829,1183,8096,5194,901816,358793,603,681,5969,5003,74,577
971282,98464,643,695,3668,4949,909457,120432,466,614,3204,5003,65,577
140012,63993,207,156,463,750,117305,73924,136,109,356,848,45,577
130168,36060,166,222,790,240,116176,45923,166,154,828,121,42,577
175794,44748,127,375,2980,2483,147357,54725,102,293,2624,1919,48,577
220307,28605,164,324,3526,5327,186403,32078,204,209,2876,3915,51,578
137589,68188,224,159,1078,937,117187,87075,258,170,918,552,44,578
299642,406686,357,261,687,135,278443,532369,324,212,549,267,52,578
106220,20067,359,265,2885,9064,92408,24527,271,171,2479,7466,39,578
152206,53632,145,189,1434,1402,116499,63264,134,165,1079,1015,48,579
411561,91931,352,477,2447,1842,303819,93436,291,293,1849,1670,61,579
241642,141997,258,334,3046,2691,195413,169367,232,217,2550,2652,54,580
350344,44636,189,144,1454,4485,324292,56339,183,184,1538,4353,54,580
169943,151601,140,180,515,532,154999,163509,169,152,602,357,45,580
280016,512490,541,498,2662,6799,109979,306605,211,198,1427,2012,110,580
177012,24283,36,110,103,405,169943,32181,28,77,156,252,45,580
725959,14439,51,117,247,379,663845,17233,49,81,221,119,62,580
354903,247961,511,701,4180,3264,204092,184970,452,382,2752,3003,73,581
230469,114271,267,212,1223,1397,198879,143686,230,142,1477,1182,51,581
552372,55328,74,182,1284,6309,529955,70933,114,139,1439,4600,58,581
107596,6622,28,210,114,385,101067,9722,24,131,149,464,38,581
130315,147617,278,318,2339,4188,111638,156054,269,227,1901,2313,44,582
162036,24586,155,62,263,283,147921,30386,139,44,268,211,45,582
324422,30157,63,276,2913,9330,300996,37649,59,238,3145,7347,53,582
444186,36388,124,115,2438,7880,419757,45464,114,66,2734,6790,57,582
174157,88364,255,261,1512,2547,137602,110990,214,150,1300,1828,50,582
434038,20768,113,0,642,3192,428777,26418,84,27,870,3272,55,582
129212,26051,154,156,1121,1316,107616,32018,140,134,1081,1447,43,583
184655,120569,379,251,1504,1349,137593,128515,236,163,1774,1229,54,583
176815,31615,122,174,772,392,157817,40309,84,118,647,341,46,583
551790,388008,784,511,2061,685,493296,469948,606,357,2432,711,60,583
601503,575377,864,582,2368,636,456017,632425,816,439,2223,660,65,584
371075,103045,250,383,2637,7655,341170,113233,212,284,2565,6612,55,584
2458096,883751,1978,15496,84155,0,1704231,835310,1380,10082,55727,4651,92,584
140422,87601,150,159,580,441,116814,109802,106,118,427,190,44,584
114554,25253,99,88,116,651,102584,31713,86,93,157,362,40,584
386516,55308,98,145,1233,4132,377187,72838,82,132,1106,3267,54,584
419321,62663,258,291,3364,6871,386957,82347,194,210,3279,12609,56,584
420641,89179,540,513,4307,4881,346760,93362,433,570,3411,3297,61,585
149476,39054,114,132,334,381,140156,50365,88,114,435,359,42,585
417000,616176,337,464,1962,2200,343635,746451,195,318,1421,1848,60,585
188529,30525,110,82,872,958,161013,38274,117,73,941,1232,49,585
163815,26162,112,146,368,288,152878,36038,120,119,367,221,44,585
876091,94225,257,175,3823,10274,798629,117580,290,188,3226,13874,65,585
334345,45523,123,419,2489,4956,289933,47874,93,285,2369,3947,59,585
161344,66648,231,204,1812,2804,127625,77961,212,139,1651,1799,48,585
175506,36468,97,270,1625,2306,168238,46106,78,209,1838,2401,44,586
827960,303178,824,1057,5326,5125,620675,235180,585,649,2783,3055,100,586
1479793,562999,1500,108641,721184,0,1051697,547093,807,71702,497391,18622,85,586
128596,95216,296,379,2146,2527,95196,102420,284,272,1566,1911,51,586
255987,56731,36,343,2056,4452,233427,72119,69,262,1588,2888,51,587
1205989,418847,999,80978,531201,0,801413,436516,723,55572,380099,5662,80,587
582231,126476,191,185,3212,10729,574229,160022,165,190,2653,8609,58,588
132032,15562,70,51,623,2989,102367,19458,70,72,486,2875,47,588
409660,35463,145,71,2438,10403,394601,44861,104,139,2340,9692,55,589
236775,636154,464,325,1043,901,182699,720966,304,231,811,583,56,589
192348,49919,185,295,3096,4247,178823,64836,141,297,2714,3923,46,590
334670,408771,536,450,3014,3218,251583,418028,353,303,2878,2527,61,590
219940,30869,110,155,549,954,203184,39226,133,194,668,1028,49,591
107168,199239,296,165,583,768,86289,247732,272,166,726,882,42,592
416905,176068,338,363,1167,855,379665,226685,284,253,923,773,57,592
296883,61245,199,126,936,1369,262783,79294,148,111,993,675,53,592
180905,71510,306,253,1762,2222,156754,78875,205,241,1194,1716,51,592
170659,156620,550,544,4019,3479,108576,120891,295,292,2341,2437,68,593
145281,76411,134,122,254,435,126185,97293,78,111,257,186,45,593
