"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
149578,13208,98,134,627,326,135264,15259,106,123,694,316,44,167
2266251,544073,1131,1332,10070,1127,1409241,498981,782,647,5949,1430,96,167
220396,103935,261,187,1934,439,155310,106992,138,183,1545,135,59,167
251172,328913,37,56,237,365,214702,126666,27,47,227,203,50,167
817002,77263,100,44,235,447,807394,101348,123,44,172,90,61,167
300420,203104,602,574,3507,0,190216,209235,345,393,2292,747,70,167
136834,65927,118,142,761,322,121996,86505,113,100,708,259,42,167
253963,60742,115,182,1040,287,220323,75277,94,148,900,743,52,167
99997,5947,43,94,58,220,97789,7063,34,76,107,27,36,168
161604,11824,43,60,184,400,148975,15755,68,81,210,150,45,168
95289,45968,43,74,570,114,88916,63258,67,108,433,88,37,168
127975,18113,113,68,875,157,115696,22214,94,54,729,39,42,168
357456,168704,280,322,2094,422,290935,207616,216,255,2237,548,57,168
555160,42016,140,136,591,404,536284,53316,140,115,664,371,58,168
94316,21850,78,123,707,222,83718,28219,57,125,658,198,36,168
147061,32750,66,162,695,338,127652,37777,51,146,843,248,45,168
1991952,244320,917,1142,6720,352,1884640,300075,719,913,6173,619,71,168
3642733,3721999,4482,5834,38773,4302,992659,1892896,1640,1673,10168,2130,236,168
1343019,170563,913,1012,4969,281,1190987,186082,796,671,4038,975,71,168
139584,60331,102,100,765,580,114039,79000,95,126,532,535,46,168
102134,63797,0,0,222,305,92286,82661,45,24,256,92,38,168
278389,18370,55,66,296,236,261772,22911,78,97,436,83,51,168
420839,126374,103,40,681,311,411488,165693,67,66,813,181,54,168
160764,387659,351,749,3129,772,88711,254499,169,286,1275,976,57,169
448686,180978,58,84,306,440,442569,230516,95,47,335,346,56,169
690216,52687,167,122,1199,0,644503,63257,159,146,1062,60,62,169
336339,103964,420,390,2596,702,271070,110823,354,390,2079,1082,61,169
298104,1209454,177,436,1825,551,273617,1477048,221,372,1379,378,53,169
648527,122259,211,356,2790,139,567300,134215,120,167,2201,190,67,169
505376,165399,352,574,4409,697,342177,124904,209,384,3011,887,72,169
3926630,1942636,2600,3197,20883,2249,2661440,1871404,1331,1772,12534,2892,111,169
175324,29328,61,148,786,333,165183,38377,46,159,676,390,45,169
1710177,471873,616,600,5257,568,1344092,504371,481,320,4075,622,80,169
98882,41426,92,71,662,507,83488,51716,94,102,634,511,41,169
110201,23701,53,90,508,0,101686,28893,34,93,416,94,38,169
292853,11310,70,142,397,299,281705,12812,56,129,454,240,51,169
116879,55742,48,192,768,0,98362,74893,78,157,639,157,41,169
325294,91946,131,157,1269,574,292672,112793,100,113,1261,341,54,169
119422,23999,137,66,657,267,106108,31292,119,54,778,278,41,169
183429,15612,77,40,38,297,177481,21706,64,37,103,92,44,169
163681,67729,53,148,820,445,148898,90579,117,131,515,420,45,169
239670,32940,183,191,941,317,220897,39146,115,166,831,377,50,169
1568743,358483,940,1322,7792,820,1304688,368902,861,856,7192,1354,75,169
977668,345886,452,668,6107,370,689920,343491,350,373,4135,362,74,169
114692,47662,42,102,650,0,101575,62788,89,67,745,139,41,170
883053,185575,351,436,3175,936,739240,218351,297,343,2696,764,69,170
463944,404416,348,390,2462,695,379333,503835,255,257,1929,1049,61,170
542797,38665,33,107,607,267,528429,47237,103,125,637,213,57,170
1155139,334598,528,926,6670,1060,938151,393004,489,660,5083,1205,71,170
145609,58683,190,318,1769,710,128804,59954,142,168,1389,290,44,170
225362,33246,93,292,1142,765,192981,36798,119,230,822,486,51,170
359995,145905,226,379,3037,757,323404,170729,183,359,2708,1068,56,170
543117,335495,420,682,4734,1417,418286,424238,340,523,3660,1313,66,170
270760,197783,346,426,2340,660,172093,220003,330,326,1784,532,62,170
314604,63746,97,115,975,631,293123,82639,119,94,1043,345,52,170
166382,32809,125,148,540,164,135811,37557,103,145,561,418,49,170
1521362,881560,860,1064,7078,1008,1154543,857816,726,751,5994,1867,77,171
566216,157713,328,426,2358,139,512426,197542,351,234,1465,957,60,171
571753,405286,751,902,5649,686,288304,226408,339,379,2225,521,110,171
1771677,579411,873,1184,8965,1806,1417655,617393,641,990,8541,1105,76,171
599516,68199,75,18,679,388,588969,87503,47,31,457,160,58,171
148674,64719,143,259,905,280,119500,80760,127,235,699,629,48,171
277921,93419,275,248,1126,369,248476,120558,244,276,1102,438,52,171
260327,100555,277,298,2472,416,213981,102778,206,262,1790,895,55,171
208121,73511,241,222,1128,281,174823,86198,281,283,942,147,52,171
275260,7861,40,118,64,277,264516,11844,55,108,144,191,50,171
165466,7287,75,49,192,138,153665,8432,78,73,209,6,45,171
162369,113125,167,175,2230,725,127015,120206,143,128,1508,349,51,171
311689,34424,216,171,1146,140,285021,45646,170,174,1041,267,53,171
1394184,645765,1116,1283,8112,671,1042467,680564,720,857,4870,1245,85,171
1022203,190814,285,318,2356,750,933297,229238,228,225,1984,826,66,171
104650,22918,41,112,504,0,91573,26958,44,85,423,288,39,171
1424103,286432,706,744,4174,1102,1190728,340714,724,552,3672,938,72,171
439688,138913,136,332,2932,0,340480,155832,114,296,2663,405,64,171
656228,37540,190,78,722,606,646906,49268,146,82,628,249,60,171
322797,70506,118,178,926,193,292815,90863,161,157,893,334,53,171
990244,407919,258,483,3439,888,864565,514594,190,367,2852,860,67,171
559160,34677,128,200,1343,559,526522,42613,117,114,1024,412,58,171
443656,22776,33,245,1121,651,417278,27571,66,213,1089,530,56,171
4413407,2558249,3494,4320,34098,3862,1945609,1288342,1162,1431,11241,2099,195,172
108530,71622,161,293,1551,272,88873,90214,147,243,1493,256,41,172
1328111,617757,1125,1463,9425,1444,838560,555867,743,798,5757,1226,89,172
126804,35949,41,124,283,324,117527,48817,86,103,362,164,42,172
4182632,9284709,8064,9663,62738,4261,1498080,7760736,2764,3442,22766,5400,150,172
751986,281436,425,620,4646,0,595096,308960,297,434,2782,590,71,172
85764,6613,26,47,153,303,81934,8415,37,74,98,19,34,172
323827,31492,76,241,1308,91,306694,38411,69,206,1042,195,52,172
141002,37651,26,100,583,571,125740,47411,42,77,500,372,42,172
991538,223215,602,711,3703,1095,733933,186382,360,383,2290,494,93,172
319312,33315,20,62,275,308,313168,44893,53,50,325,213,51,172
137506,97225,111,134,542,407,123798,124643,76,120,599,282,43,172
191804,165514,133,167,1426,154,159109,198312,175,163,1225,323,50,172
586380,47219,142,109,1105,500,571895,56248,92,110,1243,334,58,172
579722,104581,237,191,1136,765,489446,122515,249,111,973,317,62,172
668866,76812,88,12,518,715,660225,101915,47,85,553,474,59,172
107257,40990,92,148,994,318,80132,34590,87,82,836,255,40,172
425208,46456,103,117,220,574,416450,60093,109,65,510,333,55,172
296176,75876,87,193,1659,484,261848,97186,73,201,1512,434,53,172
100574,15766,83,132,553,168,86510,19174,63,92,436,0,39,172
2484566,773170,1148,1352,10470,2961,2049415,864444,899,1078,8308,3333,78,172
427453,140236,128,206,1503,717,390169,178947,106,212,1512,529,56,172
97435,535588,0,96,176,248,88170,711645,23,118,197,151,37,173
113352,14797,80,52,349,310,98464,17651,74,86,540,456,40,173
159547,14213,6,78,255,289,152026,18441,19,73,332,162,43,173
3544974,1662863,2099,2613,18679,1519,1674515,1157857,967,1081,9139,1201,172,173
771747,2935719,571,1013,5832,1420,475515,3627211,309,573,3414,1270,94,173
248883,54282,770,512,991,342,196424,64893,643,421,884,455,53,173
334021,40038,36,28,295,451,316011,51874,46,49,336,296,53,173
213489,86499,137,243,736,299,169352,106846,126,151,676,243,52,173
285140,68810,240,371,1533,775,239153,79688,320,272,1440,717,55,173
522671,50110,141,17,307,557,510971,65739,132,59,388,468,57,173
529213,63615,130,209,1120,191,512841,64877,134,107,1082,281,57,173
1748815,825024,2170,2639,20074,3178,827773,801026,1109,1393,10387,2612,101,173
410867,138663,273,333,2548,0,308017,147181,184,291,1638,160,63,173
1777739,424857,977,1402,11203,1845,1327817,420137,626,981,8150,1297,83,173
1078936,802078,1238,1464,10412,2156,577801,866533,680,858,5544,2355,92,173
467270,59111,111,35,296,592,453855,75139,139,96,404,395,56,173
361959,14993,120,75,432,451,349632,18788,90,77,593,188,53,173
816027,2686433,1080,2032,10426,441,566678,3194442,725,1733,7545,803,72,173
310405,80649,97,298,1170,273,270944,100337,129,267,873,585,54,174
112903,22524,102,188,863,493,84374,23076,78,180,499,270,45,174
150398,20037,92,197,583,815,133728,26690,73,178,578,590,44,174
367539,158427,245,462,3057,189,227416,158908,183,311,2011,411,68,174
821260,271990,575,788,6275,195,500824,276910,357,577,4128,680,76,174
285768,117020,325,391,1728,462,245235,146139,247,340,1513,531,54,174
109912,44642,31,91,181,297,89114,54521,56,100,539,98,44,174
126952,29593,102,153,681,243,116909,38346,115,125,780,431,41,174
282675,19190,56,141,965,34,279384,25513,109,181,1063,159,50,174
741366,303512,517,788,6567,1331,576125,310436,327,524,4801,1365,73,174
179589,48001,23,119,979,320,165237,63830,60,89,774,120,45,174
12451103,8531268,15689,16908,104070,13271,2000704,1598920,2950,3027,19026,3902,445,174
2690634,2411177,3165,3959,23054,4312,971315,1165485,818,855,5236,1691,202,174
601154,143162,281,287,2663,925,534064,171106,238,238,2555,687,62,174
755568,52341,95,190,1051,129,738480,68460,54,87,964,185,61,174
479454,41122,47,22,373,402,462330,49927,58,67,496,231,57,175
292039,57207,83,162,1260,353,272932,72939,81,175,1012,650,52,175
849110,334169,272,460,1531,463,796691,395852,199,363,976,732,65,175
248355,196327,256,545,3663,461,117661,127810,149,344,1593,561,85,175
269005,42086,53,61,637,129,255334,54309,69,43,346,172,50,175
383250,131655,560,620,3054,402,306081,138410,458,518,2418,574,65,175
205383,105095,151,154,574,170,181409,128090,122,106,597,247,49,175
1598078,122997,307,289,1531,463,1492529,151740,302,262,1375,679,72,175
219067,128492,105,143,1341,838,141678,134482,77,125,794,602,64,175
6519757,7794549,18747,20857,117824,11961,1824903,3722896,5519,5608,25662,4281,255,175
448429,53979,262,269,1974,0,401992,64248,295,180,2119,460,58,175
94033,15311,12,22,279,805,87603,20087,85,32,232,489,37,176
1102143,208820,453,547,4678,1034,956601,220094,302,358,3504,878,74,176
256788,19657,55,56,428,397,251601,26372,61,51,340,245,49,176
148649,56561,75,56,475,146,134550,73717,57,66,347,89,44,176
751902,135624,253,337,2198,172,680154,164333,286,275,1732,650,64,176
607383,392004,213,316,1775,511,521713,482240,208,277,1675,481,63,176
212120,50320,26,164,1385,318,194966,68148,70,167,1340,329,48,176
13217716,11504339,17098,21470,141381,431,4891114,8129495,5748,7243,50213,6645,151,176
167517,48068,106,153,811,335,158968,62248,98,87,819,282,44,176
758066,189565,537,910,4450,685,604465,188048,376,542,3635,257,70,176
1491259,169836,322,387,2035,284,1276974,194090,287,346,1910,162,71,176
171078,28227,93,141,759,394,155609,36953,104,118,799,562,45,177
125484,89275,100,142,877,523,101529,112066,98,123,815,308,45,177
551276,180725,221,303,3363,550,409352,191158,194,199,2530,793,66,177
416987,63492,50,83,367,57,400610,80066,56,155,318,211,55,177
480076,145573,111,170,815,342,478439,195210,101,143,1003,368,56,177
986744,121191,248,295,1242,198,954273,155591,160,272,1183,244,65,177
142225,19367,181,293,369,243,133983,25716,141,187,363,207,42,177
1299023,311237,565,482,4066,1137,1068751,339730,476,329,2625,1198,75,177
839031,463767,355,434,3769,372,806553,603477,284,311,3347,964,61,177
131581,49161,68,75,375,352,115976,64038,81,74,449,367,42,177
729762,45890,53,158,593,793,728559,58678,46,152,482,642,60,178
244833,41601,68,86,285,370,241071,56164,77,101,226,201,48,178
123191,53210,152,215,1012,228,94975,62969,111,155,827,166,46,178
127732,40114,176,147,783,344,97612,48806,190,144,667,347,46,178
894585,653165,553,799,5901,1067,704490,702103,400,576,4405,652,75,178
1888644,1011855,1192,1528,9905,649,1531545,1216243,869,1172,8399,743,78,178
312357,176048,317,473,2310,0,173419,92762,154,218,1102,414,94,178
2837322,1507528,2390,3168,21179,3163,1805715,1382229,1493,1914,12628,2734,93,178
415406,51531,75,176,476,633,401765,68838,71,132,324,246,55,179
328016,520827,696,865,6116,228,141653,269634,215,279,1568,1108,93,179
401975,414224,190,415,1934,434,376786,530620,232,317,1604,392,55,179
135421,22196,21,100,462,505,125982,30100,47,88,382,382,42,179
92851,12343,65,84,99,223,87477,16336,51,46,127,50,35,179
291657,66416,90,265,1078,500,280974,86711,111,167,676,698,52,179
129228,81969,86,229,1151,321,110971,103964,90,200,1171,226,43,179
243133,96099,0,80,238,285,236736,123633,20,98,436,93,49,179
248472,145678,955,909,2241,677,228847,182565,830,805,2326,1119,50,179
474917,147271,363,409,2171,1064,362339,157849,256,347,1360,1144,69,179
285713,114476,338,371,2475,223,220847,137484,198,354,1341,393,61,179
2545849,5676373,1897,2546,22734,1472,1373675,5856632,913,1273,11264,1557,110,179
1311473,435289,1078,1043,6454,1288,1142459,383654,900,779,4279,1185,75,179
86618,20375,66,75,296,246,82291,28705,106,75,294,85,35,179
134291,146841,216,201,1341,453,100200,182897,151,203,1026,378,48,179
549496,120280,173,183,1620,690,516103,144915,194,182,2090,863,58,179
556083,67410,150,104,513,315,545917,87329,141,83,432,278,58,180
347015,63945,786,481,950,911,319393,75257,666,480,692,1040,54,180
371798,89793,422,329,2345,702,265613,80696,221,199,1420,501,71,180
272526,32163,86,196,822,389,261230,41179,86,169,830,213,50,180
200218,181238,373,352,2664,142,147726,183356,301,308,1885,161,53,180
1046056,212188,712,600,4491,666,968549,273549,740,519,3942,943,66,180
149215,36033,78,51,349,189,143529,48688,88,111,349,46,42,180
227212,43428,37,192,409,247,205899,58596,66,138,407,218,49,180
91830,8743,87,96,545,293,86528,11750,72,144,909,189,35,180
104415,15893,45,119,476,162,93857,20869,28,120,596,63,38,180
164956,35437,150,360,1486,502,134990,41273,154,305,1331,385,48,180
538075,49971,157,253,1515,418,491288,59567,95,224,1101,514,59,180
95598,809761,57,62,468,375,90151,1111260,64,122,470,181,36,180
116609,72817,63,152,861,324,81651,78997,97,122,869,180,49,180
299095,65367,122,270,1809,940,249976,74936,82,168,1503,1028,54,181
103341,5597,25,45,202,109,99389,8848,67,44,228,74,37,181
150947,28398,150,134,664,322,125150,34839,83,124,607,357,45,181
142610,115523,93,74,421,0,129964,152811,133,44,361,0,42,181
86700,9905,107,96,530,253,81706,13335,95,72,568,76,35,181
435367,58900,197,360,2372,4,417487,70933,201,259,1999,273,55,181
105303,42723,3,98,706,310,93251,54336,52,70,761,188,40,181
107040,24178,71,124,659,443,92807,30315,119,108,511,315,40,181
644857,84467,205,365,2080,0,560016,94848,134,262,1701,120,64,181
152051,60743,225,292,1892,441,131443,57798,267,208,1215,233,43,181
116163,5248,7,50,265,360,109309,8756,35,62,338,103,39,181
120042,2139,47,167,234,286,115384,3837,52,144,241,68,39,181
260474,65576,52,272,1151,291,237663,82280,48,218,1090,247,50,181
356423,119989,213,332,2496,419,275513,129979,191,213,2186,234,62,181
226267,30616,107,75,604,662,209491,38640,121,124,999,407,49,181
667497,921189,403,571,4351,1477,540704,1160728,389,350,3346,1960,68,181
124890,33626,43,0,153,445,112418,41026,76,68,86,247,42,181
238565,34322,70,250,1220,499,222213,40847,71,213,808,412,49,182
85917,13857,12,50,347,541,80394,19495,47,79,314,471,34,182
491622,44016,101,90,655,605,477655,55455,119,53,691,232,56,182
205266,81603,142,205,1559,752,185888,91690,78,174,2058,980,49,182
713769,59391,361,562,3599,1034,608373,71026,287,442,3216,1542,64,182
353802,98582,276,220,4042,839,317069,125738,287,220,3673,1094,55,182
1196529,1529315,1107,1912,11224,1938,537561,1487962,512,854,6182,2419,110,182
824173,632421,620,642,4796,1348,718410,795929,488,472,3857,1397,66,182
692187,97518,223,385,2719,408,607579,117103,193,306,1857,233,64,182
643060,73534,35,225,767,587,623102,91220,72,130,1013,415,60,182
237008,103884,153,171,2630,255,215941,121911,82,151,1894,246,53,182
133115,51735,123,172,761,0,122882,68564,149,150,673,26,43,182
136857,39888,315,313,1738,732,105433,41691,302,186,1651,631,48,182
505956,42699,181,168,1239,355,481206,49483,171,96,1035,407,58,182
149742,39022,92,152,495,0,120620,38008,77,168,584,163,42,182
136424,53263,152,59,1163,430,120791,69582,119,82,1087,321,43,183
639957,68151,97,68,156,305,631836,87909,113,67,170,32,59,183
212824,122203,153,191,959,363,157913,149243,97,158,1076,278,54,183
263957,46378,128,175,585,274,242972,59554,87,95,574,575,52,183
1309925,927291,1375,1857,14227,2602,642186,789097,830,962,7614,2628,96,183
296345,31910,25,45,107,248,282726,40351,56,51,120,248,51,183
694146,193884,151,231,1043,156,639814,230547,95,161,884,148,64,183
181784,48099,83,183,403,262,170935,62650,71,125,267,81,46,183
297633,41553,175,191,1578,479,255681,50695,105,124,1505,949,54,183
126672,20784,23,99,1230,445,115804,27657,12,113,1214,358,41,183
1160457,590460,1065,1586,10253,1736,455846,322083,506,621,3643,1582,129,183
1201549,384445,965,1065,5995,599,960015,435729,606,831,4257,671,71,183
119377,51534,57,191,814,505,94880,61774,91,165,616,406,44,183
197094,63539,56,119,816,0,187342,81835,73,58,1017,176,47,183
590120,116655,205,107,665,379,579009,150450,157,83,586,342,58,184
484369,447969,458,598,3185,668,415384,571610,312,482,2679,1022,61,184
1567742,374721,481,708,5230,360,1257150,425759,396,523,4462,1300,75,184
103505,34140,17,71,111,373,105765,40720,47,61,189,151,35,184
109532,13348,77,40,401,501,105660,18877,65,54,402,383,38,184
321479,283205,1790,1435,6405,38,302996,361789,1513,1319,5605,658,52,184
106350,37551,101,91,266,228,89331,43709,59,75,425,228,41,184
229824,11752,52,134,333,366,228367,14780,107,91,253,394,48,184
116103,69281,50,136,938,627,103774,87209,47,118,956,781,41,184
114536,41549,153,187,689,464,92462,54074,169,162,543,282,42,184
141651,34820,81,45,665,338,125943,47357,56,33,875,288,43,184
991928,101037,213,206,1436,223,940548,122843,200,166,1172,391,64,184
597304,504713,833,805,4251,1257,407645,266061,307,377,2318,766,114,184
120240,75205,120,154,774,333,99270,93185,119,133,641,280,43,184
259600,315603,5778,4370,11692,1340,222165,402298,5095,3598,11137,1771,54,184
1034541,1148901,581,717,3399,1028,793984,1399301,411,400,2788,839,75,184
614164,218960,220,397,1803,109,582843,267447,117,289,1616,578,60,184
705742,172802,393,290,1778,273,616063,211439,318,205,1493,319,66,184
502537,58682,46,134,459,183,501270,75536,24,112,393,252,56,185
355020,74855,133,183,1379,339,333335,82900,112,130,1030,296,55,185
278473,43402,12,137,1338,838,251820,54014,63,67,1190,474,52,185
