"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
164095,20181,70,46,149,385,164223,27809,64,42,341,209,43,162
122576,8072,79,106,95,80,117022,9747,69,101,87,345,39,162
225130,50724,39,54,202,309,210514,66548,97,50,301,48,49,162
135500,20860,75,37,186,340,132495,27714,92,42,138,110,41,162
454362,1390603,86,185,493,471,407875,1821131,67,89,506,298,59,162
126848,5172,96,113,0,271,123556,8465,137,69,69,29,40,162
155326,55853,85,28,92,457,151273,75068,84,89,279,142,43,162
163898,17202,49,163,23,277,160188,21305,51,99,87,125,43,162
166286,8188,93,112,149,232,163904,12002,66,87,154,10,43,162
110447,2839,69,56,231,216,104107,4353,57,69,162,132,38,162
117736,6291,84,86,190,327,113306,7315,100,30,267,146,38,162
1441531,429470,512,365,1149,415,1040767,367253,312,210,1117,630,83,162
270551,193804,58,61,544,677,262556,254893,69,91,428,372,49,163
167485,23960,71,12,50,300,159788,32038,76,29,225,128,44,163
185932,19992,74,129,108,278,179424,26412,63,85,77,19,46,163
131936,3289,81,47,84,217,127398,4844,69,79,132,36,40,163
163309,10966,64,83,255,264,161470,13006,52,87,211,182,42,163
116205,19474,23,59,148,394,108153,26132,38,120,237,185,39,163
163832,16227,55,79,89,393,157491,23909,42,95,53,158,43,163
169385,9775,116,71,80,284,166660,13597,127,74,142,100,43,163
124598,12369,75,19,175,279,118140,16164,60,38,206,73,40,163
245686,38476,7,92,311,202,223260,49970,38,124,406,142,49,163
680321,1234942,191,180,1133,581,561996,1573367,163,132,907,313,65,163
171115,19356,64,31,212,168,166822,25464,60,34,158,35,44,163
132252,14088,88,82,173,242,130065,18906,51,68,164,64,40,163
155157,32903,86,74,104,279,153032,42901,65,146,87,198,42,163
166548,5573,71,170,165,264,163887,6994,62,109,223,136,43,163
1129875,911631,538,420,1530,397,709747,947652,515,339,1087,726,79,163
652867,479221,125,74,518,448,652009,618790,202,59,423,199,60,163
149339,77806,127,12,243,324,148614,105435,204,88,291,147,42,163
164341,7351,90,66,84,236,162140,11487,62,55,138,88,44,163
160930,25878,74,56,183,434,156573,36579,111,45,169,148,43,163
140666,7082,83,3,218,223,137423,11053,108,28,168,8,41,163
110770,10963,73,39,144,361,108908,14699,101,53,189,182,38,163
146931,10248,64,130,169,327,144274,12476,44,96,187,52,41,163
166906,7391,88,42,120,354,162612,9199,92,68,187,63,44,163
159937,21160,104,88,390,192,158031,27729,130,141,242,24,43,163
144840,12394,101,76,151,393,141754,18551,112,61,148,140,41,163
108197,12103,64,28,149,395,103337,16189,84,107,222,247,38,163
253972,35851,70,49,246,412,233150,46502,57,56,179,230,51,163
206792,56440,34,142,259,208,192378,73297,46,141,210,22,48,163
149987,33372,57,133,1029,611,135517,43455,37,121,856,470,44,163
134845,88876,57,123,119,287,132184,123381,45,85,96,55,41,163
131715,53819,78,107,226,369,129641,74266,75,108,147,138,39,163
189080,114533,140,194,97,0,161873,143037,108,156,55,104,48,163
167106,5238,29,69,163,369,163621,9169,44,84,245,106,44,163
165563,25206,120,84,136,414,163544,33459,135,63,137,177,43,163
165482,7026,115,31,15,463,163156,9327,76,18,32,282,43,163
132830,24217,109,89,202,393,126089,33862,91,128,245,257,41,163
143141,6851,105,116,21,196,141374,7616,127,97,41,26,41,163
151835,39541,104,102,277,430,152290,57086,77,76,292,233,42,163
133598,44814,104,26,41,414,131821,62032,146,50,63,203,41,163
159505,12108,63,111,206,281,153906,16846,72,85,339,27,43,163
645869,430864,281,122,761,485,578500,486495,203,96,644,382,64,163
138993,4635,79,29,245,269,136080,7840,65,45,221,56,41,163
163120,28013,69,56,206,439,161579,40244,77,38,105,126,43,163
435087,64571,71,62,252,518,411848,81832,63,51,323,293,56,163
166650,15710,119,56,264,286,161980,21510,94,41,373,91,44,163
177710,135923,106,149,1286,75,120676,147418,76,128,1006,87,55,163
148947,44517,54,68,159,333,147240,62876,47,59,191,161,41,163
112399,48212,74,3,257,289,98925,63950,78,1,326,127,40,163
140650,51708,74,64,143,364,133627,71907,42,71,164,258,41,163
105020,13467,50,170,349,295,101275,18092,67,84,263,83,37,163
317112,44010,131,133,267,584,300945,56091,176,155,193,502,52,163
229873,70239,71,82,250,334,199451,83959,69,102,364,47,51,163
253908,630877,120,74,341,725,241631,832365,123,109,264,677,49,163
151212,72869,54,112,112,203,147300,100097,30,154,88,18,42,163
157584,23292,64,48,206,278,156431,33508,53,48,215,85,42,163
173646,9488,69,66,17,281,170247,11150,70,134,10,131,44,163
148369,17865,79,82,20,257,143151,22302,73,98,25,62,42,163
162351,18148,85,62,178,352,152241,24530,84,53,305,264,44,163
139210,12332,67,83,71,362,137137,17259,83,72,114,133,41,163
94721,18973,90,147,143,335,90947,27170,83,169,167,161,36,163
163012,9372,70,36,242,118,158880,12567,74,23,263,0,43,163
117437,32579,55,91,161,157,113597,43961,49,38,169,65,39,163
128036,82300,57,78,193,341,120309,110639,51,78,187,223,41,163
237932,42366,33,32,82,264,231892,55796,41,72,114,402,49,163
707534,527170,593,637,1554,2007,552810,502623,397,450,975,1213,77,163
1003884,218364,203,315,1279,514,923908,269028,199,295,937,647,64,163
147095,5392,35,78,115,239,143253,8003,74,49,192,10,41,163
137666,56602,52,103,37,244,135247,75506,68,50,37,34,40,163
172281,13762,71,165,194,218,166092,17402,92,209,315,170,44,164
149565,63115,78,0,139,359,146016,86597,56,9,158,168,42,164
159668,14272,89,168,126,89,156289,19461,63,191,278,0,43,164
174304,14893,57,9,167,404,168303,18112,80,44,246,221,44,164
153398,19544,110,91,159,295,149223,25634,110,124,146,67,42,164
127236,34614,63,66,253,296,125139,45653,72,69,149,24,40,164
109232,9438,76,114,247,356,107695,15667,133,67,218,246,37,164
143770,43939,44,106,72,48,139398,58575,38,96,152,0,42,164
177973,16777,95,82,85,309,170939,21661,89,122,24,206,45,164
122613,7186,63,92,172,380,117058,9918,84,145,152,77,40,164
250929,66194,111,106,92,199,208273,75054,83,127,158,133,53,164
128578,14161,110,84,65,279,124458,20028,86,74,41,85,40,164
150410,4574,78,153,268,179,144762,5745,101,88,254,139,43,164
144227,5974,22,19,137,374,136453,8712,60,40,103,188,42,164
367360,1118264,192,187,388,216,309584,1419511,195,116,526,287,58,164
143077,6093,107,23,47,265,137720,10393,92,73,133,62,41,164
157580,13391,130,144,12,307,153062,18996,97,117,58,77,43,164
164414,45739,114,129,80,130,160487,62303,104,91,69,52,43,164
152593,10098,78,56,91,288,145756,12775,49,66,184,23,43,164
591603,57789,27,73,116,314,588657,76025,44,134,118,105,57,164
124893,34148,111,103,230,103,122587,46307,106,60,306,110,39,164
162023,8908,105,102,270,374,160273,11202,85,114,228,175,42,164
124765,123396,100,93,102,194,120623,169792,119,95,74,66,40,164
159119,25302,107,142,298,300,154566,32757,121,125,336,19,43,164
440987,75769,147,129,296,251,420791,97311,158,81,372,16,55,164
134074,3272,58,106,67,466,130740,5523,35,57,183,227,40,164
159556,20020,59,43,121,218,158902,27804,60,44,79,63,42,164
269773,110495,100,87,314,175,243222,134944,132,77,198,254,52,164
704479,783878,187,155,802,501,617457,908058,172,150,663,262,65,164
135702,39055,59,72,6,349,131130,54056,72,116,73,130,41,164
145092,17030,50,69,268,286,144889,22562,60,90,222,199,41,164
107714,12036,100,58,144,394,102392,15883,78,121,146,87,38,164
326796,69059,107,107,393,480,313921,91329,80,78,444,253,52,164
152550,5873,94,26,158,250,148469,8954,106,69,161,19,43,164
157345,20285,176,37,241,309,155767,26243,191,29,321,108,42,164
123955,8777,79,0,275,164,116244,11260,41,3,239,33,40,164
167287,23114,68,118,24,216,164208,32338,68,154,38,36,43,164
182604,43464,43,7,245,282,162529,57218,39,28,291,84,46,164
162926,14442,103,104,101,354,157754,18613,98,100,231,150,44,164
160134,8005,11,125,93,266,157899,10992,24,109,59,7,42,164
308175,452066,345,310,316,208,245270,517822,265,255,326,147,63,164
159660,41976,135,56,185,287,155471,56296,108,71,261,212,42,164
252887,122292,100,154,50,139,200281,105307,64,94,116,81,58,164
164577,36492,42,53,204,253,162499,50035,52,41,135,4,42,164
135352,80455,47,51,267,365,128769,107971,40,48,348,235,41,164
133363,144297,54,72,342,373,111236,183374,58,68,331,123,44,164
135896,83510,70,57,660,331,128859,105589,64,78,739,132,41,164
120055,7635,86,135,287,444,116456,9498,61,110,346,215,39,164
168705,6931,58,37,100,380,165914,9302,114,111,242,211,43,164
160844,3823,81,185,226,309,160319,5323,112,118,236,59,43,164
152853,58325,86,43,18,180,151891,77893,74,63,37,17,42,164
142246,21196,94,123,183,316,139345,28078,72,87,281,92,42,164
390641,57408,94,74,368,553,362351,71382,82,87,374,442,55,165
84828,3388,85,46,99,404,82465,5567,74,105,166,183,32,165
125538,18114,65,130,253,188,121168,24378,66,182,305,79,40,165
116358,60590,60,116,144,418,107253,82687,35,69,69,162,40,165
158243,10355,68,27,50,235,152435,13226,48,55,44,163,43,165
130323,7787,75,72,241,330,127542,13765,67,74,281,199,40,165
159551,64374,62,13,408,143,156023,89853,79,54,348,139,43,165
161408,8738,93,78,50,264,156621,11323,117,78,67,46,43,165
156416,20787,109,82,156,228,154446,28420,109,109,131,34,42,165
135304,7015,86,52,1,271,129671,8864,118,32,21,31,41,165
176923,62942,106,63,80,216,176551,85309,118,113,187,120,44,165
156830,21753,69,187,82,433,153699,31483,97,153,101,169,42,165
121465,106945,98,153,305,321,118101,147919,108,104,284,239,39,165
143085,21188,80,143,242,193,141413,30203,94,116,245,72,41,165
166787,25879,65,69,203,227,164507,35719,55,91,182,158,43,165
130092,9113,45,159,145,275,129336,13574,56,154,286,54,39,165
152078,42746,121,36,351,528,150146,60295,119,28,385,278,42,165
140980,8720,104,53,376,287,139140,9922,99,70,283,115,41,165
249477,367348,127,111,915,453,242752,479348,154,91,776,638,48,165
179703,34073,95,53,0,159,176991,46173,78,58,75,352,45,165
103205,35815,33,56,90,243,94147,43222,60,105,165,110,38,165
169799,36781,110,96,82,358,165167,48733,100,76,144,190,44,165
120885,6247,58,3,62,209,116923,7924,64,40,98,0,38,165
293658,104636,96,57,306,473,274873,140543,86,61,342,374,51,165
167386,10893,55,0,97,246,160903,15144,54,19,169,29,43,165
162895,14521,45,124,201,270,159628,17565,42,102,212,39,43,165
554935,69165,131,56,102,275,553653,90727,116,64,213,196,57,165
178119,61387,79,51,27,130,175155,82090,107,49,65,119,44,165
164370,14149,94,88,156,301,162669,19662,84,61,147,129,43,165
170743,22780,93,139,55,256,165680,29365,78,106,112,202,43,165
106998,14878,145,58,78,308,103852,20290,128,55,173,59,37,165
160793,9929,75,99,259,299,157011,12953,77,77,305,58,43,165
166166,12316,53,147,106,408,163093,15195,57,83,160,133,44,165
81922,36305,131,132,213,306,80395,49942,152,205,191,80,33,165
239153,99012,143,192,452,147,153708,101339,80,123,363,209,62,165
238715,55574,68,82,163,234,220122,72307,43,93,202,188,49,165
118236,32593,43,116,345,279,113443,45143,83,89,368,170,39,165
111582,4484,40,64,85,153,108495,7324,42,112,65,30,38,165
151563,44466,65,114,143,553,145010,60005,78,100,80,266,43,165
148762,5838,73,53,85,347,141498,8664,69,49,113,71,43,165
165058,23977,35,59,0,455,161647,31573,48,112,0,198,43,165
165229,11497,22,102,328,180,160197,14547,40,100,232,0,44,165
125090,5017,27,69,105,349,118528,7447,32,104,105,233,40,165
151181,6116,65,124,46,271,146016,8100,62,78,69,29,42,165
163901,7854,99,67,122,407,156934,9815,72,82,206,223,44,165
193523,6339,81,77,267,508,187842,8227,79,23,297,389,45,165
117708,6337,42,119,93,443,113605,8262,64,96,107,257,39,165
153821,9006,84,133,120,347,148539,12719,135,93,193,284,42,165
134348,13950,69,21,100,210,132476,18920,64,46,104,7,40,165
150809,12678,76,112,265,313,146177,17421,56,82,276,154,42,165
157232,48119,98,74,111,256,150771,64854,82,49,105,28,43,165
171844,7796,90,97,213,327,167925,11555,133,91,203,352,44,165
101001,3130,52,97,108,245,96646,4363,67,33,186,51,36,165
153714,25529,91,53,387,380,149294,33999,83,71,278,179,43,165
161648,15930,73,61,0,354,156987,21019,67,72,59,110,43,165
141985,16762,67,56,62,315,140048,23177,102,123,82,74,41,165
167157,8124,106,97,173,234,163841,10152,98,111,325,36,43,165
267976,46067,34,69,173,301,243152,59740,59,51,184,78,51,165
157551,14109,184,220,287,178,154521,21614,145,130,452,47,43,165
131021,65304,85,44,113,498,129145,90364,137,51,140,330,40,165
164045,45094,65,150,79,307,162753,61677,87,125,146,181,44,165
173665,14338,116,64,159,271,172915,18615,95,66,148,167,43,165
161070,60277,103,96,97,331,157351,81137,88,93,151,132,43,165
250560,86296,103,52,412,154,241707,114467,108,85,486,87,49,165
147687,6632,81,64,53,227,143402,8319,73,56,71,103,42,165
148445,15331,91,106,93,376,145182,20617,89,123,71,216,41,165
158541,20782,83,43,109,345,154425,27069,99,87,132,204,43,165
156998,169642,89,71,139,238,152464,235206,100,70,217,105,42,165
101594,65803,69,92,549,359,88603,82311,73,45,491,437,39,166
174124,18291,50,82,93,415,172756,24897,31,74,201,179,43,166
169062,28035,11,26,319,306,154905,36142,45,25,197,116,45,166
147993,27635,101,67,209,275,142692,37128,114,35,210,8,43,166
85312,7745,116,82,173,494,81628,9599,128,122,235,409,34,166
107900,15859,120,79,113,312,104625,20218,135,35,139,34,37,166
142299,81520,90,83,158,379,134731,109462,110,84,164,150,42,166
154559,15481,69,16,204,398,153301,21516,90,38,191,279,42,166
346222,59773,50,58,329,367,322770,76666,91,57,548,154,53,166
503395,238052,141,148,415,671,478455,304936,116,173,342,323,57,166
139207,3274,69,145,287,310,132985,4715,59,89,416,56,42,166
92642,5536,85,118,63,125,91395,8099,51,142,118,91,34,166
145770,16290,85,7,247,228,142703,21581,73,22,205,132,42,166
160086,5869,64,147,257,572,152969,9314,99,110,215,359,43,166
157149,35018,62,66,188,165,144440,47283,40,47,112,43,44,166
137807,81492,71,49,161,336,129314,106158,61,52,182,102,42,166
159749,9772,80,81,13,370,156150,12394,63,41,25,146,43,166
163063,32125,101,49,204,218,161109,44156,82,117,188,43,43,166
306187,78499,34,39,364,344,293393,102491,32,57,287,227,51,166
556859,132567,230,212,757,314,546428,168227,158,149,852,320,58,166
706922,67733,31,2,430,348,599664,73698,83,60,281,194,64,166
156488,7084,18,89,142,260,149214,10423,17,58,158,45,43,166
134841,8300,48,113,102,250,129733,11788,104,79,124,125,41,166
134942,22986,80,129,163,422,131123,31201,90,147,155,216,41,166
130738,16508,57,28,57,301,128043,21937,72,116,58,184,40,166
152827,58963,112,9,343,350,148256,81947,122,34,368,154,42,166
136385,24954,96,128,243,266,128037,33823,103,119,136,202,42,166
453578,74152,147,169,202,411,439340,93456,105,160,267,176,55,166
146521,24956,57,64,131,79,143326,34946,47,114,82,269,42,166
130819,9068,91,154,227,218,127431,12248,114,104,290,29,40,166
147988,11281,91,143,255,154,146654,14878,118,94,267,100,41,166
157824,20026,47,12,277,248,156186,27256,69,17,235,58,42,166
451538,145374,124,138,649,405,411398,172456,112,158,475,175,58,166
165329,9203,60,78,27,177,161776,13285,47,104,118,113,44,166
150774,4290,109,84,189,188,147539,6111,81,91,158,22,42,166
139122,9114,125,61,127,279,134436,13157,97,144,136,64,41,166
151379,83776,90,101,120,136,146212,111403,120,135,169,54,42,166
438502,155675,194,164,453,507,411633,186072,153,138,303,473,57,166
1099861,202749,161,321,1979,507,1039434,250327,189,207,1698,498,66,166
203637,89125,173,122,175,673,203711,122720,163,134,120,594,45,166
157959,16902,107,112,187,372,155432,18880,103,74,160,107,42,166
142696,12676,116,39,121,291,141546,18395,152,148,112,9,41,166
136486,895115,89,124,481,281,132603,1203597,121,136,415,100,41,166
162352,28794,111,61,0,280,155779,37299,124,47,52,133,43,166
95307,2295,79,66,58,244,93789,3374,61,90,62,10,35,166
273213,275429,215,193,1249,519,240173,345228,223,177,935,729,53,166
128096,8473,71,69,163,319,123760,11592,71,82,165,149,40,166
169923,8817,107,47,122,256,170792,11007,128,77,126,40,43,166
172421,8755,38,69,366,235,169041,11128,75,112,296,80,44,166
151681,14086,69,155,40,369,149104,19609,87,165,72,62,42,166
284028,316341,415,219,671,787,196939,328412,238,175,560,480,66,166
292444,198449,114,134,925,298,280760,254786,69,145,687,225,50,167
151044,40704,73,24,30,384,149491,56589,51,105,72,168,42,167
144230,18475,147,49,215,316,142862,27450,106,88,344,258,41,167
130456,8853,24,54,185,298,125109,14119,43,44,147,22,40,167
164080,14116,139,0,267,255,161103,18821,141,10,209,10,43,167
167473,3995,52,84,346,273,163734,4491,79,96,349,116,44,167
130169,15702,90,99,134,146,127737,20649,72,81,187,22,40,167
127470,5759,52,0,138,185,122786,7911,67,66,155,0,39,167
227914,407497,194,89,792,540,220625,540267,174,130,576,387,48,167
147074,15168,81,34,201,320,142983,20942,75,112,301,65,42,167
143009,26508,109,41,82,187,139360,35125,106,50,96,36,41,167
152744,21532,104,144,256,292,149837,29173,141,103,169,164,43,167
155554,10398,148,118,63,348,150585,14364,112,77,78,128,43,167
153064,34044,84,77,152,89,150196,44601,60,70,110,38,42,167
253435,214249,105,87,206,336,204776,270925,85,95,379,154,58,167
535305,203132,168,142,944,159,496079,259907,150,177,1322,141,59,167
175925,10638,49,24,179,282,172909,14966,63,79,126,82,44,167
130277,4570,48,102,203,177,126613,6644,57,70,206,58,40,167
151832,13608,73,57,250,209,148995,17458,63,102,355,13,42,167
166145,16195,57,57,94,278,159872,22096,57,55,129,64,44,167
138164,42806,45,87,24,73,135316,59983,45,109,93,158,41,167
146286,9322,60,14,2,298,142008,12507,40,136,48,35,42,167
150657,119008,104,89,138,314,148059,163987,80,99,305,167,41,167
149488,4620,70,155,165,278,144204,7976,53,106,219,29,43,167
138080,10187,89,71,254,321,134431,13359,87,58,211,79,41,167
163334,20336,33,139,228,306,160240,28432,57,141,339,24,43,167
133825,9245,53,48,225,480,129624,14118,55,137,220,134,40,167
200967,23613,35,38,119,302,175710,29209,43,36,89,96,47,167
119897,6187,37,73,78,279,114019,8312,42,48,64,74,39,167
164720,17653,156,73,79,338,162593,23560,120,87,65,195,43,167
206713,20897,152,103,19,393,202342,26682,111,91,33,80,47,167
157259,12207,106,58,150,320,155440,15917,101,43,137,268,42,167
298678,122044,130,167,457,371,266667,151509,155,140,544,294,53,167
145293,46628,63,43,0,265,143511,64692,87,36,40,122,41,167
190466,52578,8,38,76,224,171266,69170,55,62,193,9,47,167
131255,41707,124,64,145,301,129872,57065,103,75,224,127,40,167
134156,36862,47,7,86,266,128640,50934,64,34,123,14,41,167
148293,9335,40,74,141,356,145495,12252,80,93,99,134,42,167
135654,36674,120,76,80,164,128115,48913,83,78,108,42,41,167
150865,26680,101,98,93,227,148038,36322,120,91,250,9,42,167
287078,58387,14,0,283,405,270300,76080,29,60,381,249,52,167
239056,245556,69,119,625,295,229621,316668,70,67,662,286,48,167
125428,6002,114,147,173,292,118206,8954,114,106,254,21,40,167
126897,8204,103,64,112,411,121358,12491,74,44,90,272,39,167
188837,22068,130,33,234,418,185266,31107,95,41,217,214,46,167
164519,34924,31,86,191,326,160746,47446,78,40,224,143,43,167
129090,5301,11,86,217,266,120806,7256,35,61,220,79,41,167
219128,64786,100,26,86,235,198868,85611,73,62,86,25,48,167
536530,149579,215,200,703,44,523214,193843,191,138,535,17,57,167
151073,9823,78,106,123,455,149142,14373,66,91,159,296,42,167
648831,368207,305,253,1128,973,599812,446481,237,309,800,1082,62,167
136283,26789,75,43,79,418,133517,36621,62,58,123,280,41,167
144837,7401,78,57,79,260,142080,12137,59,72,82,18,41,167
