"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
201758,135406,522,185,314,490,197589,181330,523,229,345,205,46,457
1315501,243728,3979,2008,2994,1162,1247963,302348,3241,1762,2148,1648,67,457
340108,84232,866,380,749,548,307799,104172,856,266,812,276,55,458
92181,51096,286,103,199,379,81334,61259,232,105,217,180,38,458
598211,104146,2234,1130,1691,452,556125,128822,2097,1083,1253,363,59,458
138403,27528,59,36,64,248,125536,35897,79,52,162,151,42,458
864477,452466,6491,3532,3831,519,783764,553576,5252,3094,3225,598,66,459
1197262,823154,9901,5073,6482,1643,992018,938179,7811,3980,4695,968,72,459
180030,39558,961,480,609,524,170664,50434,871,374,615,365,45,459
111024,30286,510,263,450,134,99809,39199,469,219,632,66,40,460
956139,230121,3405,1604,2165,655,919740,292769,2828,1443,1547,1115,64,460
729261,72420,1889,960,1326,291,717256,87770,1732,795,1291,249,60,460
165447,56098,52,33,76,575,155612,73325,77,79,226,249,45,460
574930,179564,2148,1245,1969,844,478358,209409,1635,1026,1542,601,64,460
154360,125303,353,248,683,394,115340,133525,173,162,510,388,48,461
820672,330969,6026,3007,3328,825,747977,393004,5195,2454,3014,976,65,461
1107787,273982,6612,2746,4850,191,1067982,348165,5821,2551,4734,351,65,462
1898873,526169,14153,6290,8967,1687,1512078,567829,10485,4527,7458,2584,80,462
318382,36678,1182,618,738,589,310915,49004,1082,544,731,460,51,462
178423,94843,452,250,364,71,134584,105414,349,138,267,56,53,462
336130,110368,635,197,526,298,287808,134629,395,212,323,86,56,463
1407220,198898,6796,3712,5013,1017,1106529,200685,4728,2712,4284,1094,76,463
296061,197815,1257,642,1621,1094,194180,183309,777,464,924,900,68,464
157669,35869,671,364,467,398,148710,46815,701,291,433,384,44,464
851993,116802,1706,866,1061,648,788251,124897,1240,659,1037,481,65,464
87817,29225,351,287,210,238,80915,38450,335,208,238,159,35,464
593570,75439,847,548,522,224,569776,92778,712,480,599,180,59,464
648424,158627,1016,650,697,626,587159,193966,779,494,716,706,62,465
1256917,610803,4701,2407,3981,0,685989,617380,2729,1494,2338,612,87,465
1773107,307304,7188,4419,5344,1024,1156252,268212,4184,2432,3516,751,85,465
171075,38602,403,306,449,134,143281,46286,332,249,470,35,49,465
144178,10104,153,112,107,12,138886,12339,165,105,114,153,42,466
167860,51096,320,250,215,347,160392,68170,264,189,238,64,44,466
206262,46095,610,292,379,408,200786,60712,555,255,341,299,46,466
324480,150978,1417,794,760,876,255978,186340,1126,582,737,1066,58,466
158876,18328,340,238,220,291,152318,23729,313,179,243,154,44,466
126810,92187,587,283,441,272,108196,99120,402,225,437,182,44,466
3252248,1221546,18339,9879,13684,2380,1609135,837247,8876,4514,6930,1977,126,466
646841,214360,2500,1391,1523,399,587325,264662,1971,1161,1736,377,61,466
160190,122799,349,113,387,364,149864,160555,312,115,274,268,44,466
310374,84864,1283,670,1084,0,302713,110674,1133,715,960,171,52,467
130862,42983,509,210,442,415,119794,55598,475,201,349,154,41,467
171470,24049,577,289,336,568,161363,31659,398,287,325,317,45,467
573847,272368,1798,1070,1393,481,336310,232228,1214,544,731,967,78,468
449035,135371,832,405,684,596,443769,176223,745,367,963,432,55,468
348702,28990,685,309,616,195,334743,36531,622,245,449,154,53,469
759434,403308,8020,3951,5024,1469,659521,433267,5800,2674,4340,1317,70,469
3682659,662998,10819,5569,7164,1740,3041089,731779,8813,4160,6026,1461,82,469
1584763,3160679,22310,9542,13491,1691,1021645,3460977,14565,6721,9453,2150,85,470
105205,31190,0,4,25,201,97146,39928,0,43,89,4,38,470
2434490,1633028,21528,9218,12892,3691,1624408,1549386,13529,5796,9425,2631,90,470
2471274,596250,9746,5058,5866,1780,2075355,651620,7161,3539,4894,1728,80,470
299242,88711,779,451,684,316,282626,113627,738,324,476,178,52,471
160715,32069,401,236,180,294,151712,42450,332,225,188,280,44,472
847170,163119,3182,1835,2456,148,788799,198115,2600,1459,2150,456,64,472
905137,138019,2887,1599,2104,617,863498,162115,2182,1383,1977,982,65,472
216613,51723,405,255,204,472,201786,65185,299,153,197,221,47,472
316313,90904,444,215,329,455,244412,98726,330,210,177,282,59,472
515791,148042,4476,2246,2652,341,406287,158354,3606,1683,2373,625,65,472
229180,20643,710,317,554,635,222549,26985,703,296,619,694,48,473
489862,560176,3596,1690,2751,618,423859,682833,2772,1201,2310,568,62,473
134660,66276,408,283,212,502,116563,79799,317,245,248,423,44,473
151411,172581,0,0,157,345,138285,214153,8,24,246,114,44,474
561048,159327,3219,1426,2354,574,473097,196062,2458,1195,2079,309,63,474
226603,36483,105,41,24,272,215401,46393,62,34,76,17,47,475
348861,52965,806,484,761,210,322434,67001,666,428,490,75,54,475
169393,17167,551,303,477,305,162772,21758,281,198,506,264,44,475
942913,324196,5758,3380,3762,291,857355,386724,4347,2870,3241,761,66,476
104875,75503,199,206,278,456,93706,89413,187,136,291,376,39,476
622144,231376,1738,855,1124,356,586564,293681,1500,728,1418,596,60,476
308774,114676,1011,458,790,426,306102,151994,1020,265,750,242,51,476
180806,33940,501,174,316,487,171351,46460,531,226,233,464,45,476
263807,29950,545,241,403,28,260178,37871,551,162,351,303,49,477
431494,79618,1775,996,1366,244,408782,100398,1528,926,1203,285,56,477
1223625,498915,4188,2181,2914,588,1003755,535043,3370,1482,2605,697,76,477
152092,31362,370,210,299,302,138490,39443,266,172,179,116,44,477
1181349,305129,5558,2393,3989,1733,1129460,379541,4547,1906,3588,1419,68,478
242876,47771,545,372,676,289,231453,62854,476,227,943,392,50,478
122050,67335,169,169,168,309,98764,84164,127,116,228,161,43,478
123432,36062,464,197,444,304,117434,48842,432,175,382,148,40,478
319289,122831,4916,2540,3475,1072,261428,148855,4171,2127,2996,1129,56,478
1404925,663593,8514,4134,6379,1552,1135831,764255,6065,3100,5649,1371,74,479
240823,86754,1132,604,1137,294,199029,108516,862,566,925,346,53,479
1480666,490645,7535,3727,6107,567,871693,379859,3532,1731,3505,1074,103,479
688476,46932,1695,911,1047,761,671261,58353,1482,721,1046,610,61,479
214304,26593,923,555,628,0,207103,33999,724,427,571,106,47,480
2147732,542237,8277,3415,4978,0,1758683,609064,6328,2518,3595,466,77,480
725557,160923,1769,828,978,245,632056,195329,1615,686,562,189,64,480
1179112,413196,5168,2689,3335,414,769788,380200,3041,1606,2515,566,82,480
213645,38255,555,349,232,304,211724,50552,462,287,267,135,46,481
437833,88796,1789,868,1124,333,406865,104056,1652,656,1015,267,58,481
523628,99750,3649,1863,2728,1443,468203,114308,3327,1543,2313,918,61,481
650672,197353,2195,1038,1319,74,602429,231971,1623,718,1087,266,62,482
890413,374255,3808,1955,2565,360,257257,139611,1057,501,920,926,150,482
109350,50484,133,75,202,262,98969,66446,120,139,182,87,39,483
485277,297707,909,533,585,207,453669,377237,861,458,510,62,58,483
658492,133878,2000,1203,1808,147,567448,162623,1698,849,1729,253,64,483
705777,597177,3161,1570,2119,728,606521,709196,2408,1164,1456,387,65,484
2590592,601860,11732,7521,7355,2186,1731611,514513,7683,4979,4594,2855,87,484
533529,60484,1262,514,939,529,521786,78624,1238,437,882,568,57,484
136561,108560,503,252,266,478,103246,131749,424,203,333,315,48,485
116891,57200,411,229,348,341,108333,73403,308,218,334,175,39,485
3341802,1535586,26709,13419,17756,3155,2332508,1515917,17158,8172,11836,2524,92,485
767304,262577,3113,1662,1919,311,709259,317359,2526,1273,1752,588,63,486
652347,157265,4342,2087,2488,272,525749,163312,2959,1532,2093,168,68,486
116773,14715,194,221,178,207,111775,19337,271,143,224,0,39,486
250457,45269,509,327,690,288,249205,60414,486,300,627,221,49,486
93385,12709,299,189,270,563,89265,17904,270,175,314,388,35,487
418028,135366,2089,975,1689,348,352054,163924,1489,771,1659,315,59,488
1534405,373473,7648,4331,5296,0,1463424,454345,6582,3764,4692,401,69,488
272429,90576,867,663,659,540,260135,118680,844,678,648,350,51,488
523627,43628,3214,1870,2682,1490,514037,54636,2813,1536,2774,1329,57,488
216752,36591,363,130,382,389,207662,50392,311,174,329,175,47,489
189182,8106,95,42,73,254,176617,9965,93,53,71,149,46,489
342310,842527,2350,1099,1335,578,142502,591932,911,414,650,621,109,490
134172,38420,276,196,285,308,118634,45166,303,152,274,253,44,491
103857,19846,359,166,292,266,92945,25126,336,176,249,280,39,491
2136409,616002,8584,4944,5275,1618,1525225,594570,5990,3672,3996,1718,84,491
115325,28227,316,144,76,141,110751,35816,287,131,71,130,38,491
694259,51568,2244,1435,1663,864,621162,56269,1890,1121,1483,778,62,491
1148998,472141,10293,4913,6244,524,811729,455700,7343,3440,4261,964,79,491
1139530,679183,10791,5389,6841,803,921921,778915,8107,3950,4908,938,74,492
349516,388484,4907,2714,3184,726,299525,458357,4036,2333,2638,766,62,492
336590,143712,461,280,592,349,302281,185179,348,239,511,484,54,492
608018,147864,2416,1132,1716,413,587453,187443,2138,947,1440,547,59,492
194379,20523,599,348,352,245,192115,26197,528,309,359,144,45,492
328806,42671,836,507,700,281,320471,54380,826,438,916,420,52,492
621979,51343,1624,974,957,602,619325,63396,1417,793,745,357,60,492
244872,96997,395,182,493,460,220084,125333,396,208,427,384,49,492
558613,103842,2015,1018,1002,22,429152,96849,1450,693,529,140,74,492
478592,124124,1825,1031,1179,303,416518,147735,1240,889,1012,498,60,492
680528,102189,1817,787,1476,509,664635,129806,1697,656,1229,329,60,493
562352,432914,2893,1234,2404,323,437333,483423,2217,960,2280,445,68,493
140157,65285,57,130,172,427,126368,82719,50,110,194,210,44,493
943137,359556,5321,2673,3797,1065,872234,422394,4270,2085,2935,1574,65,493
2924626,592383,12137,7241,7736,0,1888136,557246,7702,4786,4853,1732,94,493
376470,62406,568,304,320,240,359515,80055,394,278,358,80,54,494
122921,12425,415,196,285,228,116215,15192,487,250,331,181,39,494
670076,485101,3282,1705,2476,226,638709,628928,2775,1389,1860,400,61,494
714209,739883,5862,2937,3987,882,622332,941854,4777,2248,2879,1563,67,494
360992,71159,750,413,485,451,324536,84160,596,386,385,320,56,494
120412,48070,365,237,246,501,106631,61712,360,201,252,463,41,495
753727,336911,5655,3110,3975,148,656148,392175,4214,2384,2762,625,67,495
133711,11507,589,248,300,281,127732,17375,568,179,300,175,40,495
730958,180847,4349,2368,2541,489,673116,221192,3795,1876,2100,561,62,496
1183823,428450,2690,1305,1862,541,1086014,506830,2165,1023,1653,507,69,496
1160561,617633,9759,5190,6147,643,971689,698194,8165,4481,5403,1073,70,496
1305168,580496,5864,2390,3795,272,1103647,659555,4289,1592,3051,960,76,496
463697,101714,1223,512,1124,135,438421,129373,1037,402,924,86,57,497
511854,89530,1171,573,715,409,476055,113695,1045,454,555,451,59,497
178853,33620,346,233,441,501,174331,45100,366,158,519,245,44,497
223104,125158,32,14,194,258,199319,158407,81,69,393,118,50,498
175861,17089,1029,624,888,660,167345,21420,853,481,775,728,45,498
1608036,272639,4731,2473,3037,966,1269963,287880,3152,1702,2554,705,78,498
1338638,612192,10242,5325,6755,1483,1045660,621502,7254,3978,4945,1535,77,498
964683,463298,3759,1747,2848,768,899800,577420,2911,1432,2713,948,64,498
994462,557527,10843,6099,6067,1424,752102,586358,7783,4015,4663,1965,75,498
869556,191757,3437,1632,2121,1030,718241,222639,2560,1299,1953,863,66,498
708306,62155,1865,1081,1431,372,658328,71928,1343,957,1109,876,64,498
1292660,305310,7156,3114,4844,1247,1138650,355249,5792,2353,4366,1492,71,499
638401,107667,2018,1045,1349,303,603175,130797,1545,906,1339,382,61,499
2056990,413646,18415,10677,10889,1550,1487734,350602,12431,7334,7305,1859,90,499
109820,11750,184,148,145,401,97201,14224,171,209,142,169,39,499
113869,14057,225,156,276,104,109716,19820,248,105,321,147,38,499
156609,28084,268,159,295,279,152339,37296,259,147,370,130,43,499
4811383,3609701,58662,31401,34273,2459,1694461,2178102,21756,10553,13652,2790,150,500
902626,466655,2459,1203,2236,348,701024,522686,1628,785,1651,315,74,500
437386,36965,1883,904,1233,660,429358,45992,1707,786,1343,799,55,500
1130056,1030531,2457,1352,1346,600,690497,976785,1517,890,1027,455,89,501
227494,78462,285,237,356,282,172390,89670,332,157,314,119,55,501
2009669,1213261,12484,6499,7891,2105,1498019,1281330,9498,4539,5311,2096,84,501
89017,28309,210,95,186,163,83172,39262,213,129,189,73,34,501
146432,84896,579,368,545,404,113955,94245,466,271,458,261,48,501
408648,111700,1162,658,777,171,377917,136683,1177,582,673,110,56,502
90460,53251,399,184,371,242,80532,64619,310,166,421,140,37,502
1353232,1172856,11475,5849,7955,2380,1078746,1320212,8819,4183,6055,2910,77,502
976991,190090,3023,2054,1878,83,700016,192527,2170,1459,1368,445,75,502
753077,80463,2293,1365,2188,1017,713336,95440,2225,1030,2030,1577,62,503
335698,76007,784,435,629,500,292571,90974,598,416,551,487,56,503
4365935,2068576,13852,7363,10495,494,2734200,1919145,8568,4403,6180,1177,101,503
245989,36470,610,489,782,327,234661,45865,575,466,1026,98,49,503
131109,14697,226,222,283,482,121286,19069,272,150,284,257,41,503
182637,10439,643,256,561,138,171211,14025,617,172,670,97,46,504
2919752,3658777,26197,12277,17278,1541,1998554,3805949,18133,8437,14247,2521,87,505
123885,167914,488,327,255,193,95087,175909,410,226,223,216,50,505
95409,48411,389,302,583,562,80489,61542,419,267,603,424,39,505
98026,19379,261,174,171,430,92592,26995,231,132,164,149,37,505
511070,209858,7074,3634,4393,1104,471421,256212,5776,3083,3845,836,60,505
761113,283053,2849,1410,1629,317,609179,305855,2173,1093,1059,715,67,505
1411874,353984,2580,1411,1539,0,1241264,364716,1746,1151,1308,550,74,505
709205,211559,4360,2210,3344,143,677489,260789,3855,1824,2918,280,61,506
116613,50549,143,121,393,435,103642,65510,155,71,583,381,41,506
334897,46431,1281,662,854,603,295103,56123,1089,551,714,449,55,506
508809,83943,1112,576,1194,442,481192,106652,1015,488,950,532,58,506
288733,43518,791,299,615,152,269072,54040,602,227,518,259,51,506
507173,216823,1324,601,933,533,470071,275536,1222,398,914,709,58,506
210115,45122,351,262,201,0,185916,57427,298,242,150,168,49,506
1435890,564762,5732,3180,4540,1137,1095911,636620,4311,2535,3260,1261,74,506
535378,39855,1857,899,840,823,521122,50798,1388,847,872,897,58,506
334647,22828,602,240,449,275,331454,29313,561,225,474,141,52,506
2412073,544830,8946,4347,6233,1711,1883228,594562,6113,2756,4234,1113,85,507
119378,109615,551,319,613,715,85897,119306,352,231,640,526,48,507
124977,45576,200,124,139,279,101333,53032,206,70,109,235,43,508
302511,98325,2122,942,1763,1243,232719,112161,1830,874,1650,797,59,508
1726404,443639,8310,4844,6491,1397,1065868,454616,5744,2952,5080,1421,83,508
100818,43365,276,182,334,545,84434,54181,268,157,365,223,39,508
2246319,395065,1748,856,972,232,2093907,466956,1321,575,856,372,77,508
233237,66685,658,390,749,997,225076,88001,692,334,855,715,49,508
131851,10084,371,217,584,240,122100,14617,326,204,662,69,41,508
1959313,622733,4619,2619,2869,973,887647,394824,1968,1192,1511,1063,107,509
1513070,452535,3574,1837,3221,680,1366104,553819,2800,1507,3041,990,70,509
540776,91549,1381,795,719,120,521570,118202,940,663,709,101,57,509
102340,19708,213,278,319,456,95202,25071,217,303,264,414,37,510
184372,26084,572,238,661,186,178870,34035,514,186,497,98,45,510
675491,490436,7609,3786,4382,1085,506032,545266,5189,2931,2934,1052,72,510
2387150,772770,10841,5038,7256,1365,2010284,822946,7960,3765,5465,2231,79,510
254359,174222,1390,591,1257,0,183101,163701,852,372,1045,295,64,510
747743,165448,3086,1390,1638,292,728480,210382,2866,1257,1557,482,62,511
407237,95322,1057,579,771,296,372800,110437,965,533,633,204,56,512
490695,107570,1922,1095,1255,411,439835,130324,1624,889,1188,350,59,512
1009194,186699,3168,1889,2405,35,849789,190241,2312,1305,1993,508,68,512
92061,25361,294,141,215,380,88642,32957,259,127,325,137,34,512
653635,132639,2668,1613,2302,803,594450,157068,2047,1214,2072,860,62,513
101281,24329,278,191,233,276,91503,31442,258,163,180,43,37,513
278998,194150,430,257,481,341,231329,237962,355,221,342,205,54,513
368998,34845,954,466,726,127,359063,43614,804,387,682,194,54,513
213407,84981,467,253,541,270,176718,102350,394,158,365,350,52,513
542377,124184,1768,784,1130,383,472801,138788,1371,653,1066,489,61,513
477626,94616,1195,640,881,424,448907,115739,973,378,591,505,57,513
484853,83613,744,537,556,280,469361,106707,639,469,345,407,57,513
144751,19004,340,370,375,39,127871,25127,292,245,434,84,44,513
300062,65605,1109,673,651,550,286858,84739,977,616,438,564,51,514
94663,20237,201,74,251,269,89247,26260,205,94,258,40,36,514
186995,18894,596,331,593,490,171010,25919,479,322,769,190,47,514
300621,69976,655,424,448,346,268782,85687,417,269,489,251,53,514
1369508,223142,4374,2791,2552,345,1008572,211680,3142,1935,1930,637,81,514
1501186,343477,9310,4800,5501,730,1161192,349069,6402,3392,3551,710,81,514
211697,47560,629,271,267,392,205404,62755,561,210,167,414,46,514
564869,214211,1907,1054,1883,350,512908,258567,1747,885,1700,281,60,514
754934,411375,2529,1293,1996,0,692138,509390,1990,1133,1638,255,63,515
144413,45094,236,180,104,323,138033,59957,236,102,132,154,42,515
916222,217292,2111,1031,1813,349,902224,278620,1989,828,1555,772,63,515
408640,210858,981,662,517,0,323389,248129,735,571,429,35,61,515
1026725,415964,8659,4510,6358,147,812563,469706,6160,3258,4771,224,74,516
1906286,704555,13649,8390,9059,3036,1392798,784746,10167,6268,6741,2849,79,516
1599946,1184700,18380,10166,11268,2136,654002,812330,9114,5001,5497,1784,124,518
1055066,284616,3238,1804,2248,286,816096,283941,2182,1290,1300,397,74,518
241307,69566,488,227,527,350,219911,84499,383,162,518,214,50,518
212640,162885,918,441,652,685,201853,219444,802,330,654,740,47,518
1317263,234852,5010,2868,3447,529,970404,236486,3699,2115,2965,1187,77,519
183805,39781,515,237,283,424,181396,52305,383,164,162,101,45,519
349799,128597,1976,896,1043,462,340556,165625,1612,698,1062,327,53,519
116115,63317,241,248,289,282,104388,80905,214,185,258,219,40,520
276641,69846,151,156,190,196,256317,90091,126,117,206,17,50,520
768822,106001,3023,1386,2078,954,714802,129124,2459,1162,1608,724,63,520
1429859,247053,5191,2923,3288,841,1290059,268260,3878,2261,2651,1289,72,520
223605,415309,182,90,278,670,192477,498331,145,112,305,662,52,520
2060843,616713,231,169,420,325,1749487,738241,209,112,500,114,76,520
178841,73154,431,250,435,294,157008,84201,338,179,417,247,48,520
766915,205366,2990,1329,1698,262,660801,234859,2452,1080,1447,711,66,521
428450,71403,1593,993,1189,394,355872,81660,1316,789,1050,573,59,521
140028,53942,473,258,296,551,130085,71497,437,158,325,289,42,522
123131,29156,241,182,306,141,119057,41529,310,126,321,99,40,523
135015,13887,482,247,304,142,130217,17542,505,209,477,8,41,523
3060670,725255,7749,4022,5266,0,2855397,892875,5949,3345,4085,166,76,524
398101,39684,1083,594,697,259,390588,42276,1023,537,876,258,55,524
1189645,485632,9070,5177,7593,206,955301,567332,7209,3925,5956,1516,74,524
554994,446597,6452,3287,4678,927,448652,508395,5325,2506,3718,666,65,524
532046,256890,1499,719,1343,112,487797,310585,1183,508,1096,111,60,525
212393,84648,607,425,684,419,179194,104590,504,385,400,296,50,525
92500,72761,317,159,252,336,84138,96206,294,112,304,195,36,525
222247,106495,382,287,325,254,208233,138918,325,215,265,216,48,525
2373055,1253462,13209,5203,8348,0,1602294,1299881,8590,3436,6679,810,85,525
194022,177431,1,87,46,383,181852,235593,39,58,71,140,46,526
378386,34046,1480,804,869,501,367929,41008,1450,757,819,482,54,526
1065180,220210,2516,1163,1853,265,703945,207169,1646,657,1300,276,83,526
2269898,926524,14499,6803,9365,1842,1437776,947503,9543,4009,6389,1795,92,526
347412,105711,1887,944,1408,370,335850,135341,1545,740,1386,295,53,526
2955736,1571577,18296,10337,11580,1786,2140729,1843046,12577,6857,8898,2069,87,526
353233,41077,926,586,647,430,345563,53112,805,418,833,634,53,526
212976,68466,604,338,651,551,211331,92111,551,219,691,364,47,527
113237,29892,515,190,390,383,104251,40178,502,211,278,110,40,527
469283,302691,1525,802,887,525,413015,352529,1164,654,765,641,59,527
1336064,197522,8127,4875,4437,1299,1143515,227815,6595,3929,3987,2192,72,527
677422,185458,2660,974,1298,193,636316,230567,2242,752,1310,293,61,527
978116,689983,10252,5140,6247,1303,727773,609928,6435,3055,4488,2076,83,527
164253,78775,544,342,399,222,115899,86108,356,282,426,43,52,527
700405,232224,1390,745,987,252,669435,293896,1155,495,842,230,61,528
1681198,428664,8361,4511,5245,1584,1490805,470994,6759,3648,4572,1909,73,528
129651,22578,220,204,345,546,125281,28781,234,210,311,362,40,528
1402282,876153,3968,2307,3461,15,825596,770954,2250,1272,1837,256,93,529
526172,112807,546,285,663,421,479303,123406,442,216,565,533,61,529
91762,71434,671,357,473,683,87768,97739,528,315,648,447,36,529
186387,28416,319,266,318,500,179902,38639,291,205,447,267,45,530
165131,26111,546,271,146,698,150177,34305,483,279,129,410,45,530
128010,37570,635,350,879,261,123192,49693,575,357,785,379,40,530
189000,39047,618,333,466,538,183908,50777,603,233,361,471,45,531
295524,56022,630,312,548,481,293970,74824,498,265,355,242,50,531
533156,85665,1194,523,1011,275,506100,109288,1290,476,912,214,57,531
895987,106063,1846,821,835,456,848560,123164,1589,777,628,874,65,532
354054,82508,805,393,505,589,342351,106466,783,344,486,333,53,532
1458386,619207,4116,2439,2582,400,1065726,716223,2662,1818,2150,933,77,532
926418,272001,2704,1448,1583,147,879432,345021,2392,1346,1405,427,63,532
209256,23027,345,313,393,115,193431,27902,266,339,416,138,47,533
103437,30856,249,156,175,354,98608,40600,208,133,338,182,37,533
566139,130087,1871,957,1153,341,479444,145274,1416,675,587,209,63,533
1035810,223802,3540,1915,2282,0,940657,275751,3003,1509,2218,308,66,534
1329149,733756,8444,4542,4784,587,1134633,826446,6897,3648,4595,790,73,534
135269,47035,469,272,278,459,120635,61658,495,175,440,445,42,534
1209938,435967,4784,2629,3272,372,954862,487088,3669,1935,3120,905,72,534
163304,37052,702,275,297,509,133315,44550,642,298,355,249,48,534
1655631,722418,11496,5668,8070,0,1332733,747145,8350,4134,5969,793,82,534
442084,109761,2100,1275,1398,488,396175,128499,1809,1079,1195,592,58,535
491408,291627,3751,2146,2297,663,442828,325186,3213,1668,1737,942,60,535
1952950,399817,5644,2862,4717,280,1440727,373898,3419,1911,2616,712,86,535
528301,121882,898,382,495,605,501800,154993,800,301,637,464,58,535
936397,240240,2477,1360,1924,824,806389,295201,2174,964,1371,763,69,535
330913,36335,525,342,378,74,331141,46365,528,278,369,148,51,536
3522782,1559274,18966,9018,11202,89,2464600,1671239,13159,6333,8217,1469,90,536
127098,50636,230,123,207,291,112237,65388,170,134,224,27,42,536
144500,10186,39,39,48,296,142107,12701,95,57,87,47,41,537
584040,186021,2443,1174,1664,772,530832,221838,1886,889,1425,631,61,537
540157,129829,1197,543,963,252,521968,166004,1042,439,682,156,58,537
530300,180145,3312,1708,2153,636,418845,202848,2190,1168,1583,562,67,538
2005901,895744,10599,4830,7413,2995,1504258,954532,7118,3630,5209,2245,81,538
482784,166644,1690,935,1260,0,399418,198060,1217,727,976,91,62,538
403516,74396,70,123,208,270,398386,98574,90,105,214,125,54,538
325960,25962,114,59,199,342,312884,33733,77,36,100,94,53,538
216336,44723,530,301,107,810,205433,59632,523,192,207,836,48,539
252138,67766,816,402,709,192,192225,73673,565,270,579,33,56,539
139198,35612,552,209,363,0,127475,46555,414,195,290,109,42,540
760276,149049,3762,1935,2647,563,694304,177592,3039,1611,2698,466,63,541
135814,30060,61,77,89,437,104995,37406,65,71,158,443,46,541
841721,213439,4695,2677,2808,1390,679326,225681,3680,2019,2681,1232,69,541
2299776,788060,8749,5038,5548,1251,1929079,889842,7201,3778,4345,1853,77,542
225438,39099,753,378,819,99,211113,48960,576,328,865,164,49,542
810320,119186,2705,1247,1937,523,773385,149707,2352,1027,2241,709,63,543
1221787,146339,3158,1662,1705,672,1115582,162438,2818,1403,1189,692,68,543
601484,101338,2709,1492,1961,847,533434,114106,2312,1217,1452,932,62,543
263672,86625,743,342,246,434,240473,103033,679,220,428,298,51,543
210151,62338,729,358,779,622,197665,76516,701,379,727,504,48,544
699558,310934,4092,2122,2888,1471,659458,393760,3174,1809,2402,2122,61,545
569779,56375,1065,687,754,28,523007,68009,961,572,496,161,60,545
766819,609992,1612,1011,1119,627,569014,658623,1284,652,847,715,73,545
3838473,1369877,9305,5064,6493,1515,2820016,1309066,6362,3373,4348,1455,88,545
128060,8264,416,247,458,683,117831,11145,404,187,607,427,41,545
355832,126058,1501,886,1157,0,303079,152462,1194,618,1077,210,57,546
169887,30560,586,281,356,296,164174,42263,490,227,337,173,44,546
242842,23424,540,297,559,402,230878,29709,442,247,620,151,49,546
418912,126332,1322,587,848,200,374141,153383,999,557,746,55,58,547
318869,84772,995,404,797,0,257956,98607,740,265,782,237,56,548
308049,51062,925,588,757,338,294004,65915,668,531,492,285,52,548
217734,74892,878,489,582,533,194839,94738,924,282,371,279,50,548
84947,8812,58,33,220,255,80921,12289,68,56,220,41,33,548
579138,162079,2093,1260,1842,413,532009,191106,1791,1160,1321,599,60,548
90394,12422,229,102,221,164,81354,16507,165,79,111,277,35,549
92670,35478,291,179,450,204,88634,46837,204,129,589,35,35,549
478998,142296,2094,996,1471,465,474683,187691,2010,811,923,603,56,549
164698,7069,70,63,200,352,139939,7781,112,41,128,215,46,549
1820610,1056321,9687,4942,6248,1008,1593918,1259544,7095,3901,5025,1175,76,549
86025,26519,294,195,439,246,80322,36053,339,203,351,75,35,549
169590,200705,168,231,192,281,148835,268920,119,175,122,119,46,549
2025467,2496533,18896,7670,11056,1159,811998,1678969,8289,3290,6016,1052,119,550
150567,32482,376,235,393,314,142659,43047,421,177,389,128,43,550
189380,46161,267,189,185,230,156953,58191,211,105,182,204,49,550
465174,88179,1711,865,1204,1061,452259,111818,1619,841,1068,702,56,550
438610,75111,945,592,827,487,438463,101269,997,407,765,418,54,551
943882,1841330,6585,3604,5031,365,360196,776850,2023,1014,1908,842,144,551
117947,14543,312,184,123,239,112266,17931,228,179,52,111,39,552
2667959,1242002,26377,14568,16928,1673,1828093,1216605,18003,9438,13086,2981,90,552
1440649,870573,5131,2516,3243,1544,1178828,1048672,3932,1873,3117,1169,75,552
226568,49262,624,358,615,0,214856,61189,656,329,497,129,48,553
1104981,464000,5883,3336,3727,1262,979600,566628,4888,2610,2830,1338,68,553
335240,60409,809,505,650,614,320673,76463,582,397,485,424,54,553
1646424,437857,8278,4866,5282,1270,1213130,412638,5344,3055,3097,1316,82,554
1110190,337909,239,150,292,104,1045690,413874,263,219,314,190,67,554
2532099,822209,7482,3702,4679,1673,2229926,918676,5636,2763,3523,866,76,554
479324,121684,1743,873,935,614,458230,156960,1547,912,721,491,57,554
91253,41747,346,160,200,567,87258,60253,352,167,275,610,35,554
360824,67930,1034,504,781,181,342922,84353,852,402,625,273,53,555
332602,39179,754,424,638,0,307240,51340,686,382,424,92,54,555
129364,43779,259,143,127,281,113563,53584,197,140,116,32,42,555
478321,84382,2057,1218,1826,191,435630,99006,1859,1054,1597,729,59,555
1269932,615720,13561,7028,7899,1955,921982,594357,10228,5337,6952,1202,79,555
100377,22218,340,159,245,357,95121,28050,287,118,304,254,36,556
220621,41763,289,220,76,81,201637,54294,270,185,72,64,48,556
146662,42216,183,181,254,319,139454,59778,195,133,128,63,42,556
185406,29721,572,334,542,398,177920,38316,541,295,493,288,45,556
831211,260993,5608,2984,3967,794,629239,263708,4108,2142,3509,1227,71,556
85701,14227,224,216,157,340,82009,19627,165,124,125,205,34,557
1284922,749713,3445,1687,2475,836,810892,650798,1825,1004,1357,1178,89,557
323278,53879,601,245,590,317,319122,68372,518,231,536,226,51,558
