"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
372134,26998,911,483,642,324,360121,32862,797,382,476,115,53,467
483958,39927,1023,649,761,477,481449,51156,872,596,815,315,57,468
650428,204445,1486,592,1067,545,554007,235818,1028,461,943,763,64,468
915351,1105033,15134,7504,9308,1900,667700,1167117,10493,4811,6668,1437,76,468
739924,549463,8299,4215,5493,241,513358,620784,5896,3197,4144,467,72,469
361866,261102,687,440,520,498,269139,300727,453,361,389,304,60,469
288453,72568,481,251,541,358,246759,85047,408,199,578,259,55,469
442069,58307,1058,593,563,672,431250,70329,985,701,487,1439,55,469
329884,101533,323,262,172,309,277736,114907,326,133,148,188,56,470
188702,42272,655,388,557,397,172249,54464,628,262,534,291,47,470
872394,256725,2673,1538,1742,545,647651,278330,1922,1036,1544,702,73,470
1196114,775528,10505,5279,7525,2682,855930,782361,6938,3704,6039,2418,81,470
1350602,431173,6152,3031,3732,574,1126412,480824,4884,2374,2624,676,72,470
458456,92941,1684,843,875,513,416977,113188,1410,547,929,382,57,471
194595,25045,452,303,324,477,186548,33840,455,310,255,285,47,471
604508,142656,2161,1067,1014,348,552983,171227,1852,719,955,372,61,471
662878,158083,2311,1029,1525,365,618411,192759,1693,1079,1215,684,62,472
525914,86989,1553,824,1372,726,506521,108223,1303,715,1100,1123,58,472
124781,50443,627,360,395,228,106629,63386,456,249,326,265,42,472
245490,33626,9,0,122,314,228209,45203,27,0,160,119,50,472
311877,106382,865,462,728,602,247258,119649,692,329,931,437,59,472
278422,60904,434,319,415,262,254069,77581,482,274,292,167,51,472
307121,85261,845,498,712,432,269546,103829,705,390,558,447,55,473
2378683,1317832,12886,5532,8078,973,1413769,997305,6983,3080,4767,1009,99,473
128053,14777,392,238,314,389,116510,18752,345,254,371,258,41,474
116972,65569,185,192,169,297,86238,73105,191,133,211,161,45,474
90114,31641,196,192,636,97,84992,42024,197,224,322,111,35,474
268749,768356,4033,1966,2429,974,224579,1024916,3693,1713,2112,568,53,474
540155,120336,1456,672,849,296,496594,135078,1143,555,913,457,61,474
215995,23625,70,60,6,342,204052,31110,66,55,120,89,48,475
437292,119181,2708,1274,1670,333,413740,145026,2109,986,1699,525,58,476
485925,151453,2909,1531,2116,610,436993,177046,2253,1075,2002,368,60,476
1132895,751760,3476,1335,1539,869,1020599,913628,2828,977,1447,653,67,476
1199102,999752,4629,2250,2718,1193,958545,1054788,3412,1732,2103,1206,74,476
1236015,201808,7076,3301,4227,215,1217689,253416,6473,2615,4514,660,65,476
108145,4179,33,46,86,277,82581,4031,79,19,141,15,40,477
153006,80754,273,135,330,94,141218,104730,212,132,369,30,44,477
1697280,387330,3642,2025,1847,941,1576528,446441,2968,1622,1258,681,72,477
1812589,2993140,23636,11625,15216,2625,735953,1844849,9122,4597,5790,1181,123,477
532974,115908,1079,563,880,349,507652,145913,1065,336,1001,357,57,477
405665,34421,169,151,112,131,407477,43793,119,78,150,124,53,478
154344,38961,283,197,122,479,142910,51359,268,193,82,337,44,478
556133,101829,1130,457,1081,489,541243,129521,849,464,1027,284,58,478
497392,56999,2443,1546,1461,944,490262,71587,1968,1236,1511,921,57,478
1913139,994716,6550,3329,4326,0,1647237,1161413,4765,2458,4399,245,82,479
467886,125995,1678,1104,1005,955,426729,154946,1273,944,814,539,57,479
794566,215241,1162,664,697,366,686243,254664,954,468,556,424,65,479
192065,31409,490,288,405,292,181418,38453,446,187,369,236,46,479
868155,343800,1951,1100,1880,0,696102,296229,1171,629,1356,345,80,479
180965,56655,188,166,145,461,166529,74079,169,138,253,333,46,479
285797,76717,2503,1199,1363,471,251627,96653,1979,1087,1149,528,54,479
777343,217022,2421,1174,1188,256,734628,271813,2327,892,1086,257,63,480
906116,154903,2887,1705,1920,478,821007,179897,2431,1271,1564,504,66,480
2240437,457408,9127,5466,5621,1530,1774055,498267,6648,3756,4065,1021,78,480
638254,79664,2011,1023,1645,379,611450,98089,1668,840,1290,315,60,480
177863,17765,268,211,201,329,161709,22266,282,208,341,173,45,480
109983,34094,274,150,293,297,101752,44284,204,87,259,219,39,480
212788,115029,335,231,157,374,103966,87067,199,155,287,483,72,480
492743,203644,4604,2282,3240,1358,434753,256872,3694,1826,2927,1123,60,481
1496656,4656692,34833,17465,21500,0,916121,4288543,22804,11001,13735,2726,85,481
1122227,2014409,43075,22192,27312,0,511227,1422566,19527,10148,14056,2375,112,481
367294,90195,329,108,76,160,337727,101116,330,64,127,83,54,482
260964,198099,1348,873,1237,0,170547,178790,874,698,792,158,63,482
780591,451661,10455,6316,7805,0,633315,529444,7832,4689,6565,431,68,482
840370,149175,1405,689,924,174,728697,172293,1074,568,894,243,64,482
158551,26671,438,256,339,175,153129,34093,379,208,223,168,43,483
217599,21936,497,205,355,418,213785,28621,398,273,606,265,47,483
111491,40141,276,175,180,285,97951,50930,218,146,278,12,40,483
1820786,1208634,17754,9341,13451,1619,1096911,1075670,10561,5560,9560,1847,92,483
367197,52759,1777,878,1065,416,343837,65273,1593,691,757,513,56,483
785890,42151,49,31,105,371,736506,48670,42,88,209,188,63,483
841568,112251,1134,588,924,611,697948,108127,690,339,786,487,71,483
186763,42027,630,256,161,570,176879,54256,622,250,160,487,46,484
1029418,183854,4400,2415,2589,151,910662,202587,3609,1916,2372,714,68,484
141759,48469,509,180,411,255,125334,65845,442,188,309,95,44,485
300257,56664,788,472,708,182,295755,74741,693,403,614,415,52,485
290166,82966,1023,633,765,563,274480,106046,937,578,573,520,52,486
226815,142099,1182,702,893,472,146606,152030,862,420,709,324,60,486
748367,181138,5905,3206,4169,202,663510,199761,4184,2639,3339,851,64,486
434331,58470,1134,718,836,121,407527,67679,851,590,685,238,56,486
151016,24172,619,388,391,142,143185,31988,606,277,269,60,43,486
180931,27116,234,125,155,107,153772,30546,201,84,182,114,47,487
88749,18557,490,165,239,166,83187,24852,489,98,270,0,34,487
398749,290641,4805,2283,4267,385,343253,375769,4073,2050,4164,1087,57,487
206318,146019,656,383,558,231,142026,160276,448,202,449,121,58,487
115867,25571,350,231,147,440,110351,33597,300,232,208,251,38,488
306308,54966,1055,579,785,368,289528,68481,1016,487,711,200,53,488
485379,42512,79,16,70,196,475650,52971,92,41,112,96,57,488
2273022,1102974,16884,9048,10940,1697,1724717,1087253,12160,6429,8326,2528,84,488
1256900,320182,5761,2476,3674,507,1206700,411402,4833,2068,3634,1128,67,489
92456,29591,320,84,72,171,81490,38183,331,89,69,8,37,489
1282697,308697,4726,2554,3274,240,1173281,375779,3781,2109,2860,471,69,489
1320215,326553,4743,2663,3140,541,1062315,335589,3535,1998,2125,683,73,489
141351,25228,454,228,240,385,132327,31960,441,250,282,86,42,489
390784,80104,883,590,548,393,371430,94287,733,466,336,389,55,489
125286,44091,371,342,369,0,115011,56575,292,236,306,130,42,489
537426,223737,5113,2399,3675,0,491924,273262,4351,1975,3193,624,62,490
2069131,1132761,7475,3424,4673,752,1812686,1396406,6303,2746,4350,927,76,490
430532,45934,1050,638,689,470,423259,58596,1019,538,682,310,55,490
290628,35402,708,695,752,512,279456,43613,574,539,708,670,50,491
810368,116695,2695,1547,1290,1126,721037,127358,2033,1193,1247,1039,65,491
273412,44205,667,333,489,453,253447,53557,450,291,331,214,51,491
137356,43017,325,284,386,368,131617,57714,243,148,476,259,41,491
2886478,836545,21592,11473,13541,1608,2003358,704243,14527,7704,9433,1372,92,492
141642,77934,388,200,245,289,118602,92712,368,138,254,207,45,492
871133,405574,1948,806,1087,528,843960,516968,1612,778,1022,489,63,492
416283,111496,53,67,140,242,403761,143457,65,71,92,21,55,492
346839,56549,940,447,527,30,333754,73654,872,370,622,222,53,492
576124,102860,1804,889,1168,662,568252,133062,1466,741,895,498,58,493
1289984,242505,5619,2827,3275,447,1226544,294786,4406,2255,3504,290,68,493
617737,533448,1305,620,710,408,394934,546210,698,419,513,386,79,493
219982,87870,951,568,766,87,181829,105371,733,513,626,137,52,493
460643,98118,1805,977,1193,416,438925,121932,1558,767,908,527,57,493
754610,439943,6881,3667,5033,2013,667577,542172,6176,3139,4233,2358,64,493
102830,53402,305,212,132,391,91314,67015,303,250,120,145,40,493
412608,41665,845,472,652,561,383138,49138,819,382,689,356,56,493
110662,58212,483,261,731,143,84582,67824,351,213,726,22,44,493
495577,197716,144,172,150,337,495853,251775,105,137,179,119,57,493
390317,82714,169,118,163,367,362196,98159,117,166,116,127,55,494
364850,91128,2124,1036,1858,620,289589,106867,1819,795,1855,479,61,494
95752,29758,211,50,360,346,84310,37860,262,86,293,219,38,494
717920,591237,4563,2100,3046,1440,508531,607104,3429,1499,2298,881,74,494
160438,54561,486,258,452,179,134111,68179,423,199,373,203,46,494
286095,114221,634,356,117,553,254909,140182,426,305,136,256,53,494
276300,271610,797,455,469,368,203378,277619,518,295,359,317,64,494
302521,51033,999,619,480,412,267852,58254,774,399,430,398,57,494
207658,110943,657,325,543,76,154957,94866,344,156,587,76,58,495
283598,54589,1016,599,1023,346,258566,67598,883,457,1174,249,52,495
422919,119126,1524,862,763,491,411163,152663,1211,668,591,233,56,496
581891,36528,749,431,224,312,554055,45705,695,319,286,387,60,496
204541,80089,245,175,195,203,185934,101300,147,138,314,97,48,496
1631349,376796,7012,4198,4456,127,1552709,463746,5975,3399,4037,766,69,496
423809,39521,1172,773,1173,397,406357,48919,1083,696,778,433,56,496
184989,29587,688,414,589,438,172777,38245,655,327,816,390,46,497
786898,345577,10588,5371,6713,639,541226,324306,6395,3566,4693,1628,77,498
194352,35332,496,374,522,595,181064,44922,404,336,626,451,47,498
3644084,1625109,34770,16425,24520,2911,2360152,1576516,22879,10698,16183,3996,96,498
690316,298141,4249,1972,2887,970,602428,364439,3620,1436,2107,506,64,498
1092833,249914,3564,1638,1826,0,837940,256135,2814,1098,1723,290,73,498
515896,332849,3657,1648,2100,397,426789,412431,2918,1418,1435,959,62,499
390609,187915,1415,643,863,387,375808,235564,1014,612,975,591,55,499
721487,263279,1882,843,1144,246,676353,320023,1651,624,1003,164,64,499
2027594,1021664,13829,6277,9434,2045,1227091,738422,8045,3429,6227,1085,111,499
688158,221575,2234,1232,1189,795,683188,295944,1979,876,1107,621,59,499
408117,140818,652,338,355,432,352617,172629,568,257,269,359,57,499
290387,283927,1897,891,799,397,150858,209424,1041,464,502,408,81,500
127629,52201,241,166,239,242,117951,69158,276,113,510,52,41,500
109791,53611,314,272,195,317,84816,59810,226,178,316,173,43,500
506383,125153,2454,1022,2101,1017,480209,147735,1985,926,1583,714,57,500
4289965,2063143,20244,9979,13385,794,2852177,2159599,13762,6815,9388,1682,95,501
211869,37682,650,289,591,0,203124,50174,605,310,630,42,47,502
181461,23614,696,384,566,126,175268,29394,546,412,553,303,45,502
204677,37388,355,243,347,430,188409,47996,349,154,345,426,48,503
94946,10615,243,144,404,208,87875,14809,240,138,289,70,36,503
134130,116994,310,131,434,365,100974,130422,268,93,314,168,49,504
372144,56425,1056,522,749,492,360235,71441,830,521,800,523,54,504
125925,96402,325,223,377,365,92343,108714,263,152,486,62,48,504
106558,30276,188,98,173,366,97364,40014,193,98,177,124,38,504
211490,33259,722,440,391,129,203224,42920,627,402,312,4,47,505
1149317,371758,6370,3012,3607,0,988308,414384,4751,2228,2482,693,72,505
641771,254613,2644,1340,1831,0,582577,324289,1973,1112,1695,115,62,505
1906930,816778,8123,4014,5439,0,1466857,900726,5907,2834,3695,561,87,505
788210,214746,2148,993,1642,808,736055,254398,1854,798,987,686,64,505
648478,60402,1819,976,1456,820,634663,72577,1701,931,1133,742,60,505
1089615,236001,7094,4204,4387,1696,710877,179074,3918,2256,3015,2048,99,505
222603,187308,710,434,1037,193,190330,202573,435,356,866,103,54,505
863020,95214,2841,1600,2399,408,844604,117210,2285,1258,2345,316,63,505
454277,140060,4624,2265,3049,634,423520,168436,3933,1954,2486,475,57,505
1464333,759422,8130,4179,5805,847,1165738,844303,6165,3019,4733,915,75,506
861228,252691,9321,4633,5316,2808,711706,258929,6946,3261,4501,1798,71,506
91557,21985,386,189,160,380,83324,27480,301,152,214,196,36,506
390415,113102,917,516,936,453,326887,131368,861,343,920,343,59,506
298550,323683,6873,3453,5591,709,263516,403695,5987,2778,5214,1783,54,506
789742,643540,5120,2848,3985,905,719144,805347,4646,2307,3865,1334,64,507
342330,232350,978,651,681,530,202191,196907,582,312,509,716,76,507
163664,38385,523,330,251,245,156296,52251,424,243,513,241,43,507
93625,48145,362,189,405,400,86497,68150,331,243,325,180,35,508
351034,54433,2106,1151,1510,870,342324,70805,1801,1059,1261,532,53,508
586929,43106,70,12,118,267,578858,55333,82,51,129,31,59,508
3787789,1457340,16988,7871,11751,1951,2463217,1392986,11039,4872,7908,1293,92,508
448766,96265,979,616,649,293,421602,114346,813,519,809,284,58,508
506841,210092,4852,2317,2898,730,470478,267146,4464,1920,2150,587,58,509
297620,24654,764,524,517,343,280695,31099,720,433,498,255,51,509
236160,41690,487,286,280,611,227159,53757,404,252,265,527,48,509
314991,88234,637,332,541,426,302972,114433,484,237,808,204,52,509
215060,35478,279,248,241,254,198719,44452,272,227,357,72,48,509
1226368,205557,5956,3431,4121,348,958269,200220,4683,2553,2716,827,77,510
966416,131989,2120,1217,1356,306,949658,165922,1658,1049,1580,709,63,510
102507,19020,317,247,216,219,95403,24828,287,146,162,295,36,510
403272,372255,745,503,817,484,321118,443224,538,363,946,283,60,510
758752,830237,1612,868,1676,490,515895,831301,1055,632,928,592,81,511
232250,32422,349,182,263,90,222100,44450,256,168,442,68,49,511
253842,35863,518,330,360,356,239068,45052,411,235,312,247,50,511
673680,123012,5525,3027,3937,56,620748,152381,4710,2567,4369,537,61,511
230116,25797,665,410,249,519,215371,32019,539,282,214,368,49,511
171380,48064,239,256,253,378,160360,63283,310,209,136,269,44,511
229075,301835,1377,684,799,715,172262,315276,885,518,580,386,62,511
221559,97950,535,221,515,612,187096,121504,419,188,545,727,50,512
1986368,4323686,92765,43260,59293,9110,592212,1836659,26587,11590,18049,3043,165,512
186674,35675,421,258,187,501,184661,48211,344,237,165,397,45,512
375881,121362,666,415,764,489,281813,121742,470,234,588,387,63,512
207119,65242,717,463,515,508,191756,84817,709,456,539,362,48,512
1493813,303654,10823,5852,9956,1423,1081148,263087,6342,3427,5749,966,83,513
195359,36541,260,155,193,151,172361,46361,260,135,240,131,48,513
420824,93112,1134,466,804,537,384867,115336,1004,451,703,559,58,513
624515,113727,1548,967,1292,521,572550,130679,1208,765,975,858,63,513
109515,153231,23,65,117,327,99656,198865,19,96,114,208,39,513
381550,33747,1003,598,800,605,357092,42136,737,469,704,679,55,513
414660,139047,4651,2849,2768,970,375668,158058,3857,2322,2227,1037,57,513
920753,385807,2460,1334,2272,567,625612,321727,1357,664,1648,505,87,513
382977,289448,1260,630,1218,321,284470,313250,909,411,770,308,66,514
683820,121436,2179,1194,1983,661,599504,121771,1511,871,1603,905,67,514
1665151,656091,8135,3961,5029,975,1507710,796282,6462,3281,3864,1027,72,514
189719,92076,333,203,306,461,168491,114996,259,160,304,328,48,514
1091861,248066,2603,1737,1705,28,785854,235196,1611,1146,1318,351,81,514
819582,67742,3539,1877,2098,1103,774547,78577,3148,1553,1883,761,63,515
462943,107467,1658,728,1013,656,439509,129720,1421,646,921,700,57,515
492008,69544,4674,2146,3157,15,473664,86236,4390,1789,2704,884,57,515
615744,134721,1683,868,1335,279,573813,160906,1627,678,1402,367,61,515
127818,36416,489,250,365,395,115770,48261,464,227,295,381,41,515
95415,22460,196,68,219,391,87448,29832,157,65,218,197,37,515
423752,66767,3918,2243,2498,757,402776,82252,3262,1780,2236,475,56,516
158219,58907,543,202,570,314,151542,77698,458,158,510,483,44,516
165777,181113,435,350,354,306,146881,197376,388,195,332,253,47,516
217782,104004,561,327,284,283,186146,132267,524,298,318,136,51,516
666966,102397,1482,773,1113,742,644296,126574,1275,754,861,604,60,516
225999,63502,844,523,365,0,219018,85268,852,466,485,269,48,516
1136725,237712,4128,2026,2623,320,1098045,289215,3542,1743,2073,325,66,517
486888,93165,1964,1107,1844,1114,459438,116372,1722,939,1623,738,57,517
362104,52537,637,338,540,191,344874,66671,521,261,491,94,54,518
445912,97516,1061,579,1248,512,383719,98284,824,484,853,386,61,518
778526,138163,1302,542,686,692,732680,169290,1134,454,556,846,63,518
321596,71036,886,482,1005,351,283158,84056,736,370,1022,589,55,518
489077,92856,1518,782,906,393,481015,115221,1219,717,831,291,56,519
218570,57216,764,452,656,822,209386,74800,872,298,512,756,48,519
820458,413154,7922,3987,4970,1173,643255,468412,5964,2888,3809,1642,71,519
444589,180900,6056,3046,4007,0,394427,224808,5380,2657,3846,322,58,520
1749200,656998,11321,5739,7756,0,1421389,744558,9043,4258,6581,892,76,520
985539,540512,2952,1780,2500,1332,714131,559991,2150,1069,1651,826,76,520
1168768,466653,12244,5882,8854,637,933185,504328,8897,4338,7361,1251,73,520
498001,108639,339,191,225,403,454446,137806,261,138,261,350,59,521
145653,17476,179,201,224,212,122735,21510,136,118,250,281,46,522
91369,24114,203,148,54,166,86541,35177,226,108,79,50,36,522
101704,35421,191,106,156,338,95065,48206,154,86,167,77,37,522
88549,16927,208,120,86,201,83332,23170,189,138,104,335,34,523
2404558,620752,12436,6999,7929,682,1631938,582128,7458,3983,5733,1089,96,523
188576,44288,704,305,504,753,169161,57826,492,270,458,546,48,524
129005,34026,167,110,314,356,124025,45592,181,100,397,196,40,524
258100,115339,1070,493,491,263,225528,135349,923,386,570,200,53,524
688954,46702,1923,993,1102,0,652219,55270,1579,815,922,0,61,524
1205861,360879,3931,2023,2027,1404,1059555,409633,3155,1751,1496,1297,70,524
2771909,1876879,214,166,318,252,1466375,1881598,164,138,290,95,100,524
144498,25217,411,264,352,100,137441,32717,355,182,422,0,42,524
225342,156336,943,582,802,21,152618,133809,603,340,589,114,65,525
672206,168357,2115,940,993,516,571550,186522,1651,729,873,546,64,525
1553256,1184251,24671,12328,13952,0,1328083,1392005,18948,9642,11749,4464,71,525
186747,41671,559,381,578,68,180244,58034,423,281,486,274,46,526
950420,421495,4618,2557,2861,793,813348,485035,3348,1973,2128,737,69,526
621832,191300,2697,1497,1887,0,537864,228437,2204,1286,1186,107,63,527
376340,39184,1092,689,606,387,370833,53501,977,616,543,260,53,527
856413,65318,1741,1136,1007,986,764737,75723,1564,879,922,651,63,527
180818,130463,518,245,637,322,160222,169876,419,234,670,222,47,527
138436,28346,419,289,318,366,134824,39024,339,320,341,212,41,528
224915,55622,563,350,459,274,189889,64976,389,197,306,282,53,528
433550,75336,2238,1114,1424,933,416624,95463,1889,1051,1299,1127,56,528
405153,143376,1024,429,675,75,347298,169881,1077,294,559,222,57,528
156563,63293,341,172,204,306,141163,79877,275,161,140,104,45,528
119758,12973,314,230,295,383,117110,15601,306,265,265,192,39,528
113376,31373,455,268,384,114,100086,43340,436,173,278,157,41,528
227156,126065,2704,1340,1394,608,208213,161577,2405,1179,1419,715,50,528
167543,60994,426,225,522,269,140737,74575,330,157,595,312,48,529
2465657,1946752,24849,12139,17115,3965,1296124,1718320,13822,6787,11529,2456,105,529
768245,167320,1616,866,1024,661,708969,205688,1388,657,986,496,63,529
153033,67150,611,325,405,403,129145,88091,689,207,317,365,45,529
143018,98271,74,46,277,204,132118,128172,100,63,342,27,44,530
5912073,4114481,28157,12749,17803,3970,2901318,3516037,12960,5653,8152,3664,118,530
400699,91810,1154,629,1019,257,358426,112962,734,538,859,411,56,531
204774,37150,587,259,421,349,191463,48569,558,206,478,344,47,531
457697,722622,2842,1548,2443,381,204330,340682,921,542,1067,631,126,531
776966,80643,2328,1003,1414,17,760229,101242,2008,823,1537,129,61,531
109598,28095,455,236,308,263,83384,35014,351,162,489,208,44,531
338674,135189,828,447,422,201,283696,160870,631,322,487,313,56,531
323480,78849,1040,562,748,211,306151,100180,909,436,713,173,53,532
1896489,842751,7588,2976,5274,1563,1453586,970630,5814,2246,3616,942,78,533
681609,137931,738,394,705,457,640183,174593,537,244,402,350,61,533
90435,13313,39,42,92,383,89980,17810,24,63,96,59,35,533
309333,43295,592,343,415,476,292801,54208,631,299,444,543,51,533
687997,228367,1608,1042,1404,579,636472,292406,1365,913,1640,388,60,533
730805,82030,2018,1257,1286,78,711438,99262,1753,1181,1246,256,61,534
121506,28957,149,166,433,204,111750,39019,117,120,263,11,40,534
91091,64611,231,84,177,134,87374,73704,174,55,152,0,35,534
135605,30281,134,99,216,293,129942,38129,99,111,353,202,41,534
413925,104815,1058,748,966,0,343033,115206,730,485,805,288,60,534
365007,58395,1099,463,641,165,350291,72210,813,489,607,156,54,534
482344,227896,2213,1128,1761,690,449313,288016,1725,997,1472,1129,58,534
940036,969190,567,363,408,564,795649,1212363,542,197,445,305,67,534
165539,64743,217,99,185,215,148777,84756,221,118,189,0,46,534
111733,31935,227,133,177,267,99449,41129,191,123,143,186,40,534
818511,188261,2010,1084,1480,572,766621,234110,1672,804,1590,394,63,535
937720,189269,2002,891,1911,1252,830834,228760,1665,675,1682,805,66,535
346714,109585,817,358,528,548,312448,127970,626,174,538,626,56,535
1024382,660519,4307,1903,2880,588,936842,820756,3544,1481,2541,513,67,535
469479,235460,324,245,461,642,415451,270429,294,135,695,500,60,535
143348,127582,208,135,209,490,132289,170671,220,121,345,295,44,535
320293,174273,994,669,841,631,296798,217699,848,509,672,340,54,535
300094,138338,1297,507,806,573,285328,185255,1239,409,706,272,52,536
2367994,2228312,27064,11590,17003,3704,1368780,1774487,12823,5227,7554,2386,102,536
211347,38796,323,116,87,566,202090,52952,342,138,60,251,47,537
490739,140410,1449,660,1016,300,479577,181698,1428,528,923,418,57,537
464566,189185,1987,965,1451,365,422980,240413,1480,894,1274,276,58,537
678524,116842,1587,781,1233,276,656276,147097,1369,746,984,381,61,537
542068,135248,1445,788,1027,20,527853,173310,1203,757,751,48,58,537
121944,32056,566,314,407,129,112618,42525,658,208,639,159,40,538
573051,168212,3254,1697,1870,472,564987,221072,2888,1556,2026,305,59,538
1250258,449838,6811,3089,3921,0,1004613,465554,5021,2254,3141,107,74,538
162324,13002,741,412,659,701,151804,16850,746,319,669,439,44,538
542473,77143,1457,615,1241,633,540899,100476,1446,547,1176,480,57,538
626708,269003,2250,1386,1098,955,479591,305084,1714,1040,728,881,68,539
115772,24087,419,303,154,380,110774,30768,419,286,292,261,38,539
145205,19878,457,245,329,608,138869,26163,404,278,347,426,41,539
431091,233253,1224,549,565,424,365232,278391,970,544,686,607,60,539
678265,93146,1340,767,1155,490,672610,117757,1140,620,738,232,61,540
755154,505554,10713,4576,7227,926,576272,573760,8318,3499,5997,1781,69,540
1467698,856639,15231,7516,10972,389,783460,621150,8815,4195,6142,1027,110,540
93097,13081,230,85,264,291,88537,17337,227,199,336,228,35,540
153227,88116,538,277,423,613,142985,114998,439,276,297,500,44,540
189246,28685,537,359,316,194,180257,37534,518,237,506,132,46,541
991894,463417,5106,2518,3181,180,797119,535371,3919,1785,2520,499,69,541
263894,90803,449,196,337,135,228943,113475,387,205,340,205,53,541
96389,53090,178,156,165,485,83440,67064,134,122,151,426,38,541
2676205,610141,13159,7345,8487,434,1894037,600301,8338,4910,7173,818,87,542
174007,47026,345,186,473,241,149905,54914,301,153,412,69,48,542
549214,462262,718,394,514,80,439029,527978,617,213,512,208,66,542
344634,76115,801,386,719,709,326845,99422,672,436,893,572,52,542
220080,18875,416,167,162,202,218892,22712,390,208,311,152,47,542
567724,72251,1279,704,856,275,563013,91199,1092,556,703,546,58,542
310149,43589,942,589,810,292,278105,53880,747,458,652,173,53,543
106643,28356,173,94,85,528,92327,35005,133,67,80,269,40,543
94993,11670,300,143,149,218,91715,17466,303,76,187,104,36,544
145311,34557,561,364,499,402,137676,46543,568,358,490,495,42,544
5817538,4462356,47883,24677,33133,5737,2789122,3184771,21329,11065,15121,5383,124,544
811726,263115,4198,1886,2143,0,695133,297436,3602,1387,1976,624,67,544
366192,80736,822,445,628,188,360053,102448,671,394,568,404,54,544
759539,390583,9500,4876,6994,1519,619893,454205,7568,3892,5037,1984,67,544
547857,111455,2410,1192,2040,0,448556,131897,1971,980,1783,288,63,545
339938,60833,471,319,452,254,323937,74575,397,319,499,311,52,545
378256,36560,252,172,368,320,368817,47715,190,162,356,154,54,545
129037,136311,1046,539,713,335,93400,144348,589,283,706,198,53,545
247586,118049,520,238,233,138,235654,153775,481,214,215,66,49,545
251774,71641,2629,1263,1873,995,209900,80972,2153,944,1687,908,54,545
183957,65848,646,298,573,373,167193,82104,507,234,564,211,47,546
9198435,5859508,86435,40095,55112,1704,4343407,3704315,42123,19583,27376,3556,131,546
352205,479589,1468,886,1052,3,174949,340378,658,371,538,185,97,546
105485,59214,147,73,114,279,95150,78792,168,114,69,332,39,546
1058830,77160,3222,1230,2358,262,1038927,95159,2666,1075,1707,291,64,547
876501,339559,2498,1399,1267,432,808724,423272,2146,1096,1113,561,64,547
388805,69046,422,257,365,220,322318,76105,373,184,618,227,58,547
807129,187239,1223,736,796,293,734129,219429,1155,559,674,532,64,547
797193,188620,6779,3765,4340,278,637583,206108,5140,2724,3715,964,71,547
470164,73726,1891,901,765,149,443466,92610,1802,728,776,290,57,547
561285,90344,899,512,904,386,561140,115370,827,546,824,272,58,548
90676,10161,235,125,206,311,86493,14195,260,172,222,80,35,548
1037243,725709,9784,4509,5325,1207,951710,902898,8018,3802,5118,634,65,548
561030,76831,632,347,738,267,535162,99237,578,286,622,291,58,548
1882065,950003,14878,6903,9905,263,1262759,974487,9716,4637,6686,1412,89,548
134032,15703,245,141,94,195,128888,21399,223,125,120,106,41,549
1088709,174760,7545,3914,4827,622,1013679,196910,6648,3243,3530,947,67,550
201231,64825,299,192,459,353,186800,86745,241,163,375,93,47,550
2221758,1705152,17889,10375,14146,1333,995456,1382151,10046,6044,8766,1575,104,550
437268,117096,1158,577,1068,343,355329,125431,836,369,937,565,63,550
238457,101922,527,247,484,277,202129,124318,473,226,636,122,52,551
292298,81354,956,613,765,379,271596,103819,793,489,729,575,52,551
394590,48373,712,444,479,0,379031,62178,604,339,362,135,54,551
187101,87801,543,187,373,460,176340,115784,445,200,420,349,47,551
3348079,2071947,8932,4480,5767,899,2527899,2293789,6481,3436,4392,1010,82,551
1028798,224400,6447,3153,4973,1390,891831,236181,5485,2461,4131,1661,70,552
534144,92783,1231,712,986,358,529671,120819,1234,621,1091,581,57,552
598369,116866,1888,1011,1606,0,532306,133079,1359,706,1726,312,63,552
1275863,256445,4270,2403,2721,573,1194057,306610,3560,2224,2655,360,68,552
1502962,533118,4949,2545,2769,682,1297979,605711,3552,1942,2449,1246,73,552
107586,16095,291,215,222,345,103365,20608,264,183,292,123,37,552
409467,224626,412,241,219,317,328532,251032,320,226,276,266,62,552
122712,103018,165,121,161,218,103652,126661,142,115,129,70,43,553
101252,25048,274,115,154,279,94624,35353,251,89,151,76,37,553
1542767,555869,5304,3351,4149,555,1139863,584600,3374,2031,2947,845,81,553
1367158,439196,6408,3175,3825,926,1188388,505185,5263,2363,3493,849,71,554
282837,83901,935,491,723,373,212565,77332,645,357,379,372,52,555
298980,84136,896,509,809,289,282331,106364,753,461,623,126,51,555
222917,55873,433,199,355,267,216254,72842,480,177,426,235,48,555
1543729,684142,8169,3920,5736,2236,1175158,606896,6066,2931,4538,1843,86,555
307000,230453,5511,2934,3420,470,241527,239783,4270,2160,2460,700,61,555
578306,61394,1357,843,1103,363,557704,75282,1193,844,763,149,59,556
15409759,12189430,181678,92962,134303,4999,3746802,5577423,48766,24813,38352,8055,239,556
767675,567792,3566,1711,2302,499,562627,611354,2771,1336,1705,424,72,556
369850,187052,1202,869,1223,476,298801,209208,892,596,1001,306,60,557
117229,33549,502,284,278,388,112116,47739,348,259,327,182,39,557
