"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
601313,237730,3554,2031,2404,615,572842,308263,2858,1799,2526,908,59,466
92447,12269,296,185,444,381,88335,16431,331,258,492,292,35,466
1408403,387852,8575,4600,5133,1741,1241575,444375,7002,3789,4374,1567,71,467
427947,25900,944,688,988,471,410290,31047,807,584,1138,323,55,468
1010939,271059,3213,1567,1548,1188,936249,344360,2772,1337,2022,942,65,468
543829,54982,1182,714,703,212,542157,72327,1155,653,752,326,58,469
1830621,679254,7452,4148,5775,1992,1397893,723178,5528,2992,4364,1624,81,469
1183760,647410,4037,2159,2417,945,720592,544258,2029,1086,1193,1050,100,469
400755,155195,6110,3169,3854,135,364628,195833,5520,2904,3923,787,55,469
290874,145138,92,53,773,207,210676,174778,127,101,618,84,58,469
158278,149861,456,159,607,723,106188,133500,300,117,338,313,50,469
194985,41465,427,175,322,364,185889,54444,430,187,279,238,47,469
997920,95235,1717,1002,1236,634,987193,118715,1551,762,1168,446,64,469
1180559,932833,22527,11635,13418,333,752139,900670,13400,7045,7815,1557,84,470
272490,177551,948,539,957,0,190904,199185,652,300,938,22,61,470
141737,106192,271,154,63,606,126286,135727,191,155,114,392,43,470
576939,239499,3419,1711,2549,483,549881,312697,3160,1318,2197,1019,59,470
495545,617540,5680,2866,4427,591,397606,732809,4578,2180,4421,967,65,470
803595,577827,13838,6508,8461,2014,433405,570238,8962,4212,5335,2690,84,471
2906817,4773069,27547,14630,17939,2104,1649643,4289067,15678,8869,11445,2611,99,471
418745,185762,1136,562,742,0,235401,168518,512,356,414,84,91,471
247625,138206,634,315,471,369,238764,183211,595,262,664,132,49,471
155545,41909,353,174,415,545,152220,56283,285,144,293,278,43,472
1624600,917441,2897,1384,2140,1077,1303862,917594,2067,794,1387,571,81,472
436985,155145,1020,496,995,577,293660,147942,614,316,866,387,71,472
174070,74988,391,201,502,244,138800,92271,278,171,540,68,50,472
335526,49134,1063,529,875,199,321757,62704,965,425,974,320,53,472
750751,92038,1543,792,899,187,693334,108554,1302,623,916,233,64,473
108399,41239,29,0,209,288,93541,54844,54,9,198,14,39,473
805412,216830,7216,3449,5066,1242,689018,242974,5399,2833,4335,1250,68,473
902449,289884,3499,1985,2480,918,743094,296147,2673,1513,1968,432,69,474
154119,67994,447,244,209,632,134028,81203,451,163,266,581,46,474
247511,44264,785,444,728,231,236326,58197,648,479,738,135,49,474
3068218,1548280,11997,5447,8378,1420,2118170,1319984,7258,3382,5656,2390,94,475
145304,64513,256,146,260,360,121322,77930,233,109,249,189,45,475
318001,63573,1135,652,836,437,295906,80020,858,561,693,207,52,475
430808,162556,3077,1571,2393,658,299337,158641,2065,1090,1385,630,66,475
120278,91973,458,220,226,402,95771,109014,356,165,338,166,44,475
800400,319144,8389,4007,4823,1225,712700,358824,6541,3155,4723,823,67,475
256441,50394,1207,530,770,469,242157,66351,1136,483,692,343,51,475
431378,509886,59,95,187,263,419487,642389,82,78,140,52,56,477
323639,137490,1278,595,1033,198,315430,179582,1081,472,650,342,52,479
121732,72611,426,168,459,157,103802,89673,294,124,270,23,43,479
229266,97398,246,193,144,166,194721,123384,216,152,248,88,50,479
326575,199759,931,389,825,155,299336,249708,834,358,500,85,54,480
319489,110939,1394,955,939,232,298658,137481,1053,692,784,353,53,481
1747935,1064725,15537,6956,10087,2342,1179329,947292,10844,4553,8197,2396,83,481
849759,223072,5636,3317,4078,496,716758,249083,4538,2511,3363,581,68,481
516234,102632,1749,847,1183,120,484497,128344,1605,635,1337,189,60,482
605787,257390,1184,750,1143,613,492108,293806,954,535,1105,617,64,482
715102,172569,3132,1367,2069,1207,664698,214397,2515,1013,2009,1310,62,482
215846,79594,554,306,514,457,195230,101825,434,211,421,395,50,482
871899,125281,2329,1076,1829,525,817502,152121,1941,1033,1668,422,63,482
645817,163845,2309,1290,995,545,622552,209529,2124,987,1255,353,61,483
224863,55639,564,462,332,487,213820,73761,497,356,517,317,48,483
129020,37240,336,166,248,262,122690,49804,288,118,325,75,40,483
827229,538647,3607,2009,2682,0,748737,681907,2998,1826,2255,543,64,483
1426299,507097,5463,2664,3745,2353,1239925,616099,4174,1966,3238,2241,73,483
126295,22273,395,255,515,481,121196,31871,315,206,876,444,40,483
126951,39814,253,195,126,428,110625,49432,254,182,138,287,42,483
102224,107439,190,218,129,368,92921,139408,152,196,106,140,40,484
147573,46824,1121,717,626,599,129173,59058,1034,504,599,656,45,484
522852,266810,1173,627,933,969,494120,335179,1145,664,1044,674,59,484
1675432,802597,7611,3527,5166,550,1381620,952650,5606,2541,3580,569,77,484
241828,147089,679,262,744,680,178613,156514,550,329,768,272,56,485
3391253,973629,10207,5642,6939,744,2209002,921130,5774,3119,4043,869,99,485
147570,65908,432,284,379,343,129478,81155,338,217,255,91,44,485
1824577,434763,9486,4269,6374,1028,1443665,492477,7045,3238,4833,941,78,485
857218,1647414,23044,11192,13991,1907,460391,1307021,11302,5088,7390,1802,99,485
10384437,3054180,52768,29723,32364,5155,3045616,1241691,13996,7761,9048,2547,183,486
1283371,345903,3322,1588,1734,257,1101784,408676,2472,1064,1386,516,71,486
3110040,703187,14539,7723,8885,2465,2039747,567707,7771,3882,4908,2882,96,486
836463,931755,20323,9389,12464,3525,541068,966527,13745,5986,9409,2845,75,487
345130,109021,1227,737,823,395,334626,139561,1082,611,829,549,53,487
88261,19152,317,176,176,301,81433,26031,295,150,142,125,34,487
357640,80727,1057,554,833,444,329032,103314,1007,486,920,249,55,487
1267057,1406651,14755,6204,8779,552,856570,1483806,10087,4055,6404,2346,82,487
876697,243628,3377,1674,2377,1151,741947,253040,2439,1165,1878,959,72,488
293001,130227,1263,762,856,82,243028,145917,922,646,846,434,57,488
904581,197412,1180,584,683,249,725827,208981,956,496,430,223,72,488
152661,126423,663,345,424,610,134748,159296,551,280,357,263,46,489
897017,126831,2714,1492,2623,721,676778,131622,2109,1014,2045,780,74,491
1763298,1081792,23810,12166,15592,2489,1264440,1171077,17475,8709,11768,2474,80,491
398763,155337,968,514,519,443,374306,196362,873,411,532,466,55,492
732470,278241,4962,2250,2388,1067,693065,349715,4378,2028,1879,669,62,492
505940,115709,1658,868,1332,0,486026,143892,1472,782,1444,272,58,492
133734,43023,307,208,447,407,121472,56123,250,238,305,193,43,492
176072,109300,483,229,324,88,173405,148408,527,232,372,33,44,493
1105548,687963,17567,8874,11793,747,633311,611049,11859,5721,8045,925,87,493
254991,47588,1212,680,1223,405,223809,56993,1023,576,1120,364,52,493
313120,65522,1159,624,621,1002,310015,86456,1018,552,666,898,51,493
100701,21847,362,295,255,332,95585,30410,376,286,225,239,37,494
106602,16417,234,139,84,251,101305,20760,215,92,87,88,38,494
3795591,3863085,50098,23448,34787,1546,1887384,2952006,23638,9702,17184,2544,123,494
87147,8939,321,286,464,268,82924,10670,303,211,400,13,35,494
2029087,377065,8396,3736,4715,1198,1618196,388918,5914,2698,4758,1303,81,495
564573,215891,2224,1137,1834,300,514998,282961,1739,1100,1437,274,59,495
1008602,124982,2621,1229,2074,392,972683,152603,2136,981,1898,428,64,495
258647,97126,1592,811,1096,387,255808,130312,1390,746,1260,431,49,496
155749,21678,486,358,507,400,144900,26874,497,384,451,225,44,496
5481246,1707952,31243,17717,19249,1223,2605844,1085458,13145,7634,8447,2073,130,496
448197,265454,86,28,108,242,422426,335833,66,49,246,9,57,496
707292,89366,2056,1086,1058,712,704997,117180,1598,846,782,520,60,496
627647,399609,10513,5069,6614,1296,499435,422498,7882,3506,5401,1579,67,497
1192293,261089,5418,2861,3674,451,962569,275696,3902,1984,3290,1051,76,497
216690,32888,685,341,236,428,212214,44758,629,228,354,219,46,497
205405,85254,338,221,265,517,194717,112562,281,143,348,357,46,497
1398735,224617,6857,3973,4253,460,1168438,219579,4346,2493,2666,819,77,498
89967,29387,150,151,285,41,85808,38956,157,165,363,74,35,498
177066,34317,772,458,535,355,167714,43672,671,424,400,247,45,498
1414490,1257984,6993,3210,5076,0,1269061,1569208,5794,2595,4551,792,70,498
83786,40277,630,323,482,287,80581,55370,530,247,615,88,34,499
2050948,639685,12651,6427,8106,2837,1432248,628116,8357,4197,5423,2173,85,499
253165,133159,762,203,524,238,240716,171777,804,224,452,89,50,499
118623,31928,332,226,210,349,111483,46001,243,216,228,176,40,500
270475,90724,44,67,208,299,260532,122970,64,82,262,104,50,500
160754,40785,267,166,197,405,146904,52791,255,118,83,250,45,500
235664,151365,920,447,1112,466,152698,147948,586,267,889,264,64,500
634650,229897,3664,2110,3010,1310,515334,255807,3282,1751,2766,1489,66,500
177002,46558,372,247,327,512,173347,62834,402,150,223,355,44,500
719732,416546,8113,4269,4924,997,475326,476914,6107,3158,3867,745,73,501
99166,112257,177,134,77,222,96540,124749,233,120,76,18,36,501
768693,196788,1620,919,1124,226,512263,168937,968,620,821,620,79,501
349307,43372,936,541,838,0,336732,53108,782,425,714,201,53,501
125510,31197,267,138,117,451,104681,38735,300,186,91,182,43,502
271966,60606,830,478,587,298,256717,76646,716,373,496,114,51,502
192774,54665,277,211,202,235,178411,73394,233,163,170,85,47,502
3922985,5843894,53602,26159,33732,4865,1174332,3011233,17070,7532,10352,2934,187,502
158148,128941,570,411,428,486,127316,158337,464,304,332,252,49,503
616579,260568,2838,1424,1886,1009,592141,333341,2367,1063,2234,896,60,503
169107,35322,448,195,159,561,150947,45103,369,229,114,373,46,503
189020,15570,342,108,408,293,185498,19915,289,138,455,74,45,504
139658,21144,271,219,414,287,135634,29596,336,120,436,146,41,504
1035075,1372268,11442,5478,6412,1049,860355,1653657,8449,4075,5518,1338,70,504
112845,45683,389,265,198,383,101632,61397,400,184,196,133,40,505
229748,121957,1949,1056,1878,147,205623,160246,1727,1043,1704,446,50,507
822628,265518,4665,2164,3292,350,789145,319981,4077,1722,2777,983,62,507
808532,321433,12032,7045,7148,2562,703216,347807,9676,5247,5137,2119,67,507
231166,62019,839,449,928,503,199374,78675,789,428,702,386,51,508
1409913,364495,3878,1503,2425,789,1218918,408404,2792,1231,2067,743,73,508
1209078,182684,3888,2117,2486,80,1055400,178148,2674,1610,2228,347,71,508
3403797,1386993,11333,6183,6930,1155,2310146,1088692,7123,3480,4703,713,95,508
471423,116580,1002,517,547,253,381389,140715,864,424,401,202,61,508
3237557,3541569,68976,36375,44098,3781,1435578,3070099,36985,19798,23902,2792,112,508
1175954,354199,7462,3884,5406,1533,935414,403583,5446,2789,4237,1260,73,509
84402,23192,245,134,222,186,81453,31335,216,146,278,42,34,509
110777,16753,277,210,462,313,106065,24267,306,177,407,200,38,509
690361,213648,5871,3256,4097,1241,576681,242287,4387,2395,3955,1621,66,509
2673722,1793989,12568,5512,8585,15,1650111,1241707,6851,3086,4829,960,104,510
208326,40863,576,264,445,284,193762,51711,455,218,534,134,47,510
107212,29653,109,134,264,256,103007,40012,111,105,245,211,38,510
94198,32173,519,191,148,398,90857,46621,471,166,207,421,35,511
247619,97846,2988,1727,2294,548,177238,98664,1971,1266,1860,796,61,511
3154534,1541463,21334,11510,14322,2275,2054824,1380516,13468,7390,9400,2072,101,511
1223634,282117,4287,2644,2509,486,926101,272925,3163,2166,2361,350,74,512
1420695,701946,3626,1588,2501,330,1321338,858683,3029,1302,2186,555,70,512
191607,63039,594,307,466,415,179177,82036,459,361,354,354,46,513
542580,376021,3989,1952,2322,1110,474286,465385,3311,1537,2554,1681,63,513
451967,250647,1582,746,1050,190,424481,322032,1384,500,982,329,57,513
374689,191294,2587,1401,2014,829,353557,251532,2320,1220,1674,494,55,513
360308,114715,477,301,609,170,287530,133486,426,250,619,367,59,513
485260,111718,183,183,191,349,479915,148820,159,175,208,193,57,513
218943,131067,590,361,455,465,167055,156456,485,337,445,308,55,513
186116,21025,584,281,279,476,171165,25701,498,223,256,319,46,513
427251,58348,978,669,803,395,391861,70316,972,490,678,317,57,514
93147,21416,212,190,248,218,89902,28100,170,182,220,166,36,514
826903,178289,2629,1504,1627,932,579367,156835,1622,1017,1096,495,83,514
177024,117144,608,331,495,549,133828,142604,448,252,445,426,51,514
556632,79208,1144,626,669,335,546465,99747,993,625,464,329,58,515
553372,72923,1506,863,1116,233,492770,86425,1319,751,1140,219,61,515
338508,106941,2368,1156,1727,510,314735,128129,2168,954,1619,501,55,515
183804,51809,284,103,355,448,157465,65665,218,138,319,148,48,516
311487,95603,818,379,288,274,305458,123936,656,302,262,176,51,517
233233,291401,47,6,150,220,155435,261605,53,72,233,0,64,517
154450,33245,284,221,371,268,142847,42200,233,165,529,110,44,517
163269,29273,354,295,333,437,144151,37119,352,351,284,266,46,517
1934295,1071136,11231,6072,6895,1601,1475495,1114183,8214,4224,5336,886,80,518
96893,73317,386,170,222,379,85516,94053,412,111,325,299,38,518
150507,28285,292,264,415,280,145497,36647,259,197,305,36,42,518
769940,208384,3810,2382,2300,674,493893,192621,2613,1569,1625,477,77,519
194560,36503,49,122,274,214,185825,45966,58,73,163,139,45,519
835514,174403,2620,1304,1579,408,816303,219228,2168,921,1706,238,63,520
570762,407426,10063,4379,8129,1227,445186,400553,7584,3177,6953,2118,72,520
198078,52347,663,381,440,627,181389,66725,651,338,413,388,47,521
140541,67630,262,265,375,234,127226,86049,212,257,492,60,43,521
698530,137325,1847,981,998,399,667427,172225,1633,760,965,480,60,521
771459,682100,4189,1796,2968,206,714016,854390,3706,1306,2507,278,64,522
199723,28831,731,412,472,596,167298,34566,581,353,411,395,51,524
88783,11312,198,138,130,483,85852,13735,171,71,69,330,35,524
975074,122384,4505,2482,3333,0,913965,133654,4050,1970,2974,532,67,525
1001191,1004042,12726,5909,7081,1647,775910,1081648,9437,4575,5709,2136,75,525
121490,152720,425,221,298,348,93570,173151,353,216,175,257,45,526
236718,112750,840,512,864,256,205507,145068,755,509,699,429,51,526
1826230,858006,13725,8065,10198,2489,1158656,748908,9782,5230,6335,1878,96,526
107418,25655,285,166,177,254,103425,36450,231,125,152,90,37,527
289911,46033,621,219,413,325,273528,59301,500,207,378,183,50,527
756686,95075,60,6,38,139,263422,33209,82,107,200,147,170,527
659007,102072,1784,1238,1924,0,645978,128669,1613,1084,1297,104,60,528
360064,24456,1100,624,794,322,352361,30242,1036,523,717,225,53,528
116645,14456,510,270,557,282,111587,20269,437,237,560,134,39,529
118629,86944,357,305,379,154,108848,115655,293,222,399,75,41,529
771462,251242,2259,1100,1564,803,688658,281374,1941,850,1351,588,67,530
2739496,465818,8783,4562,6773,854,2239506,460894,6501,3138,4896,1227,85,530
182602,94606,342,158,327,346,146069,100145,266,134,199,264,52,530
482361,269442,3633,2044,2599,157,438382,334238,2916,1631,2293,325,60,530
369761,212287,3734,2124,2761,910,337951,270894,3249,1760,2793,1166,55,530
307774,81471,866,472,603,0,255380,88568,588,342,410,66,58,530
198974,44340,876,437,472,112,181988,56082,785,278,764,531,47,530
810921,164433,1630,925,975,1111,778546,205652,1466,776,1054,836,62,531
244000,228810,1452,860,1095,524,101580,160134,706,453,588,441,85,531
414203,154910,3308,1594,1884,448,396637,195807,2557,1346,1848,231,56,531
3445031,1006572,14092,7897,9401,529,2536838,977963,9554,4996,6837,813,98,531
375694,2132921,0,17,0,271,179739,966513,51,40,96,85,125,531
3271347,2792222,27255,14470,20282,2807,2120517,2869429,18263,9594,14748,2225,97,531
102852,57446,259,138,105,168,96179,77274,219,92,151,35,37,531
292737,100563,2220,1167,1519,1278,279124,130699,1890,1013,1694,1211,52,532
676500,265766,3369,1594,2647,0,579301,301793,2744,1319,2324,322,65,532
660034,268411,11659,6076,8253,966,542000,313133,9650,4756,7493,767,64,532
200266,61132,517,289,439,348,191734,80983,413,281,561,322,47,533
1221593,555309,267,164,229,379,850015,469228,121,61,198,228,85,533
356080,71436,1305,651,499,284,304776,76471,1018,595,543,245,57,533
141791,62589,203,133,188,363,124006,78811,253,81,217,250,44,533
116462,36884,308,153,182,300,106668,46449,306,181,275,99,40,533
615483,151986,2996,1600,1791,39,547819,179731,2301,1150,1652,286,64,533
208894,27052,621,478,474,153,199286,33496,475,370,584,194,48,533
709024,387026,3142,1415,2406,231,621157,469496,2387,990,1856,303,66,534
88965,13462,297,225,293,170,85764,18787,275,208,293,47,35,534
102492,36189,214,129,65,369,97757,47695,179,107,46,259,37,534
459680,99438,492,218,278,311,425867,121207,490,202,293,201,57,534
2162942,1025890,3250,1635,2671,1596,1276436,960191,2092,923,1759,700,97,534
108772,6388,272,224,407,433,102339,8715,340,160,326,151,38,534
186350,51075,714,338,549,427,178886,66669,602,312,825,213,46,535
172213,109130,305,110,64,476,147012,137546,264,67,185,273,48,535
696507,126973,4050,2242,2786,372,642253,151552,3537,1815,2508,412,63,535
132287,41907,419,287,445,225,105596,47851,288,211,325,181,44,535
276788,71442,992,437,959,318,264697,92567,934,378,791,339,51,536
465394,230637,1895,1055,1254,520,337160,260776,1224,693,863,667,68,537
1292629,739334,4653,2172,3085,1071,941544,789865,3744,1395,2617,1487,82,537
91585,13486,292,151,272,198,88847,17385,284,150,202,36,36,538
116589,68778,158,128,174,235,104512,90913,127,83,266,77,40,538
87279,19104,178,148,111,203,81036,25930,186,125,149,203,34,538
303168,62295,788,398,415,433,295848,82311,613,291,338,310,51,539
1279923,873396,3999,1615,3004,855,1219798,1152580,3514,1248,2364,759,67,539
325411,85345,1116,569,1038,178,313032,110085,1111,461,850,585,52,540
125765,72499,377,199,135,102,103379,87409,250,162,350,77,44,540
1168172,98400,4194,2531,2392,826,1039138,112788,3693,1890,1775,652,68,540
325784,28460,553,257,498,166,317105,35034,477,200,725,71,52,541
1228039,648150,11655,5250,6438,1601,956349,723156,8327,3865,5874,1694,77,541
925414,757733,14472,7894,9127,312,653022,734299,10292,5602,7018,1456,77,541
230878,63200,1496,852,1293,604,210753,73451,1261,791,1196,292,52,541
622019,223602,1850,1105,1423,0,598071,281709,1488,958,1317,90,61,541
564210,232742,217,200,118,242,508542,274249,186,141,187,198,61,543
674130,819908,10652,4832,5597,2365,633108,1031386,8713,3831,4458,2005,61,543
811492,150343,2905,1450,2026,270,777641,187156,2666,1097,2245,480,63,543
909405,189176,3400,2127,2802,783,747774,212997,2488,1726,3144,438,68,544
769976,877903,16510,7765,9885,1995,440092,820586,9936,4771,5848,1993,87,545
91229,13998,174,49,94,257,89244,20921,173,24,196,114,35,545
179844,54004,388,250,290,527,174149,71562,287,183,254,370,45,546
1178455,505994,4668,2408,3249,351,1050450,602509,3865,1970,2664,558,69,546
518389,103162,1265,617,777,214,505679,133355,991,560,837,91,57,546
166917,31104,69,14,100,212,162734,41551,93,62,75,0,44,547
372950,83065,1346,576,528,416,350604,106525,1299,582,517,511,54,547
142984,24721,523,330,168,104,136749,32183,538,344,206,180,42,548
145748,49922,616,295,170,271,135312,65050,510,276,201,59,42,549
884865,363710,4294,1799,2961,528,735617,395422,3386,1251,2032,485,70,549
126020,16488,415,174,319,476,121561,20114,400,117,289,596,40,549
146745,36353,404,281,248,257,139706,47744,395,265,302,208,42,549
235096,101921,649,257,460,320,199274,126282,474,236,292,282,51,549
853244,165545,3880,1876,3035,699,774425,201572,3266,1645,2190,836,64,549
95233,11647,32,7,0,408,89191,14991,38,3,0,358,36,550
3513408,3646338,46322,21873,28150,0,2362058,3993410,27070,12586,17853,2558,96,550
249658,99068,1510,715,751,473,225424,119254,1187,575,741,646,52,551
1186979,457435,16327,8141,11285,2658,1019743,561108,13932,6541,9627,1873,68,551
339868,32935,1106,620,708,110,331830,41346,927,504,614,157,53,551
1732908,406995,4707,1989,3360,1355,1362552,408331,3159,1408,2698,1488,80,551
544560,126995,2193,1103,1535,0,503205,155517,1815,909,1215,222,60,551
563990,308401,2791,1426,2661,787,547844,407815,2282,1289,2084,440,59,552
197206,64986,424,271,436,392,171382,85018,298,244,526,257,49,552
1279759,242895,2205,1483,2641,573,1043248,237828,1530,995,2087,452,87,552
279419,120586,736,345,592,781,218574,134076,530,256,423,630,57,552
1019238,398288,13991,7529,9235,343,576161,338998,8934,4474,6027,1026,88,552
202362,495202,0,63,171,404,148783,563408,19,107,194,137,54,553
138005,36898,282,232,233,426,128996,48106,268,149,217,272,41,554
635646,257809,2249,1194,1483,866,460386,239938,1432,786,1141,639,78,554
201271,49099,633,384,522,441,192502,65114,536,339,410,325,47,554
217977,13309,747,398,447,344,208420,17170,664,299,375,243,48,555
682655,351023,3801,1820,2189,636,474969,395862,2656,1511,1864,939,69,555
310510,142036,701,363,364,200,281126,178164,514,244,495,134,54,555
440604,149095,64,102,219,283,413193,188227,147,87,173,232,56,555
920281,660493,6679,3404,4725,347,704082,674010,4178,2184,3145,471,78,556
988911,627548,2740,1453,1785,870,755160,727729,2010,1028,1209,651,71,557
220606,53010,456,246,188,388,208019,71897,503,146,187,169,48,557
1226741,306518,3528,1826,1490,844,1065583,308797,2499,1416,1063,667,75,557
685312,580355,2105,1158,1869,543,653092,741933,1756,970,1582,603,61,557
524614,267157,3800,1698,2612,767,458822,296402,2872,1091,1674,825,64,558
675055,86035,3903,2208,2673,89,610850,100959,3196,1850,2421,415,63,558
690695,134304,1981,816,1192,484,642858,161808,1827,798,1218,723,62,558
288626,33008,989,528,574,404,281331,41150,857,442,331,346,51,558
106701,21086,265,218,192,392,96698,27478,213,113,208,237,38,558
799362,357775,1325,771,1255,466,617211,399898,979,561,1010,629,68,558
276243,31239,730,347,712,823,272133,41011,706,311,802,568,50,559
707656,262072,2613,1087,1562,798,621731,311800,2206,888,1103,547,64,559
149830,27780,348,185,137,212,140157,35843,371,115,154,71,43,559
145623,98472,599,272,398,159,140722,133460,509,234,390,64,42,560
348806,216394,863,616,812,290,335944,281372,898,415,537,191,54,560
447608,45217,953,571,801,244,439524,57092,989,443,827,345,56,560
237380,38445,754,343,472,236,233610,51732,740,315,457,72,48,560
133187,76886,597,331,318,343,93100,86883,408,243,339,278,49,561
198134,33060,1043,434,608,395,178074,41280,893,389,668,369,47,561
805092,203414,2836,1603,1909,458,515012,164398,1837,1118,1249,817,82,562
298057,34069,468,327,382,227,284064,42930,347,252,378,103,51,562
754315,205100,622,312,537,609,683737,233245,545,299,450,481,64,563
105848,27744,360,185,331,168,99679,35461,261,141,382,91,39,563
270610,99862,793,358,342,365,251716,123974,784,296,236,257,52,563
866019,532248,10623,5588,6636,904,632151,582061,7851,3971,5587,1659,74,563
338622,50631,1106,612,976,973,326093,64051,973,584,695,917,53,563
91131,48867,182,49,332,200,84220,64641,131,74,258,31,36,564
821670,156272,4237,2283,2240,63,780076,190650,4036,1904,2024,679,64,564
12538794,5396504,153012,72215,92989,0,3856705,3452530,53265,23978,35563,2440,166,565
104410,26819,362,215,273,327,98838,35410,338,219,435,229,37,565
739107,525792,7603,3546,5728,2187,480288,501409,5295,2471,4045,1745,81,565
1359734,709176,8056,3535,5061,12,1137591,663423,6247,2731,4389,557,74,565
368847,64733,899,464,575,567,351326,78265,703,370,786,495,53,565
1396758,827585,9903,4972,7399,289,1141413,915351,7224,3410,5656,1591,79,567
4279556,4025511,18677,10296,13380,2614,1571359,1438250,3537,2334,2911,1318,229,567
175340,33447,508,200,407,385,162046,42595,486,224,421,131,46,568
97027,42480,362,220,122,596,93413,57959,487,166,125,325,36,568
316540,14107,661,387,338,203,309946,18964,481,316,486,147,52,568
1262386,279354,7748,4681,4883,1388,828595,199115,4337,2627,2673,1090,91,568
1916736,906816,15433,8064,10684,3906,1430718,905655,8601,4482,6551,1919,92,568
611296,495457,5185,2268,3772,873,529716,625798,4016,2009,3217,940,63,568
206810,156452,543,373,752,242,172069,196036,439,333,764,288,50,569
688061,214007,3516,1862,2585,1091,648176,279181,3023,1712,2282,1364,60,569
269803,60816,894,578,791,718,245790,77069,730,400,700,427,51,569
610711,339280,1266,568,784,176,605521,431309,956,446,669,174,59,569
96867,32879,347,181,265,265,87706,42189,355,174,384,141,38,570
562109,100314,114,170,110,368,557304,129427,109,139,261,155,58,570
606422,303897,2462,1104,1620,517,561158,377229,1962,928,1240,795,61,571
2523164,1191258,12008,5752,8911,2209,1663799,1088458,6686,3255,5349,2612,96,571
963613,184881,3377,1505,2095,490,937820,231540,2970,1324,1844,649,64,571
158178,120410,328,200,136,292,128244,146627,277,151,158,173,48,571
1423236,178551,6566,3686,4354,1884,1021462,172012,4983,2565,3403,1478,79,571
268667,172399,776,371,370,0,203969,188035,561,305,462,341,62,571
1268597,380004,4205,2156,3175,0,1135204,436114,3146,1721,2244,394,70,572
583575,302848,1350,762,1221,219,444036,355375,1053,583,800,319,65,572
705203,350215,4978,2226,3646,665,646458,448334,3972,1965,3294,463,63,572
201902,95492,592,317,441,104,175187,125725,430,239,301,72,49,573
427408,91378,715,554,799,351,355917,103071,563,533,566,197,60,573
938734,664957,3022,1810,2035,979,567836,620702,2029,1183,1425,576,78,573
410986,97291,618,325,460,445,395948,125863,639,286,450,285,55,574
350508,114176,2361,1244,2210,122,328771,144120,1980,1042,2468,408,55,574
1079802,364871,5622,2859,3679,885,914656,449721,4418,2343,3345,799,69,574
275853,48562,731,468,555,339,248987,56769,611,333,623,124,52,574
166955,59811,433,323,527,71,156980,78993,426,230,442,16,45,574
900127,582382,8208,4576,5125,381,770272,704373,6401,3733,4437,663,67,574
543054,486957,4115,1868,2488,786,489392,633404,3805,1518,2524,587,60,575
107773,53986,285,206,348,331,103827,72614,297,165,256,306,38,575
430719,634917,0,0,0,98,88906,233467,61,56,111,134,196,576
327722,280358,1150,689,883,0,246227,250217,762,365,713,152,71,576
3965078,8379351,88408,43728,59270,0,2164415,7985577,56743,26739,39309,3029,102,576
146356,61184,235,215,231,349,128530,75155,224,172,253,390,45,577
274183,215079,823,473,679,313,250542,279221,867,481,469,334,52,577
539493,384565,8592,4942,5147,926,449314,428859,6978,3770,4253,1234,64,577
90404,41784,266,164,213,250,85064,54900,273,122,379,0,35,577
614774,70048,92,0,241,429,600424,91083,97,35,182,213,59,578
98885,21758,64,48,205,316,93193,28917,60,97,123,97,36,578
252438,8015,29,124,73,276,246055,11203,36,92,142,45,49,579
1759193,292126,3868,1752,2785,332,1695924,359393,3165,1363,2180,843,69,579
101493,40660,194,125,102,391,96490,54367,183,128,199,106,37,579
609992,212352,1728,876,1277,281,601156,280269,1473,685,889,307,58,580
168118,18980,590,268,626,563,164534,24739,636,179,713,253,44,580
444460,103631,1314,793,1337,432,417671,132974,1032,598,1176,563,58,580
706942,240955,69,16,98,233,704060,312657,39,106,118,28,61,581
142425,40139,535,388,529,536,98556,39171,451,245,512,220,54,581
999356,109918,2450,1327,1495,388,954595,127606,2083,1032,1696,439,65,581
728355,555477,16357,7967,9652,1821,507094,541793,11105,5557,6510,972,75,581
2135013,992316,16524,8290,11131,703,1803612,1091685,12256,6321,10080,1114,78,582
260466,62254,478,278,349,215,232896,77636,498,219,379,152,51,582
498480,99725,1217,630,779,440,491140,125873,1222,518,588,395,57,582
191576,108064,1022,702,581,939,121288,87626,568,417,594,631,61,583
254500,182146,1456,721,820,409,183258,179020,917,379,619,329,63,583
125427,62621,79,107,103,214,118088,84528,62,115,125,49,41,583
405020,75816,985,462,1054,484,311075,79191,628,343,744,406,65,584
91033,56586,238,158,113,249,80969,70345,193,93,162,287,36,584
885345,309040,5399,2267,3611,1186,800851,366176,4401,1550,2710,1177,66,584
1402427,310183,4739,2712,3132,906,1326775,370154,3932,2133,3239,865,69,584
145836,46740,442,330,236,295,132928,61044,409,247,351,138,43,584
348665,61378,1024,623,606,0,338765,77925,883,552,556,77,53,584
393081,110067,0,3,208,202,85097,32386,47,67,91,101,148,585
450591,19370,1410,615,1012,0,448571,26443,1250,614,1069,73,55,585
219844,98118,321,155,177,77,196689,121549,282,93,90,0,49,585
360601,258735,2670,1439,1838,0,175881,152733,1263,814,889,127,88,585
151786,36588,551,145,644,172,143832,49520,425,131,922,92,43,586
