"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
106036,80961,390,160,329,342,84481,86844,302,124,393,298,41,466
260172,94899,677,348,346,319,254746,124648,644,278,535,91,49,466
889032,240191,4290,2146,2792,900,852055,300349,3722,1900,2134,1342,64,466
4399825,1107251,27437,15749,16998,3200,2346628,570679,11863,6575,7735,2073,124,466
207237,33606,614,331,592,11,200500,42933,503,262,690,140,47,467
698635,2026556,868,535,1109,875,386493,1326267,444,210,560,434,107,467
106797,10057,3,27,33,306,103979,12427,22,28,17,63,37,467
139499,27207,463,257,544,218,131262,38274,462,233,460,131,42,467
253072,18373,42,105,189,375,241998,22483,147,108,179,114,50,468
2269164,894492,14054,6652,11051,0,1981239,1056470,11320,5406,8874,1753,75,468
366483,43937,2642,1265,1574,890,353047,48771,2094,1030,1229,714,54,468
421001,121686,1037,466,795,600,416985,163250,940,474,851,409,55,468
349891,3531746,95,143,0,378,174940,2624518,86,87,215,155,91,468
317179,107100,373,323,259,389,270633,127154,283,208,238,163,56,469
205304,43907,1040,533,1096,159,202161,56309,808,464,976,236,46,470
1550391,369340,8930,4989,6338,1126,1255638,410855,7096,3471,4963,2092,76,471
96129,27438,615,215,523,474,89588,35921,521,222,624,280,37,471
270787,134192,1539,806,897,568,251457,174238,1262,722,816,201,51,471
623465,312266,1391,663,1070,316,484353,323050,838,479,887,804,73,471
763359,496887,2402,1223,1776,456,569431,526157,1543,856,1134,590,75,472
121745,28865,214,251,372,198,115880,39615,235,164,397,122,39,472
172030,76310,370,232,290,248,136251,95527,306,175,437,105,50,472
1335763,723821,3849,1599,2796,369,1069841,712268,2409,1054,1939,435,85,473
709009,252317,5890,2731,3156,663,628316,276892,4327,2159,2428,847,68,473
501974,69450,804,500,1017,132,478170,88873,707,452,1020,326,57,473
412342,178295,1456,848,925,49,377595,215440,1149,677,973,462,58,473
1046796,499769,6356,3531,4344,442,742750,515895,4621,2111,2871,688,79,474
111120,12880,194,107,272,265,94280,15608,129,90,280,159,42,474
11761205,6087433,69917,35516,43632,0,4129975,3674285,23911,12019,16777,3062,163,474
1567382,1120319,10577,4873,7267,567,1278554,1129146,7124,3514,5275,859,79,474
91613,20271,197,113,237,487,85656,28606,199,152,407,250,35,474
258328,82954,596,466,635,308,236431,107812,496,444,593,245,51,475
669705,142277,1753,1034,1599,198,630901,179350,1513,795,1331,221,60,475
87797,37004,306,135,330,354,82261,51148,305,103,452,133,34,475
84811,10961,296,260,263,561,80168,16385,303,192,228,455,33,476
727728,465646,2679,1308,1690,723,561510,547300,2130,1079,1512,423,67,476
441015,90371,1868,1030,1241,310,406950,107484,1664,882,788,561,58,476
108939,33338,504,309,255,420,100356,45122,451,257,262,456,38,476
144832,71577,0,26,0,356,88717,60109,18,78,81,102,56,477
162833,32493,307,176,273,255,151786,43710,252,137,274,24,44,477
273080,27905,575,347,517,31,258769,37385,473,313,640,110,49,477
175487,16980,90,80,114,283,167626,21554,114,117,188,105,45,477
379216,156647,772,430,481,412,248488,153073,494,275,423,265,68,477
238961,114815,651,380,457,0,222793,153306,619,270,373,102,50,478
90767,26951,323,163,194,390,83709,35118,265,164,99,115,35,478
271076,112237,757,449,763,321,222327,113987,532,356,508,311,56,478
125578,56856,495,286,210,270,100210,70675,323,186,189,173,44,478
591168,361953,2195,1110,2030,782,376402,312331,1311,657,1035,822,86,478
566255,161072,3220,1977,2176,441,498188,186585,2526,1476,2021,406,63,479
617145,119410,1153,515,841,2,556206,144522,970,472,761,96,61,479
716262,233198,5275,2917,3446,1193,638252,230454,3848,1954,2380,763,73,479
796560,247010,3369,1924,2291,796,664873,275761,2862,1380,1897,842,66,479
332450,56740,1141,592,632,844,281512,66813,787,417,543,744,58,480
2959726,685908,12748,7654,7031,650,2232477,718224,9001,5520,5562,708,84,480
809605,176353,4008,2263,2217,1263,755753,218015,3431,2050,2182,1063,64,480
290687,532584,6136,3275,4483,795,247194,626775,4881,2507,4032,1054,57,480
91263,33783,172,88,213,487,81154,40104,139,114,378,181,35,481
618104,161954,1264,760,1006,438,574933,199839,1097,567,653,484,61,481
99543,14087,208,145,200,380,90995,18643,179,103,121,196,37,481
253070,192971,1143,848,1018,288,159657,195627,749,466,801,376,65,482
111617,21455,477,273,365,182,108639,28872,506,206,294,304,38,482
729247,236058,4867,2778,3076,0,681588,293874,3911,2188,3290,575,62,482
3593205,6771034,61219,27853,40666,0,1956886,4419613,32554,14417,20514,4604,117,482
699038,349799,3046,1710,1953,642,597268,415287,2195,1209,2323,372,65,482
3596836,9481579,114356,56158,76307,385,1279839,6363856,45109,22186,28965,6140,137,484
950463,192807,3991,2119,2905,947,877603,231896,3433,1657,2999,988,64,484
185719,32090,308,219,405,50,174013,42508,279,105,411,29,46,485
1712897,740463,6755,3877,4718,563,1566195,879078,5636,3013,3555,540,71,485
2359403,439321,13295,7207,9087,1052,1763565,482790,9785,5156,6967,1884,83,485
338590,37579,1034,734,900,746,334875,48259,807,633,832,659,53,485
122422,13248,280,131,455,348,113939,15979,235,75,382,155,40,485
470104,180901,1948,1122,932,870,322835,152324,1023,699,1087,540,76,486
119239,51598,225,63,169,443,93014,61568,253,106,139,140,45,486
178659,55154,954,523,797,79,162985,70613,798,508,726,294,46,486
336626,102693,1158,593,941,635,324288,128076,1010,490,913,575,52,486
106189,36020,70,19,134,301,102076,47980,83,72,196,90,38,486
435201,102560,639,403,554,511,408924,127044,533,344,319,743,56,487
83204,15972,231,148,72,202,81755,21388,263,145,133,171,34,487
481808,307001,5087,2318,2920,889,417494,355372,4446,1998,2052,490,61,487
1972776,2832316,19717,9240,13066,2130,1185615,2636544,11632,5381,8172,1586,94,487
595809,236977,3276,1498,1753,501,553132,304386,3022,1221,1514,511,60,488
130905,45472,324,174,388,229,123544,61066,352,136,515,80,41,488
518443,67798,1757,882,1611,148,500461,85209,1468,798,1213,264,57,488
108333,32218,44,89,43,246,104986,43093,75,85,31,15,37,488
108297,65300,392,233,266,408,102613,89089,289,262,290,217,39,489
109150,25570,360,304,208,284,105206,34647,288,161,153,142,38,489
126535,38983,188,103,399,174,111463,49047,210,96,303,169,41,489
148254,64340,478,285,281,541,128885,80632,358,272,346,377,44,489
560468,87369,941,602,620,626,553772,110840,765,519,621,484,58,491
138319,206135,384,220,434,74,130943,277757,322,279,484,9,42,491
503848,416753,10123,5365,6346,1443,355669,431657,6697,3941,4489,731,71,491
207116,105807,521,426,366,445,192861,137895,470,319,333,452,47,491
122503,64816,306,179,300,308,100949,80400,243,142,423,248,44,491
737454,385152,3996,2001,2925,656,610750,411475,3211,1372,2540,949,69,492
118571,14276,548,268,666,84,113519,19270,489,220,558,57,39,492
2031053,1512985,22117,10763,13160,1104,1245773,1518824,12655,5648,7431,1411,97,493
104934,45653,273,199,223,292,94780,58021,160,176,238,63,39,493
316221,105880,979,546,700,150,298364,133350,868,503,616,72,52,493
510129,700862,2158,1096,1909,646,362699,743658,1418,771,1108,806,72,493
1339811,127287,3986,2031,2754,340,1250700,140676,2956,1650,2286,465,68,493
2774882,3363228,26564,13770,18644,0,2178303,3702517,18168,9450,13294,4903,82,493
433168,344933,2550,1059,1342,406,416701,444369,2075,1016,1327,328,56,494
178459,14313,325,238,91,0,173612,18070,304,206,91,0,44,494
1488279,780831,5276,2644,3329,496,1346718,962794,4432,2066,3005,685,71,494
849025,76760,1927,928,1219,160,820202,95748,1569,841,1341,328,64,495
112972,62380,301,294,322,493,107269,82201,248,296,216,301,39,495
189189,110705,288,130,421,408,157523,137450,149,93,424,181,50,495
874509,791472,10523,4937,7724,2350,793894,870037,8252,3792,7855,2472,67,495
179749,68346,380,301,621,326,149609,85452,234,227,556,89,49,495
2670818,867667,18994,11109,11906,2475,2118094,834375,12790,7533,7738,2237,84,495
250449,55849,358,383,527,133,245598,74033,320,336,457,13,49,495
2592187,1886741,27800,13740,18127,3721,1354381,1347034,14197,7294,10088,2862,109,495
3550636,1636655,19100,8443,11288,788,2078626,1432292,11594,4794,7132,1331,99,496
161426,37389,265,98,399,584,149720,49338,211,137,452,382,44,496
719605,182815,2383,1191,1221,735,648104,227372,1974,992,1056,617,63,496
131287,55384,438,123,19,257,125691,73118,332,129,43,149,41,496
327585,49589,598,533,535,488,323758,63501,658,489,616,388,52,496
86346,37181,209,231,218,413,80052,50219,149,249,167,138,34,497
308045,74349,548,275,364,452,299439,95833,582,174,385,263,52,497
130856,48806,525,362,684,434,120051,66148,437,234,575,144,41,497
558347,144309,1319,719,1111,98,522261,176287,1146,517,1114,307,60,497
175069,11735,381,280,305,414,167703,15061,294,252,275,165,45,497
415136,64677,458,313,540,92,400539,83899,351,248,616,125,55,497
141193,38265,215,131,220,430,118952,45547,170,120,188,291,45,497
257581,89835,985,588,889,103,242680,116805,809,473,1060,120,50,497
125444,64066,216,179,139,460,110424,78949,180,155,206,357,42,497
266604,339001,57,43,123,336,230652,414491,88,78,124,191,53,497
520593,391086,2275,937,1670,226,445522,456584,1924,629,1413,320,62,498
345393,57016,513,292,257,111,315108,69843,501,250,258,147,54,498
204047,105280,633,336,343,374,158304,118992,453,326,315,300,54,498
476090,151706,1876,919,1024,656,456934,191173,1570,855,1107,1079,57,498
416017,87562,805,392,502,0,379860,102683,625,233,306,100,57,499
945467,320012,2353,1239,1341,759,836585,370548,2175,938,1410,418,66,499
270496,119757,439,134,388,361,248795,151656,402,124,300,153,52,499
158146,88467,816,357,550,260,148960,111647,675,367,538,266,45,500
768656,780851,14131,7298,7952,1569,446038,694472,8216,4335,5710,970,82,500
142909,92640,407,195,356,474,121394,117362,383,140,381,215,44,500
211795,54187,561,212,350,335,182091,60269,443,159,417,348,49,500
114748,41879,394,166,476,152,108467,55079,293,173,383,273,39,500
254769,142631,707,451,565,386,203880,171432,671,433,618,365,55,501
89336,23805,277,168,20,215,82820,31989,292,204,85,35,36,501
370838,43614,1130,576,848,563,363811,56522,954,473,992,563,53,501
200455,125316,433,189,431,356,192453,163901,369,190,576,74,47,501
117075,47114,452,175,155,331,90697,56938,420,213,212,282,43,502
145758,26152,371,207,313,327,141473,32774,373,169,308,204,42,502
351299,93604,338,238,529,375,320878,113718,324,108,681,276,54,502
683647,70229,2999,1589,2307,184,663673,85878,2509,1384,1949,503,60,503
164914,28947,369,215,47,321,149979,35369,335,153,75,304,44,503
341341,54243,1063,650,663,94,307788,68697,737,446,681,248,55,504
993612,340683,1773,831,1257,631,977874,437272,1487,783,1230,681,65,504
216715,42505,846,288,674,379,205841,55064,643,280,679,355,48,504
449553,101160,1348,573,947,457,430535,130498,1185,405,842,320,57,504
273699,45389,430,282,441,433,259102,60283,397,231,304,202,51,504
328546,201004,1448,784,1337,413,223154,183395,949,556,903,222,65,505
845888,985364,4434,2443,3299,1059,464149,649639,2147,1130,1559,1155,106,505
443944,40250,1146,795,1230,1012,421690,47925,1079,664,1370,686,56,506
174512,38802,748,416,455,115,164896,50069,709,284,467,248,44,506
257449,115898,633,365,356,132,205776,139639,553,259,400,209,55,506
478696,73050,1417,652,873,594,438615,89364,1435,503,803,770,57,506
1088510,195183,3197,1803,2421,487,961361,234448,2542,1592,2020,665,68,506
273758,73963,786,411,602,374,263346,95322,711,295,633,429,50,506
1219046,313955,6051,2999,3972,1443,872566,353909,4279,1840,2387,938,80,506
763463,228622,4860,2424,3319,398,707999,279960,3847,1967,3322,364,63,507
202149,16186,495,204,416,207,194470,20518,499,140,237,102,46,507
1546965,566878,3412,2008,2469,629,1253881,626475,2558,1456,1646,563,77,507
260747,41701,428,261,555,301,252442,54443,332,191,394,250,50,507
256041,51929,607,404,832,612,238570,66601,574,354,681,549,50,508
107384,17211,349,148,410,485,102206,24139,396,112,393,379,38,508
704799,496582,1594,797,1538,697,543161,407877,852,467,906,647,87,509
129751,108516,619,364,614,171,107090,129582,534,232,410,280,46,509
186492,25545,44,22,95,237,179224,34440,74,52,247,0,46,509
7060350,7123653,83739,35725,54822,7863,2538911,3893334,28350,12659,20683,3791,152,509
1935110,555177,7207,3723,4050,1345,1560660,625855,4967,2666,3081,1535,81,509
430350,49065,1733,911,1273,11,400617,58316,1528,820,902,214,56,509
202998,107547,568,217,510,368,159434,130015,378,180,242,153,51,510
283099,84822,442,232,486,228,234018,101968,343,141,453,319,54,510
385425,288128,1918,1015,1438,508,358796,371597,1596,750,1371,449,56,510
988889,137892,5217,2831,2959,1079,848635,149460,4219,2223,2998,1163,69,510
822458,164391,4886,2409,3163,1396,695738,190962,3603,1854,2929,1651,68,511
172553,58433,553,294,436,427,131939,67916,437,271,368,175,51,511
105555,12715,234,49,29,217,89936,15621,153,74,55,49,40,511
357622,97404,670,436,659,426,309507,120387,608,329,447,218,56,511
383941,57322,546,271,323,279,372896,70873,502,235,304,631,54,511
101065,53686,209,187,209,304,88958,67205,169,115,265,84,40,512
556378,188117,1756,851,1317,599,540951,240972,1634,665,1355,526,58,512
317104,33319,1059,762,952,580,303000,41055,868,654,1088,321,53,512
370277,102839,3607,2311,2844,590,326206,115819,2922,2011,2038,918,57,512
923966,287147,6113,3018,3615,270,771904,294829,4840,2300,2345,607,71,512
598573,185959,1008,619,627,242,485367,218508,883,359,625,281,65,513
114001,130744,425,227,465,471,82536,152429,333,261,332,254,46,513
2491057,1306792,8382,4755,6268,1163,1162055,959147,3058,1713,2435,1045,120,513
2490358,542833,12608,6963,7912,516,1337809,430614,5644,3387,4528,924,101,513
3393900,5359023,39531,18421,25996,5562,1238591,3662865,14938,6559,11015,3128,146,513
1189676,217726,6540,3260,4163,1349,940023,243347,4806,2514,3425,670,73,513
256837,31514,1096,479,576,812,241782,39879,866,377,589,547,50,513
547981,271540,871,512,715,396,470576,329713,743,394,654,505,62,514
96340,61881,49,46,100,273,89489,78195,90,32,104,100,37,514
541002,179160,3353,1405,2080,0,449611,211219,2852,1215,1910,51,62,514
97559,23098,210,186,257,339,89501,27688,195,176,345,170,37,514
291576,253833,99,98,99,276,239609,307534,84,69,207,124,56,514
147119,19115,39,37,29,387,141286,27296,17,44,28,154,42,515
16777215,16777215,358266,188194,251938,3750,6677707,13967310,87188,45644,62255,8442,225,515
199891,79968,423,350,359,453,190713,104289,369,273,375,314,47,515
130868,22777,468,181,169,411,124258,30403,367,159,168,290,40,515
136874,25597,415,170,446,312,128964,32431,397,152,522,282,41,516
311237,40026,720,383,709,236,297455,50895,557,352,1040,830,52,516
444320,79535,3258,1538,1974,0,426985,98663,2664,1420,1500,155,57,516
187948,48210,375,215,289,467,179602,64968,359,122,195,273,46,517
243336,50985,769,517,389,62,222699,62987,616,455,371,577,50,518
213630,48255,188,57,24,173,202971,61350,158,79,27,45,47,518
644568,382912,1791,953,1265,728,541439,436122,1173,662,1358,568,66,519
137202,50567,553,302,418,191,128151,64808,444,225,320,410,42,519
175437,29025,638,464,420,472,167968,39559,676,433,367,322,45,519
136641,14548,384,262,435,399,130831,18919,311,182,430,247,41,519
142669,51041,247,88,121,255,121375,64505,267,90,131,140,45,519
148358,54957,582,347,212,375,138155,71094,536,333,192,147,42,519
1046833,81772,4802,2267,3389,445,1027895,97696,4148,1883,2695,603,66,519
151499,40378,276,209,299,204,135540,52886,208,205,520,113,44,520
442846,55638,1363,668,729,89,403299,69670,1193,419,724,339,58,520
459167,54546,2789,1431,1917,524,441220,65964,2531,1161,1731,217,57,520
782713,463317,3308,1583,2752,749,642515,532607,2753,1205,1908,1005,68,520
433426,27536,1658,878,909,352,425187,35967,1351,704,1029,466,56,520
122596,21723,147,135,289,207,112104,27340,170,155,215,78,40,521
107588,31856,348,112,360,426,90225,38360,317,105,301,266,40,521
187859,35280,277,97,290,255,166636,43139,268,186,300,149,47,521
88378,36003,221,125,185,430,81867,48674,224,73,296,301,34,521
191160,75795,551,248,426,448,181190,98034,480,232,246,197,46,521
784996,119976,2355,1069,1409,1053,733849,148463,1915,964,1330,641,63,522
362106,64358,1928,983,1589,728,324529,78207,1579,874,1581,543,56,522
96988,19062,146,103,373,378,89587,25169,167,94,303,231,37,522
2253630,477415,11466,6699,7534,715,1513983,472186,7289,3952,4820,1201,89,522
1614087,2288852,38687,20154,25668,0,833383,2034478,24461,12557,16339,5591,101,523
514614,198108,1009,592,765,445,413310,222214,854,383,457,615,63,523
1162904,715226,5344,2690,4185,1160,1106126,884556,4509,2266,3485,1020,66,523
249694,106281,18,42,68,258,245366,139708,29,70,68,43,50,524
474902,271630,5498,3104,3292,313,375620,317185,4519,2550,2496,614,62,524
382522,28060,461,349,165,314,350732,33348,430,318,146,224,55,524
1392547,406272,6744,3339,4794,377,708351,328708,3262,1471,2573,449,94,525
605847,716679,7864,4030,4706,1586,459765,840318,5724,3035,4118,1878,69,525
118495,20642,157,129,93,310,113489,25841,147,132,177,133,39,526
232895,65789,328,186,358,159,196471,74687,221,153,190,60,53,526
433557,141748,74,210,79,206,354957,164510,58,114,142,66,60,526
146828,38306,376,299,523,436,141543,49801,392,230,420,209,43,526
497118,50973,1337,757,1251,0,488366,62463,1167,536,1230,126,56,526
796420,112999,0,29,0,347,252871,74765,61,68,70,240,154,526
322878,24885,809,383,451,316,321485,34123,820,490,372,549,52,526
722958,349510,9213,4368,6197,1992,607613,379292,7007,3234,4834,2077,67,526
115474,34742,454,429,507,386,105245,43442,407,324,662,139,40,527
368604,274729,6409,3720,4504,1575,334487,353554,5797,3216,4090,1500,55,527
2280796,376473,14054,7633,9009,2737,1216695,287966,7940,3886,5263,2811,97,527
1581496,509702,6007,3346,4574,436,1461923,630000,4987,2450,4158,1027,71,528
1760434,703472,12136,5258,8454,1173,1410339,688266,8915,3998,6685,1415,81,528
2691755,730821,16845,9148,10966,2039,1893579,626117,11107,5739,7105,1792,90,528
892577,241778,4751,2475,3272,646,776891,262380,3466,1802,2985,987,72,528
1172971,155863,3514,2063,3056,679,1007282,175607,2736,1678,3260,903,71,528
167422,22587,423,333,443,173,156811,29831,331,253,492,95,45,529
106523,30556,198,207,183,276,92295,40283,212,202,236,112,40,529
133005,28474,597,297,440,172,129363,38873,685,261,373,343,40,529
379631,190110,4539,2201,2797,1460,333426,226208,3571,1893,2255,1950,58,529
594684,116254,1550,672,799,517,590246,147602,1355,490,837,590,58,529
970454,273839,3354,2013,2774,464,903873,336161,3163,1639,2537,417,65,529
293460,128647,1413,673,849,570,276484,163434,985,544,690,327,52,530
127529,113176,540,210,437,358,94178,139058,427,153,254,122,48,530
1700684,1302666,14100,5899,9401,1208,1178613,1255831,9413,3889,6757,918,85,530
114055,40353,285,158,208,333,103214,53005,269,148,318,176,40,531
4483256,1374364,13783,7589,10768,2044,3178795,1270043,8195,4794,6287,1417,93,531
1095655,731044,11536,5467,7879,1442,882904,851659,9317,4265,6320,1066,71,531
3723582,7147398,102945,50910,70873,0,1556245,3779284,32745,15939,23013,3985,135,532
130009,55652,495,265,610,362,106492,67918,410,187,709,254,44,532
118684,39400,452,168,382,252,112278,53150,376,192,458,165,39,532
3343985,732991,7533,4485,4948,2760,2662044,792262,5301,3028,4119,2304,84,532
239710,171692,425,207,125,357,182967,195170,332,196,186,247,60,533
87692,34549,115,57,107,302,83757,45673,89,71,83,21,34,533
257205,35428,826,485,734,518,247373,47401,584,370,846,290,50,533
1062152,155668,4258,2155,3387,545,957501,174964,3083,1583,2320,330,70,533
254813,33217,1585,888,1060,313,236382,39669,1346,666,769,219,51,534
171421,2436,44,1,5,289,166647,5731,43,26,20,112,44,535
455739,158307,1003,581,534,217,384485,192157,880,396,441,247,59,535
877259,1012484,12077,6692,7813,1413,697089,1178770,9459,5460,5913,1782,69,535
115123,29829,370,189,326,663,97200,41465,362,148,281,399,41,535
717711,234365,3762,1706,2089,214,659826,295678,2864,1417,1559,298,63,535
1647947,402144,6402,3400,4351,1112,1357319,445315,4757,2458,3568,753,77,535
265027,34397,889,341,780,612,243257,44076,778,223,827,609,50,536
367500,129376,654,472,530,264,328198,163952,467,362,380,244,55,536
1742287,984081,14572,7416,8834,1727,1422036,1170517,11934,5659,6323,2402,75,536
1682291,557385,9800,4924,5993,855,1291391,533983,6865,3277,4717,1105,85,537
610367,422086,4079,2133,3787,992,575840,539732,3569,1881,3548,596,61,537
383308,51861,710,471,517,759,360089,64259,518,360,628,485,55,538
162889,58918,524,226,424,355,129943,71991,437,231,551,277,50,538
549941,194580,2621,1314,1741,598,554623,259843,2260,1085,1800,684,57,539
1966536,604778,7019,3473,3863,352,1630424,689277,5583,2587,2723,844,78,539
340347,24374,1485,790,1298,57,332874,30275,1202,661,1152,356,53,539
1570132,739697,6597,3584,3970,1809,1041481,697398,4386,2280,2621,1500,87,539
187216,99229,443,248,186,352,155435,118007,311,245,330,286,50,540
897872,304229,3077,1400,2667,842,856854,392836,2565,1131,2502,660,64,540
361398,110103,841,459,459,331,334182,135052,739,427,490,352,55,541
621652,132268,4140,2250,2890,930,589275,159866,3404,1958,2633,583,60,541
1437136,2036673,29837,13636,20791,3190,934542,2061190,20365,9032,13746,3360,86,541
118569,82285,406,175,304,132,113172,108220,374,104,274,39,39,541
102064,28005,215,179,335,314,97435,38766,154,141,304,208,37,542
418733,225488,5249,2565,3493,781,387718,282605,4434,1976,3168,719,56,542
1254199,284863,4090,2259,3629,436,1104283,304786,2843,1704,3326,439,73,542
104769,20380,214,107,299,252,99645,24648,220,73,254,116,37,542
87139,31028,280,243,231,336,80369,42489,403,182,202,171,35,543
2014514,571590,9828,4826,6615,1522,1252991,392264,5003,2213,3162,1293,94,543
569602,2363946,13945,6780,10485,27,411080,2878790,11213,5368,8862,1109,66,543
226960,76043,945,762,454,561,178952,78555,642,510,329,345,55,544
690883,176408,2414,1136,1753,559,652146,217417,2083,948,1992,402,61,545
242119,39630,633,367,133,267,227871,51017,567,247,145,96,49,546
678232,304570,8788,4691,5678,910,445630,272550,6020,2984,3921,568,78,546
129843,34763,318,159,373,229,113450,44992,274,142,352,59,42,546
2686984,1203035,19727,10052,12764,2881,1868793,809665,7448,4062,5105,2126,112,546
203552,65492,739,353,402,1,171120,80284,609,287,478,102,50,546
513649,813255,3115,1504,1629,157,252857,487828,1109,517,662,403,108,547
1400844,1171381,5726,2778,3672,1022,711031,739908,2320,1482,2102,484,108,547
459665,117904,2244,1169,1445,0,379842,134890,1636,844,1560,271,62,547
502280,152121,774,608,624,194,464843,193682,581,576,515,422,59,547
469744,241546,1384,729,798,717,423409,305593,1104,615,698,775,57,548
513942,169822,2498,1159,1559,437,497185,216473,2198,974,1670,497,58,548
1804681,372094,5379,3132,2899,1161,1533606,395489,4062,2261,2428,1116,78,548
262725,60417,670,336,633,199,260005,79494,662,311,596,147,50,550
3242097,808763,12671,7074,9044,845,1667454,563331,5995,3460,5025,1162,106,550
133469,21571,696,429,622,604,120613,27036,655,335,795,572,43,551
293689,79698,951,491,639,676,290605,107029,749,416,948,577,51,551
106814,31715,297,153,262,475,101830,42075,211,158,180,215,38,551
1523501,414523,5247,2239,3424,732,1286312,398028,3741,1597,2264,877,75,552
253380,293393,1785,739,1107,357,154833,264890,987,350,703,322,68,552
3085079,2171075,27257,11398,18107,941,1735772,1650087,15026,6070,12289,1192,113,552
474071,170029,39,154,305,202,345013,160434,78,142,246,44,70,552
1072117,377911,2321,1258,1411,669,1004812,463833,1847,1113,1303,704,66,552
755247,106714,1935,927,1373,779,709589,127365,1559,699,1577,905,63,552
90836,54046,244,95,103,340,81973,70255,208,115,142,91,37,553
101490,60365,190,210,228,386,81588,74180,165,152,342,105,40,553
98298,21355,245,18,235,358,92198,28262,285,56,269,127,36,553
407054,228484,5049,2629,3767,986,354767,288626,4357,2465,3220,860,58,554
212701,36497,339,175,455,158,201312,44802,352,188,386,196,47,554
323594,30202,475,359,395,676,316272,35229,496,255,315,470,52,554
324659,57394,1244,582,928,0,316161,72987,1052,390,910,119,52,555
1131925,1212712,11269,5395,7479,449,920436,1495356,9849,4285,6580,1125,70,555
264922,63469,1042,706,1101,162,248892,80714,863,612,1007,122,50,555
226777,50234,762,362,462,605,216043,68753,615,448,447,585,48,555
148375,24631,173,73,260,399,138660,30300,120,73,149,307,43,555
690149,42835,2034,807,1751,330,670914,52319,1919,714,1566,371,60,555
1304022,638710,5337,2787,4452,969,995543,720947,3803,1925,4327,588,74,556
158908,51888,449,258,512,345,147421,70781,431,313,369,227,44,556
541073,39517,1218,759,674,223,524844,49687,1066,592,735,93,58,556
290574,122986,1480,861,1202,798,244531,147608,1287,792,945,489,55,556
2106878,1110860,14257,7505,8344,2842,1504000,1243083,10386,5496,6579,2980,85,556
1410477,874324,4370,2570,3125,252,912327,798825,2670,1583,2088,474,86,557
1053305,329551,8469,4474,5609,269,907214,397024,6604,3566,5531,839,68,558
2619548,675330,13578,6974,9433,1123,2132457,747803,9926,5380,6980,2169,80,558
829706,144332,1355,667,1337,281,771278,169465,1109,483,1123,340,64,558
160134,42674,452,294,230,484,151217,57000,484,208,325,229,44,558
411377,65683,1259,673,844,52,371648,75225,974,563,801,52,57,558
125630,28573,399,200,299,443,121035,37850,322,188,308,186,40,559
1565689,678374,17542,8378,10913,2295,1152961,646141,12373,5743,7026,1569,81,559
101391,25378,394,230,313,380,90029,32605,307,171,367,248,38,559
342064,55975,1096,521,369,913,330926,73928,984,455,260,620,53,559
540336,83781,1754,868,1891,626,500234,103415,1413,765,1886,731,59,559
1528269,584514,6260,3102,4323,770,1225220,633432,4189,1995,3753,1063,82,559
315444,189660,1526,784,1386,445,308267,251692,1272,628,1134,399,52,560
261270,31703,882,428,707,331,258497,43550,757,403,638,505,50,561
1401090,164172,3984,2108,3216,771,1309888,194430,3128,1808,2692,619,70,561
163259,219623,1670,865,916,440,86868,186739,899,425,854,361,61,561
92148,127790,22,64,251,221,84786,171791,29,35,287,3,35,561
689655,62063,2946,1410,1615,1115,668361,69717,2564,1066,1647,726,61,561
250867,85608,484,240,507,411,221697,104985,383,236,347,303,52,561
886203,359183,7011,3767,4756,1109,684350,326392,4778,2489,3410,1109,76,561
386645,258018,1104,523,648,451,338970,311376,964,429,494,666,58,562
2113499,383555,5839,3452,3719,568,1724212,385012,4206,2287,2659,1455,81,563
3208291,1887970,33483,17432,22058,3985,2139607,1643303,19422,9552,14794,2127,95,563
867040,288010,8284,4168,4974,1100,662454,315320,6503,3366,3573,1465,71,564
157638,6718,301,150,157,15,154343,9685,302,144,264,23,43,564
681856,247091,2530,1288,1678,1006,634549,255654,2158,1045,1663,641,64,564
91680,21627,64,51,147,257,89437,27926,70,87,69,56,35,564
123651,67641,358,307,408,418,114933,88593,322,287,619,245,40,564
125519,27683,482,173,338,458,111119,34455,352,152,313,386,42,564
945787,286795,2374,1254,1633,533,943243,377014,1919,1186,1550,427,63,566
494947,54610,1878,1082,1371,647,466579,63201,1750,939,1101,571,59,566
111501,23187,143,114,182,226,102098,30797,151,128,234,82,39,566
820543,101310,3492,1947,2664,497,732000,115868,2821,1471,2447,484,66,567
1477778,1403025,13245,7027,8808,1232,1093360,1532749,10477,5229,5974,2437,77,567
297386,60424,661,385,273,420,280241,74669,567,409,365,240,51,568
249963,23897,303,175,252,473,235339,29998,332,158,333,345,49,568
164829,155773,736,393,532,452,95319,99029,248,142,252,187,54,568
176933,37137,529,285,182,448,169262,48501,528,189,153,316,45,568
217087,28930,16,0,84,262,165774,28213,31,44,121,23,58,568
2249390,1014469,19116,9659,13881,2246,1470347,951661,12726,6397,8618,1038,93,568
794655,362949,1529,901,1094,859,769267,460474,1393,706,970,571,63,569
95403,258503,96,116,33,202,85712,350033,71,118,31,0,37,569
1433606,450395,7559,4389,5020,1665,1085751,446492,5628,2961,4293,1234,77,569
429725,112186,3816,2183,2811,1632,395589,138005,3042,1788,3007,1358,57,570
152177,46644,402,268,545,250,132475,60411,324,213,738,76,45,570
610826,254545,1879,751,1050,379,590319,331637,1675,568,1188,608,59,571
