"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
337384,21618,872,373,661,254,329483,26962,804,370,459,213,52,360
260742,77873,878,636,550,516,255640,102417,797,602,454,623,49,360
324458,234014,4090,2083,2652,26,289931,297525,3538,1749,2899,334,54,360
109568,31591,140,23,34,172,105139,42099,138,90,94,28,37,361
2532776,1211850,14212,7750,9367,905,2339591,1448600,11548,6097,9218,1929,74,361
1025791,777129,9669,4332,6154,743,780853,851909,6786,2940,4825,898,74,361
2866702,2281146,8573,3901,5282,1590,1516205,1446524,3729,1607,2391,1310,133,361
183181,56446,576,267,262,338,146088,69260,403,172,259,159,49,362
1110917,320208,9199,4919,5802,1614,853162,324722,6512,3652,3609,1427,76,362
92730,16213,532,320,540,512,87354,24187,476,273,533,225,35,362
133566,62573,321,205,427,205,120885,74191,270,182,472,38,43,362
2374038,802513,11713,5988,7569,1410,1330537,720394,6499,2872,4822,788,110,362
109959,23294,497,294,376,363,104302,31738,593,261,349,223,38,363
1154393,1054777,12160,6167,8749,1406,764149,1102684,7698,3978,6532,1777,81,363
10490507,11868990,68759,35429,49851,1930,3434387,5945358,23345,11555,17964,5343,202,363
227967,93970,930,577,508,120,222910,122082,782,415,557,330,48,364
498567,247301,882,540,631,0,434318,301582,571,435,380,21,60,364
195353,400532,1070,529,655,364,180531,528360,843,411,627,204,47,364
164099,48193,373,248,139,486,155365,61592,334,222,105,421,44,364
99270,21898,342,140,136,347,93011,30307,308,99,135,197,37,364
174510,60098,240,137,245,195,164926,80188,267,139,282,192,45,364
190754,58379,663,331,388,278,190169,79919,554,255,541,253,45,364
265975,199989,814,448,635,258,187044,200961,544,269,534,130,64,365
415936,28123,1605,905,733,219,403754,35194,1372,674,729,228,56,365
470824,99369,997,529,868,122,438997,125509,932,440,659,169,57,365
576639,248593,3001,1592,2016,562,476008,279578,2295,1038,1322,1206,66,365
890490,865128,13157,6567,8235,12,511843,878170,7757,3730,4768,1039,86,365
166750,43141,705,391,643,268,162027,58225,599,324,557,169,43,365
463480,77085,1407,864,1146,504,462013,101270,1352,656,1267,238,56,366
318398,180963,530,360,274,211,247110,210573,522,261,360,250,59,366
1165400,246626,5201,2839,3147,1113,1023191,279049,3806,2307,2621,1248,71,366
107832,57779,555,192,545,432,99483,76093,482,179,424,162,38,366
156628,34147,564,317,472,378,134161,39765,406,272,420,374,46,366
1029500,853748,3940,1639,2604,373,920316,1073088,3407,1410,2283,554,66,366
586750,147318,2553,1222,1964,609,517222,174385,2032,1050,1679,347,61,367
750682,354241,999,481,454,483,644688,429996,789,456,411,452,65,367
299161,252696,664,410,393,588,250208,312006,512,318,235,363,54,367
259907,50275,95,13,155,333,259002,66313,68,43,131,154,49,367
347749,99093,1364,655,836,462,325440,124196,1233,615,907,449,54,367
82893,26967,250,217,275,131,80349,35693,199,202,392,90,34,368
922877,365340,4719,2174,2993,661,744641,428825,3559,1736,2656,457,69,368
1896381,613035,20064,10478,13375,1728,1139959,478435,10670,5409,6959,3861,98,368
630076,362511,8909,4656,6005,1043,510721,417812,6831,3756,5164,1741,66,368
674527,155407,1414,822,996,142,639024,195926,1107,596,1398,119,61,368
1665366,577488,7930,3901,5697,1218,1450356,667053,5958,3131,5064,1044,74,368
888584,143357,2913,1557,1970,566,783679,168226,2464,1380,1742,747,66,369
272573,50073,696,337,184,367,259280,64052,562,271,151,141,51,369
354552,83404,3114,1384,1866,420,331567,94420,2851,1129,1455,470,55,369
817488,248069,2900,1493,2310,934,687570,281865,2342,1153,1894,489,66,369
133234,13174,360,290,333,479,126772,16807,343,219,293,327,40,369
595525,208411,2913,1520,1223,409,543770,252588,2213,1389,1196,372,61,369
161168,34700,319,257,290,495,154810,45724,338,285,443,362,43,369
130314,26405,430,249,435,306,122638,33310,421,208,400,190,41,370
2006055,370457,7387,4573,4743,3019,1761353,406000,5643,3354,3814,2423,76,370
866625,389604,3561,1913,2545,1016,751273,437588,2970,1436,1916,884,70,370
113818,71128,221,222,0,317,94224,87977,189,204,14,90,42,370
929052,231286,4688,2296,2706,1141,843254,284078,3986,1966,2444,981,66,370
181095,24310,399,275,303,365,172302,31943,300,175,236,181,45,370
316639,344052,6487,3308,4279,122,268608,428011,5524,2621,4045,748,55,370
466862,214847,1946,1020,1367,0,379007,240838,1514,763,1034,136,62,371
599182,232099,1850,1113,1421,16,403505,246973,1354,890,741,107,70,371
688697,83097,2094,1044,1441,510,625401,102078,1748,883,967,324,62,371
174269,19063,355,163,252,201,165096,23932,292,194,242,163,45,371
223272,57319,1145,626,734,79,199346,72674,919,515,504,245,50,371
142390,28327,0,121,88,351,133183,35736,22,111,110,153,42,371
2754914,1902608,13968,6417,9029,2280,1616855,1810275,7721,3402,4958,1111,99,372
573531,73442,2579,1174,1860,769,518724,89011,2216,877,1453,718,61,372
114004,31143,251,209,191,244,102618,36344,225,116,144,72,41,372
206588,28168,409,200,174,257,201542,36132,338,186,205,125,46,372
325510,41872,1058,623,732,109,304823,52540,825,630,563,180,54,372
1255939,475952,12736,6763,8116,1106,901320,480375,8563,4637,5451,1366,78,372
115887,39698,153,93,62,376,108324,53233,164,85,68,248,39,372
220097,35154,318,155,181,311,208450,44353,267,188,366,220,48,372
661974,161107,2470,1093,2158,486,640694,201687,2159,767,2229,523,59,372
1461829,270308,1527,759,1081,265,1059088,250887,1053,412,750,239,86,372
128606,22565,465,401,327,139,120759,30903,372,343,320,90,41,372
175257,26898,271,137,198,312,168596,33267,202,143,240,106,44,373
177865,77656,464,380,301,572,172528,103172,364,336,368,250,45,373
864335,50720,2041,1182,1071,389,842102,59650,1995,1108,667,198,63,373
516681,203531,3469,1210,2161,382,472195,250278,3133,995,1976,558,60,373
130225,43560,29,0,96,248,124834,58657,45,29,159,6,40,373
829488,77017,2466,977,1159,383,802040,96560,2099,798,831,499,63,373
3068110,1474473,24887,12646,14928,4507,2147439,1334536,15196,8013,11081,3497,94,373
689378,46673,120,84,132,381,678627,59749,82,50,142,188,60,374
595286,312521,1702,710,1319,732,575340,396124,1563,545,1097,459,60,374
106242,21411,260,124,287,224,98245,28000,238,153,164,42,38,374
328373,168754,1737,1014,1259,413,307987,216522,1503,946,1666,612,53,374
104951,26164,217,145,530,159,100936,33666,167,210,547,91,38,375
206764,98832,1197,678,658,190,191785,130436,892,528,492,236,49,375
319104,48675,968,485,374,381,299103,63979,752,350,540,361,54,375
107618,13415,405,241,64,569,100275,16753,381,227,34,260,38,375
2242012,1982313,8986,4645,5849,1551,1348754,1808401,5686,2981,3777,1070,92,376
456244,354852,2238,1434,1322,132,277794,321891,1464,892,882,360,77,376
292178,66958,748,433,282,310,280495,87749,723,453,314,223,52,376
88202,25769,110,73,19,348,80176,31507,109,51,20,136,36,376
117247,45355,278,213,168,566,104073,60365,260,180,218,457,40,376
107585,93600,222,187,318,420,84846,119853,203,118,214,181,42,376
1060571,265640,3725,2348,3279,489,885297,308373,3032,1821,3132,1117,70,377
224990,24195,786,550,256,186,204262,29716,579,449,235,146,49,377
1165952,381382,4983,2407,3660,586,1066223,471595,4460,2012,3197,572,67,377
424607,67252,986,545,758,657,399170,82671,758,363,463,609,56,377
391500,92743,625,447,448,394,360252,115851,579,346,562,178,55,377
1010578,509309,3684,1597,2397,131,921570,627424,3402,1380,2030,280,67,377
830544,272910,1033,461,935,573,734259,325757,759,353,882,377,65,378
780379,678306,2077,1111,919,362,331284,396585,898,370,802,511,121,378
945218,262244,3125,1652,2496,1469,781793,307343,2293,1348,2007,1257,68,378
2052673,929304,12029,6889,8299,1527,1186429,929818,6926,3658,5502,1387,95,378
125011,22532,244,134,218,491,119991,30747,247,105,419,301,40,379
1060345,194490,3167,1678,2254,520,915681,226833,2346,1141,1898,576,70,379
4187093,2237783,16998,8328,11353,4357,2814883,1970270,9531,4460,7240,3442,101,379
2809908,1998872,26194,11800,16349,1022,1668243,1985389,16097,7682,10206,1582,92,379
583012,137618,2389,1241,1505,787,551851,174323,1965,1133,1316,671,59,380
176932,30920,437,179,105,0,166462,42529,384,174,105,232,46,380
622204,150281,2530,1320,2159,324,523822,170080,2091,941,1979,343,64,380
559436,137897,3277,1725,2761,371,486667,156887,2485,1273,2184,314,63,380
351461,55284,832,410,481,437,325688,66703,706,260,428,611,54,380
187244,36917,482,236,221,293,170876,48043,401,227,385,130,47,380
492482,1310273,11,83,72,214,332582,1488944,49,61,107,0,65,381
1103025,650903,8018,3683,5494,136,859268,727211,5918,2537,5096,428,76,381
673392,101422,1399,783,983,303,663899,128071,1154,578,847,192,60,381
158868,60529,238,151,147,227,122150,66475,207,90,168,100,47,381
1527243,525172,4941,2113,3311,0,1295558,626074,3814,1488,2842,209,76,381
231710,61668,6,36,97,287,229107,79940,66,60,102,155,48,381
1862007,3039181,73394,38776,46711,8980,945591,1730664,26289,13691,16730,4336,148,381
186065,52416,685,310,791,290,178685,69559,630,309,945,348,45,382
182545,54189,170,177,34,356,162868,68862,134,133,6,181,46,382
140664,93824,957,499,379,355,98015,80698,521,362,445,278,60,382
195571,46456,528,302,279,428,187048,59484,458,189,413,281,46,382
542403,142666,2306,1192,2072,661,517656,177366,1818,950,1879,905,59,382
295000,280086,1037,423,683,281,278641,355926,987,325,804,436,53,383
97056,36418,465,178,233,291,93126,49534,433,157,222,96,36,383
935414,289387,7864,3938,5611,1185,797425,352767,6136,3182,5596,1105,69,383
103986,24893,98,152,140,175,96687,34155,182,75,139,260,38,383
262054,60986,345,311,454,494,241439,77169,316,266,463,416,50,383
95798,23754,426,323,338,310,93724,34054,405,234,246,300,35,383
286387,77454,522,299,644,443,259107,92975,374,237,483,216,53,384
123899,13997,297,171,309,465,118632,19552,325,161,216,373,40,384
719595,211580,2273,1172,1597,563,648974,267746,1699,896,1247,345,63,384
2466862,1108255,24588,12158,14818,1631,2007920,1152256,17664,8257,10241,3343,84,384
408203,38024,1111,788,866,356,386103,36136,848,513,800,742,58,385
635867,169806,2139,1238,1435,419,615038,217253,1981,970,1139,441,60,385
156896,30879,409,193,250,602,152625,43636,408,160,206,372,42,385
818619,129563,2257,1307,1285,0,798536,160884,1872,1080,1203,502,62,385
1764726,300906,7666,4354,4653,1062,1277359,292516,4969,2687,2874,1546,85,385
144974,49604,459,272,264,138,116887,60351,352,178,369,83,47,385
646306,107291,1799,1022,1684,152,613579,130308,1453,941,1608,187,61,386
882810,180354,3806,2056,2432,133,735913,217578,2803,1438,1730,486,67,386
97228,56252,265,174,197,268,82773,68342,225,206,371,91,40,386
656292,132968,2105,1110,1674,353,641834,168006,1762,974,1509,352,61,386
192519,54481,282,236,391,134,171769,67361,366,117,308,0,47,386
361833,31578,317,225,113,421,346801,39717,198,146,121,275,54,386
279908,80654,452,331,366,251,238235,97355,475,230,402,98,53,386
2567645,1451480,23245,11935,14379,589,1899498,1422652,16700,8194,11322,2826,83,386
568527,71348,3179,1698,2542,970,514930,84677,2565,1493,2365,1482,62,386
627798,166346,403,301,569,311,553200,198621,311,244,659,170,62,387
469741,219806,4240,2067,2711,926,430248,279921,3844,1872,2737,620,57,387
183196,27421,599,211,411,91,179048,34910,582,183,498,0,45,388
125058,22530,372,197,378,102,121346,29617,358,131,288,66,40,388
737496,577607,14131,6941,8477,1406,516994,599888,9906,4638,6534,1473,76,389
162120,42649,294,222,234,281,139530,52409,240,259,238,170,46,389
437019,138730,652,495,285,268,377106,155880,502,283,304,255,59,390
812772,121768,3117,1756,1915,1164,697910,135154,2608,1442,1805,776,68,390
431401,160953,2252,1316,1535,133,403590,189317,1745,1087,1324,442,58,390
799431,142065,3231,1289,2510,471,769338,180592,2534,932,2245,754,63,390
99688,21116,250,109,236,213,91267,29770,169,84,116,77,37,390
146677,22763,369,249,436,145,134694,27732,318,162,455,73,42,391
99668,24304,227,105,162,299,95823,31851,199,57,139,261,37,391
235792,85920,903,439,794,336,197837,98902,833,351,889,360,53,391
144918,199127,341,131,464,396,127378,263034,286,118,727,511,43,392
1122513,617073,3383,1988,2434,1069,952693,741537,2377,1477,2092,762,70,392
420264,101821,910,401,642,265,384563,132755,790,344,634,238,57,393
374444,77722,632,293,351,296,358906,98449,554,232,452,223,55,393
1192377,223012,2435,1120,1592,526,1160897,287207,1976,895,1830,553,65,393
2673955,1936510,17000,8283,10173,1820,1829225,2007912,11794,5827,6898,2353,89,393
199446,28827,653,336,488,560,185815,38557,548,200,428,350,46,393
110555,20252,365,190,128,390,85284,25355,341,142,173,249,43,393
95107,83724,221,156,234,94,83617,102370,195,160,214,51,38,394
595492,100528,1739,1031,1082,467,573387,129018,1490,956,1243,371,60,394
309893,278751,5943,2970,4581,956,258488,313428,4788,2113,3863,1438,58,394
2333940,833394,19872,10287,13556,1930,1937473,875267,14455,7845,10360,3550,82,394
1944335,650423,5679,3209,3693,1579,1469552,702204,3792,2348,2371,1309,84,394
1692779,1095214,10978,6050,8262,393,1307671,1260176,7764,4591,6080,995,78,394
496839,116488,1817,942,1340,314,480467,149627,1526,753,1586,200,57,395
569021,96087,2787,1535,1773,373,474357,106674,2388,1300,1402,454,63,395
154161,14975,353,162,196,426,149117,19523,375,166,130,175,43,396
2193440,913937,17446,7492,10843,1906,1805572,1033284,13321,5549,8218,2381,80,396
734740,202790,1751,939,1361,705,678083,256918,1544,759,1226,570,62,396
107451,62446,213,113,43,320,105393,85338,150,79,31,97,38,396
212433,28826,613,385,295,645,206996,37796,533,351,225,615,47,396
732632,275886,2787,1426,1746,332,671529,344647,2445,1254,1403,570,62,397
241363,35464,470,302,459,229,236335,46270,430,341,585,160,49,397
616750,717520,7358,3553,4551,295,517366,844373,5771,2835,4073,160,66,397
721623,180951,2394,1365,1844,1055,641861,211182,1993,1178,2220,1021,64,397
336965,34983,451,309,359,377,326012,44239,332,219,248,253,53,397
160713,49128,485,296,267,436,133457,56883,418,234,328,241,48,398
251078,28523,1016,443,528,115,238064,35670,834,309,390,64,50,398
1219596,764551,8689,4981,6246,0,936664,794609,6509,3669,5008,316,76,398
137872,83384,455,253,362,409,115935,99069,346,182,308,167,45,399
599110,78924,978,583,744,204,567813,98154,849,541,771,252,60,399
109580,32846,247,203,295,337,104662,44615,254,164,215,118,38,399
109745,78117,380,193,345,184,104593,106728,350,153,445,118,38,399
176317,17582,630,394,504,195,171752,22650,562,301,595,277,44,399
10828320,7246070,77092,34503,48105,6319,4600049,4261774,31380,12777,20180,3591,161,400
1591904,426912,6034,2739,3902,810,1342480,472342,4660,2030,2978,1094,76,400
238263,11856,41,83,0,257,230899,15611,61,94,3,25,49,400
515693,165430,907,564,499,542,441754,202492,755,377,480,589,60,400
2903910,884137,8809,4807,6732,1018,2150259,916124,5619,2999,4393,1266,88,400
370375,49093,909,503,586,326,358738,61424,736,343,737,192,54,400
976879,730155,6349,3013,4472,595,924147,910679,5415,2530,4137,960,64,400
425257,96379,1005,555,1973,60,422119,124950,873,491,1405,230,55,401
253845,77553,1236,727,929,271,193769,80542,919,515,875,294,58,401
488667,104733,1323,692,836,0,472269,133263,1152,529,989,267,57,401
516020,62693,1668,833,1539,743,498174,78129,1162,639,994,443,57,401
1345051,422417,5917,2965,3596,1471,794285,368417,3262,1605,1826,1109,88,401
1297535,475353,5018,2778,2977,1107,972706,443348,3253,1766,1627,1323,84,401
629657,104412,1275,873,1147,735,560739,127616,1072,658,1073,439,60,401
122509,13083,315,242,167,360,117099,16223,293,189,432,192,39,401
372816,29163,1544,833,1653,365,371178,36315,1328,718,1684,133,53,401
556988,495374,7590,3848,4535,1609,442223,561612,6527,3153,3573,917,64,401
905862,848554,18302,8868,12150,1714,593861,719725,10900,5183,7884,1417,86,402
893776,132210,3534,1738,2137,664,848065,158801,3053,1445,1893,871,65,402
901890,472934,2485,1153,1859,679,806316,572967,2081,898,1465,615,66,402
847943,404931,3400,1594,2424,638,743516,499610,2782,1149,2514,464,65,402
134404,33418,394,155,255,332,131309,45067,358,163,178,200,40,402
1128349,499753,5092,2497,3769,905,980597,578533,3884,1736,2787,1168,70,402
207737,68333,463,213,480,185,200702,84691,416,217,644,123,48,402
453164,59693,1360,631,621,473,443624,71225,1154,561,619,323,56,403
110556,47448,215,214,269,358,95102,59299,259,198,197,226,41,403
244187,63958,0,0,0,376,133572,58280,34,57,66,93,72,403
214065,39411,396,166,319,320,206549,50441,349,145,498,158,47,403
348034,57365,1097,508,562,506,341348,73697,822,306,531,417,53,403
497275,160735,701,461,452,340,439399,193336,643,383,376,247,59,403
287939,113107,626,533,540,142,258536,142592,555,328,544,213,53,403
122631,49009,181,103,131,183,94773,59712,204,123,188,80,45,404
589430,221183,1385,905,1322,323,590753,288972,1349,863,1013,211,58,404
509779,372129,1656,860,1172,482,289632,325458,867,519,644,488,81,404
1234645,485304,916,458,876,757,895777,543372,647,318,765,578,80,405
278736,60295,1166,727,929,43,239985,71302,1045,680,768,206,54,405
509301,94728,2187,913,1534,201,481666,121606,2175,798,1379,439,57,405
444502,179696,480,249,564,0,409300,223239,466,200,536,66,57,406
127419,71537,313,210,223,321,89731,76098,267,154,188,187,50,406
3606351,2047856,41548,18243,27081,188,1836820,1376458,21453,8687,13005,1272,114,406
309613,51006,1519,669,1065,674,291152,66652,1275,469,1162,642,52,406
110800,16190,412,115,354,92,106414,20884,390,139,419,37,38,407
1704172,1353318,11158,5575,6982,1126,974005,1135024,5946,2896,4581,1039,94,407
565509,141840,2326,1387,1583,847,502284,165127,2091,972,1319,622,62,408
893429,194102,5029,2360,3219,1186,840458,237121,3935,1936,2646,882,65,408
120489,43436,634,421,758,239,111551,52373,543,275,810,499,41,408
90117,31681,226,120,53,154,81069,40098,214,117,29,166,36,408
243109,41272,414,298,360,213,216938,53321,342,287,370,110,50,408
109432,11183,388,221,392,530,99791,16148,437,190,334,492,38,408
1503887,412434,3205,1395,2123,942,1284173,487762,2660,1130,2099,763,71,409
279936,35670,87,261,147,211,274378,43224,100,199,139,55,50,409
126486,33253,217,237,201,161,112144,37548,220,136,213,25,43,409
391715,64383,1688,880,1257,721,358000,75587,1264,739,1404,996,56,409
129792,16440,524,350,570,285,123275,20839,520,301,456,34,41,409
1072887,368121,4317,2460,3343,481,851037,307855,2575,1498,2907,583,79,410
1915384,815149,6299,3837,3686,1613,1606181,853749,4756,2604,2824,1069,81,410
139492,17794,447,293,278,280,130329,24816,417,308,327,171,42,410
187622,8154,29,12,0,263,182335,10492,24,53,32,72,46,410
1874406,237153,3194,2116,2104,795,1761283,285307,2621,1874,2297,476,71,411
181084,85311,415,215,291,277,148602,101842,252,174,398,46,49,411
105208,34329,463,311,146,378,94079,42572,337,262,171,284,38,411
177828,30984,556,322,375,136,170883,41469,617,271,455,106,44,411
218410,42401,438,242,211,142,203599,54657,327,249,208,41,48,412
614975,158793,183,147,122,196,599551,204572,145,114,134,196,60,412
686016,387064,3302,1816,2504,588,571276,365087,2231,1112,2070,693,72,412
954771,143513,5638,2972,3916,468,901740,175703,4706,2312,3688,502,65,412
491103,719409,2765,1429,1743,179,264357,554279,1370,595,914,349,88,412
180806,50537,346,163,192,206,172493,64660,286,143,187,0,45,412
1172231,160022,2761,1437,1671,0,1072734,177367,2324,1040,1231,262,68,412
349657,211493,4807,2437,3450,1096,321605,279833,4191,2327,2837,1172,55,413
393183,128355,1571,849,875,24,345046,152765,1245,710,639,221,58,413
771320,127234,2167,1286,1695,841,747125,161503,1868,1187,1718,875,62,413
960212,196432,2642,1280,1490,417,884082,226795,2168,1043,1341,372,65,413
115910,26636,244,213,264,430,109410,37237,242,286,248,238,39,413
838278,177191,2008,1095,1199,453,778323,194866,1567,931,828,640,65,414
462349,67316,1034,581,1072,0,461574,88404,974,484,1235,137,55,414
360903,42460,462,236,518,699,320334,47130,465,161,654,458,57,414
828074,475700,9328,4843,6404,801,520999,475695,6908,3559,4310,913,82,414
153130,115414,555,336,542,340,131412,147126,384,307,382,311,46,414
1054523,192112,2888,1858,1996,136,865421,211595,2313,1477,1615,636,71,414
820356,358817,1756,905,1136,519,695574,391443,1309,665,904,386,69,414
873181,163154,1053,668,838,404,845156,201481,969,468,670,270,63,414
499864,68052,1902,1110,1357,512,494712,87767,1801,1047,1258,380,57,415
522663,101405,1580,793,915,310,498082,124733,1372,619,750,175,58,415
403637,194310,867,432,579,603,380619,249120,821,391,482,257,55,415
1521590,371219,9083,4183,6156,1530,1361105,445600,7545,3650,5413,918,71,415
353137,91144,854,472,642,0,315065,108146,776,397,772,0,56,415
1260030,499891,4211,2219,2416,569,752119,481053,2509,1296,1855,626,85,415
909948,599027,9444,4411,5479,2459,738473,674744,7418,3635,4555,1889,68,416
2078691,524814,13800,8562,9543,1431,1248640,400701,7053,4259,5430,1797,98,416
391465,71890,1280,640,885,277,371360,86489,1144,532,726,207,55,416
115393,7599,401,158,278,372,107498,8598,424,133,293,186,40,416
183183,72080,412,178,380,318,160444,85349,347,161,244,331,48,416
1562970,1379403,11209,6066,6585,1678,1263769,1518649,8762,4323,5039,2544,77,417
457612,73908,1849,980,1352,403,404433,87186,1680,592,995,425,60,417
306215,87512,779,566,768,637,277871,104912,691,637,673,538,54,417
733305,106176,2037,1313,1651,1405,648091,120435,1392,931,1110,1574,66,417
950599,762846,12160,6329,8010,837,646821,795055,8564,4297,5981,1191,77,418
565644,50223,1616,764,869,500,550684,65221,1483,646,756,445,59,418
110771,27905,299,129,235,43,98518,33209,261,88,187,32,40,419
773285,206134,2198,1027,1200,515,597795,204378,1570,725,964,472,72,419
1164231,781468,2722,1265,1246,833,690614,531231,1392,684,721,755,91,419
862033,389431,1258,743,858,236,744797,477576,1134,629,791,263,65,419
314546,82137,1170,688,838,540,257613,94330,835,469,627,269,58,420
871565,334306,4354,2360,2980,584,764336,402945,3547,1854,2617,967,66,420
107850,26506,543,277,881,708,91683,33953,469,214,783,442,40,420
106681,45997,200,203,268,238,93420,58089,176,170,298,267,40,420
813871,215673,2867,1620,1699,42,743201,253163,2330,1255,1459,319,65,420
103311,71244,421,216,214,408,87600,89992,330,179,214,273,42,420
122133,46049,399,288,522,336,100141,54997,246,215,452,299,43,420
107011,27261,290,51,192,277,98071,35137,254,68,149,62,38,420
155496,180193,645,349,412,76,110874,180447,511,244,415,83,53,420
187864,271083,1017,463,911,390,80300,193179,519,229,647,251,72,420
136035,22501,248,221,213,60,128985,29330,184,144,346,170,41,421
194143,58302,1082,663,760,535,173169,74879,870,450,803,521,48,421
3675385,975596,21480,10948,15724,1897,3149722,1004191,16436,8495,12694,1786,85,421
106137,14409,74,139,312,294,98071,18317,91,114,393,52,38,421
537548,80483,1364,614,1263,654,513366,98692,1093,455,1021,533,58,421
196532,23956,299,270,219,228,180529,27912,242,267,329,107,48,421
501374,250655,2619,1369,2034,639,491525,323849,2319,1186,1728,450,57,421
107789,10377,251,199,513,332,97515,13648,197,224,569,144,39,421
106630,41103,344,265,299,488,99447,55486,317,193,236,353,38,421
479905,427237,2136,1180,1632,224,353150,392003,1525,715,1163,493,72,422
601946,100768,2818,1313,1756,1169,572939,127404,2400,1141,1814,1313,59,422
1965809,1109141,11289,6383,7395,1356,1148740,905330,7452,3872,4552,3043,90,422
308669,28223,894,371,863,128,299991,34605,781,350,902,91,52,422
840730,214755,2791,1477,1690,430,668379,236228,2374,1053,1358,788,72,422
422378,672991,7683,3327,4540,185,337397,796802,6512,2687,3717,500,63,422
2323126,1019269,21002,10330,13475,2090,1424941,679278,9115,4790,6866,1489,106,422
637894,136551,643,357,476,206,583647,155193,437,303,368,122,61,423
135177,65312,421,355,545,102,86038,71836,380,217,370,132,52,423
616555,60954,1661,828,1104,448,594646,76025,1291,831,846,289,59,424
690261,211186,2718,1228,1959,1252,606522,258280,2359,1068,1614,807,63,424
1618173,439628,1753,911,1083,652,1259993,446589,1163,529,651,589,84,424
90604,36637,212,73,375,278,81673,49257,167,151,511,133,36,424
780092,269050,1977,967,1100,233,760180,350537,1705,886,1155,328,62,424
89446,50890,130,94,146,196,80132,66048,196,66,140,60,36,424
574241,196517,3738,1506,1999,537,495171,217158,2693,1052,1666,780,64,424
421390,96386,2423,1316,1786,89,349803,111432,2000,1027,1486,404,59,424
1802574,1785492,24152,12316,15646,2319,1448450,2024068,19554,9289,11778,1831,76,425
1505034,577872,6243,3292,4327,1712,1250315,655300,4586,2504,3316,1339,75,425
146018,36450,465,323,552,230,137804,46401,413,255,494,132,42,425
900950,117353,4648,1897,3781,136,809293,124143,3830,1361,3464,677,68,425
4484078,2412685,46055,23734,28530,5272,1820003,1435689,24225,11147,15589,3226,134,426
137152,21452,514,272,326,461,131243,29019,467,221,351,251,41,426
1249300,479954,5497,3049,3359,640,995204,530358,3957,2121,2356,1158,76,426
683835,113056,2338,1486,1596,1064,658266,142610,1977,1108,1727,833,60,426
638485,511080,4650,2625,2514,281,524873,602231,3830,1839,1682,353,66,426
646825,193596,706,406,289,294,551112,229694,602,321,291,159,64,426
4984313,4587170,42292,19928,31769,4083,2599868,4000358,22002,9874,15445,1783,120,427
273105,40698,669,299,386,306,261169,53273,625,203,454,229,50,427
608829,116157,2006,1205,1766,351,478972,132053,1574,1120,1542,349,65,427
3291846,2073360,21879,11005,15217,2376,2005466,1817219,11739,6426,8058,1966,100,427
105135,26078,255,229,136,311,96482,37378,194,170,119,217,37,427
115706,21626,239,165,279,336,105259,27394,267,171,280,227,39,427
173974,76904,326,192,162,399,138581,89953,281,143,209,198,49,427
420408,49186,727,352,413,304,417509,62729,760,314,393,156,55,427
1529585,987315,26794,13457,17204,1531,943311,844090,13231,6873,10140,1697,94,427
344769,68835,1350,669,1038,0,332774,88496,1163,468,962,113,53,428
1436190,1365648,13784,5779,7769,2010,935209,1244531,8527,3336,5182,1795,90,428
768379,337751,8486,4837,6098,831,494235,280932,4826,2589,3119,1150,83,429
6729354,3116326,61745,33356,49716,21017,1522773,989298,11399,6239,11278,7217,227,429
262128,212637,1493,748,1098,280,193322,202504,1055,558,716,159,61,429
101286,9772,294,204,245,465,97440,13709,293,144,193,362,36,429
115851,7981,318,146,336,253,110899,10678,260,138,486,95,39,430
95777,34760,228,141,472,255,87203,45324,290,117,350,121,36,430
601159,243161,4270,2355,3765,1427,540956,290366,3600,1975,3137,1278,61,430
966328,100319,3625,1832,2162,475,857328,110920,3089,1229,1884,535,69,431
438863,50808,943,507,700,518,431597,63802,849,400,517,444,55,431
173006,29145,51,82,6,288,170229,39603,42,63,58,41,44,431
641161,949932,14610,7811,10586,2831,343616,732935,6993,3636,5501,1570,94,431
229658,69418,507,344,561,8,193484,84489,372,225,505,62,52,431
1695405,204041,7918,4193,5284,940,1612785,230231,6807,3623,5138,843,69,431
873749,253662,2429,1278,2362,430,770386,311078,2141,936,1767,226,66,431
1881717,946663,62,149,194,585,398723,207671,112,81,222,240,258,431
298054,215358,970,479,425,253,212343,235584,768,316,488,606,60,432
210269,67301,788,358,600,416,194894,88037,706,275,543,297,47,432
319006,40239,1016,512,732,688,316446,51478,771,454,629,644,50,432
138545,27180,522,288,196,518,128079,35932,568,288,161,307,42,432
160300,319678,0,72,7,322,140691,406006,11,83,54,76,46,432
1502312,440409,5733,3336,3943,458,1396741,546722,4547,2740,3501,1488,71,432
323053,55036,901,445,302,603,306771,72500,785,448,319,277,53,433
517205,64727,1993,1063,1365,218,469123,78013,1693,807,1351,268,59,433
290239,19143,106,46,252,222,289474,24745,118,49,355,22,50,433
208881,66801,1037,564,747,727,187443,83425,851,442,634,629,49,433
140199,24114,447,278,493,33,126068,31484,435,154,332,95,43,433
88942,20252,260,220,117,350,83217,26917,284,236,174,258,35,433
1041727,1379649,23895,12282,16354,4393,843940,1547516,17690,9087,11669,4180,74,433
525938,70920,0,64,60,260,151332,29330,34,87,241,143,143,434
236200,21376,781,546,751,213,228617,28426,601,465,936,266,49,434
