"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
366614,50432,920,426,441,341,359396,64272,917,357,431,266,53,476
342882,125878,1357,685,832,850,321732,160061,1169,572,856,980,53,477
118587,33319,233,104,248,161,113070,43798,247,98,189,36,39,477
126447,31366,289,189,127,445,115632,40572,266,175,271,298,40,477
127583,14994,435,228,414,286,124131,18918,417,175,409,187,40,477
627514,553493,3729,2060,3272,1095,447045,581219,2678,1370,2798,1445,70,478
1491093,523416,3709,1534,2513,640,1312508,611607,3087,1283,1902,707,71,478
138568,74997,470,248,465,256,111914,88271,453,260,406,193,46,478
769643,486257,2980,1555,2005,790,708003,604894,2718,1247,2260,739,63,478
153871,53900,348,184,173,226,139040,68064,319,214,104,273,45,479
108315,31157,339,203,383,586,100720,40854,290,208,430,450,38,479
211106,35662,370,149,177,476,195969,44017,316,122,204,217,48,480
715103,158440,2338,1224,1553,674,674387,193660,1971,1221,1337,674,63,480
110321,50382,313,332,266,613,98672,60407,349,255,164,383,40,481
270115,55829,1655,691,1301,13,261370,71705,1542,564,1570,198,50,481
1314217,571809,7292,3299,5261,1195,903784,607477,5528,2403,3536,1467,78,482
345393,29679,1038,415,693,479,340217,37378,939,306,465,171,52,482
86033,15858,311,239,332,255,80503,19134,379,191,329,36,35,482
688203,98217,2498,1296,1760,462,619660,115704,1967,968,1468,671,63,482
326642,121993,837,526,562,0,312542,159001,671,509,516,0,53,482
323578,121431,1031,564,849,0,300522,144101,967,548,821,195,55,483
447601,59036,1369,675,1150,313,447775,77538,1205,566,1036,260,55,483
662479,188085,3493,1625,1996,384,600431,216987,2913,1227,2121,283,62,483
256979,134263,1008,539,746,437,233414,178091,748,518,662,351,51,483
1721808,831109,14935,8151,9179,1277,1189976,857015,11039,5931,7339,2319,84,484
476874,48577,795,373,308,424,466836,61714,621,296,241,215,56,484
530599,73746,1322,724,739,58,488473,85899,1083,561,658,258,60,484
103798,17891,145,105,139,547,98122,22095,120,113,133,209,37,484
1031865,729936,12827,7041,7984,1904,913584,918874,9928,6101,7500,1866,67,485
768211,158329,2466,1216,1663,1022,758292,201969,2056,1059,1409,1292,61,485
236516,141851,1487,746,929,727,211976,175086,1318,742,926,366,51,485
529950,48810,1393,669,785,561,520067,60141,1170,507,804,454,57,485
1237522,598317,3978,1785,2428,419,1113350,737548,3073,1315,1869,347,70,485
660016,202112,5448,2853,3833,582,592903,243751,4684,2435,3706,1096,62,485
1755821,288666,8721,3748,6445,1344,1411551,309253,6247,2856,5220,1284,79,486
264370,69382,1232,564,963,665,250391,89870,1162,479,1023,471,50,486
644979,91780,1965,966,1147,888,629958,115286,1562,785,1369,1132,59,487
1053265,415293,9794,4624,6496,938,796161,437671,8172,3528,4943,683,73,487
105571,17665,32,56,185,394,103585,24101,61,47,180,135,37,487
135133,432049,136,69,272,463,124571,584960,126,33,386,202,41,487
604237,476224,3248,1655,2573,415,308421,397185,1957,852,1674,210,91,488
2061725,773269,9536,5133,6468,2125,1597864,869926,7128,3799,5611,1797,80,488
155072,9188,605,285,615,363,147469,12956,498,255,546,319,43,488
110531,33358,117,71,370,438,96779,42089,107,54,307,110,40,489
329269,325445,1424,757,701,593,202822,250051,826,302,319,459,86,489
701238,372546,7802,4081,5083,1591,559195,431301,5700,3061,3462,1695,66,489
713844,1817386,10551,5678,7073,0,543247,2128659,7810,4234,5777,762,68,490
644666,117840,2064,1023,1794,725,642563,152748,1850,877,2143,769,60,490
90424,10823,286,173,405,237,83442,15060,303,187,445,102,35,490
189399,66854,724,431,786,123,172578,89400,682,356,652,233,47,490
127615,128900,415,213,160,213,98664,144077,288,180,130,18,44,490
1147069,257726,3492,1970,2385,1246,1037599,285076,2940,1426,2328,1262,70,491
552759,143345,1560,622,880,625,548376,183704,1463,535,751,518,58,492
146334,32525,274,134,139,454,139206,43917,241,108,187,338,42,492
1103008,161047,240,164,113,253,1028020,193027,234,155,297,242,67,492
292007,187090,782,497,567,530,162375,151013,465,377,454,217,74,492
117019,43043,352,243,322,389,115431,57368,464,224,435,225,39,493
289879,21059,993,382,420,327,279449,26888,758,353,389,224,50,493
6692231,3981269,76017,36663,51042,2347,2841487,2576444,36330,17205,24879,4223,123,493
677437,89358,2451,1422,1085,491,562195,92566,2070,1048,831,335,65,493
181353,23226,441,371,473,191,171765,29171,443,292,368,135,45,494
1646865,315095,5939,2865,3840,1616,1429035,346400,4270,2464,3140,1131,75,494
2541827,4148215,47068,23035,31247,5242,966485,3178806,21903,9668,14210,4207,132,495
227160,176104,781,432,817,129,164573,189576,511,303,712,217,56,496
854632,1729230,30820,14403,20418,2668,431468,1381217,17450,7754,11633,1575,92,497
899729,81909,109,153,71,315,862336,101864,128,63,152,139,64,497
681191,107161,2126,1105,1456,0,644455,138348,1658,785,1235,32,62,499
495462,97565,2089,1191,1448,441,477298,127685,1987,945,1445,254,57,499
515533,47560,1758,956,1088,524,469107,55222,1537,678,1330,716,60,499
387752,187860,540,427,371,315,353870,237563,482,311,359,180,56,499
1043858,402215,3778,1985,2977,1439,951512,482874,3264,1728,2479,1158,68,500
654934,91230,2409,1363,1702,534,638170,116014,2086,1242,1522,610,60,500
355024,52365,1604,812,1089,356,346696,62415,1409,676,1007,355,53,500
686260,60820,2013,1125,1315,629,670009,71039,1776,859,1398,778,61,500
487918,110530,1196,734,1222,667,472606,145360,979,541,1313,620,57,502
645304,100119,1335,799,1151,804,611549,117386,1117,572,1177,451,61,503
394148,228998,1194,541,717,929,252393,251178,985,404,457,559,67,503
783002,596190,6893,3659,4209,1615,654130,683484,5045,2729,3326,1553,70,503
189738,35117,569,398,287,127,181335,46054,495,336,349,191,46,503
167151,17370,579,331,280,410,158062,24801,523,294,362,203,44,504
150402,58031,564,340,363,370,138489,75801,529,324,295,208,43,504
1022487,326429,1212,685,1271,0,916585,396708,914,519,1171,157,66,504
187813,39853,441,329,440,527,170641,52431,435,227,417,237,47,504
416120,51207,1370,701,1060,317,407719,66151,1066,682,1169,441,55,504
146961,54247,299,159,281,313,129542,69579,192,150,255,101,44,504
118031,97223,239,78,190,246,95222,109958,225,84,225,89,43,504
137447,46355,624,415,448,161,128585,59247,591,263,511,76,42,505
523913,97061,831,301,477,868,493014,123348,643,290,503,602,59,505
286452,43960,1132,378,508,348,279437,54478,1065,334,330,513,51,505
1654733,723501,10634,5334,7444,1672,1246647,820438,7551,3521,5342,1393,80,505
227731,24811,764,398,552,182,178646,22814,414,347,409,145,58,505
942666,967251,12676,5875,7793,0,587226,1003704,9094,3786,4953,476,83,505
610722,186218,2172,1202,1526,450,548153,218564,1867,887,1257,612,62,505
496333,353782,5915,2774,3654,1510,427445,442743,5142,2334,3311,1147,59,506
215378,16976,14,69,159,236,198915,21282,40,79,375,14,48,506
186259,28978,523,310,204,548,177960,37505,534,289,177,494,45,506
198934,24521,311,112,265,196,192352,31637,328,106,339,32,46,507
2132186,1573847,32431,17428,21972,966,1630726,1501848,19883,10796,12876,1335,82,507
5201993,5139023,62766,30366,40597,3845,1923811,3132447,23165,11140,15645,4204,139,507
582875,495281,4817,2210,2597,811,472271,609343,3478,1521,2422,957,66,507
626902,185995,5042,2518,3532,752,525865,210860,3622,1818,2668,811,66,507
323190,55843,567,259,274,146,316135,73710,402,222,437,272,52,508
1624207,1177976,17190,9310,11509,1931,1211568,1271093,12289,6299,8547,2009,83,509
207867,27119,315,250,288,17,196308,32151,278,198,382,166,48,509
339699,39068,579,378,638,506,323402,49119,523,344,518,649,53,509
217614,19049,782,511,713,394,211308,26241,683,448,495,450,47,510
216767,437589,1801,749,1142,202,149620,372738,952,458,572,154,59,510
944058,288117,1053,666,878,153,812791,311577,788,459,593,326,72,510
771274,405675,1358,784,733,639,647194,420567,1082,661,489,818,70,510
487486,122022,1478,691,871,919,453462,150548,1166,649,884,803,59,510
494232,86788,656,365,588,347,470115,111793,528,221,582,181,58,511
852246,276861,4497,2026,3685,139,750727,311880,3628,1641,3718,608,67,511
149712,23128,141,144,39,287,137023,28586,122,115,65,74,44,511
285463,33291,825,430,651,467,272677,42742,727,355,612,601,51,512
892623,80248,2469,1451,1551,629,846345,98505,2230,1204,1619,512,63,512
118830,97455,292,213,303,261,107360,127552,286,113,410,290,40,512
868818,206877,3714,1778,2802,382,833592,256654,3175,1602,3218,458,64,512
550290,87717,1356,934,931,447,471263,96614,1002,644,672,658,64,512
495205,43231,944,541,804,436,482709,52817,873,477,1206,597,57,513
144331,89256,330,143,142,222,115914,109150,232,140,152,155,45,514
972407,314508,1919,1293,1444,569,707681,305550,1186,902,1165,286,80,514
113713,36287,253,112,336,351,90533,41096,169,119,198,321,42,514
410193,156054,830,524,427,546,318227,158001,531,340,329,444,67,514
145544,46544,353,304,493,284,135013,61779,392,184,410,113,42,515
210083,70224,495,306,530,394,187560,86494,408,242,429,210,49,515
104520,13018,400,279,454,116,96894,17481,382,228,573,61,38,515
486647,148064,1215,809,979,781,457772,176825,1095,611,871,528,59,516
520054,30684,1071,632,849,465,517091,37400,993,609,810,346,58,516
122669,25948,354,239,303,224,112496,33651,271,118,479,236,40,516
248977,56447,1313,720,1154,172,239784,75565,1021,525,1181,137,49,516
913522,118278,1854,878,1341,0,879491,144818,1646,673,1600,235,64,517
118214,99410,496,296,414,405,96273,95205,281,199,456,271,43,517
198811,95105,343,248,350,55,173355,118843,442,179,505,0,48,517
1089319,517072,8158,3858,4690,647,884625,578504,6677,2869,3862,640,70,518
428868,230158,1629,762,2161,472,307463,193255,872,546,1447,346,69,518
140245,39329,509,253,251,477,110379,41795,365,185,339,312,48,518
616285,270096,1759,974,1583,767,519435,315687,1232,798,1190,404,65,518
701670,388342,3533,1856,2729,716,645364,488746,3166,1625,2855,590,62,518
546666,126023,1617,718,916,587,511397,158679,1350,589,635,712,59,518
318398,105835,1050,503,994,443,297712,136999,937,313,718,446,53,519
2577186,350359,6392,3263,3895,1055,2240445,390718,5061,2450,3218,1567,79,519
110214,20395,270,120,69,360,105526,26993,285,130,92,148,38,519
225027,129143,395,208,367,341,187475,159030,450,144,376,276,51,519
2280459,566185,10867,6537,7429,340,1864786,608910,7825,4704,5418,582,79,520
828905,353417,1712,827,1162,43,619666,368354,1135,488,1073,324,74,521
146185,29357,468,321,228,122,136160,39379,364,298,266,178,43,521
312217,57981,568,327,353,268,281790,71594,489,327,258,176,54,523
904682,309971,3921,1917,2047,463,818002,361006,2859,1516,1750,400,66,523
169153,27729,591,411,581,1,147069,33491,390,264,563,51,46,524
1288644,662798,5956,2794,4340,1084,1111592,771881,4629,2054,3867,965,72,525
116341,48690,290,150,246,226,102213,60484,288,191,309,65,40,525
2291368,5304393,294,310,536,270,849231,4535256,160,175,227,218,131,525
159568,40571,209,89,280,306,135451,49690,164,95,183,236,46,526
1194849,379959,3349,1502,2285,954,1154517,488966,3022,1334,2579,681,67,526
1279332,1564095,21718,9445,14721,1693,874755,1648281,15881,6478,12121,3157,78,526
569080,228083,796,511,945,372,490423,267737,533,446,901,317,64,527
99408,46284,114,44,261,169,92136,60637,88,66,403,0,37,527
228070,29930,624,342,450,580,217373,38772,538,348,632,410,48,528
120743,13123,199,193,262,311,114058,17905,222,156,278,100,40,528
117817,113355,303,139,103,343,93254,140774,243,84,140,190,43,528
678765,311821,6624,3472,4522,855,522749,335266,4847,2651,3495,1249,70,528
449754,98124,1009,527,590,329,393059,113963,919,461,588,335,59,528
1760008,548652,8051,4194,4614,0,1379569,477981,5112,2705,3142,252,87,528
278284,102900,516,315,396,404,215933,113144,444,275,315,413,56,528
293855,36950,982,614,733,338,265660,42826,760,479,517,210,53,529
194550,27098,35,11,21,304,189407,36794,89,49,79,120,46,529
180486,16548,598,329,485,343,175623,21516,563,292,704,182,44,529
1080662,351198,4610,2009,2463,1051,855464,391760,3542,1457,1724,939,72,529
943957,281904,2723,1448,1888,916,856272,330751,2192,1135,2019,664,66,529
508935,209393,1612,928,1401,750,482100,271033,1449,713,1005,483,58,529
1393737,412388,1938,1004,1162,844,1075946,439508,1455,660,871,756,81,530
530430,385916,4050,2085,2776,667,504610,497573,3539,1827,2072,725,58,530
322337,38410,906,649,609,765,298640,50556,799,465,606,700,53,530
3039611,733906,13476,7109,7702,1689,1579490,602433,6843,3790,4773,1814,99,531
948811,495708,3002,1264,1883,446,848152,617398,2307,822,1683,737,67,531
331521,62895,1153,688,1021,570,300680,75156,930,604,824,609,55,531
1878233,295345,3143,1811,2887,809,1675797,354449,2554,1520,2501,626,74,531
729591,93896,2294,1073,1023,515,719103,117258,2154,878,1153,447,60,532
283626,43119,563,314,514,760,274496,55887,476,285,767,975,51,532
1724043,778034,8247,4608,5039,259,1419165,817229,5684,3196,4242,733,79,532
242203,154981,839,351,413,483,228264,198029,710,322,396,387,49,532
486714,179192,1109,486,1012,59,443730,218334,830,466,1221,35,59,532
368241,99248,1348,718,753,395,315244,121334,1075,540,744,312,58,533
2939802,1482013,22993,10402,15145,3188,1760107,1267330,10417,4882,6794,4108,112,533
1432261,1528677,10752,5143,7667,2193,772437,1343589,6198,2859,4844,1795,94,533
110229,71611,311,276,227,222,80861,80296,250,249,292,91,46,533
102354,19381,367,195,177,486,88133,21738,349,114,102,295,39,534
544220,130469,2023,932,1069,336,522497,167440,2006,649,877,273,58,534
236585,131084,306,189,293,513,219092,171379,266,157,363,203,50,534
189653,189315,470,260,406,420,150161,208820,379,163,351,275,49,534
587839,210534,4376,2071,2586,326,553359,265585,3635,1744,2565,801,59,534
422603,324880,6832,3608,4550,2184,329783,348953,5280,2707,3867,1270,62,534
332110,170098,939,640,845,722,251897,201582,813,453,737,540,60,534
129341,12161,429,107,293,569,120753,16319,482,113,360,731,41,534
95015,18857,382,219,395,0,91285,27555,331,190,343,138,36,535
833471,194458,2016,1075,1035,220,803420,239142,1631,740,979,431,63,535
451891,57253,1258,675,1325,462,383424,66034,1109,500,914,761,60,536
3158759,2090992,63054,32606,36988,0,1660878,1472540,31167,15488,18713,2310,108,536
574089,62604,2911,1532,2006,286,562560,73865,2567,1354,1910,201,58,536
201761,0,2,29,60,268,159702,3432,28,96,98,53,51,536
1919779,638459,8135,3934,4559,2024,1584677,698521,6358,3164,3752,1420,77,536
122166,26673,583,364,531,82,117063,35732,525,272,673,0,39,537
398847,89687,3624,1923,2061,53,352934,105553,3266,1656,1806,449,57,537
776254,129488,1553,777,1295,631,657568,153488,1247,605,1142,421,68,537
105445,78819,424,203,175,800,82634,100884,317,122,262,617,42,537
258515,136635,436,239,286,367,230935,173480,359,118,364,267,51,537
176377,237263,673,433,429,177,160654,314044,494,296,293,202,46,537
467241,272860,2285,1040,1870,113,406373,335115,1950,785,1313,115,60,537
343084,123051,648,489,338,345,327303,160895,642,322,371,251,53,538
377367,119061,1467,823,950,351,369590,150645,1073,793,1133,328,54,538
1204695,2460266,34841,16356,20552,2812,671565,2047385,19747,8538,13484,3374,96,538
358900,211301,65,92,231,294,313867,254701,56,61,174,72,56,539
1264383,439368,3065,1666,2448,586,646392,339102,1287,754,1366,993,94,539
114253,73930,88,84,157,301,99427,97346,52,83,123,41,39,539
373740,108300,547,463,1053,436,315986,133107,376,373,642,483,58,539
344007,78033,1332,726,623,290,317860,95108,1216,572,490,218,55,540
1778469,1018618,4393,1806,3756,963,1577381,1248448,3283,1350,3439,1731,74,540
479941,147165,1459,653,698,904,470519,190798,1321,632,567,937,56,540
111258,48919,230,188,167,327,94806,60617,181,170,189,178,43,540
416744,91736,2609,1303,1571,1193,386627,111655,2059,979,1108,983,56,541
377974,81798,838,433,798,446,357738,104781,615,397,567,349,55,541
147745,166871,1070,683,678,122,89410,144022,656,480,481,309,64,541
329267,178640,4541,2135,3290,1070,267644,212486,3680,1648,2720,1078,59,541
94172,56232,64,51,97,336,86259,76605,56,74,139,138,37,542
1553320,768389,4110,1918,2874,776,852510,485659,1658,862,1307,811,110,543
392271,56811,708,372,479,48,389003,74432,563,354,496,87,54,543
269962,46164,669,367,462,488,268105,61141,559,320,336,467,50,543
96331,12844,59,38,106,184,91255,16666,71,52,78,0,36,543
93996,27699,208,228,399,312,82945,36098,177,168,434,74,37,544
145715,35352,270,133,309,6,125634,41246,229,109,312,124,46,544
709511,90299,1866,1106,1668,548,704334,113374,1512,906,1256,376,60,544
91663,27533,320,145,49,269,88374,37839,245,126,152,73,35,545
112591,24963,200,119,136,272,92494,29237,211,90,266,139,43,545
191489,12021,468,259,369,180,188507,18945,354,194,500,124,46,545
108865,52529,313,234,154,165,88472,62713,244,173,159,115,41,545
225312,415697,1450,696,1146,436,94783,239136,532,337,565,333,102,545
562129,122517,1887,897,1367,462,543136,151348,1715,692,1399,597,59,546
1482666,539823,6779,3052,4409,1152,1208874,595066,5036,2301,3142,1168,77,546
359888,119000,565,258,346,193,320606,146736,475,193,575,56,56,546
2529714,1670040,17602,7919,11088,1757,1998809,1505096,12933,5686,8885,1005,96,546
593779,106102,3193,1578,2218,241,569773,134279,3056,1398,1607,370,60,547
2256707,2727530,38694,19531,27414,3254,1061239,2133852,21504,10153,15934,3287,109,547
5693906,1634643,35781,19201,20991,3351,2723903,1153960,15764,8035,10481,1514,126,547
161938,22675,483,337,579,400,151271,30998,515,295,421,239,44,547
737584,105399,2938,1626,1842,432,690378,129681,2450,1271,1576,377,62,547
618471,111071,1724,861,979,751,575597,136526,1382,740,1209,461,60,548
284842,39394,657,304,419,226,278627,51589,601,249,300,73,49,548
136824,22384,418,269,99,380,134024,30031,317,297,100,133,41,548
1627141,230498,4841,2380,3160,768,1493043,263161,3988,1946,2524,1001,71,548
168653,25708,683,330,549,576,161874,32365,725,340,400,565,44,549
313930,177764,1459,885,1384,403,248806,211431,1062,566,899,606,59,549
1155468,134257,2694,1318,1685,0,1008051,152726,2101,994,2195,136,69,549
95430,17653,346,274,102,382,89107,25336,222,191,81,389,36,549
134082,22348,467,291,614,338,125979,32119,353,263,563,251,42,550
314487,46088,1212,506,571,234,304607,58287,1076,391,576,141,52,550
228264,33606,495,299,367,343,209510,42186,469,245,530,416,48,550
312838,18199,656,451,471,551,307633,22519,609,343,591,329,51,550
247268,33281,842,300,648,482,234403,42708,655,265,539,347,49,550
642868,144176,2536,1288,1527,569,625772,178341,2180,1136,1169,409,60,552
517164,178255,2069,1115,1300,550,507193,231116,1729,965,1054,563,58,552
180388,75803,765,357,539,183,165422,92769,717,245,375,356,47,552
442451,73022,1643,842,1186,537,373526,74104,1156,721,986,407,64,552
85755,23077,302,211,244,370,80651,30861,287,154,367,88,34,553
200825,26411,635,371,400,280,191282,32994,573,342,299,194,46,553
634272,237211,3624,1929,2178,454,557671,284907,2775,1473,1966,431,62,554
351927,90302,1045,618,537,474,327462,110738,1000,474,712,249,54,554
914626,666928,3940,2074,2736,138,498057,543363,2371,1214,2682,632,91,554
431687,78112,1997,1100,1519,438,400303,97847,1999,793,1549,553,57,554
129995,30785,306,148,180,409,125298,39740,281,113,163,188,40,554
134413,56630,529,307,247,402,127454,76114,555,210,241,89,41,555
197257,282651,470,219,546,420,138304,311598,276,166,448,193,57,555
192842,64118,214,144,199,363,179325,83992,208,80,140,255,47,555
408917,104637,992,612,429,455,378621,134005,993,449,404,165,56,556
137783,49439,419,258,257,302,115181,61146,402,191,285,158,45,556
1287918,174370,4506,1818,2893,862,1128573,193347,3198,1383,2508,1064,75,557
2411468,516511,14124,7607,8634,1470,1684679,474974,9614,4961,5278,1596,92,557
579337,173976,1544,855,1090,786,537437,216678,1330,653,834,661,60,557
461991,53956,1034,563,764,150,450378,68018,850,376,801,153,56,557
233947,63612,830,413,601,568,195540,75405,588,318,455,420,52,557
136259,119667,578,445,407,470,120654,130247,393,303,379,496,46,558
761406,714803,9363,4887,6259,1139,483124,801661,7120,3641,5143,2392,75,558
104516,14880,156,213,346,277,95828,18853,126,196,261,54,38,559
831828,753238,4475,2164,2682,698,775663,975441,3605,1588,2274,569,64,559
736250,570322,9353,4414,6310,1246,551001,624028,6345,3155,4372,1753,75,559
136814,28102,204,100,179,241,121893,34863,210,95,359,165,42,559
1037430,264712,2445,958,1254,0,988092,334242,2125,789,1062,47,65,559
1238233,675982,2611,1301,2166,557,934313,754204,1797,987,1618,465,76,559
99817,6090,377,127,239,580,94630,9148,310,163,231,448,36,559
87505,28353,179,219,280,195,82827,40426,191,120,264,0,34,559
815045,473255,2290,1010,1680,610,736240,570388,1649,749,1431,422,68,560
3176455,3857350,61168,31360,38902,843,2472664,4303383,47673,25832,31582,4535,79,560
600295,107581,2795,1537,1772,770,576038,132791,2278,1332,1939,674,60,560
1630354,223177,4760,2722,3039,1404,1269561,225934,3408,2053,2889,1521,78,560
415146,190149,1919,1068,1818,545,344876,234623,1666,775,1668,698,61,560
866988,31665,0,0,0,322,319827,15193,46,42,80,137,140,560
1323290,118728,0,81,32,410,441955,39398,101,126,159,268,164,560
168147,113285,678,405,447,156,117343,90977,361,233,357,306,56,560
155029,73544,256,157,236,240,136346,95917,189,152,177,37,46,562
1192011,232069,4083,2389,3339,545,1104993,288935,3228,1978,2528,765,68,562
1721828,341254,3983,2096,3018,666,1216550,312692,2569,1209,2463,1428,86,562
1085366,250831,8049,3641,6224,982,1034411,291806,6363,2863,4541,944,66,562
228965,36315,781,387,556,194,218064,46742,529,273,465,103,49,562
3207580,2312850,15417,6763,9929,1240,2214151,2092935,9197,3966,6012,1674,94,562
166955,14563,441,221,421,515,147200,22788,417,196,430,338,45,562
1826182,916252,7907,4275,5294,1100,1071364,784624,4196,2335,2977,1323,94,563
1780726,1386017,20861,11567,14670,0,1379948,1408379,13578,7867,9459,2930,81,563
227466,40650,736,284,472,354,200947,50274,567,278,538,225,50,563
128401,6576,155,89,176,187,118577,8377,115,94,248,16,41,564
113420,23965,374,223,288,223,109712,32586,326,106,439,77,38,564
808441,203276,2078,1221,1673,533,662854,236150,1525,799,1566,483,67,564
338510,98351,825,518,486,210,326643,125732,701,493,512,245,54,564
707305,121217,3291,1534,2327,206,672292,152734,2951,1254,1935,586,61,565
126898,74829,638,243,740,300,121380,101920,489,240,549,79,40,566
1056379,339806,4531,2358,3261,982,949824,415278,3794,1879,2580,1026,67,566
253119,95764,399,430,310,198,242719,124883,441,287,265,52,49,566
179060,51210,532,430,426,660,172743,66212,581,285,319,300,45,566
1002037,244405,4011,1903,2408,433,838781,258352,3094,1418,1799,401,71,566
157336,34710,260,184,268,594,110702,24886,193,108,444,311,45,566
1082686,735200,12346,6653,7494,905,828288,788909,8375,4642,5298,1651,76,567
1019863,412082,4461,2473,2796,919,971903,512431,3835,1941,2955,563,65,567
166678,63793,98,139,8,293,149919,80976,80,108,93,32,46,567
139234,24439,316,215,350,189,126111,31388,231,272,332,81,43,567
92383,22676,75,185,333,372,85199,30570,104,147,334,111,36,567
1676706,293661,8939,5098,5147,261,1416815,323932,6751,4032,4875,1243,75,567
353540,28348,34,109,110,295,330654,36067,100,173,223,87,54,567
914875,328827,2027,1010,1222,159,853242,389770,1863,931,1181,711,65,567
233574,33696,626,350,510,641,216661,43273,584,270,526,579,48,569
550106,296900,5698,2873,4083,1124,450259,356084,4757,2390,3512,841,64,569
529857,858226,2701,1318,1747,384,187316,551297,1145,541,1065,451,116,570
527063,238680,1854,1017,1113,481,355386,128107,884,461,758,626,107,570
1220504,312037,4362,2601,3195,1143,860593,320299,3132,1498,2356,972,78,571
184588,202120,1204,689,724,60,118482,155868,663,401,665,225,62,571
153351,40464,808,421,391,177,127422,49819,619,424,571,164,47,571
207101,45344,751,423,494,117,199768,60174,717,368,501,221,47,571
122044,21703,33,33,127,300,92288,20704,48,68,124,159,47,571
526680,54092,4596,2002,3145,467,509539,65223,3545,1633,2782,800,58,571
392387,50566,1451,851,1024,769,389912,65818,1353,682,1054,587,54,571
1096439,290738,4078,2364,2208,604,995223,363366,3619,2083,2244,731,67,572
170389,123223,493,170,471,234,110360,136588,318,133,430,468,55,572
1951926,5246081,25360,14395,18739,3733,959591,2076042,5795,3505,5758,2054,207,572
806020,176796,1237,689,835,539,741858,219748,1035,587,926,249,64,572
427725,281246,2054,1130,1516,69,312005,309548,1351,789,1185,287,65,572
173595,27873,630,440,687,522,167748,34766,578,334,798,195,45,573
121913,41575,285,120,443,134,105016,48380,236,125,393,28,43,573
273255,65719,388,382,487,200,261186,84439,411,239,311,254,50,573
665899,115291,2170,1082,1732,1112,621610,138813,1999,861,1479,624,63,573
203268,18473,611,287,457,229,197651,23313,533,296,472,149,46,573
664286,123732,2670,1358,1656,1259,620258,130267,2170,1165,1265,822,61,574
136598,28638,837,326,395,90,122216,38510,634,279,388,383,43,574
895050,319578,3411,1776,2379,286,802930,382428,2816,1386,1670,406,66,574
1068636,1024529,6075,3354,3315,1348,806140,1158796,4943,2410,3052,682,74,575
148699,59916,416,190,548,522,133241,76018,385,170,549,188,44,575
264630,114780,736,427,444,394,191494,115916,425,299,508,130,58,575
163148,24506,447,193,280,276,158325,32632,379,206,229,202,44,576
135992,26586,361,128,460,427,131018,35950,305,103,432,228,40,576
226349,30210,22,84,285,348,217179,36995,57,78,217,290,49,576
204032,109897,795,527,454,629,147122,127422,514,334,452,446,57,576
93378,17894,254,142,142,273,91833,25916,308,148,127,71,35,576
101217,32176,204,169,209,230,94968,44160,264,155,449,29,37,577
1013953,162989,2304,1204,1795,112,918790,191227,1633,991,1217,374,66,577
702103,252831,6789,3388,3941,1225,580014,276386,5386,2800,3381,1858,66,578
90828,21801,328,153,196,418,85672,28030,255,164,167,350,36,578
2256713,985943,13491,6699,8216,1420,1992964,1196627,10743,5054,6389,2228,76,578
1555494,618064,3420,1529,1992,472,1459279,777917,3004,1146,1941,824,69,578
163652,20097,724,300,427,747,151379,25797,691,201,460,596,44,579
108659,8895,276,204,400,103,101511,11879,195,142,502,48,38,579
117357,6877,414,196,533,293,109177,9397,433,218,435,50,40,581
1763697,281286,6413,2621,4490,534,1556418,335999,5191,2114,4024,740,74,581
385048,162816,1105,734,703,648,322961,184101,881,541,511,316,62,581
1041384,360702,5532,2514,3832,1302,859232,406393,4566,1923,2976,876,69,581
259998,10795,462,301,479,439,255737,16246,306,290,486,445,49,581
439798,76342,1509,767,987,743,401142,88243,1187,652,790,664,58,582
95559,14902,312,185,338,303,90310,18956,284,135,210,74,36,582
122011,57814,534,292,454,216,108649,77987,362,198,408,214,40,582
616018,143666,1245,645,938,413,607853,179627,1053,518,948,689,59,583
1379040,673466,8232,4355,5517,854,1115095,760283,6515,3350,4635,1185,75,583
515523,226809,2048,942,1412,723,432913,270555,1617,756,1260,916,61,583
211038,31234,105,62,135,316,204652,42751,106,82,118,84,47,583
2766098,1561155,14824,6168,8881,1030,1665666,1524418,9962,3936,6153,616,95,583
577552,134804,2924,1499,1924,530,549754,159126,2553,1299,1468,481,60,583
173493,81976,224,129,210,0,148451,103933,178,121,267,14,47,584
691299,351421,7270,3980,3860,318,564171,405403,5468,3091,2828,834,66,585
184984,29620,1090,506,895,660,150945,35091,912,392,901,773,49,586
513975,188095,3691,1844,2622,1058,469428,228546,3164,1510,2600,676,60,586
128675,168765,971,552,749,612,97586,187989,618,287,677,614,51,586
785735,218375,2977,1554,1797,91,661750,240604,2158,1123,1962,791,66,586
103843,14779,379,269,370,189,100337,21565,374,255,453,48,37,587
656887,256812,2619,1523,2271,925,469448,256966,1499,1003,1593,675,74,587
162907,92046,305,277,242,338,145663,121766,293,147,238,225,45,587
111739,48715,312,264,396,226,103519,63383,260,225,299,21,40,588
638632,91059,2065,1195,1298,287,602309,110628,2008,986,1396,696,61,588
136607,82301,483,285,400,158,99692,96640,463,196,335,68,49,588
175683,262401,454,277,195,393,134347,294183,353,166,145,268,51,589
1123074,108493,1,32,0,246,897628,75317,27,57,91,100,86,589
203770,101142,419,204,255,193,185188,119920,305,173,290,81,49,589
